Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4564,114,10/10/2015 6:06:21 AM,Dark,1956.731,20.92122,20.7261,0.1951284,5.599795,1772.65,0.04010603,0.2204339,0.1803279,4.902421,0.9059238,0.2642816,0.4487649,0.05179787,9.086644,245,13,175,16,0,0,,
4564,115,10/10/2015 6:39:21 AM,Dark,3706.302,20.92122,20.55712,0.3641047,5.642483,3326.993,0.04049166,0.3745013,0.3340096,4.940863,0.8976584,0.4995497,0.4547302,0.01473999,9.101384,1695,549,1175,313,0,0,,
4564,116,10/10/2015 7:12:21 AM,Light,4403.161,20.92122,20.48453,0.4366902,5.703579,4064.631,0.04045434,0.4501728,0.4097185,4.996552,0.9231166,0.5972577,0.4528881,0.05021667,9.151601,2649,1332,1666,807,0,0,,
4564,117,10/10/2015 7:45:21 AM,Light,3690.79,20.92122,20.56307,0.3581539,5.764531,3228.663,0.04005627,0.3618127,0.3217564,5.051471,0.8747891,0.4946107,0.4581009,0.04016685,9.191768,3625,2220,2576,1323,0,0,,
4564,118,10/10/2015 8:18:21 AM,Light,2070.594,20.92122,20.72007,0.2011539,5.807897,1743.162,0.03980747,0.2149604,0.1751529,5.088892,0.841866,0.2751843,0.4543533,0.01030922,9.202077,342,41,242,35,0,0,,
4564,119,10/10/2015 8:51:21 AM,Light,2423.351,20.92122,20.68722,0.2340074,5.841753,1921.113,0.03980747,0.2337445,0.1939371,5.116496,0.7927507,0.3180498,0.4522495,0,9.202077,524,29,367,9,0,0,,
4564,120,10/10/2015 9:23:21 AM,Light,2345.166,20.92122,20.69625,0.2249729,5.876581,1889.811,0.04010603,0.229092,0.188986,5.14433,0.8058327,0.3088238,0.4565324,0,9.202077,229,21,115,0,0,0,,
4564,121,10/10/2015 9:56:21 AM,Light,2426.657,20.92122,20.68862,0.2325996,5.912525,1934.831,0.03980747,0.2334957,0.1936883,5.173139,0.7973236,0.3188582,0.4560627,-0.06048584,9.141591,569,41,291,49,0,0,,
4564,122,10/10/2015 10:29:21 AM,Light,2558.262,20.92122,20.67524,0.2459811,5.950075,1963.732,0.03970795,0.238198,0.19849,5.202505,0.7676039,0.3335853,0.4516859,0,9.141591,444,18,375,2,0,0,,
4564,123,10/10/2015 11:02:21 AM,Light,2630.299,20.92122,20.66919,0.2520378,5.989158,2006.585,0.03955868,0.2418926,0.202334,5.232411,0.7628732,0.3425586,0.4527754,0,9.141591,137,23,60,13,0,0,,
4564,124,10/10/2015 11:35:21 AM,Light,2219.556,20.92122,20.71048,0.2107446,6.025681,1714.221,0.03949647,0.2104198,0.1709234,5.260432,0.7723259,0.2897732,0.4578852,0,9.141591,171,25,26,4,0,0,,
4564,125,10/10/2015 12:08:21 PM,Light,3916.436,20.92122,20.54771,0.3735145,6.071931,3057.416,0.03930988,0.3449567,0.3056468,5.296399,0.7806628,0.5124105,0.456692,-0.02556324,9.116028,1259,493,762,313,0,0,,
4564,126,10/10/2015 12:41:21 PM,Light,2930.954,20.92122,20.64131,0.2799146,6.123488,2334.924,0.03906108,0.2719846,0.2329235,5.337001,0.7966431,0.3850545,0.4576606,0,9.116028,2587,1141,2132,1006,0,0,,
4564,127,10/10/2015 1:14:21 PM,Light,2329.261,20.92122,20.69839,0.222828,6.163098,1764.315,0.03881228,0.2166398,0.1778275,5.367867,0.757457,0.302927,0.4529727,0,9.116028,195,25,28,2,0,0,,
4564,128,10/10/2015 1:47:21 PM,Light,2447.396,20.92122,20.68784,0.2333789,6.19908,1833.621,0.03861325,0.2231707,0.1845574,5.394969,0.7492129,0.31761,0.453602,-0.07235718,9.043671,154,24,82,6,0,0,,
4564,129,10/10/2015 2:20:21 PM,Light,2370.788,20.92122,20.69695,0.2242758,6.23537,1843.546,0.0382525,0.2211803,0.1829278,5.422667,0.7776088,0.3099399,0.4601108,0,9.043671,250,38,257,17,0,0,,
4564,130,10/10/2015 2:53:21 PM,Light,2365.787,20.92122,20.6953,0.2259268,6.271047,1803.62,0.03831469,0.219588,0.1812733,5.450137,0.7623764,0.3080701,0.4542594,0,9.043671,181,30,133,27,0,0,,
4564,131,10/10/2015 3:26:21 PM,Light,2099.155,20.92122,20.72025,0.2009756,6.304673,1611.836,0.03856349,0.200779,0.1622155,5.47586,0.7678497,0.2737373,0.4536489,0.05160046,9.095271,159,33,64,19,0,0,,
4564,132,10/10/2015 3:59:21 PM,Light,3788.79,20.92122,20.55784,0.3633826,6.349055,2994.388,0.03831469,0.3387119,0.3003972,5.510581,0.7903283,0.4969455,0.4550898,-0.07814026,9.017131,1185,409,909,268,0,0,,
4564,133,10/10/2015 4:32:21 PM,Light,2011.12,20.92122,20.72524,0.1959838,6.392707,1682.237,0.03811566,0.2078697,0.169754,5.545782,0.8364677,0.2669139,0.4524185,0.1350756,9.152206,441,75,453,52,0,0,,
4564,134,10/10/2015 5:05:21 PM,Light,2097.244,20.92122,20.71903,0.2021902,6.423654,1701.265,0.03821517,0.2089893,0.1707741,5.571268,0.811191,0.2765553,0.4548094,0,9.152206,215,40,56,0,0,0,,
4564,135,10/10/2015 5:38:21 PM,Light,3242.793,20.92122,20.61003,0.3111906,6.463898,2613.012,0.03846397,0.2998623,0.2613983,5.603782,0.8057905,0.4270234,0.4563727,-0.01282787,9.139379,635,166,409,104,0,0,10/10/2015 5:38:51 PM - injecting B6 mice,
4564,136,10/10/2015 6:10:21 PM,Light,3226.612,20.92122,20.61487,0.3063522,6.51115,2544.866,0.04159881,0.2944261,0.2528272,5.641454,0.7887114,0.423033,0.4595473,-0.02422047,9.115158,2070,1040,1888,785,0,0,10/10/2015 6:11:07 PM - Injections completed 6.11PM,
4564,137,10/10/2015 6:43:21 PM,Light,3211.509,20.92122,20.60713,0.3140974,6.559644,2660.071,0.04360162,0.3134839,0.2698823,5.680661,0.8282933,0.4253425,0.4499859,0.0577898,9.172948,1332,465,1012,323,0,0,,
4564,138,10/10/2015 7:16:21 PM,Dark,3938.153,20.92122,20.53526,0.3859634,6.61351,3399.427,0.04169833,0.384702,0.3430036,5.726316,0.8632033,0.5262207,0.4524561,0.2363186,9.409266,1854,796,1015,320,0,0,,
4564,139,10/10/2015 7:49:21 PM,Dark,3605.703,20.92122,20.5657,0.3555203,6.670326,3238.684,0.03999407,0.366291,0.326297,5.776313,0.8982117,0.4860578,0.4531229,0.03134155,9.440608,2033,884,1047,425,0,0,,
4564,140,10/10/2015 8:22:21 PM,Dark,3237.593,20.92122,20.60275,0.3184718,6.721865,2791.166,0.04005627,0.3227889,0.2827326,5.821723,0.8621112,0.4324918,0.4506903,0.1434221,9.58403,1383,415,813,231,0,0,,
4564,141,10/10/2015 8:55:21 PM,Dark,3398.242,20.92122,20.58669,0.334537,6.771851,2897.363,0.04173565,0.3360622,0.2943265,5.864573,0.8526065,0.4528619,0.449413,-0.005889893,9.57814,1306,411,1024,283,0,0,,
4564,142,10/10/2015 9:28:21 PM,Dark,3882.259,20.92122,20.53874,0.3824805,6.826698,3373.484,0.04204664,0.3837939,0.3417472,5.911816,0.8689489,0.5195047,0.4506528,0.1389971,9.717137,2468,991,1453,548,0,0,,
4564,143,10/10/2015 10:01:21 PM,Dark,3908.583,20.92122,20.53489,0.3863375,6.885381,3369.731,0.0423452,0.3853364,0.3429912,5.962607,0.8621363,0.5221288,0.4485207,0.08658409,9.803721,2122,1027,1479,525,0,0,,
4564,144,10/10/2015 10:34:21 PM,Dark,4799.711,20.92122,20.44348,0.4777452,6.950991,4451.119,0.04309159,0.4929908,0.4498992,6.021536,0.9273723,0.6517361,0.4516577,0,9.803721,1248,403,736,126,0,0,,
4564,145,10/10/2015 11:07:21 PM,Dark,3735.886,20.92122,20.55082,0.3704033,7.015263,3260.645,0.04353942,0.3756831,0.3321436,6.079601,0.8727902,0.5004022,0.4481732,0.9930363,10.79676,1348,171,556,93,0,0,,
4564,146,10/10/2015 11:40:21 PM,Dark,4028.156,20.92122,20.52137,0.3998512,7.07375,3596.794,0.04478341,0.410017,0.3652336,6.131259,0.8929135,0.5422854,0.449582,0.0557251,10.85248,437,180,331,81,0,0,,
4564,147,10/11/2015 12:13:21 AM,Dark,3698.549,20.92122,20.56003,0.3611954,7.131943,3116.35,0.0455298,0.3602577,0.3147279,6.181815,0.8425871,0.4916315,0.4520522,0.3150129,11.1675,591,177,366,88,0,0,,
4564,148,10/11/2015 12:46:21 AM,Dark,3550.141,20.92122,20.57099,0.3502342,7.186539,2988.418,0.0454676,0.3504053,0.3049377,6.227795,0.8417743,0.471807,0.4474124,0.2642212,11.43172,926,274,558,156,0,0,,
4564,149,10/11/2015 1:19:21 AM,Dark,4324.962,20.92122,20.4969,0.4243174,7.245871,3903.029,0.04577859,0.4367005,0.3909219,6.27972,0.9024423,0.5836333,0.4557998,0.1503096,11.58203,1158,396,541,146,0,0,,
4564,150,10/11/2015 1:52:21 AM,Dark,2980.291,20.92122,20.62495,0.2962715,7.30087,2746.636,0.04523124,0.3228387,0.2776074,6.329785,0.9215999,0.4041029,0.4516765,0.09080982,11.67284,67,5,113,17,0,0,,
4564,151,10/11/2015 2:25:21 AM,Dark,3824.364,20.92122,20.53418,0.3870432,7.352141,3687.273,0.04497001,0.4209641,0.3759941,6.378264,0.9641534,0.5240438,0.4476848,0.03419495,11.70703,1004,373,617,169,0,0,,
4564,152,10/11/2015 2:57:21 AM,Dark,3443.69,20.92122,20.57351,0.3477103,7.40522,3278.357,0.0453432,0.379726,0.3343828,6.429134,0.9519897,0.4704674,0.4475721,0.3585711,12.0656,835,252,645,169,0,0,,
4564,153,10/11/2015 3:30:21 AM,Dark,2426.644,20.92122,20.67652,0.2447079,7.449417,2348.005,0.0439375,0.2823345,0.238397,6.471495,0.9675934,0.3327991,0.4496196,0,12.0656,61,5,101,8,0,0,,
4564,154,10/11/2015 4:03:21 AM,Dark,3758.246,20.92122,20.54248,0.3787419,7.496028,3646.051,0.04360162,0.4133509,0.3697493,6.516668,0.970147,0.515744,0.450155,0,12.0656,1523,632,1190,405,0,0,,
4564,155,10/11/2015 4:36:21 AM,Dark,4277.324,20.92122,20.48815,0.4330688,7.556564,4175.234,0.04269351,0.4675513,0.4248578,6.57559,0.9761323,0.5878408,0.448624,0.3088226,12.37442,1458,503,801,201,0,0,,
4564,156,10/11/2015 5:09:21 AM,Dark,4289.959,20.92122,20.48631,0.4349082,7.621095,4258.813,0.04264375,0.4750525,0.4324088,6.639119,0.9927396,0.5919815,0.4496102,0.5139465,12.88837,2748,1329,1740,904,0,0,,
4564,157,10/11/2015 5:42:21 AM,Dark,4249.958,20.92122,20.49458,0.4266393,7.68542,4124.343,0.04266863,0.4592788,0.4166102,6.702261,0.9704432,0.583264,0.4519301,0.246089,13.13446,2171,1040,1347,581,0,0,,
4564,158,10/11/2015 6:15:21 AM,Dark,2521.804,20.92122,20.66701,0.2542101,7.736393,2504.464,0.04299207,0.2958193,0.2528273,6.75216,0.9931239,0.3480223,0.4522025,0,13.13446,320,39,201,13,0,0,,
4564,159,10/11/2015 6:48:21 AM,Dark,3302.5,20.92122,20.59138,0.329837,7.780278,3182.149,0.04360162,0.3638652,0.3202636,6.795005,0.9635576,0.4524677,0.4535873,-0.03122997,13.10323,1288,595,756,335,0,0,,
4564,160,10/11/2015 7:21:21 AM,Light,2305.202,20.92122,20.68964,0.231587,7.822497,2233.982,0.04324087,0.2691359,0.225895,6.835783,0.9691044,0.3162617,0.4514605,-0.0710907,13.03214,386,28,51,6,0,0,,
4564,161,10/11/2015 7:54:21 AM,Light,2358.861,20.92122,20.6832,0.238024,7.857629,2401.152,0.04259399,0.2839766,0.2413826,6.870699,1.017929,0.3275097,0.4540997,0.07644176,13.10858,92,11,22,11,0,0,,
4564,162,10/11/2015 8:27:21 AM,Light,3652.57,20.92122,20.55474,0.3664827,7.902934,3630.128,0.04273083,0.4074295,0.3646987,6.916152,0.9938558,0.5041643,0.4543909,-0.05420399,13.05438,1126,333,824,203,0,0,,
4564,163,10/11/2015 9:00:21 AM,Light,3785.527,20.92122,20.54113,0.3800925,7.958962,3710.2,0.04289255,0.4169834,0.3740908,6.971442,0.9801013,0.5207593,0.4527566,0.2952271,13.3496,1571,641,803,334,0,0,,
4564,164,10/11/2015 9:33:21 AM,Light,2170.139,20.92122,20.70456,0.2166641,8.003791,2106.846,0.04194713,0.2535861,0.211639,7.015227,0.9708349,0.2978584,0.4544473,-0.07428551,13.27532,227,27,108,13,0,0,,
4564,165,10/11/2015 10:06:21 AM,Light,2445.429,20.92122,20.67546,0.2457592,8.038562,2406.104,0.0410017,0.2836283,0.2426266,7.049226,0.9839191,0.3367226,0.4527097,-0.007115364,13.2682,252,17,51,11,0,0,,
4564,166,10/11/2015 10:39:21 AM,Light,2195.089,20.92122,20.70297,0.2182553,8.07351,2123.89,0.03950892,0.2521306,0.2126217,7.083342,0.9675644,0.3010406,0.4560064,0,13.2682,574,31,34,3,0,0,,
4564,167,10/11/2015 11:12:21 AM,Light,3329.754,20.92122,20.59089,0.3303271,8.115147,3209.471,0.0382525,0.3590759,0.3208234,7.123535,0.9638764,0.4562374,0.4566826,0.02569103,13.29389,1257,429,594,198,0,0,,
4564,168,10/11/2015 11:44:21 AM,Light,2368.176,20.92122,20.68686,0.2343666,8.156746,2196.516,0.03831469,0.2590472,0.2207325,7.163001,0.9275139,0.3215777,0.4542782,-0.02258873,13.27131,180,26,36,3,0,0,,
4564,169,10/11/2015 12:17:21 PM,Light,2175.902,20.92122,20.70475,0.2164771,8.190969,2031.461,0.03776734,0.2427261,0.2049588,7.194844,0.9336179,0.2959168,0.4524749,-0.01891518,13.25239,319,35,31,4,0,0,,
4564,170,10/11/2015 12:50:21 PM,Light,2345.283,20.92122,20.69028,0.2309473,8.225027,2099.366,0.0373195,0.2486972,0.2113777,7.22596,0.8951438,0.3159074,0.4534075,0.04794788,13.30034,755,96,30,1,0,0,,
4564,171,10/11/2015 1:23:21 PM,Light,3138.577,20.92122,20.61077,0.3104574,8.266349,2892.6,0.03725731,0.3281629,0.2909056,7.263576,0.9216279,0.4255681,0.4539321,-0.05140209,13.24894,1046,106,495,54,0,0,,
4564,172,10/11/2015 1:56:21 PM,Light,2501.746,20.92122,20.67543,0.2457953,8.308822,2192.96,0.03707071,0.258251,0.2211803,7.301868,0.8765717,0.3354149,0.4526345,0.005839348,13.25478,1701,950,1107,482,0,0,,
4564,173,10/11/2015 2:29:21 PM,Light,2248.205,20.92122,20.70022,0.2210024,8.344595,1997.134,0.03682191,0.2378497,0.2010278,7.333426,0.8883235,0.3023136,0.4535362,0.03091431,13.28569,267,31,81,23,0,0,10/11/2015 2:27:39 PM - Begin injections and food changeover for B6 mice,
4564,174,10/11/2015 3:02:21 PM,Light,3327.023,20.92122,20.60188,0.3193373,8.386609,2823.113,0.04065338,0.3205124,0.279859,7.369749,0.8485402,0.4429146,0.4605335,-0.05989552,13.22579,1947,1053,1160,573,0,0,10/11/2015 3:10:18 PM - Injections & food changeover completed,
4564,175,10/11/2015 3:35:21 PM,Light,3968.389,20.92122,20.52512,0.3961002,8.441572,3758.432,0.04123805,0.4205909,0.3793528,7.41934,0.9470925,0.5414946,0.452287,16.1868,29.4126,3020,1498,1038,460,7,7,,
4564,176,10/11/2015 4:08:21 PM,Light,3542.063,20.92122,20.57061,0.3506108,8.498135,3395.544,0.03930988,0.3783576,0.3390478,7.473219,0.9586344,0.4847012,0.4571898,0.2056675,29.61827,1742,438,645,212,0,7,,
4564,177,10/11/2015 4:41:21 PM,Light,3598.031,20.92122,20.56277,0.358452,8.551917,3474.003,0.0378171,0.3864311,0.348614,7.524963,0.9655291,0.4931969,0.4549169,0.3274384,29.9457,1542,336,660,209,0,7,,
4564,178,10/11/2015 5:14:21 PM,Light,2978.072,20.92122,20.62305,0.2981707,8.601439,2911.603,0.03707071,0.3299542,0.2928835,7.573051,0.9776805,0.4094377,0.453818,0.03789902,29.9836,1244,149,559,73,0,7,,
4564,179,10/11/2015 5:47:21 PM,Light,3876.38,20.92122,20.53615,0.3850742,8.653085,3756.29,0.03682191,0.4124055,0.3755836,7.623291,0.96902,0.531808,0.4565605,0.1148987,30.0985,1946,580,826,228,0,7,,
4564,180,10/11/2015 6:20:21 PM,Light,3941.959,20.92122,20.5225,0.3987252,8.711976,3858.714,0.0371329,0.4291744,0.3920414,7.680651,0.9788824,0.5421168,0.4493191,0.157074,30.25558,1990,553,813,190,0,7,,
4564,181,10/11/2015 6:53:21 PM,Light,4802.159,20.92122,20.433,0.4882225,8.777855,4716.458,0.0373817,0.5186914,0.4813097,7.745257,0.9821538,0.6609457,0.4473373,0.4175453,30.67312,4167,2607,1924,1032,0,7,,
4564,182,10/11/2015 7:26:21 PM,Dark,4352.006,20.92122,20.47993,0.4412953,8.846798,4274.299,0.03746878,0.4725148,0.435046,7.81297,0.9821444,0.5989875,0.4485113,0.4553585,31.12848,2317,836,1070,464,0,7,,
4564,183,10/11/2015 7:59:21 PM,Dark,4267.911,20.92122,20.49623,0.4249945,8.911724,4149.418,0.0376927,0.4533077,0.415615,7.876417,0.9722364,0.5859862,0.4557656,0.03044701,31.15893,3634,2107,1620,767,0,7,,
4564,184,10/11/2015 8:31:21 PM,Dark,3141.553,20.92122,20.60126,0.3199608,8.965821,3103.666,0.0380037,0.3549086,0.3169048,7.929374,0.9879398,0.4330014,0.4470837,0.1533394,31.31227,1288,401,465,178,0,7,,
4564,185,10/11/2015 9:04:21 PM,Dark,3314.067,20.92122,20.58562,0.3355994,9.01445,3349.294,0.03811566,0.376529,0.3384133,7.977983,1.01063,0.4593165,0.4517986,0.178833,31.4911,1283,470,336,145,0,7,,
4564,186,10/11/2015 9:37:21 PM,Dark,3591.936,20.92122,20.55515,0.3660699,9.066474,3598.869,0.03831469,0.4049416,0.3666269,8.030323,1.00193,0.4967735,0.4481075,0.1035881,31.59469,2278,935,908,408,0,7,,
4564,187,10/11/2015 10:10:21 PM,Dark,3793.449,20.92122,20.53945,0.3817772,9.122107,3644.421,0.03826494,0.4080889,0.3698239,8.084883,0.9607145,0.5193673,0.4498638,0.3207397,31.91543,2394,1265,891,407,0,7,,
4564,188,10/11/2015 10:43:21 PM,Dark,4372.274,20.92122,20.48026,0.4409574,9.183624,4287.995,0.0382525,0.472465,0.4342125,8.144644,0.980724,0.6015676,0.4508124,0.1510754,32.0665,2414,989,1157,536,0,7,,
4564,189,10/11/2015 11:16:21 PM,Dark,4150.57,20.92122,20.50181,0.4194079,9.247816,4094.829,0.03761806,0.4525613,0.4149432,8.207781,0.9865703,0.5718828,0.4504952,0.2536583,32.32016,2493,1324,1073,562,0,7,,
4564,190,10/11/2015 11:49:21 PM,Dark,5005.98,20.92122,20.41377,0.5074562,9.316802,4997.159,0.03786686,0.5446161,0.5067493,8.276281,0.9982379,0.6917157,0.4501644,0.0946846,32.41484,6144,3863,2855,1464,0,7,,
4564,191,10/12/2015 12:22:21 AM,Dark,5011.145,20.92122,20.4215,0.4997199,9.392253,4749.547,0.0375061,0.5163777,0.4788716,8.349691,0.9477967,0.6838998,0.4527754,0.823452,33.2383,5312,3709,2007,1002,0,7,,
4564,192,10/12/2015 12:55:21 AM,Dark,4799.174,20.92122,20.43901,0.4822082,9.466143,4615.327,0.0374439,0.504933,0.4674891,8.420228,0.961692,0.6572211,0.4506903,-0.05022812,33.18807,7263,4781,2958,1726,0,7,,
4564,193,10/12/2015 1:28:21 AM,Dark,4747.725,20.92122,20.44675,0.4744756,9.538051,4491.331,0.03725731,0.4912491,0.4539918,8.488818,0.9459963,0.6476609,0.4516239,0.0526123,33.24068,6730,4149,3576,1887,0,7,,
4564,194,10/12/2015 2:01:21 AM,Dark,3719.116,20.92122,20.54592,0.375304,9.601806,3500.147,0.03796638,0.3955868,0.3576204,8.548993,0.9411232,0.5067317,0.4468019,0.1050415,33.34572,1717,644,892,394,0,7,,
4564,195,10/12/2015 2:34:21 AM,Dark,3593.833,20.92122,20.55742,0.3638016,9.656887,3555.076,0.0378171,0.3985102,0.3606931,8.602136,0.9892156,0.495494,0.449939,-0.04337311,33.30235,730,236,259,80,0,7,,
4564,196,10/12/2015 3:07:21 AM,Dark,4366.081,20.92122,20.48455,0.4366739,9.716857,4235.844,0.0376305,0.4639437,0.4263133,8.660832,0.9701708,0.5991606,0.4535832,-0.03763962,33.26471,3776,2448,1945,968,0,7,,
4564,197,10/12/2015 3:40:21 AM,Dark,3717.06,20.92122,20.54729,0.3739372,9.777729,3535.618,0.03786685,0.3972289,0.359362,8.719356,0.9511867,0.5077137,0.4491406,0.04962158,33.31433,1393,443,601,143,0,7,,
4564,198,10/12/2015 4:13:21 AM,Dark,4408.614,20.92122,20.47378,0.4474468,9.838947,4342.482,0.03811565,0.4802399,0.4421243,8.778711,0.9849993,0.6072035,0.4483704,-0.01423264,33.3001,2726,1655,1805,976,0,7,,
4564,199,10/12/2015 4:46:21 AM,Dark,4410.797,20.92122,20.48262,0.4386055,9.905377,4066.247,0.0382525,0.4493269,0.4110744,8.842042,0.9218848,0.5981101,0.4515732,0.1193352,33.41943,5641,3621,2644,1372,0,7,,
4564,200,10/12/2015 5:18:21 AM,Dark,4769.202,20.92122,20.44336,0.4778599,9.972435,4509.773,0.03821517,0.4952921,0.457077,8.90469,0.9456033,0.6505275,0.450418,0.1756897,33.59512,3795,2315,1943,949,0,7,,
4564,201,10/12/2015 5:51:21 AM,Dark,3474.051,20.92122,20.57377,0.3474509,10.0345,3193.054,0.03801613,0.36287,0.3248539,8.962684,0.9191154,0.4707614,0.448718,0.01465225,33.60978,1636,641,622,221,0,7,,
4564,202,10/12/2015 6:24:21 AM,Dark,3889.012,20.92122,20.53612,0.3851067,10.08997,3663.92,0.0380659,0.4053397,0.3672737,9.01434,0.942121,0.5300111,0.4554147,0.1433182,33.75309,908,352,531,160,0,7,,
4564,203,10/12/2015 6:57:21 AM,Dark,2999.203,20.92122,20.62542,0.2958063,10.14184,2840.899,0.0380659,0.3213956,0.2833297,9.063321,0.9472182,0.4092599,0.4577346,0.1974106,33.9505,376,101,305,61,0,7,,
4564,204,10/12/2015 7:30:21 AM,Light,3407.381,20.92122,20.58611,0.3351106,10.1901,3094.348,0.03776734,0.3480666,0.3102993,9.108032,0.908131,0.4604641,0.4552456,0,33.9505,284,76,130,29,0,7,,
4564,205,10/12/2015 8:03:21 AM,Light,3573.1,20.92122,20.57248,0.3487441,10.24268,3253.579,0.0375061,0.3611285,0.3236224,9.155849,0.9105757,0.4831538,0.458965,0,33.9505,699,144,547,27,0,7,,
4564,206,10/12/2015 8:36:21 AM,Light,4748.524,20.92122,20.45346,0.4677654,10.30538,4303.319,0.0375683,0.469977,0.4324087,9.21279,0.9062435,0.6414001,0.4543252,0.1157608,34.06627,1757,823,762,302,0,7,,
4564,207,10/12/2015 9:09:21 AM,Light,3113.426,20.92122,20.61325,0.3079758,10.36457,2782.348,0.03776734,0.3192684,0.2815011,9.266131,0.8936611,0.4192196,0.4512234,-0.05619812,34.01007,2202,1253,997,351,0,7,,
4564,208,10/12/2015 9:42:21 AM,Light,2868.774,20.92122,20.64201,0.2792125,10.40963,2502.832,0.03771758,0.2880071,0.2502895,9.305936,0.8724394,0.3842232,0.4565136,0,34.01007,132,17,127,6,0,7,,
4565,1,10/7/2015 4:05:21 PM,Light,4219.334,20.92122,20.4399,0.4813191,0.0001712933,3589.534,0.0410017,0.4637074,0.4227057,0.0001457251,0.8507347,0.5997723,0.4137222,0,0,2928,1610,1819,795,0,0,,
4565,2,10/7/2015 4:38:21 PM,Light,3959.328,20.92122,20.4681,0.4531269,0.06590815,3375.506,0.03930988,0.4379445,0.3986346,0.05612811,0.8525453,0.5630709,0.4125447,0,0,2740,1066,1784,584,0,0,,
4565,3,10/7/2015 5:11:21 PM,Light,3418.468,20.92122,20.53913,0.3820939,0.1252017,2705.379,0.03899888,0.3552195,0.3162207,0.1049942,0.791401,0.4786261,0.416831,0,0,928,296,579,139,0,0,,
4565,4,10/7/2015 5:44:21 PM,Light,3926.448,20.92122,20.47441,0.446817,0.1842523,3371.031,0.03881228,0.4341503,0.395338,0.1538514,0.8585447,0.5592433,0.4154316,0,0,1348,434,862,232,0,0,,
4565,5,10/7/2015 6:17:21 PM,Light,4150.264,20.92122,20.44671,0.4745155,0.2491795,3744.942,0.03926012,0.4763836,0.4371234,0.211059,0.9023383,0.5976666,0.4173852,0,0,2761,1284,1427,583,0,0,,
4565,6,10/7/2015 6:50:21 PM,Light,4210.893,20.92122,20.42957,0.4916542,0.3163898,3941.24,0.03986967,0.5063013,0.4664317,0.2728464,0.9359631,0.6114964,0.4116559,0,0,3022,1784,1648,904,0,0,,
4565,7,10/7/2015 7:23:21 PM,Dark,4186.651,20.92122,20.43165,0.4895693,0.3838909,3890.431,0.04024287,0.5020221,0.4617792,0.3357983,0.9292465,0.6069634,0.4104443,0,0,4951,3286,2748,1579,0,0,,
4565,8,10/7/2015 7:56:21 PM,Dark,3961.654,20.92122,20.46235,0.4588743,0.4493844,3702.266,0.04025531,0.4750525,0.4347972,0.3968265,0.9345253,0.5750973,0.4148305,0,0,3544,2198,1902,1085,0,0,,
4565,9,10/7/2015 8:28:21 PM,Dark,3938.476,20.92122,20.46764,0.453587,0.5109628,3708,0.04005627,0.4724028,0.4323466,0.4545872,0.9414809,0.5727192,0.4178266,0,0,3086,1601,1725,894,0,0,,
4565,10,10/7/2015 9:01:21 PM,Dark,3596.777,20.92122,20.50559,0.4156283,0.5715261,3258.933,0.03985723,0.4240118,0.3841546,0.51058,0.9060702,0.5184441,0.4132995,0,0,1054,424,720,234,0,0,,
4565,11,10/7/2015 9:34:21 PM,Dark,3555.974,20.92122,20.51031,0.4109121,0.6290209,3266.528,0.03980747,0.4238252,0.3840178,0.5630335,0.9186029,0.5141674,0.4144078,0,0,2638,1351,1675,852,0,0,,
4565,12,10/7/2015 10:07:21 PM,Dark,2415.674,20.92122,20.64692,0.2743005,0.6769993,1998.046,0.04010603,0.2755175,0.2354115,0.6053257,0.8271174,0.3413301,0.4135155,0,0,111,0,0,0,0,0,,
4565,13,10/7/2015 10:40:21 PM,Dark,3009.382,20.92122,20.5829,0.3383254,0.7206193,2399.929,0.04010603,0.3218808,0.2817748,0.6406859,0.7974824,0.4220082,0.4149714,0,0,818,362,219,127,0,0,,
4565,14,10/7/2015 11:13:21 PM,Dark,4126.997,20.92122,20.44404,0.4771828,0.778006,3724.407,0.04018067,0.4798045,0.4396238,0.6899416,0.9024496,0.5943325,0.412736,0,0,2556,1269,1329,586,0,0,,
4565,15,10/7/2015 11:46:21 PM,Dark,3931.165,20.92122,20.46254,0.4586835,0.8427755,3614.458,0.03975771,0.4687331,0.4289753,0.7489311,0.9194367,0.5685354,0.4104908,0,0,3929,2380,2312,1279,0,0,,
4565,16,10/8/2015 12:19:21 AM,Dark,2776.025,20.92122,20.60233,0.3188958,0.8966661,2437.571,0.03949647,0.3268567,0.2873603,0.7975549,0.8780795,0.3973417,0.4132682,0,0,1516,708,626,256,0,0,,
