Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4000,61,8/25/2015 6:10:14 PM,Light,4358.133,20.92338,20.47603,0.4473457,4.448783,3218.564,0.03875494,0.388298,0.3495431,3.530206,0.738519,0.6568703,0.4896215,0,5.336609,487,105,281,43,0,0,,
4000,62,8/25/2015 6:37:14 PM,Light,4430.426,20.92338,20.46907,0.4543097,4.511864,3276.171,0.03775696,0.3931216,0.3553646,3.576823,0.739471,0.6679323,0.4902184,-0.09859228,5.238017,467,162,300,71,0,0,,
4000,63,8/25/2015 7:05:14 PM,Dark,4391.189,20.92338,20.47303,0.4503438,4.577526,3152.502,0.0374243,0.3810626,0.3436383,3.624671,0.7179153,0.658297,0.4878171,0.07365942,5.311676,1208,120,168,59,0,0,,
4000,64,8/25/2015 7:33:14 PM,Dark,6128.566,20.92338,20.29369,0.6296849,4.655866,4504.924,0.03759063,0.5276827,0.4900921,3.681698,0.7350698,0.9228845,0.488774,0.07121277,5.382889,3386,2011,2073,1004,0,0,,
4000,65,8/25/2015 8:00:14 PM,Dark,5800.541,20.92338,20.32911,0.5942627,4.741479,4290.846,0.03833912,0.5033154,0.4649763,3.744825,0.739732,0.8745508,0.4906933,-0.01303625,5.369853,3397,1946,2010,927,0,0,,
4000,66,8/25/2015 8:28:14 PM,Dark,5850.444,20.92338,20.31907,0.6043096,4.828203,4432.464,0.03759063,0.5199484,0.4823577,3.809759,0.7576286,0.8861897,0.488616,0.05183411,5.421687,2038,1096,1100,520,0,0,,
4000,67,8/25/2015 8:56:14 PM,Dark,4986.626,20.92338,20.40682,0.5165564,4.908848,3988.862,0.03700848,0.4683028,0.4312944,3.872431,0.7999119,0.7636304,0.4917618,0.1610618,5.582748,744,195,174,55,0,0,,
4000,68,8/25/2015 9:23:14 PM,Dark,5124.892,20.92338,20.39145,0.5319273,4.981426,3943.856,0.03717481,0.4673049,0.4301301,3.929368,0.7695491,0.7786884,0.4875386,0.05610132,5.63885,798,183,338,25,0,0,,
4000,69,8/25/2015 9:51:14 PM,Dark,5271.477,20.92338,20.37962,0.5437539,5.058813,4067.741,0.03784012,0.4785322,0.440692,3.989003,0.7716512,0.8013963,0.4908018,-0.0002083778,5.638641,878,194,313,78,0,0,,
4000,70,8/25/2015 10:18:14 PM,Dark,5918.733,20.92338,20.3052,0.6181764,5.139145,4845.711,0.03734114,0.5634437,0.5261026,4.052997,0.8187074,0.9107413,0.4897364,0.756958,6.395599,2756,1568,2198,1101,0,0,,
4000,71,8/25/2015 10:46:14 PM,Dark,5344.327,20.92338,20.36299,0.5603856,5.222967,4323.872,0.03800645,0.5103012,0.4722947,4.121237,0.8090582,0.8203282,0.4867861,-0.1213021,6.274297,1037,149,418,32,0,0,,
4000,72,8/25/2015 11:14:14 PM,Dark,5343.604,20.92338,20.36564,0.5577379,5.30252,4311.067,0.03833912,0.5073072,0.4689681,4.18551,0.8067716,0.819737,0.4887883,0.05166101,6.325958,1119,273,470,48,0,0,,
4000,73,8/25/2015 11:41:14 PM,Dark,5597.349,20.92338,20.33649,0.5868847,5.381055,4590.183,0.0390876,0.5392427,0.5001551,4.249405,0.8200637,0.8615868,0.4879799,-0.01706457,6.308894,3094,1227,1620,550,0,0,,
4000,74,8/26/2015 12:09:14 AM,Dark,5622.591,20.92338,20.34054,0.5828339,5.464569,4302.979,0.03842228,0.5075567,0.4691344,4.315593,0.7653019,0.8533714,0.487711,0.04673767,6.355631,438,83,186,7,0,0,,
4000,75,8/26/2015 12:37:14 AM,Dark,5732.691,20.92338,20.32546,0.5979193,5.549092,4464.08,0.03883811,0.5271006,0.4882624,4.380853,0.7787058,0.8731018,0.4861452,-0.04043579,6.315196,1149,438,694,177,0,0,,
4000,76,8/26/2015 1:04:14 AM,Dark,6291.597,20.92338,20.26235,0.6610303,5.635409,5086.62,0.03925393,0.5960445,0.5567905,4.449417,0.8084784,0.9655862,0.485755,-0.03539515,6.2798,3610,2292,2697,1471,0,0,,
4000,77,8/26/2015 1:32:14 AM,Dark,5744.945,20.92338,20.32351,0.5998635,5.724989,4538.751,0.04058458,0.5363319,0.4957473,4.52105,0.7900426,0.8775278,0.4868132,0.1430612,6.422862,2934,986,1292,300,0,0,,
4000,78,8/26/2015 1:59:14 AM,Dark,5392.916,20.92338,20.36695,0.5564235,5.804924,4046.866,0.04033508,0.4809439,0.4406088,4.582662,0.7504041,0.8153548,0.4883861,-0.1008501,6.322011,628,113,285,32,0,0,,
4000,79,8/26/2015 2:27:14 AM,Dark,5331.939,20.92338,20.37587,0.5475103,5.88475,4077.616,0.0410004,0.4814429,0.4404425,4.643136,0.764753,0.8091425,0.492279,0,6.322011,1134,368,871,176,0,0,,
4000,80,8/26/2015 2:55:14 AM,Dark,5562.707,20.92338,20.34332,0.5800616,5.965848,4353.131,0.04091724,0.5165386,0.4756213,4.705895,0.7825562,0.8480546,0.486664,0.02684021,6.348852,3253,1758,2150,1116,0,0,,
4000,81,8/26/2015 3:22:14 AM,Dark,5144.525,20.92338,20.39228,0.5310943,6.04269,3760.324,0.04133306,0.452751,0.4114179,4.764116,0.7309372,0.7738647,0.4860128,-0.1326957,6.216156,656,148,124,12,0,0,,
4000,82,8/26/2015 3:50:14 AM,Dark,5300.018,20.92338,20.37917,0.5442066,6.120436,3912.257,0.04050141,0.4655584,0.425057,4.821229,0.7381592,0.798759,0.4894204,0.2054648,6.421621,1407,227,561,145,0,0,,
4000,83,8/26/2015 4:18:14 AM,Dark,6208.178,20.92338,20.28465,0.6387303,6.206115,4718.76,0.04033508,0.5515512,0.5112161,4.88549,0.7600878,0.9409769,0.4908154,0.04567432,6.467295,2757,1563,2102,1230,0,0,,
4000,84,8/26/2015 4:45:14 AM,Dark,6416.121,20.92338,20.25309,0.6702927,6.296731,5049.828,0.04000242,0.5922189,0.5522165,4.955612,0.7870532,0.9792945,0.4862434,-0.0388031,6.428492,3378,2141,2222,1206,0,0,,
4000,85,8/26/2015 5:13:14 AM,Dark,5047.657,20.92338,20.39941,0.5239657,6.38203,3897.618,0.04075091,0.4656415,0.4248906,5.022185,0.7721637,0.7674718,0.4877684,-0.05969238,6.3688,1850,514,790,196,0,0,,
4000,86,8/26/2015 5:40:14 AM,Dark,4870.516,20.92338,20.41726,0.5061193,6.453213,3855.842,0.04058458,0.4595705,0.4189859,5.077835,0.7916701,0.7442721,0.4893342,0.07701111,6.445811,1061,97,227,52,0,0,,
4000,87,8/26/2015 6:08:14 AM,Dark,4945.544,20.92338,20.40757,0.5158094,6.526279,3992.59,0.04050141,0.4744571,0.4339556,5.136256,0.8073106,0.7587773,0.4892049,0,6.445811,424,145,91,17,0,0,,
4000,88,8/26/2015 6:36:14 AM,Dark,6113.554,20.92338,20.28612,0.63726,6.608621,4850.615,0.04133306,0.5698475,0.5285144,5.202098,0.7934197,0.9346434,0.4880071,0,6.445811,3967,2498,2659,1544,0,0,,
4000,89,8/26/2015 7:03:14 AM,Light,5514.847,20.92338,20.35126,0.5721224,6.692071,4248.635,0.04241421,0.5054777,0.4630634,5.267394,0.7703994,0.8381233,0.487869,0,6.445811,3525,1747,2277,935,0,0,,
4000,90,8/26/2015 7:31:14 AM,Light,5098.587,20.92338,20.39638,0.5269987,6.771061,3816.065,0.04216471,0.4585725,0.4164078,5.327413,0.7484553,0.7704648,0.4873016,0,6.445811,544,72,254,9,0,0,,
4000,91,8/26/2015 7:59:14 AM,Light,4681.209,20.92338,20.44259,0.4807838,6.843846,3487.222,0.0426637,0.4210651,0.3784014,5.381766,0.7449404,0.7067468,0.4900381,0.002853394,6.448664,713,74,253,21,0,0,,
4000,92,8/26/2015 8:26:14 AM,Light,5233.467,20.92338,20.38057,0.5428073,6.915021,4081.874,0.04224788,0.4861002,0.4438523,5.436107,0.7799559,0.797326,0.4890038,0,6.448664,1483,244,612,88,0,0,,
4000,93,8/26/2015 8:54:14 AM,Light,4619.148,20.92338,20.44813,0.4752465,6.988344,3410.245,0.04208155,0.4133307,0.3712491,5.491858,0.7382844,0.6961687,0.4884548,-0.07388783,6.374776,938,69,168,57,0,0,,
4000,94,8/26/2015 9:21:14 AM,Light,4831.384,20.92338,20.42236,0.501021,7.05618,3762.618,0.04116673,0.4503392,0.4091724,5.543349,0.7787867,0.7358461,0.4889607,0.1438599,6.518636,248,40,118,43,0,0,,
4000,95,8/26/2015 9:49:14 AM,Light,4812.768,20.92338,20.42314,0.500234,7.127964,3830.11,0.04141623,0.457325,0.4159088,5.599866,0.7958227,0.7362329,0.4896646,0.08314514,6.601781,385,52,332,37,0,0,,
4000,96,8/26/2015 10:17:14 AM,Light,4959.692,20.92338,20.40941,0.5139686,7.200707,3848.556,0.04083407,0.459321,0.4184869,5.657021,0.7759667,0.7548385,0.4889974,0,6.601781,588,101,295,61,0,0,,
4000,97,8/26/2015 10:44:14 AM,Light,4595.762,20.92338,20.4488,0.4745831,7.269283,3487.416,0.04025191,0.4195681,0.3793162,5.709667,0.7588331,0.6963555,0.4888745,-0.06310034,6.538681,310,34,139,15,0,0,,
4000,98,8/26/2015 11:12:14 AM,Light,4755.826,20.92338,20.43175,0.4916326,7.338893,3746.644,0.03925394,0.4446007,0.4053468,5.763518,0.7878009,0.726023,0.4914745,0.2308602,6.769541,597,73,141,45,0,0,,
4000,99,8/26/2015 11:40:14 AM,Light,4822.211,20.92338,20.42528,0.498094,7.410188,3726.567,0.0390876,0.4432701,0.4041825,5.819143,0.7727922,0.7333129,0.4902535,-0.05659485,6.712946,654,162,281,129,0,0,,
4000,100,8/26/2015 12:07:14 PM,Light,5176.15,20.92338,20.38393,0.5394438,7.481958,4110.116,0.03892127,0.4865992,0.4476779,5.8754,0.7940488,0.7914605,0.4881707,0.04810619,6.761053,957,170,410,95,0,0,,
4000,101,8/26/2015 12:35:14 PM,Light,4708.975,20.92338,20.43496,0.48842,7.555526,3686.47,0.03975292,0.4403594,0.4006064,5.933423,0.7828604,0.7179564,0.4893055,0,6.761053,711,48,164,13,0,0,,
4000,102,8/26/2015 1:02:14 PM,Light,4991.448,20.92338,20.40467,0.5187065,7.625157,4032.182,0.03975292,0.4763699,0.4366169,5.988831,0.807818,0.7659197,0.4910436,0.1492662,6.910319,565,50,67,30,0,0,,
4000,103,8/26/2015 1:30:14 PM,Light,5165.567,20.92338,20.38509,0.5382902,7.700763,4138.267,0.04016875,0.4901752,0.4500065,6.049649,0.8011253,0.791279,0.4889703,0.05456543,6.964884,579,76,167,36,0,0,,
4000,104,8/26/2015 1:58:14 PM,Light,5071.753,20.92338,20.40064,0.522736,7.776961,3915.289,0.0410004,0.4648099,0.4238095,6.10959,0.7719795,0.7710987,0.4912303,0.02279663,6.987681,709,73,154,13,0,0,8/26/2015 1:53:48 PM -  Animal 3997 (Position 110) water bottle empty (replaced),
4000,105,8/26/2015 2:25:14 PM,Light,4958.965,20.92338,20.41168,0.5116939,7.848954,3825.564,0.04129148,0.4559112,0.4146198,6.165147,0.7714441,0.7538463,0.4906119,0,6.987681,1438,477,1075,299,0,0,,
4000,106,8/26/2015 2:53:14 PM,Light,5017.661,20.92338,20.40623,0.5171489,7.923215,3778.087,0.03942026,0.4500897,0.4106694,6.221743,0.7529579,0.7591236,0.4891874,0.07176208,7.059443,386,38,188,83,0,0,,
4000,107,8/26/2015 3:21:14 PM,Light,5141.309,20.92338,20.3881,0.5352784,7.998834,4175.879,0.03833912,0.4909237,0.4525846,6.280956,0.8122211,0.7898049,0.4905983,0.07551575,7.134959,785,146,562,148,0,0,,
4000,108,8/26/2015 3:48:14 PM,Light,4883.97,20.92338,20.41586,0.5075223,8.070785,3907.377,0.03792329,0.4617328,0.4238095,6.338968,0.8000413,0.7479348,0.4902248,0.1234946,7.258453,446,57,153,27,0,0,,
4000,109,8/26/2015 4:16:14 PM,Light,4756,20.92338,20.4258,0.4975789,8.142535,3796.546,0.03850545,0.4532499,0.4147445,6.396308,0.7982646,0.7280053,0.4867318,0,7.258453,813,51,585,46,0,0,,
4000,110,8/26/2015 4:43:14 PM,Light,4805.187,20.92338,20.42472,0.4986639,8.211163,3735.94,0.03800645,0.4446839,0.4066775,6.450371,0.7774806,0.7316095,0.4884683,0,7.258453,421,35,201,7,0,0,,
4000,111,8/26/2015 5:11:14 PM,Light,4876.095,20.92338,20.42249,0.5008875,8.283225,3663.479,0.03800645,0.4350368,0.3970303,6.505446,0.7513143,0.7373911,0.4906414,0.08581018,7.344264,1427,246,846,140,0,0,,
4000,112,8/26/2015 5:39:14 PM,Light,4990.28,20.92338,20.40784,0.5155426,8.356666,3927.595,0.03833912,0.4630634,0.4247243,6.561954,0.7870489,0.7616673,0.4917044,0,7.344264,938,83,278,80,0,0,,
4000,113,8/26/2015 6:06:14 PM,Light,5725.36,20.92338,20.32881,0.5945657,8.433594,4511.866,0.03850545,0.528847,0.4903416,6.622542,0.7880492,0.8740877,0.4892624,-0.04020166,7.304062,2637,998,1518,510,0,0,,
4000,114,8/26/2015 6:34:14 PM,Light,5138.295,20.92338,20.39279,0.5305892,8.514442,3936.641,0.03817279,0.4656415,0.4274687,6.685414,0.7661375,0.780036,0.4896789,0,7.304062,1085,445,686,208,0,0,8/26/2015 6:35:32 PM - injected mice,
4000,115,8/26/2015 7:02:14 PM,Dark,3346.811,20.92338,20.57249,0.3508839,8.57756,2713.428,0.03775696,0.3339911,0.2962342,6.734886,0.8107503,0.5139418,0.4870358,0.09345484,7.397517,1827,951,1293,685,0,0,,
4000,116,8/26/2015 7:29:14 PM,Dark,4757.619,20.92338,20.4345,0.4888814,8.635761,3544.52,0.03850545,0.4233105,0.3848051,6.779821,0.7450198,0.7182976,0.4897939,0.05613232,7.453649,740,238,674,255,0,0,,
4000,117,8/26/2015 7:57:14 PM,Dark,4827.369,20.92338,20.42484,0.498533,8.707108,3651.097,0.03858861,0.4359516,0.397363,6.833382,0.7563327,0.7309746,0.4885729,-0.006713867,7.446935,911,308,640,266,0,0,,
4000,118,8/26/2015 8:24:14 PM,Dark,4825.822,20.92338,20.42242,0.5009611,8.776394,3813.393,0.03800645,0.4520856,0.4140792,6.886962,0.7902059,0.7371646,0.4896789,0.07877588,7.525711,1098,360,587,228,0,0,,
4000,119,8/26/2015 8:52:14 PM,Dark,4816.039,20.92338,20.42211,0.5012679,8.848161,3716.328,0.03842228,0.4446839,0.4062617,6.943007,0.7716564,0.7321594,0.4864038,0.04767847,7.57339,755,82,586,160,0,0,,
4000,120,8/26/2015 9:20:14 PM,Dark,5223.632,20.92338,20.38006,0.5433137,8.922898,4073.365,0.03825595,0.4824409,0.444185,7.000996,0.7797955,0.7957947,0.4876136,0.05077648,7.624166,1983,834,1785,697,0,0,,
4000,121,8/26/2015 9:47:14 PM,Dark,5147.926,20.92338,20.39015,0.5332268,8.997339,4043.155,0.03975292,0.4782826,0.4385297,7.059251,0.785395,0.785394,0.4902392,0.004923344,7.629089,740,104,402,79,0,0,,
4000,122,8/26/2015 10:15:14 PM,Dark,5135.559,20.92338,20.39033,0.5330523,9.073882,3913.593,0.03892127,0.4664732,0.4275519,7.118473,0.7620578,0.7787972,0.4867198,0.2480621,7.877151,793,229,510,124,0,0,,
4000,123,8/26/2015 10:43:14 PM,Dark,5199.43,20.92338,20.38277,0.5406111,9.150809,4197.684,0.0390876,0.4939177,0.4548301,7.178854,0.8073354,0.7977351,0.4907276,0,7.877151,902,184,788,146,0,0,,
4000,124,8/26/2015 11:10:14 PM,Dark,5983.202,20.92338,20.29585,0.6275274,9.23109,4996.59,0.03925394,0.5820727,0.5428188,7.244864,0.8351031,0.9245167,0.4894316,-0.2098794,7.667272,3545,2084,2725,1407,0,0,,
4000,125,8/26/2015 11:38:14 PM,Dark,5429.028,20.92338,20.35477,0.5686104,9.316023,4398.525,0.03958659,0.5193662,0.4797796,7.314782,0.8101866,0.8335701,0.4874668,0.2790728,7.946345,2448,1197,2068,886,0,0,,
4000,126,8/27/2015 12:05:14 AM,Dark,5136.485,20.92338,20.39227,0.5311117,9.39185,3867.262,0.03900443,0.4607348,0.4217304,7.374098,0.7529005,0.777089,0.4876001,0.03637695,7.982722,1333,215,1032,94,0,0,,
4000,127,8/27/2015 12:33:14 AM,Dark,5438.516,20.92338,20.36224,0.5611426,9.47057,4038.191,0.03925394,0.4796964,0.4404425,7.432945,0.7425172,0.8205633,0.4875242,0.01427221,7.996994,783,139,283,50,0,0,,
4000,128,8/27/2015 1:01:14 AM,Dark,5601.104,20.92338,20.33684,0.5865405,9.552744,4493.653,0.03858861,0.5295123,0.4909237,7.49646,0.8022798,0.8582501,0.4867055,0.1935987,8.190593,3430,2043,2800,1534,0,0,,
4000,129,8/27/2015 1:28:14 AM,Dark,5402.96,20.92338,20.36643,0.5569473,9.631721,4043.438,0.03867178,0.4786985,0.4400267,7.557725,0.7483746,0.8164424,0.488616,0.1160221,8.306615,1341,177,1038,168,0,0,,
4000,130,8/27/2015 1:56:14 AM,Dark,5121.061,20.92338,20.39829,0.5250868,9.710049,3748.674,0.03892127,0.4461809,0.4072596,7.615718,0.7320112,0.7705513,0.4894491,-0.1320343,8.174581,802,142,528,53,0,0,,
4000,131,8/27/2015 2:24:14 AM,Dark,4704.386,20.92338,20.43492,0.4884561,9.783174,3550.383,0.03875494,0.4273856,0.3886306,7.670043,0.7546962,0.7120496,0.4857717,0.005361557,8.179942,1041,233,586,95,0,0,,
4000,132,8/27/2015 2:51:14 AM,Dark,4888.213,20.92338,20.4175,0.5058823,9.852028,3708.628,0.03867178,0.4429375,0.4042657,7.722148,0.7586879,0.7406403,0.4877972,-0.03855896,8.141383,677,80,575,52,0,0,,
4000,133,8/27/2015 3:19:14 AM,Dark,5003.625,20.92338,20.40347,0.5199025,9.925659,3995.371,0.03883811,0.4722947,0.4334566,7.779498,0.7984953,0.7659549,0.4901099,0.2783709,8.419754,846,225,790,193,0,0,,
4000,134,8/27/2015 3:46:14 AM,Dark,4966.378,20.92338,20.40851,0.5148691,9.997218,3821.947,0.03867178,0.4550172,0.4163454,7.835603,0.7695641,0.7546064,0.4881132,0.06575012,8.485504,907,150,694,229,0,0,,
4000,135,8/27/2015 4:14:14 AM,Dark,6046.354,20.92338,20.29151,0.6318662,10.07921,4798.065,0.03925393,0.5633606,0.5241066,7.899786,0.7935469,0.9244,0.4867773,0.7861528,9.271657,1972,1072,2131,942,0,0,,
4000,136,8/27/2015 4:42:14 AM,Dark,6096.205,20.92338,20.2842,0.6391781,10.16959,4957.648,0.0393371,0.5803263,0.5409892,7.972404,0.8132352,0.9367386,0.4872657,-0.08099842,9.190659,2818,1472,2345,1259,0,0,,
4000,137,8/27/2015 5:09:14 AM,Dark,5020.753,20.92338,20.40238,0.521,10.24936,3829.035,0.04058458,0.4587388,0.4181543,8.035446,0.7626414,0.7615023,0.4869082,-0.09328175,9.097377,1117,225,1158,364,0,0,,
4000,138,8/27/2015 5:37:14 AM,Dark,5008.454,20.92338,20.40306,0.5203165,10.32401,3992.59,0.03983609,0.4730432,0.4332072,8.093668,0.7971702,0.7664332,0.4900524,0.09737587,9.194753,316,46,142,23,0,0,,
4000,139,8/27/2015 6:05:14 AM,Dark,4617.588,20.92338,20.43985,0.4835275,10.39566,3681.268,0.03983609,0.4424385,0.4026024,8.150781,0.7972273,0.7066303,0.4861883,-0.1196537,9.075099,359,20,521,28,0,0,,
4000,140,8/27/2015 6:32:14 AM,Dark,6026.625,20.92338,20.29732,0.6260558,10.47208,4746.218,0.03966976,0.5557094,0.5160396,8.211293,0.7875414,0.9199615,0.4890469,0.1653337,9.240433,3522,2073,2594,1440,0,0,,
4000,141,8/27/2015 7:00:14 AM,Light,5632.397,20.92338,20.33698,0.5863971,10.55886,4426.614,0.03983609,0.5223601,0.4825241,8.279563,0.7859202,0.8594238,0.4877972,-0.04909801,9.191335,3633,2113,3255,1719,0,0,,
4000,142,8/27/2015 7:27:14 AM,Light,5386.527,20.92338,20.36922,0.5541612,10.63794,4037.979,0.03991925,0.4783658,0.4384466,8.340308,0.7496442,0.8142281,0.4897165,-0.02493286,9.166402,1032,113,750,129,0,0,,
4000,143,8/27/2015 7:55:14 AM,Light,5012.49,20.92338,20.40833,0.5150487,10.71534,3648.759,0.04025191,0.4378644,0.3976125,8.397514,0.7279333,0.7534117,0.4879664,0.03033447,9.196736,408,25,432,12,0,0,,
4000,144,8/27/2015 8:23:14 AM,Light,4618.621,20.92338,20.44569,0.4776921,10.78702,3651.748,0.04033508,0.4353694,0.3950343,8.451855,0.7906578,0.7055959,0.491532,-0.04606056,9.150676,755,24,174,6,0,0,,
4000,145,8/27/2015 8:50:14 AM,Light,4636.929,20.92338,20.44049,0.4828889,10.85345,3678.547,0.04075091,0.441191,0.4004401,8.504469,0.7933154,0.7088772,0.4884548,-0.05502319,9.095653,321,31,867,24,0,0,,
4000,146,8/27/2015 9:18:14 AM,Light,4893.448,20.92338,20.41787,0.5055069,10.92439,3707.63,0.04000242,0.4435196,0.4035172,8.559447,0.7576724,0.7412381,0.4885729,-0.003489494,9.092163,421,22,59,7,0,0,,
4000,147,8/27/2015 9:46:14 AM,Light,4687.412,20.92338,20.43744,0.4859382,10.9957,3656.144,0.03925394,0.4366169,0.3973629,8.614257,0.7799921,0.7141404,0.4892416,0.06074524,9.152908,493,100,610,93,0,0,,
4000,148,8/27/2015 10:13:14 AM,Light,4767.328,20.92338,20.43126,0.4921177,11.06356,3514.723,0.03892127,0.4228946,0.3839734,8.665723,0.7372524,0.718308,0.4867318,0.01469421,9.167603,126,2,80,5,0,0,,
4000,149,8/27/2015 10:41:14 AM,Light,4765.562,20.92338,20.43089,0.4924831,11.13452,3550.286,0.04424384,0.4318765,0.3876327,8.71831,0.7449879,0.7194907,0.4870215,0.09167004,9.259273,496,68,562,132,0,0,,
4000,150,8/27/2015 11:08:14 AM,Light,-18.5719,20.92338,20.92435,-0.0009727618,11.16848,27.03406,0.04274687,0.04565765,0.002910774,8.743909,-1.455643,-0.001197712,0.4934337,-0.06962109,9.189651,923,454,649,278,0,0,,
4000,151,8/27/2015 11:36:14 AM,Light,-51.08097,20.92338,20.92763,-0.004250221,11.16796,4.652879,0.0426637,0.04316269,0.0004989877,8.744144,-0.0910883,-0.006033615,0.493227,0,9.189651,885,306,667,232,0,0,,
4000,152,8/27/2015 12:04:14 PM,Light,51.96508,20.92338,20.91893,0.00444602,11.16797,-0.02202148,0.04241421,0.04241421,0,8.744179,-0.0004237746,0.006323208,0.4915033,0,9.189651,0,0,0,0,0,0,,
4000,153,8/27/2015 12:31:14 PM,Light,-63.63471,20.92338,20.92934,-0.005958789,11.16789,-24.34398,0.04416068,0.04154097,-0.002619702,8.744003,0.3825582,-0.008700986,0.4944116,0,9.189651,0,0,0,0,0,0,,
4000,154,8/27/2015 12:59:14 PM,Light,79.87783,20.92338,20.91652,0.006861712,11.16801,1.351769,0.04091723,0.04106693,0.0001497008,8.743832,0.01692296,0.009774138,0.4915,0,9.189651,0,0,0,0,0,0,,
4000,155,8/27/2015 1:27:14 PM,Light,59.55944,20.92338,20.91815,0.005230465,11.16905,5.502718,0.03932047,0.03991925,0.0005987883,8.743883,0.09239036,0.007464556,0.4904762,0,9.189651,0,0,0,0,0,0,,
4001,1,8/24/2015 2:33:14 PM,Light,3341.618,20.92338,20.56264,0.3607412,0.0001485164,2562.448,0.03942026,0.3302695,0.2908493,0.0001138866,0.7668286,0.5089667,0.4699352,-0.02510072,-0.02510072,769,277,369,103,0,0,,
4001,2,8/24/2015 3:01:14 PM,Light,4861.6,20.92338,20.39987,0.5235092,0.06143299,3800.491,0.04341219,0.4722948,0.4288826,0.04765135,0.7817367,0.7433348,0.4726642,0.1254171,0.1003164,2220,1045,1388,631,0,0,,
4001,3,8/24/2015 3:29:14 PM,Light,4682.507,20.92338,20.42315,0.5002291,0.1326917,3419.019,0.04211481,0.4292817,0.3871669,0.1015486,0.7301686,0.7064319,0.4710529,-0.1324107,-0.03209433,890,124,386,12,0,0,,
4001,4,8/24/2015 3:56:14 PM,Light,4989.623,20.92338,20.39228,0.531098,0.2023378,3676.109,0.04515866,0.459321,0.4141623,0.1526392,0.7367508,0.7540601,0.4734636,0.02158101,-0.01051332,664,191,256,84,0,0,,
4001,5,8/24/2015 4:24:14 PM,Light,4557.443,20.92338,20.43807,0.4853034,0.273613,3369.546,0.04374485,0.4233105,0.3795657,0.20524,0.7393503,0.6892137,0.473533,-0.002370194,-0.01288351,1444,341,664,116,0,0,,
4001,6,8/24/2015 4:51:14 PM,Light,4493.274,20.92338,20.44755,0.4758264,0.3387767,3340.917,0.04249737,0.4164078,0.3739104,0.2535546,0.7435372,0.6802513,0.4766071,-0.01149496,-0.02437848,283,23,106,0,0,0,,
4001,7,8/24/2015 5:19:14 PM,Light,4368.63,20.92338,20.45626,0.4671215,0.4049429,3219.459,0.03950343,0.4038498,0.3643464,0.3025361,0.7369493,0.6602464,0.4713336,0.03263854,0.00826006,434,71,117,5,0,0,,
4001,8,8/24/2015 5:47:14 PM,Light,4706.662,20.92338,20.41833,0.505048,0.4727126,3731.215,0.03900443,0.4575745,0.4185701,0.3544458,0.7927519,0.7216887,0.4754722,0.1275533,0.1358134,858,202,515,86,0,0,,
4001,9,8/24/2015 6:14:14 PM,Light,4479.048,20.92338,20.44345,0.479932,0.5388446,3390.534,0.03950343,0.4223125,0.3828091,0.4057148,0.7569765,0.6804706,0.4724325,0.001352936,0.1371663,588,24,230,1,0,0,,
4001,10,8/24/2015 6:42:14 PM,Light,4508.274,20.92338,20.44195,0.4814285,0.6059507,3414.159,0.03808962,0.4222294,0.3841397,0.4565237,0.7573094,0.68497,0.4740741,0.06656393,0.2037302,680,74,360,13,0,0,,
4001,11,8/24/2015 7:10:14 PM,Dark,4368.385,20.92338,20.45064,0.4727336,0.6722266,3455.088,0.03734114,0.4283836,0.3910424,0.507815,0.7909304,0.6695058,0.4712777,0.13915,0.3428802,998,229,287,65,0,0,,
4001,12,8/24/2015 7:37:14 PM,Dark,4607.887,20.92338,20.42259,0.5007915,0.7368611,3734.244,0.03759063,0.4602358,0.4226452,0.5595844,0.8104027,0.7097497,0.4712634,0.1083832,0.4512634,458,60,141,14,0,0,8/24/2015 7:30:44 PM - INJECTED MICE,
4001,13,8/24/2015 8:05:14 PM,Dark,3944.965,20.92338,20.49966,0.4237138,0.8007076,3118.027,0.03734114,0.3876326,0.3502915,0.6107344,0.7903814,0.6045264,0.4747795,-0.04321286,0.4080505,864,479,645,303,0,0,,
4001,14,8/24/2015 8:32:14 PM,Dark,4540.607,20.92338,20.43652,0.486856,0.861817,3541.652,0.03692531,0.4350368,0.3981115,0.6586935,0.7799953,0.6939434,0.4745098,0,0.4080505,1100,254,519,169,0,0,,
4001,15,8/24/2015 9:00:14 PM,Dark,5379.082,20.92338,20.34451,0.5788643,0.9359027,4284.366,0.0374243,0.5190336,0.4816093,0.7171443,0.7964866,0.8255852,0.4744954,0.06414285,0.4721934,1928,760,1087,393,0,0,,
