Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
340,825,9/13/2015 7:06:16 PM,Light,9/13/2015 7:05:52 PM,9/13/2015 7:06:05 PM,13,0.15,-8.50,
341,826,9/13/2015 7:15:08 PM,Dark,9/13/2015 7:07:55 PM,9/13/2015 7:14:58 PM,423,-0.12,-8.63,
341,827,9/13/2015 7:22:06 PM,Dark,9/13/2015 7:16:24 PM,9/13/2015 7:21:55 PM,331,0.22,-8.40,
341,828,9/13/2015 7:23:12 PM,Dark,9/13/2015 7:22:08 PM,9/13/2015 7:23:02 PM,54,-0.15,-8.56,
341,829,9/13/2015 7:30:24 PM,Dark,9/13/2015 7:24:04 PM,9/13/2015 7:30:14 PM,370,0.08,-8.48,
342,830,9/13/2015 7:33:14 PM,Dark,9/13/2015 7:30:34 PM,9/13/2015 7:33:04 PM,150,-0.07,-8.55,
342,831,9/13/2015 7:34:33 PM,Dark,9/13/2015 7:34:07 PM,9/13/2015 7:34:22 PM,15,0.05,-8.51,
342,832,9/13/2015 7:41:01 PM,Dark,9/13/2015 7:39:19 PM,9/13/2015 7:40:51 PM,92,-0.10,-8.61,
342,833,9/13/2015 7:42:09 PM,Dark,9/13/2015 7:41:04 PM,9/13/2015 7:41:59 PM,55,0.11,-8.50,
342,834,9/13/2015 7:50:46 PM,Dark,9/13/2015 7:48:57 PM,9/13/2015 7:50:36 PM,99,-0.05,-8.55,
343,835,9/13/2015 7:58:20 PM,Dark,9/13/2015 7:54:52 PM,9/13/2015 7:58:09 PM,197,0.13,-8.42,
343,836,9/13/2015 8:05:36 PM,Dark,9/13/2015 8:04:29 PM,9/13/2015 8:05:26 PM,57,-0.05,-8.47,
343,837,9/13/2015 8:08:47 PM,Dark,9/13/2015 8:05:38 PM,9/13/2015 8:08:36 PM,178,0.09,-8.38,
343,838,9/13/2015 8:13:15 PM,Dark,9/13/2015 8:09:46 PM,9/13/2015 8:13:04 PM,198,-0.08,-8.46,
343,839,9/13/2015 8:15:57 PM,Dark,9/13/2015 8:14:31 PM,9/13/2015 8:15:46 PM,75,0.12,-8.34,
344,840,9/13/2015 8:20:57 PM,Dark,9/13/2015 8:18:50 PM,9/13/2015 8:20:46 PM,116,-0.05,-8.38,
344,841,9/13/2015 8:24:58 PM,Dark,9/13/2015 8:24:03 PM,9/13/2015 8:24:48 PM,45,-0.05,-8.43,
344,842,9/13/2015 8:29:01 PM,Dark,9/13/2015 8:26:21 PM,9/13/2015 8:28:49 PM,148,0.11,-8.32,
344,843,9/13/2015 8:31:46 PM,Dark,9/13/2015 8:29:31 PM,9/13/2015 8:31:35 PM,124,-0.25,-8.57,
344,844,9/13/2015 8:36:50 PM,Dark,9/13/2015 8:33:36 PM,9/13/2015 8:36:39 PM,183,0.14,-8.44,
344,845,9/13/2015 8:38:09 PM,Dark,9/13/2015 8:37:26 PM,9/13/2015 8:37:58 PM,32,0.09,-8.34,
345,846,9/13/2015 8:40:26 PM,Dark,9/13/2015 8:38:33 PM,9/13/2015 8:40:16 PM,103,0.07,-8.27,
345,847,9/13/2015 9:01:28 PM,Dark,9/13/2015 8:59:20 PM,9/13/2015 9:01:17 PM,117,0.04,-8.23,
346,848,9/13/2015 9:09:54 PM,Dark,9/13/2015 9:06:43 PM,9/13/2015 9:09:43 PM,180,0.09,-8.14,
346,849,9/13/2015 9:19:21 PM,Dark,9/13/2015 9:14:12 PM,9/13/2015 9:19:11 PM,299,-0.07,-8.21,
346,850,9/13/2015 9:21:09 PM,Dark,9/13/2015 9:20:27 PM,9/13/2015 9:20:59 PM,32,0.09,-8.13,
347,851,9/13/2015 9:31:42 PM,Dark,9/13/2015 9:26:15 PM,9/13/2015 9:31:31 PM,316,-0.08,-8.21,
347,852,9/13/2015 9:42:23 PM,Dark,9/13/2015 9:31:55 PM,9/13/2015 9:42:12 PM,617,0.25,-7.96,
347,853,9/13/2015 9:44:00 PM,Dark,9/13/2015 9:42:36 PM,9/13/2015 9:43:49 PM,73,-0.17,-8.13,
348,854,9/13/2015 9:48:42 PM,Dark,9/13/2015 9:44:03 PM,9/13/2015 9:48:31 PM,268,0.10,-8.03,
348,855,9/13/2015 9:56:52 PM,Dark,9/13/2015 9:51:48 PM,9/13/2015 9:56:41 PM,293,-0.08,-8.10,
348,856,9/13/2015 10:02:24 PM,Dark,9/13/2015 9:56:55 PM,9/13/2015 10:02:13 PM,318,0.06,-8.04,
348,857,9/13/2015 10:06:08 PM,Dark,9/13/2015 10:02:35 PM,9/13/2015 10:05:58 PM,203,-0.13,-8.17,
349,858,9/13/2015 10:11:04 PM,Dark,9/13/2015 10:06:34 PM,9/13/2015 10:10:53 PM,259,0.18,-7.99,
349,859,9/13/2015 10:12:29 PM,Dark,9/13/2015 10:11:06 PM,9/13/2015 10:12:18 PM,72,-0.10,-8.09,
349,860,9/13/2015 10:19:51 PM,Dark,9/13/2015 10:12:41 PM,9/13/2015 10:19:40 PM,419,0.06,-8.03,
349,861,9/13/2015 10:20:19 PM,Dark,9/13/2015 10:20:03 PM,9/13/2015 10:20:08 PM,5,-0.09,-8.12,
349,862,9/13/2015 10:24:45 PM,Dark,9/13/2015 10:24:16 PM,9/13/2015 10:24:35 PM,19,0.04,-8.08,
350,863,9/13/2015 10:34:26 PM,Dark,9/13/2015 10:33:49 PM,9/13/2015 10:34:15 PM,26,0.03,-8.05,
350,864,9/13/2015 10:43:47 PM,Dark,9/13/2015 10:43:31 PM,9/13/2015 10:43:36 PM,5,0.11,-7.94,
350,865,9/13/2015 10:44:35 PM,Dark,9/13/2015 10:44:05 PM,9/13/2015 10:44:24 PM,19,-0.05,-7.99,
350,866,9/13/2015 10:46:49 PM,Dark,9/13/2015 10:44:56 PM,9/13/2015 10:46:38 PM,102,0.20,-7.79,
350,867,9/13/2015 10:52:09 PM,Dark,9/13/2015 10:47:15 PM,9/13/2015 10:51:59 PM,284,-0.23,-8.02,
350,868,9/13/2015 10:53:41 PM,Dark,9/13/2015 10:52:22 PM,9/13/2015 10:53:30 PM,68,0.15,-7.87,
351,869,9/13/2015 11:03:07 PM,Dark,9/13/2015 10:56:05 PM,9/13/2015 11:02:57 PM,412,-0.05,-7.92,
352,870,9/13/2015 11:19:34 PM,Dark,9/13/2015 11:15:23 PM,9/13/2015 11:19:24 PM,241,-0.19,-8.11,
352,871,9/13/2015 11:22:18 PM,Dark,9/13/2015 11:19:39 PM,9/13/2015 11:22:07 PM,148,0.04,-8.08,
352,872,9/13/2015 11:23:06 PM,Dark,9/13/2015 11:22:30 PM,9/13/2015 11:22:56 PM,26,0.11,-7.96,
353,873,9/13/2015 11:45:37 PM,Dark,9/13/2015 11:33:32 PM,9/13/2015 11:45:27 PM,715,0.16,-7.80,
353,874,9/13/2015 11:47:48 PM,Dark,9/13/2015 11:45:57 PM,9/13/2015 11:47:37 PM,100,-0.04,-7.84,
353,875,9/13/2015 11:51:38 PM,Dark,9/13/2015 11:50:32 PM,9/13/2015 11:51:27 PM,55,-0.05,-7.89,
353,876,9/13/2015 11:54:10 PM,Dark,9/13/2015 11:52:28 PM,9/13/2015 11:53:59 PM,91,0.07,-7.82,
353,877,9/13/2015 11:56:29 PM,Dark,9/13/2015 11:54:33 PM,9/13/2015 11:56:19 PM,106,-0.07,-7.90,
353,878,9/13/2015 11:59:40 PM,Dark,9/13/2015 11:58:44 PM,9/13/2015 11:59:29 PM,45,-0.04,-7.94,
354,879,9/14/2015 12:12:08 AM,Dark,9/14/2015 12:10:08 AM,9/14/2015 12:11:58 AM,110,0.05,-7.89,
355,880,9/14/2015 12:25:21 AM,Dark,9/14/2015 12:20:17 AM,9/14/2015 12:25:10 AM,293,-0.05,-7.94,
355,881,9/14/2015 12:29:28 AM,Dark,9/14/2015 12:26:32 AM,9/14/2015 12:29:17 AM,165,0.04,-7.89,
355,882,9/14/2015 12:38:21 AM,Dark,9/14/2015 12:37:55 AM,9/14/2015 12:38:10 AM,15,0.09,-7.80,
355,883,9/14/2015 12:42:33 AM,Dark,9/14/2015 12:39:05 AM,9/14/2015 12:42:22 AM,197,-0.07,-7.87,
356,884,9/14/2015 12:54:16 AM,Dark,9/14/2015 12:45:48 AM,9/14/2015 12:54:05 AM,497,0.07,-7.81,
356,885,9/14/2015 12:58:48 AM,Dark,9/14/2015 12:55:49 AM,9/14/2015 12:58:37 AM,168,-0.05,-7.86,
356,886,9/14/2015 1:05:36 AM,Dark,9/14/2015 1:00:58 AM,9/14/2015 1:05:26 AM,268,0.12,-7.73,
357,887,9/14/2015 1:09:36 AM,Dark,9/14/2015 1:06:28 AM,9/14/2015 1:09:25 AM,177,-0.15,-7.88,
357,888,9/14/2015 1:13:37 AM,Dark,9/14/2015 1:10:20 AM,9/14/2015 1:13:27 AM,187,0.21,-7.67,
357,889,9/14/2015 1:15:48 AM,Dark,9/14/2015 1:14:09 AM,9/14/2015 1:15:37 AM,88,-0.11,-7.78,
357,890,9/14/2015 1:25:11 AM,Dark,9/14/2015 1:20:47 AM,9/14/2015 1:25:01 AM,254,-0.04,-7.82,
358,891,9/14/2015 1:31:45 AM,Dark,9/14/2015 1:28:33 AM,9/14/2015 1:31:35 AM,182,0.04,-7.79,
358,892,9/14/2015 1:37:56 AM,Dark,9/14/2015 1:35:46 AM,9/14/2015 1:37:45 AM,119,0.09,-7.69,
359,893,9/14/2015 1:58:00 AM,Dark,9/14/2015 1:57:27 AM,9/14/2015 1:57:50 AM,23,0.06,-7.63,
359,894,9/14/2015 1:59:36 AM,Dark,9/14/2015 1:58:30 AM,9/14/2015 1:59:24 AM,54,-0.09,-7.73,
359,895,9/14/2015 2:08:30 AM,Dark,9/14/2015 2:07:57 AM,9/14/2015 2:08:20 AM,23,0.06,-7.66,
360,896,9/14/2015 2:18:19 AM,Dark,9/14/2015 2:17:11 AM,9/14/2015 2:18:09 AM,58,0.05,-7.62,
360,897,9/14/2015 2:22:44 AM,Dark,9/14/2015 2:22:12 AM,9/14/2015 2:22:33 AM,21,-0.06,-7.67,
360,898,9/14/2015 2:28:08 AM,Dark,9/14/2015 2:24:57 AM,9/14/2015 2:27:57 AM,180,-0.03,-7.71,
361,899,9/14/2015 2:44:39 AM,Dark,9/14/2015 2:31:36 AM,9/14/2015 2:44:29 AM,773,-0.16,-7.86,
361,900,9/14/2015 2:54:25 AM,Dark,9/14/2015 2:49:47 AM,9/14/2015 2:54:14 AM,267,0.12,-7.74,
362,901,9/14/2015 2:59:50 AM,Dark,9/14/2015 2:54:37 AM,9/14/2015 2:59:39 AM,302,0.11,-7.63,
362,902,9/14/2015 3:12:08 AM,Dark,9/14/2015 3:00:44 AM,9/14/2015 3:11:57 AM,673,-0.07,-7.70,
363,903,9/14/2015 3:33:26 AM,Dark,9/14/2015 3:33:03 AM,9/14/2015 3:33:16 AM,13,-0.05,-7.75,
363,904,9/14/2015 3:41:41 AM,Dark,9/14/2015 3:35:49 AM,9/14/2015 3:41:30 AM,341,0.07,-7.68,
364,905,9/14/2015 3:44:47 AM,Dark,9/14/2015 3:42:48 AM,9/14/2015 3:44:37 AM,109,-0.05,-7.74,
364,906,9/14/2015 3:51:04 AM,Dark,9/14/2015 3:45:17 AM,9/14/2015 3:50:54 AM,337,0.14,-7.60,
364,907,9/14/2015 3:55:23 AM,Dark,9/14/2015 3:51:47 AM,9/14/2015 3:55:12 AM,205,0.15,-7.45,
364,908,9/14/2015 3:58:47 AM,Dark,9/14/2015 3:56:01 AM,9/14/2015 3:58:36 AM,155,-0.08,-7.53,
364,909,9/14/2015 4:00:32 AM,Dark,9/14/2015 3:59:45 AM,9/14/2015 4:00:22 AM,37,-0.06,-7.59,
365,910,9/14/2015 4:07:08 AM,Dark,9/14/2015 4:05:17 AM,9/14/2015 4:06:57 AM,100,-0.06,-7.65,
365,911,9/14/2015 4:10:35 AM,Dark,9/14/2015 4:07:52 AM,9/14/2015 4:10:24 AM,152,0.11,-7.54,
365,912,9/14/2015 4:20:07 AM,Dark,9/14/2015 4:17:15 AM,9/14/2015 4:19:56 AM,161,0.14,-7.41,
366,913,9/14/2015 4:29:10 AM,Dark,9/14/2015 4:26:49 AM,9/14/2015 4:28:59 AM,130,0.08,-7.32,
366,914,9/14/2015 4:32:16 AM,Dark,9/14/2015 4:31:15 AM,9/14/2015 4:32:06 AM,51,-0.09,-7.41,
366,915,9/14/2015 4:41:51 AM,Dark,9/14/2015 4:39:25 AM,9/14/2015 4:41:40 AM,135,0.12,-7.30,
366,916,9/14/2015 4:46:26 AM,Dark,9/14/2015 4:45:45 AM,9/14/2015 4:46:15 AM,30,-0.12,-7.42,
366,917,9/14/2015 4:50:17 AM,Dark,9/14/2015 4:48:51 AM,9/14/2015 4:50:06 AM,75,0.23,-7.18,
367,918,9/14/2015 4:58:30 AM,Dark,9/14/2015 4:57:43 AM,9/14/2015 4:58:20 AM,37,-0.16,-7.34,
367,919,9/14/2015 5:02:49 AM,Dark,9/14/2015 5:01:13 AM,9/14/2015 5:02:39 AM,86,0.05,-7.29,
367,920,9/14/2015 5:05:57 AM,Dark,9/14/2015 5:05:27 AM,9/14/2015 5:05:47 AM,20,0.04,-7.25,
367,921,9/14/2015 5:09:22 AM,Dark,9/14/2015 5:07:53 AM,9/14/2015 5:09:12 AM,79,-0.13,-7.37,
368,922,9/14/2015 5:33:16 AM,Dark,9/14/2015 5:31:52 AM,9/14/2015 5:33:06 AM,74,0.07,-7.30,
369,923,9/14/2015 5:40:27 AM,Dark,9/14/2015 5:34:46 AM,9/14/2015 5:40:16 AM,330,-0.12,-7.42,
369,924,9/14/2015 5:43:43 AM,Dark,9/14/2015 5:42:59 AM,9/14/2015 5:43:32 AM,33,0.05,-7.37,
369,925,9/14/2015 5:50:59 AM,Dark,9/14/2015 5:45:30 AM,9/14/2015 5:50:49 AM,319,0.15,-7.23,
369,926,9/14/2015 5:53:26 AM,Dark,9/14/2015 5:52:30 AM,9/14/2015 5:53:16 AM,46,-0.13,-7.35,
370,927,9/14/2015 5:59:11 AM,Dark,9/14/2015 5:56:59 AM,9/14/2015 5:59:01 AM,122,-0.03,-7.39,
370,928,9/14/2015 6:03:19 AM,Dark,9/14/2015 6:00:14 AM,9/14/2015 6:03:08 AM,174,0.06,-7.32,
370,929,9/14/2015 6:06:06 AM,Dark,9/14/2015 6:05:20 AM,9/14/2015 6:05:55 AM,35,0.08,-7.25,
370,930,9/14/2015 6:07:32 AM,Dark,9/14/2015 6:06:07 AM,9/14/2015 6:07:22 AM,75,-0.12,-7.37,
370,931,9/14/2015 6:10:49 AM,Dark,9/14/2015 6:09:23 AM,9/14/2015 6:10:39 AM,76,0.15,-7.22,
370,932,9/14/2015 6:16:59 AM,Dark,9/14/2015 6:13:24 AM,9/14/2015 6:16:48 AM,204,-0.05,-7.27,
370,933,9/14/2015 6:19:17 AM,Dark,9/14/2015 6:18:30 AM,9/14/2015 6:19:07 AM,37,-0.06,-7.33,
371,934,9/14/2015 6:27:34 AM,Dark,9/14/2015 6:25:53 AM,9/14/2015 6:27:23 AM,90,0.05,-7.29,
371,935,9/14/2015 6:29:24 AM,Dark,9/14/2015 6:27:52 AM,9/14/2015 6:29:12 AM,80,0.04,-7.25,
371,936,9/14/2015 6:36:44 AM,Dark,9/14/2015 6:36:00 AM,9/14/2015 6:36:33 AM,33,0.05,-7.20,
372,937,9/14/2015 6:43:21 AM,Dark,9/14/2015 6:41:36 AM,9/14/2015 6:43:11 AM,95,-0.03,-7.24,
372,938,9/14/2015 6:56:34 AM,Dark,9/14/2015 6:56:03 AM,9/14/2015 6:56:23 AM,20,-0.05,-7.28,
372,939,9/14/2015 6:57:49 AM,Dark,9/14/2015 6:57:00 AM,9/14/2015 6:57:38 AM,38,0.11,-7.17,
373,940,9/14/2015 7:17:16 AM,Light,9/14/2015 7:16:42 AM,9/14/2015 7:17:06 AM,24,-0.03,-7.21,
376,941,9/14/2015 8:24:08 AM,Light,9/14/2015 8:21:05 AM,9/14/2015 8:23:57 AM,172,0.16,-7.05,
376,942,9/14/2015 8:28:40 AM,Light,9/14/2015 8:27:23 AM,9/14/2015 8:28:30 AM,67,-0.12,-7.17,
377,943,9/14/2015 8:45:07 AM,Light,9/14/2015 8:44:16 AM,9/14/2015 8:44:56 AM,40,0.03,-7.13,
