Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
134,621,9/10/2015 2:13:53 PM,Light,9/10/2015 2:09:53 PM,9/10/2015 2:13:42 PM,229,0.04,2.88,
134,622,9/10/2015 2:19:30 PM,Light,9/10/2015 2:14:23 PM,9/10/2015 2:19:20 PM,297,-0.04,2.83,
134,623,9/10/2015 2:24:10 PM,Light,9/10/2015 2:20:54 PM,9/10/2015 2:23:59 PM,185,0.13,2.97,
134,624,9/10/2015 2:24:56 PM,Light,9/10/2015 2:24:26 PM,9/10/2015 2:24:46 PM,20,-0.13,2.84,
134,625,9/10/2015 2:25:59 PM,Light,9/10/2015 2:25:43 PM,9/10/2015 2:25:48 PM,5,-0.04,2.80,
134,626,9/10/2015 2:26:47 PM,Light,9/10/2015 2:26:30 PM,9/10/2015 2:26:36 PM,6,0.07,2.87,
134,627,9/10/2015 2:30:27 PM,Light,9/10/2015 2:26:53 PM,9/10/2015 2:30:16 PM,203,-0.04,2.83,
135,628,9/10/2015 2:35:31 PM,Light,9/10/2015 2:31:18 PM,9/10/2015 2:35:20 PM,242,0.06,2.89,
135,629,9/10/2015 2:36:30 PM,Light,9/10/2015 2:36:07 PM,9/10/2015 2:36:20 PM,13,-0.05,2.84,
135,630,9/10/2015 2:46:31 PM,Light,9/10/2015 2:36:34 PM,9/10/2015 2:46:21 PM,587,0.04,2.87,
135,631,9/10/2015 2:51:53 PM,Light,9/10/2015 2:46:52 PM,9/10/2015 2:51:42 PM,290,-0.04,2.84,
136,632,9/10/2015 3:08:47 PM,Light,9/10/2015 3:02:50 PM,9/10/2015 3:08:37 PM,347,0.06,2.89,
136,633,9/10/2015 3:17:06 PM,Light,9/10/2015 3:11:49 PM,9/10/2015 3:16:56 PM,307,0.07,2.97,
137,634,9/10/2015 3:30:13 PM,Light,9/10/2015 3:29:40 PM,9/10/2015 3:30:02 PM,22,-0.03,2.94,
138,635,9/10/2015 3:43:31 PM,Light,9/10/2015 3:40:52 PM,9/10/2015 3:43:21 PM,149,0.03,2.97,
138,636,9/10/2015 3:44:35 PM,Light,9/10/2015 3:43:32 PM,9/10/2015 3:44:24 PM,52,-0.09,2.87,
138,637,9/10/2015 3:45:52 PM,Light,9/10/2015 3:45:34 PM,9/10/2015 3:45:41 PM,7,0.07,2.94,
138,638,9/10/2015 3:50:24 PM,Light,9/10/2015 3:46:14 PM,9/10/2015 3:50:13 PM,239,0.06,3.00,
139,639,9/10/2015 4:16:47 PM,Light,9/10/2015 4:08:20 PM,9/10/2015 4:16:36 PM,496,0.05,3.05,
139,640,9/10/2015 4:23:59 PM,Light,9/10/2015 4:23:46 PM,9/10/2015 4:23:49 PM,3,0.05,3.10,
140,641,9/10/2015 4:27:11 PM,Light,9/10/2015 4:24:19 PM,9/10/2015 4:27:01 PM,162,-0.04,3.06,
140,642,9/10/2015 4:31:54 PM,Light,9/10/2015 4:30:34 PM,9/10/2015 4:31:43 PM,69,-0.04,3.02,
140,643,9/10/2015 4:33:02 PM,Light,9/10/2015 4:31:55 PM,9/10/2015 4:32:51 PM,56,-0.04,2.98,
140,644,9/10/2015 4:34:49 PM,Light,9/10/2015 4:33:55 PM,9/10/2015 4:34:38 PM,43,-0.04,2.94,
140,645,9/10/2015 4:35:07 PM,Light,9/10/2015 4:34:50 PM,9/10/2015 4:34:57 PM,7,0.10,3.05,
140,646,9/10/2015 4:39:14 PM,Light,9/10/2015 4:38:59 PM,9/10/2015 4:39:04 PM,5,0.04,3.08,
140,647,9/10/2015 4:42:19 PM,Light,9/10/2015 4:40:37 PM,9/10/2015 4:42:09 PM,92,-0.04,3.05,
141,648,9/10/2015 4:54:39 PM,Light,9/10/2015 4:50:23 PM,9/10/2015 4:54:28 PM,245,0.03,3.08,
141,649,9/10/2015 5:00:30 PM,Light,9/10/2015 4:59:41 PM,9/10/2015 5:00:19 PM,38,-0.04,3.04,
141,650,9/10/2015 5:05:43 PM,Light,9/10/2015 5:05:11 PM,9/10/2015 5:05:33 PM,22,-0.04,3.00,
141,651,9/10/2015 5:06:47 PM,Light,9/10/2015 5:06:31 PM,9/10/2015 5:06:36 PM,5,0.04,3.04,
142,652,9/10/2015 5:16:23 PM,Light,9/10/2015 5:13:02 PM,9/10/2015 5:16:13 PM,191,0.04,3.08,
142,653,9/10/2015 5:18:40 PM,Light,9/10/2015 5:16:53 PM,9/10/2015 5:18:30 PM,97,-0.08,3.00,
142,654,9/10/2015 5:19:55 PM,Light,9/10/2015 5:18:42 PM,9/10/2015 5:19:45 PM,63,0.08,3.08,
143,655,9/10/2015 5:42:27 PM,Light,9/10/2015 5:37:06 PM,9/10/2015 5:42:16 PM,310,0.11,3.19,
143,656,9/10/2015 5:46:07 PM,Light,9/10/2015 5:45:33 PM,9/10/2015 5:45:57 PM,24,-0.07,3.12,
143,657,9/10/2015 5:49:49 PM,Light,9/10/2015 5:46:25 PM,9/10/2015 5:49:38 PM,193,0.13,3.25,
143,658,9/10/2015 5:52:44 PM,Light,9/10/2015 5:49:52 PM,9/10/2015 5:52:33 PM,161,-0.05,3.20,
144,659,9/10/2015 5:57:14 PM,Light,9/10/2015 5:52:55 PM,9/10/2015 5:57:03 PM,248,0.06,3.26,
144,660,9/10/2015 5:58:29 PM,Light,9/10/2015 5:57:21 PM,9/10/2015 5:58:18 PM,57,-0.04,3.22,
144,661,9/10/2015 5:59:34 PM,Light,9/10/2015 5:59:00 PM,9/10/2015 5:59:23 PM,23,-0.04,3.19,
144,662,9/10/2015 6:01:23 PM,Light,9/10/2015 5:59:36 PM,9/10/2015 6:01:12 PM,96,-0.11,3.08,
144,663,9/10/2015 6:03:25 PM,Light,9/10/2015 6:02:40 PM,9/10/2015 6:03:15 PM,35,0.09,3.17,
144,664,9/10/2015 6:04:13 PM,Light,9/10/2015 6:03:57 PM,9/10/2015 6:04:02 PM,5,0.05,3.23,
144,665,9/10/2015 6:07:00 PM,Light,9/10/2015 6:04:35 PM,9/10/2015 6:06:49 PM,134,-0.03,3.20,
144,666,9/10/2015 6:07:26 PM,Light,9/10/2015 6:07:10 PM,9/10/2015 6:07:15 PM,5,-0.11,3.08,
144,667,9/10/2015 6:08:27 PM,Light,9/10/2015 6:07:44 PM,9/10/2015 6:08:17 PM,33,0.11,3.19,
144,668,9/10/2015 6:16:42 PM,Light,9/10/2015 6:09:54 PM,9/10/2015 6:16:31 PM,397,-0.08,3.11,
145,669,9/10/2015 6:17:15 PM,Light,9/10/2015 6:16:49 PM,9/10/2015 6:17:04 PM,15,0.09,3.19,
145,670,9/10/2015 6:23:18 PM,Light,9/10/2015 6:19:13 PM,9/10/2015 6:23:08 PM,235,0.10,3.29,
145,671,9/10/2015 6:26:55 PM,Light,9/10/2015 6:23:23 PM,9/10/2015 6:26:44 PM,201,-0.09,3.19,
146,672,9/10/2015 6:44:46 PM,Light,9/10/2015 6:36:02 PM,9/10/2015 6:44:36 PM,514,0.04,3.23,
146,673,9/10/2015 6:52:27 PM,Light,9/10/2015 6:45:00 PM,9/10/2015 6:52:17 PM,437,0.04,3.28,
147,674,9/10/2015 7:18:49 PM,Dark,9/10/2015 7:10:06 PM,9/10/2015 7:18:39 PM,513,0.05,3.33,
148,675,9/10/2015 7:27:54 PM,Dark,9/10/2015 7:20:02 PM,9/10/2015 7:27:44 PM,462,0.06,3.39,
149,676,9/10/2015 8:02:36 PM,Dark,9/10/2015 7:56:56 PM,9/10/2015 8:02:26 PM,330,0.09,3.49,
149,677,9/10/2015 8:03:16 PM,Dark,9/10/2015 8:02:44 PM,9/10/2015 8:03:06 PM,22,-0.07,3.41,
149,678,9/10/2015 8:05:02 PM,Dark,9/10/2015 8:03:33 PM,9/10/2015 8:04:51 PM,78,0.09,3.50,
150,679,9/10/2015 8:11:30 PM,Dark,9/10/2015 8:05:05 PM,9/10/2015 8:11:20 PM,375,-0.15,3.35,
150,680,9/10/2015 8:12:01 PM,Dark,9/10/2015 8:11:33 PM,9/10/2015 8:11:51 PM,18,0.16,3.51,
150,681,9/10/2015 8:29:00 PM,Dark,9/10/2015 8:22:26 PM,9/10/2015 8:28:50 PM,384,0.09,3.60,
150,682,9/10/2015 8:30:22 PM,Dark,9/10/2015 8:30:08 PM,9/10/2015 8:30:11 PM,3,-0.04,3.56,
151,683,9/10/2015 8:38:14 PM,Dark,9/10/2015 8:37:49 PM,9/10/2015 8:38:04 PM,15,-0.05,3.51,
151,684,9/10/2015 8:38:50 PM,Dark,9/10/2015 8:38:22 PM,9/10/2015 8:38:39 PM,17,0.04,3.55,
151,685,9/10/2015 8:46:03 PM,Dark,9/10/2015 8:39:09 PM,9/10/2015 8:45:53 PM,404,0.09,3.64,
151,686,9/10/2015 8:46:28 PM,Dark,9/10/2015 8:46:04 PM,9/10/2015 8:46:18 PM,14,-0.03,3.61,
152,687,9/10/2015 8:56:39 PM,Dark,9/10/2015 8:47:59 PM,9/10/2015 8:56:28 PM,509,0.06,3.67,
152,688,9/10/2015 9:00:27 PM,Dark,9/10/2015 8:59:31 PM,9/10/2015 9:00:16 PM,45,0.04,3.71,
152,689,9/10/2015 9:04:15 PM,Dark,9/10/2015 9:00:31 PM,9/10/2015 9:04:05 PM,214,-0.04,3.67,
152,690,9/10/2015 9:04:53 PM,Dark,9/10/2015 9:04:37 PM,9/10/2015 9:04:42 PM,5,0.13,3.80,
152,691,9/10/2015 9:14:00 PM,Dark,9/10/2015 9:04:59 PM,9/10/2015 9:13:49 PM,530,-0.13,3.67,
152,692,9/10/2015 9:14:50 PM,Dark,9/10/2015 9:14:17 PM,9/10/2015 9:14:39 PM,22,0.10,3.77,
152,693,9/10/2015 9:15:38 PM,Dark,9/10/2015 9:15:04 PM,9/10/2015 9:15:27 PM,23,-0.05,3.72,
153,694,9/10/2015 9:23:12 PM,Dark,9/10/2015 9:22:04 PM,9/10/2015 9:23:01 PM,57,-0.13,3.59,
153,695,9/10/2015 9:23:53 PM,Dark,9/10/2015 9:23:29 PM,9/10/2015 9:23:43 PM,14,0.15,3.74,
153,696,9/10/2015 9:30:03 PM,Dark,9/10/2015 9:28:51 PM,9/10/2015 9:29:53 PM,62,0.04,3.78,
153,697,9/10/2015 9:31:16 PM,Dark,9/10/2015 9:30:06 PM,9/10/2015 9:31:05 PM,59,-0.05,3.73,
153,698,9/10/2015 9:32:04 PM,Dark,9/10/2015 9:31:17 PM,9/10/2015 9:31:54 PM,37,0.09,3.82,
153,699,9/10/2015 9:36:11 PM,Dark,9/10/2015 9:32:24 PM,9/10/2015 9:36:00 PM,216,-0.03,3.79,
154,700,9/10/2015 9:45:27 PM,Dark,9/10/2015 9:43:26 PM,9/10/2015 9:45:17 PM,111,0.06,3.85,
154,701,9/10/2015 9:53:11 PM,Dark,9/10/2015 9:51:31 PM,9/10/2015 9:53:01 PM,90,-0.04,3.81,
154,702,9/10/2015 9:54:19 PM,Dark,9/10/2015 9:53:34 PM,9/10/2015 9:54:08 PM,34,0.04,3.85,
154,703,9/10/2015 9:55:42 PM,Dark,9/10/2015 9:54:23 PM,9/10/2015 9:55:31 PM,68,-0.04,3.80,
154,704,9/10/2015 9:56:05 PM,Dark,9/10/2015 9:55:48 PM,9/10/2015 9:55:54 PM,6,0.05,3.85,
154,705,9/10/2015 9:56:55 PM,Dark,9/10/2015 9:56:09 PM,9/10/2015 9:56:44 PM,35,-0.05,3.81,
154,706,9/10/2015 9:57:40 PM,Dark,9/10/2015 9:56:58 PM,9/10/2015 9:57:30 PM,32,0.05,3.86,
154,707,9/10/2015 9:58:50 PM,Dark,9/10/2015 9:58:36 PM,9/10/2015 9:58:40 PM,4,-0.04,3.82,
155,708,9/10/2015 10:02:54 PM,Dark,9/10/2015 9:59:13 PM,9/10/2015 10:02:44 PM,211,0.03,3.85,
155,709,9/10/2015 10:11:57 PM,Dark,9/10/2015 10:10:38 PM,9/10/2015 10:11:46 PM,68,0.09,3.94,
155,710,9/10/2015 10:12:45 PM,Dark,9/10/2015 10:12:19 PM,9/10/2015 10:12:34 PM,15,-0.08,3.85,
155,711,9/10/2015 10:13:13 PM,Dark,9/10/2015 10:12:48 PM,9/10/2015 10:13:03 PM,15,-0.08,3.77,
155,712,9/10/2015 10:15:21 PM,Dark,9/10/2015 10:13:16 PM,9/10/2015 10:15:10 PM,114,0.08,3.85,
155,713,9/10/2015 10:15:47 PM,Dark,9/10/2015 10:15:30 PM,9/10/2015 10:15:37 PM,7,0.05,3.90,
156,714,9/10/2015 10:24:41 PM,Dark,9/10/2015 10:15:52 PM,9/10/2015 10:24:31 PM,519,0.05,3.95,
156,715,9/10/2015 10:33:50 PM,Dark,9/10/2015 10:33:34 PM,9/10/2015 10:33:39 PM,5,0.03,3.98,
157,716,9/10/2015 11:07:33 PM,Dark,9/10/2015 10:59:08 PM,9/10/2015 11:07:22 PM,494,0.04,4.02,
158,717,9/10/2015 11:16:41 PM,Dark,9/10/2015 11:12:31 PM,9/10/2015 11:16:31 PM,240,-0.13,3.90,
158,718,9/10/2015 11:21:08 PM,Dark,9/10/2015 11:16:52 PM,9/10/2015 11:20:58 PM,246,0.20,4.10,
158,719,9/10/2015 11:24:19 PM,Dark,9/10/2015 11:22:03 PM,9/10/2015 11:24:09 PM,126,-0.03,4.07,
159,720,9/10/2015 11:34:25 PM,Dark,9/10/2015 11:26:33 PM,9/10/2015 11:34:14 PM,461,0.08,4.15,
160,721,9/10/2015 11:53:22 PM,Dark,9/10/2015 11:44:34 PM,9/10/2015 11:53:12 PM,518,0.26,4.41,
160,722,9/10/2015 11:55:11 PM,Dark,9/10/2015 11:54:48 PM,9/10/2015 11:55:00 PM,12,0.05,4.46,
160,723,9/10/2015 11:55:32 PM,Dark,9/10/2015 11:55:16 PM,9/10/2015 11:55:21 PM,5,-0.05,4.40,
160,724,9/11/2015 12:01:24 AM,Dark,9/11/2015 12:00:09 AM,9/11/2015 12:01:14 AM,65,0.03,4.43,
160,725,9/11/2015 12:12:54 AM,Dark,9/11/2015 12:09:38 AM,9/11/2015 12:12:43 AM,185,0.04,4.47,
161,726,9/11/2015 12:14:38 AM,Dark,9/11/2015 12:14:22 AM,9/11/2015 12:14:27 AM,5,0.04,4.51,
161,727,9/11/2015 12:17:05 AM,Dark,9/11/2015 12:15:41 AM,9/11/2015 12:16:53 AM,72,-0.05,4.46,
161,728,9/11/2015 12:22:52 AM,Dark,9/11/2015 12:22:05 AM,9/11/2015 12:22:41 AM,36,0.04,4.51,
162,729,9/11/2015 12:39:54 AM,Dark,9/11/2015 12:39:14 AM,9/11/2015 12:39:44 AM,30,-0.24,4.27,
162,730,9/11/2015 12:44:18 AM,Dark,9/11/2015 12:43:38 AM,9/11/2015 12:44:08 AM,30,0.20,4.47,
162,731,9/11/2015 12:58:34 AM,Dark,9/11/2015 12:58:20 AM,9/11/2015 12:58:23 AM,3,0.05,4.52,
163,732,9/11/2015 1:00:54 AM,Dark,9/11/2015 1:00:32 AM,9/11/2015 1:00:43 AM,11,-0.06,4.46,
163,733,9/11/2015 1:12:14 AM,Dark,9/11/2015 1:11:53 AM,9/11/2015 1:12:04 AM,11,-0.05,4.42,
163,734,9/11/2015 1:14:53 AM,Dark,9/11/2015 1:14:38 AM,9/11/2015 1:14:43 AM,5,0.08,4.50,
164,735,9/11/2015 1:31:05 AM,Dark,9/11/2015 1:30:49 AM,9/11/2015 1:30:54 AM,5,-0.04,4.46,
164,736,9/11/2015 1:33:17 AM,Dark,9/11/2015 1:32:39 AM,9/11/2015 1:33:06 AM,27,0.05,4.51,
164,737,9/11/2015 1:38:41 AM,Dark,9/11/2015 1:38:13 AM,9/11/2015 1:38:30 AM,17,0.06,4.57,
164,738,9/11/2015 1:40:57 AM,Dark,9/11/2015 1:40:41 AM,9/11/2015 1:40:46 AM,5,-0.06,4.51,
165,739,9/11/2015 1:44:46 AM,Dark,9/11/2015 1:44:18 AM,9/11/2015 1:44:35 AM,17,-0.05,4.46,
165,740,9/11/2015 1:50:25 AM,Dark,9/11/2015 1:49:59 AM,9/11/2015 1:50:14 AM,15,0.03,4.49,
165,741,9/11/2015 1:51:31 AM,Dark,9/11/2015 1:51:17 AM,9/11/2015 1:51:20 AM,3,-0.03,4.46,
165,742,9/11/2015 1:52:04 AM,Dark,9/11/2015 1:51:45 AM,9/11/2015 1:51:54 AM,9,0.16,4.62,
165,743,9/11/2015 1:53:29 AM,Dark,9/11/2015 1:53:05 AM,9/11/2015 1:53:18 AM,13,-0.15,4.47,
165,744,9/11/2015 1:59:21 AM,Dark,9/11/2015 1:58:55 AM,9/11/2015 1:59:10 AM,15,0.05,4.51,
165,745,9/11/2015 2:01:00 AM,Dark,9/11/2015 2:00:13 AM,9/11/2015 2:00:50 AM,37,-0.03,4.48,
166,746,9/11/2015 2:09:18 AM,Dark,9/11/2015 2:09:04 AM,9/11/2015 2:09:07 AM,3,-0.05,4.42,
166,747,9/11/2015 2:13:21 AM,Dark,9/11/2015 2:12:51 AM,9/11/2015 2:13:11 AM,20,0.12,4.55,
166,748,9/11/2015 2:14:17 AM,Dark,9/11/2015 2:14:01 AM,9/11/2015 2:14:06 AM,5,-0.07,4.48,
166,749,9/11/2015 2:24:17 AM,Dark,9/11/2015 2:23:50 AM,9/11/2015 2:24:07 AM,17,-0.05,4.43,
166,750,9/11/2015 2:24:52 AM,Dark,9/11/2015 2:24:39 AM,9/11/2015 2:24:42 AM,3,0.05,4.48,
167,751,9/11/2015 2:32:26 AM,Dark,9/11/2015 2:32:00 AM,9/11/2015 2:32:15 AM,15,-0.03,4.45,
167,752,9/11/2015 2:38:50 AM,Dark,9/11/2015 2:38:21 AM,9/11/2015 2:38:39 AM,18,0.04,4.49,
167,753,9/11/2015 2:42:20 AM,Dark,9/11/2015 2:40:34 AM,9/11/2015 2:42:10 AM,96,-0.05,4.44,
167,754,9/11/2015 2:43:13 AM,Dark,9/11/2015 2:42:46 AM,9/11/2015 2:43:02 AM,16,0.07,4.51,
167,755,9/11/2015 2:50:39 AM,Dark,9/11/2015 2:43:30 AM,9/11/2015 2:50:29 AM,419,0.16,4.67,
168,756,9/11/2015 2:53:31 AM,Dark,9/11/2015 2:51:07 AM,9/11/2015 2:53:20 AM,133,-0.03,4.64,
168,757,9/11/2015 3:02:16 AM,Dark,9/11/2015 2:57:20 AM,9/11/2015 3:02:05 AM,285,-0.05,4.60,
168,758,9/11/2015 3:07:03 AM,Dark,9/11/2015 3:06:27 AM,9/11/2015 3:06:52 AM,25,0.04,4.63,
168,759,9/11/2015 3:08:13 AM,Dark,9/11/2015 3:07:11 AM,9/11/2015 3:08:03 AM,52,0.08,4.71,
168,760,9/11/2015 3:09:21 AM,Dark,9/11/2015 3:08:44 AM,9/11/2015 3:09:11 AM,27,-0.10,4.61,
168,761,9/11/2015 3:10:01 AM,Dark,9/11/2015 3:09:45 AM,9/11/2015 3:09:50 AM,5,0.05,4.66,
169,762,9/11/2015 3:27:53 AM,Dark,9/11/2015 3:27:06 AM,9/11/2015 3:27:42 AM,36,-0.05,4.61,
170,763,9/11/2015 3:56:53 AM,Dark,9/11/2015 3:56:38 AM,9/11/2015 3:56:43 AM,5,0.03,4.64,
171,764,9/11/2015 3:59:42 AM,Dark,9/11/2015 3:59:17 AM,9/11/2015 3:59:32 AM,15,-0.04,4.60,
171,765,9/11/2015 4:06:32 AM,Dark,9/11/2015 4:06:17 AM,9/11/2015 4:06:22 AM,5,0.04,4.64,
171,766,9/11/2015 4:09:09 AM,Dark,9/11/2015 4:08:52 AM,9/11/2015 4:08:59 AM,7,0.04,4.68,
171,767,9/11/2015 4:09:37 AM,Dark,9/11/2015 4:09:12 AM,9/11/2015 4:09:27 AM,15,-0.07,4.61,
171,768,9/11/2015 4:15:26 AM,Dark,9/11/2015 4:15:11 AM,9/11/2015 4:15:16 AM,5,0.03,4.64,
171,769,9/11/2015 4:17:17 AM,Dark,9/11/2015 4:15:30 AM,9/11/2015 4:17:07 AM,97,-0.09,4.56,
171,770,9/11/2015 4:19:01 AM,Dark,9/11/2015 4:17:18 AM,9/11/2015 4:18:50 AM,92,0.06,4.61,
172,771,9/11/2015 4:19:54 AM,Dark,9/11/2015 4:19:29 AM,9/11/2015 4:19:44 AM,15,-0.03,4.58,
172,772,9/11/2015 4:20:24 AM,Dark,9/11/2015 4:19:57 AM,9/11/2015 4:20:14 AM,17,0.04,4.62,
172,773,9/11/2015 4:21:26 AM,Dark,9/11/2015 4:20:29 AM,9/11/2015 4:21:16 AM,47,-0.03,4.59,
172,774,9/11/2015 4:22:33 AM,Dark,9/11/2015 4:22:12 AM,9/11/2015 4:22:22 AM,10,0.07,4.65,
172,775,9/11/2015 4:31:25 AM,Dark,9/11/2015 4:31:08 AM,9/11/2015 4:31:14 AM,6,0.04,4.69,
172,776,9/11/2015 4:39:28 AM,Dark,9/11/2015 4:32:39 AM,9/11/2015 4:39:17 AM,398,0.04,4.73,
173,777,9/11/2015 4:43:21 AM,Dark,9/11/2015 4:39:29 AM,9/11/2015 4:43:11 AM,222,-0.04,4.69,
173,778,9/11/2015 4:55:45 AM,Dark,9/11/2015 4:49:17 AM,9/11/2015 4:55:35 AM,378,-0.05,4.65,
174,779,9/11/2015 5:06:32 AM,Dark,9/11/2015 4:56:10 AM,9/11/2015 5:06:21 AM,611,0.07,4.72,
174,780,9/11/2015 5:10:21 AM,Dark,9/11/2015 5:08:54 AM,9/11/2015 5:10:10 AM,76,0.08,4.80,
174,781,9/11/2015 5:17:14 AM,Dark,9/11/2015 5:10:24 AM,9/11/2015 5:17:03 AM,399,-0.08,4.72,
174,782,9/11/2015 5:19:22 AM,Dark,9/11/2015 5:17:18 AM,9/11/2015 5:19:11 AM,113,-0.04,4.68,
174,783,9/11/2015 5:20:24 AM,Dark,9/11/2015 5:19:55 AM,9/11/2015 5:20:13 AM,18,0.07,4.74,
174,784,9/11/2015 5:23:28 AM,Dark,9/11/2015 5:20:26 AM,9/11/2015 5:23:17 AM,171,-0.05,4.69,
175,785,9/11/2015 5:29:38 AM,Dark,9/11/2015 5:29:02 AM,9/11/2015 5:29:27 AM,25,0.03,4.72,
175,786,9/11/2015 5:31:04 AM,Dark,9/11/2015 5:30:37 AM,9/11/2015 5:30:54 AM,17,-0.05,4.68,
175,787,9/11/2015 5:31:55 AM,Dark,9/11/2015 5:31:32 AM,9/11/2015 5:31:44 AM,12,0.03,4.71,
175,788,9/11/2015 5:33:50 AM,Dark,9/11/2015 5:33:24 AM,9/11/2015 5:33:39 AM,15,0.04,4.75,
175,789,9/11/2015 5:35:10 AM,Dark,9/11/2015 5:33:54 AM,9/11/2015 5:34:59 AM,65,-0.06,4.69,
175,790,9/11/2015 5:35:53 AM,Dark,9/11/2015 5:35:16 AM,9/11/2015 5:35:43 AM,27,-0.04,4.66,
175,791,9/11/2015 5:36:41 AM,Dark,9/11/2015 5:35:58 AM,9/11/2015 5:36:31 AM,33,0.10,4.76,
175,792,9/11/2015 5:39:27 AM,Dark,9/11/2015 5:38:45 AM,9/11/2015 5:39:16 AM,31,-0.06,4.70,
175,793,9/11/2015 5:45:52 AM,Dark,9/11/2015 5:44:14 AM,9/11/2015 5:45:42 AM,88,0.04,4.74,
175,794,9/11/2015 5:46:32 AM,Dark,9/11/2015 5:45:57 AM,9/11/2015 5:46:21 AM,24,-0.04,4.70,
175,795,9/11/2015 5:47:51 AM,Dark,9/11/2015 5:47:16 AM,9/11/2015 5:47:41 AM,25,0.04,4.74,
176,796,9/11/2015 5:54:59 AM,Dark,9/11/2015 5:54:32 AM,9/11/2015 5:54:49 AM,17,-0.08,4.66,
176,797,9/11/2015 5:58:15 AM,Dark,9/11/2015 5:57:56 AM,9/11/2015 5:58:04 AM,8,0.08,4.74,
176,798,9/11/2015 6:04:37 AM,Dark,9/11/2015 6:04:20 AM,9/11/2015 6:04:27 AM,7,0.05,4.78,
176,799,9/11/2015 6:05:15 AM,Dark,9/11/2015 6:05:00 AM,9/11/2015 6:05:05 AM,5,-0.08,4.70,
176,800,9/11/2015 6:06:29 AM,Dark,9/11/2015 6:05:38 AM,9/11/2015 6:06:18 AM,40,0.12,4.82,
176,801,9/11/2015 6:09:05 AM,Dark,9/11/2015 6:08:32 AM,9/11/2015 6:08:55 AM,23,-0.10,4.72,
177,802,9/11/2015 6:27:57 AM,Dark,9/11/2015 6:27:08 AM,9/11/2015 6:27:47 AM,39,-0.08,4.64,
177,803,9/11/2015 6:31:48 AM,Dark,9/11/2015 6:31:05 AM,9/11/2015 6:31:38 AM,33,0.07,4.71,
177,804,9/11/2015 6:32:45 AM,Dark,9/11/2015 6:31:58 AM,9/11/2015 6:32:35 AM,37,-0.04,4.68,
178,805,9/11/2015 6:37:44 AM,Dark,9/11/2015 6:35:30 AM,9/11/2015 6:37:33 AM,123,-0.09,4.59,
178,806,9/11/2015 6:38:20 AM,Dark,9/11/2015 6:37:55 AM,9/11/2015 6:38:10 AM,15,0.13,4.71,
178,807,9/11/2015 6:43:32 AM,Dark,9/11/2015 6:42:58 AM,9/11/2015 6:43:22 AM,24,-0.04,4.67,
178,808,9/11/2015 6:46:57 AM,Dark,9/11/2015 6:46:23 AM,9/11/2015 6:46:47 AM,24,0.03,4.70,
179,809,9/11/2015 7:02:46 AM,Light,9/11/2015 7:02:29 AM,9/11/2015 7:02:36 AM,7,0.04,4.74,
179,810,9/11/2015 7:03:54 AM,Light,9/11/2015 7:02:49 AM,9/11/2015 7:03:44 AM,55,-0.06,4.68,
179,811,9/11/2015 7:06:18 AM,Light,9/11/2015 7:05:54 AM,9/11/2015 7:06:07 AM,13,0.04,4.71,
179,812,9/11/2015 7:12:18 AM,Light,9/11/2015 7:12:01 AM,9/11/2015 7:12:08 AM,7,-0.16,4.55,
179,813,9/11/2015 7:15:57 AM,Light,9/11/2015 7:12:20 AM,9/11/2015 7:15:46 AM,206,0.13,4.69,
180,814,9/11/2015 7:20:08 AM,Light,9/11/2015 7:18:22 AM,9/11/2015 7:19:57 AM,95,0.05,4.74,
180,815,9/11/2015 7:22:11 AM,Light,9/11/2015 7:21:54 AM,9/11/2015 7:22:01 AM,7,0.08,4.81,
180,816,9/11/2015 7:25:40 AM,Light,9/11/2015 7:22:44 AM,9/11/2015 7:25:29 AM,165,-0.18,4.63,
180,817,9/11/2015 7:26:41 AM,Light,9/11/2015 7:25:42 AM,9/11/2015 7:26:31 AM,49,0.13,4.76,
180,818,9/11/2015 7:27:24 AM,Light,9/11/2015 7:26:57 AM,9/11/2015 7:27:14 AM,17,0.10,4.85,
180,819,9/11/2015 7:28:45 AM,Light,9/11/2015 7:27:32 AM,9/11/2015 7:28:34 AM,62,-0.11,4.75,
180,820,9/11/2015 7:29:13 AM,Light,9/11/2015 7:28:47 AM,9/11/2015 7:29:02 AM,15,-0.04,4.71,
181,821,9/11/2015 7:46:45 AM,Light,9/11/2015 7:45:19 AM,9/11/2015 7:46:34 AM,75,-0.10,4.61,
181,822,9/11/2015 7:47:01 AM,Light,9/11/2015 7:46:46 AM,9/11/2015 7:46:51 AM,5,0.05,4.66,
181,823,9/11/2015 7:47:51 AM,Light,9/11/2015 7:47:04 AM,9/11/2015 7:47:41 AM,37,0.04,4.70,
181,824,9/11/2015 7:49:41 AM,Light,9/11/2015 7:48:51 AM,9/11/2015 7:49:31 AM,40,0.03,4.73,
181,825,9/11/2015 7:50:21 AM,Light,9/11/2015 7:50:04 AM,9/11/2015 7:50:11 AM,7,0.04,4.77,
181,826,9/11/2015 7:52:23 AM,Light,9/11/2015 7:51:27 AM,9/11/2015 7:52:12 AM,45,-0.04,4.74,
181,827,9/11/2015 7:58:35 AM,Light,9/11/2015 7:57:01 AM,9/11/2015 7:58:24 AM,83,-0.04,4.70,
