Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
357,823,9/14/2015 1:22:00 AM,Dark,9/14/2015 1:21:24 AM,9/14/2015 1:21:49 AM,25,0.05,-13.56,
358,824,9/14/2015 1:33:31 AM,Dark,9/14/2015 1:31:20 AM,9/14/2015 1:33:21 AM,121,0.12,-13.45,
358,825,9/14/2015 1:39:04 AM,Dark,9/14/2015 1:33:56 AM,9/14/2015 1:38:53 AM,297,-0.24,-13.69,
358,826,9/14/2015 1:40:20 AM,Dark,9/14/2015 1:39:05 AM,9/14/2015 1:40:10 AM,65,0.15,-13.54,
358,827,9/14/2015 1:48:05 AM,Dark,9/14/2015 1:42:00 AM,9/14/2015 1:47:55 AM,355,0.13,-13.41,
358,828,9/14/2015 1:49:34 AM,Dark,9/14/2015 1:48:40 AM,9/14/2015 1:49:23 AM,43,-0.05,-13.46,
359,829,9/14/2015 2:07:24 AM,Dark,9/14/2015 2:04:22 AM,9/14/2015 2:07:13 AM,171,-0.04,-13.50,
360,830,9/14/2015 2:15:52 AM,Dark,9/14/2015 2:13:30 AM,9/14/2015 2:15:41 AM,131,0.03,-13.47,
360,831,9/14/2015 2:16:20 AM,Dark,9/14/2015 2:16:02 AM,9/14/2015 2:16:09 AM,7,-0.11,-13.57,
360,832,9/14/2015 2:17:51 AM,Dark,9/14/2015 2:17:12 AM,9/14/2015 2:17:40 AM,28,0.12,-13.46,
360,833,9/14/2015 2:22:49 AM,Dark,9/14/2015 2:20:47 AM,9/14/2015 2:22:38 AM,111,-0.06,-13.51,
360,834,9/14/2015 2:29:06 AM,Dark,9/14/2015 2:28:51 AM,9/14/2015 2:28:55 AM,4,0.06,-13.45,
361,835,9/14/2015 2:38:53 AM,Dark,9/14/2015 2:38:08 AM,9/14/2015 2:38:43 AM,35,-0.04,-13.49,
362,836,9/14/2015 3:06:36 AM,Dark,9/14/2015 3:05:17 AM,9/14/2015 3:06:25 AM,68,0.04,-13.45,
362,837,9/14/2015 3:12:08 AM,Dark,9/14/2015 3:07:07 AM,9/14/2015 3:11:57 AM,290,0.07,-13.39,
362,838,9/14/2015 3:14:21 AM,Dark,9/14/2015 3:14:05 AM,9/14/2015 3:14:10 AM,5,-0.05,-13.44,
362,839,9/14/2015 3:19:40 AM,Dark,9/14/2015 3:14:45 AM,9/14/2015 3:19:30 AM,285,-0.07,-13.50,
363,840,9/14/2015 3:21:57 AM,Dark,9/14/2015 3:21:17 AM,9/14/2015 3:21:47 AM,30,0.04,-13.46,
363,841,9/14/2015 3:31:40 AM,Dark,9/14/2015 3:24:09 AM,9/14/2015 3:31:29 AM,440,-0.07,-13.53,
363,842,9/14/2015 3:41:40 AM,Dark,9/14/2015 3:34:21 AM,9/14/2015 3:41:30 AM,429,0.09,-13.45,
364,843,9/14/2015 3:45:29 AM,Dark,9/14/2015 3:44:42 AM,9/14/2015 3:45:19 AM,37,-0.06,-13.50,
364,844,9/14/2015 3:47:01 AM,Dark,9/14/2015 3:45:42 AM,9/14/2015 3:46:50 AM,68,0.05,-13.45,
364,845,9/14/2015 3:49:41 AM,Dark,9/14/2015 3:47:04 AM,9/14/2015 3:49:31 AM,147,-0.04,-13.49,
364,846,9/14/2015 3:51:21 AM,Dark,9/14/2015 3:49:42 AM,9/14/2015 3:51:11 AM,89,0.07,-13.42,
364,847,9/14/2015 3:59:27 AM,Dark,9/14/2015 3:52:44 AM,9/14/2015 3:59:16 AM,392,0.05,-13.37,
365,848,9/14/2015 4:08:59 AM,Dark,9/14/2015 4:01:25 AM,9/14/2015 4:08:49 AM,444,-0.05,-13.42,
365,849,9/14/2015 4:09:27 AM,Dark,9/14/2015 4:09:07 AM,9/14/2015 4:09:16 AM,9,0.04,-13.38,
365,850,9/14/2015 4:13:02 AM,Dark,9/14/2015 4:12:24 AM,9/14/2015 4:12:51 AM,27,0.07,-13.31,
365,851,9/14/2015 4:16:38 AM,Dark,9/14/2015 4:13:28 AM,9/14/2015 4:16:28 AM,180,-0.05,-13.35,
365,852,9/14/2015 4:22:53 AM,Dark,9/14/2015 4:20:53 AM,9/14/2015 4:22:43 AM,110,0.14,-13.21,
365,853,9/14/2015 4:23:45 AM,Dark,9/14/2015 4:23:08 AM,9/14/2015 4:23:35 AM,27,-0.06,-13.26,
365,854,9/14/2015 4:24:16 AM,Dark,9/14/2015 4:24:00 AM,9/14/2015 4:24:05 AM,5,0.04,-13.22,
365,855,9/14/2015 4:26:36 AM,Dark,9/14/2015 4:26:11 AM,9/14/2015 4:26:26 AM,15,0.05,-13.17,
365,856,9/14/2015 4:28:26 AM,Dark,9/14/2015 4:28:01 AM,9/14/2015 4:28:16 AM,15,-0.10,-13.26,
367,857,9/14/2015 5:00:49 AM,Dark,9/14/2015 4:57:42 AM,9/14/2015 5:00:38 AM,176,-0.07,-13.33,
367,858,9/14/2015 5:04:17 AM,Dark,9/14/2015 5:00:52 AM,9/14/2015 5:04:07 AM,195,0.12,-13.22,
367,859,9/14/2015 5:05:22 AM,Dark,9/14/2015 5:05:05 AM,9/14/2015 5:05:12 AM,7,-0.05,-13.26,
367,860,9/14/2015 5:08:09 AM,Dark,9/14/2015 5:07:45 AM,9/14/2015 5:07:58 AM,13,0.04,-13.22,
368,861,9/14/2015 5:28:00 AM,Dark,9/14/2015 5:26:54 AM,9/14/2015 5:27:50 AM,56,-0.11,-13.33,
368,862,9/14/2015 5:28:39 AM,Dark,9/14/2015 5:28:12 AM,9/14/2015 5:28:29 AM,17,0.11,-13.22,
369,863,9/14/2015 5:37:35 AM,Dark,9/14/2015 5:36:49 AM,9/14/2015 5:37:24 AM,35,0.05,-13.18,
369,864,9/14/2015 5:42:43 AM,Dark,9/14/2015 5:37:38 AM,9/14/2015 5:42:32 AM,294,-0.08,-13.25,
369,865,9/14/2015 5:47:34 AM,Dark,9/14/2015 5:45:20 AM,9/14/2015 5:47:23 AM,123,-0.03,-13.29,
369,866,9/14/2015 5:51:20 AM,Dark,9/14/2015 5:47:35 AM,9/14/2015 5:51:10 AM,215,0.08,-13.21,
369,867,9/14/2015 5:55:56 AM,Dark,9/14/2015 5:55:35 AM,9/14/2015 5:55:45 AM,10,-0.07,-13.28,
370,868,9/14/2015 6:07:30 AM,Dark,9/14/2015 6:05:08 AM,9/14/2015 6:07:20 AM,132,0.11,-13.17,
370,869,9/14/2015 6:17:49 AM,Dark,9/14/2015 6:17:28 AM,9/14/2015 6:17:38 AM,10,0.03,-13.14,
372,870,9/14/2015 6:45:19 AM,Dark,9/14/2015 6:44:57 AM,9/14/2015 6:45:08 AM,11,-0.05,-13.19,
373,871,9/14/2015 7:15:59 AM,Light,9/14/2015 7:15:24 AM,9/14/2015 7:15:48 AM,24,0.07,-13.12,
374,872,9/14/2015 7:27:16 AM,Light,9/14/2015 7:26:49 AM,9/14/2015 7:27:06 AM,17,-0.06,-13.18,
374,873,9/14/2015 7:46:17 AM,Light,9/14/2015 7:46:01 AM,9/14/2015 7:46:06 AM,5,0.07,-13.11,
375,874,9/14/2015 8:07:33 AM,Light,9/14/2015 8:06:08 AM,9/14/2015 8:07:23 AM,75,0.03,-13.08,
376,875,9/14/2015 8:12:25 AM,Light,9/14/2015 8:11:36 AM,9/14/2015 8:12:14 AM,38,-0.10,-13.18,
376,876,9/14/2015 8:17:55 AM,Light,9/14/2015 8:17:28 AM,9/14/2015 8:17:44 AM,16,0.07,-13.11,
376,877,9/14/2015 8:28:36 AM,Light,9/14/2015 8:26:34 AM,9/14/2015 8:28:26 AM,112,0.05,-13.06,
376,878,9/14/2015 8:32:25 AM,Light,9/14/2015 8:32:08 AM,9/14/2015 8:32:15 AM,7,0.11,-12.95,
376,879,9/14/2015 8:33:23 AM,Light,9/14/2015 8:32:38 AM,9/14/2015 8:33:13 AM,35,-0.08,-13.03,
378,880,9/14/2015 9:03:28 AM,Light,9/14/2015 9:02:31 AM,9/14/2015 9:03:17 AM,46,0.05,-12.98,
378,881,9/14/2015 9:09:51 AM,Light,9/14/2015 9:07:56 AM,9/14/2015 9:09:40 AM,104,-0.06,-13.04,
378,882,9/14/2015 9:13:59 AM,Light,9/14/2015 9:13:19 AM,9/14/2015 9:13:49 AM,30,0.04,-13.00,
379,883,9/14/2015 9:25:12 AM,Light,9/14/2015 9:23:44 AM,9/14/2015 9:25:01 AM,77,-0.07,-13.07,
379,884,9/14/2015 9:29:42 AM,Light,9/14/2015 9:29:30 AM,9/14/2015 9:29:32 AM,2,0.09,-12.98,
