Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
369,831,12/27/2015 6:33:04 PM,Light,6/27/1981 6:32:44 PM,6/27/1981 6:32:53 PM,9,-0.09,9.90,
369,832,12/27/2015 6:33:57 PM,Light,6/27/1981 6:33:25 PM,6/27/1981 6:33:47 PM,22,0.10,9.99,
369,833,12/27/2015 6:38:56 PM,Light,6/27/1981 6:38:26 PM,6/27/1981 6:38:45 PM,19,0.06,10.06,
370,834,12/27/2015 6:42:29 PM,Light,6/27/1981 6:38:56 PM,6/27/1981 6:42:18 PM,202,-0.06,10.00,
370,835,12/27/2015 6:43:40 PM,Light,6/27/1981 6:43:21 PM,6/27/1981 6:43:30 PM,9,0.05,10.05,
370,836,12/27/2015 6:46:27 PM,Light,6/27/1981 6:46:03 PM,6/27/1981 6:46:16 PM,13,-0.06,9.99,
370,837,12/27/2015 6:49:32 PM,Light,6/27/1981 6:49:11 PM,6/27/1981 6:49:21 PM,10,0.07,10.06,
370,838,12/27/2015 6:53:01 PM,Light,6/27/1981 6:49:39 PM,6/27/1981 6:52:50 PM,191,0.03,10.09,
371,839,12/27/2015 7:03:17 PM,Dark,6/27/1981 7:02:49 PM,6/27/1981 7:03:06 PM,17,-0.09,10.01,
371,840,12/27/2015 7:17:40 PM,Dark,6/27/1981 7:15:55 PM,6/27/1981 7:17:29 PM,94,0.10,10.10,
372,841,12/27/2015 7:24:26 PM,Dark,6/27/1981 7:24:03 PM,6/27/1981 7:24:15 PM,12,-0.04,10.06,
372,842,12/27/2015 7:26:16 PM,Dark,6/27/1981 7:26:02 PM,6/27/1981 7:26:05 PM,3,0.05,10.12,
375,843,12/27/2015 8:23:41 PM,Dark,6/27/1981 8:20:57 PM,6/27/1981 8:23:30 PM,153,0.32,10.44,
375,844,12/27/2015 8:28:48 PM,Dark,6/27/1981 8:28:04 PM,6/27/1981 8:28:37 PM,33,0.04,10.48,
375,845,12/27/2015 8:30:18 PM,Dark,6/27/1981 8:30:02 PM,6/27/1981 8:30:07 PM,5,-0.06,10.42,
375,846,12/27/2015 8:32:09 PM,Dark,6/27/1981 8:31:56 PM,6/27/1981 8:31:59 PM,3,0.04,10.46,
375,847,12/27/2015 8:32:37 PM,Dark,6/27/1981 8:32:17 PM,6/27/1981 8:32:27 PM,10,0.09,10.55,
376,848,12/27/2015 8:42:15 PM,Dark,6/27/1981 8:41:53 PM,6/27/1981 8:42:04 PM,11,-0.04,10.50,
376,849,12/27/2015 8:56:25 PM,Dark,6/27/1981 8:56:07 PM,6/27/1981 8:56:14 PM,7,-0.05,10.45,
376,850,12/27/2015 8:58:07 PM,Dark,6/27/1981 8:57:53 PM,6/27/1981 8:57:57 PM,4,-0.05,10.41,
376,851,12/27/2015 8:59:23 PM,Dark,6/27/1981 8:58:50 PM,6/27/1981 8:59:12 PM,22,0.06,10.46,
377,852,12/27/2015 9:00:27 PM,Dark,6/27/1981 8:59:45 PM,6/27/1981 9:00:16 PM,31,0.07,10.53,
377,853,12/27/2015 9:04:26 PM,Dark,6/27/1981 9:04:04 PM,6/27/1981 9:04:16 PM,12,0.04,10.57,
377,854,12/27/2015 9:07:18 PM,Dark,6/27/1981 9:07:01 PM,6/27/1981 9:07:08 PM,7,-0.11,10.47,
377,855,12/27/2015 9:10:52 PM,Dark,6/27/1981 9:10:37 PM,6/27/1981 9:10:41 PM,4,0.03,10.50,
380,856,12/27/2015 10:05:01 PM,Dark,6/27/1981 10:04:46 PM,6/27/1981 10:04:50 PM,4,-0.04,10.46,
381,857,12/27/2015 10:22:27 PM,Dark,6/27/1981 10:20:43 PM,6/27/1981 10:22:16 PM,93,0.77,11.23,
381,858,12/27/2015 10:24:10 PM,Dark,6/27/1981 10:23:54 PM,6/27/1981 10:23:59 PM,5,0.07,11.31,
381,859,12/27/2015 10:28:25 PM,Dark,6/27/1981 10:28:05 PM,6/27/1981 10:28:14 PM,9,-0.05,11.26,
381,860,12/27/2015 10:32:38 PM,Dark,6/27/1981 10:32:19 PM,6/27/1981 10:32:27 PM,8,0.08,11.33,
381,861,12/27/2015 10:34:48 PM,Dark,6/27/1981 10:34:26 PM,6/27/1981 10:34:38 PM,12,0.06,11.39,
381,862,12/27/2015 10:36:48 PM,Dark,6/27/1981 10:36:28 PM,6/27/1981 10:36:38 PM,10,-0.07,11.32,
381,863,12/27/2015 10:40:45 PM,Dark,6/27/1981 10:40:29 PM,6/27/1981 10:40:35 PM,6,-0.05,11.27,
382,864,12/27/2015 10:45:30 PM,Dark,6/27/1981 10:44:51 PM,6/27/1981 10:45:19 PM,28,0.03,11.30,
382,865,12/27/2015 10:47:27 PM,Dark,6/27/1981 10:46:01 PM,6/27/1981 10:47:17 PM,76,0.05,11.35,
386,866,12/28/2015 12:18:16 AM,Dark,6/27/1981 12:17:59 AM,6/27/1981 12:18:05 AM,6,0.08,11.43,
386,867,12/28/2015 12:19:22 AM,Dark,6/27/1981 12:18:52 AM,6/27/1981 12:19:12 AM,20,0.04,11.47,
386,868,12/28/2015 12:21:15 AM,Dark,6/27/1981 12:20:55 AM,6/27/1981 12:21:04 AM,9,-0.10,11.37,
387,869,12/28/2015 12:41:53 AM,Dark,6/28/1981 12:41:37 AM,6/28/1981 12:41:42 AM,5,0.04,11.41,
391,870,12/28/2015 1:55:53 AM,Dark,6/28/1981 1:53:09 AM,6/28/1981 1:55:43 AM,154,0.16,11.58,
392,871,12/28/2015 2:04:53 AM,Dark,6/28/1981 2:03:38 AM,6/28/1981 2:04:43 AM,65,0.12,11.69,
392,872,12/28/2015 2:06:46 AM,Dark,6/28/1981 2:06:28 AM,6/28/1981 2:06:36 AM,8,-0.12,11.57,
392,873,12/28/2015 2:12:47 AM,Dark,6/28/1981 2:12:02 AM,6/28/1981 2:12:36 AM,34,-0.08,11.49,
392,874,12/28/2015 2:15:19 AM,Dark,6/28/1981 2:13:23 AM,6/28/1981 2:15:08 AM,105,0.08,11.57,
392,875,12/28/2015 2:15:46 AM,Dark,6/28/1981 2:15:26 AM,6/28/1981 2:15:35 AM,9,0.06,11.64,
392,876,12/28/2015 2:16:41 AM,Dark,6/28/1981 2:16:25 AM,6/28/1981 2:16:31 AM,6,0.03,11.67,
393,877,12/28/2015 2:26:42 AM,Dark,6/28/1981 2:24:40 AM,6/28/1981 2:26:32 AM,112,-0.05,11.62,
393,878,12/28/2015 2:28:46 AM,Dark,6/28/1981 2:28:13 AM,6/28/1981 2:28:35 AM,22,-0.08,11.54,
393,879,12/28/2015 2:36:06 AM,Dark,6/28/1981 2:32:08 AM,6/28/1981 2:35:56 AM,228,-0.12,11.42,
393,880,12/28/2015 2:37:40 AM,Dark,6/28/1981 2:37:24 AM,6/28/1981 2:37:29 AM,5,0.11,11.53,
396,881,12/28/2015 3:41:32 AM,Dark,6/28/1981 3:39:13 AM,6/28/1981 3:41:21 AM,128,0.20,11.73,
397,882,12/28/2015 4:02:51 AM,Dark,6/28/1981 3:56:51 AM,6/28/1981 4:02:40 AM,349,0.05,11.78,
398,883,12/28/2015 4:23:47 AM,Dark,6/28/1981 4:23:19 AM,6/28/1981 4:23:37 AM,18,-0.03,11.75,
399,884,12/28/2015 4:40:55 AM,Dark,6/28/1981 4:40:35 AM,6/28/1981 4:40:45 AM,10,0.14,11.90,
399,885,12/28/2015 4:41:14 AM,Dark,6/28/1981 4:40:57 AM,6/28/1981 4:41:04 AM,7,-0.14,11.76,
400,886,12/28/2015 4:45:27 AM,Dark,6/28/1981 4:41:27 AM,6/28/1981 4:45:16 AM,229,-0.11,11.64,
400,887,12/28/2015 4:47:02 AM,Dark,6/28/1981 4:46:34 AM,6/28/1981 4:46:52 AM,18,0.07,11.71,
400,888,12/28/2015 4:56:36 AM,Dark,6/28/1981 4:51:01 AM,6/28/1981 4:56:26 AM,325,0.17,11.88,
400,889,12/28/2015 4:57:16 AM,Dark,6/28/1981 4:56:59 AM,6/28/1981 4:57:05 AM,6,-0.10,11.78,
401,890,12/28/2015 5:07:05 AM,Dark,6/28/1981 5:01:54 AM,6/28/1981 5:06:54 AM,300,-0.16,11.62,
401,891,12/28/2015 5:17:16 AM,Dark,6/28/1981 5:12:29 AM,6/28/1981 5:17:06 AM,277,0.11,11.72,
401,892,12/28/2015 5:18:46 AM,Dark,6/28/1981 5:17:35 AM,6/28/1981 5:18:35 AM,60,0.10,11.82,
402,893,12/28/2015 5:26:29 AM,Dark,6/28/1981 5:26:13 AM,6/28/1981 5:26:18 AM,5,-0.06,11.76,
402,894,12/28/2015 5:34:36 AM,Dark,6/28/1981 5:31:28 AM,6/28/1981 5:34:26 AM,178,0.07,11.83,
403,895,12/28/2015 5:53:29 AM,Dark,6/28/1981 5:49:17 AM,6/28/1981 5:53:18 AM,241,0.04,11.87,
404,896,12/28/2015 6:21:58 AM,Dark,6/28/1981 6:17:01 AM,6/28/1981 6:21:47 AM,286,-0.07,11.81,
405,897,12/28/2015 6:31:58 AM,Dark,6/28/1981 6:25:37 AM,6/28/1981 6:31:48 AM,371,0.17,11.97,
405,898,12/28/2015 6:41:46 AM,Dark,6/28/1981 6:35:20 AM,6/28/1981 6:41:36 AM,376,-0.07,11.91,
406,899,12/28/2015 7:01:18 AM,Light,6/28/1981 6:54:22 AM,6/28/1981 7:01:08 AM,406,0.09,11.99,
407,900,12/28/2015 7:12:44 AM,Light,6/28/1981 7:12:21 AM,6/28/1981 7:12:34 AM,13,0.07,12.06,
407,901,12/28/2015 7:24:02 AM,Light,6/28/1981 7:23:07 AM,6/28/1981 7:23:51 AM,44,-0.05,12.01,
408,902,12/28/2015 7:30:13 AM,Light,6/28/1981 7:24:09 AM,6/28/1981 7:30:03 AM,354,0.03,12.04,
408,903,12/28/2015 7:39:13 AM,Light,6/28/1981 7:32:06 AM,6/28/1981 7:39:02 AM,416,0.04,12.08,
409,904,12/28/2015 7:49:20 AM,Light,6/28/1981 7:42:48 AM,6/28/1981 7:49:09 AM,381,-0.03,12.05,
410,905,12/28/2015 8:08:07 AM,Light,6/28/1981 8:01:26 AM,6/28/1981 8:07:56 AM,390,0.10,12.15,
410,906,12/28/2015 8:08:35 AM,Light,6/28/1981 8:08:20 AM,6/28/1981 8:08:24 AM,4,-0.10,12.05,
411,907,12/28/2015 8:47:26 AM,Light,6/28/1981 8:39:29 AM,6/28/1981 8:47:15 AM,466,0.14,12.19,
412,908,12/28/2015 8:47:59 AM,Light,6/28/1981 8:47:35 AM,6/28/1981 8:47:48 AM,13,0.11,12.30,
413,909,12/28/2015 9:22:35 AM,Light,6/28/1981 9:17:01 AM,6/28/1981 9:22:24 AM,323,-0.04,12.26,
