Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
257,829,1/10/2016 7:35:32 PM,Dark,1/10/2016 7:33:29 PM,1/10/2016 7:35:22 PM,113,0.05,9.14,
257,830,1/10/2016 7:37:40 PM,Dark,1/10/2016 7:36:09 PM,1/10/2016 7:37:30 PM,81,-0.05,9.09,
257,831,1/10/2016 7:39:13 PM,Dark,1/10/2016 7:38:25 PM,1/10/2016 7:39:02 PM,37,0.05,9.14,
257,832,1/10/2016 7:45:02 PM,Dark,1/10/2016 7:40:05 PM,1/10/2016 7:44:52 PM,287,0.05,9.19,
257,833,1/10/2016 7:49:33 PM,Dark,1/10/2016 7:46:42 PM,1/10/2016 7:49:22 PM,160,-0.07,9.12,
257,834,1/10/2016 7:50:12 PM,Dark,1/10/2016 7:49:39 PM,1/10/2016 7:50:01 PM,22,-0.05,9.07,
257,835,1/10/2016 7:50:53 PM,Dark,1/10/2016 7:50:23 PM,1/10/2016 7:50:42 PM,19,0.12,9.19,
257,836,1/10/2016 7:54:18 PM,Dark,1/10/2016 7:53:28 PM,1/10/2016 7:54:08 PM,40,-0.11,9.09,
258,837,1/10/2016 7:57:21 PM,Dark,1/10/2016 7:55:14 PM,1/10/2016 7:57:10 PM,116,0.06,9.14,
258,838,1/10/2016 8:05:23 PM,Dark,1/10/2016 8:03:08 PM,1/10/2016 8:05:13 PM,125,-0.05,9.09,
258,839,1/10/2016 8:07:45 PM,Dark,1/10/2016 8:06:27 PM,1/10/2016 8:07:34 PM,67,0.03,9.12,
258,840,1/10/2016 8:10:19 PM,Dark,1/10/2016 8:09:39 PM,1/10/2016 8:10:08 PM,29,0.06,9.18,
258,841,1/10/2016 8:12:55 PM,Dark,1/10/2016 8:12:01 PM,1/10/2016 8:12:44 PM,43,-0.10,9.09,
258,842,1/10/2016 8:17:44 PM,Dark,1/10/2016 8:13:58 PM,1/10/2016 8:17:33 PM,215,0.16,9.25,
258,843,1/10/2016 8:19:24 PM,Dark,1/10/2016 8:17:45 PM,1/10/2016 8:19:14 PM,89,-0.13,9.11,
258,844,1/10/2016 8:21:20 PM,Dark,1/10/2016 8:19:49 PM,1/10/2016 8:21:09 PM,80,-0.04,9.08,
259,845,1/10/2016 8:26:12 PM,Dark,1/10/2016 8:21:22 PM,1/10/2016 8:26:01 PM,279,0.14,9.22,
259,846,1/10/2016 8:27:25 PM,Dark,1/10/2016 8:26:33 PM,1/10/2016 8:27:15 PM,42,-0.05,9.16,
259,847,1/10/2016 8:28:47 PM,Dark,1/10/2016 8:27:40 PM,1/10/2016 8:28:36 PM,56,-0.06,9.11,
259,848,1/10/2016 8:30:56 PM,Dark,1/10/2016 8:30:31 PM,1/10/2016 8:30:46 PM,15,0.12,9.22,
259,849,1/10/2016 8:34:51 PM,Dark,1/10/2016 8:33:08 PM,1/10/2016 8:34:41 PM,93,-0.10,9.12,
259,850,1/10/2016 8:37:26 PM,Dark,1/10/2016 8:34:57 PM,1/10/2016 8:37:16 PM,139,0.06,9.19,
259,851,1/10/2016 8:42:32 PM,Dark,1/10/2016 8:39:57 PM,1/10/2016 8:42:21 PM,144,0.05,9.24,
259,852,1/10/2016 8:45:21 PM,Dark,1/10/2016 8:42:44 PM,1/10/2016 8:45:11 PM,147,-0.10,9.14,
259,853,1/10/2016 8:47:55 PM,Dark,1/10/2016 8:45:28 PM,1/10/2016 8:47:44 PM,136,0.07,9.21,
259,854,1/10/2016 8:50:41 PM,Dark,1/10/2016 8:48:26 PM,1/10/2016 8:50:30 PM,124,0.07,9.28,
260,855,1/10/2016 8:53:22 PM,Dark,1/10/2016 8:51:10 PM,1/10/2016 8:53:11 PM,121,-0.03,9.25,
260,856,1/10/2016 8:59:12 PM,Dark,1/10/2016 8:54:46 PM,1/10/2016 8:59:02 PM,256,0.03,9.28,
260,857,1/10/2016 9:03:18 PM,Dark,1/10/2016 9:02:45 PM,1/10/2016 9:03:08 PM,23,0.03,9.31,
260,858,1/10/2016 9:07:20 PM,Dark,1/10/2016 9:06:12 PM,1/10/2016 9:07:09 PM,57,0.09,9.40,
260,859,1/10/2016 9:08:12 PM,Dark,1/10/2016 9:07:26 PM,1/10/2016 9:08:01 PM,35,-0.04,9.36,
260,860,1/10/2016 9:10:31 PM,Dark,1/10/2016 9:08:24 PM,1/10/2016 9:10:20 PM,116,-0.05,9.31,
260,861,1/10/2016 9:11:58 PM,Dark,1/10/2016 9:11:00 PM,1/10/2016 9:11:48 PM,48,0.07,9.38,
260,862,1/10/2016 9:19:21 PM,Dark,1/10/2016 9:18:58 PM,1/10/2016 9:19:10 PM,12,-0.07,9.30,
261,863,1/10/2016 9:23:55 PM,Dark,1/10/2016 9:22:48 PM,1/10/2016 9:23:45 PM,57,0.04,9.34,
261,864,1/10/2016 9:27:22 PM,Dark,1/10/2016 9:24:08 PM,1/10/2016 9:27:12 PM,184,-0.04,9.30,
261,865,1/10/2016 9:34:02 PM,Dark,1/10/2016 9:33:01 PM,1/10/2016 9:33:51 PM,50,0.09,9.38,
261,866,1/10/2016 9:37:42 PM,Dark,1/10/2016 9:36:23 PM,1/10/2016 9:37:31 PM,68,-0.10,9.29,
261,867,1/10/2016 9:39:45 PM,Dark,1/10/2016 9:37:50 PM,1/10/2016 9:39:34 PM,104,0.14,9.43,
261,868,1/10/2016 9:41:47 PM,Dark,1/10/2016 9:39:51 PM,1/10/2016 9:41:37 PM,106,-0.12,9.31,
262,869,1/10/2016 9:49:58 PM,Dark,1/10/2016 9:42:42 PM,1/10/2016 9:49:48 PM,426,0.08,9.39,
262,870,1/10/2016 9:52:01 PM,Dark,1/10/2016 9:50:29 PM,1/10/2016 9:51:50 PM,81,0.09,9.48,
262,871,1/10/2016 10:00:09 PM,Dark,1/10/2016 9:52:06 PM,1/10/2016 9:59:58 PM,472,-0.14,9.34,
262,872,1/10/2016 10:04:57 PM,Dark,1/10/2016 10:01:32 PM,1/10/2016 10:04:47 PM,195,0.14,9.48,
262,873,1/10/2016 10:10:51 PM,Dark,1/10/2016 10:08:02 PM,1/10/2016 10:10:40 PM,158,-0.04,9.44,
263,874,1/10/2016 10:25:51 PM,Dark,1/10/2016 10:25:33 PM,1/10/2016 10:25:41 PM,8,0.03,9.47,
263,875,1/10/2016 10:33:51 PM,Dark,1/10/2016 10:32:35 PM,1/10/2016 10:33:41 PM,66,-0.03,9.44,
263,876,1/10/2016 10:37:42 PM,Dark,1/10/2016 10:35:24 PM,1/10/2016 10:37:31 PM,127,0.07,9.52,
263,877,1/10/2016 10:41:12 PM,Dark,1/10/2016 10:40:18 PM,1/10/2016 10:41:01 PM,43,0.06,9.58,
263,878,1/10/2016 10:42:35 PM,Dark,1/10/2016 10:41:20 PM,1/10/2016 10:42:24 PM,64,-0.12,9.46,
263,879,1/10/2016 10:46:13 PM,Dark,1/10/2016 10:42:48 PM,1/10/2016 10:46:03 PM,195,0.04,9.50,
264,880,1/10/2016 10:51:30 PM,Dark,1/10/2016 10:50:27 PM,1/10/2016 10:51:20 PM,53,0.08,9.58,
264,881,1/10/2016 11:03:58 PM,Dark,1/10/2016 10:52:21 PM,1/10/2016 11:03:47 PM,686,0.27,9.85,
264,882,1/10/2016 11:05:47 PM,Dark,1/10/2016 11:05:28 PM,1/10/2016 11:05:37 PM,9,-0.09,9.76,
264,883,1/10/2016 11:09:14 PM,Dark,1/10/2016 11:06:04 PM,1/10/2016 11:09:03 PM,179,-0.05,9.71,
264,884,1/10/2016 11:13:02 PM,Dark,1/10/2016 11:09:25 PM,1/10/2016 11:12:51 PM,206,0.12,9.83,
265,885,1/10/2016 11:17:27 PM,Dark,1/10/2016 11:14:17 PM,1/10/2016 11:17:17 PM,180,0.12,9.95,
265,886,1/10/2016 11:21:20 PM,Dark,1/10/2016 11:18:14 PM,1/10/2016 11:21:09 PM,175,-0.15,9.80,
265,887,1/10/2016 11:23:37 PM,Dark,1/10/2016 11:21:24 PM,1/10/2016 11:23:27 PM,123,0.17,9.98,
265,888,1/10/2016 11:29:39 PM,Dark,1/10/2016 11:25:15 PM,1/10/2016 11:29:29 PM,254,-0.11,9.86,
265,889,1/10/2016 11:32:49 PM,Dark,1/10/2016 11:30:20 PM,1/10/2016 11:32:38 PM,138,0.11,9.98,
265,890,1/10/2016 11:35:35 PM,Dark,1/10/2016 11:33:53 PM,1/10/2016 11:35:24 PM,91,-0.10,9.88,
265,891,1/10/2016 11:40:13 PM,Dark,1/10/2016 11:35:38 PM,1/10/2016 11:40:02 PM,264,0.09,9.97,
266,892,1/10/2016 11:54:47 PM,Dark,1/10/2016 11:53:19 PM,1/10/2016 11:54:36 PM,77,0.21,10.18,
266,893,1/11/2016 12:03:39 AM,Dark,1/11/2016 12:03:03 AM,1/11/2016 12:03:29 AM,26,-0.08,10.10,
266,894,1/11/2016 12:04:07 AM,Dark,1/11/2016 12:03:49 AM,1/11/2016 12:03:57 AM,8,0.10,10.20,
266,895,1/11/2016 12:05:21 AM,Dark,1/11/2016 12:04:18 AM,1/11/2016 12:05:11 AM,53,0.03,10.23,
266,896,1/11/2016 12:11:59 AM,Dark,1/11/2016 12:11:07 AM,1/11/2016 12:11:49 AM,42,-0.09,10.14,
267,897,1/11/2016 12:17:37 AM,Dark,1/11/2016 12:15:45 AM,1/11/2016 12:17:27 AM,102,0.09,10.23,
267,898,1/11/2016 12:20:53 AM,Dark,1/11/2016 12:20:35 AM,1/11/2016 12:20:42 AM,7,-0.12,10.11,
268,899,1/11/2016 12:44:53 AM,Dark,1/11/2016 12:44:22 AM,1/11/2016 12:44:43 AM,21,0.05,10.15,
271,900,1/11/2016 2:20:40 AM,Dark,1/11/2016 2:20:20 AM,1/11/2016 2:20:29 AM,9,0.12,10.27,
271,901,1/11/2016 2:27:30 AM,Dark,1/11/2016 2:26:26 AM,1/11/2016 2:27:20 AM,54,-0.09,10.19,
271,902,1/11/2016 2:28:39 AM,Dark,1/11/2016 2:27:32 AM,1/11/2016 2:28:28 AM,56,0.05,10.24,
271,903,1/11/2016 2:31:55 AM,Dark,1/11/2016 2:31:03 AM,1/11/2016 2:31:45 AM,42,-0.05,10.19,
272,904,1/11/2016 2:44:49 AM,Dark,1/11/2016 2:32:59 AM,1/11/2016 2:44:39 AM,700,0.14,10.33,
272,905,1/11/2016 2:55:40 AM,Dark,1/11/2016 2:46:03 AM,1/11/2016 2:55:30 AM,567,0.18,10.51,
273,906,1/11/2016 3:08:53 AM,Dark,1/11/2016 3:08:09 AM,1/11/2016 3:08:43 AM,34,0.16,10.66,
273,907,1/11/2016 3:10:24 AM,Dark,1/11/2016 3:09:22 AM,1/11/2016 3:10:14 AM,52,-0.06,10.60,
273,908,1/11/2016 3:19:54 AM,Dark,1/11/2016 3:14:10 AM,1/11/2016 3:19:44 AM,334,0.12,10.72,
273,909,1/11/2016 3:25:24 AM,Dark,1/11/2016 3:23:40 AM,1/11/2016 3:25:13 AM,93,0.04,10.76,
273,910,1/11/2016 3:27:45 AM,Dark,1/11/2016 3:27:14 AM,1/11/2016 3:27:35 AM,21,-0.06,10.70,
273,911,1/11/2016 3:29:20 AM,Dark,1/11/2016 3:29:03 AM,1/11/2016 3:29:09 AM,6,0.04,10.74,
273,912,1/11/2016 3:30:44 AM,Dark,1/11/2016 3:30:01 AM,1/11/2016 3:30:33 AM,32,-0.07,10.67,
274,913,1/11/2016 3:37:43 AM,Dark,1/11/2016 3:32:06 AM,1/11/2016 3:37:32 AM,326,0.17,10.84,
274,914,1/11/2016 3:44:01 AM,Dark,1/11/2016 3:38:17 AM,1/11/2016 3:43:50 AM,333,-0.11,10.73,
274,915,1/11/2016 3:51:42 AM,Dark,1/11/2016 3:44:30 AM,1/11/2016 3:51:32 AM,422,0.12,10.85,
274,916,1/11/2016 3:53:49 AM,Dark,1/11/2016 3:53:06 AM,1/11/2016 3:53:38 AM,32,-0.06,10.79,
274,917,1/11/2016 3:55:04 AM,Dark,1/11/2016 3:54:42 AM,1/11/2016 3:54:54 AM,12,-0.03,10.76,
274,918,1/11/2016 3:58:38 AM,Dark,1/11/2016 3:56:20 AM,1/11/2016 3:58:27 AM,127,0.05,10.81,
275,919,1/11/2016 4:15:29 AM,Dark,1/11/2016 4:11:17 AM,1/11/2016 4:15:19 AM,242,0.07,10.88,
275,920,1/11/2016 4:23:58 AM,Dark,1/11/2016 4:16:07 AM,1/11/2016 4:23:48 AM,461,0.05,10.92,
275,921,1/11/2016 4:25:45 AM,Dark,1/11/2016 4:24:37 AM,1/11/2016 4:25:34 AM,57,-0.04,10.88,
276,922,1/11/2016 4:32:16 AM,Dark,1/11/2016 4:26:04 AM,1/11/2016 4:32:06 AM,362,0.13,11.01,
276,923,1/11/2016 4:39:44 AM,Dark,1/11/2016 4:39:19 AM,1/11/2016 4:39:33 AM,14,0.11,11.12,
276,924,1/11/2016 4:41:21 AM,Dark,1/11/2016 4:40:19 AM,1/11/2016 4:41:10 AM,51,-0.11,11.01,
276,925,1/11/2016 4:42:13 AM,Dark,1/11/2016 4:41:34 AM,1/11/2016 4:42:03 AM,29,-0.04,10.97,
276,926,1/11/2016 4:45:34 AM,Dark,1/11/2016 4:43:51 AM,1/11/2016 4:45:23 AM,92,0.05,11.02,
276,927,1/11/2016 4:52:01 AM,Dark,1/11/2016 4:51:43 AM,1/11/2016 4:51:50 AM,7,-0.05,10.97,
276,928,1/11/2016 4:54:08 AM,Dark,1/11/2016 4:53:28 AM,1/11/2016 4:53:57 AM,29,0.03,11.01,
277,929,1/11/2016 5:11:25 AM,Dark,1/11/2016 5:07:42 AM,1/11/2016 5:11:14 AM,212,0.05,11.06,
277,930,1/11/2016 5:14:08 AM,Dark,1/11/2016 5:12:00 AM,1/11/2016 5:13:57 AM,117,-0.07,11.00,
277,931,1/11/2016 5:15:17 AM,Dark,1/11/2016 5:14:11 AM,1/11/2016 5:15:07 AM,56,0.21,11.21,
277,932,1/11/2016 5:18:29 AM,Dark,1/11/2016 5:17:30 AM,1/11/2016 5:18:19 AM,49,-0.13,11.08,
278,933,1/11/2016 5:38:53 AM,Dark,1/11/2016 5:24:27 AM,1/11/2016 5:38:43 AM,856,-0.07,11.01,
278,934,1/11/2016 5:39:13 AM,Dark,1/11/2016 5:38:54 AM,1/11/2016 5:39:03 AM,9,0.19,11.20,
278,935,1/11/2016 5:42:42 AM,Dark,1/11/2016 5:41:21 AM,1/11/2016 5:42:32 AM,71,-0.04,11.16,
278,936,1/11/2016 5:44:54 AM,Dark,1/11/2016 5:43:34 AM,1/11/2016 5:44:44 AM,70,0.05,11.21,
278,937,1/11/2016 5:54:14 AM,Dark,1/11/2016 5:52:31 AM,1/11/2016 5:54:04 AM,93,-0.07,11.14,
278,938,1/11/2016 5:54:48 AM,Dark,1/11/2016 5:54:18 AM,1/11/2016 5:54:37 AM,19,0.06,11.21,
278,939,1/11/2016 5:57:33 AM,Dark,1/11/2016 5:56:30 AM,1/11/2016 5:57:23 AM,53,-0.06,11.14,
279,940,1/11/2016 6:01:44 AM,Dark,1/11/2016 5:59:27 AM,1/11/2016 6:01:34 AM,127,-0.04,11.10,
279,941,1/11/2016 6:17:48 AM,Dark,1/11/2016 6:16:43 AM,1/11/2016 6:17:38 AM,55,0.03,11.14,
280,942,1/11/2016 6:34:09 AM,Dark,1/11/2016 6:33:22 AM,1/11/2016 6:33:59 AM,37,0.06,11.20,
280,943,1/11/2016 6:45:31 AM,Dark,1/11/2016 6:45:07 AM,1/11/2016 6:45:20 AM,13,-0.03,11.16,
282,944,1/11/2016 7:32:20 AM,Light,1/11/2016 7:31:54 AM,1/11/2016 7:32:10 AM,16,0.04,11.20,
283,945,1/11/2016 8:03:40 AM,Light,1/11/2016 7:59:10 AM,1/11/2016 8:03:29 AM,259,-0.16,11.04,
283,946,1/11/2016 8:04:21 AM,Light,1/11/2016 8:03:57 AM,1/11/2016 8:04:10 AM,13,0.15,11.19,
283,947,1/11/2016 8:05:33 AM,Light,1/11/2016 8:04:34 AM,1/11/2016 8:05:23 AM,49,-0.05,11.15,
283,948,1/11/2016 8:06:57 AM,Light,1/11/2016 8:05:59 AM,1/11/2016 8:06:47 AM,48,0.15,11.30,
283,949,1/11/2016 8:13:31 AM,Light,1/11/2016 8:07:50 AM,1/11/2016 8:13:21 AM,331,-0.13,11.17,
283,950,1/11/2016 8:19:29 AM,Light,1/11/2016 8:19:08 AM,1/11/2016 8:19:18 AM,10,0.06,11.22,
284,951,1/11/2016 8:42:57 AM,Light,1/11/2016 8:42:30 AM,1/11/2016 8:42:46 AM,16,0.06,11.28,
286,952,1/11/2016 9:23:39 AM,,1/11/2016 9:23:18 AM,1/11/2016 9:23:29 AM,11,-0.06,11.22,
