Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
324,623,10/21/2015 9:52:12 PM,Dark,10/21/2015 9:50:40 PM,10/21/2015 9:52:01 PM,81,0.04,7.87,
325,624,10/21/2015 10:01:55 PM,Dark,10/21/2015 10:01:07 PM,10/21/2015 10:01:44 PM,37,0.06,7.93,
325,625,10/21/2015 10:02:28 PM,Dark,10/21/2015 10:02:12 PM,10/21/2015 10:02:17 PM,5,-0.07,7.86,
325,626,10/21/2015 10:05:00 PM,Dark,10/21/2015 10:03:52 PM,10/21/2015 10:04:49 PM,57,-0.05,7.82,
325,627,10/21/2015 10:08:00 PM,Dark,10/21/2015 10:05:17 PM,10/21/2015 10:07:49 PM,152,0.04,7.85,
325,628,10/21/2015 10:10:03 PM,Dark,10/21/2015 10:09:12 PM,10/21/2015 10:09:52 PM,40,0.04,7.89,
327,629,10/21/2015 10:27:56 PM,Dark,10/21/2015 10:25:12 PM,10/21/2015 10:27:46 PM,154,0.17,8.06,
327,630,10/21/2015 10:30:05 PM,Dark,10/21/2015 10:28:46 PM,10/21/2015 10:29:54 PM,68,0.04,8.11,
328,631,10/21/2015 10:33:34 PM,Dark,10/21/2015 10:30:15 PM,10/21/2015 10:33:24 PM,189,-0.06,8.05,
328,632,10/21/2015 10:36:15 PM,Dark,10/21/2015 10:34:37 PM,10/21/2015 10:36:05 PM,88,0.09,8.14,
328,633,10/21/2015 10:38:13 PM,Dark,10/21/2015 10:37:22 PM,10/21/2015 10:38:01 PM,39,-0.07,8.07,
330,634,10/21/2015 10:57:19 PM,Dark,10/21/2015 10:53:08 PM,10/21/2015 10:57:09 PM,241,0.09,8.16,
331,635,10/21/2015 11:05:45 PM,Dark,10/21/2015 11:05:14 PM,10/21/2015 11:05:35 PM,21,-0.04,8.12,
331,636,10/21/2015 11:08:04 PM,Dark,10/21/2015 11:06:41 PM,10/21/2015 11:07:54 PM,73,0.05,8.17,
332,637,10/21/2015 11:15:15 PM,Dark,10/21/2015 11:13:46 PM,10/21/2015 11:15:05 PM,79,-0.06,8.12,
332,638,10/21/2015 11:18:28 PM,Dark,10/21/2015 11:15:28 PM,10/21/2015 11:18:16 PM,168,0.08,8.19,
332,639,10/21/2015 11:21:31 PM,Dark,10/21/2015 11:18:54 PM,10/21/2015 11:21:20 PM,146,-0.05,8.14,
333,640,10/21/2015 11:27:27 PM,Dark,10/21/2015 11:26:53 PM,10/21/2015 11:27:16 PM,23,0.03,8.18,
333,641,10/21/2015 11:30:38 PM,Dark,10/21/2015 11:29:54 PM,10/21/2015 11:30:27 PM,33,0.10,8.27,
333,642,10/21/2015 11:31:20 PM,Dark,10/21/2015 11:30:53 PM,10/21/2015 11:31:09 PM,16,-0.08,8.20,
333,643,10/21/2015 11:36:15 PM,Dark,10/21/2015 11:32:59 PM,10/21/2015 11:36:04 PM,185,0.13,8.33,
336,644,10/22/2015 12:02:46 AM,Dark,10/22/2015 12:02:32 AM,10/22/2015 12:02:36 AM,4,-0.06,8.28,
336,645,10/22/2015 12:05:13 AM,Dark,10/22/2015 12:04:04 AM,10/22/2015 12:05:02 AM,58,0.05,8.32,
337,646,10/22/2015 12:08:46 AM,Dark,10/22/2015 12:05:45 AM,10/22/2015 12:08:36 AM,171,0.04,8.37,
337,647,10/22/2015 12:09:19 AM,Dark,10/22/2015 12:08:50 AM,10/22/2015 12:09:08 AM,18,0.07,8.43,
337,648,10/22/2015 12:09:54 AM,Dark,10/22/2015 12:09:34 AM,10/22/2015 12:09:44 AM,10,-0.05,8.39,
344,649,10/22/2015 1:29:42 AM,Dark,10/22/2015 1:27:20 AM,10/22/2015 1:29:30 AM,130,0.05,8.44,
346,650,10/22/2015 1:45:22 AM,Dark,10/22/2015 1:43:17 AM,10/22/2015 1:45:12 AM,115,-0.07,8.37,
346,651,10/22/2015 1:46:15 AM,Dark,10/22/2015 1:45:52 AM,10/22/2015 1:46:05 AM,13,0.08,8.45,
346,652,10/22/2015 1:48:14 AM,Dark,10/22/2015 1:47:23 AM,10/22/2015 1:48:04 AM,41,0.13,8.59,
346,653,10/22/2015 1:49:29 AM,Dark,10/22/2015 1:48:42 AM,10/22/2015 1:49:19 AM,37,-0.14,8.45,
346,654,10/22/2015 1:53:54 AM,Dark,10/22/2015 1:50:57 AM,10/22/2015 1:53:43 AM,166,-0.06,8.39,
347,655,10/22/2015 1:55:36 AM,Dark,10/22/2015 1:55:22 AM,10/22/2015 1:55:26 AM,4,0.04,8.43,
347,656,10/22/2015 2:01:44 AM,Dark,10/22/2015 1:57:20 AM,10/22/2015 2:01:33 AM,253,0.16,8.59,
347,657,10/22/2015 2:02:54 AM,Dark,10/22/2015 2:01:48 AM,10/22/2015 2:02:43 AM,55,-0.04,8.56,
347,658,10/22/2015 2:04:28 AM,Dark,10/22/2015 2:03:56 AM,10/22/2015 2:04:17 AM,21,-0.04,8.52,
348,659,10/22/2015 2:06:14 AM,Dark,10/22/2015 2:05:04 AM,10/22/2015 2:06:03 AM,59,0.05,8.56,
348,660,10/22/2015 2:11:22 AM,Dark,10/22/2015 2:10:50 AM,10/22/2015 2:11:12 AM,22,0.04,8.60,
348,661,10/22/2015 2:14:05 AM,Dark,10/22/2015 2:11:31 AM,10/22/2015 2:13:54 AM,143,0.04,8.65,
349,662,10/22/2015 2:23:12 AM,Dark,10/22/2015 2:22:38 AM,10/22/2015 2:23:01 AM,23,0.06,8.71,
350,663,10/22/2015 2:30:20 AM,Dark,10/22/2015 2:29:46 AM,10/22/2015 2:30:10 AM,24,-0.04,8.67,
355,664,10/22/2015 3:28:17 AM,Dark,10/22/2015 3:26:25 AM,10/22/2015 3:28:07 AM,102,-0.04,8.63,
366,665,10/22/2015 5:23:04 AM,Dark,10/22/2015 5:22:18 AM,10/22/2015 5:22:53 AM,35,0.04,8.67,
366,666,10/22/2015 5:23:33 AM,Dark,10/22/2015 5:23:11 AM,10/22/2015 5:23:22 AM,11,-0.03,8.64,
366,667,10/22/2015 5:24:05 AM,Dark,10/22/2015 5:23:37 AM,10/22/2015 5:23:54 AM,17,0.03,8.67,
367,668,10/22/2015 5:27:47 AM,Dark,10/22/2015 5:27:29 AM,10/22/2015 5:27:36 AM,7,-0.09,8.58,
367,669,10/22/2015 5:32:56 AM,Dark,10/22/2015 5:29:32 AM,10/22/2015 5:32:46 AM,194,0.20,8.78,
367,670,10/22/2015 5:35:05 AM,Dark,10/22/2015 5:34:17 AM,10/22/2015 5:34:55 AM,38,-0.11,8.68,
368,671,10/22/2015 5:42:10 AM,Dark,10/22/2015 5:39:01 AM,10/22/2015 5:42:00 AM,179,0.23,8.91,
368,672,10/22/2015 5:45:02 AM,Dark,10/22/2015 5:43:19 AM,10/22/2015 5:44:52 AM,93,-0.08,8.83,
368,673,10/22/2015 5:45:30 AM,Dark,10/22/2015 5:45:09 AM,10/22/2015 5:45:20 AM,11,-0.04,8.79,
368,674,10/22/2015 5:47:05 AM,Dark,10/22/2015 5:46:29 AM,10/22/2015 5:46:54 AM,25,0.14,8.93,
369,675,10/22/2015 5:50:30 AM,Dark,10/22/2015 5:47:16 AM,10/22/2015 5:50:20 AM,184,-0.12,8.81,
369,676,10/22/2015 5:58:04 AM,Dark,10/22/2015 5:56:11 AM,10/22/2015 5:57:53 AM,102,0.06,8.87,
370,677,10/22/2015 6:01:18 AM,Dark,10/22/2015 5:59:47 AM,10/22/2015 6:01:07 AM,80,-0.12,8.75,
370,678,10/22/2015 6:04:51 AM,Dark,10/22/2015 6:03:40 AM,10/22/2015 6:04:40 AM,60,0.06,8.81,
370,679,10/22/2015 6:06:58 AM,Dark,10/22/2015 6:06:10 AM,10/22/2015 6:06:48 AM,38,0.05,8.87,
371,680,10/22/2015 6:11:17 AM,Dark,10/22/2015 6:10:51 AM,10/22/2015 6:11:07 AM,16,-0.05,8.82,
371,681,10/22/2015 6:16:32 AM,Dark,10/22/2015 6:15:30 AM,10/22/2015 6:16:21 AM,51,-0.11,8.71,
371,682,10/22/2015 6:19:26 AM,Dark,10/22/2015 6:19:09 AM,10/22/2015 6:19:16 AM,7,0.17,8.88,
372,683,10/22/2015 6:25:39 AM,Dark,10/22/2015 6:23:31 AM,10/22/2015 6:25:28 AM,117,0.31,9.19,
372,684,10/22/2015 6:28:41 AM,Dark,10/22/2015 6:27:31 AM,10/22/2015 6:28:31 AM,60,-0.05,9.15,
373,685,10/22/2015 6:32:03 AM,Dark,10/22/2015 6:31:18 AM,10/22/2015 6:31:53 AM,35,0.04,9.18,
373,686,10/22/2015 6:41:27 AM,Dark,10/22/2015 6:40:41 AM,10/22/2015 6:41:16 AM,35,0.05,9.23,
376,687,10/22/2015 7:08:49 AM,Light,10/22/2015 7:08:33 AM,10/22/2015 7:08:38 AM,5,-0.05,9.18,
376,688,10/22/2015 7:11:18 AM,Light,10/22/2015 7:10:36 AM,10/22/2015 7:11:08 AM,32,-0.09,9.10,
376,689,10/22/2015 7:11:50 AM,Light,10/22/2015 7:11:31 AM,10/22/2015 7:11:40 AM,9,0.11,9.20,
377,690,10/22/2015 7:16:08 AM,Light,10/22/2015 7:15:15 AM,10/22/2015 7:15:58 AM,43,0.05,9.26,
377,691,10/22/2015 7:17:01 AM,Light,10/22/2015 7:16:12 AM,10/22/2015 7:16:50 AM,38,-0.13,9.12,
378,692,10/22/2015 7:33:34 AM,Light,10/22/2015 7:31:12 AM,10/22/2015 7:33:23 AM,131,0.18,9.30,
386,693,10/22/2015 8:54:28 AM,Light,10/22/2015 8:54:09 AM,10/22/2015 8:54:18 AM,9,-0.07,9.23,
387,694,10/22/2015 9:01:54 AM,Light,10/22/2015 9:01:30 AM,10/22/2015 9:01:43 AM,13,-0.04,9.20,
387,695,10/22/2015 9:03:23 AM,Light,10/22/2015 9:02:10 AM,10/22/2015 9:03:12 AM,62,0.05,9.25,
387,696,10/22/2015 9:08:22 AM,Light,10/22/2015 9:04:51 AM,10/22/2015 9:08:11 AM,200,0.17,9.42,
389,697,10/22/2015 9:25:01 AM,Light,10/22/2015 9:23:54 AM,10/22/2015 9:24:50 AM,56,0.08,9.50,
389,698,10/22/2015 9:27:34 AM,Light,10/22/2015 9:27:08 AM,10/22/2015 9:27:23 AM,15,-0.08,9.42,
403,699,10/22/2015 11:57:16 AM,Light,10/22/2015 11:54:53 AM,10/22/2015 11:57:05 AM,132,0.06,9.48,
404,700,10/22/2015 12:01:53 PM,Light,10/22/2015 12:01:00 PM,10/22/2015 12:01:42 PM,42,0.04,9.52,
404,701,10/22/2015 12:08:14 PM,Light,10/22/2015 12:06:13 PM,10/22/2015 12:08:03 PM,110,0.06,9.58,
405,702,10/22/2015 12:18:02 PM,Light,10/22/2015 12:16:38 PM,10/22/2015 12:17:51 PM,73,-2.49,7.08,
405,703,10/22/2015 12:19:08 PM,Light,10/22/2015 12:18:05 PM,10/22/2015 12:18:58 PM,53,2.56,9.65,
406,704,10/22/2015 12:22:46 PM,Light,10/22/2015 12:22:24 PM,10/22/2015 12:22:35 PM,11,0.04,9.69,
407,705,10/22/2015 12:40:03 PM,Light,10/22/2015 12:38:59 PM,10/22/2015 12:39:52 PM,53,-0.03,9.66,
408,706,10/22/2015 12:52:17 PM,Light,10/22/2015 12:51:49 PM,10/22/2015 12:52:06 PM,17,0.48,10.14,
409,707,10/22/2015 1:01:48 PM,Light,10/22/2015 1:01:14 PM,10/22/2015 1:01:38 PM,24,-0.03,10.10,
410,708,10/22/2015 1:05:23 PM,Light,10/22/2015 1:05:01 PM,10/22/2015 1:05:12 PM,11,0.10,10.21,
414,709,10/22/2015 1:48:00 PM,Light,10/22/2015 1:47:40 PM,10/22/2015 1:47:49 PM,9,-0.09,10.12,
422,710,10/22/2015 3:15:16 PM,Light,10/22/2015 3:14:29 PM,10/22/2015 3:15:05 PM,36,-0.09,10.03,
422,711,10/22/2015 3:15:52 PM,Light,10/22/2015 3:15:39 PM,10/22/2015 3:15:42 PM,3,0.04,10.07,
424,712,10/22/2015 3:35:25 PM,Light,10/22/2015 3:33:05 PM,10/22/2015 3:35:15 PM,130,0.05,10.12,
424,713,10/22/2015 3:36:06 PM,Light,10/22/2015 3:35:35 PM,10/22/2015 3:35:55 PM,20,-0.03,10.09,
424,714,10/22/2015 3:37:33 PM,Light,10/22/2015 3:36:35 PM,10/22/2015 3:37:22 PM,47,0.07,10.15,
424,715,10/22/2015 3:39:46 PM,Light,10/22/2015 3:39:18 PM,10/22/2015 3:39:36 PM,18,-0.05,10.10,
425,716,10/22/2015 3:43:55 PM,Light,10/22/2015 3:40:17 PM,10/22/2015 3:43:44 PM,207,0.09,10.20,
425,717,10/22/2015 3:52:40 PM,Light,10/22/2015 3:52:14 PM,10/22/2015 3:52:30 PM,16,0.05,10.25,
426,718,10/22/2015 3:54:03 PM,Light,10/22/2015 3:53:38 PM,10/22/2015 3:53:53 PM,15,-0.04,10.21,
427,719,10/22/2015 4:07:26 PM,Light,10/22/2015 4:03:40 PM,10/22/2015 4:07:16 PM,216,0.15,10.36,
427,720,10/22/2015 4:08:31 PM,Light,10/22/2015 4:07:43 PM,10/22/2015 4:08:20 PM,37,0.07,10.43,
427,721,10/22/2015 4:11:45 PM,Light,10/22/2015 4:11:03 PM,10/22/2015 4:11:34 PM,31,-0.08,10.35,
428,722,10/22/2015 4:17:23 PM,Light,10/22/2015 4:15:48 PM,10/22/2015 4:17:12 PM,84,0.05,10.40,
428,723,10/22/2015 4:18:24 PM,Light,10/22/2015 4:18:01 PM,10/22/2015 4:18:13 PM,12,0.12,10.52,
428,724,10/22/2015 4:25:48 PM,Light,10/22/2015 4:24:59 PM,10/22/2015 4:25:37 PM,38,-0.12,10.40,
434,725,10/22/2015 5:28:27 PM,Light,10/22/2015 5:24:19 PM,10/22/2015 5:28:16 PM,237,0.20,10.60,
434,726,10/22/2015 5:29:09 PM,Light,10/22/2015 5:28:33 PM,10/22/2015 5:28:58 PM,25,-0.06,10.54,
435,727,10/22/2015 5:29:59 PM,Light,10/22/2015 5:29:13 PM,10/22/2015 5:29:49 PM,36,0.07,10.61,
435,728,10/22/2015 5:31:29 PM,Light,10/22/2015 5:31:10 PM,10/22/2015 5:31:18 PM,8,-0.08,10.53,
435,729,10/22/2015 5:34:48 PM,Light,10/22/2015 5:32:42 PM,10/22/2015 5:34:37 PM,115,0.03,10.56,
435,730,10/22/2015 5:39:15 PM,Light,10/22/2015 5:36:38 PM,10/22/2015 5:39:05 PM,147,0.03,10.59,
436,731,10/22/2015 5:41:10 PM,Light,10/22/2015 5:39:57 PM,10/22/2015 5:40:59 PM,62,0.05,10.64,
436,732,10/22/2015 5:45:56 PM,Light,10/22/2015 5:43:23 PM,10/22/2015 5:45:45 PM,142,0.07,10.71,
437,733,10/22/2015 5:56:47 PM,Light,10/22/2015 5:55:33 PM,10/22/2015 5:56:36 PM,63,0.10,10.81,
438,734,10/22/2015 6:08:56 PM,Light,10/22/2015 6:08:40 PM,10/22/2015 6:08:45 PM,5,-0.06,10.75,
438,735,10/22/2015 6:11:21 PM,Light,10/22/2015 6:10:25 PM,10/22/2015 6:11:11 PM,46,0.09,10.84,
439,736,10/22/2015 6:18:33 PM,Light,10/22/2015 6:18:12 PM,10/22/2015 6:18:22 PM,10,-0.05,10.79,
439,737,10/22/2015 6:22:10 PM,Light,10/22/2015 6:19:27 PM,10/22/2015 6:22:00 PM,153,0.14,10.93,
440,738,10/22/2015 6:28:41 PM,Light,10/22/2015 6:26:19 PM,10/22/2015 6:28:30 PM,131,-0.03,10.90,
441,739,10/22/2015 6:35:23 PM,Light,10/22/2015 6:35:04 PM,10/22/2015 6:35:12 PM,8,0.05,10.95,
441,740,10/22/2015 6:43:29 PM,Light,10/22/2015 6:37:24 PM,10/22/2015 6:43:19 PM,355,0.13,11.08,
442,741,10/22/2015 6:47:07 PM,Light,10/22/2015 6:46:35 PM,10/22/2015 6:46:56 PM,21,0.05,11.13,
442,742,10/22/2015 6:48:47 PM,Light,10/22/2015 6:48:08 PM,10/22/2015 6:48:36 PM,28,-0.05,11.08,
442,743,10/22/2015 6:51:11 PM,Light,10/22/2015 6:50:26 PM,10/22/2015 6:51:00 PM,34,-0.04,11.04,
442,744,10/22/2015 6:52:20 PM,Light,10/22/2015 6:52:02 PM,10/22/2015 6:52:09 PM,7,0.08,11.12,
443,745,10/22/2015 6:55:16 PM,Dark,10/22/2015 6:54:58 PM,10/22/2015 6:55:06 PM,8,-0.05,11.07,
444,746,10/22/2015 7:12:16 PM,Dark,10/22/2015 7:09:07 PM,10/22/2015 7:12:06 PM,179,0.11,11.18,
445,747,10/22/2015 7:21:53 PM,Dark,10/22/2015 7:19:24 PM,10/22/2015 7:21:42 PM,138,0.06,11.24,
445,748,10/22/2015 7:24:27 PM,Dark,10/22/2015 7:24:10 PM,10/22/2015 7:24:17 PM,7,-0.06,11.18,
446,749,10/22/2015 7:27:14 PM,Dark,10/22/2015 7:26:58 PM,10/22/2015 7:27:03 PM,5,0.06,11.23,
446,750,10/22/2015 7:28:16 PM,Dark,10/22/2015 7:27:22 PM,10/22/2015 7:28:05 PM,43,-0.04,11.19,
447,751,10/22/2015 7:39:15 PM,Dark,10/22/2015 7:37:35 PM,10/22/2015 7:39:04 PM,89,0.09,11.28,
447,752,10/22/2015 7:40:09 PM,Dark,10/22/2015 7:39:41 PM,10/22/2015 7:39:58 PM,17,-0.08,11.19,
447,753,10/22/2015 7:40:42 PM,Dark,10/22/2015 7:40:15 PM,10/22/2015 7:40:31 PM,16,0.10,11.29,
447,754,10/22/2015 7:41:44 PM,Dark,10/22/2015 7:41:26 PM,10/22/2015 7:41:34 PM,8,0.05,11.34,
447,755,10/22/2015 7:43:37 PM,Dark,10/22/2015 7:42:36 PM,10/22/2015 7:43:26 PM,50,-0.06,11.28,
448,756,10/22/2015 7:52:02 PM,Dark,10/22/2015 7:48:09 PM,10/22/2015 7:51:52 PM,223,0.12,11.40,
448,757,10/22/2015 7:52:42 PM,Dark,10/22/2015 7:52:28 PM,10/22/2015 7:52:31 PM,3,0.06,11.45,
448,758,10/22/2015 7:53:10 PM,Dark,10/22/2015 7:52:49 PM,10/22/2015 7:52:59 PM,10,-0.05,11.41,
448,759,10/22/2015 7:56:18 PM,Dark,10/22/2015 7:55:19 PM,10/22/2015 7:56:08 PM,49,-0.03,11.37,
449,760,10/22/2015 8:03:21 PM,Dark,10/22/2015 8:00:56 PM,10/22/2015 8:03:10 PM,134,0.03,11.41,
449,761,10/22/2015 8:06:10 PM,Dark,10/22/2015 8:04:51 PM,10/22/2015 8:05:59 PM,68,0.04,11.45,
449,762,10/22/2015 8:07:19 PM,Dark,10/22/2015 8:06:39 PM,10/22/2015 8:07:09 PM,30,-0.04,11.41,
450,763,10/22/2015 8:13:14 PM,Dark,10/22/2015 8:11:06 PM,10/22/2015 8:13:04 PM,118,-0.04,11.36,
450,764,10/22/2015 8:18:26 PM,Dark,10/22/2015 8:18:02 PM,10/22/2015 8:18:15 PM,13,0.05,11.41,
452,765,10/22/2015 8:30:03 PM,Dark,10/22/2015 8:26:37 PM,10/22/2015 8:29:53 PM,196,0.17,11.58,
452,766,10/22/2015 8:33:14 PM,Dark,10/22/2015 8:30:48 PM,10/22/2015 8:33:04 PM,136,0.04,11.63,
452,767,10/22/2015 8:35:15 PM,Dark,10/22/2015 8:33:59 PM,10/22/2015 8:35:04 PM,65,-0.06,11.57,
453,768,10/22/2015 8:40:52 PM,Dark,10/22/2015 8:39:27 PM,10/22/2015 8:40:41 PM,74,-0.09,11.48,
453,769,10/22/2015 8:41:58 PM,Dark,10/22/2015 8:41:16 PM,10/22/2015 8:41:48 PM,32,0.07,11.55,
453,770,10/22/2015 8:43:11 PM,Dark,10/22/2015 8:42:08 PM,10/22/2015 8:43:01 PM,53,-0.04,11.51,
453,771,10/22/2015 8:45:20 PM,Dark,10/22/2015 8:43:24 PM,10/22/2015 8:45:09 PM,105,0.05,11.56,
453,772,10/22/2015 8:46:09 PM,Dark,10/22/2015 8:45:33 PM,10/22/2015 8:45:59 PM,26,0.07,11.64,
453,773,10/22/2015 8:49:29 PM,Dark,10/22/2015 8:46:20 PM,10/22/2015 8:49:19 PM,179,-0.10,11.53,
453,774,10/22/2015 8:50:48 PM,Dark,10/22/2015 8:49:32 PM,10/22/2015 8:50:37 PM,65,-0.07,11.47,
454,775,10/22/2015 8:52:38 PM,Dark,10/22/2015 8:51:43 PM,10/22/2015 8:52:27 PM,44,0.06,11.53,
454,776,10/22/2015 9:01:49 PM,Dark,10/22/2015 8:59:58 PM,10/22/2015 9:01:38 PM,100,0.04,11.56,
455,777,10/22/2015 9:03:39 PM,Dark,10/22/2015 9:01:50 PM,10/22/2015 9:03:28 PM,98,0.07,11.63,
455,778,10/22/2015 9:06:29 PM,Dark,10/22/2015 9:04:05 PM,10/22/2015 9:06:19 PM,134,0.08,11.71,
457,779,10/22/2015 9:22:59 PM,Dark,10/22/2015 9:21:55 PM,10/22/2015 9:22:48 PM,53,0.04,11.75,
457,780,10/22/2015 9:23:29 PM,Dark,10/22/2015 9:22:59 PM,10/22/2015 9:23:18 PM,19,-0.03,11.72,
457,781,10/22/2015 9:30:43 PM,Dark,10/22/2015 9:29:53 PM,10/22/2015 9:30:32 PM,39,-0.14,11.57,
457,782,10/22/2015 9:31:45 PM,Dark,10/22/2015 9:30:54 PM,10/22/2015 9:31:34 PM,40,0.17,11.74,
457,783,10/22/2015 9:32:40 PM,Dark,10/22/2015 9:32:18 PM,10/22/2015 9:32:29 PM,11,-0.07,11.67,
458,784,10/22/2015 9:34:03 PM,Dark,10/22/2015 9:32:48 PM,10/22/2015 9:33:52 PM,64,0.05,11.72,
458,785,10/22/2015 9:44:48 PM,Dark,10/22/2015 9:43:12 PM,10/22/2015 9:44:37 PM,85,0.04,11.76,
459,786,10/22/2015 9:49:41 PM,Dark,10/22/2015 9:48:49 PM,10/22/2015 9:49:31 PM,42,-0.08,11.68,
459,787,10/22/2015 9:54:45 PM,Dark,10/22/2015 9:50:48 PM,10/22/2015 9:54:35 PM,227,0.19,11.88,
461,788,10/22/2015 10:11:14 PM,Dark,10/22/2015 10:11:00 PM,10/22/2015 10:11:03 PM,3,-0.04,11.83,
461,789,10/22/2015 10:13:03 PM,Dark,10/22/2015 10:11:23 PM,10/22/2015 10:12:52 PM,89,0.04,11.88,
462,790,10/22/2015 10:21:56 PM,Dark,10/22/2015 10:21:28 PM,10/22/2015 10:21:46 PM,18,-0.04,11.83,
462,791,10/22/2015 10:22:36 PM,Dark,10/22/2015 10:22:06 PM,10/22/2015 10:22:25 PM,19,0.04,11.87,
463,792,10/22/2015 10:31:03 PM,Dark,10/22/2015 10:27:30 PM,10/22/2015 10:30:53 PM,203,0.10,11.97,
463,793,10/22/2015 10:34:26 PM,Dark,10/22/2015 10:33:20 PM,10/22/2015 10:34:15 PM,55,-0.09,11.88,
463,794,10/22/2015 10:36:39 PM,Dark,10/22/2015 10:36:02 PM,10/22/2015 10:36:29 PM,27,0.08,11.96,
464,795,10/22/2015 10:38:11 PM,Dark,10/22/2015 10:36:44 PM,10/22/2015 10:38:00 PM,76,0.06,12.02,
464,796,10/22/2015 10:39:21 PM,Dark,10/22/2015 10:38:28 PM,10/22/2015 10:39:10 PM,42,-0.05,11.98,
466,797,10/22/2015 11:06:01 PM,Dark,10/22/2015 11:04:55 PM,10/22/2015 11:05:51 PM,56,0.04,12.02,
467,798,10/22/2015 11:14:43 PM,Dark,10/22/2015 11:13:51 PM,10/22/2015 11:14:33 PM,42,-0.07,11.94,
467,799,10/22/2015 11:18:21 PM,Dark,10/22/2015 11:17:11 PM,10/22/2015 11:18:11 PM,60,-0.03,11.91,
467,800,10/22/2015 11:19:30 PM,Dark,10/22/2015 11:19:07 PM,10/22/2015 11:19:20 PM,13,0.06,11.97,
468,801,10/22/2015 11:29:17 PM,Dark,10/22/2015 11:25:01 PM,10/22/2015 11:29:07 PM,246,0.15,12.11,
469,802,10/22/2015 11:33:15 PM,Dark,10/22/2015 11:31:59 PM,10/22/2015 11:33:04 PM,65,0.05,12.17,
470,803,10/22/2015 11:44:13 PM,Dark,10/22/2015 11:43:52 PM,10/22/2015 11:44:02 PM,10,-0.05,12.12,
470,804,10/22/2015 11:45:07 PM,Dark,10/22/2015 11:44:49 PM,10/22/2015 11:44:56 PM,7,0.03,12.15,
478,805,10/23/2015 1:15:23 AM,Dark,10/23/2015 1:15:00 AM,10/23/2015 1:15:12 AM,12,-0.03,12.12,
480,806,10/23/2015 1:30:51 AM,Dark,10/23/2015 1:30:02 AM,10/23/2015 1:30:41 AM,39,-0.03,12.09,
480,807,10/23/2015 1:34:04 AM,Dark,10/23/2015 1:33:19 AM,10/23/2015 1:33:54 AM,35,0.06,12.14,
480,808,10/23/2015 1:36:19 AM,Dark,10/23/2015 1:35:58 AM,10/23/2015 1:36:08 AM,10,-0.03,12.11,
481,809,10/23/2015 1:39:03 AM,Dark,10/23/2015 1:38:06 AM,10/23/2015 1:38:53 AM,47,0.07,12.18,
481,810,10/23/2015 1:40:33 AM,Dark,10/23/2015 1:39:31 AM,10/23/2015 1:40:22 AM,51,-0.03,12.15,
481,811,10/23/2015 1:45:01 AM,Dark,10/23/2015 1:43:37 AM,10/23/2015 1:44:50 AM,73,-0.10,12.05,
482,812,10/23/2015 1:49:23 AM,Dark,10/23/2015 1:45:09 AM,10/23/2015 1:49:12 AM,243,0.21,12.26,
482,813,10/23/2015 1:51:28 AM,Dark,10/23/2015 1:50:59 AM,10/23/2015 1:51:18 AM,19,-0.05,12.21,
482,814,10/23/2015 1:53:18 AM,Dark,10/23/2015 1:52:51 AM,10/23/2015 1:53:08 AM,17,0.06,12.27,
482,815,10/23/2015 1:59:46 AM,Dark,10/23/2015 1:58:34 AM,10/23/2015 1:59:36 AM,62,-0.03,12.23,
483,816,10/23/2015 2:06:28 AM,Dark,10/23/2015 2:06:07 AM,10/23/2015 2:06:18 AM,11,0.04,12.27,
484,817,10/23/2015 2:10:03 AM,Dark,10/23/2015 2:07:01 AM,10/23/2015 2:09:52 AM,171,0.11,12.39,
484,818,10/23/2015 2:12:07 AM,Dark,10/23/2015 2:10:47 AM,10/23/2015 2:11:57 AM,70,0.04,12.42,
485,819,10/23/2015 2:28:31 AM,Dark,10/23/2015 2:28:10 AM,10/23/2015 2:28:21 AM,11,-0.03,12.39,
487,820,10/23/2015 2:48:35 AM,Dark,10/23/2015 2:44:56 AM,10/23/2015 2:48:24 AM,208,0.19,12.59,
488,821,10/23/2015 2:53:29 AM,Dark,10/23/2015 2:53:08 AM,10/23/2015 2:53:18 AM,10,0.03,12.62,
497,822,10/23/2015 4:30:04 AM,Dark,10/23/2015 4:29:45 AM,10/23/2015 4:29:53 AM,8,-0.06,12.56,
499,823,10/23/2015 4:54:11 AM,Dark,10/23/2015 4:52:54 AM,10/23/2015 4:54:01 AM,67,0.04,12.60,
499,824,10/23/2015 4:56:37 AM,Dark,10/23/2015 4:55:58 AM,10/23/2015 4:56:26 AM,28,-0.03,12.57,
500,825,10/23/2015 5:05:11 AM,Dark,10/23/2015 5:02:57 AM,10/23/2015 5:05:00 AM,123,0.11,12.68,
500,826,10/23/2015 5:08:56 AM,Dark,10/23/2015 5:08:04 AM,10/23/2015 5:08:45 AM,41,0.10,12.77,
500,827,10/23/2015 5:10:12 AM,Dark,10/23/2015 5:09:49 AM,10/23/2015 5:10:02 AM,13,-0.10,12.67,
501,828,10/23/2015 5:14:55 AM,Dark,10/23/2015 5:14:08 AM,10/23/2015 5:14:44 AM,36,-0.04,12.64,
501,829,10/23/2015 5:16:37 AM,Dark,10/23/2015 5:15:57 AM,10/23/2015 5:16:26 AM,29,-0.03,12.60,
