Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
368,624,10/22/2015 5:47:46 AM,Dark,10/22/2015 5:47:18 AM,10/22/2015 5:47:35 AM,17,0.07,8.78,
369,625,10/22/2015 5:51:19 AM,Dark,10/22/2015 5:50:55 AM,10/22/2015 5:51:09 AM,14,-0.05,8.73,
369,626,10/22/2015 5:54:06 AM,Dark,10/22/2015 5:52:58 AM,10/22/2015 5:53:56 AM,58,0.06,8.79,
369,627,10/22/2015 5:56:08 AM,Dark,10/22/2015 5:55:24 AM,10/22/2015 5:55:57 AM,33,-0.04,8.75,
369,628,10/22/2015 5:56:48 AM,Dark,10/22/2015 5:56:27 AM,10/22/2015 5:56:37 AM,10,0.05,8.81,
369,629,10/22/2015 5:58:29 AM,Dark,10/22/2015 5:57:56 AM,10/22/2015 5:58:18 AM,22,-0.05,8.76,
370,630,10/22/2015 6:01:19 AM,Dark,10/22/2015 6:00:49 AM,10/22/2015 6:01:08 AM,19,0.12,8.88,
370,631,10/22/2015 6:04:20 AM,Dark,10/22/2015 6:03:32 AM,10/22/2015 6:04:10 AM,38,-0.15,8.72,
371,632,10/22/2015 6:11:08 AM,Dark,10/22/2015 6:10:44 AM,10/22/2015 6:10:58 AM,14,0.04,8.77,
371,633,10/22/2015 6:12:57 AM,Dark,10/22/2015 6:11:44 AM,10/22/2015 6:12:46 AM,62,0.04,8.80,
371,634,10/22/2015 6:16:15 AM,Dark,10/22/2015 6:15:42 AM,10/22/2015 6:16:04 AM,22,-0.04,8.77,
372,635,10/22/2015 6:22:04 AM,Dark,10/22/2015 6:21:32 AM,10/22/2015 6:21:53 AM,21,0.03,8.80,
372,636,10/22/2015 6:29:23 AM,Dark,10/22/2015 6:27:39 AM,10/22/2015 6:29:13 AM,94,-0.03,8.76,
380,637,10/22/2015 7:55:14 AM,Light,10/22/2015 7:54:42 AM,10/22/2015 7:55:03 AM,21,0.10,8.86,
388,638,10/22/2015 9:20:02 AM,Light,10/22/2015 9:18:49 AM,10/22/2015 9:19:52 AM,63,-0.05,8.81,
389,639,10/22/2015 9:23:01 AM,Light,10/22/2015 9:20:48 AM,10/22/2015 9:22:51 AM,123,0.07,8.88,
389,640,10/22/2015 9:30:12 AM,Light,10/22/2015 9:26:11 AM,10/22/2015 9:30:01 AM,230,0.09,8.97,
390,641,10/22/2015 9:35:43 AM,Light,10/22/2015 9:34:09 AM,10/22/2015 9:35:33 AM,84,-0.03,8.94,
391,642,10/22/2015 9:43:55 AM,Light,10/22/2015 9:40:48 AM,10/22/2015 9:43:45 AM,177,0.08,9.02,
392,643,10/22/2015 9:57:11 AM,Light,10/22/2015 9:56:42 AM,10/22/2015 9:57:00 AM,18,0.06,9.08,
397,644,10/22/2015 10:55:26 AM,Light,10/22/2015 10:54:33 AM,10/22/2015 10:55:15 AM,42,-0.12,8.96,
400,645,10/22/2015 11:23:52 AM,Light,10/22/2015 11:23:28 AM,10/22/2015 11:23:41 AM,13,0.08,9.04,
404,646,10/22/2015 12:04:32 PM,Light,10/22/2015 12:00:23 PM,10/22/2015 12:04:21 PM,238,0.19,9.23,
404,647,10/22/2015 12:10:13 PM,Light,10/22/2015 12:09:19 PM,10/22/2015 12:10:03 PM,44,-0.05,9.17,
406,648,10/22/2015 12:23:47 PM,Light,10/22/2015 12:19:29 PM,10/22/2015 12:23:36 PM,247,0.24,9.41,
407,649,10/22/2015 12:32:21 PM,Light,10/22/2015 12:31:49 PM,10/22/2015 12:32:10 PM,21,-0.06,9.35,
411,650,10/22/2015 1:17:39 PM,Light,10/22/2015 1:16:29 PM,10/22/2015 1:17:28 PM,59,0.03,9.39,
421,651,10/22/2015 3:03:11 PM,Light,10/22/2015 3:00:57 PM,10/22/2015 3:03:00 PM,123,0.04,9.43,
422,652,10/22/2015 3:15:43 PM,Light,10/22/2015 3:12:23 PM,10/22/2015 3:15:32 PM,189,0.73,10.15,
422,653,10/22/2015 3:20:24 PM,Light,10/22/2015 3:18:35 PM,10/22/2015 3:20:13 PM,98,-0.08,10.07,
423,654,10/22/2015 3:22:33 PM,Light,10/22/2015 3:21:58 PM,10/22/2015 3:22:23 PM,25,0.04,10.11,
423,655,10/22/2015 3:26:13 PM,Light,10/22/2015 3:24:32 PM,10/22/2015 3:26:02 PM,90,-0.11,10.00,
423,656,10/22/2015 3:29:40 PM,Light,10/22/2015 3:26:25 PM,10/22/2015 3:29:29 PM,184,0.13,10.13,
425,657,10/22/2015 3:42:50 PM,Light,10/22/2015 3:42:33 PM,10/22/2015 3:42:40 PM,7,-0.08,10.05,
425,658,10/22/2015 3:44:08 PM,Light,10/22/2015 3:43:17 PM,10/22/2015 3:43:57 PM,40,0.04,10.08,
425,659,10/22/2015 3:53:22 PM,Light,10/22/2015 3:50:21 PM,10/22/2015 3:53:12 PM,171,0.10,10.18,
426,660,10/22/2015 3:56:02 PM,Light,10/22/2015 3:55:22 PM,10/22/2015 3:55:52 PM,30,0.06,10.24,
426,661,10/22/2015 3:59:00 PM,Light,10/22/2015 3:58:37 PM,10/22/2015 3:58:50 PM,13,-0.09,10.15,
426,662,10/22/2015 4:00:56 PM,Light,10/22/2015 4:00:30 PM,10/22/2015 4:00:45 PM,15,0.06,10.21,
427,663,10/22/2015 4:09:42 PM,Light,10/22/2015 4:09:05 PM,10/22/2015 4:09:31 PM,26,0.03,10.24,
427,664,10/22/2015 4:14:18 PM,Light,10/22/2015 4:10:33 PM,10/22/2015 4:14:08 PM,215,0.06,10.30,
428,665,10/22/2015 4:16:55 PM,Light,10/22/2015 4:16:20 PM,10/22/2015 4:16:44 PM,24,-0.06,10.24,
428,666,10/22/2015 4:20:11 PM,Light,10/22/2015 4:18:03 PM,10/22/2015 4:20:01 PM,118,0.03,10.28,
428,667,10/22/2015 4:23:34 PM,Light,10/22/2015 4:23:16 PM,10/22/2015 4:23:23 PM,7,0.04,10.32,
429,668,10/22/2015 4:29:05 PM,Light,10/22/2015 4:28:10 PM,10/22/2015 4:28:54 PM,44,-0.06,10.26,
431,669,10/22/2015 4:49:07 PM,Light,10/22/2015 4:48:30 PM,10/22/2015 4:48:56 PM,26,0.04,10.29,
431,670,10/22/2015 4:49:32 PM,Light,10/22/2015 4:49:18 PM,10/22/2015 4:49:22 PM,4,0.04,10.33,
431,671,10/22/2015 4:50:00 PM,Light,10/22/2015 4:49:45 PM,10/22/2015 4:49:50 PM,5,-0.04,10.29,
431,672,10/22/2015 4:53:27 PM,Light,10/22/2015 4:52:42 PM,10/22/2015 4:53:16 PM,34,0.04,10.33,
431,673,10/22/2015 4:57:42 PM,Light,10/22/2015 4:56:18 PM,10/22/2015 4:57:32 PM,74,-0.05,10.28,
435,674,10/22/2015 5:34:16 PM,Light,10/22/2015 5:33:43 PM,10/22/2015 5:34:05 PM,22,0.07,10.35,
439,675,10/22/2015 6:11:52 PM,Light,10/22/2015 6:11:19 PM,10/22/2015 6:11:41 PM,22,-0.04,10.31,
439,676,10/22/2015 6:13:52 PM,Light,10/22/2015 6:13:29 PM,10/22/2015 6:13:42 PM,13,0.09,10.40,
439,677,10/22/2015 6:15:15 PM,Light,10/22/2015 6:14:58 PM,10/22/2015 6:15:04 PM,6,-0.12,10.28,
441,678,10/22/2015 6:38:35 PM,Light,10/22/2015 6:36:31 PM,10/22/2015 6:38:24 PM,113,-0.04,10.24,
441,679,10/22/2015 6:41:17 PM,Light,10/22/2015 6:40:03 PM,10/22/2015 6:41:06 PM,63,0.03,10.27,
442,680,10/22/2015 6:47:51 PM,Light,10/22/2015 6:47:27 PM,10/22/2015 6:47:40 PM,13,0.03,10.30,
442,681,10/22/2015 6:48:38 PM,Light,10/22/2015 6:48:00 PM,10/22/2015 6:48:27 PM,27,-0.03,10.27,
442,682,10/22/2015 6:52:21 PM,Light,10/22/2015 6:49:13 PM,10/22/2015 6:52:10 PM,177,0.21,10.48,
442,683,10/22/2015 6:53:05 PM,Light,10/22/2015 6:52:29 PM,10/22/2015 6:52:53 PM,24,-0.17,10.30,
443,684,10/22/2015 6:59:43 PM,Dark,10/22/2015 6:58:25 PM,10/22/2015 6:59:32 PM,67,0.05,10.36,
443,685,10/22/2015 7:02:51 PM,Dark,10/22/2015 7:02:32 PM,10/22/2015 7:02:41 PM,9,-0.03,10.33,
444,686,10/22/2015 7:07:21 PM,Dark,10/22/2015 7:07:04 PM,10/22/2015 7:07:10 PM,6,0.07,10.40,
444,687,10/22/2015 7:08:24 PM,Dark,10/22/2015 7:07:50 PM,10/22/2015 7:08:13 PM,23,-0.06,10.33,
444,688,10/22/2015 7:09:51 PM,Dark,10/22/2015 7:08:54 PM,10/22/2015 7:09:41 PM,47,-0.08,10.25,
444,689,10/22/2015 7:10:45 PM,Dark,10/22/2015 7:10:13 PM,10/22/2015 7:10:34 PM,21,0.08,10.33,
444,690,10/22/2015 7:12:11 PM,Dark,10/22/2015 7:11:24 PM,10/22/2015 7:12:00 PM,36,0.03,10.37,
445,691,10/22/2015 7:16:10 PM,Dark,10/22/2015 7:15:52 PM,10/22/2015 7:15:59 PM,7,-0.05,10.32,
445,692,10/22/2015 7:23:59 PM,Dark,10/22/2015 7:23:18 PM,10/22/2015 7:23:49 PM,31,0.08,10.40,
445,693,10/22/2015 7:25:34 PM,Dark,10/22/2015 7:25:14 PM,10/22/2015 7:25:23 PM,9,-0.07,10.34,
446,694,10/22/2015 7:28:41 PM,Dark,10/22/2015 7:28:06 PM,10/22/2015 7:28:30 PM,24,0.07,10.40,
446,695,10/22/2015 7:31:34 PM,Dark,10/22/2015 7:31:09 PM,10/22/2015 7:31:24 PM,15,-0.09,10.31,
446,696,10/22/2015 7:35:15 PM,Dark,10/22/2015 7:31:49 PM,10/22/2015 7:35:05 PM,196,0.20,10.51,
447,697,10/22/2015 7:38:07 PM,Dark,10/22/2015 7:36:09 PM,10/22/2015 7:37:56 PM,107,-0.03,10.48,
447,698,10/22/2015 7:39:49 PM,Dark,10/22/2015 7:39:20 PM,10/22/2015 7:39:38 PM,18,-0.06,10.42,
447,699,10/22/2015 7:41:37 PM,Dark,10/22/2015 7:39:58 PM,10/22/2015 7:41:27 PM,89,-0.05,10.36,
447,700,10/22/2015 7:45:29 PM,Dark,10/22/2015 7:44:44 PM,10/22/2015 7:45:17 PM,33,0.11,10.47,
448,701,10/22/2015 7:53:00 PM,Dark,10/22/2015 7:52:38 PM,10/22/2015 7:52:49 PM,11,0.04,10.52,
449,702,10/22/2015 7:58:08 PM,Dark,10/22/2015 7:55:33 PM,10/22/2015 7:57:58 PM,145,0.10,10.61,
449,703,10/22/2015 7:59:11 PM,Dark,10/22/2015 7:58:45 PM,10/22/2015 7:59:01 PM,16,-0.05,10.57,
449,704,10/22/2015 8:05:49 PM,Dark,10/22/2015 8:01:15 PM,10/22/2015 8:05:38 PM,263,0.05,10.62,
450,705,10/22/2015 8:10:12 PM,Dark,10/22/2015 8:09:33 PM,10/22/2015 8:10:02 PM,29,-0.07,10.55,
450,706,10/22/2015 8:13:48 PM,Dark,10/22/2015 8:11:51 PM,10/22/2015 8:13:37 PM,106,0.17,10.72,
450,707,10/22/2015 8:15:33 PM,Dark,10/22/2015 8:13:58 PM,10/22/2015 8:15:22 PM,84,-0.03,10.69,
451,708,10/22/2015 8:23:36 PM,Dark,10/22/2015 8:23:11 PM,10/22/2015 8:23:25 PM,14,0.04,10.72,
451,709,10/22/2015 8:24:22 PM,Dark,10/22/2015 8:23:40 PM,10/22/2015 8:24:12 PM,32,-0.04,10.68,
451,710,10/22/2015 8:25:40 PM,Dark,10/22/2015 8:25:13 PM,10/22/2015 8:25:30 PM,17,0.06,10.74,
452,711,10/22/2015 8:30:30 PM,Dark,10/22/2015 8:28:53 PM,10/22/2015 8:30:20 PM,87,0.39,11.13,
453,712,10/22/2015 8:43:55 PM,Dark,10/22/2015 8:43:24 PM,10/22/2015 8:43:44 PM,20,-0.09,11.04,
453,713,10/22/2015 8:48:15 PM,Dark,10/22/2015 8:47:31 PM,10/22/2015 8:48:05 PM,34,0.06,11.11,
453,714,10/22/2015 8:51:15 PM,Dark,10/22/2015 8:50:18 PM,10/22/2015 8:51:04 PM,46,0.05,11.15,
454,715,10/22/2015 8:55:39 PM,Dark,10/22/2015 8:55:19 PM,10/22/2015 8:55:29 PM,10,-0.03,11.12,
454,716,10/22/2015 8:57:18 PM,Dark,10/22/2015 8:56:47 PM,10/22/2015 8:57:08 PM,21,0.10,11.22,
454,717,10/22/2015 9:01:01 PM,Dark,10/22/2015 8:57:35 PM,10/22/2015 9:00:50 PM,195,-0.06,11.16,
455,718,10/22/2015 9:02:54 PM,Dark,10/22/2015 9:02:20 PM,10/22/2015 9:02:43 PM,23,0.06,11.22,
456,719,10/22/2015 9:15:12 PM,Dark,10/22/2015 9:13:13 PM,10/22/2015 9:15:02 PM,109,-0.06,11.16,
456,720,10/22/2015 9:19:39 PM,Dark,10/22/2015 9:18:44 PM,10/22/2015 9:19:28 PM,44,0.22,11.39,
456,721,10/22/2015 9:21:29 PM,Dark,10/22/2015 9:20:23 PM,10/22/2015 9:21:18 PM,55,-0.25,11.14,
457,722,10/22/2015 9:27:43 PM,Dark,10/22/2015 9:26:29 PM,10/22/2015 9:27:32 PM,63,0.04,11.18,
458,723,10/22/2015 9:34:47 PM,Dark,10/22/2015 9:32:37 PM,10/22/2015 9:34:37 PM,120,-0.08,11.11,
458,724,10/22/2015 9:35:19 PM,Dark,10/22/2015 9:35:00 PM,10/22/2015 9:35:09 PM,9,0.08,11.19,
458,725,10/22/2015 9:37:05 PM,Dark,10/22/2015 9:35:50 PM,10/22/2015 9:36:55 PM,65,-0.10,11.09,
458,726,10/22/2015 9:37:38 PM,Dark,10/22/2015 9:37:09 PM,10/22/2015 9:37:27 PM,18,0.07,11.16,
458,727,10/22/2015 9:39:36 PM,Dark,10/22/2015 9:38:23 PM,10/22/2015 9:39:25 PM,62,0.04,11.20,
458,728,10/22/2015 9:44:27 PM,Dark,10/22/2015 9:43:27 PM,10/22/2015 9:44:17 PM,50,-0.06,11.14,
459,729,10/22/2015 9:48:16 PM,Dark,10/22/2015 9:46:00 PM,10/22/2015 9:48:05 PM,125,0.06,11.20,
460,730,10/22/2015 9:59:10 PM,Dark,10/22/2015 9:57:34 PM,10/22/2015 9:58:59 PM,85,0.10,11.30,
460,731,10/22/2015 10:03:30 PM,Dark,10/22/2015 10:01:00 PM,10/22/2015 10:03:20 PM,140,-0.03,11.26,
461,732,10/22/2015 10:10:52 PM,Dark,10/22/2015 10:07:22 PM,10/22/2015 10:10:41 PM,199,0.04,11.30,
462,733,10/22/2015 10:21:24 PM,Dark,10/22/2015 10:20:56 PM,10/22/2015 10:21:14 PM,18,-0.05,11.26,
463,734,10/22/2015 10:29:37 PM,Dark,10/22/2015 10:28:47 PM,10/22/2015 10:29:26 PM,39,0.04,11.29,
463,735,10/22/2015 10:31:03 PM,Dark,10/22/2015 10:30:44 PM,10/22/2015 10:30:53 PM,9,0.03,11.33,
465,736,10/22/2015 10:52:31 PM,Dark,10/22/2015 10:51:34 PM,10/22/2015 10:52:20 PM,46,0.07,11.39,
474,737,10/23/2015 12:25:25 AM,Dark,10/23/2015 12:25:09 AM,10/23/2015 12:25:14 AM,5,0.07,11.47,
475,738,10/23/2015 12:43:52 AM,Dark,10/23/2015 12:43:37 AM,10/23/2015 12:43:42 AM,5,-0.05,11.41,
477,739,10/23/2015 12:56:09 AM,Dark,10/23/2015 12:55:33 AM,10/23/2015 12:55:58 AM,25,-0.04,11.38,
477,740,10/23/2015 12:58:25 AM,Dark,10/23/2015 12:56:24 AM,10/23/2015 12:58:14 AM,110,-0.07,11.31,
477,741,10/23/2015 1:02:13 AM,Dark,10/23/2015 1:00:26 AM,10/23/2015 1:02:03 AM,97,0.10,11.41,
479,742,10/23/2015 1:17:39 AM,Dark,10/23/2015 1:17:08 AM,10/23/2015 1:17:28 AM,20,0.08,11.49,
479,743,10/23/2015 1:18:08 AM,Dark,10/23/2015 1:17:47 AM,10/23/2015 1:17:58 AM,11,-0.06,11.43,
479,744,10/23/2015 1:21:12 AM,Dark,10/23/2015 1:19:17 AM,10/23/2015 1:21:02 AM,105,0.05,11.49,
479,745,10/23/2015 1:26:26 AM,Dark,10/23/2015 1:25:35 AM,10/23/2015 1:26:16 AM,41,0.11,11.59,
480,746,10/23/2015 1:30:32 AM,Dark,10/23/2015 1:26:35 AM,10/23/2015 1:30:21 AM,226,-0.06,11.53,
481,747,10/23/2015 1:40:10 AM,Dark,10/23/2015 1:38:52 AM,10/23/2015 1:39:59 AM,67,-0.22,11.31,
481,748,10/23/2015 1:42:04 AM,Dark,10/23/2015 1:41:44 AM,10/23/2015 1:41:54 AM,10,0.27,11.58,
482,749,10/23/2015 1:50:34 AM,Dark,10/23/2015 1:43:53 AM,10/23/2015 1:50:23 AM,390,0.06,11.64,
483,750,10/23/2015 2:00:01 AM,Dark,10/23/2015 1:59:21 AM,10/23/2015 1:59:51 AM,30,-0.06,11.58,
483,751,10/23/2015 2:08:00 AM,Dark,10/23/2015 2:06:53 AM,10/23/2015 2:07:49 AM,56,0.03,11.62,
488,752,10/23/2015 2:58:07 AM,Dark,10/23/2015 2:57:15 AM,10/23/2015 2:57:56 AM,41,0.04,11.65,
496,753,10/23/2015 4:20:32 AM,Dark,10/23/2015 4:19:28 AM,10/23/2015 4:20:21 AM,53,0.07,11.72,
496,754,10/23/2015 4:21:38 AM,Dark,10/23/2015 4:20:54 AM,10/23/2015 4:21:27 AM,33,-0.09,11.64,
496,755,10/23/2015 4:24:19 AM,Dark,10/23/2015 4:21:52 AM,10/23/2015 4:24:08 AM,136,0.03,11.67,
496,756,10/23/2015 4:26:27 AM,Dark,10/23/2015 4:25:30 AM,10/23/2015 4:26:17 AM,47,-0.03,11.64,
497,757,10/23/2015 4:30:39 AM,Dark,10/23/2015 4:26:46 AM,10/23/2015 4:30:29 AM,223,0.07,11.71,
497,758,10/23/2015 4:35:03 AM,Dark,10/23/2015 4:34:23 AM,10/23/2015 4:34:53 AM,30,-0.06,11.65,
497,759,10/23/2015 4:36:56 AM,Dark,10/23/2015 4:35:04 AM,10/23/2015 4:36:45 AM,101,0.11,11.76,
497,760,10/23/2015 4:37:44 AM,Dark,10/23/2015 4:37:27 AM,10/23/2015 4:37:34 AM,7,-0.12,11.64,
497,761,10/23/2015 4:38:14 AM,Dark,10/23/2015 4:37:47 AM,10/23/2015 4:38:04 AM,17,0.06,11.70,
498,762,10/23/2015 4:44:22 AM,Dark,10/23/2015 4:41:12 AM,10/23/2015 4:44:10 AM,178,0.11,11.81,
499,763,10/23/2015 4:49:57 AM,Dark,10/23/2015 4:48:35 AM,10/23/2015 4:49:46 AM,71,-0.04,11.76,
499,764,10/23/2015 4:50:50 AM,Dark,10/23/2015 4:50:19 AM,10/23/2015 4:50:39 AM,20,0.06,11.82,
499,765,10/23/2015 4:53:05 AM,Dark,10/23/2015 4:52:36 AM,10/23/2015 4:52:54 AM,18,-0.05,11.77,
502,766,10/23/2015 5:22:57 AM,Dark,10/23/2015 5:22:42 AM,10/23/2015 5:22:46 AM,4,0.06,11.83,
503,767,10/23/2015 5:42:07 AM,Dark,10/23/2015 5:40:40 AM,10/23/2015 5:41:56 AM,76,-0.04,11.79,
511,768,10/23/2015 7:01:30 AM,Light,10/23/2015 7:00:45 AM,10/23/2015 7:01:19 AM,34,-0.04,11.75,
511,769,10/23/2015 7:04:51 AM,Light,10/23/2015 7:04:16 AM,10/23/2015 7:04:40 AM,24,-0.06,11.69,
511,770,10/23/2015 7:06:50 AM,Light,10/23/2015 7:05:16 AM,10/23/2015 7:06:39 AM,83,0.05,11.74,
512,771,10/23/2015 7:14:32 AM,Light,10/23/2015 7:13:42 AM,10/23/2015 7:14:21 AM,39,0.03,11.78,
513,772,10/23/2015 7:25:05 AM,Light,10/23/2015 7:15:44 AM,10/23/2015 7:24:54 AM,550,0.10,11.88,
513,773,10/23/2015 7:26:28 AM,Light,10/23/2015 7:25:42 AM,10/23/2015 7:26:18 AM,36,0.05,11.93,
514,774,10/23/2015 7:30:13 AM,Light,10/23/2015 7:29:42 AM,10/23/2015 7:30:02 AM,20,0.10,12.03,
514,775,10/23/2015 7:32:34 AM,Light,10/23/2015 7:31:00 AM,10/23/2015 7:32:24 AM,84,-0.05,11.97,
521,776,10/23/2015 8:50:13 AM,Light,10/23/2015 8:49:57 AM,10/23/2015 8:50:03 AM,6,0.05,12.03,
522,777,10/23/2015 8:57:44 AM,Light,10/23/2015 8:57:24 AM,10/23/2015 8:57:33 AM,9,-0.36,11.66,
522,778,10/23/2015 8:59:30 AM,Light,10/23/2015 8:57:44 AM,10/23/2015 8:59:20 AM,96,0.44,12.10,
522,779,10/23/2015 9:01:47 AM,Light,10/23/2015 9:00:56 AM,10/23/2015 9:01:36 AM,40,-0.06,12.04,
522,780,10/23/2015 9:02:47 AM,Light,10/23/2015 9:01:55 AM,10/23/2015 9:02:37 AM,42,0.04,12.08,
539,781,10/23/2015 11:56:03 AM,Light,10/23/2015 11:51:34 AM,10/23/2015 11:55:52 AM,258,0.08,12.16,
539,782,10/23/2015 12:00:55 PM,Light,10/23/2015 11:59:43 AM,10/23/2015 12:00:45 PM,62,-0.11,12.04,
540,783,10/23/2015 12:07:05 PM,Light,10/23/2015 12:02:55 PM,10/23/2015 12:06:54 PM,239,0.07,12.12,
541,784,10/23/2015 12:19:48 PM,Light,10/23/2015 12:16:05 PM,10/23/2015 12:19:38 PM,213,0.10,12.22,
541,785,10/23/2015 12:21:15 PM,Light,10/23/2015 12:20:35 PM,10/23/2015 12:21:05 PM,30,0.06,12.27,
549,786,10/23/2015 1:43:58 PM,Light,10/23/2015 1:43:32 PM,10/23/2015 1:43:47 PM,15,214.83,227.10,
549,787,10/23/2015 1:46:23 PM,Light,10/23/2015 1:45:38 PM,10/23/2015 1:46:13 PM,35,-218.54,8.56,
549,788,10/23/2015 1:47:02 PM,Light,10/23/2015 1:46:36 PM,10/23/2015 1:46:51 PM,15,-0.04,8.52,
550,789,10/23/2015 1:52:50 PM,Light,10/23/2015 1:52:31 PM,10/23/2015 1:52:39 PM,8,-0.14,8.38,
550,790,10/23/2015 1:53:37 PM,Light,10/23/2015 1:52:50 PM,10/23/2015 1:53:26 PM,36,0.09,8.47,
550,791,10/23/2015 1:54:03 PM,Light,10/23/2015 1:53:42 PM,10/23/2015 1:53:53 PM,11,-0.11,8.37,
550,792,10/23/2015 1:56:40 PM,Light,10/23/2015 1:54:09 PM,10/23/2015 1:56:30 PM,141,0.15,8.51,
550,793,10/23/2015 2:00:26 PM,Light,10/23/2015 1:56:45 PM,10/23/2015 2:00:16 PM,211,-0.04,8.48,
550,794,10/23/2015 2:00:55 PM,Light,10/23/2015 2:00:32 PM,10/23/2015 2:00:44 PM,12,0.04,8.51,
552,795,10/23/2015 2:16:21 PM,Light,10/23/2015 2:13:23 PM,10/23/2015 2:16:11 PM,168,0.04,8.55,
552,796,10/23/2015 2:20:39 PM,Light,10/23/2015 2:18:58 PM,10/23/2015 2:20:29 PM,91,-0.37,8.18,
552,797,10/23/2015 2:21:12 PM,Light,10/23/2015 2:20:43 PM,10/23/2015 2:21:01 PM,18,0.47,8.65,
553,798,10/23/2015 2:24:19 PM,Light,10/23/2015 2:23:03 PM,10/23/2015 2:24:07 PM,64,0.04,8.69,
558,799,10/23/2015 3:25:50 PM,Light,10/23/2015 3:23:22 PM,10/23/2015 3:25:39 PM,137,0.21,8.89,
559,800,10/23/2015 3:34:13 PM,Light,10/23/2015 3:33:43 PM,10/23/2015 3:34:02 PM,19,-0.05,8.85,
560,801,10/23/2015 3:37:57 PM,Light,10/23/2015 3:34:57 PM,10/23/2015 3:37:46 PM,169,0.33,9.18,
561,802,10/23/2015 3:48:16 PM,Light,10/23/2015 3:45:28 PM,10/23/2015 3:48:06 PM,158,0.18,9.35,
561,803,10/23/2015 3:54:19 PM,Light,10/23/2015 3:54:04 PM,10/23/2015 3:54:08 PM,4,-0.06,9.29,
561,804,10/23/2015 3:56:31 PM,Light,10/23/2015 3:54:38 PM,10/23/2015 3:56:21 PM,103,0.04,9.34,
562,805,10/23/2015 4:06:08 PM,Light,10/23/2015 4:05:25 PM,10/23/2015 4:05:57 PM,32,0.04,9.37,
570,806,10/23/2015 5:28:32 PM,Light,10/23/2015 5:27:14 PM,10/23/2015 5:28:21 PM,67,0.04,9.41,
571,807,10/23/2015 5:39:06 PM,Light,10/23/2015 5:38:17 PM,10/23/2015 5:38:56 PM,39,0.04,9.45,
571,808,10/23/2015 5:42:14 PM,Light,10/23/2015 5:39:07 PM,10/23/2015 5:42:03 PM,176,0.18,9.62,
576,809,10/23/2015 6:32:21 PM,Light,10/23/2015 6:26:15 PM,10/23/2015 6:32:10 PM,355,0.14,9.76,
577,810,10/23/2015 6:40:52 PM,Light,10/23/2015 6:38:04 PM,10/23/2015 6:40:41 PM,157,-0.07,9.69,
577,811,10/23/2015 6:47:20 PM,Light,10/23/2015 6:46:57 PM,10/23/2015 6:47:09 PM,12,0.04,9.73,
578,812,10/23/2015 6:52:04 PM,Light,10/23/2015 6:49:00 PM,10/23/2015 6:51:52 PM,172,-0.08,9.65,
578,813,10/23/2015 6:55:49 PM,Light,10/23/2015 6:53:16 PM,10/23/2015 6:55:38 PM,142,0.17,9.82,
579,814,10/23/2015 7:00:15 PM,Dark,10/23/2015 6:56:53 PM,10/23/2015 7:00:05 PM,192,-0.10,9.72,
580,815,10/23/2015 7:14:26 PM,Dark,10/23/2015 7:08:34 PM,10/23/2015 7:14:15 PM,341,0.31,10.03,
580,816,10/23/2015 7:16:12 PM,Dark,10/23/2015 7:15:05 PM,10/23/2015 7:16:01 PM,56,-0.04,9.99,
581,817,10/23/2015 7:28:12 PM,Dark,10/23/2015 7:24:37 PM,10/23/2015 7:28:02 PM,205,-0.12,9.87,
582,818,10/23/2015 7:35:39 PM,Dark,10/23/2015 7:29:34 PM,10/23/2015 7:35:29 PM,355,0.10,9.97,
583,819,10/23/2015 7:43:12 PM,Dark,10/23/2015 7:41:03 PM,10/23/2015 7:43:01 PM,118,0.14,10.11,
583,820,10/23/2015 7:51:11 PM,Dark,10/23/2015 7:50:35 PM,10/23/2015 7:51:00 PM,25,-0.03,10.08,
585,821,10/23/2015 8:09:48 PM,Dark,10/23/2015 8:06:48 PM,10/23/2015 8:09:38 PM,170,0.05,10.13,
585,822,10/23/2015 8:10:23 PM,Dark,10/23/2015 8:09:59 PM,10/23/2015 8:10:12 PM,13,-0.08,10.05,
585,823,10/23/2015 8:13:06 PM,Dark,10/23/2015 8:12:34 PM,10/23/2015 8:12:55 PM,21,0.04,10.09,
586,824,10/23/2015 8:15:42 PM,Dark,10/23/2015 8:13:49 PM,10/23/2015 8:15:31 PM,102,0.13,10.22,
586,825,10/23/2015 8:20:38 PM,Dark,10/23/2015 8:18:37 PM,10/23/2015 8:20:27 PM,110,-0.05,10.16,
588,826,10/23/2015 8:41:12 PM,Dark,10/23/2015 8:37:18 PM,10/23/2015 8:41:02 PM,224,-0.05,10.12,
588,827,10/23/2015 8:43:30 PM,Dark,10/23/2015 8:42:34 PM,10/23/2015 8:43:19 PM,45,-0.07,10.04,
589,828,10/23/2015 8:50:09 PM,Dark,10/23/2015 8:47:00 PM,10/23/2015 8:49:58 PM,178,0.12,10.16,
589,829,10/23/2015 8:51:30 PM,Dark,10/23/2015 8:50:13 PM,10/23/2015 8:51:20 PM,67,0.13,10.29,
589,830,10/23/2015 8:53:39 PM,Dark,10/23/2015 8:53:00 PM,10/23/2015 8:53:29 PM,29,-0.03,10.26,
590,831,10/23/2015 9:03:16 PM,Dark,10/23/2015 9:01:53 PM,10/23/2015 9:03:05 PM,72,0.16,10.41,
