Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
440,830,1/4/2016 12:05:07 AM,Dark,1/3/2016 11:58:14 PM,1/4/2016 12:04:57 AM,403,-0.19,21.51,
440,831,1/4/2016 12:08:20 AM,Dark,1/4/2016 12:06:57 AM,1/4/2016 12:08:10 AM,73,0.22,21.73,
441,832,1/4/2016 12:10:14 AM,Dark,1/4/2016 12:09:31 AM,1/4/2016 12:10:03 AM,32,-0.04,21.69,
441,833,1/4/2016 12:12:09 AM,Dark,1/4/2016 12:10:50 AM,1/4/2016 12:11:59 AM,69,0.11,21.80,
441,834,1/4/2016 12:16:27 AM,Dark,1/4/2016 12:12:25 AM,1/4/2016 12:16:16 AM,231,0.12,21.93,
441,835,1/4/2016 12:19:08 AM,Dark,1/4/2016 12:16:55 AM,1/4/2016 12:18:57 AM,122,-0.21,21.71,
441,836,1/4/2016 12:23:09 AM,Dark,1/4/2016 12:21:42 AM,1/4/2016 12:22:59 AM,77,0.05,21.77,
441,837,1/4/2016 12:24:17 AM,Dark,1/4/2016 12:23:47 AM,1/4/2016 12:24:07 AM,20,0.17,21.93,
442,838,1/4/2016 12:27:34 AM,Dark,1/4/2016 12:24:23 AM,1/4/2016 12:27:23 AM,180,-0.03,21.90,
442,839,1/4/2016 12:28:38 AM,Dark,1/4/2016 12:28:10 AM,1/4/2016 12:28:28 AM,18,-0.29,21.61,
442,840,1/4/2016 12:31:39 AM,Dark,1/4/2016 12:28:39 AM,1/4/2016 12:31:29 AM,170,0.14,21.76,
443,841,1/4/2016 12:46:54 AM,Dark,1/4/2016 12:39:17 AM,1/4/2016 12:46:43 AM,446,0.10,21.86,
443,842,1/4/2016 12:50:11 AM,Dark,1/4/2016 12:47:01 AM,1/4/2016 12:50:00 AM,179,-0.12,21.73,
443,843,1/4/2016 12:54:49 AM,Dark,1/4/2016 12:50:23 AM,1/4/2016 12:54:38 AM,255,0.18,21.92,
443,844,1/4/2016 12:59:56 AM,Dark,1/4/2016 12:55:21 AM,1/4/2016 12:59:45 AM,264,-0.10,21.82,
444,845,1/4/2016 1:05:12 AM,Dark,1/4/2016 1:00:02 AM,1/4/2016 1:05:01 AM,299,0.13,21.95,
445,846,1/4/2016 1:23:13 AM,Dark,1/4/2016 1:06:32 AM,1/4/2016 1:23:03 AM,991,-0.18,21.77,
445,847,1/4/2016 1:34:30 AM,Dark,1/4/2016 1:32:42 AM,1/4/2016 1:34:19 AM,97,0.03,21.81,
446,848,1/4/2016 1:51:43 AM,Dark,1/4/2016 1:50:32 AM,1/4/2016 1:51:33 AM,61,-0.05,21.76,
447,849,1/4/2016 2:03:08 AM,Dark,1/4/2016 1:52:14 AM,1/4/2016 2:02:58 AM,644,-0.04,21.72,
448,850,1/4/2016 2:19:12 AM,Dark,1/4/2016 2:05:26 AM,1/4/2016 2:19:02 AM,816,0.22,21.94,
448,851,1/4/2016 2:31:47 AM,Dark,1/4/2016 2:20:39 AM,1/4/2016 2:31:36 AM,657,-0.08,21.86,
449,852,1/4/2016 2:44:13 AM,Dark,1/4/2016 2:38:29 AM,1/4/2016 2:44:03 AM,334,0.07,21.92,
449,853,1/4/2016 2:50:11 AM,Dark,1/4/2016 2:48:51 AM,1/4/2016 2:50:01 AM,70,-0.10,21.82,
450,854,1/4/2016 3:00:39 AM,Dark,1/4/2016 2:50:48 AM,1/4/2016 3:00:28 AM,580,0.17,22.00,
450,855,1/4/2016 3:07:01 AM,Dark,1/4/2016 3:01:59 AM,1/4/2016 3:06:50 AM,291,-0.14,21.86,
451,856,1/4/2016 3:17:43 AM,Dark,1/4/2016 3:07:18 AM,1/4/2016 3:17:32 AM,614,0.07,21.93,
451,857,1/4/2016 3:23:33 AM,Dark,1/4/2016 3:21:49 AM,1/4/2016 3:23:22 AM,93,0.03,21.96,
451,858,1/4/2016 3:26:57 AM,Dark,1/4/2016 3:25:19 AM,1/4/2016 3:26:47 AM,88,-0.11,21.85,
452,859,1/4/2016 3:30:35 AM,Dark,1/4/2016 3:27:48 AM,1/4/2016 3:30:25 AM,157,0.04,21.89,
452,860,1/4/2016 3:31:44 AM,Dark,1/4/2016 3:31:07 AM,1/4/2016 3:31:33 AM,26,0.13,22.01,
452,861,1/4/2016 3:33:11 AM,Dark,1/4/2016 3:31:45 AM,1/4/2016 3:33:01 AM,76,-0.21,21.80,
452,862,1/4/2016 3:39:43 AM,Dark,1/4/2016 3:33:33 AM,1/4/2016 3:39:33 AM,360,0.18,21.98,
452,863,1/4/2016 3:45:03 AM,Dark,1/4/2016 3:42:15 AM,1/4/2016 3:44:53 AM,158,-0.04,21.95,
453,864,1/4/2016 3:55:15 AM,Dark,1/4/2016 3:51:27 AM,1/4/2016 3:55:04 AM,217,-0.05,21.89,
454,865,1/4/2016 4:04:11 AM,Dark,1/4/2016 4:03:01 AM,1/4/2016 4:04:00 AM,59,0.03,21.93,
454,866,1/4/2016 4:06:17 AM,Dark,1/4/2016 4:04:17 AM,1/4/2016 4:06:07 AM,110,0.11,22.03,
454,867,1/4/2016 4:19:46 AM,Dark,1/4/2016 4:07:16 AM,1/4/2016 4:19:35 AM,739,-0.18,21.85,
455,868,1/4/2016 4:30:30 AM,Dark,1/4/2016 4:19:50 AM,1/4/2016 4:30:19 AM,629,0.06,21.91,
455,869,1/4/2016 4:33:39 AM,Dark,1/4/2016 4:30:30 AM,1/4/2016 4:33:28 AM,178,0.04,21.95,
456,870,1/4/2016 4:41:20 AM,Dark,1/4/2016 4:40:01 AM,1/4/2016 4:41:09 AM,68,0.15,22.09,
456,871,1/4/2016 4:46:16 AM,Dark,1/4/2016 4:41:27 AM,1/4/2016 4:46:06 AM,279,-0.19,21.91,
456,872,1/4/2016 4:56:46 AM,Dark,1/4/2016 4:54:30 AM,1/4/2016 4:56:35 AM,125,0.03,21.94,
458,873,1/4/2016 5:24:47 AM,Dark,1/4/2016 5:20:47 AM,1/4/2016 5:24:36 AM,229,-0.11,21.83,
459,874,1/4/2016 5:35:50 AM,Dark,1/4/2016 5:29:50 AM,1/4/2016 5:35:40 AM,350,0.09,21.92,
459,875,1/4/2016 5:48:25 AM,Dark,1/4/2016 5:39:16 AM,1/4/2016 5:48:14 AM,538,0.07,21.99,
459,876,1/4/2016 5:49:54 AM,Dark,1/4/2016 5:49:17 AM,1/4/2016 5:49:43 AM,26,0.04,22.03,
460,877,1/4/2016 5:58:38 AM,Dark,1/4/2016 5:51:09 AM,1/4/2016 5:58:28 AM,439,-0.04,21.99,
460,878,1/4/2016 6:02:28 AM,Dark,1/4/2016 6:01:06 AM,1/4/2016 6:02:18 AM,72,-0.40,21.59,
460,879,1/4/2016 6:08:20 AM,Dark,1/4/2016 6:02:49 AM,1/4/2016 6:08:09 AM,320,0.36,21.96,
461,880,1/4/2016 6:18:15 AM,Dark,1/4/2016 6:13:02 AM,1/4/2016 6:18:05 AM,303,0.06,22.01,
462,881,1/4/2016 6:30:00 AM,Dark,1/4/2016 6:29:43 AM,1/4/2016 6:29:50 AM,7,0.10,22.11,
463,882,1/4/2016 6:52:55 AM,Dark,1/4/2016 6:45:46 AM,1/4/2016 6:52:44 AM,418,0.05,22.16,
463,883,1/4/2016 7:02:35 AM,Dark,1/4/2016 6:54:33 AM,1/4/2016 7:02:24 AM,471,-0.06,22.10,
464,884,1/4/2016 7:17:19 AM,Light,1/4/2016 7:16:21 AM,1/4/2016 7:17:09 AM,48,0.11,22.21,
464,885,1/4/2016 7:21:23 AM,Light,1/4/2016 7:18:05 AM,1/4/2016 7:21:12 AM,187,-0.12,22.09,
465,886,1/4/2016 7:37:03 AM,Light,1/4/2016 7:36:46 AM,1/4/2016 7:36:52 AM,6,-0.20,21.89,
465,887,1/4/2016 7:40:55 AM,Light,1/4/2016 7:37:37 AM,1/4/2016 7:40:45 AM,188,0.18,22.07,
466,888,1/4/2016 7:50:56 AM,Light,1/4/2016 7:44:46 AM,1/4/2016 7:50:45 AM,359,0.15,22.21,
467,889,1/4/2016 8:02:03 AM,Light,1/4/2016 7:52:09 AM,1/4/2016 8:01:52 AM,583,0.03,22.25,
467,890,1/4/2016 8:15:00 AM,Light,1/4/2016 8:14:38 AM,1/4/2016 8:14:49 AM,11,-0.10,22.15,
468,891,1/4/2016 8:22:55 AM,Light,1/4/2016 8:15:37 AM,1/4/2016 8:22:44 AM,427,0.09,22.24,
468,892,1/4/2016 8:23:18 AM,Light,1/4/2016 8:23:01 AM,1/4/2016 8:23:07 AM,6,0.10,22.34,
468,893,1/4/2016 8:29:41 AM,Light,1/4/2016 8:25:21 AM,1/4/2016 8:29:30 AM,249,-0.18,22.15,
470,894,1/4/2016 9:00:01 AM,Light,1/4/2016 8:52:34 AM,1/4/2016 8:59:51 AM,437,0.09,22.24,
470,895,1/4/2016 9:03:37 AM,Light,1/4/2016 9:02:11 AM,1/4/2016 9:03:26 AM,75,-0.08,22.15,
470,896,1/4/2016 9:09:21 AM,Light,1/4/2016 9:03:37 AM,1/4/2016 9:09:11 AM,334,0.15,22.30,
471,897,1/4/2016 9:13:09 AM,Light,1/4/2016 9:11:41 AM,1/4/2016 9:12:58 AM,77,-0.07,22.23,
472,898,1/4/2016 9:33:08 AM,Light,1/4/2016 9:25:33 AM,1/4/2016 9:32:57 AM,444,0.10,22.34,
472,899,1/4/2016 9:41:35 AM,Light,1/4/2016 9:35:27 AM,1/4/2016 9:41:24 AM,357,0.08,22.41,
473,900,1/4/2016 9:50:51 AM,,1/4/2016 9:43:18 AM,1/4/2016 9:50:40 AM,442,-0.05,22.37,
