Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
249,832,1/1/2016 2:35:56 PM,Light,1/1/2016 2:35:35 PM,1/1/2016 2:35:46 PM,11,0.07,9.91,
249,833,1/1/2016 2:36:21 PM,Light,1/1/2016 2:35:58 PM,1/1/2016 2:36:11 PM,13,-0.07,9.84,
250,834,1/1/2016 2:54:28 PM,Light,1/1/2016 2:53:34 PM,1/1/2016 2:54:17 PM,43,0.08,9.92,
250,835,1/1/2016 2:56:50 PM,Light,1/1/2016 2:54:52 PM,1/1/2016 2:56:39 PM,107,-0.08,9.85,
251,836,1/1/2016 3:04:54 PM,Light,1/1/2016 3:03:45 PM,1/1/2016 3:04:44 PM,59,-0.04,9.80,
251,837,1/1/2016 3:06:48 PM,Light,1/1/2016 3:05:42 PM,1/1/2016 3:06:38 PM,56,0.05,9.85,
251,838,1/1/2016 3:13:49 PM,Light,1/1/2016 3:13:19 PM,1/1/2016 3:13:39 PM,20,-0.12,9.73,
251,839,1/1/2016 3:14:13 PM,Light,1/1/2016 3:13:50 PM,1/1/2016 3:14:03 PM,13,0.10,9.83,
252,840,1/1/2016 3:18:26 PM,Light,1/1/2016 3:18:11 PM,1/1/2016 3:18:16 PM,5,-0.04,9.79,
252,841,1/1/2016 3:24:24 PM,Light,1/1/2016 3:22:41 PM,1/1/2016 3:24:13 PM,92,0.13,9.92,
252,842,1/1/2016 3:25:19 PM,Light,1/1/2016 3:24:43 PM,1/1/2016 3:25:09 PM,26,-0.07,9.85,
253,843,1/1/2016 3:33:39 PM,Light,1/1/2016 3:30:38 PM,1/1/2016 3:33:28 PM,170,0.06,9.91,
253,844,1/1/2016 3:38:27 PM,Light,1/1/2016 3:38:11 PM,1/1/2016 3:38:16 PM,5,-0.05,9.86,
253,845,1/1/2016 3:39:59 PM,Light,1/1/2016 3:38:42 PM,1/1/2016 3:39:48 PM,66,0.05,9.92,
253,846,1/1/2016 3:40:39 PM,Light,1/1/2016 3:40:16 PM,1/1/2016 3:40:28 PM,12,-0.07,9.84,
253,847,1/1/2016 3:44:04 PM,Light,1/1/2016 3:40:39 PM,1/1/2016 3:43:53 PM,194,0.17,10.02,
254,848,1/1/2016 3:52:32 PM,Light,1/1/2016 3:47:32 PM,1/1/2016 3:52:21 PM,289,0.20,10.22,
254,849,1/1/2016 3:53:38 PM,Light,1/1/2016 3:53:03 PM,1/1/2016 3:53:27 PM,24,-0.10,10.12,
254,850,1/1/2016 3:56:24 PM,Light,1/1/2016 3:56:02 PM,1/1/2016 3:56:13 PM,11,-0.11,10.00,
254,851,1/1/2016 4:00:09 PM,Light,1/1/2016 3:57:03 PM,1/1/2016 3:59:59 PM,176,0.16,10.16,
254,852,1/1/2016 4:08:11 PM,Light,1/1/2016 4:05:47 PM,1/1/2016 4:08:00 PM,133,-0.11,10.05,
255,853,1/1/2016 4:08:59 PM,Light,1/1/2016 4:08:11 PM,1/1/2016 4:08:48 PM,37,0.11,10.16,
255,854,1/1/2016 4:14:27 PM,Light,1/1/2016 4:09:29 PM,1/1/2016 4:14:17 PM,288,0.20,10.36,
255,855,1/1/2016 4:18:29 PM,Light,1/1/2016 4:17:24 PM,1/1/2016 4:18:18 PM,54,-0.07,10.29,
255,856,1/1/2016 4:21:30 PM,Light,1/1/2016 4:20:57 PM,1/1/2016 4:21:19 PM,22,-0.04,10.25,
255,857,1/1/2016 4:21:53 PM,Light,1/1/2016 4:21:37 PM,1/1/2016 4:21:42 PM,5,0.06,10.30,
256,858,1/1/2016 4:37:26 PM,Light,1/1/2016 4:32:05 PM,1/1/2016 4:37:15 PM,310,0.11,10.41,
256,859,1/1/2016 4:41:17 PM,Light,1/1/2016 4:40:23 PM,1/1/2016 4:41:07 PM,44,0.06,10.47,
256,860,1/1/2016 4:41:33 PM,Light,1/1/2016 4:41:18 PM,1/1/2016 4:41:23 PM,5,-0.10,10.37,
256,861,1/1/2016 4:42:54 PM,Light,1/1/2016 4:41:42 PM,1/1/2016 4:42:43 PM,61,0.12,10.49,
256,862,1/1/2016 4:43:19 PM,Light,1/1/2016 4:43:04 PM,1/1/2016 4:43:08 PM,4,-0.08,10.41,
257,863,1/1/2016 4:50:36 PM,Light,1/1/2016 4:49:27 PM,1/1/2016 4:50:25 PM,58,-0.04,10.37,
257,864,1/1/2016 4:52:30 PM,Light,1/1/2016 4:50:36 PM,1/1/2016 4:52:19 PM,103,0.05,10.42,
257,865,1/1/2016 4:56:34 PM,Light,1/1/2016 4:56:18 PM,1/1/2016 4:56:23 PM,5,-0.10,10.32,
257,866,1/1/2016 4:58:40 PM,Light,1/1/2016 4:58:24 PM,1/1/2016 4:58:29 PM,5,0.07,10.39,
257,867,1/1/2016 4:59:32 PM,Light,1/1/2016 4:58:46 PM,1/1/2016 4:59:21 PM,35,0.03,10.42,
257,868,1/1/2016 5:01:00 PM,Light,1/1/2016 4:59:32 PM,1/1/2016 5:00:50 PM,78,0.10,10.53,
257,869,1/1/2016 5:01:58 PM,Light,1/1/2016 5:01:01 PM,1/1/2016 5:01:48 PM,47,-0.16,10.37,
258,870,1/1/2016 5:06:36 PM,Light,1/1/2016 5:06:22 PM,1/1/2016 5:06:25 PM,3,0.06,10.42,
258,871,1/1/2016 5:09:35 PM,Light,1/1/2016 5:08:25 PM,1/1/2016 5:09:25 PM,60,-0.13,10.30,
258,872,1/1/2016 5:10:48 PM,Light,1/1/2016 5:09:44 PM,1/1/2016 5:10:38 PM,54,0.13,10.43,
258,873,1/1/2016 5:17:29 PM,Light,1/1/2016 5:13:35 PM,1/1/2016 5:17:18 PM,223,0.17,10.60,
258,874,1/1/2016 5:21:34 PM,Light,1/1/2016 5:21:01 PM,1/1/2016 5:21:24 PM,23,-0.08,10.52,
259,875,1/1/2016 5:22:41 PM,Light,1/1/2016 5:21:35 PM,1/1/2016 5:22:30 PM,55,-0.06,10.46,
259,876,1/1/2016 5:23:18 PM,Light,1/1/2016 5:22:41 PM,1/1/2016 5:23:07 PM,26,-0.06,10.41,
259,877,1/1/2016 5:25:07 PM,Light,1/1/2016 5:24:31 PM,1/1/2016 5:24:57 PM,26,0.07,10.48,
259,878,1/1/2016 5:26:06 PM,Light,1/1/2016 5:25:37 PM,1/1/2016 5:25:55 PM,18,0.05,10.52,
259,879,1/1/2016 5:35:01 PM,Light,1/1/2016 5:31:01 PM,1/1/2016 5:34:50 PM,229,0.09,10.62,
260,880,1/1/2016 5:43:47 PM,Light,1/1/2016 5:41:08 PM,1/1/2016 5:43:37 PM,149,0.05,10.67,
260,881,1/1/2016 5:45:29 PM,Light,1/1/2016 5:45:13 PM,1/1/2016 5:45:18 PM,5,-0.12,10.55,
260,882,1/1/2016 5:46:35 PM,Light,1/1/2016 5:46:19 PM,1/1/2016 5:46:24 PM,5,0.07,10.62,
260,883,1/1/2016 5:49:24 PM,Light,1/1/2016 5:46:52 PM,1/1/2016 5:49:13 PM,141,0.06,10.68,
260,884,1/1/2016 5:53:41 PM,Light,1/1/2016 5:53:08 PM,1/1/2016 5:53:30 PM,22,0.07,10.74,
260,885,1/1/2016 5:55:35 PM,Light,1/1/2016 5:54:09 PM,1/1/2016 5:55:25 PM,76,-0.05,10.69,
261,886,1/1/2016 6:04:10 PM,Light,1/1/2016 5:59:20 PM,1/1/2016 6:03:59 PM,279,0.11,10.80,
262,887,1/1/2016 6:24:32 PM,Light,1/1/2016 6:20:58 PM,1/1/2016 6:24:21 PM,203,0.07,10.87,
262,888,1/1/2016 6:28:14 PM,Light,1/1/2016 6:27:55 PM,1/1/2016 6:28:03 PM,8,0.07,10.94,
262,889,1/1/2016 6:29:25 PM,Light,1/1/2016 6:29:10 PM,1/1/2016 6:29:15 PM,5,-0.07,10.87,
262,890,1/1/2016 6:32:55 PM,Light,1/1/2016 6:32:07 PM,1/1/2016 6:32:44 PM,37,-0.20,10.68,
262,891,1/1/2016 6:33:35 PM,Light,1/1/2016 6:32:55 PM,1/1/2016 6:33:24 PM,29,0.20,10.88,
263,892,1/1/2016 6:40:24 PM,Light,1/1/2016 6:34:49 PM,1/1/2016 6:40:14 PM,325,0.16,11.03,
263,893,1/1/2016 6:47:24 PM,Light,1/1/2016 6:46:29 PM,1/1/2016 6:47:13 PM,44,-0.03,11.00,
263,894,1/1/2016 6:49:55 PM,Light,1/1/2016 6:49:40 PM,1/1/2016 6:49:44 PM,4,0.06,11.06,
264,895,1/1/2016 6:52:51 PM,Light,1/1/2016 6:51:57 PM,1/1/2016 6:52:40 PM,43,-0.08,10.98,
264,896,1/1/2016 6:54:46 PM,Light,1/1/2016 6:53:37 PM,1/1/2016 6:54:35 PM,58,0.05,11.03,
264,897,1/1/2016 6:56:28 PM,Light,1/1/2016 6:56:13 PM,1/1/2016 6:56:17 PM,4,0.03,11.07,
264,898,1/1/2016 6:57:02 PM,Light,1/1/2016 6:56:39 PM,1/1/2016 6:56:52 PM,13,-0.03,11.03,
264,899,1/1/2016 7:04:23 PM,Light,1/1/2016 6:59:27 PM,1/1/2016 7:04:13 PM,286,0.16,11.19,
265,900,1/1/2016 7:10:12 PM,Dark,1/1/2016 7:09:56 PM,1/1/2016 7:10:01 PM,5,0.04,11.23,
265,901,1/1/2016 7:15:29 PM,Dark,1/1/2016 7:13:17 PM,1/1/2016 7:15:18 PM,121,-0.03,11.20,
265,902,1/1/2016 7:16:38 PM,Dark,1/1/2016 7:16:11 PM,1/1/2016 7:16:27 PM,16,0.06,11.26,
265,903,1/1/2016 7:17:59 PM,Dark,1/1/2016 7:16:48 PM,1/1/2016 7:17:49 PM,61,-0.06,11.20,
265,904,1/1/2016 7:24:05 PM,Dark,1/1/2016 7:20:10 PM,1/1/2016 7:23:54 PM,224,0.80,12.00,
267,905,1/1/2016 7:47:21 PM,Dark,1/1/2016 7:46:38 PM,1/1/2016 7:47:10 PM,32,0.05,12.05,
267,906,1/1/2016 7:47:57 PM,Dark,1/1/2016 7:47:42 PM,1/1/2016 7:47:47 PM,5,-0.05,11.99,
267,907,1/1/2016 7:51:22 PM,Dark,1/1/2016 7:51:03 PM,1/1/2016 7:51:11 PM,8,-0.05,11.95,
267,908,1/1/2016 7:52:50 PM,Dark,1/1/2016 7:52:22 PM,1/1/2016 7:52:39 PM,17,0.05,12.00,
267,909,1/1/2016 7:57:12 PM,Dark,1/1/2016 7:56:17 PM,1/1/2016 7:57:01 PM,44,0.15,12.15,
267,910,1/1/2016 7:59:08 PM,Dark,1/1/2016 7:57:13 PM,1/1/2016 7:58:58 PM,105,-0.16,11.99,
267,911,1/1/2016 8:03:44 PM,Dark,1/1/2016 8:03:15 PM,1/1/2016 8:03:33 PM,18,-0.11,11.87,
268,912,1/1/2016 8:05:02 PM,Dark,1/1/2016 8:04:28 PM,1/1/2016 8:04:52 PM,24,0.11,11.98,
268,913,1/1/2016 8:06:25 PM,Dark,1/1/2016 8:06:03 PM,1/1/2016 8:06:14 PM,11,-0.05,11.93,
268,914,1/1/2016 8:08:44 PM,Dark,1/1/2016 8:07:00 PM,1/1/2016 8:08:33 PM,93,0.11,12.03,
268,915,1/1/2016 8:13:49 PM,Dark,1/1/2016 8:11:21 PM,1/1/2016 8:13:38 PM,137,-0.04,11.99,
269,916,1/1/2016 8:24:21 PM,Dark,1/1/2016 8:23:16 PM,1/1/2016 8:24:10 PM,54,0.10,12.09,
269,917,1/1/2016 8:24:41 PM,Dark,1/1/2016 8:24:26 PM,1/1/2016 8:24:31 PM,5,-0.05,12.04,
269,918,1/1/2016 8:25:22 PM,Dark,1/1/2016 8:24:55 PM,1/1/2016 8:25:11 PM,16,-0.07,11.98,
269,919,1/1/2016 8:28:16 PM,Dark,1/1/2016 8:25:24 PM,1/1/2016 8:28:06 PM,162,0.10,12.08,
269,920,1/1/2016 8:28:55 PM,Dark,1/1/2016 8:28:17 PM,1/1/2016 8:28:45 PM,28,-0.07,12.01,
269,921,1/1/2016 8:31:06 PM,Dark,1/1/2016 8:30:50 PM,1/1/2016 8:30:56 PM,6,0.06,12.07,
269,922,1/1/2016 8:32:31 PM,Dark,1/1/2016 8:32:10 PM,1/1/2016 8:32:20 PM,10,-0.08,11.99,
269,923,1/1/2016 8:36:11 PM,Dark,1/1/2016 8:35:50 PM,1/1/2016 8:36:01 PM,11,-0.07,11.92,
269,924,1/1/2016 8:37:09 PM,Dark,1/1/2016 8:36:35 PM,1/1/2016 8:36:59 PM,24,0.09,12.01,
269,925,1/1/2016 8:37:53 PM,Dark,1/1/2016 8:37:18 PM,1/1/2016 8:37:42 PM,24,-0.07,11.95,
270,926,1/1/2016 8:43:07 PM,Dark,1/1/2016 8:40:29 PM,1/1/2016 8:42:57 PM,148,0.17,12.12,
270,927,1/1/2016 8:44:03 PM,Dark,1/1/2016 8:43:47 PM,1/1/2016 8:43:51 PM,4,-0.11,12.01,
270,928,1/1/2016 8:47:13 PM,Dark,1/1/2016 8:46:57 PM,1/1/2016 8:47:02 PM,5,-0.05,11.96,
270,929,1/1/2016 8:48:05 PM,Dark,1/1/2016 8:47:32 PM,1/1/2016 8:47:54 PM,22,0.10,12.05,
270,930,1/1/2016 8:48:53 PM,Dark,1/1/2016 8:48:31 PM,1/1/2016 8:48:43 PM,12,-0.14,11.91,
270,931,1/1/2016 8:50:07 PM,Dark,1/1/2016 8:49:24 PM,1/1/2016 8:49:56 PM,32,0.16,12.07,
270,932,1/1/2016 8:51:01 PM,Dark,1/1/2016 8:50:10 PM,1/1/2016 8:50:51 PM,41,-0.12,11.95,
270,933,1/1/2016 8:51:45 PM,Dark,1/1/2016 8:51:11 PM,1/1/2016 8:51:35 PM,24,0.05,12.01,
271,934,1/1/2016 9:02:07 PM,Dark,1/1/2016 9:00:45 PM,1/1/2016 9:01:56 PM,71,0.14,12.15,
271,935,1/1/2016 9:02:57 PM,Dark,1/1/2016 9:02:13 PM,1/1/2016 9:02:46 PM,33,-0.12,12.03,
271,936,1/1/2016 9:07:29 PM,Dark,1/1/2016 9:06:49 PM,1/1/2016 9:07:18 PM,29,-0.04,11.99,
271,937,1/1/2016 9:13:33 PM,Dark,1/1/2016 9:10:41 PM,1/1/2016 9:13:22 PM,161,0.06,12.05,
271,938,1/1/2016 9:14:14 PM,Dark,1/1/2016 9:13:58 PM,1/1/2016 9:14:03 PM,5,-0.05,12.00,
272,939,1/1/2016 9:17:06 PM,Dark,1/1/2016 9:16:49 PM,1/1/2016 9:16:56 PM,7,0.06,12.07,
272,940,1/1/2016 9:18:54 PM,Dark,1/1/2016 9:17:35 PM,1/1/2016 9:18:43 PM,68,-0.05,12.02,
272,941,1/1/2016 9:19:19 PM,Dark,1/1/2016 9:19:03 PM,1/1/2016 9:19:08 PM,5,-0.11,11.91,
272,942,1/1/2016 9:23:11 PM,Dark,1/1/2016 9:21:24 PM,1/1/2016 9:23:00 PM,96,0.07,11.97,
272,943,1/1/2016 9:27:25 PM,Dark,1/1/2016 9:25:05 PM,1/1/2016 9:27:14 PM,129,0.05,12.02,
272,944,1/1/2016 9:32:05 PM,Dark,1/1/2016 9:27:33 PM,1/1/2016 9:31:55 PM,262,0.05,12.07,
272,945,1/1/2016 9:33:55 PM,Dark,1/1/2016 9:33:29 PM,1/1/2016 9:33:44 PM,15,0.03,12.11,
273,946,1/1/2016 9:40:23 PM,Dark,1/1/2016 9:39:46 PM,1/1/2016 9:40:12 PM,26,0.05,12.16,
273,947,1/1/2016 9:42:06 PM,Dark,1/1/2016 9:40:30 PM,1/1/2016 9:41:55 PM,85,-0.06,12.10,
273,948,1/1/2016 9:43:09 PM,Dark,1/1/2016 9:42:43 PM,1/1/2016 9:42:58 PM,15,-0.08,12.02,
273,949,1/1/2016 9:48:37 PM,Dark,1/1/2016 9:44:30 PM,1/1/2016 9:48:27 PM,237,0.23,12.26,
273,950,1/1/2016 9:50:21 PM,Dark,1/1/2016 9:49:41 PM,1/1/2016 9:50:11 PM,30,-0.14,12.12,
273,951,1/1/2016 9:51:56 PM,Dark,1/1/2016 9:50:42 PM,1/1/2016 9:51:45 PM,63,0.14,12.26,
274,952,1/1/2016 9:53:13 PM,Dark,1/1/2016 9:52:31 PM,1/1/2016 9:53:03 PM,32,-0.06,12.20,
274,953,1/1/2016 10:01:54 PM,Dark,1/1/2016 10:01:32 PM,1/1/2016 10:01:43 PM,11,0.11,12.31,
274,954,1/1/2016 10:03:20 PM,Dark,1/1/2016 10:02:20 PM,1/1/2016 10:03:09 PM,49,-0.12,12.19,
274,955,1/1/2016 10:06:01 PM,Dark,1/1/2016 10:04:53 PM,1/1/2016 10:05:50 PM,57,0.08,12.27,
275,956,1/1/2016 10:11:16 PM,Dark,1/1/2016 10:06:46 PM,1/1/2016 10:11:05 PM,259,0.15,12.42,
275,957,1/1/2016 10:11:33 PM,Dark,1/1/2016 10:11:16 PM,1/1/2016 10:11:22 PM,6,-0.10,12.33,
275,958,1/1/2016 10:12:54 PM,Dark,1/1/2016 10:12:32 PM,1/1/2016 10:12:43 PM,11,0.09,12.42,
275,959,1/1/2016 10:14:44 PM,Dark,1/1/2016 10:14:14 PM,1/1/2016 10:14:34 PM,20,0.05,12.47,
275,960,1/1/2016 10:15:38 PM,Dark,1/1/2016 10:15:19 PM,1/1/2016 10:15:27 PM,8,-0.12,12.34,
275,961,1/1/2016 10:16:04 PM,Dark,1/1/2016 10:15:49 PM,1/1/2016 10:15:54 PM,5,-0.08,12.27,
275,962,1/1/2016 10:18:34 PM,Dark,1/1/2016 10:18:13 PM,1/1/2016 10:18:23 PM,10,0.07,12.34,
275,963,1/1/2016 10:23:45 PM,Dark,1/1/2016 10:20:07 PM,1/1/2016 10:23:34 PM,207,0.08,12.42,
275,964,1/1/2016 10:25:14 PM,Dark,1/1/2016 10:23:49 PM,1/1/2016 10:25:04 PM,75,0.14,12.56,
275,965,1/1/2016 10:26:18 PM,Dark,1/1/2016 10:25:28 PM,1/1/2016 10:26:07 PM,39,-0.15,12.41,
276,966,1/1/2016 10:38:14 PM,Dark,1/1/2016 10:36:58 PM,1/1/2016 10:38:03 PM,65,-0.05,12.35,
276,967,1/1/2016 10:41:33 PM,Dark,1/1/2016 10:38:26 PM,1/1/2016 10:41:22 PM,176,0.08,12.43,
276,968,1/1/2016 10:44:36 PM,Dark,1/1/2016 10:44:08 PM,1/1/2016 10:44:26 PM,18,0.07,12.50,
277,969,1/1/2016 10:54:33 PM,Dark,1/1/2016 10:52:45 PM,1/1/2016 10:54:23 PM,98,0.05,12.55,
278,970,1/1/2016 11:05:42 PM,Dark,1/1/2016 11:05:20 PM,1/1/2016 11:05:32 PM,12,0.03,12.58,
278,971,1/1/2016 11:08:32 PM,Dark,1/1/2016 11:06:46 PM,1/1/2016 11:08:22 PM,96,0.05,12.64,
278,972,1/1/2016 11:09:37 PM,Dark,1/1/2016 11:08:33 PM,1/1/2016 11:09:26 PM,53,-0.04,12.60,
278,973,1/1/2016 11:13:19 PM,Dark,1/1/2016 11:12:58 PM,1/1/2016 11:13:08 PM,10,0.05,12.64,
279,974,1/1/2016 11:23:38 PM,Dark,1/1/2016 11:23:13 PM,1/1/2016 11:23:28 PM,15,0.03,12.67,
279,975,1/1/2016 11:25:02 PM,Dark,1/1/2016 11:24:00 PM,1/1/2016 11:24:52 PM,52,-0.12,12.55,
279,976,1/1/2016 11:25:35 PM,Dark,1/1/2016 11:25:04 PM,1/1/2016 11:25:24 PM,20,0.04,12.60,
279,977,1/1/2016 11:38:09 PM,Dark,1/1/2016 11:37:46 PM,1/1/2016 11:37:59 PM,13,-0.05,12.55,
279,978,1/1/2016 11:39:17 PM,Dark,1/1/2016 11:39:02 PM,1/1/2016 11:39:07 PM,5,0.08,12.63,
279,979,1/1/2016 11:40:13 PM,Dark,1/1/2016 11:39:41 PM,1/1/2016 11:40:03 PM,22,-0.04,12.59,
282,980,1/2/2016 12:33:42 AM,Dark,1/2/2016 12:33:27 AM,1/2/2016 12:33:32 AM,5,0.12,12.71,
283,981,1/2/2016 12:36:09 AM,Dark,1/2/2016 12:35:39 AM,1/2/2016 12:35:58 AM,19,-0.21,12.51,
283,982,1/2/2016 12:36:40 AM,Dark,1/2/2016 12:36:15 AM,1/2/2016 12:36:29 AM,14,0.07,12.58,
283,983,1/2/2016 12:51:15 AM,Dark,1/2/2016 12:50:59 AM,1/2/2016 12:51:04 AM,5,0.04,12.62,
284,984,1/2/2016 1:05:00 AM,Dark,1/2/2016 1:04:37 AM,1/2/2016 1:04:50 AM,13,0.06,12.68,
284,985,1/2/2016 1:05:55 AM,Dark,1/2/2016 1:05:16 AM,1/2/2016 1:05:44 AM,28,-0.13,12.55,
284,986,1/2/2016 1:06:51 AM,Dark,1/2/2016 1:06:03 AM,1/2/2016 1:06:40 AM,37,0.05,12.60,
285,987,1/2/2016 1:16:48 AM,Dark,1/2/2016 1:12:40 AM,1/2/2016 1:16:38 AM,238,0.10,12.70,
285,988,1/2/2016 1:18:45 AM,Dark,1/2/2016 1:18:26 AM,1/2/2016 1:18:35 AM,9,-0.05,12.65,
285,989,1/2/2016 1:19:32 AM,Dark,1/2/2016 1:18:48 AM,1/2/2016 1:19:22 AM,34,0.04,12.70,
285,990,1/2/2016 1:20:13 AM,Dark,1/2/2016 1:19:41 AM,1/2/2016 1:20:03 AM,22,0.03,12.73,
285,991,1/2/2016 1:20:37 AM,Dark,1/2/2016 1:20:20 AM,1/2/2016 1:20:26 AM,6,0.05,12.78,
285,992,1/2/2016 1:21:46 AM,Dark,1/2/2016 1:20:44 AM,1/2/2016 1:21:35 AM,51,-0.07,12.71,
285,993,1/2/2016 1:26:07 AM,Dark,1/2/2016 1:24:00 AM,1/2/2016 1:25:56 AM,116,0.04,12.74,
286,994,1/2/2016 1:35:43 AM,Dark,1/2/2016 1:32:34 AM,1/2/2016 1:35:33 AM,179,0.04,12.78,
286,995,1/2/2016 1:42:46 AM,Dark,1/2/2016 1:39:03 AM,1/2/2016 1:42:36 AM,213,0.05,12.83,
287,996,1/2/2016 1:50:39 AM,Dark,1/2/2016 1:46:23 AM,1/2/2016 1:50:29 AM,246,0.07,12.90,
287,997,1/2/2016 1:54:08 AM,Dark,1/2/2016 1:52:00 AM,1/2/2016 1:53:58 AM,118,0.05,12.95,
287,998,1/2/2016 1:55:02 AM,Dark,1/2/2016 1:54:45 AM,1/2/2016 1:54:52 AM,7,0.18,13.13,
287,999,1/2/2016 1:56:19 AM,Dark,1/2/2016 1:56:04 AM,1/2/2016 1:56:09 AM,5,-0.27,12.86,
287,1000,1/2/2016 1:56:56 AM,Dark,1/2/2016 1:56:29 AM,1/2/2016 1:56:45 AM,16,0.08,12.94,
287,1001,1/2/2016 2:02:30 AM,Dark,1/2/2016 2:00:55 AM,1/2/2016 2:02:19 AM,84,0.05,12.99,
287,1002,1/2/2016 2:03:53 AM,Dark,1/2/2016 2:02:53 AM,1/2/2016 2:03:43 AM,50,0.12,13.11,
288,1003,1/2/2016 2:05:20 AM,Dark,1/2/2016 2:04:17 AM,1/2/2016 2:05:10 AM,53,-0.12,12.99,
288,1004,1/2/2016 2:06:06 AM,Dark,1/2/2016 2:05:53 AM,1/2/2016 2:05:56 AM,3,0.05,13.03,
288,1005,1/2/2016 2:08:08 AM,Dark,1/2/2016 2:07:18 AM,1/2/2016 2:07:57 AM,39,-0.07,12.97,
288,1006,1/2/2016 2:18:44 AM,Dark,1/2/2016 2:18:28 AM,1/2/2016 2:18:33 AM,5,0.19,13.16,
288,1007,1/2/2016 2:20:16 AM,Dark,1/2/2016 2:19:38 AM,1/2/2016 2:20:06 AM,28,-0.16,12.99,
288,1008,1/2/2016 2:20:41 AM,Dark,1/2/2016 2:20:18 AM,1/2/2016 2:20:31 AM,13,0.03,13.02,
289,1009,1/2/2016 2:34:27 AM,Dark,1/2/2016 2:33:41 AM,1/2/2016 2:34:16 AM,35,0.04,13.06,
289,1010,1/2/2016 2:36:10 AM,Dark,1/2/2016 2:35:06 AM,1/2/2016 2:35:59 AM,53,-0.04,13.02,
290,1011,1/2/2016 2:50:22 AM,Dark,1/2/2016 2:50:05 AM,1/2/2016 2:50:12 AM,7,0.12,13.14,
290,1012,1/2/2016 2:50:53 AM,Dark,1/2/2016 2:50:30 AM,1/2/2016 2:50:42 AM,12,-0.29,12.84,
290,1013,1/2/2016 2:51:17 AM,Dark,1/2/2016 2:51:00 AM,1/2/2016 2:51:06 AM,6,0.18,13.02,
291,1014,1/2/2016 3:04:43 AM,Dark,1/2/2016 3:04:28 AM,1/2/2016 3:04:32 AM,4,0.04,13.06,
291,1015,1/2/2016 3:05:30 AM,Dark,1/2/2016 3:04:51 AM,1/2/2016 3:05:19 AM,28,-0.04,13.02,
291,1016,1/2/2016 3:17:56 AM,Dark,1/2/2016 3:17:19 AM,1/2/2016 3:17:45 AM,26,-0.04,12.97,
292,1017,1/2/2016 3:19:29 AM,Dark,1/2/2016 3:18:20 AM,1/2/2016 3:19:19 AM,59,0.04,13.02,
292,1018,1/2/2016 3:20:25 AM,Dark,1/2/2016 3:20:10 AM,1/2/2016 3:20:14 AM,4,-0.03,12.99,
292,1019,1/2/2016 3:25:57 AM,Dark,1/2/2016 3:24:03 AM,1/2/2016 3:25:46 AM,103,0.05,13.04,
292,1020,1/2/2016 3:33:09 AM,Dark,1/2/2016 3:31:34 AM,1/2/2016 3:32:59 AM,85,0.05,13.10,
293,1021,1/2/2016 3:40:49 AM,Dark,1/2/2016 3:35:03 AM,1/2/2016 3:40:38 AM,335,0.12,13.21,
293,1022,1/2/2016 3:41:12 AM,Dark,1/2/2016 3:40:55 AM,1/2/2016 3:41:01 AM,6,0.07,13.28,
293,1023,1/2/2016 3:43:05 AM,Dark,1/2/2016 3:41:25 AM,1/2/2016 3:42:54 AM,89,-0.06,13.22,
293,1024,1/2/2016 3:43:59 AM,Dark,1/2/2016 3:43:43 AM,1/2/2016 3:43:48 AM,5,-0.07,13.16,
293,1025,1/2/2016 3:46:10 AM,Dark,1/2/2016 3:45:48 AM,1/2/2016 3:45:59 AM,11,0.06,13.22,
293,1026,1/2/2016 3:48:04 AM,Dark,1/2/2016 3:47:39 AM,1/2/2016 3:47:53 AM,14,0.11,13.33,
293,1027,1/2/2016 3:49:11 AM,Dark,1/2/2016 3:48:28 AM,1/2/2016 3:48:59 AM,31,-0.17,13.16,
293,1028,1/2/2016 3:50:14 AM,Dark,1/2/2016 3:49:48 AM,1/2/2016 3:50:03 AM,15,0.06,13.22,
294,1029,1/2/2016 3:56:31 AM,Dark,1/2/2016 3:52:07 AM,1/2/2016 3:56:21 AM,254,0.09,13.30,
294,1030,1/2/2016 3:57:54 AM,Dark,1/2/2016 3:57:39 AM,1/2/2016 3:57:43 AM,4,-0.05,13.25,
294,1031,1/2/2016 3:59:42 AM,Dark,1/2/2016 3:59:10 AM,1/2/2016 3:59:31 AM,21,0.06,13.31,
294,1032,1/2/2016 4:02:38 AM,Dark,1/2/2016 4:02:07 AM,1/2/2016 4:02:27 AM,20,-0.31,13.00,
294,1033,1/2/2016 4:03:07 AM,Dark,1/2/2016 4:02:54 AM,1/2/2016 4:02:57 AM,3,0.30,13.30,
294,1034,1/2/2016 4:08:08 AM,Dark,1/2/2016 4:05:13 AM,1/2/2016 4:07:58 AM,165,0.05,13.35,
295,1035,1/2/2016 4:14:00 AM,Dark,1/2/2016 4:13:42 AM,1/2/2016 4:13:49 AM,7,0.06,13.41,
295,1036,1/2/2016 4:14:40 AM,Dark,1/2/2016 4:14:20 AM,1/2/2016 4:14:30 AM,10,-0.06,13.35,
296,1037,1/2/2016 4:32:48 AM,Dark,1/2/2016 4:32:08 AM,1/2/2016 4:32:36 AM,28,-0.11,13.25,
296,1038,1/2/2016 4:34:05 AM,Dark,1/2/2016 4:32:48 AM,1/2/2016 4:33:55 AM,67,0.08,13.33,
