Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
202,830,9/25/2015 2:50:00 AM,Dark,3/26/1981 2:48:18 AM,3/26/1981 2:49:49 AM,91,0.10,10.31,
202,831,9/25/2015 2:57:45 AM,Dark,3/26/1981 2:54:25 AM,3/26/1981 2:57:34 AM,189,-0.08,10.23,
202,832,9/25/2015 3:02:13 AM,Dark,3/26/1981 3:00:24 AM,3/26/1981 3:02:02 AM,98,0.06,10.29,
202,833,9/25/2015 3:08:40 AM,Dark,3/26/1981 3:06:34 AM,3/26/1981 3:08:30 AM,116,-0.04,10.25,
203,834,9/25/2015 3:32:57 AM,Dark,3/26/1981 3:31:18 AM,3/26/1981 3:32:46 AM,88,-0.03,10.22,
204,835,9/25/2015 3:46:38 AM,Dark,3/26/1981 3:43:49 AM,3/26/1981 3:46:28 AM,159,-0.05,10.17,
204,836,9/25/2015 3:51:19 AM,Dark,3/26/1981 3:49:58 AM,3/26/1981 3:51:09 AM,71,0.17,10.33,
204,837,9/25/2015 3:57:46 AM,Dark,3/26/1981 3:56:09 AM,3/26/1981 3:57:35 AM,86,-0.22,10.11,
205,838,9/25/2015 4:04:34 AM,Dark,3/26/1981 4:02:16 AM,3/26/1981 4:04:23 AM,127,0.16,10.27,
205,839,9/25/2015 4:08:24 AM,Dark,3/26/1981 4:07:54 AM,3/26/1981 4:08:13 AM,19,-0.03,10.24,
205,840,9/25/2015 4:12:18 AM,Dark,3/26/1981 4:11:54 AM,3/26/1981 4:12:08 AM,14,-0.05,10.19,
205,841,9/25/2015 4:13:40 AM,Dark,3/26/1981 4:13:13 AM,3/26/1981 4:13:30 AM,17,0.09,10.28,
205,842,9/25/2015 4:22:27 AM,Dark,3/26/1981 4:13:50 AM,3/26/1981 4:22:16 AM,506,0.20,10.48,
205,843,9/25/2015 4:24:32 AM,Dark,3/26/1981 4:23:57 AM,3/26/1981 4:24:22 AM,25,-0.08,10.40,
206,844,9/25/2015 4:28:30 AM,Dark,3/26/1981 4:26:51 AM,3/26/1981 4:28:20 AM,89,0.07,10.47,
206,845,9/25/2015 4:32:33 AM,Dark,3/26/1981 4:29:31 AM,3/26/1981 4:32:23 AM,172,0.09,10.55,
206,846,9/25/2015 4:35:01 AM,Dark,3/26/1981 4:33:04 AM,3/26/1981 4:34:50 AM,106,-0.04,10.52,
206,847,9/25/2015 4:41:09 AM,Dark,3/26/1981 4:39:17 AM,3/26/1981 4:40:58 AM,101,0.05,10.57,
206,848,9/25/2015 4:47:22 AM,Dark,3/26/1981 4:45:27 AM,3/26/1981 4:47:12 AM,105,-0.07,10.50,
207,849,9/25/2015 4:56:59 AM,Dark,3/26/1981 4:56:40 AM,3/26/1981 4:56:47 AM,7,0.04,10.54,
207,850,9/25/2015 5:05:18 AM,Dark,3/26/1981 5:03:45 AM,3/26/1981 5:05:07 AM,82,-0.04,10.50,
208,851,9/25/2015 5:35:55 AM,Dark,3/26/1981 5:34:27 AM,3/26/1981 5:35:44 AM,77,0.07,10.57,
209,852,9/25/2015 5:49:06 AM,Dark,3/26/1981 5:47:15 AM,3/26/1981 5:48:56 AM,101,-0.06,10.51,
209,853,9/25/2015 5:55:06 AM,Dark,3/26/1981 5:53:31 AM,3/26/1981 5:54:55 AM,84,0.05,10.55,
209,854,9/25/2015 6:03:22 AM,Dark,3/26/1981 6:02:34 AM,3/26/1981 6:03:12 AM,38,-0.05,10.50,
210,855,9/25/2015 6:09:51 AM,Dark,3/26/1981 6:06:25 AM,3/26/1981 6:09:40 AM,195,0.09,10.59,
210,856,9/25/2015 6:18:38 AM,Dark,3/26/1981 6:11:40 AM,3/26/1981 6:18:27 AM,407,0.13,10.72,
210,857,9/25/2015 6:20:00 AM,Dark,3/26/1981 6:19:40 AM,3/26/1981 6:19:49 AM,9,-0.09,10.63,
210,858,9/25/2015 6:23:55 AM,Dark,3/26/1981 6:21:23 AM,3/26/1981 6:23:44 AM,141,0.08,10.71,
210,859,9/25/2015 6:31:36 AM,Dark,3/26/1981 6:26:55 AM,3/26/1981 6:31:25 AM,270,-0.05,10.66,
211,860,9/25/2015 6:34:16 AM,Dark,3/26/1981 6:32:12 AM,3/26/1981 6:34:05 AM,113,0.12,10.78,
211,861,9/25/2015 6:39:50 AM,Dark,3/26/1981 6:37:33 AM,3/26/1981 6:39:39 AM,126,-0.12,10.66,
211,862,9/25/2015 6:45:26 AM,Dark,3/26/1981 6:43:07 AM,3/26/1981 6:45:15 AM,128,0.06,10.72,
211,863,9/25/2015 6:51:24 AM,Dark,3/26/1981 6:47:42 AM,3/26/1981 6:51:13 AM,211,0.06,10.77,
211,864,9/25/2015 6:52:48 AM,Dark,3/26/1981 6:52:03 AM,3/26/1981 6:52:38 AM,35,-0.11,10.66,
212,865,9/25/2015 7:02:55 AM,Light,3/26/1981 7:00:32 AM,3/26/1981 7:02:44 AM,132,0.03,10.69,
212,866,9/25/2015 7:16:02 AM,Light,3/26/1981 7:11:18 AM,3/26/1981 7:15:51 AM,273,-0.06,10.63,
212,867,9/25/2015 7:20:20 AM,Light,3/26/1981 7:17:49 AM,3/26/1981 7:20:09 AM,140,0.09,10.72,
213,868,9/25/2015 7:25:49 AM,Light,3/26/1981 7:23:20 AM,3/26/1981 7:25:38 AM,138,-0.05,10.67,
213,869,9/25/2015 7:34:23 AM,Light,3/26/1981 7:33:57 AM,3/26/1981 7:34:12 AM,15,-0.05,10.62,
213,870,9/25/2015 7:37:46 AM,Light,3/26/1981 7:35:26 AM,3/26/1981 7:37:35 AM,129,0.09,10.71,
213,871,9/25/2015 7:40:59 AM,Light,3/26/1981 7:40:07 AM,3/26/1981 7:40:48 AM,41,-0.07,10.64,
213,872,9/25/2015 7:49:52 AM,Light,3/26/1981 7:46:56 AM,3/26/1981 7:49:41 AM,165,0.06,10.70,
214,873,9/25/2015 8:00:42 AM,Light,3/26/1981 7:57:50 AM,3/26/1981 8:00:31 AM,161,-0.04,10.66,
214,874,9/25/2015 8:01:51 AM,Light,3/26/1981 8:00:57 AM,3/26/1981 8:01:41 AM,44,-0.04,10.62,
214,875,9/25/2015 8:13:08 AM,Light,3/26/1981 8:02:19 AM,3/26/1981 8:12:58 AM,639,0.09,10.71,
215,876,9/25/2015 8:36:08 AM,Light,3/26/1981 8:32:44 AM,3/26/1981 8:35:57 AM,193,0.06,10.77,
216,877,9/25/2015 8:43:00 AM,Light,3/26/1981 8:38:53 AM,3/26/1981 8:42:50 AM,237,-0.06,10.71,
216,878,9/25/2015 8:47:21 AM,Light,3/26/1981 8:43:54 AM,3/26/1981 8:47:10 AM,196,0.04,10.75,
216,879,9/25/2015 8:55:07 AM,Light,3/26/1981 8:49:50 AM,3/26/1981 8:54:57 AM,307,-0.07,10.67,
216,880,9/25/2015 8:58:58 AM,Light,3/26/1981 8:56:48 AM,3/26/1981 8:58:47 AM,119,0.06,10.73,
216,881,9/25/2015 9:04:49 AM,Light,3/26/1981 9:01:59 AM,3/26/1981 9:04:38 AM,159,-0.07,10.67,
217,882,9/25/2015 9:10:37 AM,Light,3/26/1981 9:06:55 AM,3/26/1981 9:10:26 AM,211,0.07,10.73,
217,883,9/25/2015 9:16:01 AM,Light,3/26/1981 9:12:39 AM,3/26/1981 9:15:51 AM,192,-0.04,10.70,
217,884,9/25/2015 9:28:09 AM,Light,3/26/1981 9:24:42 AM,3/26/1981 9:27:58 AM,196,0.06,10.75,
218,885,9/25/2015 9:33:57 AM,Light,3/26/1981 9:31:43 AM,3/26/1981 9:33:46 AM,123,-0.04,10.72,
218,886,9/25/2015 9:46:31 AM,Light,3/26/1981 9:42:54 AM,3/26/1981 9:46:20 AM,206,-0.05,10.67,
218,887,9/25/2015 9:54:52 AM,Light,3/26/1981 9:52:21 AM,3/26/1981 9:54:41 AM,140,0.15,10.82,
219,888,9/25/2015 9:57:29 AM,Light,3/26/1981 9:55:16 AM,3/26/1981 9:57:19 AM,123,-0.11,10.70,
219,889,9/25/2015 10:03:56 AM,Light,3/26/1981 10:01:15 AM,3/26/1981 10:03:45 AM,150,0.05,10.75,
219,890,9/25/2015 10:12:03 AM,Light,3/26/1981 10:11:20 AM,3/26/1981 10:11:53 AM,33,0.09,10.84,
219,891,9/25/2015 10:14:46 AM,Light,3/26/1981 10:12:31 AM,3/26/1981 10:14:35 AM,124,-0.14,10.70,
220,892,9/25/2015 10:26:25 AM,Light,3/26/1981 10:17:22 AM,3/26/1981 10:26:14 AM,532,0.18,10.89,
220,893,9/25/2015 10:40:08 AM,Light,3/26/1981 10:39:12 AM,3/26/1981 10:39:58 AM,46,0.14,11.02,
220,894,9/25/2015 10:44:03 AM,Light,3/26/1981 10:40:16 AM,3/26/1981 10:43:52 AM,216,-0.20,10.82,
221,895,9/25/2015 10:49:55 AM,Light,3/26/1981 10:47:30 AM,3/26/1981 10:49:44 AM,134,0.10,10.92,
