Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4565,77,10/14/2015 10:33:19 AM,Light,2657.544,20.9034,20.59944,0.3039557,3.779185,2321.175,0.04284026,0.3155552,0.2727149,3.348095,0.8734286,0.3799379,0.4146708,0,7.061783,624,2,15,3,0,0,,
4565,78,10/14/2015 11:06:19 AM,Light,2635.137,20.9034,20.60389,0.2995089,3.821728,2239.816,0.04303929,0.3058776,0.2628383,3.384756,0.8499809,0.3745094,0.415178,0,7.061783,75,0,9,0,0,0,10/14/2015 10:52:55 AM - Renin TSC injections (cahmbers 1-4),
4565,79,10/14/2015 11:39:19 AM,Light,3165.054,20.9034,20.54312,0.3602759,3.868362,2753.667,0.04254173,0.3647643,0.3222225,3.424906,0.8700222,0.4521062,0.416352,0.05739355,7.119176,577,85,200,55,0,0,,
4565,80,10/14/2015 12:12:19 PM,Light,2847.777,20.9034,20.5821,0.3212979,3.916688,2282.745,0.04144708,0.310169,0.268722,3.46538,0.8015883,0.3997673,0.4138818,0,7.119176,244,3,21,2,0,0,,
4565,81,10/14/2015 12:45:19 PM,Light,2589.997,20.9034,20.61174,0.2916595,3.960394,2081.75,0.04142221,0.2859004,0.2444782,3.500459,0.8037654,0.3637836,0.414868,0,7.119176,76,3,50,2,0,0,,
4565,82,10/14/2015 1:18:19 PM,Light,3116.687,20.9034,20.55378,0.3496131,4.006276,2581.965,0.04104903,0.3414783,0.3004293,3.537957,0.8284324,0.4405295,0.4187189,0.03987122,7.159048,1614,715,1183,480,0,0,,
4565,83,10/14/2015 1:51:19 PM,Light,2765.001,20.9034,20.59642,0.3069758,4.053547,2100.548,0.04042708,0.2859999,0.2455728,3.575586,0.7596914,0.3839756,0.4167594,0,7.159048,153,2,9,0,0,0,,
4565,84,10/14/2015 2:24:19 PM,Light,2654.866,20.9034,20.60989,0.2935072,4.097111,2036.069,0.0401783,0.2768323,0.236654,3.608836,0.7669197,0.3693723,0.4191885,0,7.159048,45,5,27,1,0,0,,
4565,85,10/14/2015 2:57:19 PM,Light,3249.406,20.9034,20.54173,0.3616688,4.144584,2530.861,0.03968073,0.3350597,0.295379,3.645556,0.7788688,0.453489,0.4174603,0,7.159048,278,21,93,15,0,0,,
4565,86,10/14/2015 3:30:19 PM,Light,3039.387,20.9034,20.56177,0.3416242,4.19513,2567.685,0.03924537,0.3375475,0.2983021,3.686541,0.8448033,0.4313954,0.419367,0.1184893,7.277537,864,178,275,92,0,0,,
4565,87,10/14/2015 4:03:19 PM,Light,2972.847,20.9034,20.57361,0.3297852,4.243456,2317.333,0.03986732,0.3093854,0.2695181,3.725802,0.7794995,0.4149598,0.4189161,0,7.277537,67,3,59,14,0,0,,
4565,88,10/14/2015 4:36:19 PM,Light,3087.439,20.9034,20.56057,0.3428252,4.292173,2503.017,0.0396061,0.3290143,0.2894082,3.764554,0.8107099,0.4344249,0.4213769,0.1779785,7.455515,834,332,706,270,0,0,,
4565,89,10/14/2015 5:08:19 PM,Light,3195.028,20.9034,20.54834,0.3550604,4.341145,2665.787,0.04065099,0.3475485,0.3068976,3.804846,0.8343548,0.4522841,0.423199,-0.02272034,7.432795,1132,586,683,319,0,0,10/14/2015 5:04:52 PM - B6 injections complete,
4565,90,10/14/2015 5:41:19 PM,Light,3350.653,20.9034,20.52708,0.3763161,4.393764,2668.467,0.04189489,0.3549498,0.3130549,3.847724,0.7964019,0.4697346,0.4153032,0,7.432795,1063,235,435,79,0,0,,
4565,91,10/14/2015 6:14:19 PM,Light,3459.454,20.9034,20.51995,0.3834441,4.448507,2582.825,0.04092465,0.3432571,0.3023324,3.889934,0.7465991,0.4787833,0.4162442,0,7.432795,832,244,306,145,0,0,,
4565,92,10/14/2015 6:47:19 PM,Light,3437.781,20.9034,20.51655,0.3868418,4.503949,2815.031,0.04055147,0.3698145,0.3292631,3.933328,0.8188511,0.4847284,0.4165399,0.201416,7.634211,2104,1109,1394,698,0,0,,
4565,93,10/14/2015 7:20:19 PM,Dark,3269.282,20.9034,20.53095,0.3724487,4.557858,2783.791,0.04042708,0.3677496,0.3273225,3.978332,0.8514993,0.4648137,0.4143515,0.1728973,7.807108,757,335,638,265,0,0,,
4565,94,10/14/2015 7:53:19 PM,Dark,4149.343,20.9034,20.43147,0.4719245,4.617509,3571.803,0.03975537,0.4581944,0.418439,4.029436,0.8608115,0.5913289,0.415873,0.2369027,8.044011,3899,2607,2779,1745,0,0,,
4565,95,10/14/2015 8:26:19 PM,Dark,3665.64,20.9034,20.48144,0.4219561,4.680318,3158.357,0.03899658,0.4134136,0.374417,4.083526,0.8616114,0.5225012,0.4109702,0.4310408,8.475052,2239,1259,1558,902,0,0,,
4565,96,10/14/2015 8:59:19 PM,Dark,2727.742,20.9034,20.59027,0.3131233,4.73169,2410.447,0.03905878,0.3226703,0.2836116,4.128274,0.8836784,0.3909806,0.4140697,-0.03980541,8.435246,117,14,173,33,0,0,,
4565,97,10/14/2015 9:32:19 PM,Dark,3191.211,20.9034,20.5348,0.3685938,4.779278,2894.854,0.03905878,0.3800561,0.3409973,4.170929,0.9071333,0.4601074,0.4135907,0.2112579,8.646504,884,211,592,114,0,0,,
4565,98,10/14/2015 10:05:19 PM,Dark,3509.544,20.9034,20.49576,0.4076378,4.833147,3200.153,0.03905878,0.4177548,0.3786961,4.219929,0.9118431,0.5065997,0.4116934,-0.04649353,8.600011,1002,475,751,293,0,0,,
4565,99,10/14/2015 10:38:19 PM,Dark,2820.946,20.9034,20.58067,0.3227245,4.884018,2503.269,0.03912098,0.3324226,0.2933016,4.26576,0.8873863,0.4047166,0.4158073,0.03402233,8.634033,1384,810,1069,517,0,0,,
4565,100,10/14/2015 11:11:19 PM,Dark,2819.083,20.9034,20.5762,0.3271937,4.929355,2569.262,0.03968073,0.3435183,0.3038376,4.306536,0.911382,0.4068855,0.4119658,0.2264299,8.860463,416,106,359,97,0,0,,
4565,101,10/14/2015 11:44:19 PM,Dark,2500.539,20.9034,20.61406,0.2893333,4.972108,2283.84,0.03974293,0.3088878,0.2691449,4.345541,0.913339,0.3610854,0.4134028,0,8.860463,115,36,75,15,0,0,,
4565,102,10/15/2015 12:17:19 AM,Dark,2977.069,20.9034,20.5594,0.3439915,5.016149,2628.493,0.04024049,0.3515912,0.3113507,4.385034,0.882913,0.4266358,0.411299,0.144557,9.00502,362,159,409,99,0,0,,
4565,103,10/15/2015 12:50:19 AM,Dark,3652.148,20.9034,20.48521,0.4181896,5.069449,3272.019,0.03986732,0.4228798,0.3830125,4.432477,0.8959163,0.5250899,0.4161986,0.1601257,9.165146,2539,1523,1987,1033,0,0,,
4565,104,10/15/2015 1:23:19 AM,Dark,2870.382,20.9034,20.57966,0.3237399,5.121863,2563.635,0.0404022,0.3361667,0.2957645,4.479371,0.8931338,0.4124033,0.422288,0.3596449,9.524791,576,127,210,86,0,0,,
4565,105,10/15/2015 1:55:19 AM,Dark,2552.777,20.9034,20.61123,0.2921703,5.164128,2282.168,0.03986732,0.3069971,0.2671297,4.517137,0.8939943,0.3668504,0.4162205,0,9.524791,96,22,57,23,0,0,,
4565,106,10/15/2015 2:28:19 AM,Dark,2891.265,20.9034,20.57051,0.3328864,5.207896,2610.598,0.03930756,0.3461181,0.3068105,4.556473,0.9029259,0.4164233,0.4145393,0,9.524791,356,103,162,74,0,0,,
4565,107,10/15/2015 3:01:19 AM,Dark,2473.324,20.9034,20.61818,0.2852155,5.251009,2251.221,0.03912097,0.3037007,0.2645797,4.595546,0.9102005,0.356876,0.4145299,-0.008932114,9.515859,1705,794,797,436,0,0,,
4565,108,10/15/2015 3:34:19 AM,Dark,2485.566,20.9034,20.61707,0.2863269,5.29087,2222.408,0.03876024,0.3005785,0.2618183,4.631505,0.8941258,0.3572035,0.4135437,0.05114746,9.567006,70,1,14,0,0,0,,
4565,109,10/15/2015 4:07:19 AM,Dark,2821.699,20.9034,20.58022,0.3231743,5.333538,2510.281,0.03930756,0.3336168,0.2943092,4.669554,0.8896345,0.4050533,0.4155443,0,9.567006,354,11,83,11,0,0,,
4565,110,10/15/2015 4:40:19 AM,Dark,2409.199,20.9034,20.62642,0.2769798,5.375577,2122.047,0.03930756,0.2895201,0.2502126,4.706782,0.88081,0.3450735,0.4131868,0.09630394,9.66331,469,228,355,178,0,0,,
4565,111,10/15/2015 5:13:19 AM,Dark,3539.119,20.9034,20.49822,0.405172,5.423414,3184.352,0.03955634,0.4119334,0.372377,4.749457,0.8997585,0.5093287,0.416615,0.04570007,9.70901,2015,1162,1741,1013,0,0,,
4565,112,10/15/2015 5:46:19 AM,Dark,3395.477,20.9034,20.51026,0.393135,5.479153,3038.122,0.03955634,0.3992455,0.3596891,4.799472,0.8947557,0.4880449,0.4115056,0.02026367,9.729274,2607,1280,1841,1016,0,0,,
4565,113,10/15/2015 6:19:19 AM,Dark,2558.451,20.9034,20.61159,0.291809,5.526996,2166.01,0.0401161,0.2953665,0.2552504,4.841287,0.8466097,0.3633001,0.413431,0,9.729274,596,31,183,52,0,0,,
4565,114,10/15/2015 6:52:19 AM,Dark,2599.415,20.9034,20.61074,0.292655,5.568457,2170.051,0.0401161,0.2931897,0.2530736,4.876141,0.8348227,0.3680137,0.417768,0,9.729274,40,2,66,11,0,0,,
4565,115,10/15/2015 7:25:19 AM,Light,2947.527,20.9034,20.57562,0.3277793,5.613051,2421.382,0.03980513,0.3195357,0.2797306,4.913053,0.8214961,0.4158832,0.4217338,0,9.729274,172,7,64,13,0,0,,
4565,116,10/15/2015 7:58:19 AM,Light,3383.35,20.9034,20.51845,0.3849455,5.663949,2981.69,0.03975537,0.3876522,0.3478968,4.956496,0.8812834,0.4846604,0.4175542,0.1690874,9.898361,2816,1619,2172,1026,0,0,,
4565,117,10/15/2015 8:31:19 AM,Light,2576.308,20.9034,20.6128,0.2906004,5.711838,2173.951,0.0407505,0.2942594,0.2535089,4.997921,0.8438242,0.3655773,0.4177984,0,9.898361,487,8,142,1,0,0,,
4565,118,10/15/2015 9:04:19 AM,Light,2566.56,20.9034,20.61667,0.2867293,5.753177,2056.338,0.04109879,0.2808128,0.239714,5.031923,0.8012038,0.360255,0.4179487,0,9.898361,107,0,18,3,0,0,,
4565,119,10/15/2015 9:37:19 AM,Light,3163.921,20.9034,20.55064,0.3527579,5.799253,2586.63,0.04042708,0.3402842,0.2998571,5.069255,0.8175392,0.4459646,0.420278,-0.03013611,9.868225,579,90,184,62,0,0,,
4565,120,10/15/2015 10:10:19 AM,Light,3355.754,20.9034,20.52816,0.3752396,5.851663,2667.75,0.04368613,0.3553852,0.3116991,5.111493,0.7949779,0.4702777,0.4170001,0.03779602,9.906021,469,72,200,45,0,0,10/15/2015 10:08:10 AM - loxapine addition,
4565,121,10/15/2015 10:42:19 AM,Light,2815.872,20.9034,20.588,0.3153996,5.899758,2366.988,0.0429149,0.3171971,0.2742822,5.150731,0.8405879,0.3992433,0.4204471,0.1023102,10.00833,732,208,610,202,0,0,10/15/2015 10:19:20 AM - loxapine addition,
4565,122,10/15/2015 11:15:19 AM,Light,2296.011,20.9034,20.64669,0.2567072,5.940838,1846.668,0.04144708,0.2567431,0.215296,5.184591,0.804294,0.3225349,0.4179018,-0.09025574,9.918076,49,2,12,1,0,0,,
4565,123,10/15/2015 11:48:19 AM,Light,2778.52,20.9034,20.59838,0.305021,5.981638,2102.903,0.0402405,0.2834872,0.2432467,5.216344,0.756843,0.385568,0.4212172,0.033885,9.951961,68,1,26,3,0,0,,
4565,124,10/15/2015 12:21:19 PM,Light,3022.425,20.9034,20.5647,0.3386987,6.028273,2511.301,0.04005391,0.3318131,0.2917592,5.253442,0.8308895,0.4274733,0.4193602,0.1586914,10.11065,920,263,483,167,0,0,,
4565,125,10/15/2015 12:54:19 PM,Light,2535.484,20.9034,20.61942,0.2839745,6.072938,2149.064,0.04000415,0.288637,0.2486328,5.290896,0.8475951,0.3601287,0.4211139,0,10.11065,135,0,21,1,0,0,,
4565,126,10/15/2015 1:27:19 PM,Light,2677.215,20.9034,20.60649,0.2969061,6.114842,2128.098,0.03955634,0.2861616,0.2466052,5.325276,0.7948927,0.3751785,0.4204471,0,10.11065,172,0,19,6,0,0,,
4565,127,10/15/2015 2:00:19 PM,Light,3269.137,20.9034,20.54112,0.3622781,6.162652,2686.267,0.03930756,0.3485437,0.3092361,5.363987,0.8217052,0.4612856,0.4232272,0,10.11065,1097,63,370,57,0,0,,
4565,128,10/15/2015 2:33:19 PM,Light,2819.408,20.9034,20.58824,0.3151567,6.211585,2352.102,0.03949415,0.3118732,0.2723791,5.40448,0.8342538,0.3991015,0.4207208,0.1761875,10.28684,361,164,298,146,0,0,,
4565,129,10/15/2015 3:06:19 PM,Light,2647.272,20.9034,20.60441,0.2989856,6.255523,2210.913,0.0396061,0.2982399,0.2586339,5.441155,0.8351667,0.3748218,0.4164835,0,10.28684,175,5,50,9,0,0,,
4565,130,10/15/2015 3:39:19 PM,Light,3210.246,20.9034,20.54054,0.362855,6.302619,2659.24,0.03936976,0.3511559,0.3117861,5.480312,0.8283604,0.4537452,0.4155409,0,10.28684,600,43,323,41,0,0,,
4565,131,10/15/2015 4:12:19 PM,Light,2817.37,20.9034,20.58227,0.321126,6.351062,2445.177,0.03961854,0.3262528,0.2866343,5.521338,0.8678935,0.402226,0.41561,0.6685743,10.95541,659,241,474,231,0,0,,
4565,132,10/15/2015 4:45:19 PM,Light,3149.569,20.9034,20.55307,0.3503258,6.399033,2641.692,0.04383539,0.3479466,0.3041112,5.562232,0.838747,0.4463471,0.4232178,0.02932262,10.98474,1218,385,853,302,0,0,10/15/2015 4:36:57 PM - injections completed,
4565,133,10/15/2015 5:18:19 PM,Light,2934.774,20.9034,20.57425,0.3291473,6.447937,2374.476,0.0423427,0.3197471,0.2774045,5.602548,0.8090831,0.4127719,0.4170377,0,10.98474,241,44,180,46,0,0,,
4565,134,10/15/2015 5:51:19 PM,Light,3702.785,20.9034,20.48719,0.4162111,6.501307,3125.639,0.04042708,0.4036241,0.363197,5.646774,0.8441321,0.5254651,0.4192824,0,10.98474,1002,317,611,273,0,0,,
4565,135,10/15/2015 6:24:19 PM,Light,3359.713,20.9034,20.51789,0.3855074,6.55807,2966.22,0.03955634,0.3884732,0.3489169,5.695739,0.8828792,0.4814674,0.414173,0.05220985,11.03695,128,11,77,26,0,0,,
4565,136,10/15/2015 6:57:19 PM,Light,3799.1,20.9034,20.47556,0.4278357,6.615623,3342.752,0.03950659,0.4256661,0.3861595,5.74646,0.8798802,0.544024,0.4217338,-0.09562683,10.94132,1601,702,1158,519,0,0,,
4565,137,10/15/2015 7:29:19 PM,Dark,3846.016,20.9034,20.46004,0.4433576,6.675215,3372.974,0.03943195,0.4385406,0.3991086,5.798808,0.8770048,0.550344,0.4117404,0.06740856,11.00873,1621,929,1096,629,0,0,,
4565,138,10/15/2015 8:02:19 PM,Dark,3932.933,20.9034,20.44808,0.4553124,6.737746,3511.313,0.04067586,0.4565151,0.4158393,5.854148,0.8927978,0.5650182,0.4113797,0.2321672,11.2409,2958,1927,2131,1401,0,0,,
4565,139,10/15/2015 8:35:19 PM,Dark,3979.122,20.9034,20.44653,0.4568636,6.801346,3488.727,0.04185758,0.4530322,0.4111746,5.910416,0.876758,0.5693555,0.4133747,0.3008785,11.54177,2764,1741,1938,1173,0,0,,
4565,140,10/15/2015 9:08:19 PM,Dark,3803.814,20.9034,20.46962,0.4337801,6.863904,3353.906,0.04347466,0.4356672,0.3921925,5.965415,0.8817219,0.5449513,0.4166338,0.1488953,11.69067,2498,1332,1725,942,0,0,,
4565,141,10/15/2015 9:41:19 PM,Dark,3118.384,20.9034,20.54574,0.3576544,6.919532,2719.481,0.04372345,0.364217,0.3204935,6.014222,0.8720802,0.4456709,0.4134017,0.2260942,11.91676,397,107,122,61,0,0,,
4565,142,10/15/2015 10:14:19 PM,Dark,2658.279,20.9034,20.59647,0.306926,6.965957,2424.662,0.04318856,0.3283923,0.2852038,6.055566,0.9121172,0.3837466,0.4141824,0,11.91676,151,26,88,27,0,0,,
4565,143,10/15/2015 10:47:19 PM,Dark,2836.133,20.9034,20.57797,0.3254232,7.010126,2599.369,0.04229295,0.3458568,0.3035639,6.095954,0.9165187,0.409871,0.4171692,0,11.91676,474,108,139,55,0,0,,
4565,144,10/15/2015 11:20:19 PM,Dark,2693.556,20.9034,20.59403,0.3093668,7.054572,2451.267,0.04169587,0.3286411,0.2869453,6.136549,0.9100487,0.3886385,0.4161856,0,11.91676,178,79,107,43,0,0,,
4565,145,10/15/2015 11:53:19 PM,Dark,3981.353,20.9034,20.44746,0.4559404,7.108253,3605.597,0.04080025,0.462038,0.4212378,6.185259,0.9056211,0.5738129,0.4170095,0.3020124,12.21878,2098,1415,1425,876,0,0,,
4565,146,10/16/2015 12:26:19 AM,Dark,3911.125,20.9034,20.45801,0.445386,7.171693,3563.244,0.04005391,0.4535297,0.4134758,6.242883,0.9110534,0.5644564,0.419846,0.2124071,12.43118,1970,939,1405,721,0,0,,
4565,147,10/16/2015 12:59:19 AM,Dark,2724.486,20.9034,20.5917,0.3117004,7.225008,2435.607,0.03924537,0.3242252,0.2849799,6.29108,0.8939695,0.3915236,0.4163809,0.09164906,12.52283,263,39,88,29,0,0,,
4565,148,10/16/2015 1:32:19 AM,Dark,2612.743,20.9034,20.60114,0.302255,7.267908,2318.076,0.03905878,0.3137142,0.2746554,6.329289,0.8872193,0.3748305,0.4111862,0,12.52283,120,76,218,41,0,0,,
4565,149,10/16/2015 2:05:19 AM,Dark,2678.692,20.9034,20.59478,0.3086192,7.310443,2436.785,0.03881,0.3249716,0.2861616,6.367513,0.9096919,0.3864595,0.4148586,0,12.52283,523,75,437,95,0,0,,
4565,150,10/16/2015 2:38:19 AM,Dark,2414.812,20.9034,20.62517,0.278227,7.35138,2189.444,0.03890951,0.2961999,0.2572904,6.404695,0.9066726,0.3481264,0.4145769,0,12.52283,141,23,64,12,0,0,,
4565,151,10/16/2015 3:11:19 AM,Dark,3606.06,20.9034,20.48572,0.4176763,7.399802,3305.389,0.03862341,0.4282783,0.3896549,6.448886,0.9166207,0.5211522,0.4132713,-0.0007724762,12.52206,1277,669,1117,560,0,0,,
4565,152,10/16/2015 3:44:19 AM,Dark,3422.474,20.9034,20.50859,0.3948033,7.456295,3082.428,0.03924536,0.4023801,0.3631348,6.500228,0.9006432,0.4926509,0.4135437,0.2207642,12.74282,1946,1027,1571,857,0,0,,
4565,153,10/16/2015 4:16:19 AM,Dark,2620.087,20.9034,20.60166,0.3017379,7.503378,2352.364,0.03905878,0.315891,0.2768323,6.542576,0.897819,0.3768842,0.4139852,0,12.74282,186,55,143,36,0,0,,
4565,154,10/16/2015 4:49:19 AM,Dark,3868.896,20.9034,20.46065,0.4427459,7.555564,3546.287,0.03887219,0.4519126,0.4130405,6.590014,0.9166148,0.5591366,0.4182868,0.5025787,13.2454,2538,1547,2198,1184,0,0,,
4565,155,10/16/2015 5:22:19 AM,Dark,3357.594,20.9034,20.51737,0.3860269,7.613642,3027.408,0.03831243,0.3936976,0.3553852,6.642845,0.9016598,0.4834346,0.4150183,-0.06036949,13.18503,3013,1670,2227,1254,0,0,,
4565,156,10/16/2015 5:55:19 AM,Dark,2588.79,20.9034,20.60579,0.2976014,7.661425,2402.52,0.03821292,0.3186276,0.2804147,6.68648,0.9280473,0.3752003,0.417404,0,13.18503,1230,381,840,346,0,0,,
4565,157,10/16/2015 6:28:19 AM,Dark,2546.4,20.9034,20.61173,0.2916632,7.702702,2267.568,0.03843682,0.3042605,0.2658236,6.724016,0.8904994,0.3656135,0.4155897,0,13.18503,36,10,58,20,0,0,,
4565,158,10/16/2015 7:01:19 AM,Light,2795.572,20.9034,20.58911,0.3142833,7.745647,2398.645,0.03821292,0.3161398,0.2779269,6.761527,0.858016,0.3981195,0.4204752,0,13.18503,88,4,36,8,0,0,,
4565,159,10/16/2015 7:34:19 AM,Light,3463.897,20.9034,20.50999,0.3934091,7.795976,3049.644,0.03825023,0.3935111,0.3552608,6.805335,0.8804083,0.4960895,0.4182173,0.06886864,13.2539,1167,369,827,342,0,0,,
4565,160,10/16/2015 8:07:19 AM,Light,2676.837,20.9034,20.60164,0.3017566,7.84532,2381.913,0.03905878,0.3139132,0.2748544,6.848981,0.8898238,0.3842766,0.4222035,0,13.2539,274,2,91,17,0,0,,
4565,161,10/16/2015 8:40:19 AM,Light,2736.687,20.9034,20.59572,0.3076798,7.888837,2370.086,0.03930756,0.3134654,0.2741579,6.887179,0.8660423,0.3905247,0.4211797,0,13.2539,336,4,57,18,0,0,,
4565,162,10/16/2015 9:13:19 AM,Light,3129.352,20.9034,20.54906,0.3543377,7.935997,2615.952,0.03905878,0.3458071,0.3067483,6.927263,0.8359403,0.4431657,0.4154879,0,13.2539,482,54,426,106,0,0,,
4565,163,10/16/2015 9:46:19 AM,Light,2927.121,20.9034,20.5711,0.3322996,7.984677,2542.401,0.03955634,0.3363534,0.296797,6.968726,0.8685672,0.4179658,0.4173382,0.1646929,13.41859,1256,604,1065,587,0,0,,
4566,1,10/12/2015 4:51:19 PM,Light,5034.904,20.9034,20.49756,0.4058324,0.000168949,3800.276,0.04975641,0.3726755,0.3229191,0.0001275204,0.7547862,0.5771847,0.4739551,0,0,3873,2124,3154,1551,0,0,,
4566,2,10/12/2015 5:24:19 PM,Light,3557.803,20.9034,20.6176,0.2857924,0.05723411,2645.803,0.04418369,0.2687841,0.2246004,0.0429359,0.7436621,0.4066768,0.4744153,0,0,121,57,158,83,0,0,,
4566,3,10/12/2015 5:57:19 PM,Light,4044.545,20.9034,20.57063,0.3327618,0.1077523,3284.756,0.04104904,0.3223718,0.2813228,0.08234925,0.8121447,0.4705585,0.4702027,0,0,2479,1126,1955,870,0,0,,
4566,4,10/12/2015 6:30:19 PM,Light,3616.545,20.9034,20.604,0.2993993,0.1586454,3020.301,0.03974293,0.2987251,0.2589822,0.1242356,0.8351344,0.423238,0.4696347,0,0,1837,842,1192,503,0,0,,
4566,5,10/12/2015 7:03:19 PM,Dark,4656.695,20.9034,20.51771,0.3856831,0.2136302,3925.839,0.03930756,0.3755117,0.3362041,0.170401,0.8430527,0.5460625,0.4702263,0,0,9803,6607,9369,6107,0,0,,
4566,6,10/12/2015 7:36:19 PM,Dark,4641.532,20.9034,20.51904,0.3843549,0.2754074,3938.679,0.03936976,0.3762082,0.3368385,0.222653,0.8485731,0.5450471,0.4708744,0,0,5150,2917,5191,2874,0,0,,
4566,7,10/12/2015 8:09:19 PM,Dark,4103.567,20.9034,20.55877,0.3446231,0.3335008,3581.264,0.03949415,0.348494,0.3089998,0.2726095,0.8727198,0.4848242,0.4667119,0,0,1915,918,1456,614,0,0,,
4566,8,10/12/2015 8:42:19 PM,Dark,4720.872,20.9034,20.50795,0.3954475,0.3921407,4106.774,0.03949415,0.3931379,0.3536437,0.3236977,0.8699186,0.5573633,0.4676341,0,0,8194,5187,7691,4910,0,0,,
4566,9,10/12/2015 9:15:19 PM,Dark,4730.465,20.9034,20.50358,0.3998145,0.4549356,4097.17,0.03943195,0.3957128,0.3562808,0.3782045,0.8661242,0.5579616,0.4630882,0,0,6586,4110,5864,3634,0,0,,
4566,10,10/12/2015 9:47:19 PM,Dark,3528.487,20.9034,20.60656,0.2968388,0.5081251,3111.954,0.03955634,0.3079922,0.2684358,0.4246339,0.8819513,0.4178497,0.4668327,0,0,590,191,619,170,0,0,,
4566,11,10/12/2015 10:20:19 PM,Dark,3613.017,20.9034,20.60131,0.302083,0.5555747,3159.286,0.03924536,0.3105298,0.2712844,0.4663008,0.8744177,0.4270498,0.4689584,0,0,547,97,471,140,0,0,,
4566,12,10/12/2015 10:53:19 PM,Dark,3386.842,20.9034,20.62066,0.2827311,0.602078,2972.818,0.03930756,0.2939982,0.2546906,0.5070394,0.877755,0.4006529,0.4700291,0,0,121,60,348,95,0,0,,
4566,13,10/12/2015 11:26:19 PM,Dark,3823.18,20.9034,20.58134,0.3220579,0.6499887,3429.189,0.03930756,0.3345497,0.2952421,0.549582,0.8969467,0.4544543,0.4677118,0,0,697,189,1056,401,0,0,,
4566,14,10/12/2015 11:59:19 PM,Dark,3513.823,20.9034,20.60739,0.2960103,0.6987305,3148.062,0.03881,0.3099203,0.2711103,0.5932766,0.8959078,0.4175729,0.4675871,0,0,388,174,396,191,0,0,,
4566,15,10/13/2015 12:32:19 AM,Dark,4707.983,20.9034,20.50921,0.3941903,0.7533762,4170.584,0.03881,0.3965586,0.3577486,0.6419188,0.8858538,0.5580746,0.4694468,0,0,3205,1614,2906,1400,0,0,,
4566,16,10/13/2015 1:05:19 AM,Dark,3173.744,20.9034,20.63877,0.2646239,0.8057167,2828.239,0.03871048,0.2800291,0.2413186,0.6883964,0.8911366,0.3767081,0.4719451,0,0,607,170,628,204,0,0,,
4566,17,10/13/2015 1:38:19 AM,Dark,3468.75,20.9034,20.61335,0.2900423,0.8498544,3065.377,0.03843682,0.3011507,0.2627139,0.7275576,0.8837123,0.4109574,0.46986,0,0,1972,618,1245,314,0,0,,
4566,18,10/13/2015 2:11:19 AM,Dark,3335.769,20.9034,20.62803,0.2753713,0.8950613,2815.334,0.03806365,0.2783249,0.2402613,0.7666249,0.8439835,0.3912579,0.47187,0,0,337,111,281,102,0,0,,
4566,19,10/13/2015 2:44:19 AM,Dark,3123.945,20.9034,20.64287,0.2605309,0.9379761,2720.203,0.03800146,0.2711725,0.233171,0.8034014,0.8707589,0.3689024,0.4697827,0,0,176,109,506,92,0,0,,
4566,20,10/13/2015 3:17:19 AM,Dark,4261.624,20.9034,20.54622,0.357176,0.987065,3793.916,0.03781487,0.3632716,0.3254567,0.8466992,0.8902511,0.5057219,0.4694186,0,0,2161,901,2816,886,0,0,,
4566,21,10/13/2015 3:50:19 AM,Dark,3740.089,20.9034,20.59289,0.3105031,1.04022,3218.14,0.03812585,0.313341,0.2752152,0.8932776,0.8604448,0.4405138,0.4708744,0,0,4040,2085,3553,1759,0,0,,
4566,22,10/13/2015 4:23:19 AM,Dark,3693.144,20.9034,20.59333,0.3100657,1.089605,3223.277,0.03836219,0.3163886,0.2780264,0.9360744,0.8727733,0.4363398,0.4668545,0,0,346,114,95,26,0,0,,
4566,23,10/13/2015 4:56:19 AM,Dark,4672.134,20.9034,20.5113,0.3920984,1.145201,4141.814,0.03841195,0.3944689,0.3560569,0.9850236,0.8864932,0.553914,0.468423,0,0,6951,4466,7137,4628,0,0,,
4566,24,10/13/2015 5:29:19 AM,Dark,3613.224,20.9034,20.60498,0.298415,1.200231,3069.633,0.03851146,0.30028,0.2617685,1.032918,0.8495551,0.4244003,0.47222,0,0,2163,1003,2483,1157,0,0,,
4566,25,10/13/2015 6:02:19 AM,Dark,4919.072,20.9034,20.49133,0.4120708,1.256941,4246.355,0.03806365,0.4042709,0.3662072,1.081546,0.8632432,0.5797861,0.4669402,0,0,6546,3982,7538,4701,0,0,,
4566,26,10/13/2015 6:34:19 AM,Dark,5044.744,20.9034,20.48203,0.4213718,1.321137,4295.7,0.03837463,0.4086992,0.3703246,1.13658,0.8515199,0.592838,0.4671175,0,0,6604,4166,7607,4873,0,0,,
4566,27,10/13/2015 7:07:19 AM,Light,4556.958,20.9034,20.52785,0.3755461,1.384922,3827.019,0.03849902,0.3648389,0.3263399,1.19054,0.8398187,0.5339283,0.4722457,0,0,3849,2039,4423,2392,0,0,,
