Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:21 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0112
SUBJECT ID:4383
SUBJECT MASS:26.6 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 57 ,0112,10/8/2015 10:35:21 PM , 99 , 36 , 68 , 28 , 0 ,
 57 ,0112,10/8/2015 10:36:21 PM , 171 , 87 , 114 , 56 , 0 ,
 57 ,0112,10/8/2015 10:37:21 PM , 157 , 112 , 74 , 33 , 0 ,
 57 ,0112,10/8/2015 10:38:21 PM , 153 , 81 , 92 , 52 , 0 ,
 57 ,0112,10/8/2015 10:39:21 PM , 34 , 15 , 56 , 19 , 0 ,
 57 ,0112,10/8/2015 10:40:21 PM , 76 , 47 , 71 , 45 , 0 ,
 57 ,0112,10/8/2015 10:41:21 PM , 4 , 1 , 85 , 23 , 0 ,
 57 ,0112,10/8/2015 10:42:21 PM , 3 , 0 , 50 , 23 , 0 ,
 57 ,0112,10/8/2015 10:43:21 PM , 14 , 3 , 67 , 20 , 0 ,
 57 ,0112,10/8/2015 10:44:21 PM , 37 , 5 , 117 , 44 , 0 ,
 57 ,0112,10/8/2015 10:45:21 PM , 100 , 53 , 49 , 21 , 0 ,
 57 ,0112,10/8/2015 10:46:21 PM , 168 , 119 , 71 , 38 , 0 ,
 57 ,0112,10/8/2015 10:47:21 PM , 152 , 101 , 129 , 86 , 0 ,
 57 ,0112,10/8/2015 10:48:21 PM , 57 , 9 , 86 , 28 , 0 ,
 57 ,0112,10/8/2015 10:49:21 PM , 36 , 9 , 29 , 11 , 0 ,
 57 ,0112,10/8/2015 10:50:21 PM , 10 , 5 , 48 , 16 , 0 ,
 57 ,0112,10/8/2015 10:51:21 PM , 1 , 0 , 41 , 14 , 0 ,
 57 ,0112,10/8/2015 10:52:21 PM , 7 , 4 , 15 , 4 , 0 ,
 57 ,0112,10/8/2015 10:53:21 PM , 1 , 0 , 2 , 0 , 0 ,
 57 ,0112,10/8/2015 10:54:21 PM , 6 , 0 , 0 , 0 , 0 ,
 57 ,0112,10/8/2015 10:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0112,10/8/2015 10:56:21 PM , 2 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 10:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 10:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 10:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:05:21 PM , 0 , 0 , 1 , 0 , 0 ,
 58 ,0112,10/8/2015 11:06:21 PM , 6 , 0 , 3 , 0 , 0 ,
 58 ,0112,10/8/2015 11:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:10:21 PM , 1 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:11:21 PM , 1 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:12:21 PM , 1 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:19:21 PM , 5 , 0 , 2 , 0 , 0 ,
 58 ,0112,10/8/2015 11:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:22:21 PM , 2 , 0 , 2 , 0 , 0 ,
 58 ,0112,10/8/2015 11:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:24:21 PM , 1 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:27:21 PM , 1 , 0 , 0 , 0 , 0 ,
 58 ,0112,10/8/2015 11:28:21 PM , 1 , 0 , 2 , 2 , 0 ,
 58 ,0112,10/8/2015 11:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:30:21 PM , 25 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:31:21 PM , 4 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:32:21 PM , 1 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:33:21 PM , 4 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:35:21 PM , 6 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:36:21 PM , 16 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:38:21 PM , 2 , 0 , 1 , 0 , 0 ,
 59 ,0112,10/8/2015 11:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:46:21 PM , 2 , 0 , 0 , 0 , 0 ,
 59 ,0112,10/8/2015 11:47:21 PM , 15 , 0 , 18 , 6 , 0 ,
 59 ,0112,10/8/2015 11:48:21 PM , 126 , 78 , 108 , 69 , 0 ,
 59 ,0112,10/8/2015 11:49:21 PM , 4 , 1 , 33 , 15 , 0 ,
 59 ,0112,10/8/2015 11:50:21 PM , 9 , 0 , 23 , 1 , 0 ,
 59 ,0112,10/8/2015 11:51:21 PM , 64 , 0 , 44 , 0 , 0 ,
 59 ,0112,10/8/2015 11:52:21 PM , 31 , 0 , 67 , 0 , 0 ,
 59 ,0112,10/8/2015 11:53:21 PM , 0 , 0 , 3 , 0 , 0 ,
 59 ,0112,10/8/2015 11:54:21 PM , 32 , 3 , 58 , 0 , 0 ,
 59 ,0112,10/8/2015 11:55:21 PM , 6 , 0 , 27 , 1 , 0 ,
 59 ,0112,10/8/2015 11:56:21 PM , 51 , 0 , 83 , 1 , 0 ,
 59 ,0112,10/8/2015 11:57:21 PM , 17 , 2 , 31 , 3 , 0 ,
 59 ,0112,10/8/2015 11:58:21 PM , 66 , 1 , 5 , 0 , 0 ,
 59 ,0112,10/8/2015 11:59:21 PM , 22 , 3 , 0 , 0 , 0 ,
 59 ,0112,10/9/2015 12:00:21 AM , 60 , 37 , 62 , 13 , 0 ,
 59 ,0112,10/9/2015 12:01:21 AM , 63 , 37 , 35 , 16 , 0 ,
 59 ,0112,10/9/2015 12:02:21 AM , 41 , 19 , 62 , 12 , 0 ,
 60 ,0112,10/9/2015 12:03:21 AM , 13 , 4 , 34 , 0 , 0 ,
 60 ,0112,10/9/2015 12:04:21 AM , 10 , 2 , 28 , 2 , 0 ,
 60 ,0112,10/9/2015 12:05:21 AM , 6 , 1 , 26 , 2 , 0 ,
 60 ,0112,10/9/2015 12:06:21 AM , 12 , 4 , 9 , 0 , 0 ,
 60 ,0112,10/9/2015 12:07:21 AM , 20 , 3 , 13 , 0 , 0 ,
 60 ,0112,10/9/2015 12:08:21 AM , 22 , 10 , 46 , 4 , 0 ,
 60 ,0112,10/9/2015 12:09:21 AM , 29 , 1 , 19 , 4 , 0 ,
 60 ,0112,10/9/2015 12:10:21 AM , 14 , 8 , 13 , 2 , 0 ,
 60 ,0112,10/9/2015 12:11:21 AM , 150 , 101 , 26 , 9 , 0 ,
 60 ,0112,10/9/2015 12:12:21 AM , 97 , 61 , 84 , 51 , 0 ,
 60 ,0112,10/9/2015 12:13:21 AM , 217 , 142 , 122 , 70 , 0 ,
 60 ,0112,10/9/2015 12:14:21 AM , 48 , 16 , 24 , 11 , 0 ,
 60 ,0112,10/9/2015 12:15:21 AM , 2 , 0 , 22 , 0 , 0 ,
 60 ,0112,10/9/2015 12:16:21 AM , 8 , 2 , 11 , 0 , 0 ,
 60 ,0112,10/9/2015 12:17:21 AM , 12 , 2 , 28 , 2 , 0 ,
 60 ,0112,10/9/2015 12:18:21 AM , 23 , 8 , 6 , 0 , 0 ,
 60 ,0112,10/9/2015 12:19:21 AM , 30 , 1 , 39 , 0 , 0 ,
 60 ,0112,10/9/2015 12:20:21 AM , 13 , 1 , 41 , 4 , 0 ,
 60 ,0112,10/9/2015 12:21:21 AM , 67 , 34 , 33 , 13 , 0 ,
 60 ,0112,10/9/2015 12:22:21 AM , 69 , 5 , 0 , 0 , 0 ,
 60 ,0112,10/9/2015 12:23:21 AM , 90 , 28 , 17 , 6 , 0 ,
 60 ,0112,10/9/2015 12:24:21 AM , 163 , 101 , 89 , 54 , 0 ,
 60 ,0112,10/9/2015 12:25:21 AM , 89 , 65 , 22 , 7 , 0 ,
 60 ,0112,10/9/2015 12:26:21 AM , 61 , 33 , 22 , 11 , 0 ,
 60 ,0112,10/9/2015 12:27:21 AM , 87 , 46 , 50 , 28 , 0 ,
 60 ,0112,10/9/2015 12:28:21 AM , 100 , 35 , 47 , 32 , 0 ,
 60 ,0112,10/9/2015 12:29:21 AM , 39 , 6 , 4 , 2 , 0 ,
 60 ,0112,10/9/2015 12:30:21 AM , 130 , 79 , 82 , 48 , 0 ,
 60 ,0112,10/9/2015 12:31:21 AM , 145 , 84 , 93 , 55 , 0 ,
 60 ,0112,10/9/2015 12:32:21 AM , 66 , 35 , 44 , 19 , 0 ,
 60 ,0112,10/9/2015 12:33:21 AM , 237 , 148 , 158 , 104 , 0 ,
 60 ,0112,10/9/2015 12:34:21 AM , 149 , 91 , 55 , 31 , 0 ,
 60 ,0112,10/9/2015 12:35:21 AM , 68 , 26 , 55 , 35 , 0 ,
 61 ,0112,10/9/2015 12:36:21 AM , 23 , 0 , 15 , 11 , 0 ,
 61 ,0112,10/9/2015 12:37:21 AM , 6 , 0 , 32 , 3 , 0 ,
 61 ,0112,10/9/2015 12:38:21 AM , 6 , 0 , 25 , 0 , 0 ,
 61 ,0112,10/9/2015 12:39:21 AM , 29 , 1 , 22 , 3 , 0 ,
 61 ,0112,10/9/2015 12:40:21 AM , 22 , 0 , 19 , 0 , 0 ,
 61 ,0112,10/9/2015 12:41:21 AM , 9 , 0 , 33 , 2 , 0 ,
 61 ,0112,10/9/2015 12:42:21 AM , 34 , 0 , 17 , 1 , 0 ,
 61 ,0112,10/9/2015 12:43:21 AM , 20 , 0 , 15 , 0 , 0 ,
 61 ,0112,10/9/2015 12:44:21 AM , 26 , 0 , 19 , 1 , 0 ,
 61 ,0112,10/9/2015 12:45:21 AM , 23 , 0 , 21 , 0 , 0 ,
 61 ,0112,10/9/2015 12:46:21 AM , 69 , 18 , 17 , 15 , 0 ,
 61 ,0112,10/9/2015 12:47:21 AM , 85 , 53 , 61 , 28 , 0 ,
 61 ,0112,10/9/2015 12:48:21 AM , 39 , 11 , 23 , 10 , 0 ,
 61 ,0112,10/9/2015 12:49:21 AM , 50 , 30 , 16 , 9 , 0 ,
 61 ,0112,10/9/2015 12:50:21 AM , 55 , 27 , 39 , 11 , 0 ,
 61 ,0112,10/9/2015 12:51:21 AM , 106 , 35 , 44 , 24 , 0 ,
 61 ,0112,10/9/2015 12:52:21 AM , 160 , 93 , 64 , 38 , 0 ,
 61 ,0112,10/9/2015 12:53:21 AM , 167 , 115 , 74 , 43 , 0 ,
 61 ,0112,10/9/2015 12:54:21 AM , 112 , 76 , 51 , 28 , 0 ,
 61 ,0112,10/9/2015 12:55:21 AM , 222 , 163 , 46 , 22 , 0 ,
 61 ,0112,10/9/2015 12:56:21 AM , 64 , 30 , 24 , 15 , 0 ,
 61 ,0112,10/9/2015 12:57:21 AM , 99 , 36 , 89 , 33 , 0 ,
 61 ,0112,10/9/2015 12:58:21 AM , 122 , 40 , 103 , 36 , 0 ,
 61 ,0112,10/9/2015 12:59:21 AM , 136 , 93 , 67 , 32 , 0 ,
 61 ,0112,10/9/2015 1:00:21 AM , 86 , 31 , 48 , 20 , 0 ,
 61 ,0112,10/9/2015 1:01:21 AM , 42 , 12 , 76 , 23 , 0 ,
 61 ,0112,10/9/2015 1:02:21 AM , 140 , 93 , 131 , 56 , 0 ,
 61 ,0112,10/9/2015 1:03:21 AM , 153 , 96 , 39 , 19 , 0 ,
 61 ,0112,10/9/2015 1:04:21 AM , 223 , 159 , 103 , 47 , 0 ,
 61 ,0112,10/9/2015 1:05:21 AM , 129 , 90 , 64 , 34 , 0 ,
 61 ,0112,10/9/2015 1:06:21 AM , 207 , 121 , 140 , 76 , 0 ,
 61 ,0112,10/9/2015 1:07:21 AM , 193 , 120 , 48 , 23 , 0 ,
 61 ,0112,10/9/2015 1:08:21 AM , 69 , 34 , 34 , 14 , 0 ,
 62 ,0112,10/9/2015 1:09:21 AM , 72 , 26 , 28 , 11 , 0 ,
 62 ,0112,10/9/2015 1:10:21 AM , 13 , 0 , 22 , 4 , 0 ,
 62 ,0112,10/9/2015 1:11:21 AM , 24 , 5 , 14 , 2 , 0 ,
 62 ,0112,10/9/2015 1:12:21 AM , 30 , 0 , 17 , 0 , 0 ,
 62 ,0112,10/9/2015 1:13:21 AM , 21 , 0 , 15 , 0 , 0 ,
 62 ,0112,10/9/2015 1:14:21 AM , 16 , 0 , 0 , 0 , 0 ,
 62 ,0112,10/9/2015 1:15:21 AM , 33 , 0 , 23 , 0 , 0 ,
 62 ,0112,10/9/2015 1:16:21 AM , 12 , 0 , 10 , 0 , 0 ,
 62 ,0112,10/9/2015 1:17:21 AM , 45 , 0 , 39 , 0 , 0 ,
 62 ,0112,10/9/2015 1:18:21 AM , 32 , 0 , 53 , 0 , 0 ,
 62 ,0112,10/9/2015 1:19:21 AM , 51 , 0 , 28 , 0 , 0 ,
 62 ,0112,10/9/2015 1:20:21 AM , 45 , 9 , 36 , 9 , 0 ,
 62 ,0112,10/9/2015 1:21:21 AM , 26 , 8 , 18 , 7 , 0 ,
 62 ,0112,10/9/2015 1:22:21 AM , 123 , 77 , 82 , 52 , 0 ,
 62 ,0112,10/9/2015 1:23:21 AM , 51 , 24 , 21 , 9 , 0 ,
 62 ,0112,10/9/2015 1:24:21 AM , 90 , 41 , 62 , 30 , 0 ,
 62 ,0112,10/9/2015 1:25:21 AM , 191 , 120 , 77 , 39 , 0 ,
 62 ,0112,10/9/2015 1:26:21 AM , 151 , 94 , 62 , 34 , 0 ,
 62 ,0112,10/9/2015 1:27:21 AM , 200 , 145 , 135 , 88 , 0 ,
 62 ,0112,10/9/2015 1:28:21 AM , 102 , 49 , 110 , 46 , 0 ,
 62 ,0112,10/9/2015 1:29:21 AM , 50 , 11 , 90 , 42 , 0 ,
 62 ,0112,10/9/2015 1:30:21 AM , 40 , 3 , 90 , 20 , 0 ,
 62 ,0112,10/9/2015 1:31:21 AM , 16 , 6 , 9 , 1 , 0 ,
 62 ,0112,10/9/2015 1:32:21 AM , 171 , 109 , 100 , 42 , 0 ,
 62 ,0112,10/9/2015 1:33:21 AM , 165 , 109 , 119 , 61 , 0 ,
 62 ,0112,10/9/2015 1:34:21 AM , 109 , 86 , 40 , 15 , 0 ,
 62 ,0112,10/9/2015 1:35:21 AM , 66 , 43 , 52 , 22 , 0 ,
 62 ,0112,10/9/2015 1:36:21 AM , 216 , 145 , 107 , 72 , 0 ,
 62 ,0112,10/9/2015 1:37:21 AM , 133 , 80 , 113 , 53 , 0 ,
 62 ,0112,10/9/2015 1:38:21 AM , 93 , 56 , 72 , 36 , 0 ,
 62 ,0112,10/9/2015 1:39:21 AM , 170 , 104 , 115 , 78 , 0 ,
 62 ,0112,10/9/2015 1:40:21 AM , 108 , 51 , 122 , 65 , 0 ,
 62 ,0112,10/9/2015 1:41:21 AM , 103 , 56 , 49 , 26 , 0 ,
 63 ,0112,10/9/2015 1:42:21 AM , 19 , 1 , 31 , 7 , 0 ,
 63 ,0112,10/9/2015 1:43:21 AM , 36 , 0 , 6 , 0 , 0 ,
 63 ,0112,10/9/2015 1:44:21 AM , 11 , 0 , 51 , 1 , 0 ,
 63 ,0112,10/9/2015 1:45:21 AM , 1 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 1:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 1:47:21 AM , 3 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 1:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 1:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 1:50:21 AM , 2 , 0 , 2 , 1 , 0 ,
 63 ,0112,10/9/2015 1:51:21 AM , 1 , 1 , 6 , 1 , 0 ,
 63 ,0112,10/9/2015 1:52:21 AM , 1 , 0 , 31 , 0 , 0 ,
 63 ,0112,10/9/2015 1:53:21 AM , 6 , 1 , 9 , 0 , 0 ,
 63 ,0112,10/9/2015 1:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 1:55:21 AM , 21 , 0 , 21 , 0 , 0 ,
 63 ,0112,10/9/2015 1:56:21 AM , 1 , 0 , 27 , 1 , 0 ,
 63 ,0112,10/9/2015 1:57:21 AM , 0 , 0 , 2 , 0 , 0 ,
 63 ,0112,10/9/2015 1:58:21 AM , 0 , 0 , 1 , 0 , 0 ,
 63 ,0112,10/9/2015 1:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:07:21 AM , 11 , 0 , 14 , 0 , 0 ,
 63 ,0112,10/9/2015 2:08:21 AM , 2 , 0 , 8 , 0 , 0 ,
 63 ,0112,10/9/2015 2:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:12:21 AM , 0 , 0 , 1 , 0 , 0 ,
 63 ,0112,10/9/2015 2:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0112,10/9/2015 2:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:19:21 AM , 0 , 0 , 8 , 1 , 0 ,
 64 ,0112,10/9/2015 2:20:21 AM , 0 , 0 , 1 , 0 , 0 ,
 64 ,0112,10/9/2015 2:21:21 AM , 0 , 0 , 2 , 0 , 0 ,
 64 ,0112,10/9/2015 2:22:21 AM , 9 , 1 , 4 , 1 , 0 ,
 64 ,0112,10/9/2015 2:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:29:21 AM , 1 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:32:21 AM , 4 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:42:21 AM , 7 , 0 , 18 , 1 , 0 ,
 64 ,0112,10/9/2015 2:43:21 AM , 0 , 0 , 37 , 0 , 0 ,
 64 ,0112,10/9/2015 2:44:21 AM , 0 , 0 , 47 , 0 , 0 ,
 64 ,0112,10/9/2015 2:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0112,10/9/2015 2:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 2:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 2:48:21 AM , 3 , 0 , 7 , 0 , 0 ,
 65 ,0112,10/9/2015 2:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 2:50:21 AM , 1 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 2:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 2:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 2:53:21 AM , 1 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 2:54:21 AM , 1 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 2:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 2:56:21 AM , 1 , 0 , 18 , 0 , 0 ,
 65 ,0112,10/9/2015 2:57:21 AM , 0 , 0 , 49 , 0 , 0 ,
 65 ,0112,10/9/2015 2:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 2:59:21 AM , 3 , 0 , 10 , 1 , 0 ,
 65 ,0112,10/9/2015 3:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:03:21 AM , 0 , 0 , 1 , 0 , 0 ,
 65 ,0112,10/9/2015 3:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0112,10/9/2015 3:19:21 AM , 0 , 0 , 3 , 0 , 0 ,
 66 ,0112,10/9/2015 3:20:21 AM , 0 , 0 , 1 , 0 , 0 ,
 66 ,0112,10/9/2015 3:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0112,10/9/2015 3:22:21 AM , 2 , 0 , 23 , 1 , 0 ,
 66 ,0112,10/9/2015 3:23:21 AM , 11 , 1 , 1 , 0 , 0 ,
 66 ,0112,10/9/2015 3:24:21 AM , 3 , 0 , 0 , 0 , 0 ,
 66 ,0112,10/9/2015 3:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0112,10/9/2015 3:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0112,10/9/2015 3:27:21 AM , 14 , 0 , 8 , 0 , 0 ,
 66 ,0112,10/9/2015 3:28:21 AM , 21 , 0 , 42 , 2 , 0 ,
 66 ,0112,10/9/2015 3:29:21 AM , 2 , 0 , 42 , 0 , 0 ,
 66 ,0112,10/9/2015 3:30:21 AM , 76 , 40 , 60 , 25 , 0 ,
 66 ,0112,10/9/2015 3:31:21 AM , 13 , 4 , 31 , 10 , 0 ,
 66 ,0112,10/9/2015 3:32:21 AM , 13 , 4 , 12 , 3 , 0 ,
 66 ,0112,10/9/2015 3:33:21 AM , 18 , 7 , 18 , 6 , 0 ,
