Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:33 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0130
SUBJECT ID:4571
SUBJECT MASS:27.78 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 55 ,0130,10/8/2015 9:31:21 PM , 20 , 3 , 17 , 0 , 0 ,
 55 ,0130,10/8/2015 9:32:21 PM , 37 , 10 , 43 , 0 , 0 ,
 55 ,0130,10/8/2015 9:33:21 PM , 23 , 2 , 15 , 0 , 0 ,
 55 ,0130,10/8/2015 9:34:21 PM , 23 , 0 , 30 , 0 , 0 ,
 55 ,0130,10/8/2015 9:35:21 PM , 24 , 1 , 17 , 3 , 0 ,
 55 ,0130,10/8/2015 9:36:21 PM , 221 , 162 , 133 , 85 , 0 ,
 55 ,0130,10/8/2015 9:37:21 PM , 82 , 50 , 95 , 50 , 0 ,
 55 ,0130,10/8/2015 9:38:21 PM , 219 , 165 , 151 , 101 , 0 ,
 55 ,0130,10/8/2015 9:39:21 PM , 163 , 108 , 86 , 49 , 0 ,
 55 ,0130,10/8/2015 9:40:21 PM , 190 , 146 , 201 , 133 , 0 ,
 55 ,0130,10/8/2015 9:41:21 PM , 109 , 62 , 137 , 72 , 0 ,
 55 ,0130,10/8/2015 9:42:21 PM , 105 , 66 , 75 , 42 , 0 ,
 55 ,0130,10/8/2015 9:43:21 PM , 195 , 37 , 42 , 16 , 0 ,
 55 ,0130,10/8/2015 9:44:21 PM , 58 , 21 , 67 , 36 , 0 ,
 55 ,0130,10/8/2015 9:45:21 PM , 215 , 150 , 201 , 133 , 0 ,
 55 ,0130,10/8/2015 9:46:21 PM , 75 , 31 , 17 , 0 , 0 ,
 55 ,0130,10/8/2015 9:47:21 PM , 57 , 24 , 31 , 0 , 0 ,
 55 ,0130,10/8/2015 9:48:21 PM , 44 , 21 , 66 , 24 , 0 ,
 55 ,0130,10/8/2015 9:49:21 PM , 61 , 36 , 73 , 30 , 0 ,
 55 ,0130,10/8/2015 9:50:21 PM , 6 , 1 , 13 , 3 , 0 ,
 56 ,0130,10/8/2015 9:51:21 PM , 44 , 9 , 68 , 13 , 0 ,
 56 ,0130,10/8/2015 9:52:21 PM , 58 , 17 , 52 , 0 , 0 ,
 56 ,0130,10/8/2015 9:53:21 PM , 43 , 1 , 120 , 12 , 0 ,
 56 ,0130,10/8/2015 9:54:21 PM , 10 , 1 , 29 , 2 , 0 ,
 56 ,0130,10/8/2015 9:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 9:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 9:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 9:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 9:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:00:21 PM , 0 , 0 , 1 , 0 , 0 ,
 56 ,0130,10/8/2015 10:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:02:21 PM , 0 , 0 , 2 , 1 , 0 ,
 56 ,0130,10/8/2015 10:03:21 PM , 1 , 0 , 43 , 3 , 0 ,
 56 ,0130,10/8/2015 10:04:21 PM , 2 , 1 , 2 , 0 , 0 ,
 56 ,0130,10/8/2015 10:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:07:21 PM , 0 , 0 , 3 , 1 , 0 ,
 56 ,0130,10/8/2015 10:08:21 PM , 0 , 0 , 1 , 0 , 0 ,
 56 ,0130,10/8/2015 10:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:12:21 PM , 0 , 0 , 6 , 1 , 0 ,
 56 ,0130,10/8/2015 10:13:21 PM , 0 , 0 , 9 , 0 , 0 ,
 56 ,0130,10/8/2015 10:14:21 PM , 2 , 0 , 1 , 0 , 0 ,
 56 ,0130,10/8/2015 10:15:21 PM , 10 , 3 , 9 , 3 , 0 ,
 56 ,0130,10/8/2015 10:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0130,10/8/2015 10:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:24:21 PM , 2 , 1 , 1 , 0 , 0 ,
 57 ,0130,10/8/2015 10:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:32:21 PM , 3 , 0 , 3 , 0 , 0 ,
 57 ,0130,10/8/2015 10:33:21 PM , 1 , 0 , 5 , 0 , 0 ,
 57 ,0130,10/8/2015 10:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0130,10/8/2015 10:38:21 PM , 0 , 0 , 13 , 0 , 0 ,
 57 ,0130,10/8/2015 10:39:21 PM , 0 , 0 , 68 , 0 , 0 ,
 57 ,0130,10/8/2015 10:40:21 PM , 4 , 1 , 27 , 0 , 0 ,
 57 ,0130,10/8/2015 10:41:21 PM , 0 , 0 , 2 , 0 , 0 ,
 57 ,0130,10/8/2015 10:42:21 PM , 10 , 3 , 6 , 1 , 0 ,
 57 ,0130,10/8/2015 10:43:21 PM , 12 , 0 , 16 , 4 , 0 ,
 57 ,0130,10/8/2015 10:44:21 PM , 17 , 0 , 13 , 2 , 0 ,
 57 ,0130,10/8/2015 10:45:21 PM , 102 , 0 , 33 , 2 , 0 ,
 57 ,0130,10/8/2015 10:46:21 PM , 16 , 1 , 47 , 3 , 0 ,
 57 ,0130,10/8/2015 10:47:21 PM , 60 , 0 , 80 , 13 , 0 ,
 57 ,0130,10/8/2015 10:48:21 PM , 17 , 0 , 150 , 1 , 0 ,
 57 ,0130,10/8/2015 10:49:21 PM , 21 , 0 , 41 , 3 , 0 ,
 57 ,0130,10/8/2015 10:50:21 PM , 36 , 0 , 59 , 15 , 0 ,
 57 ,0130,10/8/2015 10:51:21 PM , 54 , 0 , 73 , 9 , 0 ,
 57 ,0130,10/8/2015 10:52:21 PM , 89 , 43 , 41 , 23 , 0 ,
 57 ,0130,10/8/2015 10:53:21 PM , 36 , 21 , 37 , 17 , 0 ,
 57 ,0130,10/8/2015 10:54:21 PM , 1 , 1 , 3 , 1 , 0 ,
 57 ,0130,10/8/2015 10:55:21 PM , 1 , 0 , 1 , 0 , 0 ,
 57 ,0130,10/8/2015 10:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 10:57:21 PM , 6 , 0 , 8 , 3 , 0 ,
 58 ,0130,10/8/2015 10:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 10:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:04:21 PM , 0 , 0 , 4 , 2 , 0 ,
 58 ,0130,10/8/2015 11:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:07:21 PM , 0 , 0 , 2 , 0 , 0 ,
 58 ,0130,10/8/2015 11:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:18:21 PM , 13 , 1 , 12 , 2 , 0 ,
 58 ,0130,10/8/2015 11:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:20:21 PM , 1 , 1 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:23:21 PM , 4 , 0 , 9 , 2 , 0 ,
 58 ,0130,10/8/2015 11:24:21 PM , 2 , 0 , 4 , 0 , 0 ,
 58 ,0130,10/8/2015 11:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:26:21 PM , 0 , 0 , 3 , 1 , 0 ,
 58 ,0130,10/8/2015 11:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 58 ,0130,10/8/2015 11:28:21 PM , 0 , 0 , 1 , 0 , 0 ,
 58 ,0130,10/8/2015 11:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0130,10/8/2015 11:30:21 PM , 0 , 0 , 1 , 0 , 0 ,
 59 ,0130,10/8/2015 11:31:21 PM , 0 , 0 , 2 , 1 , 0 ,
 59 ,0130,10/8/2015 11:32:21 PM , 0 , 0 , 1 , 1 , 0 ,
 59 ,0130,10/8/2015 11:33:21 PM , 0 , 0 , 2 , 0 , 0 ,
 59 ,0130,10/8/2015 11:34:21 PM , 0 , 0 , 2 , 2 , 0 ,
 59 ,0130,10/8/2015 11:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0130,10/8/2015 11:36:21 PM , 39 , 20 , 47 , 19 , 0 ,
 59 ,0130,10/8/2015 11:37:21 PM , 27 , 20 , 68 , 17 , 0 ,
 59 ,0130,10/8/2015 11:38:21 PM , 0 , 0 , 14 , 1 , 0 ,
 59 ,0130,10/8/2015 11:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 59 ,0130,10/8/2015 11:40:21 PM , 11 , 1 , 12 , 1 , 0 ,
 59 ,0130,10/8/2015 11:41:21 PM , 55 , 1 , 34 , 0 , 0 ,
 59 ,0130,10/8/2015 11:42:21 PM , 27 , 3 , 40 , 0 , 0 ,
 59 ,0130,10/8/2015 11:43:21 PM , 31 , 4 , 35 , 1 , 0 ,
 59 ,0130,10/8/2015 11:44:21 PM , 32 , 1 , 63 , 7 , 0 ,
 59 ,0130,10/8/2015 11:45:21 PM , 53 , 19 , 20 , 3 , 0 ,
 59 ,0130,10/8/2015 11:46:21 PM , 33 , 11 , 25 , 3 , 0 ,
 59 ,0130,10/8/2015 11:47:21 PM , 52 , 13 , 26 , 0 , 0 ,
 59 ,0130,10/8/2015 11:48:21 PM , 72 , 19 , 31 , 6 , 0 ,
 59 ,0130,10/8/2015 11:49:21 PM , 102 , 59 , 69 , 40 , 0 ,
 59 ,0130,10/8/2015 11:50:21 PM , 84 , 28 , 70 , 14 , 0 ,
 59 ,0130,10/8/2015 11:51:21 PM , 160 , 126 , 152 , 105 , 0 ,
 59 ,0130,10/8/2015 11:52:21 PM , 119 , 82 , 83 , 52 , 0 ,
 59 ,0130,10/8/2015 11:53:21 PM , 124 , 75 , 78 , 49 , 0 ,
 59 ,0130,10/8/2015 11:54:21 PM , 130 , 70 , 121 , 85 , 0 ,
 59 ,0130,10/8/2015 11:55:21 PM , 97 , 56 , 79 , 40 , 0 ,
 59 ,0130,10/8/2015 11:56:21 PM , 16 , 4 , 6 , 0 , 0 ,
 59 ,0130,10/8/2015 11:57:21 PM , 42 , 14 , 0 , 0 , 0 ,
 59 ,0130,10/8/2015 11:58:21 PM , 31 , 5 , 7 , 0 , 0 ,
 59 ,0130,10/8/2015 11:59:21 PM , 62 , 11 , 21 , 2 , 0 ,
 59 ,0130,10/9/2015 12:00:21 AM , 104 , 71 , 74 , 48 , 0 ,
 59 ,0130,10/9/2015 12:01:21 AM , 169 , 128 , 182 , 134 , 0 ,
 59 ,0130,10/9/2015 12:02:21 AM , 70 , 43 , 68 , 43 , 0 ,
 60 ,0130,10/9/2015 12:03:21 AM , 136 , 96 , 171 , 76 , 0 ,
 60 ,0130,10/9/2015 12:04:21 AM , 81 , 46 , 55 , 25 , 0 ,
 60 ,0130,10/9/2015 12:05:21 AM , 165 , 115 , 98 , 59 , 0 ,
 60 ,0130,10/9/2015 12:06:21 AM , 134 , 83 , 167 , 109 , 0 ,
 60 ,0130,10/9/2015 12:07:21 AM , 46 , 16 , 18 , 6 , 0 ,
 60 ,0130,10/9/2015 12:08:21 AM , 154 , 102 , 84 , 51 , 0 ,
 60 ,0130,10/9/2015 12:09:21 AM , 135 , 98 , 107 , 56 , 0 ,
 60 ,0130,10/9/2015 12:10:21 AM , 104 , 75 , 66 , 42 , 0 ,
 60 ,0130,10/9/2015 12:11:21 AM , 53 , 22 , 72 , 34 , 0 ,
 60 ,0130,10/9/2015 12:12:21 AM , 74 , 33 , 54 , 33 , 0 ,
 60 ,0130,10/9/2015 12:13:21 AM , 61 , 18 , 45 , 22 , 0 ,
 60 ,0130,10/9/2015 12:14:21 AM , 58 , 11 , 49 , 7 , 0 ,
 60 ,0130,10/9/2015 12:15:21 AM , 13 , 0 , 1 , 0 , 0 ,
 60 ,0130,10/9/2015 12:16:21 AM , 5 , 0 , 0 , 0 , 0 ,
 60 ,0130,10/9/2015 12:17:21 AM , 13 , 5 , 16 , 2 , 0 ,
 60 ,0130,10/9/2015 12:18:21 AM , 141 , 88 , 66 , 44 , 0 ,
 60 ,0130,10/9/2015 12:19:21 AM , 123 , 87 , 125 , 75 , 0 ,
 60 ,0130,10/9/2015 12:20:21 AM , 8 , 2 , 5 , 3 , 0 ,
 60 ,0130,10/9/2015 12:21:21 AM , 4 , 0 , 0 , 0 , 0 ,
 60 ,0130,10/9/2015 12:22:21 AM , 9 , 0 , 0 , 0 , 0 ,
 60 ,0130,10/9/2015 12:23:21 AM , 5 , 0 , 0 , 0 , 0 ,
 60 ,0130,10/9/2015 12:24:21 AM , 56 , 6 , 24 , 3 , 0 ,
 60 ,0130,10/9/2015 12:25:21 AM , 102 , 59 , 99 , 58 , 0 ,
 60 ,0130,10/9/2015 12:26:21 AM , 175 , 138 , 114 , 65 , 0 ,
 60 ,0130,10/9/2015 12:27:21 AM , 124 , 82 , 76 , 50 , 0 ,
 60 ,0130,10/9/2015 12:28:21 AM , 77 , 42 , 67 , 41 , 0 ,
 60 ,0130,10/9/2015 12:29:21 AM , 31 , 12 , 38 , 11 , 0 ,
 60 ,0130,10/9/2015 12:30:21 AM , 56 , 23 , 37 , 15 , 0 ,
 60 ,0130,10/9/2015 12:31:21 AM , 160 , 123 , 100 , 54 , 0 ,
 60 ,0130,10/9/2015 12:32:21 AM , 64 , 42 , 46 , 14 , 0 ,
 60 ,0130,10/9/2015 12:33:21 AM , 141 , 98 , 66 , 45 , 0 ,
 60 ,0130,10/9/2015 12:34:21 AM , 91 , 63 , 51 , 26 , 0 ,
 60 ,0130,10/9/2015 12:35:21 AM , 73 , 32 , 46 , 19 , 0 ,
 61 ,0130,10/9/2015 12:36:21 AM , 129 , 78 , 64 , 31 , 0 ,
 61 ,0130,10/9/2015 12:37:21 AM , 168 , 102 , 92 , 46 , 0 ,
 61 ,0130,10/9/2015 12:38:21 AM , 128 , 82 , 104 , 68 , 0 ,
 61 ,0130,10/9/2015 12:39:21 AM , 52 , 11 , 65 , 19 , 0 ,
 61 ,0130,10/9/2015 12:40:21 AM , 89 , 19 , 74 , 25 , 0 ,
 61 ,0130,10/9/2015 12:41:21 AM , 88 , 13 , 41 , 17 , 0 ,
 61 ,0130,10/9/2015 12:42:21 AM , 52 , 14 , 60 , 21 , 0 ,
 61 ,0130,10/9/2015 12:43:21 AM , 24 , 3 , 90 , 13 , 0 ,
 61 ,0130,10/9/2015 12:44:21 AM , 47 , 6 , 11 , 0 , 0 ,
 61 ,0130,10/9/2015 12:45:21 AM , 35 , 5 , 54 , 4 , 0 ,
 61 ,0130,10/9/2015 12:46:21 AM , 15 , 5 , 93 , 7 , 0 ,
 61 ,0130,10/9/2015 12:47:21 AM , 49 , 11 , 24 , 3 , 0 ,
 61 ,0130,10/9/2015 12:48:21 AM , 21 , 0 , 3 , 1 , 0 ,
 61 ,0130,10/9/2015 12:49:21 AM , 30 , 2 , 19 , 0 , 0 ,
 61 ,0130,10/9/2015 12:50:21 AM , 43 , 13 , 37 , 15 , 0 ,
 61 ,0130,10/9/2015 12:51:21 AM , 3 , 1 , 10 , 3 , 0 ,
 61 ,0130,10/9/2015 12:52:21 AM , 1 , 0 , 0 , 0 , 0 ,
 61 ,0130,10/9/2015 12:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0130,10/9/2015 12:54:21 AM , 8 , 0 , 14 , 5 , 0 ,
 61 ,0130,10/9/2015 12:55:21 AM , 0 , 0 , 1 , 0 , 0 ,
 61 ,0130,10/9/2015 12:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0130,10/9/2015 12:57:21 AM , 0 , 0 , 47 , 0 , 0 ,
 61 ,0130,10/9/2015 12:58:21 AM , 0 , 0 , 159 , 0 , 0 ,
 61 ,0130,10/9/2015 12:59:21 AM , 0 , 0 , 156 , 0 , 0 ,
 61 ,0130,10/9/2015 1:00:21 AM , 0 , 0 , 93 , 4 , 0 ,
 61 ,0130,10/9/2015 1:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0130,10/9/2015 1:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0130,10/9/2015 1:03:21 AM , 0 , 0 , 1 , 0 , 0 ,
 61 ,0130,10/9/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0130,10/9/2015 1:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 61 ,0130,10/9/2015 1:06:21 AM , 13 , 6 , 19 , 6 , 0 ,
 61 ,0130,10/9/2015 1:07:21 AM , 6 , 3 , 12 , 11 , 0 ,
 61 ,0130,10/9/2015 1:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:09:21 AM , 0 , 0 , 1 , 1 , 0 ,
 62 ,0130,10/9/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:11:21 AM , 0 , 0 , 3 , 1 , 0 ,
 62 ,0130,10/9/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:13:21 AM , 0 , 0 , 2 , 1 , 0 ,
 62 ,0130,10/9/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:15:21 AM , 22 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:16:21 AM , 5 , 0 , 14 , 4 , 0 ,
 62 ,0130,10/9/2015 1:17:21 AM , 41 , 0 , 21 , 0 , 0 ,
 62 ,0130,10/9/2015 1:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:19:21 AM , 20 , 1 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:21:21 AM , 3 , 1 , 7 , 1 , 0 ,
 62 ,0130,10/9/2015 1:22:21 AM , 3 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:23:21 AM , 1 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:27:21 AM , 3 , 0 , 4 , 3 , 0 ,
 62 ,0130,10/9/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:32:21 AM , 2 , 0 , 8 , 2 , 0 ,
 62 ,0130,10/9/2015 1:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:34:21 AM , 1 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:35:21 AM , 1 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:36:21 AM , 44 , 0 , 4 , 0 , 0 ,
 62 ,0130,10/9/2015 1:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:38:21 AM , 0 , 0 , 47 , 0 , 0 ,
 62 ,0130,10/9/2015 1:39:21 AM , 2 , 0 , 57 , 0 , 0 ,
 62 ,0130,10/9/2015 1:40:21 AM , 5 , 1 , 0 , 0 , 0 ,
 62 ,0130,10/9/2015 1:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:44:21 AM , 1 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:47:21 AM , 3 , 0 , 1 , 0 , 0 ,
 63 ,0130,10/9/2015 1:48:21 AM , 3 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:53:21 AM , 4 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 1:54:21 AM , 81 , 51 , 61 , 29 , 0 ,
 63 ,0130,10/9/2015 1:55:21 AM , 0 , 0 , 21 , 0 , 0 ,
 63 ,0130,10/9/2015 1:56:21 AM , 0 , 0 , 34 , 0 , 0 ,
 63 ,0130,10/9/2015 1:57:21 AM , 12 , 4 , 19 , 3 , 0 ,
 63 ,0130,10/9/2015 1:58:21 AM , 8 , 3 , 8 , 0 , 0 ,
 63 ,0130,10/9/2015 1:59:21 AM , 52 , 11 , 53 , 11 , 0 ,
 63 ,0130,10/9/2015 2:00:21 AM , 12 , 2 , 16 , 1 , 0 ,
 63 ,0130,10/9/2015 2:01:21 AM , 0 , 0 , 1 , 0 , 0 ,
 63 ,0130,10/9/2015 2:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 2:03:21 AM , 12 , 3 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 2:04:21 AM , 16 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 2:05:21 AM , 9 , 2 , 11 , 3 , 0 ,
 63 ,0130,10/9/2015 2:06:21 AM , 0 , 0 , 1 , 0 , 0 ,
 63 ,0130,10/9/2015 2:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 2:08:21 AM , 6 , 1 , 7 , 2 , 0 ,
 63 ,0130,10/9/2015 2:09:21 AM , 77 , 55 , 47 , 26 , 0 ,
 63 ,0130,10/9/2015 2:10:21 AM , 11 , 6 , 6 , 3 , 0 ,
 63 ,0130,10/9/2015 2:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 2:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0130,10/9/2015 2:13:21 AM , 8 , 2 , 12 , 5 , 0 ,
 63 ,0130,10/9/2015 2:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:15:21 AM , 2 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:16:21 AM , 3 , 0 , 1 , 0 , 0 ,
 64 ,0130,10/9/2015 2:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:21:21 AM , 2 , 0 , 10 , 0 , 0 ,
 64 ,0130,10/9/2015 2:22:21 AM , 0 , 0 , 1 , 0 , 0 ,
 64 ,0130,10/9/2015 2:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:24:21 AM , 1 , 0 , 7 , 0 , 0 ,
 64 ,0130,10/9/2015 2:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0130,10/9/2015 2:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
