Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:32 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0129
SUBJECT ID:4570
SUBJECT MASS:30.15 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0129,10/7/2015 8:34:21 PM , 162 , 38 , 73 , 18 , 0 ,
 9 ,0129,10/7/2015 8:35:21 PM , 85 , 30 , 94 , 16 , 0 ,
 10 ,0129,10/7/2015 8:36:21 PM , 86 , 19 , 61 , 10 , 0 ,
 10 ,0129,10/7/2015 8:37:21 PM , 75 , 9 , 39 , 14 , 0 ,
 10 ,0129,10/7/2015 8:38:21 PM , 138 , 41 , 63 , 19 , 0 ,
 10 ,0129,10/7/2015 8:39:21 PM , 69 , 12 , 55 , 25 , 0 ,
 10 ,0129,10/7/2015 8:40:21 PM , 56 , 20 , 43 , 8 , 0 ,
 10 ,0129,10/7/2015 8:41:21 PM , 52 , 38 , 64 , 21 , 0 ,
 10 ,0129,10/7/2015 8:42:21 PM , 88 , 44 , 73 , 39 , 0 ,
 10 ,0129,10/7/2015 8:43:21 PM , 101 , 68 , 71 , 51 , 0 ,
 10 ,0129,10/7/2015 8:44:21 PM , 62 , 28 , 25 , 9 , 0 ,
 10 ,0129,10/7/2015 8:45:21 PM , 35 , 23 , 49 , 16 , 0 ,
 10 ,0129,10/7/2015 8:46:21 PM , 51 , 0 , 0 , 0 , 0 ,
 10 ,0129,10/7/2015 8:47:21 PM , 91 , 56 , 66 , 29 , 0 ,
 10 ,0129,10/7/2015 8:48:21 PM , 26 , 0 , 19 , 0 , 0 ,
 10 ,0129,10/7/2015 8:49:21 PM , 92 , 56 , 51 , 30 , 0 ,
 10 ,0129,10/7/2015 8:50:21 PM , 89 , 31 , 28 , 9 , 0 ,
 10 ,0129,10/7/2015 8:51:21 PM , 8 , 3 , 16 , 2 , 0 ,
 10 ,0129,10/7/2015 8:52:21 PM , 28 , 8 , 47 , 6 , 0 ,
 10 ,0129,10/7/2015 8:53:21 PM , 187 , 150 , 106 , 64 , 0 ,
 10 ,0129,10/7/2015 8:54:21 PM , 63 , 33 , 17 , 11 , 0 ,
 10 ,0129,10/7/2015 8:55:21 PM , 1 , 0 , 3 , 0 , 0 ,
 10 ,0129,10/7/2015 8:56:21 PM , 61 , 43 , 30 , 17 , 0 ,
 10 ,0129,10/7/2015 8:57:21 PM , 157 , 121 , 78 , 43 , 0 ,
 10 ,0129,10/7/2015 8:58:21 PM , 136 , 86 , 151 , 110 , 0 ,
 10 ,0129,10/7/2015 8:59:21 PM , 91 , 58 , 69 , 47 , 0 ,
 10 ,0129,10/7/2015 9:00:21 PM , 141 , 89 , 74 , 36 , 0 ,
 10 ,0129,10/7/2015 9:01:21 PM , 146 , 83 , 80 , 43 , 0 ,
 10 ,0129,10/7/2015 9:02:21 PM , 149 , 111 , 92 , 59 , 0 ,
 10 ,0129,10/7/2015 9:03:21 PM , 189 , 153 , 90 , 58 , 0 ,
 10 ,0129,10/7/2015 9:04:21 PM , 97 , 72 , 96 , 48 , 0 ,
 10 ,0129,10/7/2015 9:05:21 PM , 66 , 23 , 46 , 11 , 0 ,
 10 ,0129,10/7/2015 9:06:21 PM , 19 , 2 , 55 , 14 , 0 ,
 10 ,0129,10/7/2015 9:07:21 PM , 36 , 15 , 44 , 20 , 0 ,
 10 ,0129,10/7/2015 9:08:21 PM , 17 , 1 , 67 , 11 , 0 ,
 10 ,0129,10/7/2015 9:09:21 PM , 50 , 4 , 28 , 8 , 0 ,
 11 ,0129,10/7/2015 9:10:21 PM , 72 , 0 , 37 , 8 , 0 ,
 11 ,0129,10/7/2015 9:11:21 PM , 78 , 15 , 63 , 11 , 0 ,
 11 ,0129,10/7/2015 9:12:21 PM , 8 , 2 , 43 , 9 , 0 ,
 11 ,0129,10/7/2015 9:13:21 PM , 29 , 3 , 24 , 9 , 0 ,
 11 ,0129,10/7/2015 9:14:21 PM , 75 , 16 , 100 , 18 , 0 ,
 11 ,0129,10/7/2015 9:15:21 PM , 38 , 4 , 58 , 15 , 0 ,
 11 ,0129,10/7/2015 9:16:21 PM , 0 , 0 , 7 , 0 , 0 ,
 11 ,0129,10/7/2015 9:17:21 PM , 0 , 0 , 2 , 0 , 0 ,
 11 ,0129,10/7/2015 9:18:21 PM , 0 , 0 , 2 , 1 , 0 ,
 11 ,0129,10/7/2015 9:19:21 PM , 0 , 0 , 5 , 2 , 0 ,
 11 ,0129,10/7/2015 9:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0129,10/7/2015 9:21:21 PM , 0 , 0 , 10 , 0 , 0 ,
 11 ,0129,10/7/2015 9:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0129,10/7/2015 9:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0129,10/7/2015 9:24:21 PM , 0 , 0 , 1 , 0 , 0 ,
 11 ,0129,10/7/2015 9:25:21 PM , 0 , 0 , 1 , 0 , 0 ,
 11 ,0129,10/7/2015 9:26:21 PM , 0 , 0 , 4 , 3 , 0 ,
 11 ,0129,10/7/2015 9:27:21 PM , 0 , 0 , 6 , 3 , 0 ,
 11 ,0129,10/7/2015 9:28:21 PM , 0 , 0 , 4 , 0 , 0 ,
 11 ,0129,10/7/2015 9:29:21 PM , 0 , 0 , 4 , 0 , 0 ,
 11 ,0129,10/7/2015 9:30:21 PM , 0 , 0 , 8 , 3 , 0 ,
 11 ,0129,10/7/2015 9:31:21 PM , 0 , 0 , 14 , 0 , 0 ,
 11 ,0129,10/7/2015 9:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0129,10/7/2015 9:33:21 PM , 0 , 0 , 4 , 1 , 0 ,
 11 ,0129,10/7/2015 9:34:21 PM , 0 , 0 , 105 , 0 , 0 ,
 11 ,0129,10/7/2015 9:35:21 PM , 0 , 0 , 99 , 0 , 0 ,
 11 ,0129,10/7/2015 9:36:21 PM , 0 , 0 , 15 , 0 , 0 ,
 11 ,0129,10/7/2015 9:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0129,10/7/2015 9:38:21 PM , 3 , 0 , 6 , 3 , 0 ,
 11 ,0129,10/7/2015 9:39:21 PM , 0 , 0 , 1 , 0 , 0 ,
 11 ,0129,10/7/2015 9:40:21 PM , 2 , 1 , 11 , 3 , 0 ,
 11 ,0129,10/7/2015 9:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0129,10/7/2015 9:42:21 PM , 0 , 0 , 2 , 0 , 0 ,
 12 ,0129,10/7/2015 9:43:21 PM , 0 , 0 , 55 , 0 , 0 ,
 12 ,0129,10/7/2015 9:44:21 PM , 0 , 0 , 56 , 8 , 0 ,
 12 ,0129,10/7/2015 9:45:21 PM , 0 , 0 , 26 , 1 , 0 ,
 12 ,0129,10/7/2015 9:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0129,10/7/2015 9:47:21 PM , 0 , 0 , 10 , 1 , 0 ,
 12 ,0129,10/7/2015 9:48:21 PM , 0 , 0 , 6 , 4 , 0 ,
 12 ,0129,10/7/2015 9:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0129,10/7/2015 9:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0129,10/7/2015 9:51:21 PM , 2 , 1 , 4 , 1 , 0 ,
 12 ,0129,10/7/2015 9:52:21 PM , 0 , 0 , 6 , 1 , 0 ,
 12 ,0129,10/7/2015 9:53:21 PM , 0 , 0 , 6 , 0 , 0 ,
 12 ,0129,10/7/2015 9:54:21 PM , 1 , 0 , 3 , 2 , 0 ,
 12 ,0129,10/7/2015 9:55:21 PM , 1 , 0 , 50 , 6 , 0 ,
 12 ,0129,10/7/2015 9:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0129,10/7/2015 9:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0129,10/7/2015 9:58:21 PM , 0 , 0 , 8 , 5 , 0 ,
 12 ,0129,10/7/2015 9:59:21 PM , 35 , 23 , 39 , 19 , 0 ,
 12 ,0129,10/7/2015 10:00:21 PM , 148 , 104 , 89 , 48 , 0 ,
 12 ,0129,10/7/2015 10:01:21 PM , 100 , 62 , 90 , 36 , 0 ,
 12 ,0129,10/7/2015 10:02:21 PM , 34 , 6 , 66 , 12 , 0 ,
 12 ,0129,10/7/2015 10:03:21 PM , 26 , 5 , 47 , 9 , 0 ,
 12 ,0129,10/7/2015 10:04:21 PM , 2 , 1 , 6 , 2 , 0 ,
 12 ,0129,10/7/2015 10:05:21 PM , 14 , 1 , 17 , 2 , 0 ,
 12 ,0129,10/7/2015 10:06:21 PM , 54 , 9 , 90 , 33 , 0 ,
 12 ,0129,10/7/2015 10:07:21 PM , 204 , 152 , 122 , 67 , 0 ,
 12 ,0129,10/7/2015 10:08:21 PM , 166 , 128 , 64 , 31 , 0 ,
 12 ,0129,10/7/2015 10:09:21 PM , 134 , 96 , 107 , 60 , 0 ,
 12 ,0129,10/7/2015 10:10:21 PM , 74 , 38 , 33 , 10 , 0 ,
 12 ,0129,10/7/2015 10:11:21 PM , 34 , 16 , 31 , 15 , 0 ,
 12 ,0129,10/7/2015 10:12:21 PM , 73 , 38 , 46 , 15 , 0 ,
 12 ,0129,10/7/2015 10:13:21 PM , 20 , 8 , 27 , 4 , 0 ,
 12 ,0129,10/7/2015 10:14:21 PM , 56 , 38 , 44 , 18 , 0 ,
 12 ,0129,10/7/2015 10:15:21 PM , 27 , 0 , 1 , 0 , 0 ,
 13 ,0129,10/7/2015 10:16:21 PM , 83 , 50 , 60 , 30 , 0 ,
 13 ,0129,10/7/2015 10:17:21 PM , 108 , 79 , 107 , 67 , 0 ,
 13 ,0129,10/7/2015 10:18:21 PM , 153 , 114 , 141 , 83 , 0 ,
 13 ,0129,10/7/2015 10:19:21 PM , 263 , 214 , 148 , 94 , 0 ,
 13 ,0129,10/7/2015 10:20:21 PM , 118 , 88 , 50 , 27 , 0 ,
 13 ,0129,10/7/2015 10:21:21 PM , 39 , 18 , 67 , 14 , 0 ,
 13 ,0129,10/7/2015 10:22:21 PM , 13 , 2 , 18 , 0 , 0 ,
 13 ,0129,10/7/2015 10:23:21 PM , 6 , 0 , 22 , 0 , 0 ,
 13 ,0129,10/7/2015 10:24:21 PM , 95 , 54 , 81 , 45 , 0 ,
 13 ,0129,10/7/2015 10:25:21 PM , 167 , 76 , 56 , 37 , 0 ,
 13 ,0129,10/7/2015 10:26:21 PM , 248 , 191 , 165 , 100 , 0 ,
 13 ,0129,10/7/2015 10:27:21 PM , 246 , 170 , 167 , 108 , 0 ,
 13 ,0129,10/7/2015 10:28:21 PM , 181 , 91 , 51 , 27 , 0 ,
 13 ,0129,10/7/2015 10:29:21 PM , 270 , 202 , 155 , 106 , 0 ,
 13 ,0129,10/7/2015 10:30:21 PM , 207 , 150 , 132 , 78 , 0 ,
 13 ,0129,10/7/2015 10:31:21 PM , 97 , 63 , 53 , 23 , 0 ,
 13 ,0129,10/7/2015 10:32:21 PM , 71 , 46 , 86 , 36 , 0 ,
 13 ,0129,10/7/2015 10:33:21 PM , 110 , 71 , 109 , 49 , 0 ,
 13 ,0129,10/7/2015 10:34:21 PM , 167 , 118 , 85 , 39 , 0 ,
 13 ,0129,10/7/2015 10:35:21 PM , 174 , 128 , 106 , 57 , 0 ,
 13 ,0129,10/7/2015 10:36:21 PM , 73 , 35 , 66 , 7 , 0 ,
 13 ,0129,10/7/2015 10:37:21 PM , 76 , 33 , 54 , 13 , 0 ,
 13 ,0129,10/7/2015 10:38:21 PM , 49 , 4 , 45 , 10 , 0 ,
 13 ,0129,10/7/2015 10:39:21 PM , 95 , 2 , 20 , 3 , 0 ,
 13 ,0129,10/7/2015 10:40:21 PM , 63 , 10 , 38 , 7 , 0 ,
 13 ,0129,10/7/2015 10:41:21 PM , 80 , 11 , 90 , 18 , 0 ,
 13 ,0129,10/7/2015 10:42:21 PM , 91 , 32 , 71 , 5 , 0 ,
 13 ,0129,10/7/2015 10:43:21 PM , 35 , 12 , 43 , 15 , 0 ,
 13 ,0129,10/7/2015 10:44:21 PM , 1 , 0 , 0 , 0 , 0 ,
 13 ,0129,10/7/2015 10:45:21 PM , 1 , 0 , 0 , 0 , 0 ,
 13 ,0129,10/7/2015 10:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0129,10/7/2015 10:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0129,10/7/2015 10:48:21 PM , 1 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 10:49:21 PM , 10 , 2 , 5 , 2 , 0 ,
 14 ,0129,10/7/2015 10:50:21 PM , 2 , 1 , 9 , 5 , 0 ,
 14 ,0129,10/7/2015 10:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 10:52:21 PM , 4 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 10:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 10:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 10:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 10:56:21 PM , 4 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 10:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 10:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 10:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:01:21 PM , 1 , 0 , 3 , 2 , 0 ,
 14 ,0129,10/7/2015 11:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:04:21 PM , 0 , 0 , 3 , 2 , 0 ,
 14 ,0129,10/7/2015 11:05:21 PM , 0 , 0 , 1 , 0 , 0 ,
 14 ,0129,10/7/2015 11:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:10:21 PM , 12 , 0 , 8 , 5 , 0 ,
 14 ,0129,10/7/2015 11:11:21 PM , 0 , 0 , 8 , 1 , 0 ,
 14 ,0129,10/7/2015 11:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:13:21 PM , 7 , 0 , 7 , 3 , 0 ,
 14 ,0129,10/7/2015 11:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:15:21 PM , 0 , 0 , 2 , 1 , 0 ,
 14 ,0129,10/7/2015 11:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:18:21 PM , 5 , 2 , 9 , 3 , 0 ,
 14 ,0129,10/7/2015 11:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0129,10/7/2015 11:20:21 PM , 10 , 5 , 29 , 8 , 0 ,
 15 ,0129,10/7/2015 11:21:21 PM , 4 , 1 , 9 , 4 , 0 ,
 15 ,0129,10/7/2015 11:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:29:21 PM , 0 , 0 , 1 , 0 , 0 ,
 15 ,0129,10/7/2015 11:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:32:21 PM , 2 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:38:21 PM , 5 , 2 , 1 , 0 , 0 ,
 15 ,0129,10/7/2015 11:39:21 PM , 27 , 10 , 33 , 6 , 0 ,
 15 ,0129,10/7/2015 11:40:21 PM , 42 , 12 , 73 , 16 , 0 ,
 15 ,0129,10/7/2015 11:41:21 PM , 108 , 38 , 56 , 22 , 0 ,
 15 ,0129,10/7/2015 11:42:21 PM , 84 , 54 , 56 , 29 , 0 ,
 15 ,0129,10/7/2015 11:43:21 PM , 3 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:44:21 PM , 5 , 0 , 0 , 0 , 0 ,
 15 ,0129,10/7/2015 11:45:21 PM , 4 , 0 , 3 , 0 , 0 ,
 15 ,0129,10/7/2015 11:46:21 PM , 54 , 27 , 58 , 35 , 0 ,
 15 ,0129,10/7/2015 11:47:21 PM , 67 , 38 , 49 , 25 , 0 ,
 15 ,0129,10/7/2015 11:48:21 PM , 56 , 30 , 45 , 23 , 0 ,
 15 ,0129,10/7/2015 11:49:21 PM , 37 , 3 , 60 , 2 , 0 ,
 15 ,0129,10/7/2015 11:50:21 PM , 64 , 2 , 46 , 18 , 0 ,
 15 ,0129,10/7/2015 11:51:21 PM , 107 , 65 , 75 , 25 , 0 ,
 15 ,0129,10/7/2015 11:52:21 PM , 142 , 92 , 105 , 56 , 0 ,
 15 ,0129,10/7/2015 11:53:21 PM , 125 , 94 , 107 , 61 , 0 ,
 15 ,0129,10/7/2015 11:54:21 PM , 59 , 22 , 36 , 13 , 0 ,
 16 ,0129,10/7/2015 11:55:21 PM , 42 , 20 , 22 , 6 , 0 ,
 16 ,0129,10/7/2015 11:56:21 PM , 66 , 43 , 56 , 29 , 0 ,
 16 ,0129,10/7/2015 11:57:21 PM , 95 , 69 , 39 , 23 , 0 ,
 16 ,0129,10/7/2015 11:58:21 PM , 24 , 2 , 61 , 3 , 0 ,
 16 ,0129,10/7/2015 11:59:21 PM , 78 , 15 , 105 , 40 , 0 ,
 16 ,0129,10/8/2015 12:00:21 AM , 13 , 0 , 36 , 1 , 0 ,
 16 ,0129,10/8/2015 12:01:21 AM , 6 , 1 , 30 , 2 , 0 ,
 16 ,0129,10/8/2015 12:02:21 AM , 37 , 1 , 4 , 0 , 0 ,
 16 ,0129,10/8/2015 12:03:21 AM , 159 , 20 , 45 , 1 , 0 ,
 16 ,0129,10/8/2015 12:04:21 AM , 27 , 2 , 41 , 6 , 0 ,
 16 ,0129,10/8/2015 12:05:21 AM , 11 , 5 , 15 , 5 , 0 ,
 16 ,0129,10/8/2015 12:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:11:21 AM , 1 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:16:21 AM , 1 , 1 , 2 , 0 , 0 ,
 16 ,0129,10/8/2015 12:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:18:21 AM , 0 , 0 , 2 , 0 , 0 ,
 16 ,0129,10/8/2015 12:19:21 AM , 2 , 0 , 1 , 0 , 0 ,
 16 ,0129,10/8/2015 12:20:21 AM , 0 , 0 , 1 , 0 , 0 ,
 16 ,0129,10/8/2015 12:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:23:21 AM , 0 , 0 , 5 , 0 , 0 ,
 16 ,0129,10/8/2015 12:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0129,10/8/2015 12:25:21 AM , 3 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:27:21 AM , 27 , 10 , 35 , 15 , 0 ,
 17 ,0129,10/8/2015 12:28:21 AM , 69 , 43 , 21 , 12 , 0 ,
 17 ,0129,10/8/2015 12:29:21 AM , 3 , 3 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:30:21 AM , 0 , 0 , 1 , 1 , 0 ,
 17 ,0129,10/8/2015 12:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:35:21 AM , 0 , 0 , 1 , 0 , 0 ,
 17 ,0129,10/8/2015 12:36:21 AM , 11 , 6 , 3 , 0 , 0 ,
 17 ,0129,10/8/2015 12:37:21 AM , 3 , 1 , 1 , 1 , 0 ,
 17 ,0129,10/8/2015 12:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:41:21 AM , 15 , 7 , 3 , 0 , 0 ,
 17 ,0129,10/8/2015 12:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:43:21 AM , 5 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:50:21 AM , 18 , 8 , 19 , 6 , 0 ,
 17 ,0129,10/8/2015 12:51:21 AM , 0 , 0 , 1 , 0 , 0 ,
 17 ,0129,10/8/2015 12:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:53:21 AM , 0 , 0 , 2 , 0 , 0 ,
 17 ,0129,10/8/2015 12:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0129,10/8/2015 12:55:21 AM , 0 , 0 , 167 , 0 , 0 ,
 17 ,0129,10/8/2015 12:56:21 AM , 0 , 0 , 31 , 0 , 0 ,
 17 ,0129,10/8/2015 12:57:21 AM , 1 , 1 , 4 , 1 , 0 ,
 17 ,0129,10/8/2015 12:58:21 AM , 0 , 0 , 6 , 4 , 0 ,
 18 ,0129,10/8/2015 12:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:02:21 AM , 0 , 0 , 2 , 0 , 0 ,
 18 ,0129,10/8/2015 1:03:21 AM , 0 , 0 , 1 , 0 , 0 ,
 18 ,0129,10/8/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:06:21 AM , 0 , 0 , 3 , 1 , 0 ,
 18 ,0129,10/8/2015 1:07:21 AM , 0 , 0 , 3 , 3 , 0 ,
 18 ,0129,10/8/2015 1:08:21 AM , 0 , 0 , 5 , 2 , 0 ,
 18 ,0129,10/8/2015 1:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:13:21 AM , 1 , 0 , 3 , 1 , 0 ,
 18 ,0129,10/8/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:15:21 AM , 0 , 0 , 3 , 2 , 0 ,
 18 ,0129,10/8/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:17:21 AM , 7 , 0 , 5 , 2 , 0 ,
 18 ,0129,10/8/2015 1:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:19:21 AM , 0 , 0 , 2 , 0 , 0 ,
 18 ,0129,10/8/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:21:21 AM , 3 , 0 , 1 , 0 , 0 ,
 18 ,0129,10/8/2015 1:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:25:21 AM , 7 , 0 , 1 , 0 , 0 ,
 18 ,0129,10/8/2015 1:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:28:21 AM , 0 , 0 , 1 , 0 , 0 ,
 18 ,0129,10/8/2015 1:29:21 AM , 7 , 0 , 8 , 2 , 0 ,
 18 ,0129,10/8/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0129,10/8/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 19 ,0129,10/8/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
