Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:26 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0119
SUBJECT ID:4387
SUBJECT MASS:20.8 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 185 ,0119,10/11/2015 8:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 185 ,0119,10/11/2015 8:55:21 PM , 1 , 0 , 0 , 0 , 0 ,
 185 ,0119,10/11/2015 8:56:21 PM , 35 , 11 , 44 , 23 , 0 ,
 185 ,0119,10/11/2015 8:57:21 PM , 109 , 82 , 68 , 41 , 0 ,
 185 ,0119,10/11/2015 8:58:21 PM , 13 , 8 , 22 , 14 , 0 ,
 185 ,0119,10/11/2015 8:59:21 PM , 1 , 0 , 0 , 0 , 0 ,
 185 ,0119,10/11/2015 9:00:21 PM , 1 , 0 , 2 , 1 , 0 ,
 185 ,0119,10/11/2015 9:01:21 PM , 1 , 0 , 6 , 0 , 0 ,
 185 ,0119,10/11/2015 9:02:21 PM , 8 , 2 , 10 , 0 , 0 ,
 185 ,0119,10/11/2015 9:03:21 PM , 1 , 0 , 0 , 0 , 0 ,
 185 ,0119,10/11/2015 9:04:21 PM , 6 , 4 , 4 , 2 , 0 ,
 185 ,0119,10/11/2015 9:05:21 PM , 39 , 27 , 33 , 15 , 0 ,
 185 ,0119,10/11/2015 9:06:21 PM , 0 , 0 , 29 , 0 , 0 ,
 185 ,0119,10/11/2015 9:07:21 PM , 3 , 1 , 1 , 0 , 0 ,
 185 ,0119,10/11/2015 9:08:21 PM , 1 , 0 , 0 , 0 , 0 ,
 185 ,0119,10/11/2015 9:09:21 PM , 5 , 1 , 11 , 0 , 0 ,
 185 ,0119,10/11/2015 9:10:21 PM , 0 , 0 , 26 , 0 , 0 ,
 185 ,0119,10/11/2015 9:11:21 PM , 0 , 0 , 8 , 0 , 0 ,
 185 ,0119,10/11/2015 9:12:21 PM , 0 , 0 , 1 , 0 , 0 ,
 186 ,0119,10/11/2015 9:13:21 PM , 0 , 0 , 12 , 1 , 0 ,
 186 ,0119,10/11/2015 9:14:21 PM , 0 , 0 , 3 , 0 , 0 ,
 186 ,0119,10/11/2015 9:15:21 PM , 2 , 0 , 0 , 0 , 0 ,
 186 ,0119,10/11/2015 9:16:21 PM , 50 , 0 , 0 , 0 , 0 ,
 186 ,0119,10/11/2015 9:17:21 PM , 4 , 0 , 0 , 0 , 0 ,
 186 ,0119,10/11/2015 9:18:21 PM , 55 , 14 , 20 , 3 , 0 ,
 186 ,0119,10/11/2015 9:19:21 PM , 58 , 22 , 36 , 17 , 0 ,
 186 ,0119,10/11/2015 9:20:21 PM , 136 , 86 , 35 , 23 , 0 ,
 186 ,0119,10/11/2015 9:21:21 PM , 52 , 22 , 29 , 19 , 0 ,
 186 ,0119,10/11/2015 9:22:21 PM , 110 , 41 , 42 , 15 , 0 ,
 186 ,0119,10/11/2015 9:23:21 PM , 207 , 140 , 124 , 72 , 0 ,
 186 ,0119,10/11/2015 9:24:21 PM , 41 , 32 , 34 , 22 , 0 ,
 186 ,0119,10/11/2015 9:25:21 PM , 8 , 0 , 0 , 0 , 0 ,
 186 ,0119,10/11/2015 9:26:21 PM , 2 , 0 , 0 , 0 , 0 ,
 186 ,0119,10/11/2015 9:27:21 PM , 56 , 12 , 27 , 10 , 0 ,
 186 ,0119,10/11/2015 9:28:21 PM , 28 , 0 , 15 , 0 , 0 ,
 186 ,0119,10/11/2015 9:29:21 PM , 33 , 0 , 10 , 0 , 0 ,
 186 ,0119,10/11/2015 9:30:21 PM , 7 , 0 , 34 , 0 , 0 ,
 186 ,0119,10/11/2015 9:31:21 PM , 0 , 0 , 15 , 0 , 0 ,
 186 ,0119,10/11/2015 9:32:21 PM , 26 , 16 , 45 , 6 , 0 ,
 186 ,0119,10/11/2015 9:33:21 PM , 97 , 71 , 42 , 20 , 0 ,
 186 ,0119,10/11/2015 9:34:21 PM , 148 , 98 , 78 , 48 , 0 ,
 186 ,0119,10/11/2015 9:35:21 PM , 113 , 78 , 86 , 54 , 0 ,
 186 ,0119,10/11/2015 9:36:21 PM , 84 , 56 , 55 , 26 , 0 ,
 186 ,0119,10/11/2015 9:37:21 PM , 169 , 105 , 102 , 74 , 0 ,
 186 ,0119,10/11/2015 9:38:21 PM , 170 , 129 , 62 , 37 , 0 ,
 186 ,0119,10/11/2015 9:39:21 PM , 89 , 63 , 63 , 44 , 0 ,
 186 ,0119,10/11/2015 9:40:21 PM , 99 , 69 , 67 , 45 , 0 ,
 186 ,0119,10/11/2015 9:41:21 PM , 115 , 82 , 76 , 45 , 0 ,
 186 ,0119,10/11/2015 9:42:21 PM , 14 , 0 , 0 , 0 , 0 ,
 186 ,0119,10/11/2015 9:43:21 PM , 13 , 2 , 15 , 9 , 0 ,
 186 ,0119,10/11/2015 9:44:21 PM , 121 , 65 , 71 , 42 , 0 ,
 186 ,0119,10/11/2015 9:45:21 PM , 91 , 59 , 73 , 41 , 0 ,
 187 ,0119,10/11/2015 9:46:21 PM , 90 , 63 , 71 , 39 , 0 ,
 187 ,0119,10/11/2015 9:47:21 PM , 263 , 190 , 137 , 77 , 0 ,
 187 ,0119,10/11/2015 9:48:21 PM , 65 , 34 , 67 , 51 , 0 ,
 187 ,0119,10/11/2015 9:49:21 PM , 139 , 89 , 91 , 62 , 0 ,
 187 ,0119,10/11/2015 9:50:21 PM , 67 , 39 , 53 , 26 , 0 ,
 187 ,0119,10/11/2015 9:51:21 PM , 271 , 208 , 91 , 45 , 0 ,
 187 ,0119,10/11/2015 9:52:21 PM , 67 , 45 , 48 , 36 , 0 ,
 187 ,0119,10/11/2015 9:53:21 PM , 83 , 59 , 70 , 35 , 0 ,
 187 ,0119,10/11/2015 9:54:21 PM , 249 , 193 , 126 , 55 , 0 ,
 187 ,0119,10/11/2015 9:55:21 PM , 140 , 101 , 146 , 99 , 0 ,
 187 ,0119,10/11/2015 9:56:21 PM , 6 , 0 , 9 , 0 , 0 ,
 187 ,0119,10/11/2015 9:57:21 PM , 80 , 38 , 57 , 34 , 0 ,
 187 ,0119,10/11/2015 9:58:21 PM , 47 , 24 , 49 , 22 , 0 ,
 187 ,0119,10/11/2015 9:59:21 PM , 6 , 2 , 15 , 2 , 0 ,
 187 ,0119,10/11/2015 10:00:21 PM , 65 , 32 , 40 , 31 , 0 ,
 187 ,0119,10/11/2015 10:01:21 PM , 19 , 1 , 15 , 6 , 0 ,
 187 ,0119,10/11/2015 10:02:21 PM , 34 , 23 , 15 , 6 , 0 ,
 187 ,0119,10/11/2015 10:03:21 PM , 247 , 147 , 105 , 73 , 0 ,
 187 ,0119,10/11/2015 10:04:21 PM , 264 , 189 , 153 , 92 , 0 ,
 187 ,0119,10/11/2015 10:05:21 PM , 269 , 178 , 110 , 61 , 0 ,
 187 ,0119,10/11/2015 10:06:21 PM , 288 , 180 , 157 , 102 , 0 ,
 187 ,0119,10/11/2015 10:07:21 PM , 108 , 89 , 132 , 99 , 0 ,
 187 ,0119,10/11/2015 10:08:21 PM , 49 , 24 , 52 , 37 , 0 ,
 187 ,0119,10/11/2015 10:09:21 PM , 195 , 135 , 117 , 77 , 0 ,
 187 ,0119,10/11/2015 10:10:21 PM , 10 , 7 , 10 , 10 , 0 ,
 187 ,0119,10/11/2015 10:11:21 PM , 5 , 0 , 0 , 0 , 0 ,
 187 ,0119,10/11/2015 10:12:21 PM , 50 , 21 , 45 , 21 , 0 ,
 187 ,0119,10/11/2015 10:13:21 PM , 228 , 162 , 98 , 65 , 0 ,
 187 ,0119,10/11/2015 10:14:21 PM , 363 , 265 , 225 , 122 , 0 ,
 187 ,0119,10/11/2015 10:15:21 PM , 80 , 64 , 20 , 11 , 0 ,
 187 ,0119,10/11/2015 10:16:21 PM , 122 , 84 , 66 , 39 , 0 ,
 187 ,0119,10/11/2015 10:17:21 PM , 190 , 142 , 102 , 65 , 0 ,
 187 ,0119,10/11/2015 10:18:21 PM , 97 , 64 , 58 , 28 , 0 ,
 188 ,0119,10/11/2015 10:19:21 PM , 121 , 92 , 60 , 31 , 0 ,
 188 ,0119,10/11/2015 10:20:21 PM , 24 , 14 , 23 , 6 , 0 ,
 188 ,0119,10/11/2015 10:21:21 PM , 69 , 50 , 44 , 18 , 0 ,
 188 ,0119,10/11/2015 10:22:21 PM , 29 , 18 , 26 , 15 , 0 ,
 188 ,0119,10/11/2015 10:23:21 PM , 30 , 18 , 11 , 4 , 0 ,
 188 ,0119,10/11/2015 10:24:21 PM , 8 , 0 , 8 , 0 , 0 ,
 188 ,0119,10/11/2015 10:25:21 PM , 42 , 36 , 15 , 7 , 0 ,
 188 ,0119,10/11/2015 10:26:21 PM , 115 , 66 , 51 , 16 , 0 ,
 188 ,0119,10/11/2015 10:27:21 PM , 53 , 29 , 33 , 18 , 0 ,
 188 ,0119,10/11/2015 10:28:21 PM , 96 , 62 , 63 , 46 , 0 ,
 188 ,0119,10/11/2015 10:29:21 PM , 52 , 32 , 51 , 27 , 0 ,
 188 ,0119,10/11/2015 10:30:21 PM , 348 , 262 , 183 , 112 , 0 ,
 188 ,0119,10/11/2015 10:31:21 PM , 67 , 46 , 49 , 21 , 0 ,
 188 ,0119,10/11/2015 10:32:21 PM , 26 , 3 , 5 , 1 , 0 ,
 188 ,0119,10/11/2015 10:33:21 PM , 56 , 18 , 23 , 9 , 0 ,
 188 ,0119,10/11/2015 10:34:21 PM , 9 , 1 , 9 , 5 , 0 ,
 188 ,0119,10/11/2015 10:35:21 PM , 34 , 28 , 30 , 13 , 0 ,
 188 ,0119,10/11/2015 10:36:21 PM , 2 , 0 , 1 , 0 , 0 ,
 188 ,0119,10/11/2015 10:37:21 PM , 13 , 2 , 11 , 4 , 0 ,
 188 ,0119,10/11/2015 10:38:21 PM , 13 , 9 , 23 , 10 , 0 ,
 188 ,0119,10/11/2015 10:39:21 PM , 50 , 34 , 55 , 28 , 0 ,
 188 ,0119,10/11/2015 10:40:21 PM , 68 , 48 , 67 , 45 , 0 ,
 188 ,0119,10/11/2015 10:41:21 PM , 12 , 6 , 16 , 13 , 0 ,
 188 ,0119,10/11/2015 10:42:21 PM , 24 , 12 , 31 , 12 , 0 ,
 188 ,0119,10/11/2015 10:43:21 PM , 223 , 162 , 84 , 55 , 0 ,
 188 ,0119,10/11/2015 10:44:21 PM , 97 , 66 , 82 , 54 , 0 ,
 188 ,0119,10/11/2015 10:45:21 PM , 134 , 92 , 145 , 89 , 0 ,
 188 ,0119,10/11/2015 10:46:21 PM , 210 , 143 , 77 , 41 , 0 ,
 188 ,0119,10/11/2015 10:47:21 PM , 213 , 154 , 125 , 75 , 0 ,
 188 ,0119,10/11/2015 10:48:21 PM , 157 , 102 , 77 , 53 , 0 ,
 188 ,0119,10/11/2015 10:49:21 PM , 97 , 75 , 90 , 49 , 0 ,
 188 ,0119,10/11/2015 10:50:21 PM , 7 , 2 , 15 , 5 , 0 ,
 188 ,0119,10/11/2015 10:51:21 PM , 59 , 36 , 68 , 29 , 0 ,
 189 ,0119,10/11/2015 10:52:21 PM , 0 , 0 , 18 , 0 , 0 ,
 189 ,0119,10/11/2015 10:53:21 PM , 81 , 51 , 62 , 32 , 0 ,
 189 ,0119,10/11/2015 10:54:21 PM , 174 , 139 , 73 , 45 , 0 ,
 189 ,0119,10/11/2015 10:55:21 PM , 114 , 90 , 50 , 33 , 0 ,
 189 ,0119,10/11/2015 10:56:21 PM , 183 , 129 , 128 , 77 , 0 ,
 189 ,0119,10/11/2015 10:57:21 PM , 147 , 98 , 103 , 63 , 0 ,
 189 ,0119,10/11/2015 10:58:21 PM , 14 , 1 , 2 , 1 , 0 ,
 189 ,0119,10/11/2015 10:59:21 PM , 162 , 109 , 51 , 29 , 0 ,
 189 ,0119,10/11/2015 11:00:21 PM , 147 , 97 , 98 , 65 , 0 ,
 189 ,0119,10/11/2015 11:01:21 PM , 85 , 25 , 55 , 31 , 0 ,
 189 ,0119,10/11/2015 11:02:21 PM , 136 , 65 , 135 , 89 , 0 ,
 189 ,0119,10/11/2015 11:03:21 PM , 402 , 290 , 146 , 84 , 0 ,
 189 ,0119,10/11/2015 11:04:21 PM , 11 , 6 , 12 , 6 , 0 ,
 189 ,0119,10/11/2015 11:05:21 PM , 105 , 75 , 75 , 44 , 0 ,
 189 ,0119,10/11/2015 11:06:21 PM , 135 , 69 , 115 , 69 , 0 ,
 189 ,0119,10/11/2015 11:07:21 PM , 145 , 97 , 131 , 77 , 0 ,
 189 ,0119,10/11/2015 11:08:21 PM , 203 , 128 , 116 , 70 , 0 ,
 189 ,0119,10/11/2015 11:09:21 PM , 209 , 149 , 126 , 90 , 0 ,
 189 ,0119,10/11/2015 11:10:21 PM , 81 , 51 , 90 , 55 , 0 ,
 189 ,0119,10/11/2015 11:11:21 PM , 370 , 254 , 195 , 127 , 0 ,
 189 ,0119,10/11/2015 11:12:21 PM , 44 , 22 , 49 , 22 , 0 ,
 189 ,0119,10/11/2015 11:13:21 PM , 63 , 28 , 50 , 22 , 0 ,
 189 ,0119,10/11/2015 11:14:21 PM , 149 , 97 , 121 , 73 , 0 ,
 189 ,0119,10/11/2015 11:15:21 PM , 396 , 280 , 241 , 147 , 0 ,
 189 ,0119,10/11/2015 11:16:21 PM , 181 , 115 , 120 , 74 , 0 ,
 189 ,0119,10/11/2015 11:17:21 PM , 48 , 33 , 73 , 32 , 0 ,
 189 ,0119,10/11/2015 11:18:21 PM , 31 , 11 , 36 , 9 , 0 ,
 189 ,0119,10/11/2015 11:19:21 PM , 67 , 42 , 63 , 42 , 0 ,
 189 ,0119,10/11/2015 11:20:21 PM , 6 , 1 , 15 , 7 , 0 ,
 189 ,0119,10/11/2015 11:21:21 PM , 69 , 37 , 20 , 8 , 0 ,
 189 ,0119,10/11/2015 11:22:21 PM , 71 , 45 , 45 , 32 , 0 ,
 189 ,0119,10/11/2015 11:23:21 PM , 84 , 25 , 42 , 13 , 0 ,
 189 ,0119,10/11/2015 11:24:21 PM , 132 , 73 , 147 , 90 , 0 ,
 190 ,0119,10/11/2015 11:25:21 PM , 152 , 82 , 89 , 52 , 0 ,
 190 ,0119,10/11/2015 11:26:21 PM , 210 , 70 , 59 , 36 , 0 ,
 190 ,0119,10/11/2015 11:27:21 PM , 127 , 88 , 82 , 45 , 0 ,
 190 ,0119,10/11/2015 11:28:21 PM , 78 , 61 , 55 , 37 , 0 ,
 190 ,0119,10/11/2015 11:29:21 PM , 0 , 0 , 6 , 1 , 0 ,
 190 ,0119,10/11/2015 11:30:21 PM , 0 , 0 , 19 , 0 , 0 ,
 190 ,0119,10/11/2015 11:31:21 PM , 3 , 1 , 4 , 0 , 0 ,
 190 ,0119,10/11/2015 11:32:21 PM , 1 , 1 , 19 , 3 , 0 ,
 190 ,0119,10/11/2015 11:33:21 PM , 144 , 91 , 127 , 73 , 0 ,
 190 ,0119,10/11/2015 11:34:21 PM , 123 , 96 , 54 , 31 , 0 ,
 190 ,0119,10/11/2015 11:35:21 PM , 1 , 1 , 3 , 1 , 0 ,
 190 ,0119,10/11/2015 11:36:21 PM , 120 , 85 , 68 , 38 , 0 ,
 190 ,0119,10/11/2015 11:37:21 PM , 94 , 51 , 76 , 47 , 0 ,
 190 ,0119,10/11/2015 11:38:21 PM , 135 , 84 , 159 , 85 , 0 ,
 190 ,0119,10/11/2015 11:39:21 PM , 258 , 176 , 271 , 180 , 0 ,
 190 ,0119,10/11/2015 11:40:21 PM , 225 , 146 , 128 , 71 , 0 ,
 190 ,0119,10/11/2015 11:41:21 PM , 133 , 94 , 107 , 84 , 0 ,
 190 ,0119,10/11/2015 11:42:21 PM , 125 , 87 , 116 , 74 , 0 ,
 190 ,0119,10/11/2015 11:43:21 PM , 87 , 47 , 61 , 31 , 0 ,
 190 ,0119,10/11/2015 11:44:21 PM , 131 , 102 , 72 , 51 , 0 ,
 190 ,0119,10/11/2015 11:45:21 PM , 109 , 59 , 83 , 37 , 0 ,
 190 ,0119,10/11/2015 11:46:21 PM , 79 , 37 , 55 , 21 , 0 ,
 190 ,0119,10/11/2015 11:47:21 PM , 227 , 130 , 139 , 64 , 0 ,
 190 ,0119,10/11/2015 11:48:21 PM , 47 , 34 , 69 , 40 , 0 ,
 190 ,0119,10/11/2015 11:49:21 PM , 35 , 26 , 58 , 11 , 0 ,
 190 ,0119,10/11/2015 11:50:21 PM , 6 , 0 , 9 , 3 , 0 ,
 190 ,0119,10/11/2015 11:51:21 PM , 65 , 34 , 51 , 20 , 0 ,
 190 ,0119,10/11/2015 11:52:21 PM , 267 , 184 , 124 , 47 , 0 ,
 190 ,0119,10/11/2015 11:53:21 PM , 167 , 114 , 109 , 56 , 0 ,
 190 ,0119,10/11/2015 11:54:21 PM , 155 , 98 , 182 , 119 , 0 ,
 190 ,0119,10/11/2015 11:55:21 PM , 234 , 152 , 161 , 70 , 0 ,
 190 ,0119,10/11/2015 11:56:21 PM , 36 , 15 , 46 , 28 , 0 ,
 190 ,0119,10/11/2015 11:57:21 PM , 61 , 46 , 47 , 37 , 0 ,
 191 ,0119,10/11/2015 11:58:21 PM , 63 , 34 , 67 , 26 , 0 ,
 191 ,0119,10/11/2015 11:59:21 PM , 5 , 1 , 0 , 0 , 0 ,
 191 ,0119,10/12/2015 12:00:21 AM , 3 , 2 , 7 , 6 , 0 ,
 191 ,0119,10/12/2015 12:01:21 AM , 145 , 92 , 108 , 68 , 0 ,
 191 ,0119,10/12/2015 12:02:21 AM , 144 , 100 , 129 , 102 , 0 ,
 191 ,0119,10/12/2015 12:03:21 AM , 23 , 12 , 42 , 16 , 0 ,
 191 ,0119,10/12/2015 12:04:21 AM , 29 , 20 , 42 , 16 , 0 ,
 191 ,0119,10/12/2015 12:05:21 AM , 31 , 2 , 154 , 27 , 0 ,
 191 ,0119,10/12/2015 12:06:21 AM , 6 , 0 , 53 , 0 , 0 ,
 191 ,0119,10/12/2015 12:07:21 AM , 0 , 0 , 21 , 5 , 0 ,
 191 ,0119,10/12/2015 12:08:21 AM , 46 , 1 , 52 , 18 , 0 ,
 191 ,0119,10/12/2015 12:09:21 AM , 9 , 2 , 64 , 19 , 0 ,
 191 ,0119,10/12/2015 12:10:21 AM , 102 , 52 , 80 , 44 , 0 ,
 191 ,0119,10/12/2015 12:11:21 AM , 332 , 249 , 218 , 139 , 0 ,
 191 ,0119,10/12/2015 12:12:21 AM , 277 , 199 , 218 , 140 , 0 ,
 191 ,0119,10/12/2015 12:13:21 AM , 99 , 62 , 69 , 41 , 0 ,
 191 ,0119,10/12/2015 12:14:21 AM , 66 , 25 , 81 , 45 , 0 ,
 191 ,0119,10/12/2015 12:15:21 AM , 285 , 210 , 162 , 115 , 0 ,
 191 ,0119,10/12/2015 12:16:21 AM , 54 , 24 , 76 , 19 , 0 ,
 191 ,0119,10/12/2015 12:17:21 AM , 13 , 1 , 8 , 0 , 0 ,
 191 ,0119,10/12/2015 12:18:21 AM , 5 , 1 , 62 , 11 , 0 ,
 191 ,0119,10/12/2015 12:19:21 AM , 30 , 0 , 55 , 1 , 0 ,
 191 ,0119,10/12/2015 12:20:21 AM , 4 , 0 , 37 , 0 , 0 ,
 191 ,0119,10/12/2015 12:21:21 AM , 18 , 0 , 7 , 1 , 0 ,
 191 ,0119,10/12/2015 12:22:21 AM , 9 , 1 , 24 , 1 , 0 ,
 191 ,0119,10/12/2015 12:23:21 AM , 0 , 0 , 11 , 1 , 0 ,
 191 ,0119,10/12/2015 12:24:21 AM , 3 , 0 , 10 , 4 , 0 ,
 191 ,0119,10/12/2015 12:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0119,10/12/2015 12:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0119,10/12/2015 12:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0119,10/12/2015 12:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0119,10/12/2015 12:29:21 AM , 13 , 1 , 3 , 2 , 0 ,
 191 ,0119,10/12/2015 12:30:21 AM , 0 , 0 , 2 , 0 , 0 ,
 192 ,0119,10/12/2015 12:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:34:21 AM , 0 , 0 , 1 , 0 , 0 ,
 192 ,0119,10/12/2015 12:35:21 AM , 8 , 0 , 8 , 5 , 0 ,
 192 ,0119,10/12/2015 12:36:21 AM , 1 , 0 , 3 , 3 , 0 ,
 192 ,0119,10/12/2015 12:37:21 AM , 22 , 4 , 16 , 3 , 0 ,
 192 ,0119,10/12/2015 12:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:39:21 AM , 2 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:41:21 AM , 15 , 2 , 15 , 6 , 0 ,
 192 ,0119,10/12/2015 12:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:44:21 AM , 0 , 0 , 5 , 0 , 0 ,
 192 ,0119,10/12/2015 12:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:47:21 AM , 0 , 0 , 7 , 0 , 0 ,
 192 ,0119,10/12/2015 12:48:21 AM , 2 , 0 , 6 , 2 , 0 ,
 192 ,0119,10/12/2015 12:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:51:21 AM , 28 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:52:21 AM , 4 , 0 , 2 , 1 , 0 ,
 192 ,0119,10/12/2015 12:53:21 AM , 1 , 0 , 1 , 0 , 0 ,
 192 ,0119,10/12/2015 12:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:57:21 AM , 3 , 1 , 14 , 7 , 0 ,
 192 ,0119,10/12/2015 12:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 12:59:21 AM , 25 , 0 , 18 , 2 , 0 ,
 192 ,0119,10/12/2015 1:00:21 AM , 10 , 3 , 17 , 1 , 0 ,
 192 ,0119,10/12/2015 1:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0119,10/12/2015 1:02:21 AM , 0 , 0 , 6 , 1 , 0 ,
 193 ,0119,10/12/2015 1:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:05:21 AM , 13 , 3 , 46 , 9 , 0 ,
 193 ,0119,10/12/2015 1:06:21 AM , 39 , 9 , 4 , 3 , 0 ,
 193 ,0119,10/12/2015 1:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:08:21 AM , 87 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:09:21 AM , 154 , 2 , 1 , 0 , 0 ,
 193 ,0119,10/12/2015 1:10:21 AM , 150 , 19 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:11:21 AM , 19 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:12:21 AM , 103 , 2 , 2 , 1 , 0 ,
 193 ,0119,10/12/2015 1:13:21 AM , 155 , 13 , 1 , 0 , 0 ,
 193 ,0119,10/12/2015 1:14:21 AM , 401 , 327 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:15:21 AM , 177 , 166 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:16:21 AM , 37 , 3 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:17:21 AM , 5 , 1 , 12 , 3 , 0 ,
 193 ,0119,10/12/2015 1:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:19:21 AM , 41 , 0 , 2 , 1 , 0 ,
 193 ,0119,10/12/2015 1:20:21 AM , 51 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:21:21 AM , 36 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:23:21 AM , 3 , 0 , 9 , 3 , 0 ,
 193 ,0119,10/12/2015 1:24:21 AM , 6 , 0 , 10 , 6 , 0 ,
 193 ,0119,10/12/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:26:21 AM , 1 , 0 , 2 , 1 , 0 ,
 193 ,0119,10/12/2015 1:27:21 AM , 22 , 2 , 9 , 5 , 0 ,
 193 ,0119,10/12/2015 1:28:21 AM , 7 , 1 , 5 , 1 , 0 ,
 193 ,0119,10/12/2015 1:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:31:21 AM , 2 , 0 , 1 , 1 , 0 ,
 193 ,0119,10/12/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0119,10/12/2015 1:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0119,10/12/2015 1:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0119,10/12/2015 1:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0119,10/12/2015 1:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0119,10/12/2015 1:39:21 AM , 2 , 0 , 3 , 1 , 0 ,
 194 ,0119,10/12/2015 1:40:21 AM , 0 , 0 , 3 , 2 , 0 ,
 194 ,0119,10/12/2015 1:41:21 AM , 0 , 0 , 4 , 0 , 0 ,
 194 ,0119,10/12/2015 1:42:21 AM , 0 , 0 , 2 , 1 , 0 ,
 194 ,0119,10/12/2015 1:43:21 AM , 32 , 9 , 24 , 12 , 0 ,
 194 ,0119,10/12/2015 1:44:21 AM , 36 , 18 , 45 , 16 , 0 ,
 194 ,0119,10/12/2015 1:45:21 AM , 28 , 1 , 48 , 2 , 0 ,
 194 ,0119,10/12/2015 1:46:21 AM , 40 , 0 , 232 , 60 , 0 ,
 194 ,0119,10/12/2015 1:47:21 AM , 123 , 11 , 30 , 2 , 0 ,
 194 ,0119,10/12/2015 1:48:21 AM , 122 , 23 , 14 , 0 , 0 ,
 194 ,0119,10/12/2015 1:49:21 AM , 65 , 5 , 67 , 6 , 0 ,
 194 ,0119,10/12/2015 1:50:21 AM , 109 , 26 , 80 , 11 , 0 ,
 194 ,0119,10/12/2015 1:51:21 AM , 53 , 13 , 55 , 1 , 0 ,
 194 ,0119,10/12/2015 1:52:21 AM , 90 , 17 , 81 , 22 , 0 ,
