Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:23 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0114
SUBJECT ID:4361
SUBJECT MASS:24.2 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0114,10/7/2015 8:34:21 PM , 129 , 15 , 10 , 0 , 0 ,
 9 ,0114,10/7/2015 8:35:21 PM , 123 , 22 , 20 , 0 , 0 ,
 10 ,0114,10/7/2015 8:36:21 PM , 45 , 19 , 35 , 15 , 0 ,
 10 ,0114,10/7/2015 8:37:21 PM , 129 , 83 , 95 , 47 , 0 ,
 10 ,0114,10/7/2015 8:38:21 PM , 43 , 17 , 24 , 4 , 0 ,
 10 ,0114,10/7/2015 8:39:21 PM , 10 , 5 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:40:21 PM , 4 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:41:21 PM , 6 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:42:21 PM , 15 , 1 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:43:21 PM , 6 , 1 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:44:21 PM , 6 , 1 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:45:21 PM , 3 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:46:21 PM , 1 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:47:21 PM , 5 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:48:21 PM , 36 , 11 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:49:21 PM , 7 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:50:21 PM , 11 , 3 , 19 , 2 , 0 ,
 10 ,0114,10/7/2015 8:51:21 PM , 10 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:52:21 PM , 4 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:53:21 PM , 5 , 1 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:54:21 PM , 5 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:55:21 PM , 8 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:56:21 PM , 12 , 3 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:57:21 PM , 13 , 1 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:58:21 PM , 9 , 2 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 8:59:21 PM , 5 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 9:00:21 PM , 8 , 0 , 0 , 0 , 0 ,
 10 ,0114,10/7/2015 9:01:21 PM , 39 , 18 , 48 , 20 , 0 ,
 10 ,0114,10/7/2015 9:02:21 PM , 22 , 1 , 30 , 3 , 0 ,
 10 ,0114,10/7/2015 9:03:21 PM , 18 , 2 , 11 , 0 , 0 ,
 10 ,0114,10/7/2015 9:04:21 PM , 42 , 4 , 27 , 0 , 0 ,
 10 ,0114,10/7/2015 9:05:21 PM , 59 , 31 , 49 , 22 , 0 ,
 10 ,0114,10/7/2015 9:06:21 PM , 117 , 25 , 4 , 0 , 0 ,
 10 ,0114,10/7/2015 9:07:21 PM , 81 , 13 , 4 , 1 , 0 ,
 10 ,0114,10/7/2015 9:08:21 PM , 112 , 25 , 4 , 2 , 0 ,
 10 ,0114,10/7/2015 9:09:21 PM , 141 , 16 , 16 , 0 , 0 ,
 11 ,0114,10/7/2015 9:10:21 PM , 156 , 7 , 15 , 0 , 0 ,
 11 ,0114,10/7/2015 9:11:21 PM , 158 , 57 , 21 , 0 , 0 ,
 11 ,0114,10/7/2015 9:12:21 PM , 101 , 31 , 10 , 3 , 0 ,
 11 ,0114,10/7/2015 9:13:21 PM , 151 , 87 , 74 , 39 , 0 ,
 11 ,0114,10/7/2015 9:14:21 PM , 166 , 109 , 83 , 38 , 0 ,
 11 ,0114,10/7/2015 9:15:21 PM , 84 , 46 , 31 , 16 , 0 ,
 11 ,0114,10/7/2015 9:16:21 PM , 21 , 2 , 10 , 2 , 0 ,
 11 ,0114,10/7/2015 9:17:21 PM , 61 , 18 , 67 , 17 , 0 ,
 11 ,0114,10/7/2015 9:18:21 PM , 151 , 91 , 94 , 48 , 0 ,
 11 ,0114,10/7/2015 9:19:21 PM , 136 , 78 , 69 , 37 , 0 ,
 11 ,0114,10/7/2015 9:20:21 PM , 236 , 148 , 170 , 88 , 0 ,
 11 ,0114,10/7/2015 9:21:21 PM , 176 , 99 , 179 , 101 , 0 ,
 11 ,0114,10/7/2015 9:22:21 PM , 153 , 96 , 73 , 43 , 0 ,
 11 ,0114,10/7/2015 9:23:21 PM , 1 , 0 , 1 , 0 , 0 ,
 11 ,0114,10/7/2015 9:24:21 PM , 19 , 8 , 16 , 4 , 0 ,
 11 ,0114,10/7/2015 9:25:21 PM , 169 , 99 , 134 , 70 , 0 ,
 11 ,0114,10/7/2015 9:26:21 PM , 204 , 132 , 155 , 82 , 0 ,
 11 ,0114,10/7/2015 9:27:21 PM , 256 , 189 , 98 , 51 , 0 ,
 11 ,0114,10/7/2015 9:28:21 PM , 190 , 157 , 82 , 29 , 0 ,
 11 ,0114,10/7/2015 9:29:21 PM , 156 , 109 , 98 , 61 , 0 ,
 11 ,0114,10/7/2015 9:30:21 PM , 30 , 14 , 29 , 7 , 0 ,
 11 ,0114,10/7/2015 9:31:21 PM , 45 , 12 , 27 , 16 , 0 ,
 11 ,0114,10/7/2015 9:32:21 PM , 90 , 35 , 49 , 24 , 0 ,
 11 ,0114,10/7/2015 9:33:21 PM , 174 , 118 , 157 , 100 , 0 ,
 11 ,0114,10/7/2015 9:34:21 PM , 60 , 33 , 70 , 32 , 0 ,
 11 ,0114,10/7/2015 9:35:21 PM , 47 , 15 , 43 , 13 , 0 ,
 11 ,0114,10/7/2015 9:36:21 PM , 34 , 1 , 10 , 3 , 0 ,
 11 ,0114,10/7/2015 9:37:21 PM , 13 , 2 , 3 , 1 , 0 ,
 11 ,0114,10/7/2015 9:38:21 PM , 24 , 0 , 12 , 1 , 0 ,
 11 ,0114,10/7/2015 9:39:21 PM , 75 , 24 , 79 , 36 , 0 ,
 11 ,0114,10/7/2015 9:40:21 PM , 14 , 2 , 32 , 6 , 0 ,
 11 ,0114,10/7/2015 9:41:21 PM , 3 , 0 , 23 , 1 , 0 ,
 12 ,0114,10/7/2015 9:42:21 PM , 60 , 22 , 21 , 7 , 0 ,
 12 ,0114,10/7/2015 9:43:21 PM , 50 , 14 , 17 , 3 , 0 ,
 12 ,0114,10/7/2015 9:44:21 PM , 77 , 22 , 18 , 7 , 0 ,
 12 ,0114,10/7/2015 9:45:21 PM , 66 , 34 , 19 , 11 , 0 ,
 12 ,0114,10/7/2015 9:46:21 PM , 54 , 24 , 19 , 4 , 0 ,
 12 ,0114,10/7/2015 9:47:21 PM , 111 , 2 , 0 , 0 , 0 ,
 12 ,0114,10/7/2015 9:48:21 PM , 57 , 2 , 15 , 0 , 0 ,
 12 ,0114,10/7/2015 9:49:21 PM , 53 , 5 , 0 , 0 , 0 ,
 12 ,0114,10/7/2015 9:50:21 PM , 63 , 24 , 36 , 20 , 0 ,
 12 ,0114,10/7/2015 9:51:21 PM , 146 , 86 , 155 , 94 , 0 ,
 12 ,0114,10/7/2015 9:52:21 PM , 184 , 129 , 167 , 100 , 0 ,
 12 ,0114,10/7/2015 9:53:21 PM , 164 , 122 , 132 , 80 , 0 ,
 12 ,0114,10/7/2015 9:54:21 PM , 132 , 79 , 95 , 52 , 0 ,
 12 ,0114,10/7/2015 9:55:21 PM , 60 , 36 , 54 , 16 , 0 ,
 12 ,0114,10/7/2015 9:56:21 PM , 64 , 32 , 50 , 18 , 0 ,
 12 ,0114,10/7/2015 9:57:21 PM , 121 , 56 , 72 , 35 , 0 ,
 12 ,0114,10/7/2015 9:58:21 PM , 173 , 126 , 89 , 56 , 0 ,
 12 ,0114,10/7/2015 9:59:21 PM , 49 , 22 , 11 , 7 , 0 ,
 12 ,0114,10/7/2015 10:00:21 PM , 41 , 6 , 3 , 0 , 0 ,
 12 ,0114,10/7/2015 10:01:21 PM , 45 , 14 , 17 , 4 , 0 ,
 12 ,0114,10/7/2015 10:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0114,10/7/2015 10:03:21 PM , 25 , 8 , 1 , 0 , 0 ,
 12 ,0114,10/7/2015 10:04:21 PM , 142 , 85 , 91 , 57 , 0 ,
 12 ,0114,10/7/2015 10:05:21 PM , 141 , 80 , 80 , 59 , 0 ,
 12 ,0114,10/7/2015 10:06:21 PM , 35 , 6 , 6 , 2 , 0 ,
 12 ,0114,10/7/2015 10:07:21 PM , 52 , 9 , 9 , 1 , 0 ,
 12 ,0114,10/7/2015 10:08:21 PM , 106 , 41 , 45 , 17 , 0 ,
 12 ,0114,10/7/2015 10:09:21 PM , 85 , 34 , 33 , 17 , 0 ,
 12 ,0114,10/7/2015 10:10:21 PM , 161 , 96 , 114 , 58 , 0 ,
 12 ,0114,10/7/2015 10:11:21 PM , 7 , 2 , 7 , 0 , 0 ,
 12 ,0114,10/7/2015 10:12:21 PM , 87 , 49 , 81 , 47 , 0 ,
 12 ,0114,10/7/2015 10:13:21 PM , 36 , 4 , 24 , 5 , 0 ,
 12 ,0114,10/7/2015 10:14:21 PM , 86 , 11 , 1 , 0 , 0 ,
 12 ,0114,10/7/2015 10:15:21 PM , 60 , 15 , 1 , 0 , 0 ,
 13 ,0114,10/7/2015 10:16:21 PM , 19 , 1 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:17:21 PM , 68 , 14 , 7 , 3 , 0 ,
 13 ,0114,10/7/2015 10:18:21 PM , 34 , 8 , 31 , 8 , 0 ,
 13 ,0114,10/7/2015 10:19:21 PM , 57 , 10 , 3 , 0 , 0 ,
 13 ,0114,10/7/2015 10:20:21 PM , 4 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:21:21 PM , 35 , 3 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:22:21 PM , 12 , 5 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:23:21 PM , 1 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:26:21 PM , 2 , 2 , 6 , 0 , 0 ,
 13 ,0114,10/7/2015 10:27:21 PM , 0 , 0 , 10 , 0 , 0 ,
 13 ,0114,10/7/2015 10:28:21 PM , 0 , 0 , 19 , 0 , 0 ,
 13 ,0114,10/7/2015 10:29:21 PM , 0 , 0 , 16 , 0 , 0 ,
 13 ,0114,10/7/2015 10:30:21 PM , 0 , 0 , 16 , 0 , 0 ,
 13 ,0114,10/7/2015 10:31:21 PM , 20 , 9 , 8 , 0 , 0 ,
 13 ,0114,10/7/2015 10:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:38:21 PM , 0 , 0 , 2 , 0 , 0 ,
 13 ,0114,10/7/2015 10:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:41:21 PM , 4 , 1 , 3 , 0 , 0 ,
 13 ,0114,10/7/2015 10:42:21 PM , 23 , 13 , 11 , 2 , 0 ,
 13 ,0114,10/7/2015 10:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0114,10/7/2015 10:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 10:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 10:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 10:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 10:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 10:53:21 PM , 0 , 0 , 1 , 0 , 0 ,
 14 ,0114,10/7/2015 10:54:21 PM , 7 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 10:55:21 PM , 1 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 10:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 10:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 10:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 10:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:01:21 PM , 4 , 0 , 1 , 0 , 0 ,
 14 ,0114,10/7/2015 11:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:06:21 PM , 7 , 3 , 5 , 0 , 0 ,
 14 ,0114,10/7/2015 11:07:21 PM , 5 , 1 , 1 , 0 , 0 ,
 14 ,0114,10/7/2015 11:08:21 PM , 15 , 1 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:10:21 PM , 2 , 0 , 1 , 0 , 0 ,
 14 ,0114,10/7/2015 11:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:12:21 PM , 0 , 0 , 1 , 0 , 0 ,
 14 ,0114,10/7/2015 11:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:14:21 PM , 6 , 1 , 1 , 0 , 0 ,
 14 ,0114,10/7/2015 11:15:21 PM , 1 , 0 , 3 , 0 , 0 ,
 14 ,0114,10/7/2015 11:16:21 PM , 0 , 0 , 1 , 0 , 0 ,
 14 ,0114,10/7/2015 11:17:21 PM , 53 , 0 , 1 , 0 , 0 ,
 14 ,0114,10/7/2015 11:18:21 PM , 10 , 2 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:19:21 PM , 16 , 0 , 0 , 0 , 0 ,
 14 ,0114,10/7/2015 11:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0114,10/7/2015 11:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0114,10/7/2015 11:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0114,10/7/2015 11:23:21 PM , 1 , 1 , 1 , 0 , 0 ,
 15 ,0114,10/7/2015 11:24:21 PM , 41 , 10 , 15 , 0 , 0 ,
 15 ,0114,10/7/2015 11:25:21 PM , 62 , 4 , 12 , 0 , 0 ,
 15 ,0114,10/7/2015 11:26:21 PM , 111 , 11 , 17 , 0 , 0 ,
 15 ,0114,10/7/2015 11:27:21 PM , 69 , 16 , 2 , 0 , 0 ,
 15 ,0114,10/7/2015 11:28:21 PM , 45 , 12 , 5 , 0 , 0 ,
 15 ,0114,10/7/2015 11:29:21 PM , 100 , 15 , 13 , 7 , 0 ,
 15 ,0114,10/7/2015 11:30:21 PM , 33 , 0 , 44 , 0 , 0 ,
 15 ,0114,10/7/2015 11:31:21 PM , 54 , 2 , 40 , 3 , 0 ,
 15 ,0114,10/7/2015 11:32:21 PM , 11 , 2 , 10 , 1 , 0 ,
 15 ,0114,10/7/2015 11:33:21 PM , 77 , 44 , 62 , 21 , 0 ,
 15 ,0114,10/7/2015 11:34:21 PM , 38 , 6 , 7 , 1 , 0 ,
 15 ,0114,10/7/2015 11:35:21 PM , 63 , 29 , 53 , 23 , 0 ,
 15 ,0114,10/7/2015 11:36:21 PM , 73 , 28 , 50 , 20 , 0 ,
 15 ,0114,10/7/2015 11:37:21 PM , 79 , 37 , 61 , 25 , 0 ,
 15 ,0114,10/7/2015 11:38:21 PM , 42 , 19 , 38 , 24 , 0 ,
 15 ,0114,10/7/2015 11:39:21 PM , 68 , 29 , 27 , 16 , 0 ,
 15 ,0114,10/7/2015 11:40:21 PM , 154 , 95 , 68 , 37 , 0 ,
 15 ,0114,10/7/2015 11:41:21 PM , 187 , 128 , 98 , 61 , 0 ,
 15 ,0114,10/7/2015 11:42:21 PM , 45 , 11 , 5 , 1 , 0 ,
 15 ,0114,10/7/2015 11:43:21 PM , 28 , 6 , 10 , 1 , 0 ,
 15 ,0114,10/7/2015 11:44:21 PM , 96 , 52 , 51 , 28 , 0 ,
 15 ,0114,10/7/2015 11:45:21 PM , 209 , 133 , 121 , 55 , 0 ,
 15 ,0114,10/7/2015 11:46:21 PM , 140 , 72 , 74 , 50 , 0 ,
 15 ,0114,10/7/2015 11:47:21 PM , 100 , 53 , 79 , 41 , 0 ,
 15 ,0114,10/7/2015 11:48:21 PM , 81 , 45 , 62 , 19 , 0 ,
 15 ,0114,10/7/2015 11:49:21 PM , 89 , 30 , 48 , 21 , 0 ,
 15 ,0114,10/7/2015 11:50:21 PM , 74 , 51 , 84 , 37 , 0 ,
 15 ,0114,10/7/2015 11:51:21 PM , 41 , 0 , 48 , 4 , 0 ,
 15 ,0114,10/7/2015 11:52:21 PM , 26 , 0 , 44 , 2 , 0 ,
 15 ,0114,10/7/2015 11:53:21 PM , 64 , 11 , 36 , 4 , 0 ,
 15 ,0114,10/7/2015 11:54:21 PM , 48 , 26 , 59 , 24 , 0 ,
 16 ,0114,10/7/2015 11:55:21 PM , 110 , 75 , 84 , 42 , 0 ,
 16 ,0114,10/7/2015 11:56:21 PM , 129 , 88 , 47 , 21 , 0 ,
 16 ,0114,10/7/2015 11:57:21 PM , 43 , 27 , 27 , 8 , 0 ,
 16 ,0114,10/7/2015 11:58:21 PM , 16 , 6 , 18 , 2 , 0 ,
 16 ,0114,10/7/2015 11:59:21 PM , 77 , 42 , 24 , 11 , 0 ,
 16 ,0114,10/8/2015 12:00:21 AM , 45 , 28 , 39 , 19 , 0 ,
 16 ,0114,10/8/2015 12:01:21 AM , 48 , 19 , 53 , 17 , 0 ,
 16 ,0114,10/8/2015 12:02:21 AM , 119 , 76 , 81 , 44 , 0 ,
 16 ,0114,10/8/2015 12:03:21 AM , 86 , 45 , 81 , 50 , 0 ,
 16 ,0114,10/8/2015 12:04:21 AM , 51 , 17 , 62 , 37 , 0 ,
 16 ,0114,10/8/2015 12:05:21 AM , 40 , 8 , 15 , 4 , 0 ,
 16 ,0114,10/8/2015 12:06:21 AM , 89 , 37 , 32 , 15 , 0 ,
 16 ,0114,10/8/2015 12:07:21 AM , 65 , 22 , 22 , 4 , 0 ,
 16 ,0114,10/8/2015 12:08:21 AM , 34 , 8 , 12 , 0 , 0 ,
 16 ,0114,10/8/2015 12:09:21 AM , 89 , 13 , 36 , 0 , 0 ,
 16 ,0114,10/8/2015 12:10:21 AM , 39 , 12 , 20 , 13 , 0 ,
 16 ,0114,10/8/2015 12:11:21 AM , 137 , 70 , 87 , 33 , 0 ,
 16 ,0114,10/8/2015 12:12:21 AM , 115 , 65 , 80 , 37 , 0 ,
 16 ,0114,10/8/2015 12:13:21 AM , 22 , 10 , 61 , 11 , 0 ,
 16 ,0114,10/8/2015 12:14:21 AM , 68 , 29 , 42 , 20 , 0 ,
 16 ,0114,10/8/2015 12:15:21 AM , 75 , 9 , 29 , 5 , 0 ,
 16 ,0114,10/8/2015 12:16:21 AM , 32 , 6 , 35 , 12 , 0 ,
 16 ,0114,10/8/2015 12:17:21 AM , 61 , 22 , 32 , 6 , 0 ,
 16 ,0114,10/8/2015 12:18:21 AM , 48 , 21 , 30 , 19 , 0 ,
 16 ,0114,10/8/2015 12:19:21 AM , 62 , 42 , 56 , 26 , 0 ,
 16 ,0114,10/8/2015 12:20:21 AM , 163 , 90 , 78 , 40 , 0 ,
 16 ,0114,10/8/2015 12:21:21 AM , 217 , 134 , 120 , 68 , 0 ,
 16 ,0114,10/8/2015 12:22:21 AM , 192 , 134 , 103 , 49 , 0 ,
 16 ,0114,10/8/2015 12:23:21 AM , 45 , 24 , 51 , 23 , 0 ,
 16 ,0114,10/8/2015 12:24:21 AM , 33 , 4 , 21 , 1 , 0 ,
 16 ,0114,10/8/2015 12:25:21 AM , 60 , 29 , 33 , 8 , 0 ,
 17 ,0114,10/8/2015 12:26:21 AM , 70 , 46 , 30 , 19 , 0 ,
 17 ,0114,10/8/2015 12:27:21 AM , 59 , 37 , 20 , 6 , 0 ,
 17 ,0114,10/8/2015 12:28:21 AM , 167 , 65 , 10 , 0 , 0 ,
 17 ,0114,10/8/2015 12:29:21 AM , 82 , 8 , 4 , 0 , 0 ,
 17 ,0114,10/8/2015 12:30:21 AM , 109 , 26 , 9 , 0 , 0 ,
 17 ,0114,10/8/2015 12:31:21 AM , 178 , 25 , 17 , 4 , 0 ,
 17 ,0114,10/8/2015 12:32:21 AM , 75 , 16 , 11 , 3 , 0 ,
 17 ,0114,10/8/2015 12:33:21 AM , 58 , 14 , 22 , 0 , 0 ,
 17 ,0114,10/8/2015 12:34:21 AM , 15 , 2 , 7 , 0 , 0 ,
 17 ,0114,10/8/2015 12:35:21 AM , 43 , 12 , 0 , 0 , 0 ,
 17 ,0114,10/8/2015 12:36:21 AM , 102 , 29 , 18 , 6 , 0 ,
 17 ,0114,10/8/2015 12:37:21 AM , 43 , 14 , 2 , 0 , 0 ,
 17 ,0114,10/8/2015 12:38:21 AM , 36 , 13 , 5 , 0 , 0 ,
 17 ,0114,10/8/2015 12:39:21 AM , 68 , 37 , 11 , 0 , 0 ,
 17 ,0114,10/8/2015 12:40:21 AM , 52 , 10 , 9 , 0 , 0 ,
 17 ,0114,10/8/2015 12:41:21 AM , 76 , 28 , 8 , 0 , 0 ,
 17 ,0114,10/8/2015 12:42:21 AM , 113 , 24 , 16 , 0 , 0 ,
 17 ,0114,10/8/2015 12:43:21 AM , 31 , 11 , 34 , 1 , 0 ,
 17 ,0114,10/8/2015 12:44:21 AM , 48 , 3 , 17 , 0 , 0 ,
 17 ,0114,10/8/2015 12:45:21 AM , 32 , 5 , 5 , 0 , 0 ,
 17 ,0114,10/8/2015 12:46:21 AM , 43 , 12 , 9 , 0 , 0 ,
 17 ,0114,10/8/2015 12:47:21 AM , 162 , 27 , 18 , 0 , 0 ,
 17 ,0114,10/8/2015 12:48:21 AM , 63 , 33 , 2 , 0 , 0 ,
 17 ,0114,10/8/2015 12:49:21 AM , 48 , 15 , 2 , 0 , 0 ,
 17 ,0114,10/8/2015 12:50:21 AM , 12 , 2 , 3 , 0 , 0 ,
 17 ,0114,10/8/2015 12:51:21 AM , 12 , 3 , 1 , 0 , 0 ,
 17 ,0114,10/8/2015 12:52:21 AM , 25 , 9 , 4 , 1 , 0 ,
 17 ,0114,10/8/2015 12:53:21 AM , 34 , 10 , 3 , 0 , 0 ,
 17 ,0114,10/8/2015 12:54:21 AM , 6 , 0 , 3 , 0 , 0 ,
 17 ,0114,10/8/2015 12:55:21 AM , 9 , 0 , 9 , 0 , 0 ,
 17 ,0114,10/8/2015 12:56:21 AM , 29 , 13 , 7 , 0 , 0 ,
 17 ,0114,10/8/2015 12:57:21 AM , 9 , 0 , 0 , 0 , 0 ,
 17 ,0114,10/8/2015 12:58:21 AM , 6 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 12:59:21 AM , 19 , 6 , 3 , 1 , 0 ,
 18 ,0114,10/8/2015 1:00:21 AM , 15 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:01:21 AM , 16 , 1 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:02:21 AM , 13 , 1 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:03:21 AM , 15 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:04:21 AM , 16 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:05:21 AM , 26 , 12 , 9 , 0 , 0 ,
 18 ,0114,10/8/2015 1:06:21 AM , 4 , 2 , 1 , 0 , 0 ,
 18 ,0114,10/8/2015 1:07:21 AM , 25 , 3 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:08:21 AM , 20 , 6 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:09:21 AM , 10 , 2 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:10:21 AM , 15 , 1 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:11:21 AM , 32 , 1 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:12:21 AM , 16 , 3 , 1 , 0 , 0 ,
 18 ,0114,10/8/2015 1:13:21 AM , 14 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:14:21 AM , 10 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:15:21 AM , 24 , 7 , 1 , 0 , 0 ,
 18 ,0114,10/8/2015 1:16:21 AM , 14 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:17:21 AM , 7 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:18:21 AM , 11 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:19:21 AM , 12 , 1 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:20:21 AM , 14 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:21:21 AM , 9 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:22:21 AM , 10 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:23:21 AM , 13 , 1 , 1 , 0 , 0 ,
 18 ,0114,10/8/2015 1:24:21 AM , 10 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:25:21 AM , 7 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:26:21 AM , 36 , 14 , 4 , 1 , 0 ,
 18 ,0114,10/8/2015 1:27:21 AM , 12 , 1 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:28:21 AM , 10 , 0 , 0 , 0 , 0 ,
 18 ,0114,10/8/2015 1:29:21 AM , 16 , 0 , 1 , 0 , 0 ,
 18 ,0114,10/8/2015 1:30:21 AM , 35 , 11 , 4 , 0 , 0 ,
 18 ,0114,10/8/2015 1:31:21 AM , 16 , 2 , 0 , 0 , 0 ,
 19 ,0114,10/8/2015 1:32:21 AM , 50 , 3 , 1 , 0 , 0 ,
