Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:31 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0128
SUBJECT ID:4569
SUBJECT MASS:28.08 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0128,10/7/2015 8:34:21 PM , 229 , 158 , 144 , 95 , 0 ,
 9 ,0128,10/7/2015 8:35:21 PM , 107 , 56 , 49 , 19 , 0 ,
 10 ,0128,10/7/2015 8:36:21 PM , 88 , 31 , 35 , 0 , 0 ,
 10 ,0128,10/7/2015 8:37:21 PM , 109 , 29 , 25 , 5 , 0 ,
 10 ,0128,10/7/2015 8:38:21 PM , 52 , 4 , 13 , 0 , 0 ,
 10 ,0128,10/7/2015 8:39:21 PM , 66 , 30 , 31 , 11 , 0 ,
 10 ,0128,10/7/2015 8:40:21 PM , 58 , 23 , 53 , 27 , 0 ,
 10 ,0128,10/7/2015 8:41:21 PM , 16 , 5 , 47 , 5 , 0 ,
 10 ,0128,10/7/2015 8:42:21 PM , 81 , 11 , 49 , 6 , 0 ,
 10 ,0128,10/7/2015 8:43:21 PM , 160 , 45 , 77 , 21 , 0 ,
 10 ,0128,10/7/2015 8:44:21 PM , 24 , 3 , 21 , 0 , 0 ,
 10 ,0128,10/7/2015 8:45:21 PM , 104 , 17 , 71 , 15 , 0 ,
 10 ,0128,10/7/2015 8:46:21 PM , 56 , 14 , 38 , 12 , 0 ,
 10 ,0128,10/7/2015 8:47:21 PM , 39 , 16 , 44 , 14 , 0 ,
 10 ,0128,10/7/2015 8:48:21 PM , 59 , 8 , 3 , 0 , 0 ,
 10 ,0128,10/7/2015 8:49:21 PM , 65 , 31 , 33 , 16 , 0 ,
 10 ,0128,10/7/2015 8:50:21 PM , 202 , 143 , 184 , 124 , 0 ,
 10 ,0128,10/7/2015 8:51:21 PM , 132 , 88 , 119 , 68 , 0 ,
 10 ,0128,10/7/2015 8:52:21 PM , 153 , 111 , 101 , 66 , 0 ,
 10 ,0128,10/7/2015 8:53:21 PM , 186 , 133 , 100 , 59 , 0 ,
 10 ,0128,10/7/2015 8:54:21 PM , 137 , 97 , 100 , 59 , 0 ,
 10 ,0128,10/7/2015 8:55:21 PM , 149 , 106 , 106 , 48 , 0 ,
 10 ,0128,10/7/2015 8:56:21 PM , 47 , 26 , 67 , 28 , 0 ,
 10 ,0128,10/7/2015 8:57:21 PM , 151 , 99 , 143 , 81 , 0 ,
 10 ,0128,10/7/2015 8:58:21 PM , 40 , 16 , 56 , 15 , 0 ,
 10 ,0128,10/7/2015 8:59:21 PM , 68 , 43 , 67 , 45 , 0 ,
 10 ,0128,10/7/2015 9:00:21 PM , 71 , 37 , 94 , 57 , 0 ,
 10 ,0128,10/7/2015 9:01:21 PM , 85 , 63 , 85 , 45 , 0 ,
 10 ,0128,10/7/2015 9:02:21 PM , 79 , 33 , 66 , 43 , 0 ,
 10 ,0128,10/7/2015 9:03:21 PM , 154 , 66 , 73 , 42 , 0 ,
 10 ,0128,10/7/2015 9:04:21 PM , 67 , 39 , 32 , 15 , 0 ,
 10 ,0128,10/7/2015 9:05:21 PM , 24 , 3 , 74 , 3 , 0 ,
 10 ,0128,10/7/2015 9:06:21 PM , 63 , 14 , 78 , 5 , 0 ,
 10 ,0128,10/7/2015 9:07:21 PM , 87 , 7 , 38 , 2 , 0 ,
 10 ,0128,10/7/2015 9:08:21 PM , 86 , 15 , 91 , 20 , 0 ,
 10 ,0128,10/7/2015 9:09:21 PM , 82 , 13 , 45 , 6 , 0 ,
 11 ,0128,10/7/2015 9:10:21 PM , 47 , 14 , 80 , 5 , 0 ,
 11 ,0128,10/7/2015 9:11:21 PM , 95 , 11 , 47 , 8 , 0 ,
 11 ,0128,10/7/2015 9:12:21 PM , 19 , 0 , 116 , 10 , 0 ,
 11 ,0128,10/7/2015 9:13:21 PM , 8 , 3 , 76 , 7 , 0 ,
 11 ,0128,10/7/2015 9:14:21 PM , 24 , 9 , 76 , 13 , 0 ,
 11 ,0128,10/7/2015 9:15:21 PM , 65 , 13 , 70 , 17 , 0 ,
 11 ,0128,10/7/2015 9:16:21 PM , 85 , 51 , 77 , 38 , 0 ,
 11 ,0128,10/7/2015 9:17:21 PM , 90 , 65 , 79 , 44 , 0 ,
 11 ,0128,10/7/2015 9:18:21 PM , 99 , 36 , 47 , 26 , 0 ,
 11 ,0128,10/7/2015 9:19:21 PM , 33 , 8 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:20:21 PM , 26 , 5 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:21:21 PM , 8 , 3 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:22:21 PM , 15 , 4 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:23:21 PM , 4 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:24:21 PM , 2 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:25:21 PM , 4 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:27:21 PM , 1 , 0 , 95 , 0 , 0 ,
 11 ,0128,10/7/2015 9:28:21 PM , 3 , 2 , 2 , 0 , 0 ,
 11 ,0128,10/7/2015 9:29:21 PM , 0 , 0 , 32 , 0 , 0 ,
 11 ,0128,10/7/2015 9:30:21 PM , 3 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:31:21 PM , 1 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:32:21 PM , 1 , 0 , 1 , 0 , 0 ,
 11 ,0128,10/7/2015 9:33:21 PM , 2 , 1 , 4 , 0 , 0 ,
 11 ,0128,10/7/2015 9:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:37:21 PM , 7 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0128,10/7/2015 9:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:42:21 PM , 4 , 2 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:43:21 PM , 23 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:45:21 PM , 3 , 1 , 1 , 0 , 0 ,
 12 ,0128,10/7/2015 9:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:49:21 PM , 9 , 3 , 1 , 0 , 0 ,
 12 ,0128,10/7/2015 9:50:21 PM , 3 , 0 , 28 , 0 , 0 ,
 12 ,0128,10/7/2015 9:51:21 PM , 8 , 4 , 26 , 2 , 0 ,
 12 ,0128,10/7/2015 9:52:21 PM , 36 , 16 , 27 , 14 , 0 ,
 12 ,0128,10/7/2015 9:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 9:57:21 PM , 2 , 0 , 7 , 2 , 0 ,
 12 ,0128,10/7/2015 9:58:21 PM , 0 , 0 , 2 , 0 , 0 ,
 12 ,0128,10/7/2015 9:59:21 PM , 10 , 5 , 7 , 1 , 0 ,
 12 ,0128,10/7/2015 10:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:01:21 PM , 6 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:02:21 PM , 10 , 1 , 46 , 0 , 0 ,
 12 ,0128,10/7/2015 10:03:21 PM , 4 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:04:21 PM , 1 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:05:21 PM , 5 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:08:21 PM , 0 , 0 , 6 , 0 , 0 ,
 12 ,0128,10/7/2015 10:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:11:21 PM , 4 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:12:21 PM , 7 , 2 , 3 , 0 , 0 ,
 12 ,0128,10/7/2015 10:13:21 PM , 1 , 0 , 0 , 0 , 0 ,
 12 ,0128,10/7/2015 10:14:21 PM , 2 , 1 , 2 , 0 , 0 ,
 12 ,0128,10/7/2015 10:15:21 PM , 0 , 0 , 5 , 0 , 0 ,
 13 ,0128,10/7/2015 10:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0128,10/7/2015 10:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0128,10/7/2015 10:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0128,10/7/2015 10:19:21 PM , 1 , 0 , 1 , 0 , 0 ,
 13 ,0128,10/7/2015 10:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0128,10/7/2015 10:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0128,10/7/2015 10:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0128,10/7/2015 10:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0128,10/7/2015 10:24:21 PM , 7 , 2 , 1 , 0 , 0 ,
 13 ,0128,10/7/2015 10:25:21 PM , 29 , 5 , 0 , 0 , 0 ,
 13 ,0128,10/7/2015 10:26:21 PM , 68 , 39 , 21 , 8 , 0 ,
 13 ,0128,10/7/2015 10:27:21 PM , 22 , 2 , 42 , 9 , 0 ,
 13 ,0128,10/7/2015 10:28:21 PM , 84 , 27 , 70 , 10 , 0 ,
 13 ,0128,10/7/2015 10:29:21 PM , 14 , 5 , 35 , 14 , 0 ,
 13 ,0128,10/7/2015 10:30:21 PM , 81 , 43 , 54 , 31 , 0 ,
 13 ,0128,10/7/2015 10:31:21 PM , 69 , 40 , 49 , 29 , 0 ,
 13 ,0128,10/7/2015 10:32:21 PM , 114 , 70 , 67 , 50 , 0 ,
 13 ,0128,10/7/2015 10:33:21 PM , 50 , 9 , 33 , 9 , 0 ,
 13 ,0128,10/7/2015 10:34:21 PM , 22 , 6 , 26 , 5 , 0 ,
 13 ,0128,10/7/2015 10:35:21 PM , 75 , 16 , 73 , 11 , 0 ,
 13 ,0128,10/7/2015 10:36:21 PM , 41 , 11 , 10 , 0 , 0 ,
 13 ,0128,10/7/2015 10:37:21 PM , 48 , 13 , 36 , 1 , 0 ,
 13 ,0128,10/7/2015 10:38:21 PM , 59 , 28 , 35 , 13 , 0 ,
 13 ,0128,10/7/2015 10:39:21 PM , 74 , 36 , 46 , 13 , 0 ,
 13 ,0128,10/7/2015 10:40:21 PM , 111 , 60 , 79 , 40 , 0 ,
 13 ,0128,10/7/2015 10:41:21 PM , 90 , 39 , 56 , 17 , 0 ,
 13 ,0128,10/7/2015 10:42:21 PM , 44 , 13 , 29 , 1 , 0 ,
 13 ,0128,10/7/2015 10:43:21 PM , 108 , 31 , 51 , 8 , 0 ,
 13 ,0128,10/7/2015 10:44:21 PM , 62 , 29 , 40 , 2 , 0 ,
 13 ,0128,10/7/2015 10:45:21 PM , 63 , 27 , 30 , 1 , 0 ,
 13 ,0128,10/7/2015 10:46:21 PM , 46 , 6 , 25 , 1 , 0 ,
 13 ,0128,10/7/2015 10:47:21 PM , 135 , 76 , 111 , 71 , 0 ,
 13 ,0128,10/7/2015 10:48:21 PM , 80 , 30 , 75 , 11 , 0 ,
 14 ,0128,10/7/2015 10:49:21 PM , 110 , 40 , 53 , 11 , 0 ,
 14 ,0128,10/7/2015 10:50:21 PM , 38 , 10 , 36 , 15 , 0 ,
 14 ,0128,10/7/2015 10:51:21 PM , 47 , 8 , 52 , 7 , 0 ,
 14 ,0128,10/7/2015 10:52:21 PM , 19 , 5 , 70 , 8 , 0 ,
 14 ,0128,10/7/2015 10:53:21 PM , 23 , 13 , 43 , 12 , 0 ,
 14 ,0128,10/7/2015 10:54:21 PM , 64 , 19 , 35 , 13 , 0 ,
 14 ,0128,10/7/2015 10:55:21 PM , 120 , 53 , 55 , 34 , 0 ,
 14 ,0128,10/7/2015 10:56:21 PM , 62 , 36 , 72 , 41 , 0 ,
 14 ,0128,10/7/2015 10:57:21 PM , 72 , 43 , 68 , 30 , 0 ,
 14 ,0128,10/7/2015 10:58:21 PM , 187 , 117 , 159 , 96 , 0 ,
 14 ,0128,10/7/2015 10:59:21 PM , 99 , 43 , 65 , 34 , 0 ,
 14 ,0128,10/7/2015 11:00:21 PM , 66 , 18 , 34 , 12 , 0 ,
 14 ,0128,10/7/2015 11:01:21 PM , 69 , 14 , 11 , 1 , 0 ,
 14 ,0128,10/7/2015 11:02:21 PM , 91 , 33 , 42 , 13 , 0 ,
 14 ,0128,10/7/2015 11:03:21 PM , 60 , 15 , 104 , 42 , 0 ,
 14 ,0128,10/7/2015 11:04:21 PM , 16 , 1 , 48 , 2 , 0 ,
 14 ,0128,10/7/2015 11:05:21 PM , 73 , 10 , 36 , 0 , 0 ,
 14 ,0128,10/7/2015 11:06:21 PM , 86 , 5 , 23 , 7 , 0 ,
 14 ,0128,10/7/2015 11:07:21 PM , 31 , 1 , 29 , 11 , 0 ,
 14 ,0128,10/7/2015 11:08:21 PM , 57 , 19 , 24 , 5 , 0 ,
 14 ,0128,10/7/2015 11:09:21 PM , 54 , 9 , 26 , 1 , 0 ,
 14 ,0128,10/7/2015 11:10:21 PM , 54 , 7 , 45 , 3 , 0 ,
 14 ,0128,10/7/2015 11:11:21 PM , 39 , 8 , 31 , 5 , 0 ,
 14 ,0128,10/7/2015 11:12:21 PM , 34 , 17 , 62 , 4 , 0 ,
 14 ,0128,10/7/2015 11:13:21 PM , 78 , 15 , 86 , 3 , 0 ,
 14 ,0128,10/7/2015 11:14:21 PM , 55 , 21 , 38 , 24 , 0 ,
 14 ,0128,10/7/2015 11:15:21 PM , 80 , 49 , 42 , 13 , 0 ,
 14 ,0128,10/7/2015 11:16:21 PM , 191 , 126 , 169 , 120 , 0 ,
 14 ,0128,10/7/2015 11:17:21 PM , 93 , 57 , 95 , 44 , 0 ,
 14 ,0128,10/7/2015 11:18:21 PM , 56 , 22 , 42 , 5 , 0 ,
 14 ,0128,10/7/2015 11:19:21 PM , 58 , 28 , 59 , 31 , 0 ,
 14 ,0128,10/7/2015 11:20:21 PM , 55 , 22 , 81 , 9 , 0 ,
 15 ,0128,10/7/2015 11:21:21 PM , 98 , 57 , 56 , 20 , 0 ,
 15 ,0128,10/7/2015 11:22:21 PM , 23 , 8 , 39 , 9 , 0 ,
 15 ,0128,10/7/2015 11:23:21 PM , 49 , 12 , 21 , 1 , 0 ,
 15 ,0128,10/7/2015 11:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:25:21 PM , 13 , 2 , 1 , 0 , 0 ,
 15 ,0128,10/7/2015 11:26:21 PM , 31 , 2 , 10 , 1 , 0 ,
 15 ,0128,10/7/2015 11:27:21 PM , 83 , 2 , 5 , 1 , 0 ,
 15 ,0128,10/7/2015 11:28:21 PM , 34 , 9 , 49 , 0 , 0 ,
 15 ,0128,10/7/2015 11:29:21 PM , 62 , 4 , 40 , 0 , 0 ,
 15 ,0128,10/7/2015 11:30:21 PM , 9 , 2 , 1 , 0 , 0 ,
 15 ,0128,10/7/2015 11:31:21 PM , 3 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:32:21 PM , 1 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:37:21 PM , 20 , 5 , 12 , 0 , 0 ,
 15 ,0128,10/7/2015 11:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:41:21 PM , 0 , 0 , 2 , 0 , 0 ,
 15 ,0128,10/7/2015 11:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:47:21 PM , 9 , 3 , 2 , 0 , 0 ,
 15 ,0128,10/7/2015 11:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0128,10/7/2015 11:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/7/2015 11:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/7/2015 11:56:21 PM , 3 , 2 , 0 , 0 , 0 ,
 16 ,0128,10/7/2015 11:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/7/2015 11:58:21 PM , 9 , 4 , 3 , 0 , 0 ,
 16 ,0128,10/7/2015 11:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:06:21 AM , 3 , 1 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:13:21 AM , 7 , 2 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:14:21 AM , 11 , 2 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:16:21 AM , 2 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:17:21 AM , 5 , 2 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:19:21 AM , 3 , 2 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:22:21 AM , 4 , 1 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0128,10/8/2015 12:25:21 AM , 1 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:28:21 AM , 3 , 1 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:30:21 AM , 96 , 55 , 36 , 12 , 0 ,
 17 ,0128,10/8/2015 12:31:21 AM , 38 , 23 , 21 , 7 , 0 ,
 17 ,0128,10/8/2015 12:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:34:21 AM , 1 , 1 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:40:21 AM , 7 , 2 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:43:21 AM , 1 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:45:21 AM , 6 , 3 , 3 , 2 , 0 ,
 17 ,0128,10/8/2015 12:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:48:21 AM , 2 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:53:21 AM , 4 , 1 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0128,10/8/2015 12:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0128,10/8/2015 12:59:21 AM , 7 , 0 , 2 , 1 , 0 ,
 18 ,0128,10/8/2015 1:00:21 AM , 17 , 8 , 7 , 1 , 0 ,
 18 ,0128,10/8/2015 1:01:21 AM , 5 , 0 , 0 , 0 , 0 ,
 18 ,0128,10/8/2015 1:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0128,10/8/2015 1:03:21 AM , 2 , 1 , 2 , 0 , 0 ,
 18 ,0128,10/8/2015 1:04:21 AM , 0 , 0 , 1 , 0 , 0 ,
 18 ,0128,10/8/2015 1:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0128,10/8/2015 1:06:21 AM , 0 , 0 , 1 , 1 , 0 ,
 18 ,0128,10/8/2015 1:07:21 AM , 0 , 0 , 6 , 0 , 0 ,
 18 ,0128,10/8/2015 1:08:21 AM , 0 , 0 , 2 , 0 , 0 ,
 18 ,0128,10/8/2015 1:09:21 AM , 7 , 1 , 1 , 0 , 0 ,
 18 ,0128,10/8/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0128,10/8/2015 1:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0128,10/8/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0128,10/8/2015 1:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0128,10/8/2015 1:14:21 AM , 2 , 1 , 0 , 0 , 0 ,
 18 ,0128,10/8/2015 1:15:21 AM , 52 , 22 , 29 , 13 , 0 ,
 18 ,0128,10/8/2015 1:16:21 AM , 47 , 12 , 19 , 7 , 0 ,
 18 ,0128,10/8/2015 1:17:21 AM , 11 , 0 , 17 , 2 , 0 ,
 18 ,0128,10/8/2015 1:18:21 AM , 46 , 7 , 42 , 4 , 0 ,
 18 ,0128,10/8/2015 1:19:21 AM , 38 , 0 , 42 , 1 , 0 ,
 18 ,0128,10/8/2015 1:20:21 AM , 12 , 0 , 44 , 4 , 0 ,
 18 ,0128,10/8/2015 1:21:21 AM , 9 , 1 , 37 , 1 , 0 ,
 18 ,0128,10/8/2015 1:22:21 AM , 56 , 0 , 26 , 4 , 0 ,
 18 ,0128,10/8/2015 1:23:21 AM , 92 , 0 , 4 , 0 , 0 ,
 18 ,0128,10/8/2015 1:24:21 AM , 45 , 3 , 56 , 3 , 0 ,
 18 ,0128,10/8/2015 1:25:21 AM , 99 , 4 , 6 , 1 , 0 ,
 18 ,0128,10/8/2015 1:26:21 AM , 16 , 1 , 26 , 4 , 0 ,
 18 ,0128,10/8/2015 1:27:21 AM , 39 , 6 , 12 , 1 , 0 ,
 18 ,0128,10/8/2015 1:28:21 AM , 104 , 43 , 45 , 23 , 0 ,
 18 ,0128,10/8/2015 1:29:21 AM , 68 , 20 , 25 , 11 , 0 ,
 18 ,0128,10/8/2015 1:30:21 AM , 50 , 16 , 27 , 15 , 0 ,
 18 ,0128,10/8/2015 1:31:21 AM , 37 , 12 , 31 , 12 , 0 ,
 19 ,0128,10/8/2015 1:32:21 AM , 84 , 33 , 30 , 17 , 0 ,
