Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:28 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0122
SUBJECT ID:4563
SUBJECT MASS:26.47 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 68 ,0122,10/9/2015 4:50:21 AM , 33 , 3 , 36 , 9 , 0 ,
 68 ,0122,10/9/2015 4:51:21 AM , 1 , 0 , 104 , 10 , 0 ,
 68 ,0122,10/9/2015 4:52:21 AM , 13 , 0 , 74 , 26 , 0 ,
 68 ,0122,10/9/2015 4:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0122,10/9/2015 4:54:21 AM , 1 , 0 , 10 , 4 , 0 ,
 68 ,0122,10/9/2015 4:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0122,10/9/2015 4:56:21 AM , 3 , 0 , 11 , 4 , 0 ,
 68 ,0122,10/9/2015 4:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0122,10/9/2015 4:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 4:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:02:21 AM , 5 , 1 , 7 , 2 , 0 ,
 69 ,0122,10/9/2015 5:03:21 AM , 20 , 0 , 2 , 0 , 0 ,
 69 ,0122,10/9/2015 5:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:06:21 AM , 2 , 1 , 7 , 4 , 0 ,
 69 ,0122,10/9/2015 5:07:21 AM , 2 , 0 , 2 , 0 , 0 ,
 69 ,0122,10/9/2015 5:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:12:21 AM , 2 , 1 , 3 , 1 , 0 ,
 69 ,0122,10/9/2015 5:13:21 AM , 5 , 0 , 5 , 0 , 0 ,
 69 ,0122,10/9/2015 5:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:15:21 AM , 2 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:19:21 AM , 1 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:22:21 AM , 8 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:23:21 AM , 9 , 0 , 21 , 11 , 0 ,
 69 ,0122,10/9/2015 5:24:21 AM , 22 , 0 , 8 , 0 , 0 ,
 69 ,0122,10/9/2015 5:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:26:21 AM , 0 , 0 , 2 , 2 , 0 ,
 69 ,0122,10/9/2015 5:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:30:21 AM , 1 , 0 , 0 , 0 , 0 ,
 69 ,0122,10/9/2015 5:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:33:21 AM , 2 , 0 , 1 , 0 , 0 ,
 70 ,0122,10/9/2015 5:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:35:21 AM , 3 , 2 , 16 , 9 , 0 ,
 70 ,0122,10/9/2015 5:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:39:21 AM , 0 , 0 , 1 , 0 , 0 ,
 70 ,0122,10/9/2015 5:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:41:21 AM , 1 , 0 , 2 , 0 , 0 ,
 70 ,0122,10/9/2015 5:42:21 AM , 0 , 0 , 2 , 0 , 0 ,
 70 ,0122,10/9/2015 5:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:45:21 AM , 7 , 0 , 1 , 0 , 0 ,
 70 ,0122,10/9/2015 5:46:21 AM , 2 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 5:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 6:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0122,10/9/2015 6:01:21 AM , 50 , 22 , 53 , 19 , 0 ,
 70 ,0122,10/9/2015 6:02:21 AM , 35 , 26 , 48 , 24 , 0 ,
 70 ,0122,10/9/2015 6:03:21 AM , 0 , 0 , 26 , 7 , 0 ,
 70 ,0122,10/9/2015 6:04:21 AM , 29 , 0 , 72 , 7 , 0 ,
 71 ,0122,10/9/2015 6:05:21 AM , 16 , 0 , 94 , 14 , 0 ,
 71 ,0122,10/9/2015 6:06:21 AM , 1 , 0 , 73 , 24 , 0 ,
 71 ,0122,10/9/2015 6:07:21 AM , 11 , 1 , 111 , 33 , 0 ,
 71 ,0122,10/9/2015 6:08:21 AM , 73 , 6 , 9 , 2 , 0 ,
 71 ,0122,10/9/2015 6:09:21 AM , 25 , 1 , 14 , 0 , 0 ,
 71 ,0122,10/9/2015 6:10:21 AM , 4 , 0 , 0 , 0 , 0 ,
 71 ,0122,10/9/2015 6:11:21 AM , 49 , 0 , 35 , 6 , 0 ,
 71 ,0122,10/9/2015 6:12:21 AM , 60 , 22 , 45 , 26 , 0 ,
 71 ,0122,10/9/2015 6:13:21 AM , 55 , 31 , 80 , 45 , 0 ,
 71 ,0122,10/9/2015 6:14:21 AM , 23 , 2 , 18 , 10 , 0 ,
 71 ,0122,10/9/2015 6:15:21 AM , 12 , 1 , 33 , 8 , 0 ,
 71 ,0122,10/9/2015 6:16:21 AM , 37 , 11 , 18 , 8 , 0 ,
 71 ,0122,10/9/2015 6:17:21 AM , 39 , 16 , 36 , 17 , 0 ,
 71 ,0122,10/9/2015 6:18:21 AM , 69 , 34 , 72 , 34 , 0 ,
 71 ,0122,10/9/2015 6:19:21 AM , 90 , 65 , 98 , 53 , 0 ,
 71 ,0122,10/9/2015 6:20:21 AM , 17 , 10 , 13 , 7 , 0 ,
 71 ,0122,10/9/2015 6:21:21 AM , 13 , 9 , 25 , 15 , 0 ,
 71 ,0122,10/9/2015 6:22:21 AM , 72 , 45 , 73 , 52 , 0 ,
 71 ,0122,10/9/2015 6:23:21 AM , 51 , 15 , 49 , 22 , 0 ,
 71 ,0122,10/9/2015 6:24:21 AM , 91 , 8 , 51 , 16 , 0 ,
 71 ,0122,10/9/2015 6:25:21 AM , 55 , 1 , 34 , 8 , 0 ,
 71 ,0122,10/9/2015 6:26:21 AM , 25 , 12 , 51 , 17 , 0 ,
 71 ,0122,10/9/2015 6:27:21 AM , 26 , 0 , 18 , 1 , 0 ,
 71 ,0122,10/9/2015 6:28:21 AM , 53 , 36 , 46 , 29 , 0 ,
 71 ,0122,10/9/2015 6:29:21 AM , 18 , 2 , 19 , 3 , 0 ,
 71 ,0122,10/9/2015 6:30:21 AM , 35 , 0 , 10 , 1 , 0 ,
 71 ,0122,10/9/2015 6:31:21 AM , 59 , 0 , 9 , 1 , 0 ,
 71 ,0122,10/9/2015 6:32:21 AM , 38 , 0 , 7 , 0 , 0 ,
 71 ,0122,10/9/2015 6:33:21 AM , 48 , 0 , 12 , 0 , 0 ,
 71 ,0122,10/9/2015 6:34:21 AM , 31 , 17 , 30 , 23 , 0 ,
 71 ,0122,10/9/2015 6:35:21 AM , 20 , 1 , 18 , 6 , 0 ,
 71 ,0122,10/9/2015 6:36:21 AM , 72 , 5 , 9 , 0 , 0 ,
 71 ,0122,10/9/2015 6:37:21 AM , 52 , 5 , 59 , 12 , 0 ,
 72 ,0122,10/9/2015 6:38:21 AM , 69 , 1 , 75 , 5 , 0 ,
 72 ,0122,10/9/2015 6:39:21 AM , 29 , 11 , 21 , 9 , 0 ,
 72 ,0122,10/9/2015 6:40:21 AM , 63 , 26 , 69 , 36 , 0 ,
 72 ,0122,10/9/2015 6:41:21 AM , 114 , 51 , 144 , 98 , 0 ,
 72 ,0122,10/9/2015 6:42:21 AM , 36 , 8 , 18 , 2 , 0 ,
 72 ,0122,10/9/2015 6:43:21 AM , 138 , 96 , 104 , 58 , 0 ,
 72 ,0122,10/9/2015 6:44:21 AM , 206 , 137 , 123 , 67 , 0 ,
 72 ,0122,10/9/2015 6:45:21 AM , 179 , 121 , 233 , 163 , 0 ,
 72 ,0122,10/9/2015 6:46:21 AM , 150 , 70 , 124 , 71 , 0 ,
 72 ,0122,10/9/2015 6:47:21 AM , 32 , 3 , 36 , 11 , 0 ,
 72 ,0122,10/9/2015 6:48:21 AM , 92 , 56 , 35 , 17 , 0 ,
 72 ,0122,10/9/2015 6:49:21 AM , 199 , 129 , 152 , 78 , 0 ,
 72 ,0122,10/9/2015 6:50:21 AM , 73 , 37 , 82 , 30 , 0 ,
 72 ,0122,10/9/2015 6:51:21 AM , 86 , 58 , 71 , 31 , 0 ,
 72 ,0122,10/9/2015 6:52:21 AM , 24 , 3 , 22 , 5 , 0 ,
 72 ,0122,10/9/2015 6:53:21 AM , 61 , 19 , 51 , 22 , 0 ,
 72 ,0122,10/9/2015 6:54:21 AM , 99 , 52 , 112 , 67 , 0 ,
 72 ,0122,10/9/2015 6:55:21 AM , 76 , 53 , 63 , 34 , 0 ,
 72 ,0122,10/9/2015 6:56:21 AM , 7 , 1 , 26 , 9 , 0 ,
 72 ,0122,10/9/2015 6:57:21 AM , 0 , 0 , 41 , 1 , 0 ,
 72 ,0122,10/9/2015 6:58:21 AM , 29 , 0 , 47 , 5 , 0 ,
 72 ,0122,10/9/2015 6:59:21 AM , 15 , 0 , 78 , 2 , 0 ,
 72 ,0122,10/9/2015 7:00:21 AM , 20 , 0 , 49 , 12 , 0 ,
 72 ,0122,10/9/2015 7:01:21 AM , 20 , 0 , 29 , 5 , 0 ,
 72 ,0122,10/9/2015 7:02:21 AM , 23 , 0 , 73 , 1 , 0 ,
 72 ,0122,10/9/2015 7:03:21 AM , 19 , 0 , 28 , 0 , 0 ,
 72 ,0122,10/9/2015 7:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 72 ,0122,10/9/2015 7:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 72 ,0122,10/9/2015 7:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 72 ,0122,10/9/2015 7:07:21 AM , 1 , 0 , 5 , 0 , 0 ,
 72 ,0122,10/9/2015 7:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 72 ,0122,10/9/2015 7:09:21 AM , 3 , 0 , 1 , 0 , 0 ,
 72 ,0122,10/9/2015 7:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:13:21 AM , 1 , 0 , 1 , 0 , 0 ,
 73 ,0122,10/9/2015 7:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:16:21 AM , 1 , 1 , 1 , 0 , 0 ,
 73 ,0122,10/9/2015 7:17:21 AM , 0 , 0 , 6 , 0 , 0 ,
 73 ,0122,10/9/2015 7:18:21 AM , 0 , 0 , 130 , 0 , 0 ,
 73 ,0122,10/9/2015 7:19:21 AM , 10 , 0 , 4 , 0 , 0 ,
 73 ,0122,10/9/2015 7:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:27:21 AM , 10 , 0 , 8 , 0 , 0 ,
 73 ,0122,10/9/2015 7:28:21 AM , 4 , 0 , 1 , 0 , 0 ,
 73 ,0122,10/9/2015 7:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:30:21 AM , 2 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:32:21 AM , 4 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:34:21 AM , 4 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:38:21 AM , 15 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:39:21 AM , 3 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0122,10/9/2015 7:42:21 AM , 3 , 1 , 6 , 2 , 0 ,
 73 ,0122,10/9/2015 7:43:21 AM , 16 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 7:44:21 AM , 2 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 7:45:21 AM , 5 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 7:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 7:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 7:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 7:49:21 AM , 1 , 0 , 1 , 1 , 0 ,
 74 ,0122,10/9/2015 7:50:21 AM , 1 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 7:51:21 AM , 2 , 0 , 19 , 2 , 0 ,
 74 ,0122,10/9/2015 7:52:21 AM , 11 , 0 , 2 , 0 , 0 ,
 74 ,0122,10/9/2015 7:53:21 AM , 4 , 0 , 11 , 4 , 0 ,
 74 ,0122,10/9/2015 7:54:21 AM , 14 , 0 , 1 , 0 , 0 ,
 74 ,0122,10/9/2015 7:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 7:56:21 AM , 4 , 0 , 1 , 0 , 0 ,
 74 ,0122,10/9/2015 7:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 7:58:21 AM , 1 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 7:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:04:21 AM , 1 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:05:21 AM , 0 , 0 , 7 , 0 , 0 ,
 74 ,0122,10/9/2015 8:06:21 AM , 8 , 0 , 2 , 0 , 0 ,
 74 ,0122,10/9/2015 8:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:09:21 AM , 8 , 0 , 3 , 0 , 0 ,
 74 ,0122,10/9/2015 8:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:14:21 AM , 6 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0122,10/9/2015 8:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:17:21 AM , 6 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:21:21 AM , 8 , 0 , 1 , 0 , 0 ,
 75 ,0122,10/9/2015 8:22:21 AM , 0 , 0 , 2 , 0 , 0 ,
 75 ,0122,10/9/2015 8:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:24:21 AM , 10 , 0 , 6 , 0 , 0 ,
 75 ,0122,10/9/2015 8:25:21 AM , 12 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:26:21 AM , 4 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:27:21 AM , 184 , 0 , 1 , 0 , 0 ,
 75 ,0122,10/9/2015 8:28:21 AM , 6 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:32:21 AM , 10 , 0 , 9 , 3 , 0 ,
 75 ,0122,10/9/2015 8:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:38:21 AM , 2 , 0 , 1 , 0 , 0 ,
 75 ,0122,10/9/2015 8:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:41:21 AM , 2 , 0 , 1 , 0 , 0 ,
 75 ,0122,10/9/2015 8:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:43:21 AM , 38 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:44:21 AM , 120 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:45:21 AM , 75 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0122,10/9/2015 8:49:21 AM , 10 , 1 , 4 , 0 , 0 ,
 76 ,0122,10/9/2015 8:50:21 AM , 4 , 1 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 8:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 8:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 8:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 8:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 8:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 8:56:21 AM , 3 , 0 , 4 , 2 , 0 ,
 76 ,0122,10/9/2015 8:57:21 AM , 25 , 2 , 25 , 10 , 0 ,
 76 ,0122,10/9/2015 8:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 8:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:00:21 AM , 0 , 0 , 2 , 1 , 0 ,
 76 ,0122,10/9/2015 9:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:02:21 AM , 0 , 0 , 12 , 2 , 0 ,
 76 ,0122,10/9/2015 9:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:04:21 AM , 0 , 0 , 7 , 2 , 0 ,
 76 ,0122,10/9/2015 9:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:09:21 AM , 15 , 1 , 4 , 0 , 0 ,
 76 ,0122,10/9/2015 9:10:21 AM , 0 , 0 , 5 , 1 , 0 ,
 76 ,0122,10/9/2015 9:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:15:21 AM , 0 , 0 , 1 , 0 , 0 ,
 76 ,0122,10/9/2015 9:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:18:21 AM , 1 , 0 , 4 , 1 , 0 ,
 76 ,0122,10/9/2015 9:19:21 AM , 0 , 0 , 8 , 1 , 0 ,
 76 ,0122,10/9/2015 9:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 76 ,0122,10/9/2015 9:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0122,10/9/2015 9:23:21 AM , 5 , 0 , 4 , 1 , 0 ,
 77 ,0122,10/9/2015 9:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0122,10/9/2015 9:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0122,10/9/2015 9:26:21 AM , 2 , 0 , 3 , 0 , 0 ,
 77 ,0122,10/9/2015 9:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0122,10/9/2015 9:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0122,10/9/2015 9:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0122,10/9/2015 9:30:21 AM , 5 , 0 , 7 , 2 , 0 ,
 77 ,0122,10/9/2015 9:31:21 AM , 0 , 0 , 28 , 0 , 0 ,
 77 ,0122,10/9/2015 9:32:21 AM , 0 , 0 , 13 , 2 , 0 ,
 77 ,0122,10/9/2015 9:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 77 ,0122,10/9/2015 9:34:21 AM , 19 , 0 , 22 , 9 , 0 ,
 77 ,0122,10/9/2015 9:35:21 AM , 9 , 1 , 28 , 3 , 0 ,
 77 ,0122,10/9/2015 9:36:21 AM , 9 , 0 , 38 , 2 , 0 ,
 77 ,0122,10/9/2015 9:37:21 AM , 12 , 0 , 56 , 6 , 0 ,
 77 ,0122,10/9/2015 9:38:21 AM , 15 , 1 , 29 , 4 , 0 ,
 77 ,0122,10/9/2015 9:39:21 AM , 17 , 0 , 14 , 2 , 0 ,
 77 ,0122,10/9/2015 9:40:21 AM , 43 , 0 , 90 , 8 , 0 ,
 77 ,0122,10/9/2015 9:41:21 AM , 21 , 2 , 62 , 5 , 0 ,
 77 ,0122,10/9/2015 9:42:21 AM , 23 , 0 , 50 , 5 , 0 ,
 77 ,0122,10/9/2015 9:43:21 AM , 98 , 0 , 63 , 5 , 0 ,
 77 ,0122,10/9/2015 9:44:21 AM , 60 , 39 , 82 , 43 , 0 ,
 77 ,0122,10/9/2015 9:45:21 AM , 82 , 48 , 86 , 62 , 0 ,
 77 ,0122,10/9/2015 9:46:21 AM , 17 , 8 , 5 , 0 , 0 ,
 77 ,0122,10/9/2015 9:47:21 AM , 58 , 4 , 0 , 0 , 0 ,
 77 ,0122,10/9/2015 9:48:21 AM , 8 , 0 , 0 , 0 , 0 ,
