Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:24 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0116
SUBJECT ID:4374
SUBJECT MASS:22.9 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 154 ,0116,10/11/2015 4:08:21 AM , 88 , 53 , 114 , 64 , 0 ,
 154 ,0116,10/11/2015 4:09:21 AM , 174 , 116 , 142 , 100 , 0 ,
 154 ,0116,10/11/2015 4:10:21 AM , 27 , 3 , 108 , 8 , 0 ,
 154 ,0116,10/11/2015 4:11:21 AM , 185 , 130 , 149 , 97 , 0 ,
 155 ,0116,10/11/2015 4:12:21 AM , 326 , 250 , 302 , 206 , 0 ,
 155 ,0116,10/11/2015 4:13:21 AM , 252 , 190 , 209 , 129 , 0 ,
 155 ,0116,10/11/2015 4:14:21 AM , 83 , 42 , 66 , 27 , 0 ,
 155 ,0116,10/11/2015 4:15:21 AM , 49 , 23 , 41 , 22 , 0 ,
 155 ,0116,10/11/2015 4:16:21 AM , 48 , 24 , 37 , 10 , 0 ,
 155 ,0116,10/11/2015 4:17:21 AM , 68 , 42 , 103 , 48 , 0 ,
 155 ,0116,10/11/2015 4:18:21 AM , 3 , 0 , 62 , 17 , 0 ,
 155 ,0116,10/11/2015 4:19:21 AM , 17 , 0 , 73 , 27 , 0 ,
 155 ,0116,10/11/2015 4:20:21 AM , 121 , 78 , 120 , 72 , 0 ,
 155 ,0116,10/11/2015 4:21:21 AM , 27 , 1 , 13 , 1 , 0 ,
 155 ,0116,10/11/2015 4:22:21 AM , 1 , 0 , 1 , 0 , 0 ,
 155 ,0116,10/11/2015 4:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:24:21 AM , 7 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:25:21 AM , 8 , 1 , 12 , 7 , 0 ,
 155 ,0116,10/11/2015 4:26:21 AM , 2 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:30:21 AM , 1 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:33:21 AM , 2 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:34:21 AM , 11 , 1 , 1 , 0 , 0 ,
 155 ,0116,10/11/2015 4:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:40:21 AM , 3 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:41:21 AM , 6 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:42:21 AM , 1 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0116,10/11/2015 4:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 156 ,0116,10/11/2015 4:45:21 AM , 5 , 1 , 2 , 0 , 0 ,
 156 ,0116,10/11/2015 4:46:21 AM , 33 , 4 , 48 , 11 , 0 ,
 156 ,0116,10/11/2015 4:47:21 AM , 10 , 1 , 85 , 12 , 0 ,
 156 ,0116,10/11/2015 4:48:21 AM , 16 , 0 , 41 , 3 , 0 ,
 156 ,0116,10/11/2015 4:49:21 AM , 74 , 24 , 82 , 32 , 0 ,
 156 ,0116,10/11/2015 4:50:21 AM , 100 , 63 , 81 , 56 , 0 ,
 156 ,0116,10/11/2015 4:51:21 AM , 9 , 2 , 6 , 1 , 0 ,
 156 ,0116,10/11/2015 4:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 156 ,0116,10/11/2015 4:53:21 AM , 1 , 1 , 0 , 0 , 0 ,
 156 ,0116,10/11/2015 4:54:21 AM , 145 , 107 , 111 , 70 , 0 ,
 156 ,0116,10/11/2015 4:55:21 AM , 174 , 126 , 149 , 101 , 0 ,
 156 ,0116,10/11/2015 4:56:21 AM , 145 , 114 , 109 , 69 , 0 ,
 156 ,0116,10/11/2015 4:57:21 AM , 101 , 77 , 100 , 64 , 0 ,
 156 ,0116,10/11/2015 4:58:21 AM , 77 , 26 , 112 , 67 , 0 ,
 156 ,0116,10/11/2015 4:59:21 AM , 66 , 38 , 80 , 28 , 0 ,
 156 ,0116,10/11/2015 5:00:21 AM , 76 , 58 , 71 , 38 , 0 ,
 156 ,0116,10/11/2015 5:01:21 AM , 373 , 276 , 213 , 112 , 0 ,
 156 ,0116,10/11/2015 5:02:21 AM , 366 , 276 , 237 , 170 , 0 ,
 156 ,0116,10/11/2015 5:03:21 AM , 325 , 218 , 122 , 80 , 0 ,
 156 ,0116,10/11/2015 5:04:21 AM , 155 , 113 , 172 , 119 , 0 ,
 156 ,0116,10/11/2015 5:05:21 AM , 177 , 128 , 185 , 128 , 0 ,
 156 ,0116,10/11/2015 5:06:21 AM , 43 , 29 , 23 , 14 , 0 ,
 156 ,0116,10/11/2015 5:07:21 AM , 8 , 1 , 30 , 0 , 0 ,
 156 ,0116,10/11/2015 5:08:21 AM , 5 , 2 , 17 , 3 , 0 ,
 156 ,0116,10/11/2015 5:09:21 AM , 60 , 18 , 39 , 22 , 0 ,
 156 ,0116,10/11/2015 5:10:21 AM , 90 , 58 , 91 , 56 , 0 ,
 156 ,0116,10/11/2015 5:11:21 AM , 92 , 64 , 104 , 64 , 0 ,
 156 ,0116,10/11/2015 5:12:21 AM , 35 , 28 , 35 , 22 , 0 ,
 156 ,0116,10/11/2015 5:13:21 AM , 84 , 59 , 65 , 34 , 0 ,
 156 ,0116,10/11/2015 5:14:21 AM , 69 , 40 , 93 , 51 , 0 ,
 156 ,0116,10/11/2015 5:15:21 AM , 97 , 50 , 64 , 44 , 0 ,
 156 ,0116,10/11/2015 5:16:21 AM , 186 , 124 , 128 , 79 , 0 ,
 156 ,0116,10/11/2015 5:17:21 AM , 148 , 93 , 64 , 34 , 0 ,
 157 ,0116,10/11/2015 5:18:21 AM , 18 , 3 , 27 , 9 , 0 ,
 157 ,0116,10/11/2015 5:19:21 AM , 9 , 4 , 24 , 5 , 0 ,
 157 ,0116,10/11/2015 5:20:21 AM , 13 , 1 , 9 , 3 , 0 ,
 157 ,0116,10/11/2015 5:21:21 AM , 9 , 0 , 11 , 4 , 0 ,
 157 ,0116,10/11/2015 5:22:21 AM , 0 , 0 , 8 , 0 , 0 ,
 157 ,0116,10/11/2015 5:23:21 AM , 13 , 2 , 18 , 7 , 0 ,
 157 ,0116,10/11/2015 5:24:21 AM , 2 , 0 , 5 , 0 , 0 ,
 157 ,0116,10/11/2015 5:25:21 AM , 3 , 0 , 3 , 0 , 0 ,
 157 ,0116,10/11/2015 5:26:21 AM , 1 , 0 , 1 , 0 , 0 ,
 157 ,0116,10/11/2015 5:27:21 AM , 14 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:28:21 AM , 1 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:29:21 AM , 1 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:32:21 AM , 2 , 0 , 7 , 2 , 0 ,
 157 ,0116,10/11/2015 5:33:21 AM , 0 , 0 , 2 , 0 , 0 ,
 157 ,0116,10/11/2015 5:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:40:21 AM , 17 , 1 , 5 , 0 , 0 ,
 157 ,0116,10/11/2015 5:41:21 AM , 6 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:43:21 AM , 6 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:45:21 AM , 10 , 2 , 8 , 1 , 0 ,
 157 ,0116,10/11/2015 5:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:48:21 AM , 1 , 0 , 0 , 0 , 0 ,
 157 ,0116,10/11/2015 5:49:21 AM , 1 , 1 , 1 , 0 , 0 ,
 157 ,0116,10/11/2015 5:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 5:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 5:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 5:53:21 AM , 9 , 1 , 1 , 0 , 0 ,
 158 ,0116,10/11/2015 5:54:21 AM , 0 , 0 , 5 , 0 , 0 ,
 158 ,0116,10/11/2015 5:55:21 AM , 6 , 0 , 6 , 4 , 0 ,
 158 ,0116,10/11/2015 5:56:21 AM , 1 , 0 , 1 , 0 , 0 ,
 158 ,0116,10/11/2015 5:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 5:58:21 AM , 1 , 0 , 1 , 0 , 0 ,
 158 ,0116,10/11/2015 5:59:21 AM , 1 , 0 , 1 , 0 , 0 ,
 158 ,0116,10/11/2015 6:00:21 AM , 1 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 6:01:21 AM , 5 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 6:02:21 AM , 2 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 6:03:21 AM , 3 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 6:04:21 AM , 3 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 6:05:21 AM , 1 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 6:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 6:07:21 AM , 7 , 0 , 5 , 5 , 0 ,
 158 ,0116,10/11/2015 6:08:21 AM , 35 , 1 , 37 , 21 , 0 ,
 158 ,0116,10/11/2015 6:09:21 AM , 1 , 1 , 5 , 0 , 0 ,
 158 ,0116,10/11/2015 6:10:21 AM , 6 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 6:11:21 AM , 43 , 2 , 9 , 4 , 0 ,
 158 ,0116,10/11/2015 6:12:21 AM , 36 , 4 , 86 , 29 , 0 ,
 158 ,0116,10/11/2015 6:13:21 AM , 18 , 1 , 38 , 14 , 0 ,
 158 ,0116,10/11/2015 6:14:21 AM , 130 , 75 , 110 , 72 , 0 ,
 158 ,0116,10/11/2015 6:15:21 AM , 93 , 63 , 120 , 85 , 0 ,
 158 ,0116,10/11/2015 6:16:21 AM , 115 , 82 , 108 , 71 , 0 ,
 158 ,0116,10/11/2015 6:17:21 AM , 29 , 11 , 35 , 6 , 0 ,
 158 ,0116,10/11/2015 6:18:21 AM , 1 , 0 , 31 , 10 , 0 ,
 158 ,0116,10/11/2015 6:19:21 AM , 0 , 0 , 11 , 0 , 0 ,
 158 ,0116,10/11/2015 6:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 158 ,0116,10/11/2015 6:21:21 AM , 32 , 6 , 17 , 13 , 0 ,
 158 ,0116,10/11/2015 6:22:21 AM , 66 , 37 , 41 , 32 , 0 ,
 158 ,0116,10/11/2015 6:23:21 AM , 80 , 12 , 61 , 20 , 0 ,
 159 ,0116,10/11/2015 6:24:21 AM , 216 , 145 , 194 , 132 , 0 ,
 159 ,0116,10/11/2015 6:25:21 AM , 42 , 25 , 94 , 55 , 0 ,
 159 ,0116,10/11/2015 6:26:21 AM , 110 , 83 , 144 , 105 , 0 ,
 159 ,0116,10/11/2015 6:27:21 AM , 187 , 146 , 170 , 123 , 0 ,
 159 ,0116,10/11/2015 6:28:21 AM , 53 , 34 , 49 , 28 , 0 ,
 159 ,0116,10/11/2015 6:29:21 AM , 65 , 22 , 37 , 28 , 0 ,
 159 ,0116,10/11/2015 6:30:21 AM , 180 , 116 , 72 , 51 , 0 ,
 159 ,0116,10/11/2015 6:31:21 AM , 84 , 58 , 70 , 37 , 0 ,
 159 ,0116,10/11/2015 6:32:21 AM , 133 , 73 , 107 , 68 , 0 ,
 159 ,0116,10/11/2015 6:33:21 AM , 170 , 123 , 99 , 61 , 0 ,
 159 ,0116,10/11/2015 6:34:21 AM , 370 , 274 , 193 , 133 , 0 ,
 159 ,0116,10/11/2015 6:35:21 AM , 259 , 173 , 205 , 131 , 0 ,
 159 ,0116,10/11/2015 6:36:21 AM , 327 , 250 , 265 , 183 , 0 ,
 159 ,0116,10/11/2015 6:37:21 AM , 120 , 79 , 97 , 51 , 0 ,
 159 ,0116,10/11/2015 6:38:21 AM , 100 , 65 , 113 , 76 , 0 ,
 159 ,0116,10/11/2015 6:39:21 AM , 94 , 57 , 105 , 63 , 0 ,
 159 ,0116,10/11/2015 6:40:21 AM , 25 , 2 , 20 , 7 , 0 ,
 159 ,0116,10/11/2015 6:41:21 AM , 47 , 19 , 57 , 38 , 0 ,
 159 ,0116,10/11/2015 6:42:21 AM , 151 , 91 , 138 , 90 , 0 ,
 159 ,0116,10/11/2015 6:43:21 AM , 95 , 55 , 46 , 14 , 0 ,
 159 ,0116,10/11/2015 6:44:21 AM , 146 , 94 , 152 , 87 , 0 ,
 159 ,0116,10/11/2015 6:45:21 AM , 391 , 281 , 321 , 237 , 0 ,
 159 ,0116,10/11/2015 6:46:21 AM , 437 , 307 , 369 , 268 , 0 ,
 159 ,0116,10/11/2015 6:47:21 AM , 273 , 204 , 233 , 161 , 0 ,
 159 ,0116,10/11/2015 6:48:21 AM , 76 , 41 , 61 , 31 , 0 ,
 159 ,0116,10/11/2015 6:49:21 AM , 46 , 17 , 118 , 40 , 0 ,
 159 ,0116,10/11/2015 6:50:21 AM , 309 , 220 , 215 , 144 , 0 ,
 159 ,0116,10/11/2015 6:51:21 AM , 142 , 103 , 121 , 72 , 0 ,
 159 ,0116,10/11/2015 6:52:21 AM , 18 , 9 , 42 , 4 , 0 ,
 159 ,0116,10/11/2015 6:53:21 AM , 0 , 0 , 2 , 0 , 0 ,
 159 ,0116,10/11/2015 6:54:21 AM , 0 , 0 , 1 , 0 , 0 ,
 159 ,0116,10/11/2015 6:55:21 AM , 12 , 0 , 6 , 0 , 0 ,
 159 ,0116,10/11/2015 6:56:21 AM , 16 , 0 , 4 , 0 , 0 ,
 160 ,0116,10/11/2015 6:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 6:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 6:59:21 AM , 1 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:01:21 AM , 3 , 1 , 5 , 0 , 0 ,
 160 ,0116,10/11/2015 7:02:21 AM , 0 , 0 , 2 , 0 , 0 ,
 160 ,0116,10/11/2015 7:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:04:21 AM , 0 , 0 , 3 , 0 , 0 ,
 160 ,0116,10/11/2015 7:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:06:21 AM , 5 , 0 , 12 , 1 , 0 ,
 160 ,0116,10/11/2015 7:07:21 AM , 1 , 0 , 1 , 0 , 0 ,
 160 ,0116,10/11/2015 7:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:11:21 AM , 0 , 0 , 3 , 0 , 0 ,
 160 ,0116,10/11/2015 7:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:19:21 AM , 1 , 0 , 1 , 0 , 0 ,
 160 ,0116,10/11/2015 7:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0116,10/11/2015 7:27:21 AM , 3 , 0 , 2 , 0 , 0 ,
 160 ,0116,10/11/2015 7:28:21 AM , 1 , 0 , 2 , 0 , 0 ,
 161 ,0116,10/11/2015 7:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:32:21 AM , 1 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:37:21 AM , 1 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:38:21 AM , 1 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:44:21 AM , 3 , 0 , 1 , 0 , 0 ,
 161 ,0116,10/11/2015 7:45:21 AM , 1 , 0 , 1 , 0 , 0 ,
 161 ,0116,10/11/2015 7:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:50:21 AM , 2 , 0 , 1 , 0 , 0 ,
 161 ,0116,10/11/2015 7:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:52:21 AM , 3 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:53:21 AM , 2 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:54:21 AM , 1 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:55:21 AM , 3 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:57:21 AM , 1 , 0 , 1 , 0 , 0 ,
 161 ,0116,10/11/2015 7:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 7:59:21 AM , 9 , 1 , 4 , 0 , 0 ,
 161 ,0116,10/11/2015 8:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0116,10/11/2015 8:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:02:21 AM , 1 , 0 , 2 , 0 , 0 ,
 162 ,0116,10/11/2015 8:03:21 AM , 3 , 0 , 2 , 0 , 0 ,
 162 ,0116,10/11/2015 8:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:07:21 AM , 0 , 0 , 1 , 0 , 0 ,
 162 ,0116,10/11/2015 8:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:09:21 AM , 0 , 0 , 5 , 1 , 0 ,
 162 ,0116,10/11/2015 8:10:21 AM , 0 , 0 , 3 , 0 , 0 ,
 162 ,0116,10/11/2015 8:11:21 AM , 4 , 0 , 6 , 0 , 0 ,
 162 ,0116,10/11/2015 8:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:18:21 AM , 0 , 0 , 2 , 0 , 0 ,
 162 ,0116,10/11/2015 8:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:21:21 AM , 0 , 0 , 8 , 0 , 0 ,
 162 ,0116,10/11/2015 8:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0116,10/11/2015 8:26:21 AM , 5 , 1 , 1 , 0 , 0 ,
 162 ,0116,10/11/2015 8:27:21 AM , 11 , 0 , 15 , 5 , 0 ,
 162 ,0116,10/11/2015 8:28:21 AM , 9 , 1 , 52 , 0 , 0 ,
 162 ,0116,10/11/2015 8:29:21 AM , 23 , 1 , 29 , 5 , 0 ,
 162 ,0116,10/11/2015 8:30:21 AM , 44 , 15 , 70 , 8 , 0 ,
 162 ,0116,10/11/2015 8:31:21 AM , 63 , 24 , 90 , 34 , 0 ,
 162 ,0116,10/11/2015 8:32:21 AM , 7 , 0 , 10 , 3 , 0 ,
 162 ,0116,10/11/2015 8:33:21 AM , 2 , 0 , 2 , 0 , 0 ,
 162 ,0116,10/11/2015 8:34:21 AM , 147 , 107 , 117 , 70 , 0 ,
 163 ,0116,10/11/2015 8:35:21 AM , 96 , 70 , 130 , 87 , 0 ,
 163 ,0116,10/11/2015 8:36:21 AM , 51 , 37 , 71 , 42 , 0 ,
 163 ,0116,10/11/2015 8:37:21 AM , 20 , 8 , 72 , 21 , 0 ,
 163 ,0116,10/11/2015 8:38:21 AM , 12 , 1 , 36 , 7 , 0 ,
 163 ,0116,10/11/2015 8:39:21 AM , 30 , 1 , 48 , 6 , 0 ,
 163 ,0116,10/11/2015 8:40:21 AM , 7 , 0 , 31 , 10 , 0 ,
 163 ,0116,10/11/2015 8:41:21 AM , 16 , 1 , 33 , 1 , 0 ,
 163 ,0116,10/11/2015 8:42:21 AM , 14 , 0 , 5 , 0 , 0 ,
 163 ,0116,10/11/2015 8:43:21 AM , 3 , 0 , 46 , 0 , 0 ,
 163 ,0116,10/11/2015 8:44:21 AM , 30 , 0 , 78 , 1 , 0 ,
 163 ,0116,10/11/2015 8:45:21 AM , 6 , 1 , 39 , 6 , 0 ,
 163 ,0116,10/11/2015 8:46:21 AM , 9 , 2 , 27 , 4 , 0 ,
 163 ,0116,10/11/2015 8:47:21 AM , 217 , 146 , 119 , 66 , 0 ,
 163 ,0116,10/11/2015 8:48:21 AM , 207 , 156 , 93 , 53 , 0 ,
 163 ,0116,10/11/2015 8:49:21 AM , 1 , 1 , 6 , 1 , 0 ,
 163 ,0116,10/11/2015 8:50:21 AM , 167 , 106 , 132 , 85 , 0 ,
 163 ,0116,10/11/2015 8:51:21 AM , 364 , 270 , 208 , 128 , 0 ,
 163 ,0116,10/11/2015 8:52:21 AM , 446 , 279 , 319 , 211 , 0 ,
 163 ,0116,10/11/2015 8:53:21 AM , 405 , 277 , 305 , 186 , 0 ,
 163 ,0116,10/11/2015 8:54:21 AM , 267 , 169 , 357 , 232 , 0 ,
 163 ,0116,10/11/2015 8:55:21 AM , 212 , 135 , 118 , 79 , 0 ,
 163 ,0116,10/11/2015 8:56:21 AM , 48 , 31 , 27 , 14 , 0 ,
 163 ,0116,10/11/2015 8:57:21 AM , 177 , 119 , 60 , 26 , 0 ,
 163 ,0116,10/11/2015 8:58:21 AM , 368 , 287 , 163 , 100 , 0 ,
 163 ,0116,10/11/2015 8:59:21 AM , 105 , 55 , 141 , 87 , 0 ,
 163 ,0116,10/11/2015 9:00:21 AM , 186 , 118 , 170 , 111 , 0 ,
 163 ,0116,10/11/2015 9:01:21 AM , 59 , 42 , 65 , 31 , 0 ,
 163 ,0116,10/11/2015 9:02:21 AM , 7 , 2 , 25 , 1 , 0 ,
 163 ,0116,10/11/2015 9:03:21 AM , 28 , 8 , 27 , 0 , 0 ,
 163 ,0116,10/11/2015 9:04:21 AM , 59 , 0 , 30 , 2 , 0 ,
 163 ,0116,10/11/2015 9:05:21 AM , 21 , 0 , 0 , 0 , 0 ,
 163 ,0116,10/11/2015 9:06:21 AM , 62 , 0 , 0 , 0 , 0 ,
