Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:26 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0120
SUBJECT ID:4561
SUBJECT MASS:26.95 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 166 ,0120,10/11/2015 10:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0120,10/11/2015 10:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0120,10/11/2015 10:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0120,10/11/2015 10:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0120,10/11/2015 10:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0120,10/11/2015 10:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0120,10/11/2015 10:35:21 AM , 1 , 0 , 0 , 0 , 0 ,
 166 ,0120,10/11/2015 10:36:21 AM , 29 , 0 , 9 , 2 , 0 ,
 166 ,0120,10/11/2015 10:37:21 AM , 40 , 0 , 3 , 0 , 0 ,
 166 ,0120,10/11/2015 10:38:21 AM , 97 , 1 , 0 , 0 , 0 ,
 166 ,0120,10/11/2015 10:39:21 AM , 56 , 1 , 0 , 0 , 0 ,
 166 ,0120,10/11/2015 10:40:21 AM , 47 , 4 , 12 , 0 , 0 ,
 166 ,0120,10/11/2015 10:41:21 AM , 19 , 0 , 55 , 5 , 0 ,
 166 ,0120,10/11/2015 10:42:21 AM , 6 , 0 , 41 , 0 , 0 ,
 166 ,0120,10/11/2015 10:43:21 AM , 17 , 0 , 13 , 0 , 0 ,
 166 ,0120,10/11/2015 10:44:21 AM , 15 , 0 , 2 , 0 , 0 ,
 166 ,0120,10/11/2015 10:45:21 AM , 34 , 0 , 0 , 0 , 0 ,
 166 ,0120,10/11/2015 10:46:21 AM , 2 , 0 , 0 , 0 , 0 ,
 167 ,0120,10/11/2015 10:47:21 AM , 12 , 0 , 65 , 10 , 0 ,
 167 ,0120,10/11/2015 10:48:21 AM , 19 , 10 , 50 , 10 , 0 ,
 167 ,0120,10/11/2015 10:49:21 AM , 89 , 49 , 74 , 33 , 0 ,
 167 ,0120,10/11/2015 10:50:21 AM , 60 , 20 , 48 , 17 , 0 ,
 167 ,0120,10/11/2015 10:51:21 AM , 31 , 4 , 21 , 8 , 0 ,
 167 ,0120,10/11/2015 10:52:21 AM , 62 , 27 , 43 , 25 , 0 ,
 167 ,0120,10/11/2015 10:53:21 AM , 97 , 58 , 72 , 33 , 0 ,
 167 ,0120,10/11/2015 10:54:21 AM , 163 , 112 , 113 , 69 , 0 ,
 167 ,0120,10/11/2015 10:55:21 AM , 35 , 0 , 22 , 8 , 0 ,
 167 ,0120,10/11/2015 10:56:21 AM , 66 , 13 , 62 , 24 , 0 ,
 167 ,0120,10/11/2015 10:57:21 AM , 157 , 83 , 64 , 43 , 0 ,
 167 ,0120,10/11/2015 10:58:21 AM , 58 , 11 , 35 , 13 , 0 ,
 167 ,0120,10/11/2015 10:59:21 AM , 30 , 4 , 3 , 0 , 0 ,
 167 ,0120,10/11/2015 11:00:21 AM , 44 , 2 , 11 , 1 , 0 ,
 167 ,0120,10/11/2015 11:01:21 AM , 60 , 8 , 23 , 0 , 0 ,
 167 ,0120,10/11/2015 11:02:21 AM , 168 , 116 , 92 , 52 , 0 ,
 167 ,0120,10/11/2015 11:03:21 AM , 90 , 51 , 106 , 53 , 0 ,
 167 ,0120,10/11/2015 11:04:21 AM , 98 , 55 , 51 , 29 , 0 ,
 167 ,0120,10/11/2015 11:05:21 AM , 27 , 12 , 23 , 7 , 0 ,
 167 ,0120,10/11/2015 11:06:21 AM , 198 , 142 , 90 , 48 , 0 ,
 167 ,0120,10/11/2015 11:07:21 AM , 96 , 39 , 58 , 33 , 0 ,
 167 ,0120,10/11/2015 11:08:21 AM , 229 , 149 , 152 , 87 , 0 ,
 167 ,0120,10/11/2015 11:09:21 AM , 226 , 146 , 125 , 72 , 0 ,
 167 ,0120,10/11/2015 11:10:21 AM , 62 , 18 , 47 , 4 , 0 ,
 167 ,0120,10/11/2015 11:11:21 AM , 24 , 1 , 29 , 3 , 0 ,
 167 ,0120,10/11/2015 11:12:21 AM , 57 , 10 , 33 , 8 , 0 ,
 167 ,0120,10/11/2015 11:13:21 AM , 64 , 27 , 59 , 18 , 0 ,
 167 ,0120,10/11/2015 11:14:21 AM , 68 , 19 , 52 , 19 , 0 ,
 167 ,0120,10/11/2015 11:15:21 AM , 296 , 212 , 153 , 91 , 0 ,
 167 ,0120,10/11/2015 11:16:21 AM , 90 , 32 , 97 , 64 , 0 ,
 167 ,0120,10/11/2015 11:17:21 AM , 88 , 41 , 54 , 31 , 0 ,
 167 ,0120,10/11/2015 11:18:21 AM , 73 , 52 , 93 , 50 , 0 ,
 167 ,0120,10/11/2015 11:19:21 AM , 28 , 14 , 24 , 3 , 0 ,
 168 ,0120,10/11/2015 11:20:21 AM , 19 , 11 , 25 , 3 , 0 ,
 168 ,0120,10/11/2015 11:21:21 AM , 191 , 137 , 99 , 54 , 0 ,
 168 ,0120,10/11/2015 11:22:21 AM , 102 , 52 , 163 , 94 , 0 ,
 168 ,0120,10/11/2015 11:23:21 AM , 106 , 46 , 153 , 87 , 0 ,
 168 ,0120,10/11/2015 11:24:21 AM , 35 , 22 , 37 , 9 , 0 ,
 168 ,0120,10/11/2015 11:25:21 AM , 24 , 8 , 24 , 3 , 0 ,
 168 ,0120,10/11/2015 11:26:21 AM , 38 , 12 , 25 , 11 , 0 ,
 168 ,0120,10/11/2015 11:27:21 AM , 68 , 28 , 20 , 7 , 0 ,
 168 ,0120,10/11/2015 11:28:21 AM , 103 , 54 , 34 , 14 , 0 ,
 168 ,0120,10/11/2015 11:29:21 AM , 34 , 15 , 18 , 5 , 0 ,
 168 ,0120,10/11/2015 11:30:21 AM , 64 , 24 , 33 , 13 , 0 ,
 168 ,0120,10/11/2015 11:31:21 AM , 151 , 99 , 59 , 28 , 0 ,
 168 ,0120,10/11/2015 11:32:21 AM , 50 , 11 , 22 , 11 , 0 ,
 168 ,0120,10/11/2015 11:33:21 AM , 99 , 28 , 67 , 25 , 0 ,
 168 ,0120,10/11/2015 11:34:21 AM , 81 , 20 , 90 , 46 , 0 ,
 168 ,0120,10/11/2015 11:35:21 AM , 40 , 1 , 42 , 12 , 0 ,
 168 ,0120,10/11/2015 11:36:21 AM , 40 , 3 , 221 , 149 , 0 ,
 168 ,0120,10/11/2015 11:37:21 AM , 100 , 37 , 156 , 104 , 0 ,
 168 ,0120,10/11/2015 11:38:21 AM , 125 , 68 , 85 , 54 , 0 ,
 168 ,0120,10/11/2015 11:39:21 AM , 159 , 112 , 33 , 17 , 0 ,
 168 ,0120,10/11/2015 11:40:21 AM , 51 , 11 , 54 , 19 , 0 ,
 168 ,0120,10/11/2015 11:41:21 AM , 66 , 33 , 75 , 35 , 0 ,
 168 ,0120,10/11/2015 11:42:21 AM , 10 , 1 , 47 , 9 , 0 ,
 168 ,0120,10/11/2015 11:43:21 AM , 3 , 0 , 44 , 6 , 0 ,
 168 ,0120,10/11/2015 11:44:21 AM , 5 , 0 , 59 , 14 , 0 ,
 168 ,0120,10/11/2015 11:45:21 AM , 3 , 0 , 45 , 4 , 0 ,
 168 ,0120,10/11/2015 11:46:21 AM , 4 , 0 , 121 , 37 , 0 ,
 168 ,0120,10/11/2015 11:47:21 AM , 8 , 0 , 152 , 14 , 0 ,
 168 ,0120,10/11/2015 11:48:21 AM , 6 , 0 , 6 , 1 , 0 ,
 168 ,0120,10/11/2015 11:49:21 AM , 15 , 1 , 0 , 0 , 0 ,
 168 ,0120,10/11/2015 11:50:21 AM , 6 , 0 , 7 , 0 , 0 ,
 168 ,0120,10/11/2015 11:51:21 AM , 1 , 0 , 1 , 0 , 0 ,
 168 ,0120,10/11/2015 11:52:21 AM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 11:53:21 AM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 11:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 11:55:21 AM , 3 , 0 , 2 , 0 , 0 ,
 169 ,0120,10/11/2015 11:56:21 AM , 5 , 0 , 8 , 2 , 0 ,
 169 ,0120,10/11/2015 11:57:21 AM , 4 , 0 , 1 , 0 , 0 ,
 169 ,0120,10/11/2015 11:58:21 AM , 1 , 0 , 3 , 0 , 0 ,
 169 ,0120,10/11/2015 11:59:21 AM , 3 , 0 , 1 , 0 , 0 ,
 169 ,0120,10/11/2015 12:00:21 PM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:01:21 PM , 9 , 2 , 24 , 1 , 0 ,
 169 ,0120,10/11/2015 12:02:21 PM , 1 , 0 , 156 , 0 , 0 ,
 169 ,0120,10/11/2015 12:03:21 PM , 1 , 0 , 239 , 0 , 0 ,
 169 ,0120,10/11/2015 12:04:21 PM , 3 , 0 , 218 , 0 , 0 ,
 169 ,0120,10/11/2015 12:05:21 PM , 7 , 0 , 79 , 0 , 0 ,
 169 ,0120,10/11/2015 12:06:21 PM , 1 , 0 , 4 , 0 , 0 ,
 169 ,0120,10/11/2015 12:07:21 PM , 3 , 0 , 12 , 0 , 0 ,
 169 ,0120,10/11/2015 12:08:21 PM , 4 , 0 , 1 , 0 , 0 ,
 169 ,0120,10/11/2015 12:09:21 PM , 17 , 1 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:10:21 PM , 135 , 3 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:11:21 PM , 123 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:12:21 PM , 59 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:13:21 PM , 3 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:14:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:15:21 PM , 4 , 0 , 93 , 1 , 0 ,
 169 ,0120,10/11/2015 12:16:21 PM , 110 , 3 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:17:21 PM , 4 , 0 , 28 , 0 , 0 ,
 169 ,0120,10/11/2015 12:18:21 PM , 2 , 0 , 12 , 0 , 0 ,
 169 ,0120,10/11/2015 12:19:21 PM , 3 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:20:21 PM , 14 , 1 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:21:21 PM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:22:21 PM , 2 , 0 , 2 , 1 , 0 ,
 169 ,0120,10/11/2015 12:23:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:24:21 PM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0120,10/11/2015 12:25:21 PM , 2 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:26:21 PM , 2 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:27:21 PM , 14 , 2 , 11 , 1 , 0 ,
 170 ,0120,10/11/2015 12:28:21 PM , 4 , 0 , 4 , 0 , 0 ,
 170 ,0120,10/11/2015 12:29:21 PM , 4 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:30:21 PM , 1 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:31:21 PM , 6 , 1 , 1 , 0 , 0 ,
 170 ,0120,10/11/2015 12:32:21 PM , 6 , 1 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:33:21 PM , 6 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:34:21 PM , 3 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:35:21 PM , 7 , 1 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:36:21 PM , 2 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:37:21 PM , 4 , 0 , 1 , 0 , 0 ,
 170 ,0120,10/11/2015 12:38:21 PM , 4 , 0 , 2 , 0 , 0 ,
 170 ,0120,10/11/2015 12:39:21 PM , 4 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:40:21 PM , 1 , 0 , 1 , 0 , 0 ,
 170 ,0120,10/11/2015 12:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:42:21 PM , 1 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:43:21 PM , 4 , 0 , 5 , 0 , 0 ,
 170 ,0120,10/11/2015 12:44:21 PM , 3 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:45:21 PM , 4 , 0 , 3 , 0 , 0 ,
 170 ,0120,10/11/2015 12:46:21 PM , 6 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:47:21 PM , 4 , 0 , 1 , 0 , 0 ,
 170 ,0120,10/11/2015 12:48:21 PM , 2 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:49:21 PM , 3 , 0 , 11 , 1 , 0 ,
 170 ,0120,10/11/2015 12:50:21 PM , 6 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:51:21 PM , 5 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:52:21 PM , 1 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:53:21 PM , 2 , 1 , 7 , 0 , 0 ,
 170 ,0120,10/11/2015 12:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:55:21 PM , 1 , 0 , 1 , 0 , 0 ,
 170 ,0120,10/11/2015 12:56:21 PM , 2 , 0 , 0 , 0 , 0 ,
 170 ,0120,10/11/2015 12:57:21 PM , 4 , 0 , 2 , 0 , 0 ,
 170 ,0120,10/11/2015 12:58:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 12:59:21 PM , 3 , 0 , 6 , 0 , 0 ,
 171 ,0120,10/11/2015 1:00:21 PM , 2 , 0 , 2 , 0 , 0 ,
 171 ,0120,10/11/2015 1:01:21 PM , 5 , 2 , 19 , 3 , 0 ,
 171 ,0120,10/11/2015 1:02:21 PM , 2 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:03:21 PM , 2 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:04:21 PM , 3 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:06:21 PM , 2 , 0 , 4 , 1 , 0 ,
 171 ,0120,10/11/2015 1:07:21 PM , 8 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:08:21 PM , 3 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:09:21 PM , 2 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:10:21 PM , 5 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:11:21 PM , 7 , 1 , 2 , 0 , 0 ,
 171 ,0120,10/11/2015 1:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:13:21 PM , 4 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:14:21 PM , 2 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:15:21 PM , 2 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:16:21 PM , 3 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:17:21 PM , 5 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:18:21 PM , 24 , 0 , 17 , 2 , 0 ,
 171 ,0120,10/11/2015 1:19:21 PM , 4 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:20:21 PM , 2 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:21:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:22:21 PM , 2 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:23:21 PM , 3 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:24:21 PM , 3 , 0 , 1 , 0 , 0 ,
 171 ,0120,10/11/2015 1:25:21 PM , 5 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:26:21 PM , 7 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:27:21 PM , 3 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:29:21 PM , 3 , 0 , 0 , 0 , 0 ,
 171 ,0120,10/11/2015 1:30:21 PM , 2 , 0 , 1 , 0 , 0 ,
 171 ,0120,10/11/2015 1:31:21 PM , 4 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:32:21 PM , 2 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:33:21 PM , 2 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:34:21 PM , 7 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:35:21 PM , 1 , 0 , 1 , 0 , 0 ,
 172 ,0120,10/11/2015 1:36:21 PM , 1 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:37:21 PM , 1 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:38:21 PM , 1 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:40:21 PM , 7 , 0 , 3 , 0 , 0 ,
 172 ,0120,10/11/2015 1:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:42:21 PM , 2 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:43:21 PM , 3 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:44:21 PM , 3 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:45:21 PM , 10 , 0 , 5 , 1 , 0 ,
 172 ,0120,10/11/2015 1:46:21 PM , 5 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:47:21 PM , 13 , 1 , 2 , 1 , 0 ,
 172 ,0120,10/11/2015 1:48:21 PM , 4 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:49:21 PM , 12 , 1 , 1 , 0 , 0 ,
 172 ,0120,10/11/2015 1:50:21 PM , 8 , 1 , 7 , 2 , 0 ,
 172 ,0120,10/11/2015 1:51:21 PM , 4 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:52:21 PM , 5 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:53:21 PM , 4 , 0 , 7 , 2 , 0 ,
 172 ,0120,10/11/2015 1:54:21 PM , 2 , 0 , 0 , 0 , 0 ,
 172 ,0120,10/11/2015 1:55:21 PM , 4 , 1 , 2 , 1 , 0 ,
 172 ,0120,10/11/2015 1:56:21 PM , 19 , 0 , 22 , 1 , 0 ,
 172 ,0120,10/11/2015 1:57:21 PM , 27 , 3 , 73 , 14 , 0 ,
 172 ,0120,10/11/2015 1:58:21 PM , 9 , 2 , 10 , 0 , 0 ,
 172 ,0120,10/11/2015 1:59:21 PM , 17 , 2 , 1 , 0 , 0 ,
 172 ,0120,10/11/2015 2:00:21 PM , 10 , 0 , 13 , 0 , 0 ,
 172 ,0120,10/11/2015 2:01:21 PM , 7 , 1 , 12 , 0 , 0 ,
 172 ,0120,10/11/2015 2:02:21 PM , 107 , 6 , 69 , 0 , 0 ,
 172 ,0120,10/11/2015 2:03:21 PM , 59 , 2 , 3 , 0 , 0 ,
 172 ,0120,10/11/2015 2:04:21 PM , 27 , 11 , 15 , 4 , 0 ,
 173 ,0120,10/11/2015 2:05:21 PM , 81 , 44 , 66 , 37 , 0 ,
 173 ,0120,10/11/2015 2:06:21 PM , 22 , 1 , 23 , 5 , 0 ,
 173 ,0120,10/11/2015 2:07:21 PM , 83 , 10 , 28 , 17 , 0 ,
 173 ,0120,10/11/2015 2:08:21 PM , 112 , 74 , 72 , 39 , 0 ,
 173 ,0120,10/11/2015 2:09:21 PM , 39 , 4 , 5 , 1 , 0 ,
 173 ,0120,10/11/2015 2:10:21 PM , 95 , 39 , 53 , 22 , 0 ,
 173 ,0120,10/11/2015 2:11:21 PM , 4 , 1 , 4 , 0 , 0 ,
 173 ,0120,10/11/2015 2:12:21 PM , 8 , 1 , 9 , 2 , 0 ,
 173 ,0120,10/11/2015 2:13:21 PM , 17 , 12 , 16 , 6 , 0 ,
 173 ,0120,10/11/2015 2:14:21 PM , 20 , 2 , 49 , 12 , 0 ,
 173 ,0120,10/11/2015 2:15:21 PM , 28 , 1 , 19 , 1 , 0 ,
 173 ,0120,10/11/2015 2:16:21 PM , 90 , 1 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:17:21 PM , 18 , 0 , 39 , 2 , 0 ,
 173 ,0120,10/11/2015 2:18:21 PM , 18 , 1 , 50 , 3 , 0 ,
 173 ,0120,10/11/2015 2:19:21 PM , 2 , 0 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:20:21 PM , 2 , 0 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:21:21 PM , 1 , 0 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:22:21 PM , 9 , 1 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:23:21 PM , 5 , 0 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:24:21 PM , 1 , 0 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:25:21 PM , 2 , 0 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:26:21 PM , 2 , 0 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:27:21 PM , 5 , 1 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:28:21 PM , 77 , 66 , 90 , 78 , 0 ,
 173 ,0120,10/11/2015 2:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:31:21 PM , 141 , 103 , 79 , 48 , 0 ,
 173 ,0120,10/11/2015 2:32:21 PM , 111 , 76 , 38 , 22 , 0 ,
 173 ,0120,10/11/2015 2:33:21 PM , 8 , 2 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:34:21 PM , 15 , 3 , 0 , 0 , 0 ,
 173 ,0120,10/11/2015 2:35:21 PM , 107 , 62 , 68 , 20 , 0 ,
 173 ,0120,10/11/2015 2:36:21 PM , 100 , 63 , 58 , 30 , 0 ,
 173 ,0120,10/11/2015 2:37:21 PM , 58 , 23 , 39 , 11 , 0 ,
 174 ,0120,10/11/2015 2:38:21 PM , 27 , 17 , 27 , 6 , 0 ,
 174 ,0120,10/11/2015 2:39:21 PM , 24 , 2 , 15 , 0 , 0 ,
 174 ,0120,10/11/2015 2:40:21 PM , 23 , 4 , 4 , 1 , 0 ,
 174 ,0120,10/11/2015 2:41:21 PM , 58 , 1 , 2 , 0 , 0 ,
 174 ,0120,10/11/2015 2:42:21 PM , 38 , 15 , 27 , 7 , 0 ,
 174 ,0120,10/11/2015 2:43:21 PM , 37 , 6 , 27 , 4 , 0 ,
 174 ,0120,10/11/2015 2:44:21 PM , 113 , 6 , 34 , 0 , 0 ,
 174 ,0120,10/11/2015 2:45:21 PM , 31 , 3 , 14 , 2 , 0 ,
 174 ,0120,10/11/2015 2:46:21 PM , 46 , 19 , 57 , 19 , 0 ,
 174 ,0120,10/11/2015 2:47:21 PM , 55 , 33 , 33 , 12 , 0 ,
 174 ,0120,10/11/2015 2:48:21 PM , 21 , 5 , 11 , 5 , 0 ,
 174 ,0120,10/11/2015 2:49:21 PM , 12 , 2 , 2 , 0 , 0 ,
 174 ,0120,10/11/2015 2:50:21 PM , 6 , 3 , 6 , 1 , 0 ,
 174 ,0120,10/11/2015 2:51:21 PM , 0 , 0 , 1 , 0 , 0 ,
 174 ,0120,10/11/2015 2:52:21 PM , 6 , 3 , 0 , 0 , 0 ,
 174 ,0120,10/11/2015 2:53:21 PM , 3 , 2 , 0 , 0 , 0 ,
 174 ,0120,10/11/2015 2:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0120,10/11/2015 2:55:21 PM , 4 , 2 , 0 , 0 , 0 ,
 174 ,0120,10/11/2015 2:56:21 PM , 3 , 1 , 0 , 0 , 0 ,
 174 ,0120,10/11/2015 2:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0120,10/11/2015 2:58:21 PM , 40 , 4 , 2 , 0 , 0 ,
 174 ,0120,10/11/2015 2:59:21 PM , 17 , 5 , 22 , 2 , 0 ,
 174 ,0120,10/11/2015 3:00:21 PM , 22 , 1 , 22 , 3 , 0 ,
 174 ,0120,10/11/2015 3:01:21 PM , 17 , 4 , 9 , 6 , 0 ,
 174 ,0120,10/11/2015 3:02:21 PM , 54 , 17 , 32 , 17 , 0 ,
 174 ,0120,10/11/2015 3:03:21 PM , 82 , 54 , 59 , 32 , 0 ,
 174 ,0120,10/11/2015 3:04:21 PM , 138 , 80 , 48 , 20 , 0 ,
 174 ,0120,10/11/2015 3:05:21 PM , 90 , 62 , 65 , 37 , 0 ,
 174 ,0120,10/11/2015 3:06:21 PM , 170 , 114 , 86 , 48 , 0 ,
 174 ,0120,10/11/2015 3:07:21 PM , 139 , 86 , 43 , 27 , 0 ,
 174 ,0120,10/11/2015 3:08:21 PM , 99 , 40 , 64 , 23 , 0 ,
 174 ,0120,10/11/2015 3:09:21 PM , 109 , 69 , 70 , 45 , 0 ,
 174 ,0120,10/11/2015 3:10:21 PM , 85 , 59 , 46 , 32 , 0 ,
 175 ,0120,10/11/2015 3:11:21 PM , 45 , 25 , 48 , 24 , 0 ,
 175 ,0120,10/11/2015 3:12:21 PM , 90 , 58 , 100 , 44 , 0 ,
 175 ,0120,10/11/2015 3:13:21 PM , 148 , 97 , 78 , 53 , 0 ,
 175 ,0120,10/11/2015 3:14:21 PM , 61 , 34 , 69 , 35 , 0 ,
 175 ,0120,10/11/2015 3:15:21 PM , 42 , 6 , 23 , 7 , 0 ,
 175 ,0120,10/11/2015 3:16:21 PM , 29 , 8 , 16 , 6 , 0 ,
 175 ,0120,10/11/2015 3:17:21 PM , 145 , 84 , 102 , 56 , 0 ,
 175 ,0120,10/11/2015 3:18:21 PM , 45 , 26 , 31 , 18 , 0 ,
 175 ,0120,10/11/2015 3:19:21 PM , 62 , 9 , 41 , 9 , 0 ,
 175 ,0120,10/11/2015 3:20:21 PM , 54 , 12 , 47 , 16 , 0 ,
 175 ,0120,10/11/2015 3:21:21 PM , 17 , 2 , 8 , 3 , 0 ,
 175 ,0120,10/11/2015 3:22:21 PM , 11 , 1 , 0 , 0 , 0 ,
 175 ,0120,10/11/2015 3:23:21 PM , 24 , 4 , 0 , 0 , 0 ,
 175 ,0120,10/11/2015 3:24:21 PM , 75 , 11 , 0 , 0 , 0 ,
 175 ,0120,10/11/2015 3:25:21 PM , 17 , 2 , 1 , 1 , 0 ,
 175 ,0120,10/11/2015 3:26:21 PM , 34 , 4 , 0 , 0 , 0 ,
 175 ,0120,10/11/2015 3:27:21 PM , 35 , 13 , 27 , 6 , 0 ,
