Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:25 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0118
SUBJECT ID:4379
SUBJECT MASS:24.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 66 ,0118,10/9/2015 3:37:21 AM , 37 , 11 , 69 , 23 , 0 ,
 66 ,0118,10/9/2015 3:38:21 AM , 64 , 16 , 73 , 5 , 0 ,
 66 ,0118,10/9/2015 3:39:21 AM , 157 , 63 , 93 , 4 , 0 ,
 66 ,0118,10/9/2015 3:40:21 AM , 122 , 46 , 84 , 13 , 0 ,
 66 ,0118,10/9/2015 3:41:21 AM , 204 , 46 , 17 , 0 , 0 ,
 66 ,0118,10/9/2015 3:42:21 AM , 95 , 2 , 22 , 0 , 0 ,
 66 ,0118,10/9/2015 3:43:21 AM , 30 , 1 , 8 , 0 , 0 ,
 66 ,0118,10/9/2015 3:44:21 AM , 108 , 67 , 34 , 23 , 0 ,
 66 ,0118,10/9/2015 3:45:21 AM , 81 , 36 , 35 , 3 , 0 ,
 66 ,0118,10/9/2015 3:46:21 AM , 102 , 14 , 19 , 0 , 0 ,
 66 ,0118,10/9/2015 3:47:21 AM , 39 , 14 , 3 , 1 , 0 ,
 66 ,0118,10/9/2015 3:48:21 AM , 99 , 3 , 55 , 0 , 0 ,
 66 ,0118,10/9/2015 3:49:21 AM , 101 , 7 , 20 , 1 , 0 ,
 66 ,0118,10/9/2015 3:50:21 AM , 83 , 18 , 21 , 3 , 0 ,
 66 ,0118,10/9/2015 3:51:21 AM , 52 , 19 , 9 , 3 , 0 ,
 66 ,0118,10/9/2015 3:52:21 AM , 58 , 14 , 15 , 3 , 0 ,
 67 ,0118,10/9/2015 3:53:21 AM , 8 , 0 , 1 , 0 , 0 ,
 67 ,0118,10/9/2015 3:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 3:55:21 AM , 1 , 0 , 1 , 0 , 0 ,
 67 ,0118,10/9/2015 3:56:21 AM , 1 , 0 , 1 , 0 , 0 ,
 67 ,0118,10/9/2015 3:57:21 AM , 4 , 1 , 3 , 0 , 0 ,
 67 ,0118,10/9/2015 3:58:21 AM , 18 , 1 , 3 , 0 , 0 ,
 67 ,0118,10/9/2015 3:59:21 AM , 6 , 2 , 7 , 0 , 0 ,
 67 ,0118,10/9/2015 4:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:02:21 AM , 1 , 0 , 4 , 0 , 0 ,
 67 ,0118,10/9/2015 4:03:21 AM , 20 , 5 , 21 , 2 , 0 ,
 67 ,0118,10/9/2015 4:04:21 AM , 14 , 0 , 2 , 0 , 0 ,
 67 ,0118,10/9/2015 4:05:21 AM , 2 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:06:21 AM , 2 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:08:21 AM , 5 , 1 , 3 , 1 , 0 ,
 67 ,0118,10/9/2015 4:09:21 AM , 0 , 0 , 1 , 0 , 0 ,
 67 ,0118,10/9/2015 4:10:21 AM , 9 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:11:21 AM , 3 , 1 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:12:21 AM , 1 , 0 , 4 , 0 , 0 ,
 67 ,0118,10/9/2015 4:13:21 AM , 2 , 0 , 6 , 1 , 0 ,
 67 ,0118,10/9/2015 4:14:21 AM , 1 , 0 , 1 , 0 , 0 ,
 67 ,0118,10/9/2015 4:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:16:21 AM , 3 , 0 , 4 , 2 , 0 ,
 67 ,0118,10/9/2015 4:17:21 AM , 32 , 1 , 1 , 1 , 0 ,
 67 ,0118,10/9/2015 4:18:21 AM , 35 , 0 , 1 , 0 , 0 ,
 67 ,0118,10/9/2015 4:19:21 AM , 59 , 2 , 4 , 0 , 0 ,
 67 ,0118,10/9/2015 4:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:22:21 AM , 13 , 0 , 0 , 0 , 0 ,
 67 ,0118,10/9/2015 4:23:21 AM , 5 , 0 , 3 , 0 , 0 ,
 67 ,0118,10/9/2015 4:24:21 AM , 10 , 0 , 1 , 0 , 0 ,
 67 ,0118,10/9/2015 4:25:21 AM , 0 , 0 , 1 , 0 , 0 ,
 68 ,0118,10/9/2015 4:26:21 AM , 43 , 0 , 2 , 0 , 0 ,
 68 ,0118,10/9/2015 4:27:21 AM , 5 , 0 , 2 , 0 , 0 ,
 68 ,0118,10/9/2015 4:28:21 AM , 57 , 0 , 5 , 0 , 0 ,
 68 ,0118,10/9/2015 4:29:21 AM , 83 , 0 , 2 , 0 , 0 ,
 68 ,0118,10/9/2015 4:30:21 AM , 32 , 1 , 1 , 0 , 0 ,
 68 ,0118,10/9/2015 4:31:21 AM , 3 , 1 , 0 , 0 , 0 ,
 68 ,0118,10/9/2015 4:32:21 AM , 0 , 0 , 8 , 0 , 0 ,
 68 ,0118,10/9/2015 4:33:21 AM , 0 , 0 , 1 , 0 , 0 ,
 68 ,0118,10/9/2015 4:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0118,10/9/2015 4:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0118,10/9/2015 4:36:21 AM , 0 , 0 , 1 , 0 , 0 ,
 68 ,0118,10/9/2015 4:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0118,10/9/2015 4:38:21 AM , 0 , 0 , 2 , 0 , 0 ,
 68 ,0118,10/9/2015 4:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0118,10/9/2015 4:40:21 AM , 71 , 29 , 34 , 21 , 0 ,
 68 ,0118,10/9/2015 4:41:21 AM , 147 , 92 , 99 , 49 , 0 ,
 68 ,0118,10/9/2015 4:42:21 AM , 234 , 174 , 92 , 49 , 0 ,
 68 ,0118,10/9/2015 4:43:21 AM , 179 , 136 , 79 , 41 , 0 ,
 68 ,0118,10/9/2015 4:44:21 AM , 57 , 11 , 21 , 5 , 0 ,
 68 ,0118,10/9/2015 4:45:21 AM , 76 , 22 , 51 , 13 , 0 ,
 68 ,0118,10/9/2015 4:46:21 AM , 40 , 1 , 1 , 0 , 0 ,
 68 ,0118,10/9/2015 4:47:21 AM , 61 , 5 , 1 , 0 , 0 ,
 68 ,0118,10/9/2015 4:48:21 AM , 45 , 5 , 0 , 0 , 0 ,
 68 ,0118,10/9/2015 4:49:21 AM , 10 , 1 , 11 , 0 , 0 ,
 68 ,0118,10/9/2015 4:50:21 AM , 69 , 19 , 28 , 9 , 0 ,
 68 ,0118,10/9/2015 4:51:21 AM , 115 , 69 , 60 , 35 , 0 ,
 68 ,0118,10/9/2015 4:52:21 AM , 159 , 104 , 68 , 38 , 0 ,
 68 ,0118,10/9/2015 4:53:21 AM , 29 , 7 , 25 , 12 , 0 ,
 68 ,0118,10/9/2015 4:54:21 AM , 54 , 16 , 22 , 5 , 0 ,
 68 ,0118,10/9/2015 4:55:21 AM , 7 , 2 , 47 , 0 , 0 ,
 68 ,0118,10/9/2015 4:56:21 AM , 24 , 1 , 39 , 12 , 0 ,
 68 ,0118,10/9/2015 4:57:21 AM , 69 , 16 , 29 , 10 , 0 ,
 68 ,0118,10/9/2015 4:58:21 AM , 116 , 8 , 0 , 0 , 0 ,
 69 ,0118,10/9/2015 4:59:21 AM , 31 , 5 , 4 , 2 , 0 ,
 69 ,0118,10/9/2015 5:00:21 AM , 4 , 2 , 6 , 2 , 0 ,
 69 ,0118,10/9/2015 5:01:21 AM , 31 , 7 , 15 , 2 , 0 ,
 69 ,0118,10/9/2015 5:02:21 AM , 40 , 0 , 11 , 0 , 0 ,
 69 ,0118,10/9/2015 5:03:21 AM , 12 , 0 , 18 , 2 , 0 ,
 69 ,0118,10/9/2015 5:04:21 AM , 3 , 0 , 4 , 0 , 0 ,
 69 ,0118,10/9/2015 5:05:21 AM , 26 , 7 , 6 , 2 , 0 ,
 69 ,0118,10/9/2015 5:06:21 AM , 90 , 29 , 23 , 6 , 0 ,
 69 ,0118,10/9/2015 5:07:21 AM , 32 , 21 , 32 , 12 , 0 ,
 69 ,0118,10/9/2015 5:08:21 AM , 99 , 45 , 38 , 26 , 0 ,
 69 ,0118,10/9/2015 5:09:21 AM , 89 , 48 , 49 , 32 , 0 ,
 69 ,0118,10/9/2015 5:10:21 AM , 77 , 36 , 37 , 25 , 0 ,
 69 ,0118,10/9/2015 5:11:21 AM , 55 , 27 , 11 , 1 , 0 ,
 69 ,0118,10/9/2015 5:12:21 AM , 138 , 86 , 59 , 36 , 0 ,
 69 ,0118,10/9/2015 5:13:21 AM , 51 , 6 , 15 , 3 , 0 ,
 69 ,0118,10/9/2015 5:14:21 AM , 71 , 28 , 76 , 38 , 0 ,
 69 ,0118,10/9/2015 5:15:21 AM , 205 , 161 , 89 , 48 , 0 ,
 69 ,0118,10/9/2015 5:16:21 AM , 88 , 55 , 26 , 17 , 0 ,
 69 ,0118,10/9/2015 5:17:21 AM , 34 , 9 , 46 , 13 , 0 ,
 69 ,0118,10/9/2015 5:18:21 AM , 20 , 9 , 37 , 8 , 0 ,
 69 ,0118,10/9/2015 5:19:21 AM , 109 , 49 , 53 , 37 , 0 ,
 69 ,0118,10/9/2015 5:20:21 AM , 129 , 69 , 71 , 34 , 0 ,
 69 ,0118,10/9/2015 5:21:21 AM , 20 , 2 , 2 , 1 , 0 ,
 69 ,0118,10/9/2015 5:22:21 AM , 3 , 0 , 2 , 0 , 0 ,
 69 ,0118,10/9/2015 5:23:21 AM , 40 , 18 , 57 , 8 , 0 ,
 69 ,0118,10/9/2015 5:24:21 AM , 37 , 21 , 59 , 5 , 0 ,
 69 ,0118,10/9/2015 5:25:21 AM , 1 , 0 , 52 , 2 , 0 ,
 69 ,0118,10/9/2015 5:26:21 AM , 0 , 0 , 10 , 2 , 0 ,
 69 ,0118,10/9/2015 5:27:21 AM , 4 , 3 , 10 , 2 , 0 ,
 69 ,0118,10/9/2015 5:28:21 AM , 3 , 0 , 11 , 1 , 0 ,
 69 ,0118,10/9/2015 5:29:21 AM , 16 , 4 , 23 , 7 , 0 ,
 69 ,0118,10/9/2015 5:30:21 AM , 2 , 0 , 9 , 4 , 0 ,
 69 ,0118,10/9/2015 5:31:21 AM , 4 , 2 , 14 , 3 , 0 ,
 70 ,0118,10/9/2015 5:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 5:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 5:34:21 AM , 10 , 7 , 6 , 2 , 0 ,
 70 ,0118,10/9/2015 5:35:21 AM , 26 , 4 , 38 , 6 , 0 ,
 70 ,0118,10/9/2015 5:36:21 AM , 12 , 0 , 4 , 0 , 0 ,
 70 ,0118,10/9/2015 5:37:21 AM , 1 , 0 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 5:38:21 AM , 19 , 0 , 1 , 0 , 0 ,
 70 ,0118,10/9/2015 5:39:21 AM , 25 , 5 , 3 , 1 , 0 ,
 70 ,0118,10/9/2015 5:40:21 AM , 6 , 3 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 5:41:21 AM , 7 , 2 , 5 , 0 , 0 ,
 70 ,0118,10/9/2015 5:42:21 AM , 21 , 12 , 23 , 1 , 0 ,
 70 ,0118,10/9/2015 5:43:21 AM , 23 , 3 , 5 , 0 , 0 ,
 70 ,0118,10/9/2015 5:44:21 AM , 1 , 0 , 21 , 0 , 0 ,
 70 ,0118,10/9/2015 5:45:21 AM , 31 , 2 , 30 , 0 , 0 ,
 70 ,0118,10/9/2015 5:46:21 AM , 10 , 0 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 5:47:21 AM , 0 , 0 , 17 , 0 , 0 ,
 70 ,0118,10/9/2015 5:48:21 AM , 1 , 0 , 22 , 1 , 0 ,
 70 ,0118,10/9/2015 5:49:21 AM , 19 , 1 , 4 , 0 , 0 ,
 70 ,0118,10/9/2015 5:50:21 AM , 51 , 0 , 1 , 0 , 0 ,
 70 ,0118,10/9/2015 5:51:21 AM , 1 , 0 , 49 , 0 , 0 ,
 70 ,0118,10/9/2015 5:52:21 AM , 3 , 2 , 13 , 0 , 0 ,
 70 ,0118,10/9/2015 5:53:21 AM , 14 , 9 , 9 , 4 , 0 ,
 70 ,0118,10/9/2015 5:54:21 AM , 9 , 3 , 2 , 0 , 0 ,
 70 ,0118,10/9/2015 5:55:21 AM , 1 , 1 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 5:56:21 AM , 39 , 0 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 5:57:21 AM , 66 , 0 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 5:58:21 AM , 2 , 0 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 5:59:21 AM , 9 , 1 , 7 , 2 , 0 ,
 70 ,0118,10/9/2015 6:00:21 AM , 2 , 1 , 2 , 0 , 0 ,
 70 ,0118,10/9/2015 6:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 6:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 70 ,0118,10/9/2015 6:03:21 AM , 7 , 1 , 4 , 0 , 0 ,
 70 ,0118,10/9/2015 6:04:21 AM , 23 , 6 , 8 , 2 , 0 ,
 71 ,0118,10/9/2015 6:05:21 AM , 4 , 2 , 3 , 0 , 0 ,
 71 ,0118,10/9/2015 6:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:07:21 AM , 5 , 2 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:08:21 AM , 4 , 1 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:09:21 AM , 1 , 0 , 1 , 0 , 0 ,
 71 ,0118,10/9/2015 6:10:21 AM , 21 , 2 , 2 , 1 , 0 ,
 71 ,0118,10/9/2015 6:11:21 AM , 96 , 38 , 35 , 14 , 0 ,
 71 ,0118,10/9/2015 6:12:21 AM , 26 , 11 , 14 , 5 , 0 ,
 71 ,0118,10/9/2015 6:13:21 AM , 24 , 4 , 12 , 1 , 0 ,
 71 ,0118,10/9/2015 6:14:21 AM , 1 , 0 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:16:21 AM , 1 , 1 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:17:21 AM , 45 , 0 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:18:21 AM , 48 , 4 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:19:21 AM , 49 , 1 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:20:21 AM , 11 , 0 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:23:21 AM , 21 , 1 , 2 , 1 , 0 ,
 71 ,0118,10/9/2015 6:24:21 AM , 1 , 0 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:25:21 AM , 4 , 1 , 3 , 0 , 0 ,
 71 ,0118,10/9/2015 6:26:21 AM , 58 , 0 , 5 , 0 , 0 ,
 71 ,0118,10/9/2015 6:27:21 AM , 11 , 0 , 0 , 0 , 0 ,
 71 ,0118,10/9/2015 6:28:21 AM , 17 , 0 , 1 , 0 , 0 ,
 71 ,0118,10/9/2015 6:29:21 AM , 33 , 0 , 13 , 0 , 0 ,
 71 ,0118,10/9/2015 6:30:21 AM , 115 , 3 , 8 , 0 , 0 ,
 71 ,0118,10/9/2015 6:31:21 AM , 94 , 0 , 3 , 0 , 0 ,
 71 ,0118,10/9/2015 6:32:21 AM , 9 , 0 , 4 , 0 , 0 ,
 71 ,0118,10/9/2015 6:33:21 AM , 2 , 0 , 1 , 0 , 0 ,
 71 ,0118,10/9/2015 6:34:21 AM , 2 , 0 , 26 , 0 , 0 ,
 71 ,0118,10/9/2015 6:35:21 AM , 8 , 1 , 64 , 0 , 0 ,
 71 ,0118,10/9/2015 6:36:21 AM , 64 , 6 , 15 , 6 , 0 ,
 71 ,0118,10/9/2015 6:37:21 AM , 67 , 0 , 9 , 0 , 0 ,
 72 ,0118,10/9/2015 6:38:21 AM , 44 , 0 , 0 , 0 , 0 ,
 72 ,0118,10/9/2015 6:39:21 AM , 76 , 0 , 1 , 0 , 0 ,
 72 ,0118,10/9/2015 6:40:21 AM , 1 , 0 , 36 , 0 , 0 ,
 72 ,0118,10/9/2015 6:41:21 AM , 0 , 0 , 2 , 0 , 0 ,
 72 ,0118,10/9/2015 6:42:21 AM , 18 , 6 , 23 , 9 , 0 ,
 72 ,0118,10/9/2015 6:43:21 AM , 18 , 5 , 4 , 0 , 0 ,
 72 ,0118,10/9/2015 6:44:21 AM , 2 , 0 , 0 , 0 , 0 ,
 72 ,0118,10/9/2015 6:45:21 AM , 12 , 5 , 29 , 5 , 0 ,
 72 ,0118,10/9/2015 6:46:21 AM , 9 , 0 , 84 , 5 , 0 ,
 72 ,0118,10/9/2015 6:47:21 AM , 0 , 0 , 2 , 0 , 0 ,
 72 ,0118,10/9/2015 6:48:21 AM , 22 , 2 , 42 , 11 , 0 ,
 72 ,0118,10/9/2015 6:49:21 AM , 4 , 1 , 32 , 2 , 0 ,
 72 ,0118,10/9/2015 6:50:21 AM , 0 , 0 , 1 , 0 , 0 ,
 72 ,0118,10/9/2015 6:51:21 AM , 23 , 1 , 70 , 4 , 0 ,
 72 ,0118,10/9/2015 6:52:21 AM , 43 , 3 , 89 , 32 , 0 ,
 72 ,0118,10/9/2015 6:53:21 AM , 77 , 0 , 28 , 0 , 0 ,
 72 ,0118,10/9/2015 6:54:21 AM , 13 , 6 , 15 , 2 , 0 ,
 72 ,0118,10/9/2015 6:55:21 AM , 4 , 1 , 1 , 1 , 0 ,
 72 ,0118,10/9/2015 6:56:21 AM , 1 , 0 , 1 , 1 , 0 ,
 72 ,0118,10/9/2015 6:57:21 AM , 2 , 1 , 0 , 0 , 0 ,
 72 ,0118,10/9/2015 6:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 72 ,0118,10/9/2015 6:59:21 AM , 16 , 0 , 0 , 0 , 0 ,
 72 ,0118,10/9/2015 7:00:21 AM , 31 , 3 , 68 , 3 , 0 ,
 72 ,0118,10/9/2015 7:01:21 AM , 18 , 2 , 11 , 2 , 0 ,
 72 ,0118,10/9/2015 7:02:21 AM , 16 , 2 , 6 , 1 , 0 ,
 72 ,0118,10/9/2015 7:03:21 AM , 110 , 71 , 81 , 46 , 0 ,
 72 ,0118,10/9/2015 7:04:21 AM , 26 , 12 , 39 , 5 , 0 ,
 72 ,0118,10/9/2015 7:05:21 AM , 97 , 55 , 46 , 12 , 0 ,
 72 ,0118,10/9/2015 7:06:21 AM , 113 , 18 , 70 , 7 , 0 ,
 72 ,0118,10/9/2015 7:07:21 AM , 75 , 23 , 66 , 21 , 0 ,
 72 ,0118,10/9/2015 7:08:21 AM , 143 , 98 , 96 , 66 , 0 ,
 72 ,0118,10/9/2015 7:09:21 AM , 31 , 13 , 36 , 20 , 0 ,
 72 ,0118,10/9/2015 7:10:21 AM , 51 , 0 , 16 , 0 , 0 ,
 73 ,0118,10/9/2015 7:11:21 AM , 0 , 0 , 15 , 0 , 0 ,
 73 ,0118,10/9/2015 7:12:21 AM , 12 , 1 , 10 , 1 , 0 ,
 73 ,0118,10/9/2015 7:13:21 AM , 4 , 0 , 14 , 0 , 0 ,
 73 ,0118,10/9/2015 7:14:21 AM , 7 , 0 , 23 , 0 , 0 ,
 73 ,0118,10/9/2015 7:15:21 AM , 7 , 0 , 9 , 0 , 0 ,
 73 ,0118,10/9/2015 7:16:21 AM , 58 , 32 , 46 , 29 , 0 ,
 73 ,0118,10/9/2015 7:17:21 AM , 90 , 59 , 53 , 27 , 0 ,
 73 ,0118,10/9/2015 7:18:21 AM , 106 , 60 , 46 , 21 , 0 ,
 73 ,0118,10/9/2015 7:19:21 AM , 251 , 197 , 105 , 68 , 0 ,
 73 ,0118,10/9/2015 7:20:21 AM , 102 , 73 , 90 , 41 , 0 ,
 73 ,0118,10/9/2015 7:21:21 AM , 48 , 23 , 82 , 40 , 0 ,
 73 ,0118,10/9/2015 7:22:21 AM , 241 , 197 , 102 , 64 , 0 ,
 73 ,0118,10/9/2015 7:23:21 AM , 20 , 6 , 17 , 7 , 0 ,
 73 ,0118,10/9/2015 7:24:21 AM , 4 , 0 , 2 , 0 , 0 ,
 73 ,0118,10/9/2015 7:25:21 AM , 2 , 0 , 22 , 1 , 0 ,
 73 ,0118,10/9/2015 7:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 73 ,0118,10/9/2015 7:27:21 AM , 11 , 7 , 8 , 5 , 0 ,
 73 ,0118,10/9/2015 7:28:21 AM , 43 , 9 , 27 , 19 , 0 ,
 73 ,0118,10/9/2015 7:29:21 AM , 99 , 44 , 65 , 42 , 0 ,
 73 ,0118,10/9/2015 7:30:21 AM , 95 , 42 , 43 , 27 , 0 ,
 73 ,0118,10/9/2015 7:31:21 AM , 123 , 74 , 98 , 72 , 0 ,
 73 ,0118,10/9/2015 7:32:21 AM , 125 , 81 , 101 , 60 , 0 ,
 73 ,0118,10/9/2015 7:33:21 AM , 119 , 62 , 222 , 113 , 0 ,
 73 ,0118,10/9/2015 7:34:21 AM , 123 , 42 , 81 , 43 , 0 ,
 73 ,0118,10/9/2015 7:35:21 AM , 104 , 54 , 185 , 70 , 0 ,
 73 ,0118,10/9/2015 7:36:21 AM , 325 , 249 , 166 , 91 , 0 ,
 73 ,0118,10/9/2015 7:37:21 AM , 140 , 93 , 129 , 69 , 0 ,
 73 ,0118,10/9/2015 7:38:21 AM , 135 , 65 , 110 , 51 , 0 ,
 73 ,0118,10/9/2015 7:39:21 AM , 35 , 22 , 20 , 16 , 0 ,
 73 ,0118,10/9/2015 7:40:21 AM , 3 , 2 , 5 , 1 , 0 ,
 73 ,0118,10/9/2015 7:41:21 AM , 38 , 8 , 28 , 6 , 0 ,
 73 ,0118,10/9/2015 7:42:21 AM , 19 , 2 , 31 , 7 , 0 ,
 73 ,0118,10/9/2015 7:43:21 AM , 119 , 78 , 87 , 44 , 0 ,
 74 ,0118,10/9/2015 7:44:21 AM , 132 , 77 , 76 , 34 , 0 ,
 74 ,0118,10/9/2015 7:45:21 AM , 14 , 0 , 11 , 0 , 0 ,
 74 ,0118,10/9/2015 7:46:21 AM , 3 , 0 , 8 , 0 , 0 ,
 74 ,0118,10/9/2015 7:47:21 AM , 4 , 0 , 4 , 0 , 0 ,
 74 ,0118,10/9/2015 7:48:21 AM , 18 , 5 , 10 , 5 , 0 ,
 74 ,0118,10/9/2015 7:49:21 AM , 86 , 33 , 19 , 8 , 0 ,
 74 ,0118,10/9/2015 7:50:21 AM , 124 , 84 , 90 , 62 , 0 ,
 74 ,0118,10/9/2015 7:51:21 AM , 90 , 28 , 105 , 49 , 0 ,
 74 ,0118,10/9/2015 7:52:21 AM , 88 , 31 , 65 , 36 , 0 ,
 74 ,0118,10/9/2015 7:53:21 AM , 123 , 38 , 155 , 90 , 0 ,
 74 ,0118,10/9/2015 7:54:21 AM , 59 , 16 , 68 , 27 , 0 ,
 74 ,0118,10/9/2015 7:55:21 AM , 13 , 9 , 22 , 3 , 0 ,
 74 ,0118,10/9/2015 7:56:21 AM , 6 , 0 , 1 , 0 , 0 ,
 74 ,0118,10/9/2015 7:57:21 AM , 3 , 1 , 2 , 2 , 0 ,
 74 ,0118,10/9/2015 7:58:21 AM , 2 , 0 , 3 , 2 , 0 ,
 74 ,0118,10/9/2015 7:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0118,10/9/2015 8:00:21 AM , 53 , 12 , 128 , 71 , 0 ,
 74 ,0118,10/9/2015 8:01:21 AM , 76 , 7 , 17 , 6 , 0 ,
 74 ,0118,10/9/2015 8:02:21 AM , 36 , 4 , 31 , 9 , 0 ,
 74 ,0118,10/9/2015 8:03:21 AM , 6 , 2 , 14 , 4 , 0 ,
 74 ,0118,10/9/2015 8:04:21 AM , 3 , 3 , 3 , 2 , 0 ,
 74 ,0118,10/9/2015 8:05:21 AM , 18 , 5 , 11 , 2 , 0 ,
 74 ,0118,10/9/2015 8:06:21 AM , 84 , 22 , 0 , 0 , 0 ,
 74 ,0118,10/9/2015 8:07:21 AM , 75 , 13 , 0 , 0 , 0 ,
 74 ,0118,10/9/2015 8:08:21 AM , 47 , 2 , 1 , 0 , 0 ,
 74 ,0118,10/9/2015 8:09:21 AM , 0 , 0 , 1 , 0 , 0 ,
 74 ,0118,10/9/2015 8:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0118,10/9/2015 8:11:21 AM , 0 , 0 , 4 , 2 , 0 ,
 74 ,0118,10/9/2015 8:12:21 AM , 0 , 0 , 1 , 0 , 0 ,
 74 ,0118,10/9/2015 8:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0118,10/9/2015 8:14:21 AM , 3 , 0 , 5 , 0 , 0 ,
 74 ,0118,10/9/2015 8:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 74 ,0118,10/9/2015 8:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0118,10/9/2015 8:17:21 AM , 0 , 0 , 1 , 1 , 0 ,
 75 ,0118,10/9/2015 8:18:21 AM , 0 , 0 , 3 , 1 , 0 ,
 75 ,0118,10/9/2015 8:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0118,10/9/2015 8:20:21 AM , 0 , 0 , 2 , 0 , 0 ,
 75 ,0118,10/9/2015 8:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0118,10/9/2015 8:22:21 AM , 11 , 1 , 23 , 9 , 0 ,
 75 ,0118,10/9/2015 8:23:21 AM , 2 , 0 , 1 , 0 , 0 ,
 75 ,0118,10/9/2015 8:24:21 AM , 2 , 0 , 7 , 4 , 0 ,
 75 ,0118,10/9/2015 8:25:21 AM , 13 , 0 , 2 , 1 , 0 ,
 75 ,0118,10/9/2015 8:26:21 AM , 8 , 0 , 2 , 0 , 0 ,
 75 ,0118,10/9/2015 8:27:21 AM , 6 , 0 , 0 , 0 , 0 ,
 75 ,0118,10/9/2015 8:28:21 AM , 5 , 0 , 2 , 0 , 0 ,
 75 ,0118,10/9/2015 8:29:21 AM , 32 , 4 , 32 , 11 , 0 ,
 75 ,0118,10/9/2015 8:30:21 AM , 3 , 0 , 25 , 2 , 0 ,
 75 ,0118,10/9/2015 8:31:21 AM , 6 , 1 , 0 , 0 , 0 ,
 75 ,0118,10/9/2015 8:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0118,10/9/2015 8:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 75 ,0118,10/9/2015 8:34:21 AM , 5 , 0 , 2 , 0 , 0 ,
 75 ,0118,10/9/2015 8:35:21 AM , 16 , 2 , 25 , 12 , 0 ,
