Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:23 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0115
SUBJECT ID:4365
SUBJECT MASS:27.8 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,GROUP/CAGE,DATE/TIME,XTOT,XAMB,YTOT,YAMB,WHEEL,

===============,===============,===============,===============,===============,===============,===============,===============,
 163 ,0115,10/11/2015 8:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 8:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 9:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 9:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0115,10/11/2015 9:02:21 AM , 28 , 5 , 13 , 2 , 0 ,
 163 ,0115,10/11/2015 9:03:21 AM , 3 , 0 , 5 , 0 , 0 ,
 163 ,0115,10/11/2015 9:04:21 AM , 3 , 0 , 5 , 0 , 0 ,
 163 ,0115,10/11/2015 9:05:21 AM , 2 , 0 , 7 , 0 , 0 ,
 163 ,0115,10/11/2015 9:06:21 AM , 2 , 0 , 9 , 0 , 0 ,
 163 ,0115,10/11/2015 9:07:21 AM , 4 , 0 , 10 , 0 , 0 ,
 164 ,0115,10/11/2015 9:08:21 AM , 10 , 0 , 6 , 0 , 0 ,
 164 ,0115,10/11/2015 9:09:21 AM , 1 , 0 , 5 , 0 , 0 ,
 164 ,0115,10/11/2015 9:10:21 AM , 1 , 0 , 6 , 0 , 0 ,
 164 ,0115,10/11/2015 9:11:21 AM , 3 , 0 , 4 , 0 , 0 ,
 164 ,0115,10/11/2015 9:12:21 AM , 6 , 0 , 10 , 0 , 0 ,
 164 ,0115,10/11/2015 9:13:21 AM , 0 , 0 , 11 , 0 , 0 ,
 164 ,0115,10/11/2015 9:14:21 AM , 17 , 2 , 16 , 0 , 0 ,
 164 ,0115,10/11/2015 9:15:21 AM , 3 , 0 , 13 , 0 , 0 ,
 164 ,0115,10/11/2015 9:16:21 AM , 0 , 0 , 12 , 0 , 0 ,
 164 ,0115,10/11/2015 9:17:21 AM , 3 , 0 , 13 , 3 , 0 ,
 164 ,0115,10/11/2015 9:18:21 AM , 35 , 6 , 22 , 1 , 0 ,
 164 ,0115,10/11/2015 9:19:21 AM , 43 , 10 , 14 , 2 , 0 ,
 164 ,0115,10/11/2015 9:20:21 AM , 27 , 3 , 8 , 2 , 0 ,
 164 ,0115,10/11/2015 9:21:21 AM , 5 , 0 , 1 , 0 , 0 ,
 164 ,0115,10/11/2015 9:22:21 AM , 25 , 4 , 78 , 0 , 0 ,
 164 ,0115,10/11/2015 9:23:21 AM , 57 , 32 , 31 , 2 , 0 ,
 164 ,0115,10/11/2015 9:24:21 AM , 71 , 34 , 18 , 11 , 0 ,
 164 ,0115,10/11/2015 9:25:21 AM , 58 , 41 , 30 , 7 , 0 ,
 164 ,0115,10/11/2015 9:26:21 AM , 89 , 49 , 38 , 21 , 0 ,
 164 ,0115,10/11/2015 9:27:21 AM , 46 , 15 , 10 , 1 , 0 ,
 164 ,0115,10/11/2015 9:28:21 AM , 26 , 2 , 5 , 0 , 0 ,
 164 ,0115,10/11/2015 9:29:21 AM , 77 , 31 , 32 , 14 , 0 ,
 164 ,0115,10/11/2015 9:30:21 AM , 81 , 55 , 47 , 29 , 0 ,
 164 ,0115,10/11/2015 9:31:21 AM , 38 , 21 , 24 , 7 , 0 ,
 164 ,0115,10/11/2015 9:32:21 AM , 9 , 0 , 0 , 0 , 0 ,
 164 ,0115,10/11/2015 9:33:21 AM , 27 , 0 , 2 , 0 , 0 ,
 164 ,0115,10/11/2015 9:34:21 AM , 0 , 0 , 8 , 0 , 0 ,
 164 ,0115,10/11/2015 9:35:21 AM , 0 , 0 , 92 , 4 , 0 ,
 164 ,0115,10/11/2015 9:36:21 AM , 0 , 0 , 10 , 0 , 0 ,
 164 ,0115,10/11/2015 9:37:21 AM , 0 , 0 , 24 , 0 , 0 ,
 164 ,0115,10/11/2015 9:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 164 ,0115,10/11/2015 9:39:21 AM , 0 , 0 , 1 , 0 , 0 ,
 164 ,0115,10/11/2015 9:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 9:41:21 AM , 0 , 0 , 5 , 0 , 0 ,
 165 ,0115,10/11/2015 9:42:21 AM , 0 , 0 , 1 , 0 , 0 ,
 165 ,0115,10/11/2015 9:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 9:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 9:45:21 AM , 0 , 0 , 4 , 0 , 0 ,
 165 ,0115,10/11/2015 9:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 9:47:21 AM , 0 , 0 , 3 , 0 , 0 ,
 165 ,0115,10/11/2015 9:48:21 AM , 77 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 9:49:21 AM , 17 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 9:50:21 AM , 0 , 0 , 11 , 5 , 0 ,
 165 ,0115,10/11/2015 9:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 9:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 9:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 9:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 9:55:21 AM , 7 , 0 , 6 , 0 , 0 ,
 165 ,0115,10/11/2015 9:56:21 AM , 2 , 1 , 24 , 0 , 0 ,
 165 ,0115,10/11/2015 9:57:21 AM , 6 , 0 , 45 , 4 , 0 ,
 165 ,0115,10/11/2015 9:58:21 AM , 17 , 1 , 44 , 0 , 0 ,
 165 ,0115,10/11/2015 9:59:21 AM , 38 , 11 , 14 , 5 , 0 ,
 165 ,0115,10/11/2015 10:00:21 AM , 20 , 4 , 6 , 1 , 0 ,
 165 ,0115,10/11/2015 10:01:21 AM , 5 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:02:21 AM , 2 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:03:21 AM , 55 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:05:21 AM , 41 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:08:21 AM , 3 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0115,10/11/2015 10:13:21 AM , 7 , 0 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:14:21 AM , 1 , 0 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:15:21 AM , 2 , 0 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:21:21 AM , 16 , 1 , 3 , 0 , 0 ,
 166 ,0115,10/11/2015 10:22:21 AM , 2 , 0 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:23:21 AM , 40 , 2 , 19 , 2 , 0 ,
 166 ,0115,10/11/2015 10:24:21 AM , 79 , 7 , 15 , 1 , 0 ,
 166 ,0115,10/11/2015 10:25:21 AM , 79 , 43 , 42 , 12 , 0 ,
 166 ,0115,10/11/2015 10:26:21 AM , 50 , 9 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:27:21 AM , 23 , 5 , 8 , 4 , 0 ,
 166 ,0115,10/11/2015 10:28:21 AM , 27 , 13 , 8 , 1 , 0 ,
 166 ,0115,10/11/2015 10:29:21 AM , 36 , 10 , 14 , 4 , 0 ,
 166 ,0115,10/11/2015 10:30:21 AM , 50 , 22 , 17 , 2 , 0 ,
 166 ,0115,10/11/2015 10:31:21 AM , 14 , 1 , 1 , 1 , 0 ,
 166 ,0115,10/11/2015 10:32:21 AM , 4 , 0 , 3 , 0 , 0 ,
 166 ,0115,10/11/2015 10:33:21 AM , 7 , 1 , 10 , 0 , 0 ,
 166 ,0115,10/11/2015 10:34:21 AM , 1 , 0 , 0 , 0 , 0 ,
 166 ,0115,10/11/2015 10:35:21 AM , 76 , 45 , 38 , 16 , 0 ,
 166 ,0115,10/11/2015 10:36:21 AM , 41 , 21 , 5 , 2 , 0 ,
 166 ,0115,10/11/2015 10:37:21 AM , 64 , 37 , 82 , 36 , 0 ,
 166 ,0115,10/11/2015 10:38:21 AM , 89 , 48 , 82 , 38 , 0 ,
 166 ,0115,10/11/2015 10:39:21 AM , 44 , 28 , 24 , 11 , 0 ,
 166 ,0115,10/11/2015 10:40:21 AM , 191 , 128 , 88 , 47 , 0 ,
 166 ,0115,10/11/2015 10:41:21 AM , 241 , 170 , 36 , 3 , 0 ,
 166 ,0115,10/11/2015 10:42:21 AM , 212 , 158 , 42 , 18 , 0 ,
 166 ,0115,10/11/2015 10:43:21 AM , 149 , 106 , 4 , 1 , 0 ,
 166 ,0115,10/11/2015 10:44:21 AM , 113 , 71 , 63 , 29 , 0 ,
 166 ,0115,10/11/2015 10:45:21 AM , 73 , 43 , 33 , 16 , 0 ,
 166 ,0115,10/11/2015 10:46:21 AM , 75 , 48 , 56 , 19 , 0 ,
 167 ,0115,10/11/2015 10:47:21 AM , 87 , 46 , 48 , 11 , 0 ,
 167 ,0115,10/11/2015 10:48:21 AM , 35 , 17 , 14 , 7 , 0 ,
 167 ,0115,10/11/2015 10:49:21 AM , 17 , 6 , 39 , 7 , 0 ,
 167 ,0115,10/11/2015 10:50:21 AM , 0 , 0 , 38 , 0 , 0 ,
 167 ,0115,10/11/2015 10:51:21 AM , 0 , 0 , 1 , 0 , 0 ,
 167 ,0115,10/11/2015 10:52:21 AM , 0 , 0 , 12 , 0 , 0 ,
 167 ,0115,10/11/2015 10:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 10:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 10:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 10:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 10:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 10:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 10:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:01:21 AM , 0 , 0 , 2 , 0 , 0 ,
 167 ,0115,10/11/2015 11:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:03:21 AM , 0 , 0 , 2 , 0 , 0 ,
 167 ,0115,10/11/2015 11:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:05:21 AM , 0 , 0 , 1 , 0 , 0 ,
 167 ,0115,10/11/2015 11:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:08:21 AM , 0 , 0 , 24 , 0 , 0 ,
 167 ,0115,10/11/2015 11:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:13:21 AM , 0 , 0 , 3 , 0 , 0 ,
 167 ,0115,10/11/2015 11:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:17:21 AM , 0 , 0 , 1 , 0 , 0 ,
 167 ,0115,10/11/2015 11:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0115,10/11/2015 11:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0115,10/11/2015 11:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0115,10/11/2015 11:21:21 AM , 3 , 0 , 10 , 1 , 0 ,
 168 ,0115,10/11/2015 11:22:21 AM , 12 , 0 , 7 , 0 , 0 ,
 168 ,0115,10/11/2015 11:23:21 AM , 41 , 13 , 20 , 4 , 0 ,
 168 ,0115,10/11/2015 11:24:21 AM , 36 , 4 , 1 , 1 , 0 ,
 168 ,0115,10/11/2015 11:25:21 AM , 44 , 13 , 8 , 2 , 0 ,
 168 ,0115,10/11/2015 11:26:21 AM , 53 , 8 , 14 , 0 , 0 ,
 168 ,0115,10/11/2015 11:27:21 AM , 77 , 4 , 2 , 1 , 0 ,
 168 ,0115,10/11/2015 11:28:21 AM , 18 , 3 , 51 , 2 , 0 ,
 168 ,0115,10/11/2015 11:29:21 AM , 33 , 1 , 14 , 0 , 0 ,
 168 ,0115,10/11/2015 11:30:21 AM , 60 , 2 , 3 , 0 , 0 ,
 168 ,0115,10/11/2015 11:31:21 AM , 18 , 2 , 5 , 2 , 0 ,
 168 ,0115,10/11/2015 11:32:21 AM , 75 , 46 , 62 , 31 , 0 ,
 168 ,0115,10/11/2015 11:33:21 AM , 98 , 69 , 73 , 44 , 0 ,
 168 ,0115,10/11/2015 11:34:21 AM , 47 , 7 , 21 , 5 , 0 ,
 168 ,0115,10/11/2015 11:35:21 AM , 30 , 20 , 42 , 11 , 0 ,
 168 ,0115,10/11/2015 11:36:21 AM , 29 , 7 , 21 , 8 , 0 ,
 168 ,0115,10/11/2015 11:37:21 AM , 95 , 47 , 62 , 33 , 0 ,
 168 ,0115,10/11/2015 11:38:21 AM , 35 , 0 , 3 , 1 , 0 ,
 168 ,0115,10/11/2015 11:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0115,10/11/2015 11:40:21 AM , 4 , 1 , 0 , 0 , 0 ,
 168 ,0115,10/11/2015 11:41:21 AM , 0 , 0 , 1 , 0 , 0 ,
 168 ,0115,10/11/2015 11:42:21 AM , 2 , 0 , 3 , 1 , 0 ,
 168 ,0115,10/11/2015 11:43:21 AM , 1 , 0 , 10 , 2 , 0 ,
 168 ,0115,10/11/2015 11:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0115,10/11/2015 11:45:21 AM , 0 , 0 , 1 , 0 , 0 ,
 168 ,0115,10/11/2015 11:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0115,10/11/2015 11:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0115,10/11/2015 11:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0115,10/11/2015 11:49:21 AM , 3 , 0 , 5 , 0 , 0 ,
 168 ,0115,10/11/2015 11:50:21 AM , 6 , 0 , 0 , 0 , 0 ,
 168 ,0115,10/11/2015 11:51:21 AM , 2 , 0 , 0 , 0 , 0 ,
 168 ,0115,10/11/2015 11:52:21 AM , 8 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 11:53:21 AM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 11:54:21 AM , 3 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 11:55:21 AM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 11:56:21 AM , 8 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 11:57:21 AM , 1 , 0 , 6 , 0 , 0 ,
 169 ,0115,10/11/2015 11:58:21 AM , 0 , 0 , 2 , 0 , 0 ,
 169 ,0115,10/11/2015 11:59:21 AM , 3 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:00:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:01:21 PM , 6 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:02:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:03:21 PM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:04:21 PM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:06:21 PM , 5 , 0 , 2 , 0 , 0 ,
 169 ,0115,10/11/2015 12:07:21 PM , 7 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:08:21 PM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:09:21 PM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:10:21 PM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:11:21 PM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:12:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:13:21 PM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:14:21 PM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:15:21 PM , 3 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:16:21 PM , 3 , 0 , 8 , 0 , 0 ,
 169 ,0115,10/11/2015 12:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:19:21 PM , 2 , 0 , 2 , 0 , 0 ,
 169 ,0115,10/11/2015 12:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:21:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:22:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:23:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0115,10/11/2015 12:24:21 PM , 0 , 0 , 2 , 0 , 0 ,
 169 ,0115,10/11/2015 12:25:21 PM , 3 , 1 , 2 , 0 , 0 ,
 170 ,0115,10/11/2015 12:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:40:21 PM , 32 , 14 , 12 , 6 , 0 ,
 170 ,0115,10/11/2015 12:41:21 PM , 22 , 10 , 15 , 4 , 0 ,
 170 ,0115,10/11/2015 12:42:21 PM , 1 , 0 , 4 , 0 , 0 ,
 170 ,0115,10/11/2015 12:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0115,10/11/2015 12:44:21 PM , 14 , 0 , 13 , 6 , 0 ,
 170 ,0115,10/11/2015 12:45:21 PM , 0 , 0 , 11 , 0 , 0 ,
 170 ,0115,10/11/2015 12:46:21 PM , 0 , 0 , 4 , 1 , 0 ,
 170 ,0115,10/11/2015 12:47:21 PM , 0 , 0 , 29 , 0 , 0 ,
 170 ,0115,10/11/2015 12:48:21 PM , 0 , 0 , 3 , 1 , 0 ,
 170 ,0115,10/11/2015 12:49:21 PM , 1 , 0 , 15 , 0 , 0 ,
 170 ,0115,10/11/2015 12:50:21 PM , 0 , 0 , 12 , 0 , 0 ,
 170 ,0115,10/11/2015 12:51:21 PM , 0 , 0 , 27 , 1 , 0 ,
 170 ,0115,10/11/2015 12:52:21 PM , 3 , 0 , 13 , 1 , 0 ,
 170 ,0115,10/11/2015 12:53:21 PM , 102 , 63 , 94 , 59 , 0 ,
 170 ,0115,10/11/2015 12:54:21 PM , 93 , 49 , 105 , 35 , 0 ,
 170 ,0115,10/11/2015 12:55:21 PM , 133 , 98 , 86 , 44 , 0 ,
 170 ,0115,10/11/2015 12:56:21 PM , 40 , 15 , 27 , 16 , 0 ,
 170 ,0115,10/11/2015 12:57:21 PM , 36 , 11 , 50 , 17 , 0 ,
 170 ,0115,10/11/2015 12:58:21 PM , 38 , 6 , 25 , 3 , 0 ,
 171 ,0115,10/11/2015 12:59:21 PM , 0 , 0 , 71 , 2 , 0 ,
 171 ,0115,10/11/2015 1:00:21 PM , 25 , 0 , 41 , 0 , 0 ,
 171 ,0115,10/11/2015 1:01:21 PM , 9 , 0 , 1 , 0 , 0 ,
 171 ,0115,10/11/2015 1:02:21 PM , 6 , 0 , 13 , 3 , 0 ,
 171 ,0115,10/11/2015 1:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:14:21 PM , 4 , 0 , 3 , 0 , 0 ,
 171 ,0115,10/11/2015 1:15:21 PM , 1 , 0 , 1 , 0 , 0 ,
 171 ,0115,10/11/2015 1:16:21 PM , 0 , 0 , 1 , 0 , 0 ,
 171 ,0115,10/11/2015 1:17:21 PM , 0 , 0 , 1 , 0 , 0 ,
 171 ,0115,10/11/2015 1:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:24:21 PM , 0 , 0 , 4 , 0 , 0 ,
 171 ,0115,10/11/2015 1:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:26:21 PM , 8 , 3 , 2 , 0 , 0 ,
 171 ,0115,10/11/2015 1:27:21 PM , 3 , 0 , 1 , 0 , 0 ,
 171 ,0115,10/11/2015 1:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0115,10/11/2015 1:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0115,10/11/2015 1:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0115,10/11/2015 1:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0115,10/11/2015 1:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0115,10/11/2015 1:35:21 PM , 10 , 1 , 11 , 3 , 0 ,
 172 ,0115,10/11/2015 1:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0115,10/11/2015 1:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0115,10/11/2015 1:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0115,10/11/2015 1:39:21 PM , 0 , 0 , 17 , 0 , 0 ,
 172 ,0115,10/11/2015 1:40:21 PM , 0 , 0 , 17 , 0 , 0 ,
 172 ,0115,10/11/2015 1:41:21 PM , 0 , 0 , 2 , 0 , 0 ,
 172 ,0115,10/11/2015 1:42:21 PM , 98 , 0 , 2 , 0 , 0 ,
 172 ,0115,10/11/2015 1:43:21 PM , 125 , 0 , 0 , 0 , 0 ,
 172 ,0115,10/11/2015 1:44:21 PM , 82 , 0 , 47 , 0 , 0 ,
 172 ,0115,10/11/2015 1:45:21 PM , 0 , 0 , 92 , 0 , 0 ,
