Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:31 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0127
SUBJECT ID:4568
SUBJECT MASS:26.11 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 166 ,0127,10/11/2015 10:17:21 AM , 161 , 97 , 147 , 87 , 0 ,
 166 ,0127,10/11/2015 10:18:21 AM , 256 , 168 , 168 , 77 , 0 ,
 166 ,0127,10/11/2015 10:19:21 AM , 100 , 55 , 113 , 54 , 0 ,
 166 ,0127,10/11/2015 10:20:21 AM , 103 , 62 , 126 , 73 , 0 ,
 166 ,0127,10/11/2015 10:21:21 AM , 60 , 34 , 68 , 37 , 0 ,
 166 ,0127,10/11/2015 10:22:21 AM , 7 , 0 , 96 , 1 , 0 ,
 166 ,0127,10/11/2015 10:23:21 AM , 2 , 0 , 108 , 0 , 0 ,
 166 ,0127,10/11/2015 10:24:21 AM , 25 , 2 , 65 , 4 , 0 ,
 166 ,0127,10/11/2015 10:25:21 AM , 7 , 0 , 25 , 0 , 0 ,
 166 ,0127,10/11/2015 10:26:21 AM , 20 , 3 , 39 , 6 , 0 ,
 166 ,0127,10/11/2015 10:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:28:21 AM , 10 , 1 , 7 , 0 , 0 ,
 166 ,0127,10/11/2015 10:29:21 AM , 3 , 0 , 5 , 0 , 0 ,
 166 ,0127,10/11/2015 10:30:21 AM , 1 , 0 , 3 , 0 , 0 ,
 166 ,0127,10/11/2015 10:31:21 AM , 0 , 0 , 2 , 0 , 0 ,
 166 ,0127,10/11/2015 10:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:33:21 AM , 1 , 0 , 11 , 2 , 0 ,
 166 ,0127,10/11/2015 10:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:40:21 AM , 7 , 1 , 7 , 5 , 0 ,
 166 ,0127,10/11/2015 10:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0127,10/11/2015 10:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 10:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 10:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 10:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 10:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 10:51:21 AM , 1 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 10:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 10:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 10:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 10:55:21 AM , 0 , 0 , 2 , 0 , 0 ,
 167 ,0127,10/11/2015 10:56:21 AM , 0 , 0 , 8 , 0 , 0 ,
 167 ,0127,10/11/2015 10:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 10:58:21 AM , 12 , 2 , 27 , 7 , 0 ,
 167 ,0127,10/11/2015 10:59:21 AM , 1 , 0 , 69 , 0 , 0 ,
 167 ,0127,10/11/2015 11:00:21 AM , 2 , 0 , 83 , 2 , 0 ,
 167 ,0127,10/11/2015 11:01:21 AM , 46 , 1 , 141 , 18 , 0 ,
 167 ,0127,10/11/2015 11:02:21 AM , 36 , 3 , 75 , 15 , 0 ,
 167 ,0127,10/11/2015 11:03:21 AM , 75 , 5 , 89 , 15 , 0 ,
 167 ,0127,10/11/2015 11:04:21 AM , 66 , 5 , 65 , 27 , 0 ,
 167 ,0127,10/11/2015 11:05:21 AM , 6 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 11:06:21 AM , 5 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 11:07:21 AM , 17 , 5 , 5 , 0 , 0 ,
 167 ,0127,10/11/2015 11:08:21 AM , 1 , 0 , 1 , 0 , 0 ,
 167 ,0127,10/11/2015 11:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 11:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 11:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 11:12:21 AM , 2 , 0 , 3 , 0 , 0 ,
 167 ,0127,10/11/2015 11:13:21 AM , 4 , 2 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 11:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 11:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 11:16:21 AM , 3 , 2 , 2 , 0 , 0 ,
 167 ,0127,10/11/2015 11:17:21 AM , 3 , 2 , 6 , 0 , 0 ,
 167 ,0127,10/11/2015 11:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0127,10/11/2015 11:19:21 AM , 2 , 1 , 3 , 0 , 0 ,
 168 ,0127,10/11/2015 11:20:21 AM , 2 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:22:21 AM , 9 , 0 , 17 , 8 , 0 ,
 168 ,0127,10/11/2015 11:23:21 AM , 35 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:24:21 AM , 7 , 0 , 1 , 0 , 0 ,
 168 ,0127,10/11/2015 11:25:21 AM , 1 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:27:21 AM , 9 , 1 , 15 , 3 , 0 ,
 168 ,0127,10/11/2015 11:28:21 AM , 70 , 0 , 2 , 0 , 0 ,
 168 ,0127,10/11/2015 11:29:21 AM , 39 , 1 , 26 , 0 , 0 ,
 168 ,0127,10/11/2015 11:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:31:21 AM , 1 , 0 , 1 , 0 , 0 ,
 168 ,0127,10/11/2015 11:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:34:21 AM , 10 , 1 , 12 , 2 , 0 ,
 168 ,0127,10/11/2015 11:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:39:21 AM , 1 , 0 , 1 , 0 , 0 ,
 168 ,0127,10/11/2015 11:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:44:21 AM , 4 , 0 , 4 , 0 , 0 ,
 168 ,0127,10/11/2015 11:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:49:21 AM , 1 , 0 , 1 , 0 , 0 ,
 168 ,0127,10/11/2015 11:50:21 AM , 2 , 0 , 0 , 0 , 0 ,
 168 ,0127,10/11/2015 11:51:21 AM , 20 , 2 , 17 , 3 , 0 ,
 168 ,0127,10/11/2015 11:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 11:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 11:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 11:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 11:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 11:57:21 AM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 11:58:21 AM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 11:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:01:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:02:21 PM , 3 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:06:21 PM , 2 , 0 , 4 , 1 , 0 ,
 169 ,0127,10/11/2015 12:07:21 PM , 6 , 1 , 24 , 2 , 0 ,
 169 ,0127,10/11/2015 12:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:09:21 PM , 55 , 3 , 37 , 4 , 0 ,
 169 ,0127,10/11/2015 12:10:21 PM , 7 , 0 , 32 , 0 , 0 ,
 169 ,0127,10/11/2015 12:11:21 PM , 6 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:12:21 PM , 5 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0127,10/11/2015 12:14:21 PM , 39 , 2 , 37 , 0 , 0 ,
 169 ,0127,10/11/2015 12:15:21 PM , 32 , 4 , 83 , 7 , 0 ,
 169 ,0127,10/11/2015 12:16:21 PM , 55 , 6 , 50 , 16 , 0 ,
 169 ,0127,10/11/2015 12:17:21 PM , 64 , 2 , 11 , 0 , 0 ,
 169 ,0127,10/11/2015 12:18:21 PM , 50 , 0 , 10 , 1 , 0 ,
 169 ,0127,10/11/2015 12:19:21 PM , 52 , 5 , 85 , 28 , 0 ,
 169 ,0127,10/11/2015 12:20:21 PM , 48 , 31 , 128 , 78 , 0 ,
 169 ,0127,10/11/2015 12:21:21 PM , 47 , 33 , 67 , 27 , 0 ,
 169 ,0127,10/11/2015 12:22:21 PM , 17 , 3 , 39 , 4 , 0 ,
 169 ,0127,10/11/2015 12:23:21 PM , 93 , 57 , 125 , 81 , 0 ,
 169 ,0127,10/11/2015 12:24:21 PM , 67 , 25 , 127 , 83 , 0 ,
 169 ,0127,10/11/2015 12:25:21 PM , 5 , 2 , 62 , 6 , 0 ,
 170 ,0127,10/11/2015 12:26:21 PM , 40 , 2 , 44 , 2 , 0 ,
 170 ,0127,10/11/2015 12:27:21 PM , 134 , 88 , 128 , 74 , 0 ,
 170 ,0127,10/11/2015 12:28:21 PM , 195 , 153 , 150 , 92 , 0 ,
 170 ,0127,10/11/2015 12:29:21 PM , 194 , 122 , 163 , 95 , 0 ,
 170 ,0127,10/11/2015 12:30:21 PM , 206 , 130 , 160 , 75 , 0 ,
 170 ,0127,10/11/2015 12:31:21 PM , 119 , 64 , 170 , 98 , 0 ,
 170 ,0127,10/11/2015 12:32:21 PM , 71 , 27 , 95 , 63 , 0 ,
 170 ,0127,10/11/2015 12:33:21 PM , 22 , 3 , 57 , 14 , 0 ,
 170 ,0127,10/11/2015 12:34:21 PM , 92 , 52 , 160 , 95 , 0 ,
 170 ,0127,10/11/2015 12:35:21 PM , 63 , 2 , 8 , 0 , 0 ,
 170 ,0127,10/11/2015 12:36:21 PM , 62 , 13 , 5 , 2 , 0 ,
 170 ,0127,10/11/2015 12:37:21 PM , 47 , 17 , 52 , 20 , 0 ,
 170 ,0127,10/11/2015 12:38:21 PM , 41 , 3 , 30 , 4 , 0 ,
 170 ,0127,10/11/2015 12:39:21 PM , 43 , 1 , 83 , 0 , 0 ,
 170 ,0127,10/11/2015 12:40:21 PM , 42 , 2 , 64 , 1 , 0 ,
 170 ,0127,10/11/2015 12:41:21 PM , 22 , 2 , 79 , 18 , 0 ,
 170 ,0127,10/11/2015 12:42:21 PM , 42 , 2 , 47 , 1 , 0 ,
 170 ,0127,10/11/2015 12:43:21 PM , 32 , 7 , 84 , 23 , 0 ,
 170 ,0127,10/11/2015 12:44:21 PM , 1 , 0 , 3 , 1 , 0 ,
 170 ,0127,10/11/2015 12:45:21 PM , 8 , 1 , 23 , 1 , 0 ,
 170 ,0127,10/11/2015 12:46:21 PM , 3 , 1 , 54 , 11 , 0 ,
 170 ,0127,10/11/2015 12:47:21 PM , 14 , 0 , 22 , 5 , 0 ,
 170 ,0127,10/11/2015 12:48:21 PM , 1 , 0 , 0 , 0 , 0 ,
 170 ,0127,10/11/2015 12:49:21 PM , 5 , 1 , 5 , 3 , 0 ,
 170 ,0127,10/11/2015 12:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0127,10/11/2015 12:51:21 PM , 13 , 1 , 18 , 8 , 0 ,
 170 ,0127,10/11/2015 12:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0127,10/11/2015 12:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0127,10/11/2015 12:54:21 PM , 0 , 0 , 1 , 0 , 0 ,
 170 ,0127,10/11/2015 12:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0127,10/11/2015 12:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0127,10/11/2015 12:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0127,10/11/2015 12:58:21 PM , 1 , 0 , 2 , 0 , 0 ,
 171 ,0127,10/11/2015 12:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:02:21 PM , 0 , 0 , 1 , 0 , 0 ,
 171 ,0127,10/11/2015 1:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:04:21 PM , 1 , 0 , 10 , 1 , 0 ,
 171 ,0127,10/11/2015 1:05:21 PM , 6 , 0 , 8 , 3 , 0 ,
 171 ,0127,10/11/2015 1:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:09:21 PM , 3 , 1 , 7 , 0 , 0 ,
 171 ,0127,10/11/2015 1:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:11:21 PM , 0 , 0 , 3 , 0 , 0 ,
 171 ,0127,10/11/2015 1:12:21 PM , 9 , 0 , 8 , 0 , 0 ,
 171 ,0127,10/11/2015 1:13:21 PM , 0 , 0 , 1 , 0 , 0 ,
 171 ,0127,10/11/2015 1:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:17:21 PM , 1 , 0 , 4 , 1 , 0 ,
 171 ,0127,10/11/2015 1:18:21 PM , 10 , 1 , 12 , 1 , 0 ,
 171 ,0127,10/11/2015 1:19:21 PM , 1 , 0 , 12 , 0 , 0 ,
 171 ,0127,10/11/2015 1:20:21 PM , 0 , 0 , 9 , 0 , 0 ,
 171 ,0127,10/11/2015 1:21:21 PM , 16 , 0 , 13 , 4 , 0 ,
 171 ,0127,10/11/2015 1:22:21 PM , 0 , 0 , 168 , 2 , 0 ,
 171 ,0127,10/11/2015 1:23:21 PM , 3 , 0 , 3 , 1 , 0 ,
 171 ,0127,10/11/2015 1:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:25:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:27:21 PM , 4 , 0 , 2 , 0 , 0 ,
 171 ,0127,10/11/2015 1:28:21 PM , 0 , 0 , 3 , 0 , 0 ,
 171 ,0127,10/11/2015 1:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0127,10/11/2015 1:30:21 PM , 32 , 1 , 5 , 1 , 0 ,
 171 ,0127,10/11/2015 1:31:21 PM , 45 , 1 , 71 , 13 , 0 ,
 172 ,0127,10/11/2015 1:32:21 PM , 30 , 3 , 80 , 15 , 0 ,
 172 ,0127,10/11/2015 1:33:21 PM , 30 , 2 , 77 , 11 , 0 ,
 172 ,0127,10/11/2015 1:34:21 PM , 90 , 10 , 17 , 4 , 0 ,
 172 ,0127,10/11/2015 1:35:21 PM , 68 , 0 , 31 , 1 , 0 ,
 172 ,0127,10/11/2015 1:36:21 PM , 0 , 0 , 4 , 0 , 0 ,
 172 ,0127,10/11/2015 1:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:38:21 PM , 3 , 0 , 12 , 1 , 0 ,
 172 ,0127,10/11/2015 1:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:42:21 PM , 3 , 0 , 8 , 1 , 0 ,
 172 ,0127,10/11/2015 1:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:44:21 PM , 0 , 0 , 1 , 0 , 0 ,
 172 ,0127,10/11/2015 1:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:48:21 PM , 1 , 0 , 2 , 0 , 0 ,
 172 ,0127,10/11/2015 1:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:50:21 PM , 0 , 0 , 1 , 0 , 0 ,
 172 ,0127,10/11/2015 1:51:21 PM , 2 , 0 , 6 , 0 , 0 ,
 172 ,0127,10/11/2015 1:52:21 PM , 0 , 0 , 1 , 0 , 0 ,
 172 ,0127,10/11/2015 1:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 1:58:21 PM , 4 , 1 , 22 , 1 , 0 ,
 172 ,0127,10/11/2015 1:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 2:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 2:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 2:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 2:03:21 PM , 1 , 0 , 0 , 0 , 0 ,
 172 ,0127,10/11/2015 2:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:10:21 PM , 7 , 0 , 8 , 1 , 0 ,
 173 ,0127,10/11/2015 2:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:12:21 PM , 2 , 0 , 1 , 0 , 0 ,
 173 ,0127,10/11/2015 2:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:17:21 PM , 16 , 0 , 10 , 1 , 0 ,
 173 ,0127,10/11/2015 2:18:21 PM , 21 , 0 , 1 , 0 , 0 ,
 173 ,0127,10/11/2015 2:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:20:21 PM , 0 , 0 , 1 , 0 , 0 ,
 173 ,0127,10/11/2015 2:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:23:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0127,10/11/2015 2:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:25:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0127,10/11/2015 2:26:21 PM , 1 , 0 , 0 , 0 , 0 ,
 173 ,0127,10/11/2015 2:27:21 PM , 39 , 11 , 23 , 0 , 0 ,
 173 ,0127,10/11/2015 2:28:21 PM , 32 , 0 , 30 , 0 , 0 ,
 173 ,0127,10/11/2015 2:29:21 PM , 10 , 0 , 28 , 0 , 0 ,
 173 ,0127,10/11/2015 2:30:21 PM , 5 , 1 , 28 , 0 , 0 ,
 173 ,0127,10/11/2015 2:31:21 PM , 36 , 18 , 64 , 18 , 0 ,
 173 ,0127,10/11/2015 2:32:21 PM , 63 , 1 , 4 , 1 , 0 ,
 173 ,0127,10/11/2015 2:33:21 PM , 60 , 25 , 27 , 17 , 0 ,
 173 ,0127,10/11/2015 2:34:21 PM , 27 , 3 , 10 , 3 , 0 ,
 173 ,0127,10/11/2015 2:35:21 PM , 52 , 32 , 33 , 19 , 0 ,
 173 ,0127,10/11/2015 2:36:21 PM , 28 , 17 , 24 , 15 , 0 ,
 173 ,0127,10/11/2015 2:37:21 PM , 5 , 1 , 0 , 0 , 0 ,
 174 ,0127,10/11/2015 2:38:21 PM , 21 , 3 , 9 , 4 , 0 ,
 174 ,0127,10/11/2015 2:39:21 PM , 78 , 49 , 48 , 30 , 0 ,
 174 ,0127,10/11/2015 2:40:21 PM , 48 , 8 , 16 , 6 , 0 ,
 174 ,0127,10/11/2015 2:41:21 PM , 30 , 20 , 33 , 19 , 0 ,
 174 ,0127,10/11/2015 2:42:21 PM , 26 , 11 , 26 , 16 , 0 ,
 174 ,0127,10/11/2015 2:43:21 PM , 46 , 30 , 45 , 22 , 0 ,
 174 ,0127,10/11/2015 2:44:21 PM , 14 , 4 , 35 , 25 , 0 ,
 174 ,0127,10/11/2015 2:45:21 PM , 51 , 25 , 50 , 28 , 0 ,
 174 ,0127,10/11/2015 2:46:21 PM , 16 , 9 , 24 , 15 , 0 ,
 174 ,0127,10/11/2015 2:47:21 PM , 28 , 15 , 20 , 15 , 0 ,
 174 ,0127,10/11/2015 2:48:21 PM , 12 , 4 , 10 , 5 , 0 ,
 174 ,0127,10/11/2015 2:49:21 PM , 143 , 114 , 126 , 102 , 0 ,
 174 ,0127,10/11/2015 2:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0127,10/11/2015 2:51:21 PM , 163 , 120 , 160 , 122 , 0 ,
 174 ,0127,10/11/2015 2:52:21 PM , 117 , 64 , 90 , 61 , 0 ,
 174 ,0127,10/11/2015 2:53:21 PM , 96 , 61 , 76 , 56 , 0 ,
 174 ,0127,10/11/2015 2:54:21 PM , 44 , 17 , 59 , 33 , 0 ,
 174 ,0127,10/11/2015 2:55:21 PM , 136 , 96 , 118 , 76 , 0 ,
 174 ,0127,10/11/2015 2:56:21 PM , 80 , 49 , 46 , 33 , 0 ,
 174 ,0127,10/11/2015 2:57:21 PM , 65 , 45 , 66 , 44 , 0 ,
 174 ,0127,10/11/2015 2:58:21 PM , 14 , 5 , 19 , 7 , 0 ,
 174 ,0127,10/11/2015 2:59:21 PM , 40 , 15 , 52 , 28 , 0 ,
 174 ,0127,10/11/2015 3:00:21 PM , 66 , 34 , 60 , 28 , 0 ,
 174 ,0127,10/11/2015 3:01:21 PM , 25 , 9 , 26 , 12 , 0 ,
 174 ,0127,10/11/2015 3:02:21 PM , 64 , 22 , 113 , 56 , 0 ,
 174 ,0127,10/11/2015 3:03:21 PM , 57 , 13 , 68 , 34 , 0 ,
 174 ,0127,10/11/2015 3:04:21 PM , 65 , 41 , 49 , 27 , 0 ,
 174 ,0127,10/11/2015 3:05:21 PM , 40 , 25 , 72 , 47 , 0 ,
 174 ,0127,10/11/2015 3:06:21 PM , 24 , 3 , 58 , 20 , 0 ,
 174 ,0127,10/11/2015 3:07:21 PM , 101 , 63 , 98 , 59 , 0 ,
 174 ,0127,10/11/2015 3:08:21 PM , 108 , 70 , 108 , 64 , 0 ,
 174 ,0127,10/11/2015 3:09:21 PM , 173 , 126 , 136 , 107 , 0 ,
 174 ,0127,10/11/2015 3:10:21 PM , 141 , 81 , 87 , 50 , 0 ,
 175 ,0127,10/11/2015 3:11:21 PM , 177 , 103 , 136 , 88 , 0 ,
 175 ,0127,10/11/2015 3:12:21 PM , 76 , 35 , 49 , 20 , 0 ,
 175 ,0127,10/11/2015 3:13:21 PM , 69 , 34 , 38 , 15 , 0 ,
 175 ,0127,10/11/2015 3:14:21 PM , 86 , 60 , 74 , 40 , 0 ,
 175 ,0127,10/11/2015 3:15:21 PM , 117 , 60 , 143 , 86 , 0 ,
