Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:33 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0131
SUBJECT ID:4572
SUBJECT MASS:21.21 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0131,10/7/2015 8:34:21 PM , 108 , 81 , 71 , 39 , 0 ,
 9 ,0131,10/7/2015 8:35:21 PM , 195 , 154 , 167 , 116 , 0 ,
 10 ,0131,10/7/2015 8:36:21 PM , 189 , 150 , 171 , 120 , 0 ,
 10 ,0131,10/7/2015 8:37:21 PM , 167 , 127 , 146 , 86 , 0 ,
 10 ,0131,10/7/2015 8:38:21 PM , 138 , 100 , 114 , 80 , 0 ,
 10 ,0131,10/7/2015 8:39:21 PM , 172 , 132 , 177 , 120 , 0 ,
 10 ,0131,10/7/2015 8:40:21 PM , 150 , 108 , 150 , 98 , 0 ,
 10 ,0131,10/7/2015 8:41:21 PM , 165 , 128 , 137 , 79 , 0 ,
 10 ,0131,10/7/2015 8:42:21 PM , 163 , 122 , 180 , 125 , 0 ,
 10 ,0131,10/7/2015 8:43:21 PM , 124 , 95 , 94 , 55 , 0 ,
 10 ,0131,10/7/2015 8:44:21 PM , 101 , 76 , 90 , 64 , 0 ,
 10 ,0131,10/7/2015 8:45:21 PM , 51 , 36 , 64 , 29 , 0 ,
 10 ,0131,10/7/2015 8:46:21 PM , 166 , 120 , 168 , 131 , 0 ,
 10 ,0131,10/7/2015 8:47:21 PM , 172 , 127 , 131 , 88 , 0 ,
 10 ,0131,10/7/2015 8:48:21 PM , 132 , 103 , 100 , 65 , 0 ,
 10 ,0131,10/7/2015 8:49:21 PM , 110 , 82 , 107 , 70 , 0 ,
 10 ,0131,10/7/2015 8:50:21 PM , 160 , 121 , 136 , 82 , 0 ,
 10 ,0131,10/7/2015 8:51:21 PM , 130 , 101 , 137 , 97 , 0 ,
 10 ,0131,10/7/2015 8:52:21 PM , 135 , 105 , 100 , 75 , 0 ,
 10 ,0131,10/7/2015 8:53:21 PM , 151 , 113 , 129 , 95 , 0 ,
 10 ,0131,10/7/2015 8:54:21 PM , 149 , 112 , 138 , 96 , 0 ,
 10 ,0131,10/7/2015 8:55:21 PM , 125 , 103 , 77 , 31 , 0 ,
 10 ,0131,10/7/2015 8:56:21 PM , 158 , 117 , 201 , 122 , 0 ,
 10 ,0131,10/7/2015 8:57:21 PM , 148 , 106 , 107 , 67 , 0 ,
 10 ,0131,10/7/2015 8:58:21 PM , 120 , 84 , 129 , 97 , 0 ,
 10 ,0131,10/7/2015 8:59:21 PM , 124 , 99 , 109 , 82 , 0 ,
 10 ,0131,10/7/2015 9:00:21 PM , 170 , 124 , 149 , 101 , 0 ,
 10 ,0131,10/7/2015 9:01:21 PM , 121 , 96 , 99 , 72 , 0 ,
 10 ,0131,10/7/2015 9:02:21 PM , 108 , 78 , 140 , 102 , 0 ,
 10 ,0131,10/7/2015 9:03:21 PM , 160 , 126 , 162 , 113 , 0 ,
 10 ,0131,10/7/2015 9:04:21 PM , 190 , 151 , 131 , 83 , 0 ,
 10 ,0131,10/7/2015 9:05:21 PM , 120 , 85 , 147 , 100 , 0 ,
 10 ,0131,10/7/2015 9:06:21 PM , 180 , 145 , 117 , 60 , 0 ,
 10 ,0131,10/7/2015 9:07:21 PM , 183 , 146 , 156 , 109 , 0 ,
 10 ,0131,10/7/2015 9:08:21 PM , 90 , 61 , 99 , 69 , 0 ,
 10 ,0131,10/7/2015 9:09:21 PM , 46 , 33 , 65 , 32 , 0 ,
 11 ,0131,10/7/2015 9:10:21 PM , 19 , 10 , 30 , 10 , 0 ,
 11 ,0131,10/7/2015 9:11:21 PM , 63 , 44 , 53 , 30 , 0 ,
 11 ,0131,10/7/2015 9:12:21 PM , 30 , 16 , 24 , 8 , 0 ,
 11 ,0131,10/7/2015 9:13:21 PM , 15 , 2 , 66 , 0 , 0 ,
 11 ,0131,10/7/2015 9:14:21 PM , 1 , 1 , 124 , 0 , 0 ,
 11 ,0131,10/7/2015 9:15:21 PM , 8 , 0 , 78 , 0 , 0 ,
 11 ,0131,10/7/2015 9:16:21 PM , 46 , 2 , 14 , 0 , 0 ,
 11 ,0131,10/7/2015 9:17:21 PM , 34 , 24 , 67 , 20 , 0 ,
 11 ,0131,10/7/2015 9:18:21 PM , 119 , 92 , 76 , 45 , 0 ,
 11 ,0131,10/7/2015 9:19:21 PM , 132 , 105 , 132 , 90 , 0 ,
 11 ,0131,10/7/2015 9:20:21 PM , 25 , 21 , 33 , 4 , 0 ,
 11 ,0131,10/7/2015 9:21:21 PM , 61 , 41 , 61 , 20 , 0 ,
 11 ,0131,10/7/2015 9:22:21 PM , 139 , 104 , 106 , 64 , 0 ,
 11 ,0131,10/7/2015 9:23:21 PM , 78 , 47 , 50 , 31 , 0 ,
 11 ,0131,10/7/2015 9:24:21 PM , 15 , 2 , 0 , 0 , 0 ,
 11 ,0131,10/7/2015 9:25:21 PM , 45 , 33 , 46 , 27 , 0 ,
 11 ,0131,10/7/2015 9:26:21 PM , 144 , 118 , 99 , 49 , 0 ,
 11 ,0131,10/7/2015 9:27:21 PM , 55 , 42 , 49 , 30 , 0 ,
 11 ,0131,10/7/2015 9:28:21 PM , 124 , 99 , 103 , 66 , 0 ,
 11 ,0131,10/7/2015 9:29:21 PM , 107 , 92 , 88 , 54 , 0 ,
 11 ,0131,10/7/2015 9:30:21 PM , 75 , 58 , 79 , 53 , 0 ,
 11 ,0131,10/7/2015 9:31:21 PM , 27 , 22 , 63 , 11 , 0 ,
 11 ,0131,10/7/2015 9:32:21 PM , 70 , 54 , 86 , 48 , 0 ,
 11 ,0131,10/7/2015 9:33:21 PM , 171 , 138 , 143 , 102 , 0 ,
 11 ,0131,10/7/2015 9:34:21 PM , 144 , 117 , 133 , 88 , 0 ,
 11 ,0131,10/7/2015 9:35:21 PM , 175 , 123 , 132 , 90 , 0 ,
 11 ,0131,10/7/2015 9:36:21 PM , 154 , 109 , 122 , 88 , 0 ,
 11 ,0131,10/7/2015 9:37:21 PM , 85 , 59 , 52 , 25 , 0 ,
 11 ,0131,10/7/2015 9:38:21 PM , 85 , 61 , 69 , 40 , 0 ,
 11 ,0131,10/7/2015 9:39:21 PM , 125 , 98 , 101 , 51 , 0 ,
 11 ,0131,10/7/2015 9:40:21 PM , 40 , 30 , 30 , 15 , 0 ,
 11 ,0131,10/7/2015 9:41:21 PM , 3 , 2 , 10 , 0 , 0 ,
 12 ,0131,10/7/2015 9:42:21 PM , 50 , 4 , 49 , 0 , 0 ,
 12 ,0131,10/7/2015 9:43:21 PM , 73 , 36 , 80 , 22 , 0 ,
 12 ,0131,10/7/2015 9:44:21 PM , 118 , 98 , 98 , 55 , 0 ,
 12 ,0131,10/7/2015 9:45:21 PM , 8 , 0 , 58 , 0 , 0 ,
 12 ,0131,10/7/2015 9:46:21 PM , 89 , 29 , 50 , 20 , 0 ,
 12 ,0131,10/7/2015 9:47:21 PM , 2 , 0 , 0 , 0 , 0 ,
 12 ,0131,10/7/2015 9:48:21 PM , 37 , 28 , 41 , 22 , 0 ,
 12 ,0131,10/7/2015 9:49:21 PM , 12 , 7 , 30 , 4 , 0 ,
 12 ,0131,10/7/2015 9:50:21 PM , 138 , 113 , 100 , 68 , 0 ,
 12 ,0131,10/7/2015 9:51:21 PM , 55 , 41 , 82 , 31 , 0 ,
 12 ,0131,10/7/2015 9:52:21 PM , 104 , 82 , 66 , 41 , 0 ,
 12 ,0131,10/7/2015 9:53:21 PM , 10 , 0 , 4 , 0 , 0 ,
 12 ,0131,10/7/2015 9:54:21 PM , 5 , 0 , 60 , 0 , 0 ,
 12 ,0131,10/7/2015 9:55:21 PM , 122 , 99 , 94 , 55 , 0 ,
 12 ,0131,10/7/2015 9:56:21 PM , 31 , 25 , 60 , 23 , 0 ,
 12 ,0131,10/7/2015 9:57:21 PM , 34 , 24 , 69 , 15 , 0 ,
 12 ,0131,10/7/2015 9:58:21 PM , 78 , 37 , 98 , 52 , 0 ,
 12 ,0131,10/7/2015 9:59:21 PM , 135 , 95 , 115 , 65 , 0 ,
 12 ,0131,10/7/2015 10:00:21 PM , 118 , 99 , 87 , 46 , 0 ,
 12 ,0131,10/7/2015 10:01:21 PM , 1 , 1 , 9 , 0 , 0 ,
 12 ,0131,10/7/2015 10:02:21 PM , 27 , 19 , 29 , 11 , 0 ,
 12 ,0131,10/7/2015 10:03:21 PM , 49 , 41 , 102 , 25 , 0 ,
 12 ,0131,10/7/2015 10:04:21 PM , 190 , 148 , 153 , 107 , 0 ,
 12 ,0131,10/7/2015 10:05:21 PM , 100 , 85 , 90 , 62 , 0 ,
 12 ,0131,10/7/2015 10:06:21 PM , 2 , 1 , 53 , 0 , 0 ,
 12 ,0131,10/7/2015 10:07:21 PM , 139 , 106 , 104 , 55 , 0 ,
 12 ,0131,10/7/2015 10:08:21 PM , 66 , 51 , 71 , 49 , 0 ,
 12 ,0131,10/7/2015 10:09:21 PM , 104 , 84 , 103 , 64 , 0 ,
 12 ,0131,10/7/2015 10:10:21 PM , 111 , 58 , 53 , 33 , 0 ,
 12 ,0131,10/7/2015 10:11:21 PM , 53 , 28 , 31 , 19 , 0 ,
 12 ,0131,10/7/2015 10:12:21 PM , 76 , 59 , 63 , 35 , 0 ,
 12 ,0131,10/7/2015 10:13:21 PM , 179 , 145 , 166 , 113 , 0 ,
 12 ,0131,10/7/2015 10:14:21 PM , 103 , 79 , 110 , 70 , 0 ,
 12 ,0131,10/7/2015 10:15:21 PM , 82 , 49 , 105 , 62 , 0 ,
 13 ,0131,10/7/2015 10:16:21 PM , 146 , 113 , 122 , 82 , 0 ,
 13 ,0131,10/7/2015 10:17:21 PM , 55 , 38 , 50 , 31 , 0 ,
 13 ,0131,10/7/2015 10:18:21 PM , 56 , 44 , 55 , 23 , 0 ,
 13 ,0131,10/7/2015 10:19:21 PM , 69 , 52 , 57 , 34 , 0 ,
 13 ,0131,10/7/2015 10:20:21 PM , 37 , 28 , 61 , 24 , 0 ,
 13 ,0131,10/7/2015 10:21:21 PM , 4 , 2 , 16 , 0 , 0 ,
 13 ,0131,10/7/2015 10:22:21 PM , 3 , 1 , 41 , 0 , 0 ,
 13 ,0131,10/7/2015 10:23:21 PM , 0 , 0 , 17 , 0 , 0 ,
 13 ,0131,10/7/2015 10:24:21 PM , 0 , 0 , 19 , 0 , 0 ,
 13 ,0131,10/7/2015 10:25:21 PM , 25 , 1 , 43 , 0 , 0 ,
 13 ,0131,10/7/2015 10:26:21 PM , 8 , 0 , 47 , 0 , 0 ,
 13 ,0131,10/7/2015 10:27:21 PM , 69 , 44 , 91 , 39 , 0 ,
 13 ,0131,10/7/2015 10:28:21 PM , 44 , 34 , 53 , 15 , 0 ,
 13 ,0131,10/7/2015 10:29:21 PM , 7 , 0 , 52 , 0 , 0 ,
 13 ,0131,10/7/2015 10:30:21 PM , 13 , 2 , 8 , 0 , 0 ,
 13 ,0131,10/7/2015 10:31:21 PM , 129 , 18 , 59 , 0 , 0 ,
 13 ,0131,10/7/2015 10:32:21 PM , 62 , 2 , 21 , 6 , 0 ,
 13 ,0131,10/7/2015 10:33:21 PM , 77 , 4 , 34 , 0 , 0 ,
 13 ,0131,10/7/2015 10:34:21 PM , 65 , 41 , 36 , 24 , 0 ,
 13 ,0131,10/7/2015 10:35:21 PM , 64 , 8 , 8 , 4 , 0 ,
 13 ,0131,10/7/2015 10:36:21 PM , 79 , 33 , 53 , 20 , 0 ,
 13 ,0131,10/7/2015 10:37:21 PM , 54 , 39 , 62 , 39 , 0 ,
 13 ,0131,10/7/2015 10:38:21 PM , 62 , 35 , 33 , 22 , 0 ,
 13 ,0131,10/7/2015 10:39:21 PM , 77 , 47 , 45 , 29 , 0 ,
 13 ,0131,10/7/2015 10:40:21 PM , 67 , 29 , 32 , 21 , 0 ,
 13 ,0131,10/7/2015 10:41:21 PM , 100 , 73 , 87 , 49 , 0 ,
 13 ,0131,10/7/2015 10:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0131,10/7/2015 10:43:21 PM , 125 , 90 , 99 , 49 , 0 ,
 13 ,0131,10/7/2015 10:44:21 PM , 142 , 125 , 95 , 61 , 0 ,
 13 ,0131,10/7/2015 10:45:21 PM , 93 , 3 , 0 , 0 , 0 ,
 13 ,0131,10/7/2015 10:46:21 PM , 59 , 2 , 5 , 0 , 0 ,
 13 ,0131,10/7/2015 10:47:21 PM , 159 , 28 , 0 , 0 , 0 ,
 13 ,0131,10/7/2015 10:48:21 PM , 26 , 1 , 0 , 0 , 0 ,
 14 ,0131,10/7/2015 10:49:21 PM , 30 , 16 , 27 , 12 , 0 ,
 14 ,0131,10/7/2015 10:50:21 PM , 2 , 1 , 0 , 0 , 0 ,
 14 ,0131,10/7/2015 10:51:21 PM , 8 , 4 , 2 , 0 , 0 ,
 14 ,0131,10/7/2015 10:52:21 PM , 3 , 2 , 0 , 0 , 0 ,
 14 ,0131,10/7/2015 10:53:21 PM , 105 , 79 , 99 , 63 , 0 ,
 14 ,0131,10/7/2015 10:54:21 PM , 168 , 136 , 152 , 99 , 0 ,
 14 ,0131,10/7/2015 10:55:21 PM , 177 , 143 , 137 , 94 , 0 ,
 14 ,0131,10/7/2015 10:56:21 PM , 75 , 48 , 82 , 40 , 0 ,
 14 ,0131,10/7/2015 10:57:21 PM , 157 , 128 , 118 , 70 , 0 ,
 14 ,0131,10/7/2015 10:58:21 PM , 160 , 132 , 98 , 67 , 0 ,
 14 ,0131,10/7/2015 10:59:21 PM , 163 , 136 , 96 , 49 , 0 ,
 14 ,0131,10/7/2015 11:00:21 PM , 90 , 68 , 67 , 43 , 0 ,
 14 ,0131,10/7/2015 11:01:21 PM , 16 , 0 , 16 , 3 , 0 ,
 14 ,0131,10/7/2015 11:02:21 PM , 131 , 99 , 121 , 78 , 0 ,
 14 ,0131,10/7/2015 11:03:21 PM , 136 , 106 , 103 , 58 , 0 ,
 14 ,0131,10/7/2015 11:04:21 PM , 152 , 127 , 149 , 111 , 0 ,
 14 ,0131,10/7/2015 11:05:21 PM , 177 , 149 , 140 , 87 , 0 ,
 14 ,0131,10/7/2015 11:06:21 PM , 209 , 171 , 170 , 115 , 0 ,
 14 ,0131,10/7/2015 11:07:21 PM , 179 , 132 , 181 , 110 , 0 ,
 14 ,0131,10/7/2015 11:08:21 PM , 211 , 167 , 159 , 101 , 0 ,
 14 ,0131,10/7/2015 11:09:21 PM , 39 , 21 , 28 , 8 , 0 ,
 14 ,0131,10/7/2015 11:10:21 PM , 36 , 0 , 17 , 0 , 0 ,
 14 ,0131,10/7/2015 11:11:21 PM , 81 , 62 , 81 , 43 , 0 ,
 14 ,0131,10/7/2015 11:12:21 PM , 62 , 37 , 73 , 38 , 0 ,
 14 ,0131,10/7/2015 11:13:21 PM , 142 , 109 , 86 , 57 , 0 ,
 14 ,0131,10/7/2015 11:14:21 PM , 156 , 137 , 111 , 75 , 0 ,
 14 ,0131,10/7/2015 11:15:21 PM , 103 , 72 , 110 , 71 , 0 ,
 14 ,0131,10/7/2015 11:16:21 PM , 2 , 0 , 32 , 0 , 0 ,
 14 ,0131,10/7/2015 11:17:21 PM , 98 , 29 , 47 , 22 , 0 ,
 14 ,0131,10/7/2015 11:18:21 PM , 153 , 117 , 117 , 78 , 0 ,
 14 ,0131,10/7/2015 11:19:21 PM , 105 , 88 , 117 , 71 , 0 ,
 14 ,0131,10/7/2015 11:20:21 PM , 18 , 12 , 28 , 14 , 0 ,
 15 ,0131,10/7/2015 11:21:21 PM , 120 , 80 , 115 , 74 , 0 ,
 15 ,0131,10/7/2015 11:22:21 PM , 122 , 91 , 80 , 31 , 0 ,
 15 ,0131,10/7/2015 11:23:21 PM , 83 , 23 , 20 , 13 , 0 ,
 15 ,0131,10/7/2015 11:24:21 PM , 208 , 169 , 77 , 41 , 0 ,
 15 ,0131,10/7/2015 11:25:21 PM , 168 , 144 , 106 , 48 , 0 ,
 15 ,0131,10/7/2015 11:26:21 PM , 153 , 119 , 143 , 110 , 0 ,
 15 ,0131,10/7/2015 11:27:21 PM , 2 , 1 , 45 , 0 , 0 ,
 15 ,0131,10/7/2015 11:28:21 PM , 1 , 1 , 0 , 0 , 0 ,
 15 ,0131,10/7/2015 11:29:21 PM , 61 , 3 , 5 , 0 , 0 ,
 15 ,0131,10/7/2015 11:30:21 PM , 9 , 2 , 7 , 0 , 0 ,
 15 ,0131,10/7/2015 11:31:21 PM , 49 , 4 , 42 , 2 , 0 ,
 15 ,0131,10/7/2015 11:32:21 PM , 27 , 0 , 85 , 0 , 0 ,
 15 ,0131,10/7/2015 11:33:21 PM , 46 , 18 , 28 , 8 , 0 ,
 15 ,0131,10/7/2015 11:34:21 PM , 159 , 108 , 104 , 67 , 0 ,
 15 ,0131,10/7/2015 11:35:21 PM , 0 , 0 , 10 , 0 , 0 ,
 15 ,0131,10/7/2015 11:36:21 PM , 37 , 7 , 17 , 0 , 0 ,
 15 ,0131,10/7/2015 11:37:21 PM , 38 , 11 , 9 , 4 , 0 ,
 15 ,0131,10/7/2015 11:38:21 PM , 45 , 20 , 26 , 16 , 0 ,
 15 ,0131,10/7/2015 11:39:21 PM , 41 , 1 , 1 , 0 , 0 ,
 15 ,0131,10/7/2015 11:40:21 PM , 48 , 18 , 24 , 0 , 0 ,
 15 ,0131,10/7/2015 11:41:21 PM , 117 , 58 , 58 , 38 , 0 ,
 15 ,0131,10/7/2015 11:42:21 PM , 9 , 2 , 4 , 0 , 0 ,
 15 ,0131,10/7/2015 11:43:21 PM , 61 , 31 , 23 , 15 , 0 ,
 15 ,0131,10/7/2015 11:44:21 PM , 78 , 68 , 64 , 30 , 0 ,
 15 ,0131,10/7/2015 11:45:21 PM , 53 , 15 , 17 , 4 , 0 ,
 15 ,0131,10/7/2015 11:46:21 PM , 48 , 32 , 31 , 18 , 0 ,
 15 ,0131,10/7/2015 11:47:21 PM , 53 , 34 , 26 , 18 , 0 ,
 15 ,0131,10/7/2015 11:48:21 PM , 51 , 22 , 34 , 18 , 0 ,
 15 ,0131,10/7/2015 11:49:21 PM , 58 , 32 , 42 , 19 , 0 ,
 15 ,0131,10/7/2015 11:50:21 PM , 101 , 55 , 53 , 30 , 0 ,
 15 ,0131,10/7/2015 11:51:21 PM , 51 , 2 , 5 , 0 , 0 ,
 15 ,0131,10/7/2015 11:52:21 PM , 4 , 0 , 9 , 0 , 0 ,
 15 ,0131,10/7/2015 11:53:21 PM , 88 , 55 , 42 , 25 , 0 ,
 15 ,0131,10/7/2015 11:54:21 PM , 155 , 101 , 116 , 60 , 0 ,
 16 ,0131,10/7/2015 11:55:21 PM , 190 , 159 , 97 , 42 , 0 ,
 16 ,0131,10/7/2015 11:56:21 PM , 184 , 146 , 118 , 70 , 0 ,
 16 ,0131,10/7/2015 11:57:21 PM , 74 , 23 , 46 , 17 , 0 ,
 16 ,0131,10/7/2015 11:58:21 PM , 20 , 2 , 13 , 0 , 0 ,
 16 ,0131,10/7/2015 11:59:21 PM , 3 , 1 , 8 , 0 , 0 ,
 16 ,0131,10/8/2015 12:00:21 AM , 5 , 3 , 15 , 1 , 0 ,
 16 ,0131,10/8/2015 12:01:21 AM , 4 , 3 , 6 , 0 , 0 ,
 16 ,0131,10/8/2015 12:02:21 AM , 59 , 42 , 48 , 22 , 0 ,
 16 ,0131,10/8/2015 12:03:21 AM , 87 , 44 , 50 , 27 , 0 ,
 16 ,0131,10/8/2015 12:04:21 AM , 128 , 86 , 59 , 38 , 0 ,
 16 ,0131,10/8/2015 12:05:21 AM , 167 , 121 , 93 , 56 , 0 ,
 16 ,0131,10/8/2015 12:06:21 AM , 15 , 2 , 20 , 3 , 0 ,
 16 ,0131,10/8/2015 12:07:21 AM , 4 , 2 , 9 , 0 , 0 ,
 16 ,0131,10/8/2015 12:08:21 AM , 13 , 2 , 10 , 0 , 0 ,
 16 ,0131,10/8/2015 12:09:21 AM , 168 , 2 , 16 , 0 , 0 ,
 16 ,0131,10/8/2015 12:10:21 AM , 52 , 1 , 28 , 0 , 0 ,
 16 ,0131,10/8/2015 12:11:21 AM , 17 , 0 , 45 , 0 , 0 ,
 16 ,0131,10/8/2015 12:12:21 AM , 41 , 0 , 12 , 0 , 0 ,
 16 ,0131,10/8/2015 12:13:21 AM , 88 , 61 , 57 , 29 , 0 ,
 16 ,0131,10/8/2015 12:14:21 AM , 63 , 2 , 5 , 0 , 0 ,
 16 ,0131,10/8/2015 12:15:21 AM , 98 , 11 , 15 , 0 , 0 ,
 16 ,0131,10/8/2015 12:16:21 AM , 104 , 77 , 94 , 65 , 0 ,
 16 ,0131,10/8/2015 12:17:21 AM , 5 , 2 , 37 , 0 , 0 ,
 16 ,0131,10/8/2015 12:18:21 AM , 28 , 0 , 9 , 2 , 0 ,
 16 ,0131,10/8/2015 12:19:21 AM , 28 , 7 , 13 , 1 , 0 ,
 16 ,0131,10/8/2015 12:20:21 AM , 83 , 45 , 69 , 34 , 0 ,
 16 ,0131,10/8/2015 12:21:21 AM , 20 , 4 , 7 , 1 , 0 ,
 16 ,0131,10/8/2015 12:22:21 AM , 64 , 31 , 45 , 25 , 0 ,
 16 ,0131,10/8/2015 12:23:21 AM , 26 , 4 , 9 , 1 , 0 ,
 16 ,0131,10/8/2015 12:24:21 AM , 45 , 4 , 12 , 0 , 0 ,
 16 ,0131,10/8/2015 12:25:21 AM , 97 , 68 , 45 , 16 , 0 ,
 17 ,0131,10/8/2015 12:26:21 AM , 114 , 85 , 72 , 44 , 0 ,
 17 ,0131,10/8/2015 12:27:21 AM , 95 , 73 , 95 , 64 , 0 ,
 17 ,0131,10/8/2015 12:28:21 AM , 7 , 2 , 41 , 2 , 0 ,
 17 ,0131,10/8/2015 12:29:21 AM , 62 , 1 , 55 , 0 , 0 ,
 17 ,0131,10/8/2015 12:30:21 AM , 70 , 1 , 35 , 0 , 0 ,
 17 ,0131,10/8/2015 12:31:21 AM , 126 , 9 , 16 , 0 , 0 ,
 17 ,0131,10/8/2015 12:32:21 AM , 140 , 77 , 80 , 42 , 0 ,
 17 ,0131,10/8/2015 12:33:21 AM , 101 , 60 , 60 , 35 , 0 ,
 17 ,0131,10/8/2015 12:34:21 AM , 57 , 14 , 24 , 9 , 0 ,
 17 ,0131,10/8/2015 12:35:21 AM , 89 , 70 , 74 , 48 , 0 ,
 17 ,0131,10/8/2015 12:36:21 AM , 26 , 3 , 30 , 1 , 0 ,
 17 ,0131,10/8/2015 12:37:21 AM , 39 , 23 , 29 , 12 , 0 ,
 17 ,0131,10/8/2015 12:38:21 AM , 75 , 0 , 0 , 0 , 0 ,
 17 ,0131,10/8/2015 12:39:21 AM , 36 , 5 , 15 , 5 , 0 ,
 17 ,0131,10/8/2015 12:40:21 AM , 103 , 87 , 98 , 64 , 0 ,
 17 ,0131,10/8/2015 12:41:21 AM , 65 , 56 , 47 , 25 , 0 ,
 17 ,0131,10/8/2015 12:42:21 AM , 29 , 18 , 16 , 8 , 0 ,
 17 ,0131,10/8/2015 12:43:21 AM , 81 , 7 , 7 , 4 , 0 ,
 17 ,0131,10/8/2015 12:44:21 AM , 97 , 78 , 100 , 66 , 0 ,
 17 ,0131,10/8/2015 12:45:21 AM , 106 , 76 , 95 , 65 , 0 ,
 17 ,0131,10/8/2015 12:46:21 AM , 77 , 30 , 57 , 32 , 0 ,
 17 ,0131,10/8/2015 12:47:21 AM , 98 , 2 , 14 , 0 , 0 ,
 17 ,0131,10/8/2015 12:48:21 AM , 94 , 0 , 11 , 0 , 0 ,
 17 ,0131,10/8/2015 12:49:21 AM , 34 , 17 , 22 , 12 , 0 ,
 17 ,0131,10/8/2015 12:50:21 AM , 85 , 34 , 34 , 25 , 0 ,
 17 ,0131,10/8/2015 12:51:21 AM , 2 , 2 , 0 , 0 , 0 ,
 17 ,0131,10/8/2015 12:52:21 AM , 68 , 49 , 60 , 41 , 0 ,
 17 ,0131,10/8/2015 12:53:21 AM , 121 , 93 , 105 , 71 , 0 ,
 17 ,0131,10/8/2015 12:54:21 AM , 83 , 37 , 31 , 18 , 0 ,
 17 ,0131,10/8/2015 12:55:21 AM , 99 , 56 , 90 , 31 , 0 ,
 17 ,0131,10/8/2015 12:56:21 AM , 103 , 12 , 32 , 16 , 0 ,
 17 ,0131,10/8/2015 12:57:21 AM , 35 , 1 , 15 , 0 , 0 ,
 17 ,0131,10/8/2015 12:58:21 AM , 81 , 3 , 5 , 0 , 0 ,
 18 ,0131,10/8/2015 12:59:21 AM , 50 , 0 , 14 , 0 , 0 ,
 18 ,0131,10/8/2015 1:00:21 AM , 5 , 2 , 5 , 0 , 0 ,
 18 ,0131,10/8/2015 1:01:21 AM , 0 , 0 , 16 , 0 , 0 ,
 18 ,0131,10/8/2015 1:02:21 AM , 117 , 86 , 79 , 35 , 0 ,
 18 ,0131,10/8/2015 1:03:21 AM , 68 , 54 , 64 , 45 , 0 ,
 18 ,0131,10/8/2015 1:04:21 AM , 113 , 78 , 77 , 36 , 0 ,
 18 ,0131,10/8/2015 1:05:21 AM , 7 , 3 , 4 , 0 , 0 ,
 18 ,0131,10/8/2015 1:06:21 AM , 78 , 58 , 80 , 49 , 0 ,
 18 ,0131,10/8/2015 1:07:21 AM , 64 , 0 , 1 , 0 , 0 ,
 18 ,0131,10/8/2015 1:08:21 AM , 97 , 3 , 0 , 0 , 0 ,
 18 ,0131,10/8/2015 1:09:21 AM , 86 , 3 , 5 , 0 , 0 ,
 18 ,0131,10/8/2015 1:10:21 AM , 81 , 52 , 60 , 31 , 0 ,
 18 ,0131,10/8/2015 1:11:21 AM , 57 , 45 , 64 , 20 , 0 ,
 18 ,0131,10/8/2015 1:12:21 AM , 59 , 46 , 42 , 23 , 0 ,
 18 ,0131,10/8/2015 1:13:21 AM , 35 , 26 , 28 , 15 , 0 ,
 18 ,0131,10/8/2015 1:14:21 AM , 44 , 37 , 40 , 17 , 0 ,
 18 ,0131,10/8/2015 1:15:21 AM , 61 , 6 , 0 , 0 , 0 ,
 18 ,0131,10/8/2015 1:16:21 AM , 59 , 22 , 5 , 4 , 0 ,
 18 ,0131,10/8/2015 1:17:21 AM , 73 , 54 , 64 , 37 , 0 ,
 18 ,0131,10/8/2015 1:18:21 AM , 44 , 31 , 41 , 19 , 0 ,
 18 ,0131,10/8/2015 1:19:21 AM , 31 , 26 , 39 , 10 , 0 ,
 18 ,0131,10/8/2015 1:20:21 AM , 55 , 44 , 46 , 26 , 0 ,
 18 ,0131,10/8/2015 1:21:21 AM , 49 , 38 , 54 , 24 , 0 ,
 18 ,0131,10/8/2015 1:22:21 AM , 27 , 19 , 16 , 7 , 0 ,
 18 ,0131,10/8/2015 1:23:21 AM , 122 , 103 , 91 , 54 , 0 ,
 18 ,0131,10/8/2015 1:24:21 AM , 125 , 96 , 137 , 78 , 0 ,
 18 ,0131,10/8/2015 1:25:21 AM , 229 , 195 , 228 , 146 , 0 ,
 18 ,0131,10/8/2015 1:26:21 AM , 222 , 169 , 189 , 119 , 0 ,
 18 ,0131,10/8/2015 1:27:21 AM , 126 , 99 , 105 , 65 , 0 ,
 18 ,0131,10/8/2015 1:28:21 AM , 154 , 128 , 148 , 107 , 0 ,
 18 ,0131,10/8/2015 1:29:21 AM , 193 , 160 , 121 , 74 , 0 ,
 18 ,0131,10/8/2015 1:30:21 AM , 294 , 242 , 99 , 29 , 0 ,
 18 ,0131,10/8/2015 1:31:21 AM , 159 , 126 , 131 , 83 , 0 ,
 19 ,0131,10/8/2015 1:32:21 AM , 141 , 109 , 89 , 37 , 0 ,
