Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:20 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0109
SUBJECT ID:4362
SUBJECT MASS:26.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0109,10/7/2015 8:34:21 PM , 47 , 23 , 45 , 25 , 0 ,
 9 ,0109,10/7/2015 8:35:21 PM , 74 , 36 , 79 , 26 , 0 ,
 10 ,0109,10/7/2015 8:36:21 PM , 71 , 14 , 85 , 12 , 0 ,
 10 ,0109,10/7/2015 8:37:21 PM , 63 , 12 , 88 , 22 , 0 ,
 10 ,0109,10/7/2015 8:38:21 PM , 62 , 5 , 81 , 4 , 0 ,
 10 ,0109,10/7/2015 8:39:21 PM , 50 , 13 , 41 , 6 , 0 ,
 10 ,0109,10/7/2015 8:40:21 PM , 21 , 0 , 35 , 4 , 0 ,
 10 ,0109,10/7/2015 8:41:21 PM , 6 , 0 , 10 , 0 , 0 ,
 10 ,0109,10/7/2015 8:42:21 PM , 11 , 3 , 6 , 0 , 0 ,
 10 ,0109,10/7/2015 8:43:21 PM , 1 , 0 , 4 , 0 , 0 ,
 10 ,0109,10/7/2015 8:44:21 PM , 1 , 0 , 3 , 1 , 0 ,
 10 ,0109,10/7/2015 8:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 8:46:21 PM , 25 , 10 , 50 , 13 , 0 ,
 10 ,0109,10/7/2015 8:47:21 PM , 0 , 0 , 7 , 2 , 0 ,
 10 ,0109,10/7/2015 8:48:21 PM , 0 , 0 , 1 , 0 , 0 ,
 10 ,0109,10/7/2015 8:49:21 PM , 2 , 0 , 5 , 3 , 0 ,
 10 ,0109,10/7/2015 8:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 8:51:21 PM , 2 , 0 , 8 , 2 , 0 ,
 10 ,0109,10/7/2015 8:52:21 PM , 50 , 9 , 46 , 11 , 0 ,
 10 ,0109,10/7/2015 8:53:21 PM , 70 , 0 , 29 , 0 , 0 ,
 10 ,0109,10/7/2015 8:54:21 PM , 48 , 0 , 15 , 0 , 0 ,
 10 ,0109,10/7/2015 8:55:21 PM , 3 , 0 , 7 , 0 , 0 ,
 10 ,0109,10/7/2015 8:56:21 PM , 1 , 0 , 1 , 1 , 0 ,
 10 ,0109,10/7/2015 8:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 8:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 8:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 9:00:21 PM , 0 , 0 , 1 , 1 , 0 ,
 10 ,0109,10/7/2015 9:01:21 PM , 11 , 0 , 12 , 3 , 0 ,
 10 ,0109,10/7/2015 9:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 9:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 9:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 9:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 9:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 9:07:21 PM , 0 , 0 , 4 , 1 , 0 ,
 10 ,0109,10/7/2015 9:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0109,10/7/2015 9:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:10:21 PM , 4 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:12:21 PM , 3 , 1 , 8 , 3 , 0 ,
 11 ,0109,10/7/2015 9:13:21 PM , 59 , 3 , 7 , 3 , 0 ,
 11 ,0109,10/7/2015 9:14:21 PM , 216 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:15:21 PM , 182 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:16:21 PM , 53 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:17:21 PM , 212 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:18:21 PM , 81 , 0 , 1 , 0 , 0 ,
 11 ,0109,10/7/2015 9:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:20:21 PM , 24 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:21:21 PM , 392 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:22:21 PM , 107 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:23:21 PM , 5 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:24:21 PM , 0 , 0 , 1 , 1 , 0 ,
 11 ,0109,10/7/2015 9:25:21 PM , 0 , 0 , 1 , 0 , 0 ,
 11 ,0109,10/7/2015 9:26:21 PM , 8 , 2 , 4 , 1 , 0 ,
 11 ,0109,10/7/2015 9:27:21 PM , 13 , 0 , 14 , 3 , 0 ,
 11 ,0109,10/7/2015 9:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:29:21 PM , 1 , 0 , 3 , 0 , 0 ,
 11 ,0109,10/7/2015 9:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:32:21 PM , 0 , 0 , 1 , 0 , 0 ,
 11 ,0109,10/7/2015 9:33:21 PM , 0 , 0 , 5 , 0 , 0 ,
 11 ,0109,10/7/2015 9:34:21 PM , 0 , 0 , 7 , 0 , 0 ,
 11 ,0109,10/7/2015 9:35:21 PM , 0 , 0 , 2 , 0 , 0 ,
 11 ,0109,10/7/2015 9:36:21 PM , 0 , 0 , 51 , 0 , 0 ,
 11 ,0109,10/7/2015 9:37:21 PM , 0 , 0 , 1 , 0 , 0 ,
 11 ,0109,10/7/2015 9:38:21 PM , 7 , 0 , 19 , 10 , 0 ,
 11 ,0109,10/7/2015 9:39:21 PM , 0 , 0 , 1 , 0 , 0 ,
 11 ,0109,10/7/2015 9:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0109,10/7/2015 9:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0109,10/7/2015 9:42:21 PM , 38 , 14 , 98 , 0 , 0 ,
 12 ,0109,10/7/2015 9:43:21 PM , 18 , 1 , 102 , 8 , 0 ,
 12 ,0109,10/7/2015 9:44:21 PM , 26 , 7 , 71 , 3 , 0 ,
 12 ,0109,10/7/2015 9:45:21 PM , 15 , 2 , 71 , 11 , 0 ,
 12 ,0109,10/7/2015 9:46:21 PM , 42 , 3 , 151 , 63 , 0 ,
 12 ,0109,10/7/2015 9:47:21 PM , 66 , 12 , 109 , 32 , 0 ,
 12 ,0109,10/7/2015 9:48:21 PM , 96 , 57 , 113 , 78 , 0 ,
 12 ,0109,10/7/2015 9:49:21 PM , 81 , 34 , 59 , 30 , 0 ,
 12 ,0109,10/7/2015 9:50:21 PM , 60 , 9 , 35 , 10 , 0 ,
 12 ,0109,10/7/2015 9:51:21 PM , 54 , 15 , 28 , 15 , 0 ,
 12 ,0109,10/7/2015 9:52:21 PM , 57 , 14 , 39 , 13 , 0 ,
 12 ,0109,10/7/2015 9:53:21 PM , 28 , 4 , 43 , 12 , 0 ,
 12 ,0109,10/7/2015 9:54:21 PM , 136 , 94 , 141 , 80 , 0 ,
 12 ,0109,10/7/2015 9:55:21 PM , 135 , 91 , 125 , 73 , 0 ,
 12 ,0109,10/7/2015 9:56:21 PM , 204 , 150 , 162 , 103 , 0 ,
 12 ,0109,10/7/2015 9:57:21 PM , 128 , 79 , 115 , 65 , 0 ,
 12 ,0109,10/7/2015 9:58:21 PM , 185 , 130 , 120 , 75 , 0 ,
 12 ,0109,10/7/2015 9:59:21 PM , 78 , 60 , 81 , 47 , 0 ,
 12 ,0109,10/7/2015 10:00:21 PM , 196 , 151 , 117 , 70 , 0 ,
 12 ,0109,10/7/2015 10:01:21 PM , 102 , 63 , 66 , 40 , 0 ,
 12 ,0109,10/7/2015 10:02:21 PM , 79 , 48 , 50 , 27 , 0 ,
 12 ,0109,10/7/2015 10:03:21 PM , 32 , 12 , 24 , 10 , 0 ,
 12 ,0109,10/7/2015 10:04:21 PM , 70 , 24 , 13 , 6 , 0 ,
 12 ,0109,10/7/2015 10:05:21 PM , 94 , 50 , 45 , 30 , 0 ,
 12 ,0109,10/7/2015 10:06:21 PM , 192 , 144 , 147 , 93 , 0 ,
 12 ,0109,10/7/2015 10:07:21 PM , 117 , 47 , 61 , 38 , 0 ,
 12 ,0109,10/7/2015 10:08:21 PM , 72 , 35 , 62 , 32 , 0 ,
 12 ,0109,10/7/2015 10:09:21 PM , 101 , 69 , 87 , 56 , 0 ,
 12 ,0109,10/7/2015 10:10:21 PM , 110 , 50 , 58 , 31 , 0 ,
 12 ,0109,10/7/2015 10:11:21 PM , 56 , 37 , 45 , 19 , 0 ,
 12 ,0109,10/7/2015 10:12:21 PM , 45 , 13 , 18 , 8 , 0 ,
 12 ,0109,10/7/2015 10:13:21 PM , 126 , 76 , 116 , 73 , 0 ,
 12 ,0109,10/7/2015 10:14:21 PM , 157 , 101 , 117 , 68 , 0 ,
 12 ,0109,10/7/2015 10:15:21 PM , 86 , 49 , 77 , 47 , 0 ,
 13 ,0109,10/7/2015 10:16:21 PM , 101 , 52 , 31 , 17 , 0 ,
 13 ,0109,10/7/2015 10:17:21 PM , 148 , 45 , 35 , 14 , 0 ,
 13 ,0109,10/7/2015 10:18:21 PM , 158 , 44 , 26 , 5 , 0 ,
 13 ,0109,10/7/2015 10:19:21 PM , 111 , 37 , 34 , 16 , 0 ,
 13 ,0109,10/7/2015 10:20:21 PM , 83 , 37 , 40 , 25 , 0 ,
 13 ,0109,10/7/2015 10:21:21 PM , 90 , 44 , 60 , 27 , 0 ,
 13 ,0109,10/7/2015 10:22:21 PM , 82 , 20 , 30 , 22 , 0 ,
 13 ,0109,10/7/2015 10:23:21 PM , 156 , 95 , 129 , 79 , 0 ,
 13 ,0109,10/7/2015 10:24:21 PM , 216 , 125 , 146 , 106 , 0 ,
 13 ,0109,10/7/2015 10:25:21 PM , 90 , 64 , 98 , 62 , 0 ,
 13 ,0109,10/7/2015 10:26:21 PM , 57 , 33 , 41 , 33 , 0 ,
 13 ,0109,10/7/2015 10:27:21 PM , 103 , 41 , 59 , 26 , 0 ,
 13 ,0109,10/7/2015 10:28:21 PM , 103 , 47 , 41 , 14 , 0 ,
 13 ,0109,10/7/2015 10:29:21 PM , 61 , 26 , 36 , 9 , 0 ,
 13 ,0109,10/7/2015 10:30:21 PM , 77 , 42 , 50 , 36 , 0 ,
 13 ,0109,10/7/2015 10:31:21 PM , 94 , 44 , 84 , 31 , 0 ,
 13 ,0109,10/7/2015 10:32:21 PM , 69 , 31 , 52 , 10 , 0 ,
 13 ,0109,10/7/2015 10:33:21 PM , 108 , 4 , 54 , 7 , 0 ,
 13 ,0109,10/7/2015 10:34:21 PM , 56 , 4 , 80 , 6 , 0 ,
 13 ,0109,10/7/2015 10:35:21 PM , 136 , 8 , 91 , 8 , 0 ,
 13 ,0109,10/7/2015 10:36:21 PM , 100 , 6 , 70 , 13 , 0 ,
 13 ,0109,10/7/2015 10:37:21 PM , 161 , 97 , 136 , 67 , 0 ,
 13 ,0109,10/7/2015 10:38:21 PM , 112 , 71 , 85 , 60 , 0 ,
 13 ,0109,10/7/2015 10:39:21 PM , 87 , 32 , 50 , 21 , 0 ,
 13 ,0109,10/7/2015 10:40:21 PM , 126 , 79 , 136 , 76 , 0 ,
 13 ,0109,10/7/2015 10:41:21 PM , 143 , 83 , 134 , 82 , 0 ,
 13 ,0109,10/7/2015 10:42:21 PM , 114 , 62 , 85 , 47 , 0 ,
 13 ,0109,10/7/2015 10:43:21 PM , 158 , 68 , 117 , 67 , 0 ,
 13 ,0109,10/7/2015 10:44:21 PM , 208 , 70 , 97 , 47 , 0 ,
 13 ,0109,10/7/2015 10:45:21 PM , 269 , 49 , 32 , 12 , 0 ,
 13 ,0109,10/7/2015 10:46:21 PM , 151 , 17 , 44 , 2 , 0 ,
 13 ,0109,10/7/2015 10:47:21 PM , 74 , 22 , 58 , 23 , 0 ,
 13 ,0109,10/7/2015 10:48:21 PM , 11 , 0 , 42 , 8 , 0 ,
 14 ,0109,10/7/2015 10:49:21 PM , 10 , 2 , 40 , 9 , 0 ,
 14 ,0109,10/7/2015 10:50:21 PM , 2 , 0 , 29 , 4 , 0 ,
 14 ,0109,10/7/2015 10:51:21 PM , 29 , 1 , 49 , 14 , 0 ,
 14 ,0109,10/7/2015 10:52:21 PM , 68 , 32 , 97 , 47 , 0 ,
 14 ,0109,10/7/2015 10:53:21 PM , 196 , 123 , 161 , 89 , 0 ,
 14 ,0109,10/7/2015 10:54:21 PM , 283 , 186 , 178 , 120 , 0 ,
 14 ,0109,10/7/2015 10:55:21 PM , 236 , 147 , 129 , 80 , 0 ,
 14 ,0109,10/7/2015 10:56:21 PM , 152 , 65 , 45 , 22 , 0 ,
 14 ,0109,10/7/2015 10:57:21 PM , 105 , 14 , 59 , 9 , 0 ,
 14 ,0109,10/7/2015 10:58:21 PM , 96 , 2 , 27 , 8 , 0 ,
 14 ,0109,10/7/2015 10:59:21 PM , 57 , 1 , 92 , 37 , 0 ,
 14 ,0109,10/7/2015 11:00:21 PM , 41 , 12 , 81 , 22 , 0 ,
 14 ,0109,10/7/2015 11:01:21 PM , 6 , 1 , 37 , 13 , 0 ,
 14 ,0109,10/7/2015 11:02:21 PM , 108 , 28 , 92 , 15 , 0 ,
 14 ,0109,10/7/2015 11:03:21 PM , 171 , 12 , 76 , 17 , 0 ,
 14 ,0109,10/7/2015 11:04:21 PM , 27 , 4 , 40 , 23 , 0 ,
 14 ,0109,10/7/2015 11:05:21 PM , 8 , 0 , 24 , 5 , 0 ,
 14 ,0109,10/7/2015 11:06:21 PM , 5 , 0 , 5 , 1 , 0 ,
 14 ,0109,10/7/2015 11:07:21 PM , 5 , 0 , 9 , 2 , 0 ,
 14 ,0109,10/7/2015 11:08:21 PM , 18 , 3 , 28 , 15 , 0 ,
 14 ,0109,10/7/2015 11:09:21 PM , 88 , 2 , 17 , 9 , 0 ,
 14 ,0109,10/7/2015 11:10:21 PM , 1 , 0 , 9 , 1 , 0 ,
 14 ,0109,10/7/2015 11:11:21 PM , 25 , 1 , 15 , 5 , 0 ,
 14 ,0109,10/7/2015 11:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 14 ,0109,10/7/2015 11:13:21 PM , 25 , 1 , 67 , 24 , 0 ,
 14 ,0109,10/7/2015 11:14:21 PM , 5 , 1 , 26 , 9 , 0 ,
 14 ,0109,10/7/2015 11:15:21 PM , 0 , 0 , 1 , 0 , 0 ,
 14 ,0109,10/7/2015 11:16:21 PM , 0 , 0 , 7 , 3 , 0 ,
 14 ,0109,10/7/2015 11:17:21 PM , 0 , 0 , 3 , 0 , 0 ,
 14 ,0109,10/7/2015 11:18:21 PM , 0 , 0 , 3 , 0 , 0 ,
 14 ,0109,10/7/2015 11:19:21 PM , 14 , 2 , 36 , 8 , 0 ,
 14 ,0109,10/7/2015 11:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:26:21 PM , 3 , 2 , 14 , 6 , 0 ,
 15 ,0109,10/7/2015 11:27:21 PM , 0 , 0 , 29 , 1 , 0 ,
 15 ,0109,10/7/2015 11:28:21 PM , 0 , 0 , 20 , 3 , 0 ,
 15 ,0109,10/7/2015 11:29:21 PM , 0 , 0 , 21 , 9 , 0 ,
 15 ,0109,10/7/2015 11:30:21 PM , 0 , 0 , 14 , 7 , 0 ,
 15 ,0109,10/7/2015 11:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:34:21 PM , 0 , 0 , 1 , 0 , 0 ,
 15 ,0109,10/7/2015 11:35:21 PM , 0 , 0 , 1 , 1 , 0 ,
 15 ,0109,10/7/2015 11:36:21 PM , 0 , 0 , 2 , 2 , 0 ,
 15 ,0109,10/7/2015 11:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:41:21 PM , 0 , 0 , 2 , 0 , 0 ,
 15 ,0109,10/7/2015 11:42:21 PM , 3 , 1 , 4 , 1 , 0 ,
 15 ,0109,10/7/2015 11:43:21 PM , 1 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:44:21 PM , 4 , 0 , 1 , 0 , 0 ,
 15 ,0109,10/7/2015 11:45:21 PM , 2 , 0 , 2 , 0 , 0 ,
 15 ,0109,10/7/2015 11:46:21 PM , 0 , 0 , 3 , 0 , 0 ,
 15 ,0109,10/7/2015 11:47:21 PM , 21 , 6 , 4 , 1 , 0 ,
 15 ,0109,10/7/2015 11:48:21 PM , 2 , 1 , 2 , 0 , 0 ,
 15 ,0109,10/7/2015 11:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:51:21 PM , 3 , 0 , 1 , 0 , 0 ,
 15 ,0109,10/7/2015 11:52:21 PM , 24 , 11 , 19 , 10 , 0 ,
 15 ,0109,10/7/2015 11:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0109,10/7/2015 11:54:21 PM , 0 , 0 , 1 , 0 , 0 ,
 16 ,0109,10/7/2015 11:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/7/2015 11:56:21 PM , 0 , 0 , 8 , 0 , 0 ,
 16 ,0109,10/7/2015 11:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/7/2015 11:58:21 PM , 0 , 0 , 1 , 0 , 0 ,
 16 ,0109,10/7/2015 11:59:21 PM , 9 , 1 , 1 , 0 , 0 ,
 16 ,0109,10/8/2015 12:00:21 AM , 1 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:01:21 AM , 2 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:05:21 AM , 16 , 3 , 8 , 3 , 0 ,
 16 ,0109,10/8/2015 12:06:21 AM , 0 , 0 , 3 , 0 , 0 ,
 16 ,0109,10/8/2015 12:07:21 AM , 0 , 0 , 1 , 1 , 0 ,
 16 ,0109,10/8/2015 12:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:10:21 AM , 3 , 0 , 1 , 1 , 0 ,
 16 ,0109,10/8/2015 12:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:16:21 AM , 4 , 2 , 6 , 2 , 0 ,
 16 ,0109,10/8/2015 12:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:19:21 AM , 1 , 1 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:21:21 AM , 0 , 0 , 1 , 1 , 0 ,
 16 ,0109,10/8/2015 12:22:21 AM , 1 , 0 , 2 , 0 , 0 ,
 16 ,0109,10/8/2015 12:23:21 AM , 2 , 0 , 0 , 0 , 0 ,
 16 ,0109,10/8/2015 12:24:21 AM , 0 , 0 , 1 , 0 , 0 ,
 16 ,0109,10/8/2015 12:25:21 AM , 3 , 0 , 12 , 6 , 0 ,
 17 ,0109,10/8/2015 12:26:21 AM , 5 , 0 , 9 , 2 , 0 ,
 17 ,0109,10/8/2015 12:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0109,10/8/2015 12:28:21 AM , 2 , 1 , 7 , 2 , 0 ,
 17 ,0109,10/8/2015 12:29:21 AM , 4 , 2 , 4 , 0 , 0 ,
 17 ,0109,10/8/2015 12:30:21 AM , 0 , 0 , 1 , 1 , 0 ,
 17 ,0109,10/8/2015 12:31:21 AM , 31 , 3 , 41 , 0 , 0 ,
 17 ,0109,10/8/2015 12:32:21 AM , 31 , 2 , 92 , 14 , 0 ,
 17 ,0109,10/8/2015 12:33:21 AM , 48 , 5 , 106 , 38 , 0 ,
 17 ,0109,10/8/2015 12:34:21 AM , 39 , 4 , 71 , 14 , 0 ,
 17 ,0109,10/8/2015 12:35:21 AM , 95 , 49 , 83 , 48 , 0 ,
 17 ,0109,10/8/2015 12:36:21 AM , 121 , 53 , 57 , 32 , 0 ,
 17 ,0109,10/8/2015 12:37:21 AM , 53 , 6 , 31 , 10 , 0 ,
 17 ,0109,10/8/2015 12:38:21 AM , 157 , 114 , 106 , 75 , 0 ,
 17 ,0109,10/8/2015 12:39:21 AM , 62 , 37 , 49 , 35 , 0 ,
 17 ,0109,10/8/2015 12:40:21 AM , 10 , 2 , 67 , 23 , 0 ,
 17 ,0109,10/8/2015 12:41:21 AM , 162 , 103 , 151 , 90 , 0 ,
 17 ,0109,10/8/2015 12:42:21 AM , 224 , 161 , 135 , 105 , 0 ,
 17 ,0109,10/8/2015 12:43:21 AM , 97 , 61 , 79 , 47 , 0 ,
 17 ,0109,10/8/2015 12:44:21 AM , 70 , 38 , 44 , 20 , 0 ,
 17 ,0109,10/8/2015 12:45:21 AM , 148 , 94 , 74 , 49 , 0 ,
 17 ,0109,10/8/2015 12:46:21 AM , 127 , 15 , 31 , 11 , 0 ,
 17 ,0109,10/8/2015 12:47:21 AM , 198 , 61 , 63 , 38 , 0 ,
 17 ,0109,10/8/2015 12:48:21 AM , 243 , 126 , 94 , 74 , 0 ,
 17 ,0109,10/8/2015 12:49:21 AM , 107 , 43 , 63 , 36 , 0 ,
 17 ,0109,10/8/2015 12:50:21 AM , 91 , 20 , 59 , 17 , 0 ,
 17 ,0109,10/8/2015 12:51:21 AM , 298 , 137 , 105 , 70 , 0 ,
 17 ,0109,10/8/2015 12:52:21 AM , 159 , 74 , 71 , 23 , 0 ,
 17 ,0109,10/8/2015 12:53:21 AM , 154 , 94 , 73 , 38 , 0 ,
 17 ,0109,10/8/2015 12:54:21 AM , 167 , 73 , 62 , 38 , 0 ,
 17 ,0109,10/8/2015 12:55:21 AM , 87 , 32 , 39 , 20 , 0 ,
 17 ,0109,10/8/2015 12:56:21 AM , 84 , 44 , 104 , 65 , 0 ,
 17 ,0109,10/8/2015 12:57:21 AM , 99 , 44 , 63 , 29 , 0 ,
 17 ,0109,10/8/2015 12:58:21 AM , 57 , 17 , 35 , 13 , 0 ,
 18 ,0109,10/8/2015 12:59:21 AM , 128 , 67 , 106 , 67 , 0 ,
 18 ,0109,10/8/2015 1:00:21 AM , 170 , 73 , 72 , 39 , 0 ,
 18 ,0109,10/8/2015 1:01:21 AM , 94 , 49 , 84 , 35 , 0 ,
 18 ,0109,10/8/2015 1:02:21 AM , 377 , 178 , 152 , 102 , 0 ,
 18 ,0109,10/8/2015 1:03:21 AM , 167 , 39 , 48 , 17 , 0 ,
 18 ,0109,10/8/2015 1:04:21 AM , 167 , 34 , 29 , 12 , 0 ,
 18 ,0109,10/8/2015 1:05:21 AM , 129 , 28 , 49 , 13 , 0 ,
 18 ,0109,10/8/2015 1:06:21 AM , 221 , 86 , 53 , 35 , 0 ,
 18 ,0109,10/8/2015 1:07:21 AM , 109 , 38 , 44 , 19 , 0 ,
 18 ,0109,10/8/2015 1:08:21 AM , 140 , 9 , 62 , 10 , 0 ,
 18 ,0109,10/8/2015 1:09:21 AM , 206 , 97 , 90 , 50 , 0 ,
 18 ,0109,10/8/2015 1:10:21 AM , 276 , 101 , 126 , 72 , 0 ,
 18 ,0109,10/8/2015 1:11:21 AM , 237 , 105 , 63 , 49 , 0 ,
 18 ,0109,10/8/2015 1:12:21 AM , 247 , 53 , 28 , 10 , 0 ,
 18 ,0109,10/8/2015 1:13:21 AM , 326 , 36 , 5 , 1 , 0 ,
 18 ,0109,10/8/2015 1:14:21 AM , 382 , 34 , 11 , 3 , 0 ,
 18 ,0109,10/8/2015 1:15:21 AM , 541 , 48 , 8 , 1 , 0 ,
 18 ,0109,10/8/2015 1:16:21 AM , 506 , 90 , 55 , 28 , 0 ,
 18 ,0109,10/8/2015 1:17:21 AM , 91 , 42 , 65 , 32 , 0 ,
 18 ,0109,10/8/2015 1:18:21 AM , 103 , 23 , 61 , 22 , 0 ,
 18 ,0109,10/8/2015 1:19:21 AM , 106 , 45 , 105 , 62 , 0 ,
 18 ,0109,10/8/2015 1:20:21 AM , 120 , 75 , 99 , 55 , 0 ,
 18 ,0109,10/8/2015 1:21:21 AM , 218 , 112 , 218 , 155 , 0 ,
 18 ,0109,10/8/2015 1:22:21 AM , 118 , 54 , 63 , 30 , 0 ,
 18 ,0109,10/8/2015 1:23:21 AM , 92 , 27 , 134 , 66 , 0 ,
 18 ,0109,10/8/2015 1:24:21 AM , 179 , 103 , 266 , 160 , 0 ,
 18 ,0109,10/8/2015 1:25:21 AM , 178 , 114 , 199 , 120 , 0 ,
 18 ,0109,10/8/2015 1:26:21 AM , 96 , 33 , 68 , 24 , 0 ,
 18 ,0109,10/8/2015 1:27:21 AM , 200 , 53 , 51 , 34 , 0 ,
 18 ,0109,10/8/2015 1:28:21 AM , 205 , 18 , 27 , 7 , 0 ,
 18 ,0109,10/8/2015 1:29:21 AM , 100 , 18 , 50 , 17 , 0 ,
 18 ,0109,10/8/2015 1:30:21 AM , 41 , 3 , 114 , 42 , 0 ,
 18 ,0109,10/8/2015 1:31:21 AM , 32 , 7 , 179 , 58 , 0 ,
 19 ,0109,10/8/2015 1:32:21 AM , 168 , 11 , 35 , 13 , 0 ,
