Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:21 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0111
SUBJECT ID:4382
SUBJECT MASS:24.3 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0111,10/7/2015 8:34:21 PM , 230 , 143 , 169 , 112 , 0 ,
 9 ,0111,10/7/2015 8:35:21 PM , 246 , 170 , 148 , 78 , 0 ,
 10 ,0111,10/7/2015 8:36:21 PM , 178 , 124 , 122 , 65 , 0 ,
 10 ,0111,10/7/2015 8:37:21 PM , 135 , 95 , 76 , 40 , 0 ,
 10 ,0111,10/7/2015 8:38:21 PM , 102 , 77 , 94 , 53 , 0 ,
 10 ,0111,10/7/2015 8:39:21 PM , 36 , 20 , 22 , 8 , 0 ,
 10 ,0111,10/7/2015 8:40:21 PM , 133 , 79 , 97 , 55 , 0 ,
 10 ,0111,10/7/2015 8:41:21 PM , 131 , 95 , 144 , 89 , 0 ,
 10 ,0111,10/7/2015 8:42:21 PM , 164 , 115 , 107 , 55 , 0 ,
 10 ,0111,10/7/2015 8:43:21 PM , 220 , 173 , 112 , 71 , 0 ,
 10 ,0111,10/7/2015 8:44:21 PM , 125 , 81 , 83 , 54 , 0 ,
 10 ,0111,10/7/2015 8:45:21 PM , 154 , 73 , 70 , 28 , 0 ,
 10 ,0111,10/7/2015 8:46:21 PM , 216 , 144 , 135 , 74 , 0 ,
 10 ,0111,10/7/2015 8:47:21 PM , 165 , 109 , 117 , 74 , 0 ,
 10 ,0111,10/7/2015 8:48:21 PM , 185 , 114 , 164 , 116 , 0 ,
 10 ,0111,10/7/2015 8:49:21 PM , 145 , 111 , 66 , 24 , 0 ,
 10 ,0111,10/7/2015 8:50:21 PM , 202 , 162 , 95 , 53 , 0 ,
 10 ,0111,10/7/2015 8:51:21 PM , 138 , 92 , 100 , 69 , 0 ,
 10 ,0111,10/7/2015 8:52:21 PM , 286 , 188 , 167 , 94 , 0 ,
 10 ,0111,10/7/2015 8:53:21 PM , 47 , 13 , 39 , 14 , 0 ,
 10 ,0111,10/7/2015 8:54:21 PM , 119 , 82 , 101 , 58 , 0 ,
 10 ,0111,10/7/2015 8:55:21 PM , 125 , 79 , 81 , 42 , 0 ,
 10 ,0111,10/7/2015 8:56:21 PM , 101 , 74 , 81 , 44 , 0 ,
 10 ,0111,10/7/2015 8:57:21 PM , 91 , 46 , 59 , 30 , 0 ,
 10 ,0111,10/7/2015 8:58:21 PM , 111 , 69 , 66 , 33 , 0 ,
 10 ,0111,10/7/2015 8:59:21 PM , 34 , 1 , 34 , 1 , 0 ,
 10 ,0111,10/7/2015 9:00:21 PM , 69 , 34 , 32 , 7 , 0 ,
 10 ,0111,10/7/2015 9:01:21 PM , 246 , 176 , 158 , 106 , 0 ,
 10 ,0111,10/7/2015 9:02:21 PM , 168 , 115 , 140 , 88 , 0 ,
 10 ,0111,10/7/2015 9:03:21 PM , 114 , 78 , 115 , 75 , 0 ,
 10 ,0111,10/7/2015 9:04:21 PM , 215 , 159 , 177 , 118 , 0 ,
 10 ,0111,10/7/2015 9:05:21 PM , 225 , 155 , 194 , 138 , 0 ,
 10 ,0111,10/7/2015 9:06:21 PM , 64 , 25 , 91 , 20 , 0 ,
 10 ,0111,10/7/2015 9:07:21 PM , 124 , 53 , 59 , 19 , 0 ,
 10 ,0111,10/7/2015 9:08:21 PM , 154 , 104 , 90 , 62 , 0 ,
 10 ,0111,10/7/2015 9:09:21 PM , 111 , 80 , 101 , 53 , 0 ,
 11 ,0111,10/7/2015 9:10:21 PM , 52 , 25 , 99 , 49 , 0 ,
 11 ,0111,10/7/2015 9:11:21 PM , 84 , 46 , 107 , 64 , 0 ,
 11 ,0111,10/7/2015 9:12:21 PM , 109 , 63 , 112 , 61 , 0 ,
 11 ,0111,10/7/2015 9:13:21 PM , 117 , 72 , 84 , 40 , 0 ,
 11 ,0111,10/7/2015 9:14:21 PM , 186 , 125 , 115 , 63 , 0 ,
 11 ,0111,10/7/2015 9:15:21 PM , 234 , 157 , 96 , 56 , 0 ,
 11 ,0111,10/7/2015 9:16:21 PM , 114 , 51 , 95 , 43 , 0 ,
 11 ,0111,10/7/2015 9:17:21 PM , 123 , 49 , 65 , 30 , 0 ,
 11 ,0111,10/7/2015 9:18:21 PM , 187 , 123 , 101 , 47 , 0 ,
 11 ,0111,10/7/2015 9:19:21 PM , 185 , 127 , 84 , 48 , 0 ,
 11 ,0111,10/7/2015 9:20:21 PM , 47 , 6 , 24 , 1 , 0 ,
 11 ,0111,10/7/2015 9:21:21 PM , 61 , 5 , 85 , 2 , 0 ,
 11 ,0111,10/7/2015 9:22:21 PM , 74 , 25 , 73 , 32 , 0 ,
 11 ,0111,10/7/2015 9:23:21 PM , 202 , 133 , 65 , 34 , 0 ,
 11 ,0111,10/7/2015 9:24:21 PM , 256 , 207 , 156 , 91 , 0 ,
 11 ,0111,10/7/2015 9:25:21 PM , 245 , 175 , 157 , 97 , 0 ,
 11 ,0111,10/7/2015 9:26:21 PM , 190 , 141 , 110 , 69 , 0 ,
 11 ,0111,10/7/2015 9:27:21 PM , 185 , 126 , 106 , 68 , 0 ,
 11 ,0111,10/7/2015 9:28:21 PM , 129 , 88 , 113 , 64 , 0 ,
 11 ,0111,10/7/2015 9:29:21 PM , 216 , 168 , 187 , 116 , 0 ,
 11 ,0111,10/7/2015 9:30:21 PM , 180 , 121 , 125 , 73 , 0 ,
 11 ,0111,10/7/2015 9:31:21 PM , 89 , 33 , 77 , 31 , 0 ,
 11 ,0111,10/7/2015 9:32:21 PM , 174 , 111 , 87 , 54 , 0 ,
 11 ,0111,10/7/2015 9:33:21 PM , 106 , 71 , 86 , 48 , 0 ,
 11 ,0111,10/7/2015 9:34:21 PM , 12 , 2 , 21 , 0 , 0 ,
 11 ,0111,10/7/2015 9:35:21 PM , 30 , 5 , 22 , 3 , 0 ,
 11 ,0111,10/7/2015 9:36:21 PM , 53 , 6 , 33 , 1 , 0 ,
 11 ,0111,10/7/2015 9:37:21 PM , 43 , 10 , 57 , 6 , 0 ,
 11 ,0111,10/7/2015 9:38:21 PM , 33 , 12 , 45 , 10 , 0 ,
 11 ,0111,10/7/2015 9:39:21 PM , 176 , 124 , 122 , 71 , 0 ,
 11 ,0111,10/7/2015 9:40:21 PM , 116 , 75 , 105 , 72 , 0 ,
 11 ,0111,10/7/2015 9:41:21 PM , 265 , 199 , 132 , 91 , 0 ,
 12 ,0111,10/7/2015 9:42:21 PM , 97 , 63 , 107 , 41 , 0 ,
 12 ,0111,10/7/2015 9:43:21 PM , 138 , 87 , 68 , 39 , 0 ,
 12 ,0111,10/7/2015 9:44:21 PM , 86 , 12 , 25 , 8 , 0 ,
 12 ,0111,10/7/2015 9:45:21 PM , 57 , 3 , 25 , 4 , 0 ,
 12 ,0111,10/7/2015 9:46:21 PM , 24 , 1 , 78 , 9 , 0 ,
 12 ,0111,10/7/2015 9:47:21 PM , 93 , 38 , 88 , 34 , 0 ,
 12 ,0111,10/7/2015 9:48:21 PM , 165 , 113 , 160 , 99 , 0 ,
 12 ,0111,10/7/2015 9:49:21 PM , 132 , 87 , 141 , 89 , 0 ,
 12 ,0111,10/7/2015 9:50:21 PM , 133 , 77 , 112 , 70 , 0 ,
 12 ,0111,10/7/2015 9:51:21 PM , 172 , 111 , 131 , 81 , 0 ,
 12 ,0111,10/7/2015 9:52:21 PM , 230 , 166 , 159 , 97 , 0 ,
 12 ,0111,10/7/2015 9:53:21 PM , 169 , 111 , 74 , 45 , 0 ,
 12 ,0111,10/7/2015 9:54:21 PM , 138 , 85 , 165 , 104 , 0 ,
 12 ,0111,10/7/2015 9:55:21 PM , 151 , 102 , 152 , 106 , 0 ,
 12 ,0111,10/7/2015 9:56:21 PM , 84 , 16 , 40 , 18 , 0 ,
 12 ,0111,10/7/2015 9:57:21 PM , 217 , 127 , 96 , 34 , 0 ,
 12 ,0111,10/7/2015 9:58:21 PM , 192 , 130 , 128 , 80 , 0 ,
 12 ,0111,10/7/2015 9:59:21 PM , 113 , 69 , 66 , 35 , 0 ,
 12 ,0111,10/7/2015 10:00:21 PM , 147 , 102 , 155 , 118 , 0 ,
 12 ,0111,10/7/2015 10:01:21 PM , 87 , 57 , 69 , 32 , 0 ,
 12 ,0111,10/7/2015 10:02:21 PM , 91 , 57 , 104 , 38 , 0 ,
 12 ,0111,10/7/2015 10:03:21 PM , 87 , 30 , 41 , 21 , 0 ,
 12 ,0111,10/7/2015 10:04:21 PM , 35 , 8 , 39 , 9 , 0 ,
 12 ,0111,10/7/2015 10:05:21 PM , 139 , 100 , 122 , 67 , 0 ,
 12 ,0111,10/7/2015 10:06:21 PM , 107 , 65 , 94 , 53 , 0 ,
 12 ,0111,10/7/2015 10:07:21 PM , 224 , 173 , 132 , 89 , 0 ,
 12 ,0111,10/7/2015 10:08:21 PM , 149 , 118 , 105 , 55 , 0 ,
 12 ,0111,10/7/2015 10:09:21 PM , 172 , 123 , 118 , 71 , 0 ,
 12 ,0111,10/7/2015 10:10:21 PM , 135 , 79 , 145 , 76 , 0 ,
 12 ,0111,10/7/2015 10:11:21 PM , 62 , 18 , 16 , 7 , 0 ,
 12 ,0111,10/7/2015 10:12:21 PM , 277 , 192 , 166 , 101 , 0 ,
 12 ,0111,10/7/2015 10:13:21 PM , 153 , 99 , 155 , 108 , 0 ,
 12 ,0111,10/7/2015 10:14:21 PM , 111 , 45 , 63 , 22 , 0 ,
 12 ,0111,10/7/2015 10:15:21 PM , 167 , 115 , 124 , 85 , 0 ,
 13 ,0111,10/7/2015 10:16:21 PM , 180 , 126 , 119 , 84 , 0 ,
 13 ,0111,10/7/2015 10:17:21 PM , 137 , 90 , 173 , 119 , 0 ,
 13 ,0111,10/7/2015 10:18:21 PM , 160 , 111 , 94 , 54 , 0 ,
 13 ,0111,10/7/2015 10:19:21 PM , 175 , 122 , 130 , 76 , 0 ,
 13 ,0111,10/7/2015 10:20:21 PM , 63 , 35 , 83 , 29 , 0 ,
 13 ,0111,10/7/2015 10:21:21 PM , 46 , 21 , 45 , 18 , 0 ,
 13 ,0111,10/7/2015 10:22:21 PM , 70 , 11 , 52 , 4 , 0 ,
 13 ,0111,10/7/2015 10:23:21 PM , 58 , 6 , 57 , 5 , 0 ,
 13 ,0111,10/7/2015 10:24:21 PM , 29 , 0 , 17 , 1 , 0 ,
 13 ,0111,10/7/2015 10:25:21 PM , 103 , 7 , 42 , 6 , 0 ,
 13 ,0111,10/7/2015 10:26:21 PM , 94 , 18 , 27 , 8 , 0 ,
 13 ,0111,10/7/2015 10:27:21 PM , 73 , 42 , 43 , 14 , 0 ,
 13 ,0111,10/7/2015 10:28:21 PM , 118 , 94 , 103 , 68 , 0 ,
 13 ,0111,10/7/2015 10:29:21 PM , 23 , 4 , 29 , 0 , 0 ,
 13 ,0111,10/7/2015 10:30:21 PM , 95 , 50 , 85 , 40 , 0 ,
 13 ,0111,10/7/2015 10:31:21 PM , 225 , 175 , 165 , 102 , 0 ,
 13 ,0111,10/7/2015 10:32:21 PM , 263 , 177 , 94 , 65 , 0 ,
 13 ,0111,10/7/2015 10:33:21 PM , 192 , 130 , 152 , 83 , 0 ,
 13 ,0111,10/7/2015 10:34:21 PM , 147 , 66 , 81 , 37 , 0 ,
 13 ,0111,10/7/2015 10:35:21 PM , 154 , 109 , 103 , 52 , 0 ,
 13 ,0111,10/7/2015 10:36:21 PM , 199 , 139 , 164 , 100 , 0 ,
 13 ,0111,10/7/2015 10:37:21 PM , 208 , 143 , 165 , 112 , 0 ,
 13 ,0111,10/7/2015 10:38:21 PM , 146 , 98 , 127 , 88 , 0 ,
 13 ,0111,10/7/2015 10:39:21 PM , 49 , 27 , 70 , 42 , 0 ,
 13 ,0111,10/7/2015 10:40:21 PM , 216 , 170 , 161 , 99 , 0 ,
 13 ,0111,10/7/2015 10:41:21 PM , 196 , 131 , 130 , 90 , 0 ,
 13 ,0111,10/7/2015 10:42:21 PM , 146 , 83 , 138 , 88 , 0 ,
 13 ,0111,10/7/2015 10:43:21 PM , 44 , 31 , 60 , 17 , 0 ,
 13 ,0111,10/7/2015 10:44:21 PM , 177 , 118 , 143 , 85 , 0 ,
 13 ,0111,10/7/2015 10:45:21 PM , 153 , 96 , 107 , 54 , 0 ,
 13 ,0111,10/7/2015 10:46:21 PM , 305 , 251 , 187 , 98 , 0 ,
 13 ,0111,10/7/2015 10:47:21 PM , 226 , 159 , 123 , 67 , 0 ,
 13 ,0111,10/7/2015 10:48:21 PM , 267 , 190 , 141 , 87 , 0 ,
 14 ,0111,10/7/2015 10:49:21 PM , 167 , 129 , 115 , 72 , 0 ,
 14 ,0111,10/7/2015 10:50:21 PM , 174 , 125 , 105 , 70 , 0 ,
 14 ,0111,10/7/2015 10:51:21 PM , 149 , 99 , 94 , 51 , 0 ,
 14 ,0111,10/7/2015 10:52:21 PM , 96 , 36 , 55 , 20 , 0 ,
 14 ,0111,10/7/2015 10:53:21 PM , 40 , 9 , 28 , 2 , 0 ,
 14 ,0111,10/7/2015 10:54:21 PM , 42 , 15 , 19 , 1 , 0 ,
 14 ,0111,10/7/2015 10:55:21 PM , 86 , 41 , 58 , 18 , 0 ,
 14 ,0111,10/7/2015 10:56:21 PM , 98 , 67 , 87 , 54 , 0 ,
 14 ,0111,10/7/2015 10:57:21 PM , 140 , 104 , 105 , 64 , 0 ,
 14 ,0111,10/7/2015 10:58:21 PM , 129 , 91 , 92 , 42 , 0 ,
 14 ,0111,10/7/2015 10:59:21 PM , 239 , 168 , 200 , 141 , 0 ,
 14 ,0111,10/7/2015 11:00:21 PM , 126 , 87 , 72 , 43 , 0 ,
 14 ,0111,10/7/2015 11:01:21 PM , 242 , 188 , 173 , 105 , 0 ,
 14 ,0111,10/7/2015 11:02:21 PM , 100 , 67 , 76 , 39 , 0 ,
 14 ,0111,10/7/2015 11:03:21 PM , 115 , 88 , 126 , 63 , 0 ,
 14 ,0111,10/7/2015 11:04:21 PM , 178 , 119 , 102 , 66 , 0 ,
 14 ,0111,10/7/2015 11:05:21 PM , 271 , 208 , 231 , 148 , 0 ,
 14 ,0111,10/7/2015 11:06:21 PM , 99 , 69 , 72 , 49 , 0 ,
 14 ,0111,10/7/2015 11:07:21 PM , 179 , 127 , 96 , 63 , 0 ,
 14 ,0111,10/7/2015 11:08:21 PM , 21 , 2 , 24 , 3 , 0 ,
 14 ,0111,10/7/2015 11:09:21 PM , 97 , 61 , 84 , 45 , 0 ,
 14 ,0111,10/7/2015 11:10:21 PM , 97 , 63 , 111 , 69 , 0 ,
 14 ,0111,10/7/2015 11:11:21 PM , 277 , 199 , 148 , 85 , 0 ,
 14 ,0111,10/7/2015 11:12:21 PM , 108 , 56 , 70 , 42 , 0 ,
 14 ,0111,10/7/2015 11:13:21 PM , 174 , 123 , 125 , 88 , 0 ,
 14 ,0111,10/7/2015 11:14:21 PM , 210 , 139 , 192 , 124 , 0 ,
 14 ,0111,10/7/2015 11:15:21 PM , 174 , 107 , 135 , 84 , 0 ,
 14 ,0111,10/7/2015 11:16:21 PM , 412 , 330 , 208 , 122 , 0 ,
 14 ,0111,10/7/2015 11:17:21 PM , 163 , 115 , 167 , 95 , 0 ,
 14 ,0111,10/7/2015 11:18:21 PM , 189 , 117 , 86 , 57 , 0 ,
 14 ,0111,10/7/2015 11:19:21 PM , 94 , 50 , 83 , 39 , 0 ,
 14 ,0111,10/7/2015 11:20:21 PM , 166 , 124 , 83 , 45 , 0 ,
 15 ,0111,10/7/2015 11:21:21 PM , 166 , 111 , 118 , 70 , 0 ,
 15 ,0111,10/7/2015 11:22:21 PM , 64 , 12 , 67 , 8 , 0 ,
 15 ,0111,10/7/2015 11:23:21 PM , 109 , 78 , 156 , 100 , 0 ,
 15 ,0111,10/7/2015 11:24:21 PM , 146 , 81 , 78 , 40 , 0 ,
 15 ,0111,10/7/2015 11:25:21 PM , 48 , 14 , 13 , 2 , 0 ,
 15 ,0111,10/7/2015 11:26:21 PM , 30 , 9 , 58 , 17 , 0 ,
 15 ,0111,10/7/2015 11:27:21 PM , 203 , 139 , 133 , 64 , 0 ,
 15 ,0111,10/7/2015 11:28:21 PM , 189 , 133 , 154 , 82 , 0 ,
 15 ,0111,10/7/2015 11:29:21 PM , 167 , 132 , 142 , 86 , 0 ,
 15 ,0111,10/7/2015 11:30:21 PM , 63 , 27 , 56 , 24 , 0 ,
 15 ,0111,10/7/2015 11:31:21 PM , 256 , 191 , 199 , 131 , 0 ,
 15 ,0111,10/7/2015 11:32:21 PM , 112 , 46 , 51 , 24 , 0 ,
 15 ,0111,10/7/2015 11:33:21 PM , 162 , 112 , 129 , 69 , 0 ,
 15 ,0111,10/7/2015 11:34:21 PM , 97 , 54 , 66 , 34 , 0 ,
 15 ,0111,10/7/2015 11:35:21 PM , 22 , 4 , 58 , 10 , 0 ,
 15 ,0111,10/7/2015 11:36:21 PM , 48 , 2 , 21 , 0 , 0 ,
 15 ,0111,10/7/2015 11:37:21 PM , 58 , 10 , 14 , 2 , 0 ,
 15 ,0111,10/7/2015 11:38:21 PM , 80 , 32 , 50 , 20 , 0 ,
 15 ,0111,10/7/2015 11:39:21 PM , 150 , 111 , 138 , 90 , 0 ,
 15 ,0111,10/7/2015 11:40:21 PM , 170 , 110 , 80 , 48 , 0 ,
 15 ,0111,10/7/2015 11:41:21 PM , 111 , 74 , 105 , 59 , 0 ,
 15 ,0111,10/7/2015 11:42:21 PM , 189 , 134 , 143 , 88 , 0 ,
 15 ,0111,10/7/2015 11:43:21 PM , 126 , 74 , 96 , 54 , 0 ,
 15 ,0111,10/7/2015 11:44:21 PM , 122 , 80 , 53 , 39 , 0 ,
 15 ,0111,10/7/2015 11:45:21 PM , 68 , 21 , 50 , 22 , 0 ,
 15 ,0111,10/7/2015 11:46:21 PM , 128 , 81 , 151 , 99 , 0 ,
 15 ,0111,10/7/2015 11:47:21 PM , 63 , 17 , 86 , 25 , 0 ,
 15 ,0111,10/7/2015 11:48:21 PM , 152 , 95 , 119 , 56 , 0 ,
 15 ,0111,10/7/2015 11:49:21 PM , 101 , 50 , 75 , 36 , 0 ,
 15 ,0111,10/7/2015 11:50:21 PM , 32 , 9 , 35 , 5 , 0 ,
 15 ,0111,10/7/2015 11:51:21 PM , 36 , 5 , 64 , 6 , 0 ,
 15 ,0111,10/7/2015 11:52:21 PM , 23 , 0 , 29 , 1 , 0 ,
 15 ,0111,10/7/2015 11:53:21 PM , 40 , 4 , 27 , 2 , 0 ,
 15 ,0111,10/7/2015 11:54:21 PM , 53 , 3 , 24 , 2 , 0 ,
 16 ,0111,10/7/2015 11:55:21 PM , 113 , 63 , 89 , 33 , 0 ,
 16 ,0111,10/7/2015 11:56:21 PM , 104 , 68 , 86 , 48 , 0 ,
 16 ,0111,10/7/2015 11:57:21 PM , 173 , 136 , 132 , 85 , 0 ,
 16 ,0111,10/7/2015 11:58:21 PM , 152 , 110 , 73 , 45 , 0 ,
 16 ,0111,10/7/2015 11:59:21 PM , 284 , 215 , 182 , 126 , 0 ,
 16 ,0111,10/8/2015 12:00:21 AM , 156 , 100 , 109 , 55 , 0 ,
 16 ,0111,10/8/2015 12:01:21 AM , 103 , 68 , 111 , 75 , 0 ,
 16 ,0111,10/8/2015 12:02:21 AM , 155 , 100 , 93 , 54 , 0 ,
 16 ,0111,10/8/2015 12:03:21 AM , 142 , 103 , 85 , 48 , 0 ,
 16 ,0111,10/8/2015 12:04:21 AM , 131 , 81 , 63 , 29 , 0 ,
 16 ,0111,10/8/2015 12:05:21 AM , 133 , 90 , 80 , 41 , 0 ,
 16 ,0111,10/8/2015 12:06:21 AM , 86 , 53 , 93 , 35 , 0 ,
 16 ,0111,10/8/2015 12:07:21 AM , 235 , 168 , 169 , 104 , 0 ,
 16 ,0111,10/8/2015 12:08:21 AM , 108 , 69 , 66 , 27 , 0 ,
 16 ,0111,10/8/2015 12:09:21 AM , 83 , 54 , 61 , 25 , 0 ,
 16 ,0111,10/8/2015 12:10:21 AM , 56 , 25 , 51 , 5 , 0 ,
 16 ,0111,10/8/2015 12:11:21 AM , 58 , 23 , 41 , 15 , 0 ,
 16 ,0111,10/8/2015 12:12:21 AM , 120 , 68 , 111 , 46 , 0 ,
 16 ,0111,10/8/2015 12:13:21 AM , 92 , 56 , 82 , 25 , 0 ,
 16 ,0111,10/8/2015 12:14:21 AM , 54 , 34 , 45 , 17 , 0 ,
 16 ,0111,10/8/2015 12:15:21 AM , 9 , 4 , 24 , 1 , 0 ,
 16 ,0111,10/8/2015 12:16:21 AM , 78 , 21 , 37 , 13 , 0 ,
 16 ,0111,10/8/2015 12:17:21 AM , 88 , 43 , 61 , 21 , 0 ,
 16 ,0111,10/8/2015 12:18:21 AM , 103 , 62 , 86 , 52 , 0 ,
 16 ,0111,10/8/2015 12:19:21 AM , 258 , 196 , 149 , 108 , 0 ,
 16 ,0111,10/8/2015 12:20:21 AM , 221 , 143 , 123 , 96 , 0 ,
 16 ,0111,10/8/2015 12:21:21 AM , 110 , 72 , 184 , 104 , 0 ,
 16 ,0111,10/8/2015 12:22:21 AM , 183 , 131 , 217 , 141 , 0 ,
 16 ,0111,10/8/2015 12:23:21 AM , 62 , 41 , 111 , 64 , 0 ,
 16 ,0111,10/8/2015 12:24:21 AM , 44 , 21 , 24 , 7 , 0 ,
 16 ,0111,10/8/2015 12:25:21 AM , 198 , 147 , 170 , 112 , 0 ,
 17 ,0111,10/8/2015 12:26:21 AM , 178 , 115 , 111 , 69 , 0 ,
 17 ,0111,10/8/2015 12:27:21 AM , 166 , 125 , 112 , 62 , 0 ,
 17 ,0111,10/8/2015 12:28:21 AM , 66 , 12 , 25 , 2 , 0 ,
 17 ,0111,10/8/2015 12:29:21 AM , 94 , 36 , 56 , 23 , 0 ,
 17 ,0111,10/8/2015 12:30:21 AM , 158 , 108 , 87 , 54 , 0 ,
 17 ,0111,10/8/2015 12:31:21 AM , 47 , 13 , 48 , 7 , 0 ,
 17 ,0111,10/8/2015 12:32:21 AM , 202 , 153 , 167 , 121 , 0 ,
 17 ,0111,10/8/2015 12:33:21 AM , 126 , 62 , 104 , 46 , 0 ,
 17 ,0111,10/8/2015 12:34:21 AM , 232 , 157 , 202 , 124 , 0 ,
 17 ,0111,10/8/2015 12:35:21 AM , 141 , 83 , 102 , 49 , 0 ,
 17 ,0111,10/8/2015 12:36:21 AM , 129 , 82 , 145 , 71 , 0 ,
 17 ,0111,10/8/2015 12:37:21 AM , 14 , 10 , 56 , 4 , 0 ,
 17 ,0111,10/8/2015 12:38:21 AM , 27 , 6 , 24 , 11 , 0 ,
 17 ,0111,10/8/2015 12:39:21 AM , 86 , 34 , 71 , 22 , 0 ,
 17 ,0111,10/8/2015 12:40:21 AM , 109 , 44 , 78 , 31 , 0 ,
 17 ,0111,10/8/2015 12:41:21 AM , 60 , 22 , 23 , 2 , 0 ,
 17 ,0111,10/8/2015 12:42:21 AM , 217 , 149 , 101 , 60 , 0 ,
 17 ,0111,10/8/2015 12:43:21 AM , 184 , 132 , 147 , 86 , 0 ,
 17 ,0111,10/8/2015 12:44:21 AM , 200 , 145 , 150 , 103 , 0 ,
 17 ,0111,10/8/2015 12:45:21 AM , 193 , 127 , 152 , 85 , 0 ,
 17 ,0111,10/8/2015 12:46:21 AM , 144 , 108 , 117 , 78 , 0 ,
 17 ,0111,10/8/2015 12:47:21 AM , 134 , 87 , 90 , 45 , 0 ,
 17 ,0111,10/8/2015 12:48:21 AM , 89 , 54 , 23 , 14 , 0 ,
 17 ,0111,10/8/2015 12:49:21 AM , 58 , 1 , 36 , 3 , 0 ,
 17 ,0111,10/8/2015 12:50:21 AM , 45 , 9 , 44 , 20 , 0 ,
 17 ,0111,10/8/2015 12:51:21 AM , 91 , 47 , 75 , 23 , 0 ,
 17 ,0111,10/8/2015 12:52:21 AM , 101 , 63 , 80 , 47 , 0 ,
 17 ,0111,10/8/2015 12:53:21 AM , 175 , 124 , 85 , 48 , 0 ,
 17 ,0111,10/8/2015 12:54:21 AM , 55 , 16 , 53 , 11 , 0 ,
 17 ,0111,10/8/2015 12:55:21 AM , 55 , 16 , 15 , 2 , 0 ,
 17 ,0111,10/8/2015 12:56:21 AM , 186 , 109 , 82 , 39 , 0 ,
 17 ,0111,10/8/2015 12:57:21 AM , 48 , 18 , 49 , 8 , 0 ,
 17 ,0111,10/8/2015 12:58:21 AM , 214 , 137 , 126 , 81 , 0 ,
 18 ,0111,10/8/2015 12:59:21 AM , 242 , 179 , 122 , 83 , 0 ,
 18 ,0111,10/8/2015 1:00:21 AM , 27 , 5 , 85 , 39 , 0 ,
 18 ,0111,10/8/2015 1:01:21 AM , 88 , 18 , 38 , 8 , 0 ,
 18 ,0111,10/8/2015 1:02:21 AM , 72 , 36 , 73 , 16 , 0 ,
 18 ,0111,10/8/2015 1:03:21 AM , 42 , 23 , 47 , 20 , 0 ,
 18 ,0111,10/8/2015 1:04:21 AM , 16 , 4 , 70 , 5 , 0 ,
 18 ,0111,10/8/2015 1:05:21 AM , 67 , 28 , 27 , 10 , 0 ,
 18 ,0111,10/8/2015 1:06:21 AM , 142 , 86 , 65 , 30 , 0 ,
 18 ,0111,10/8/2015 1:07:21 AM , 264 , 194 , 103 , 54 , 0 ,
 18 ,0111,10/8/2015 1:08:21 AM , 339 , 257 , 150 , 100 , 0 ,
 18 ,0111,10/8/2015 1:09:21 AM , 115 , 63 , 50 , 17 , 0 ,
 18 ,0111,10/8/2015 1:10:21 AM , 58 , 22 , 42 , 11 , 0 ,
 18 ,0111,10/8/2015 1:11:21 AM , 112 , 62 , 72 , 36 , 0 ,
 18 ,0111,10/8/2015 1:12:21 AM , 211 , 159 , 113 , 75 , 0 ,
 18 ,0111,10/8/2015 1:13:21 AM , 68 , 27 , 55 , 20 , 0 ,
 18 ,0111,10/8/2015 1:14:21 AM , 44 , 9 , 29 , 6 , 0 ,
 18 ,0111,10/8/2015 1:15:21 AM , 30 , 17 , 109 , 4 , 0 ,
 18 ,0111,10/8/2015 1:16:21 AM , 145 , 85 , 57 , 29 , 0 ,
 18 ,0111,10/8/2015 1:17:21 AM , 109 , 15 , 36 , 5 , 0 ,
 18 ,0111,10/8/2015 1:18:21 AM , 82 , 45 , 47 , 27 , 0 ,
 18 ,0111,10/8/2015 1:19:21 AM , 64 , 32 , 35 , 12 , 0 ,
 18 ,0111,10/8/2015 1:20:21 AM , 11 , 4 , 34 , 3 , 0 ,
 18 ,0111,10/8/2015 1:21:21 AM , 28 , 14 , 16 , 3 , 0 ,
 18 ,0111,10/8/2015 1:22:21 AM , 54 , 13 , 20 , 2 , 0 ,
 18 ,0111,10/8/2015 1:23:21 AM , 45 , 7 , 48 , 5 , 0 ,
 18 ,0111,10/8/2015 1:24:21 AM , 59 , 7 , 23 , 2 , 0 ,
 18 ,0111,10/8/2015 1:25:21 AM , 68 , 7 , 25 , 1 , 0 ,
 18 ,0111,10/8/2015 1:26:21 AM , 21 , 2 , 12 , 1 , 0 ,
 18 ,0111,10/8/2015 1:27:21 AM , 21 , 5 , 11 , 1 , 0 ,
 18 ,0111,10/8/2015 1:28:21 AM , 25 , 2 , 4 , 1 , 0 ,
 18 ,0111,10/8/2015 1:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0111,10/8/2015 1:30:21 AM , 9 , 4 , 11 , 0 , 0 ,
 18 ,0111,10/8/2015 1:31:21 AM , 1 , 0 , 10 , 0 , 0 ,
 19 ,0111,10/8/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
