Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:28 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0123
SUBJECT ID:4564
SUBJECT MASS:27.39 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0123,10/7/2015 8:34:21 PM , 6 , 1 , 17 , 0 , 0 ,
 9 ,0123,10/7/2015 8:35:21 PM , 9 , 3 , 4 , 0 , 0 ,
 10 ,0123,10/7/2015 8:36:21 PM , 23 , 3 , 23 , 8 , 0 ,
 10 ,0123,10/7/2015 8:37:21 PM , 50 , 16 , 46 , 10 , 0 ,
 10 ,0123,10/7/2015 8:38:21 PM , 59 , 21 , 40 , 8 , 0 ,
 10 ,0123,10/7/2015 8:39:21 PM , 11 , 0 , 19 , 0 , 0 ,
 10 ,0123,10/7/2015 8:40:21 PM , 78 , 18 , 20 , 8 , 0 ,
 10 ,0123,10/7/2015 8:41:21 PM , 63 , 7 , 12 , 0 , 0 ,
 10 ,0123,10/7/2015 8:42:21 PM , 68 , 30 , 63 , 28 , 0 ,
 10 ,0123,10/7/2015 8:43:21 PM , 222 , 149 , 134 , 73 , 0 ,
 10 ,0123,10/7/2015 8:44:21 PM , 69 , 42 , 73 , 35 , 0 ,
 10 ,0123,10/7/2015 8:45:21 PM , 203 , 165 , 158 , 101 , 0 ,
 10 ,0123,10/7/2015 8:46:21 PM , 347 , 281 , 163 , 103 , 0 ,
 10 ,0123,10/7/2015 8:47:21 PM , 160 , 104 , 149 , 88 , 0 ,
 10 ,0123,10/7/2015 8:48:21 PM , 120 , 86 , 105 , 61 , 0 ,
 10 ,0123,10/7/2015 8:49:21 PM , 80 , 40 , 42 , 13 , 0 ,
 10 ,0123,10/7/2015 8:50:21 PM , 109 , 61 , 74 , 41 , 0 ,
 10 ,0123,10/7/2015 8:51:21 PM , 106 , 72 , 87 , 45 , 0 ,
 10 ,0123,10/7/2015 8:52:21 PM , 212 , 138 , 138 , 89 , 0 ,
 10 ,0123,10/7/2015 8:53:21 PM , 118 , 84 , 68 , 34 , 0 ,
 10 ,0123,10/7/2015 8:54:21 PM , 76 , 62 , 60 , 33 , 0 ,
 10 ,0123,10/7/2015 8:55:21 PM , 108 , 39 , 67 , 21 , 0 ,
 10 ,0123,10/7/2015 8:56:21 PM , 169 , 92 , 129 , 74 , 0 ,
 10 ,0123,10/7/2015 8:57:21 PM , 105 , 66 , 98 , 49 , 0 ,
 10 ,0123,10/7/2015 8:58:21 PM , 100 , 53 , 75 , 44 , 0 ,
 10 ,0123,10/7/2015 8:59:21 PM , 148 , 93 , 81 , 52 , 0 ,
 10 ,0123,10/7/2015 9:00:21 PM , 78 , 40 , 41 , 25 , 0 ,
 10 ,0123,10/7/2015 9:01:21 PM , 23 , 0 , 33 , 4 , 0 ,
 10 ,0123,10/7/2015 9:02:21 PM , 17 , 0 , 8 , 3 , 0 ,
 10 ,0123,10/7/2015 9:03:21 PM , 78 , 4 , 56 , 13 , 0 ,
 10 ,0123,10/7/2015 9:04:21 PM , 36 , 1 , 63 , 6 , 0 ,
 10 ,0123,10/7/2015 9:05:21 PM , 38 , 2 , 7 , 1 , 0 ,
 10 ,0123,10/7/2015 9:06:21 PM , 57 , 6 , 75 , 14 , 0 ,
 10 ,0123,10/7/2015 9:07:21 PM , 29 , 1 , 52 , 5 , 0 ,
 10 ,0123,10/7/2015 9:08:21 PM , 91 , 44 , 86 , 47 , 0 ,
 10 ,0123,10/7/2015 9:09:21 PM , 120 , 70 , 87 , 45 , 0 ,
 11 ,0123,10/7/2015 9:10:21 PM , 193 , 127 , 54 , 37 , 0 ,
 11 ,0123,10/7/2015 9:11:21 PM , 95 , 51 , 60 , 29 , 0 ,
 11 ,0123,10/7/2015 9:12:21 PM , 19 , 4 , 13 , 7 , 0 ,
 11 ,0123,10/7/2015 9:13:21 PM , 24 , 7 , 34 , 7 , 0 ,
 11 ,0123,10/7/2015 9:14:21 PM , 107 , 60 , 43 , 26 , 0 ,
 11 ,0123,10/7/2015 9:15:21 PM , 70 , 37 , 66 , 32 , 0 ,
 11 ,0123,10/7/2015 9:16:21 PM , 82 , 18 , 43 , 12 , 0 ,
 11 ,0123,10/7/2015 9:17:21 PM , 74 , 8 , 24 , 1 , 0 ,
 11 ,0123,10/7/2015 9:18:21 PM , 30 , 0 , 21 , 2 , 0 ,
 11 ,0123,10/7/2015 9:19:21 PM , 4 , 0 , 50 , 0 , 0 ,
 11 ,0123,10/7/2015 9:20:21 PM , 15 , 4 , 6 , 4 , 0 ,
 11 ,0123,10/7/2015 9:21:21 PM , 4 , 0 , 0 , 0 , 0 ,
 11 ,0123,10/7/2015 9:22:21 PM , 3 , 1 , 0 , 0 , 0 ,
 11 ,0123,10/7/2015 9:23:21 PM , 6 , 0 , 0 , 0 , 0 ,
 11 ,0123,10/7/2015 9:24:21 PM , 5 , 0 , 0 , 0 , 0 ,
 11 ,0123,10/7/2015 9:25:21 PM , 3 , 0 , 11 , 1 , 0 ,
 11 ,0123,10/7/2015 9:26:21 PM , 3 , 0 , 7 , 0 , 0 ,
 11 ,0123,10/7/2015 9:27:21 PM , 4 , 0 , 8 , 0 , 0 ,
 11 ,0123,10/7/2015 9:28:21 PM , 2 , 0 , 11 , 0 , 0 ,
 11 ,0123,10/7/2015 9:29:21 PM , 5 , 1 , 2 , 0 , 0 ,
 11 ,0123,10/7/2015 9:30:21 PM , 1 , 0 , 0 , 0 , 0 ,
 11 ,0123,10/7/2015 9:31:21 PM , 3 , 0 , 0 , 0 , 0 ,
 11 ,0123,10/7/2015 9:32:21 PM , 6 , 0 , 0 , 0 , 0 ,
 11 ,0123,10/7/2015 9:33:21 PM , 4 , 0 , 0 , 0 , 0 ,
 11 ,0123,10/7/2015 9:34:21 PM , 5 , 0 , 6 , 0 , 0 ,
 11 ,0123,10/7/2015 9:35:21 PM , 4 , 1 , 3 , 0 , 0 ,
 11 ,0123,10/7/2015 9:36:21 PM , 7 , 0 , 13 , 0 , 0 ,
 11 ,0123,10/7/2015 9:37:21 PM , 5 , 0 , 13 , 0 , 0 ,
 11 ,0123,10/7/2015 9:38:21 PM , 4 , 0 , 8 , 0 , 0 ,
 11 ,0123,10/7/2015 9:39:21 PM , 8 , 0 , 6 , 0 , 0 ,
 11 ,0123,10/7/2015 9:40:21 PM , 9 , 1 , 11 , 0 , 0 ,
 11 ,0123,10/7/2015 9:41:21 PM , 2 , 0 , 8 , 0 , 0 ,
 12 ,0123,10/7/2015 9:42:21 PM , 3 , 0 , 10 , 0 , 0 ,
 12 ,0123,10/7/2015 9:43:21 PM , 3 , 0 , 10 , 0 , 0 ,
 12 ,0123,10/7/2015 9:44:21 PM , 3 , 0 , 12 , 0 , 0 ,
 12 ,0123,10/7/2015 9:45:21 PM , 4 , 0 , 24 , 3 , 0 ,
 12 ,0123,10/7/2015 9:46:21 PM , 9 , 0 , 15 , 2 , 0 ,
 12 ,0123,10/7/2015 9:47:21 PM , 70 , 31 , 37 , 19 , 0 ,
 12 ,0123,10/7/2015 9:48:21 PM , 116 , 21 , 66 , 11 , 0 ,
 12 ,0123,10/7/2015 9:49:21 PM , 125 , 7 , 40 , 8 , 0 ,
 12 ,0123,10/7/2015 9:50:21 PM , 55 , 6 , 54 , 6 , 0 ,
 12 ,0123,10/7/2015 9:51:21 PM , 85 , 7 , 80 , 13 , 0 ,
 12 ,0123,10/7/2015 9:52:21 PM , 60 , 13 , 47 , 10 , 0 ,
 12 ,0123,10/7/2015 9:53:21 PM , 60 , 9 , 27 , 7 , 0 ,
 12 ,0123,10/7/2015 9:54:21 PM , 117 , 70 , 70 , 40 , 0 ,
 12 ,0123,10/7/2015 9:55:21 PM , 42 , 7 , 31 , 8 , 0 ,
 12 ,0123,10/7/2015 9:56:21 PM , 8 , 0 , 16 , 6 , 0 ,
 12 ,0123,10/7/2015 9:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0123,10/7/2015 9:58:21 PM , 1 , 1 , 0 , 0 , 0 ,
 12 ,0123,10/7/2015 9:59:21 PM , 1 , 0 , 0 , 0 , 0 ,
 12 ,0123,10/7/2015 10:00:21 PM , 1 , 0 , 2 , 0 , 0 ,
 12 ,0123,10/7/2015 10:01:21 PM , 41 , 9 , 23 , 10 , 0 ,
 12 ,0123,10/7/2015 10:02:21 PM , 73 , 50 , 57 , 37 , 0 ,
 12 ,0123,10/7/2015 10:03:21 PM , 49 , 7 , 12 , 0 , 0 ,
 12 ,0123,10/7/2015 10:04:21 PM , 8 , 3 , 23 , 0 , 0 ,
 12 ,0123,10/7/2015 10:05:21 PM , 10 , 0 , 20 , 1 , 0 ,
 12 ,0123,10/7/2015 10:06:21 PM , 37 , 20 , 25 , 8 , 0 ,
 12 ,0123,10/7/2015 10:07:21 PM , 83 , 51 , 69 , 36 , 0 ,
 12 ,0123,10/7/2015 10:08:21 PM , 66 , 17 , 64 , 14 , 0 ,
 12 ,0123,10/7/2015 10:09:21 PM , 155 , 109 , 91 , 57 , 0 ,
 12 ,0123,10/7/2015 10:10:21 PM , 64 , 45 , 49 , 25 , 0 ,
 12 ,0123,10/7/2015 10:11:21 PM , 15 , 1 , 6 , 0 , 0 ,
 12 ,0123,10/7/2015 10:12:21 PM , 64 , 27 , 57 , 22 , 0 ,
 12 ,0123,10/7/2015 10:13:21 PM , 183 , 130 , 83 , 55 , 0 ,
 12 ,0123,10/7/2015 10:14:21 PM , 139 , 96 , 113 , 75 , 0 ,
 12 ,0123,10/7/2015 10:15:21 PM , 82 , 37 , 28 , 15 , 0 ,
 13 ,0123,10/7/2015 10:16:21 PM , 147 , 69 , 108 , 55 , 0 ,
 13 ,0123,10/7/2015 10:17:21 PM , 88 , 54 , 63 , 24 , 0 ,
 13 ,0123,10/7/2015 10:18:21 PM , 23 , 3 , 28 , 8 , 0 ,
 13 ,0123,10/7/2015 10:19:21 PM , 64 , 42 , 81 , 33 , 0 ,
 13 ,0123,10/7/2015 10:20:21 PM , 70 , 28 , 23 , 5 , 0 ,
 13 ,0123,10/7/2015 10:21:21 PM , 53 , 21 , 70 , 22 , 0 ,
 13 ,0123,10/7/2015 10:22:21 PM , 178 , 108 , 58 , 38 , 0 ,
 13 ,0123,10/7/2015 10:23:21 PM , 165 , 126 , 141 , 84 , 0 ,
 13 ,0123,10/7/2015 10:24:21 PM , 44 , 11 , 46 , 16 , 0 ,
 13 ,0123,10/7/2015 10:25:21 PM , 22 , 11 , 39 , 5 , 0 ,
 13 ,0123,10/7/2015 10:26:21 PM , 45 , 22 , 21 , 15 , 0 ,
 13 ,0123,10/7/2015 10:27:21 PM , 35 , 6 , 21 , 8 , 0 ,
 13 ,0123,10/7/2015 10:28:21 PM , 4 , 0 , 34 , 5 , 0 ,
 13 ,0123,10/7/2015 10:29:21 PM , 39 , 2 , 5 , 1 , 0 ,
 13 ,0123,10/7/2015 10:30:21 PM , 48 , 25 , 28 , 10 , 0 ,
 13 ,0123,10/7/2015 10:31:21 PM , 17 , 2 , 8 , 2 , 0 ,
 13 ,0123,10/7/2015 10:32:21 PM , 66 , 2 , 2 , 1 , 0 ,
 13 ,0123,10/7/2015 10:33:21 PM , 170 , 136 , 123 , 76 , 0 ,
 13 ,0123,10/7/2015 10:34:21 PM , 181 , 118 , 100 , 67 , 0 ,
 13 ,0123,10/7/2015 10:35:21 PM , 114 , 73 , 87 , 36 , 0 ,
 13 ,0123,10/7/2015 10:36:21 PM , 248 , 163 , 173 , 115 , 0 ,
 13 ,0123,10/7/2015 10:37:21 PM , 194 , 145 , 144 , 94 , 0 ,
 13 ,0123,10/7/2015 10:38:21 PM , 57 , 21 , 53 , 17 , 0 ,
 13 ,0123,10/7/2015 10:39:21 PM , 31 , 5 , 2 , 2 , 0 ,
 13 ,0123,10/7/2015 10:40:21 PM , 11 , 0 , 1 , 0 , 0 ,
 13 ,0123,10/7/2015 10:41:21 PM , 45 , 31 , 33 , 17 , 0 ,
 13 ,0123,10/7/2015 10:42:21 PM , 55 , 23 , 25 , 6 , 0 ,
 13 ,0123,10/7/2015 10:43:21 PM , 38 , 9 , 30 , 4 , 0 ,
 13 ,0123,10/7/2015 10:44:21 PM , 47 , 10 , 35 , 0 , 0 ,
 13 ,0123,10/7/2015 10:45:21 PM , 59 , 34 , 67 , 31 , 0 ,
 13 ,0123,10/7/2015 10:46:21 PM , 17 , 4 , 19 , 7 , 0 ,
 13 ,0123,10/7/2015 10:47:21 PM , 5 , 1 , 7 , 0 , 0 ,
 13 ,0123,10/7/2015 10:48:21 PM , 5 , 2 , 9 , 2 , 0 ,
 14 ,0123,10/7/2015 10:49:21 PM , 5 , 3 , 10 , 0 , 0 ,
 14 ,0123,10/7/2015 10:50:21 PM , 18 , 2 , 15 , 0 , 0 ,
 14 ,0123,10/7/2015 10:51:21 PM , 9 , 0 , 19 , 0 , 0 ,
 14 ,0123,10/7/2015 10:52:21 PM , 74 , 49 , 71 , 27 , 0 ,
 14 ,0123,10/7/2015 10:53:21 PM , 154 , 48 , 30 , 11 , 0 ,
 14 ,0123,10/7/2015 10:54:21 PM , 40 , 16 , 1 , 0 , 0 ,
 14 ,0123,10/7/2015 10:55:21 PM , 148 , 102 , 102 , 65 , 0 ,
 14 ,0123,10/7/2015 10:56:21 PM , 132 , 84 , 106 , 53 , 0 ,
 14 ,0123,10/7/2015 10:57:21 PM , 231 , 155 , 268 , 191 , 0 ,
 14 ,0123,10/7/2015 10:58:21 PM , 207 , 158 , 149 , 76 , 0 ,
 14 ,0123,10/7/2015 10:59:21 PM , 198 , 146 , 109 , 56 , 0 ,
 14 ,0123,10/7/2015 11:00:21 PM , 22 , 6 , 23 , 3 , 0 ,
 14 ,0123,10/7/2015 11:01:21 PM , 29 , 13 , 56 , 12 , 0 ,
 14 ,0123,10/7/2015 11:02:21 PM , 56 , 23 , 40 , 17 , 0 ,
 14 ,0123,10/7/2015 11:03:21 PM , 30 , 12 , 31 , 4 , 0 ,
 14 ,0123,10/7/2015 11:04:21 PM , 84 , 31 , 45 , 18 , 0 ,
 14 ,0123,10/7/2015 11:05:21 PM , 27 , 9 , 47 , 10 , 0 ,
 14 ,0123,10/7/2015 11:06:21 PM , 59 , 6 , 6 , 2 , 0 ,
 14 ,0123,10/7/2015 11:07:21 PM , 141 , 87 , 83 , 52 , 0 ,
 14 ,0123,10/7/2015 11:08:21 PM , 148 , 108 , 106 , 72 , 0 ,
 14 ,0123,10/7/2015 11:09:21 PM , 68 , 21 , 11 , 3 , 0 ,
 14 ,0123,10/7/2015 11:10:21 PM , 101 , 17 , 15 , 8 , 0 ,
 14 ,0123,10/7/2015 11:11:21 PM , 107 , 21 , 11 , 2 , 0 ,
 14 ,0123,10/7/2015 11:12:21 PM , 64 , 8 , 49 , 9 , 0 ,
 14 ,0123,10/7/2015 11:13:21 PM , 69 , 7 , 4 , 2 , 0 ,
 14 ,0123,10/7/2015 11:14:21 PM , 105 , 15 , 2 , 1 , 0 ,
 14 ,0123,10/7/2015 11:15:21 PM , 116 , 28 , 42 , 17 , 0 ,
 14 ,0123,10/7/2015 11:16:21 PM , 167 , 108 , 100 , 56 , 0 ,
 14 ,0123,10/7/2015 11:17:21 PM , 105 , 73 , 97 , 53 , 0 ,
 14 ,0123,10/7/2015 11:18:21 PM , 222 , 177 , 146 , 85 , 0 ,
 14 ,0123,10/7/2015 11:19:21 PM , 130 , 102 , 112 , 77 , 0 ,
 14 ,0123,10/7/2015 11:20:21 PM , 18 , 7 , 24 , 13 , 0 ,
 15 ,0123,10/7/2015 11:21:21 PM , 9 , 6 , 27 , 8 , 0 ,
 15 ,0123,10/7/2015 11:22:21 PM , 54 , 34 , 49 , 23 , 0 ,
 15 ,0123,10/7/2015 11:23:21 PM , 126 , 81 , 56 , 29 , 0 ,
 15 ,0123,10/7/2015 11:24:21 PM , 91 , 45 , 70 , 26 , 0 ,
 15 ,0123,10/7/2015 11:25:21 PM , 33 , 13 , 27 , 3 , 0 ,
 15 ,0123,10/7/2015 11:26:21 PM , 87 , 48 , 48 , 32 , 0 ,
 15 ,0123,10/7/2015 11:27:21 PM , 37 , 17 , 39 , 21 , 0 ,
 15 ,0123,10/7/2015 11:28:21 PM , 15 , 1 , 20 , 0 , 0 ,
 15 ,0123,10/7/2015 11:29:21 PM , 27 , 19 , 31 , 7 , 0 ,
 15 ,0123,10/7/2015 11:30:21 PM , 81 , 47 , 55 , 38 , 0 ,
 15 ,0123,10/7/2015 11:31:21 PM , 59 , 25 , 31 , 16 , 0 ,
 15 ,0123,10/7/2015 11:32:21 PM , 104 , 73 , 65 , 31 , 0 ,
 15 ,0123,10/7/2015 11:33:21 PM , 6 , 0 , 33 , 3 , 0 ,
 15 ,0123,10/7/2015 11:34:21 PM , 17 , 7 , 36 , 9 , 0 ,
 15 ,0123,10/7/2015 11:35:21 PM , 86 , 25 , 44 , 24 , 0 ,
 15 ,0123,10/7/2015 11:36:21 PM , 113 , 77 , 84 , 55 , 0 ,
 15 ,0123,10/7/2015 11:37:21 PM , 45 , 34 , 43 , 19 , 0 ,
 15 ,0123,10/7/2015 11:38:21 PM , 177 , 106 , 107 , 46 , 0 ,
 15 ,0123,10/7/2015 11:39:21 PM , 200 , 151 , 180 , 107 , 0 ,
 15 ,0123,10/7/2015 11:40:21 PM , 42 , 13 , 29 , 17 , 0 ,
 15 ,0123,10/7/2015 11:41:21 PM , 59 , 8 , 43 , 18 , 0 ,
 15 ,0123,10/7/2015 11:42:21 PM , 52 , 14 , 39 , 12 , 0 ,
 15 ,0123,10/7/2015 11:43:21 PM , 30 , 10 , 58 , 5 , 0 ,
 15 ,0123,10/7/2015 11:44:21 PM , 35 , 10 , 58 , 14 , 0 ,
 15 ,0123,10/7/2015 11:45:21 PM , 60 , 16 , 57 , 14 , 0 ,
 15 ,0123,10/7/2015 11:46:21 PM , 25 , 7 , 59 , 11 , 0 ,
 15 ,0123,10/7/2015 11:47:21 PM , 30 , 2 , 77 , 28 , 0 ,
 15 ,0123,10/7/2015 11:48:21 PM , 81 , 22 , 37 , 8 , 0 ,
 15 ,0123,10/7/2015 11:49:21 PM , 105 , 35 , 38 , 4 , 0 ,
 15 ,0123,10/7/2015 11:50:21 PM , 76 , 27 , 37 , 1 , 0 ,
 15 ,0123,10/7/2015 11:51:21 PM , 96 , 8 , 50 , 2 , 0 ,
 15 ,0123,10/7/2015 11:52:21 PM , 90 , 13 , 83 , 26 , 0 ,
 15 ,0123,10/7/2015 11:53:21 PM , 84 , 16 , 85 , 12 , 0 ,
 15 ,0123,10/7/2015 11:54:21 PM , 63 , 13 , 14 , 4 , 0 ,
 16 ,0123,10/7/2015 11:55:21 PM , 123 , 76 , 71 , 41 , 0 ,
 16 ,0123,10/7/2015 11:56:21 PM , 165 , 119 , 86 , 53 , 0 ,
 16 ,0123,10/7/2015 11:57:21 PM , 165 , 117 , 105 , 68 , 0 ,
 16 ,0123,10/7/2015 11:58:21 PM , 125 , 87 , 95 , 56 , 0 ,
 16 ,0123,10/7/2015 11:59:21 PM , 120 , 94 , 83 , 51 , 0 ,
 16 ,0123,10/8/2015 12:00:21 AM , 55 , 25 , 41 , 22 , 0 ,
 16 ,0123,10/8/2015 12:01:21 AM , 42 , 14 , 33 , 10 , 0 ,
 16 ,0123,10/8/2015 12:02:21 AM , 22 , 2 , 31 , 6 , 0 ,
 16 ,0123,10/8/2015 12:03:21 AM , 29 , 11 , 27 , 16 , 0 ,
 16 ,0123,10/8/2015 12:04:21 AM , 39 , 6 , 39 , 10 , 0 ,
 16 ,0123,10/8/2015 12:05:21 AM , 24 , 6 , 47 , 13 , 0 ,
 16 ,0123,10/8/2015 12:06:21 AM , 25 , 8 , 12 , 6 , 0 ,
 16 ,0123,10/8/2015 12:07:21 AM , 13 , 4 , 25 , 7 , 0 ,
 16 ,0123,10/8/2015 12:08:21 AM , 1 , 0 , 17 , 2 , 0 ,
 16 ,0123,10/8/2015 12:09:21 AM , 14 , 6 , 27 , 1 , 0 ,
 16 ,0123,10/8/2015 12:10:21 AM , 11 , 2 , 39 , 5 , 0 ,
 16 ,0123,10/8/2015 12:11:21 AM , 80 , 47 , 73 , 41 , 0 ,
 16 ,0123,10/8/2015 12:12:21 AM , 120 , 83 , 90 , 61 , 0 ,
 16 ,0123,10/8/2015 12:13:21 AM , 101 , 51 , 79 , 30 , 0 ,
 16 ,0123,10/8/2015 12:14:21 AM , 107 , 54 , 38 , 19 , 0 ,
 16 ,0123,10/8/2015 12:15:21 AM , 235 , 183 , 117 , 68 , 0 ,
 16 ,0123,10/8/2015 12:16:21 AM , 216 , 173 , 158 , 104 , 0 ,
 16 ,0123,10/8/2015 12:17:21 AM , 251 , 171 , 160 , 98 , 0 ,
 16 ,0123,10/8/2015 12:18:21 AM , 216 , 149 , 168 , 116 , 0 ,
 16 ,0123,10/8/2015 12:19:21 AM , 158 , 100 , 160 , 108 , 0 ,
 16 ,0123,10/8/2015 12:20:21 AM , 191 , 142 , 98 , 58 , 0 ,
 16 ,0123,10/8/2015 12:21:21 AM , 60 , 21 , 36 , 22 , 0 ,
 16 ,0123,10/8/2015 12:22:21 AM , 33 , 5 , 25 , 2 , 0 ,
 16 ,0123,10/8/2015 12:23:21 AM , 115 , 47 , 53 , 17 , 0 ,
 16 ,0123,10/8/2015 12:24:21 AM , 19 , 7 , 26 , 7 , 0 ,
 16 ,0123,10/8/2015 12:25:21 AM , 6 , 0 , 47 , 0 , 0 ,
 17 ,0123,10/8/2015 12:26:21 AM , 21 , 2 , 21 , 4 , 0 ,
 17 ,0123,10/8/2015 12:27:21 AM , 70 , 2 , 22 , 5 , 0 ,
 17 ,0123,10/8/2015 12:28:21 AM , 84 , 24 , 28 , 4 , 0 ,
 17 ,0123,10/8/2015 12:29:21 AM , 36 , 2 , 27 , 2 , 0 ,
 17 ,0123,10/8/2015 12:30:21 AM , 54 , 13 , 30 , 2 , 0 ,
 17 ,0123,10/8/2015 12:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0123,10/8/2015 12:32:21 AM , 22 , 4 , 25 , 9 , 0 ,
 17 ,0123,10/8/2015 12:33:21 AM , 7 , 0 , 32 , 3 , 0 ,
 17 ,0123,10/8/2015 12:34:21 AM , 0 , 0 , 2 , 0 , 0 ,
 17 ,0123,10/8/2015 12:35:21 AM , 2 , 0 , 4 , 1 , 0 ,
 17 ,0123,10/8/2015 12:36:21 AM , 0 , 0 , 3 , 0 , 0 ,
 17 ,0123,10/8/2015 12:37:21 AM , 0 , 0 , 4 , 0 , 0 ,
 17 ,0123,10/8/2015 12:38:21 AM , 2 , 0 , 5 , 1 , 0 ,
 17 ,0123,10/8/2015 12:39:21 AM , 0 , 0 , 7 , 0 , 0 ,
 17 ,0123,10/8/2015 12:40:21 AM , 0 , 0 , 3 , 0 , 0 ,
 17 ,0123,10/8/2015 12:41:21 AM , 2 , 0 , 30 , 3 , 0 ,
 17 ,0123,10/8/2015 12:42:21 AM , 0 , 0 , 4 , 0 , 0 ,
 17 ,0123,10/8/2015 12:43:21 AM , 0 , 0 , 3 , 0 , 0 ,
 17 ,0123,10/8/2015 12:44:21 AM , 1 , 0 , 8 , 2 , 0 ,
 17 ,0123,10/8/2015 12:45:21 AM , 2 , 1 , 4 , 0 , 0 ,
 17 ,0123,10/8/2015 12:46:21 AM , 0 , 0 , 9 , 0 , 0 ,
 17 ,0123,10/8/2015 12:47:21 AM , 0 , 0 , 109 , 0 , 0 ,
 17 ,0123,10/8/2015 12:48:21 AM , 8 , 1 , 85 , 0 , 0 ,
 17 ,0123,10/8/2015 12:49:21 AM , 0 , 0 , 9 , 0 , 0 ,
 17 ,0123,10/8/2015 12:50:21 AM , 5 , 0 , 14 , 0 , 0 ,
 17 ,0123,10/8/2015 12:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0123,10/8/2015 12:52:21 AM , 28 , 2 , 16 , 4 , 0 ,
 17 ,0123,10/8/2015 12:53:21 AM , 11 , 0 , 0 , 0 , 0 ,
 17 ,0123,10/8/2015 12:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0123,10/8/2015 12:55:21 AM , 1 , 0 , 0 , 0 , 0 ,
 17 ,0123,10/8/2015 12:56:21 AM , 1 , 0 , 1 , 0 , 0 ,
 17 ,0123,10/8/2015 12:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0123,10/8/2015 12:58:21 AM , 80 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 12:59:21 AM , 138 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:02:21 AM , 56 , 0 , 2 , 1 , 0 ,
 18 ,0123,10/8/2015 1:03:21 AM , 61 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:05:21 AM , 1 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:06:21 AM , 16 , 0 , 3 , 1 , 0 ,
 18 ,0123,10/8/2015 1:07:21 AM , 51 , 23 , 42 , 22 , 0 ,
 18 ,0123,10/8/2015 1:08:21 AM , 47 , 5 , 9 , 4 , 0 ,
 18 ,0123,10/8/2015 1:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:15:21 AM , 8 , 2 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:17:21 AM , 1 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:21:21 AM , 3 , 1 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:23:21 AM , 0 , 0 , 20 , 0 , 0 ,
 18 ,0123,10/8/2015 1:24:21 AM , 1 , 1 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0123,10/8/2015 1:26:21 AM , 10 , 3 , 1 , 0 , 0 ,
 18 ,0123,10/8/2015 1:27:21 AM , 11 , 0 , 29 , 0 , 0 ,
 18 ,0123,10/8/2015 1:28:21 AM , 1 , 0 , 5 , 0 , 0 ,
 18 ,0123,10/8/2015 1:29:21 AM , 10 , 4 , 30 , 7 , 0 ,
 18 ,0123,10/8/2015 1:30:21 AM , 0 , 0 , 7 , 2 , 0 ,
 18 ,0123,10/8/2015 1:31:21 AM , 0 , 0 , 21 , 0 , 0 ,
 19 ,0123,10/8/2015 1:32:21 AM , 0 , 0 , 180 , 0 , 0 ,
