Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:15 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0101
SUBJECT ID:4370
SUBJECT MASS:16 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,GROUP/CAGE,DATE/TIME,XTOT,XAMB,YTOT,YAMB,WHEEL,

===============,===============,===============,===============,===============,===============,===============,===============,
 40 ,0101,10/8/2015 1:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:08:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:12:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:13:21 PM , 2 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:15:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:23:21 PM , 2 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:26:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:27:21 PM , 2 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:28:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:32:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:34:21 PM , 2 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0101,10/8/2015 1:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:38:21 PM , 2 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:39:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:40:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:41:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:42:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:47:21 PM , 1 , 0 , 2 , 0 , 0 ,
 41 ,0101,10/8/2015 1:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:49:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:50:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:52:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:53:21 PM , 4 , 1 , 3 , 2 , 0 ,
 41 ,0101,10/8/2015 1:54:21 PM , 0 , 0 , 1 , 0 , 0 ,
 41 ,0101,10/8/2015 1:55:21 PM , 1 , 1 , 1 , 0 , 0 ,
 41 ,0101,10/8/2015 1:56:21 PM , 1 , 0 , 1 , 0 , 0 ,
 41 ,0101,10/8/2015 1:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 1:59:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 2:00:21 PM , 2 , 0 , 1 , 0 , 0 ,
 41 ,0101,10/8/2015 2:01:21 PM , 1 , 0 , 1 , 1 , 0 ,
 41 ,0101,10/8/2015 2:02:21 PM , 0 , 0 , 1 , 0 , 0 ,
 41 ,0101,10/8/2015 2:03:21 PM , 2 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 2:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 2:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0101,10/8/2015 2:06:21 PM , 2 , 0 , 1 , 0 , 0 ,
 41 ,0101,10/8/2015 2:07:21 PM , 0 , 0 , 1 , 0 , 0 ,
 41 ,0101,10/8/2015 2:08:21 PM , 0 , 0 , 2 , 0 , 0 ,
 41 ,0101,10/8/2015 2:09:21 PM , 1 , 0 , 2 , 0 , 0 ,
 42 ,0101,10/8/2015 2:10:21 PM , 2 , 0 , 1 , 0 , 0 ,
 42 ,0101,10/8/2015 2:11:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0101,10/8/2015 2:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0101,10/8/2015 2:13:21 PM , 0 , 0 , 1 , 0 , 0 ,
 42 ,0101,10/8/2015 2:14:21 PM , 0 , 0 , 1 , 0 , 0 ,
 42 ,0101,10/8/2015 2:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0101,10/8/2015 2:16:21 PM , 0 , 0 , 1 , 0 , 0 ,
 42 ,0101,10/8/2015 2:17:21 PM , 0 , 0 , 2 , 1 , 0 ,
 42 ,0101,10/8/2015 2:18:21 PM , 0 , 0 , 1 , 0 , 0 ,
 42 ,0101,10/8/2015 2:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0101,10/8/2015 2:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0101,10/8/2015 2:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0101,10/8/2015 2:22:21 PM , 0 , 0 , 2 , 0 , 0 ,
 42 ,0101,10/8/2015 2:23:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0101,10/8/2015 2:24:21 PM , 2 , 0 , 0 , 0 , 0 ,
 42 ,0101,10/8/2015 2:25:21 PM , 0 , 0 , 2 , 0 , 0 ,
 42 ,0101,10/8/2015 2:26:21 PM , 11 , 1 , 1 , 0 , 0 ,
 42 ,0101,10/8/2015 2:27:21 PM , 34 , 1 , 5 , 0 , 0 ,
 42 ,0101,10/8/2015 2:28:21 PM , 21 , 1 , 1 , 0 , 0 ,
 42 ,0101,10/8/2015 2:29:21 PM , 66 , 14 , 23 , 4 , 0 ,
 42 ,0101,10/8/2015 2:30:21 PM , 39 , 9 , 32 , 1 , 0 ,
 42 ,0101,10/8/2015 2:31:21 PM , 10 , 1 , 31 , 1 , 0 ,
 42 ,0101,10/8/2015 2:32:21 PM , 47 , 27 , 30 , 12 , 0 ,
 42 ,0101,10/8/2015 2:33:21 PM , 92 , 63 , 103 , 63 , 0 ,
 42 ,0101,10/8/2015 2:34:21 PM , 98 , 76 , 58 , 38 , 0 ,
 42 ,0101,10/8/2015 2:35:21 PM , 155 , 111 , 65 , 43 , 0 ,
 42 ,0101,10/8/2015 2:36:21 PM , 8 , 0 , 1 , 1 , 0 ,
 42 ,0101,10/8/2015 2:37:21 PM , 62 , 30 , 36 , 19 , 0 ,
 42 ,0101,10/8/2015 2:38:21 PM , 43 , 34 , 36 , 21 , 0 ,
 42 ,0101,10/8/2015 2:39:21 PM , 89 , 49 , 75 , 50 , 0 ,
 42 ,0101,10/8/2015 2:40:21 PM , 110 , 86 , 63 , 43 , 0 ,
 42 ,0101,10/8/2015 2:41:21 PM , 120 , 69 , 65 , 29 , 0 ,
 42 ,0101,10/8/2015 2:42:21 PM , 97 , 59 , 77 , 39 , 0 ,
 43 ,0101,10/8/2015 2:43:21 PM , 164 , 114 , 103 , 50 , 0 ,
 43 ,0101,10/8/2015 2:44:21 PM , 111 , 44 , 30 , 18 , 0 ,
 43 ,0101,10/8/2015 2:45:21 PM , 36 , 24 , 51 , 42 , 0 ,
 43 ,0101,10/8/2015 2:46:21 PM , 162 , 108 , 114 , 67 , 0 ,
 43 ,0101,10/8/2015 2:47:21 PM , 63 , 26 , 35 , 21 , 0 ,
 43 ,0101,10/8/2015 2:48:21 PM , 57 , 9 , 18 , 2 , 0 ,
 43 ,0101,10/8/2015 2:49:21 PM , 133 , 75 , 85 , 47 , 0 ,
 43 ,0101,10/8/2015 2:50:21 PM , 69 , 0 , 15 , 0 , 0 ,
 43 ,0101,10/8/2015 2:51:21 PM , 32 , 0 , 22 , 0 , 0 ,
 43 ,0101,10/8/2015 2:52:21 PM , 62 , 0 , 23 , 0 , 0 ,
 43 ,0101,10/8/2015 2:53:21 PM , 89 , 53 , 36 , 22 , 0 ,
 43 ,0101,10/8/2015 2:54:21 PM , 114 , 55 , 40 , 26 , 0 ,
 43 ,0101,10/8/2015 2:55:21 PM , 72 , 0 , 0 , 0 , 0 ,
 43 ,0101,10/8/2015 2:56:21 PM , 57 , 2 , 0 , 0 , 0 ,
 43 ,0101,10/8/2015 2:57:21 PM , 104 , 28 , 24 , 13 , 0 ,
 43 ,0101,10/8/2015 2:58:21 PM , 180 , 105 , 72 , 28 , 0 ,
 43 ,0101,10/8/2015 2:59:21 PM , 120 , 87 , 91 , 54 , 0 ,
 43 ,0101,10/8/2015 3:00:21 PM , 33 , 2 , 16 , 9 , 0 ,
 43 ,0101,10/8/2015 3:01:21 PM , 151 , 110 , 44 , 30 , 0 ,
 43 ,0101,10/8/2015 3:02:21 PM , 39 , 22 , 30 , 17 , 0 ,
 43 ,0101,10/8/2015 3:03:21 PM , 140 , 78 , 142 , 67 , 0 ,
 43 ,0101,10/8/2015 3:04:21 PM , 69 , 36 , 21 , 8 , 0 ,
 43 ,0101,10/8/2015 3:05:21 PM , 33 , 12 , 9 , 1 , 0 ,
 43 ,0101,10/8/2015 3:06:21 PM , 122 , 73 , 63 , 32 , 0 ,
 43 ,0101,10/8/2015 3:07:21 PM , 88 , 46 , 48 , 22 , 0 ,
 43 ,0101,10/8/2015 3:08:21 PM , 87 , 7 , 17 , 0 , 0 ,
 43 ,0101,10/8/2015 3:09:21 PM , 68 , 0 , 8 , 0 , 0 ,
 43 ,0101,10/8/2015 3:10:21 PM , 107 , 75 , 39 , 27 , 0 ,
 43 ,0101,10/8/2015 3:11:21 PM , 94 , 64 , 62 , 37 , 0 ,
 43 ,0101,10/8/2015 3:12:21 PM , 63 , 8 , 9 , 0 , 0 ,
 43 ,0101,10/8/2015 3:13:21 PM , 42 , 0 , 45 , 31 , 0 ,
 43 ,0101,10/8/2015 3:14:21 PM , 57 , 1 , 6 , 0 , 0 ,
 43 ,0101,10/8/2015 3:15:21 PM , 38 , 6 , 14 , 4 , 0 ,
 44 ,0101,10/8/2015 3:16:21 PM , 8 , 4 , 17 , 7 , 0 ,
 44 ,0101,10/8/2015 3:17:21 PM , 0 , 0 , 1 , 0 , 0 ,
 44 ,0101,10/8/2015 3:18:21 PM , 0 , 0 , 25 , 0 , 0 ,
 44 ,0101,10/8/2015 3:19:21 PM , 4 , 1 , 7 , 0 , 0 ,
 44 ,0101,10/8/2015 3:20:21 PM , 19 , 16 , 11 , 3 , 0 ,
 44 ,0101,10/8/2015 3:21:21 PM , 59 , 26 , 13 , 8 , 0 ,
 44 ,0101,10/8/2015 3:22:21 PM , 103 , 66 , 55 , 30 , 0 ,
 44 ,0101,10/8/2015 3:23:21 PM , 28 , 4 , 30 , 0 , 0 ,
 44 ,0101,10/8/2015 3:24:21 PM , 46 , 1 , 0 , 0 , 0 ,
 44 ,0101,10/8/2015 3:25:21 PM , 81 , 37 , 15 , 9 , 0 ,
 44 ,0101,10/8/2015 3:26:21 PM , 45 , 17 , 2 , 0 , 0 ,
 44 ,0101,10/8/2015 3:27:21 PM , 101 , 38 , 70 , 26 , 0 ,
 44 ,0101,10/8/2015 3:28:21 PM , 73 , 35 , 28 , 12 , 0 ,
 44 ,0101,10/8/2015 3:29:21 PM , 88 , 53 , 73 , 52 , 0 ,
 44 ,0101,10/8/2015 3:30:21 PM , 63 , 37 , 59 , 36 , 0 ,
 44 ,0101,10/8/2015 3:31:21 PM , 42 , 24 , 44 , 29 , 0 ,
 44 ,0101,10/8/2015 3:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0101,10/8/2015 3:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0101,10/8/2015 3:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0101,10/8/2015 3:35:21 PM , 8 , 1 , 5 , 1 , 0 ,
 44 ,0101,10/8/2015 3:36:21 PM , 60 , 39 , 52 , 24 , 0 ,
 44 ,0101,10/8/2015 3:37:21 PM , 187 , 107 , 85 , 43 , 0 ,
 44 ,0101,10/8/2015 3:38:21 PM , 91 , 66 , 46 , 21 , 0 ,
 44 ,0101,10/8/2015 3:39:21 PM , 49 , 32 , 40 , 22 , 0 ,
 44 ,0101,10/8/2015 3:40:21 PM , 47 , 26 , 27 , 18 , 0 ,
 44 ,0101,10/8/2015 3:41:21 PM , 13 , 0 , 4 , 0 , 0 ,
 44 ,0101,10/8/2015 3:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0101,10/8/2015 3:43:21 PM , 2 , 0 , 0 , 0 , 0 ,
 44 ,0101,10/8/2015 3:44:21 PM , 2 , 0 , 0 , 0 , 0 ,
 44 ,0101,10/8/2015 3:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0101,10/8/2015 3:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0101,10/8/2015 3:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0101,10/8/2015 3:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 3:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0101,10/8/2015 4:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:25:21 PM , 1 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0101,10/8/2015 4:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 4:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 4:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 4:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 4:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 4:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:20:21 PM , 2 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:21:21 PM , 7 , 0 , 0 , 0 , 0 ,
 47 ,0101,10/8/2015 5:22:21 PM , 80 , 29 , 17 , 6 , 0 ,
 47 ,0101,10/8/2015 5:23:21 PM , 25 , 14 , 44 , 7 , 0 ,
 47 ,0101,10/8/2015 5:24:21 PM , 106 , 66 , 54 , 19 , 0 ,
 47 ,0101,10/8/2015 5:25:21 PM , 31 , 16 , 16 , 7 , 0 ,
 47 ,0101,10/8/2015 5:26:21 PM , 123 , 89 , 54 , 23 , 0 ,
 47 ,0101,10/8/2015 5:27:21 PM , 140 , 73 , 93 , 56 , 0 ,
 48 ,0101,10/8/2015 5:28:21 PM , 29 , 19 , 8 , 7 , 0 ,
 48 ,0101,10/8/2015 5:29:21 PM , 77 , 54 , 29 , 18 , 0 ,
 48 ,0101,10/8/2015 5:30:21 PM , 93 , 43 , 45 , 27 , 0 ,
 48 ,0101,10/8/2015 5:31:21 PM , 35 , 28 , 11 , 6 , 0 ,
 48 ,0101,10/8/2015 5:32:21 PM , 101 , 12 , 3 , 0 , 0 ,
 48 ,0101,10/8/2015 5:33:21 PM , 138 , 58 , 26 , 17 , 0 ,
 48 ,0101,10/8/2015 5:34:21 PM , 65 , 36 , 24 , 8 , 0 ,
 48 ,0101,10/8/2015 5:35:21 PM , 60 , 13 , 18 , 8 , 0 ,
 48 ,0101,10/8/2015 5:36:21 PM , 69 , 44 , 52 , 35 , 0 ,
 48 ,0101,10/8/2015 5:37:21 PM , 8 , 5 , 9 , 5 , 0 ,
 48 ,0101,10/8/2015 5:38:21 PM , 172 , 119 , 80 , 43 , 0 ,
 48 ,0101,10/8/2015 5:39:21 PM , 23 , 16 , 16 , 11 , 0 ,
 48 ,0101,10/8/2015 5:40:21 PM , 61 , 28 , 16 , 9 , 0 ,
 48 ,0101,10/8/2015 5:41:21 PM , 74 , 46 , 86 , 49 , 0 ,
 48 ,0101,10/8/2015 5:42:21 PM , 53 , 36 , 44 , 25 , 0 ,
 48 ,0101,10/8/2015 5:43:21 PM , 52 , 37 , 42 , 31 , 0 ,
 48 ,0101,10/8/2015 5:44:21 PM , 88 , 61 , 81 , 39 , 0 ,
 48 ,0101,10/8/2015 5:45:21 PM , 171 , 129 , 109 , 72 , 0 ,
 48 ,0101,10/8/2015 5:46:21 PM , 126 , 97 , 70 , 38 , 0 ,
 48 ,0101,10/8/2015 5:47:21 PM , 73 , 24 , 40 , 16 , 0 ,
 48 ,0101,10/8/2015 5:48:21 PM , 150 , 114 , 93 , 63 , 0 ,
 48 ,0101,10/8/2015 5:49:21 PM , 53 , 43 , 54 , 39 , 0 ,
 48 ,0101,10/8/2015 5:50:21 PM , 215 , 152 , 120 , 72 , 0 ,
 48 ,0101,10/8/2015 5:51:21 PM , 99 , 35 , 33 , 11 , 0 ,
 48 ,0101,10/8/2015 5:52:21 PM , 83 , 55 , 43 , 21 , 0 ,
 48 ,0101,10/8/2015 5:53:21 PM , 39 , 25 , 22 , 10 , 0 ,
 48 ,0101,10/8/2015 5:54:21 PM , 128 , 91 , 57 , 31 , 0 ,
 48 ,0101,10/8/2015 5:55:21 PM , 81 , 52 , 48 , 23 , 0 ,
 48 ,0101,10/8/2015 5:56:21 PM , 158 , 127 , 110 , 74 , 0 ,
 48 ,0101,10/8/2015 5:57:21 PM , 19 , 15 , 25 , 16 , 0 ,
 48 ,0101,10/8/2015 5:58:21 PM , 76 , 60 , 58 , 34 , 0 ,
 48 ,0101,10/8/2015 5:59:21 PM , 55 , 39 , 40 , 28 , 0 ,
 49 ,0101,10/8/2015 6:00:21 PM , 32 , 29 , 31 , 18 , 0 ,
 49 ,0101,10/8/2015 6:01:21 PM , 141 , 19 , 32 , 0 , 0 ,
 49 ,0101,10/8/2015 6:02:21 PM , 111 , 50 , 54 , 31 , 0 ,
 49 ,0101,10/8/2015 6:03:21 PM , 112 , 76 , 108 , 70 , 0 ,
 49 ,0101,10/8/2015 6:04:21 PM , 69 , 51 , 21 , 10 , 0 ,
