Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:27 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0121
SUBJECT ID:4562
SUBJECT MASS:27.26 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 34 ,0121,10/8/2015 9:58:21 AM , 30 , 1 , 23 , 1 , 0 ,
 34 ,0121,10/8/2015 9:59:21 AM , 35 , 2 , 20 , 1 , 0 ,
 34 ,0121,10/8/2015 10:00:21 AM , 27 , 1 , 6 , 0 , 0 ,
 34 ,0121,10/8/2015 10:01:21 AM , 71 , 35 , 52 , 25 , 0 ,
 34 ,0121,10/8/2015 10:02:21 AM , 44 , 18 , 26 , 11 , 0 ,
 34 ,0121,10/8/2015 10:03:21 AM , 29 , 4 , 11 , 5 , 0 ,
 34 ,0121,10/8/2015 10:04:21 AM , 19 , 0 , 8 , 2 , 0 ,
 34 ,0121,10/8/2015 10:05:21 AM , 2 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:06:21 AM , 2 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:07:21 AM , 3 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:09:21 AM , 1 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:10:21 AM , 3 , 0 , 1 , 0 , 0 ,
 34 ,0121,10/8/2015 10:11:21 AM , 1 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:13:21 AM , 1 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:14:21 AM , 3 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:15:21 AM , 1 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:16:21 AM , 1 , 0 , 0 , 0 , 0 ,
 34 ,0121,10/8/2015 10:17:21 AM , 2 , 0 , 2 , 1 , 0 ,
 34 ,0121,10/8/2015 10:18:21 AM , 2 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:19:21 AM , 7 , 1 , 5 , 1 , 0 ,
 35 ,0121,10/8/2015 10:20:21 AM , 0 , 0 , 5 , 1 , 0 ,
 35 ,0121,10/8/2015 10:21:21 AM , 7 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:22:21 AM , 4 , 1 , 3 , 0 , 0 ,
 35 ,0121,10/8/2015 10:23:21 AM , 1 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:24:21 AM , 1 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:25:21 AM , 2 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:26:21 AM , 0 , 0 , 13 , 0 , 0 ,
 35 ,0121,10/8/2015 10:27:21 AM , 1 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:28:21 AM , 3 , 0 , 2 , 0 , 0 ,
 35 ,0121,10/8/2015 10:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:30:21 AM , 1 , 0 , 1 , 0 , 0 ,
 35 ,0121,10/8/2015 10:31:21 AM , 2 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:32:21 AM , 1 , 0 , 1 , 0 , 0 ,
 35 ,0121,10/8/2015 10:33:21 AM , 3 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:34:21 AM , 3 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:35:21 AM , 1 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:37:21 AM , 8 , 2 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:38:21 AM , 3 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:39:21 AM , 2 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:43:21 AM , 13 , 2 , 3 , 2 , 0 ,
 35 ,0121,10/8/2015 10:44:21 AM , 2 , 0 , 2 , 2 , 0 ,
 35 ,0121,10/8/2015 10:45:21 AM , 2 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:46:21 AM , 3 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:48:21 AM , 8 , 1 , 9 , 4 , 0 ,
 35 ,0121,10/8/2015 10:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:50:21 AM , 1 , 0 , 0 , 0 , 0 ,
 35 ,0121,10/8/2015 10:51:21 AM , 2 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 10:52:21 AM , 2 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 10:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 10:54:21 AM , 1 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 10:55:21 AM , 4 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 10:56:21 AM , 2 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 10:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 10:58:21 AM , 1 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 10:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:01:21 AM , 2 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:02:21 AM , 1 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:03:21 AM , 2 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:04:21 AM , 11 , 2 , 5 , 0 , 0 ,
 36 ,0121,10/8/2015 11:05:21 AM , 1 , 0 , 1 , 0 , 0 ,
 36 ,0121,10/8/2015 11:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:07:21 AM , 5 , 1 , 5 , 1 , 0 ,
 36 ,0121,10/8/2015 11:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:09:21 AM , 8 , 1 , 2 , 1 , 0 ,
 36 ,0121,10/8/2015 11:10:21 AM , 19 , 1 , 5 , 0 , 0 ,
 36 ,0121,10/8/2015 11:11:21 AM , 147 , 93 , 88 , 50 , 0 ,
 36 ,0121,10/8/2015 11:12:21 AM , 50 , 1 , 53 , 3 , 0 ,
 36 ,0121,10/8/2015 11:13:21 AM , 20 , 1 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:14:21 AM , 18 , 1 , 1 , 1 , 0 ,
 36 ,0121,10/8/2015 11:15:21 AM , 17 , 1 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:16:21 AM , 9 , 1 , 3 , 0 , 0 ,
 36 ,0121,10/8/2015 11:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:18:21 AM , 3 , 0 , 2 , 1 , 0 ,
 36 ,0121,10/8/2015 11:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:20:21 AM , 1 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:21:21 AM , 3 , 0 , 6 , 0 , 0 ,
 36 ,0121,10/8/2015 11:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:23:21 AM , 1 , 0 , 0 , 0 , 0 ,
 36 ,0121,10/8/2015 11:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:25:21 AM , 36 , 1 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:26:21 AM , 4 , 1 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:27:21 AM , 1 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:28:21 AM , 1 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:29:21 AM , 3 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:30:21 AM , 47 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:31:21 AM , 149 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:32:21 AM , 172 , 1 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:33:21 AM , 148 , 1 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:34:21 AM , 134 , 1 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:35:21 AM , 169 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:36:21 AM , 90 , 1 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:37:21 AM , 2 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:38:21 AM , 12 , 2 , 9 , 5 , 0 ,
 37 ,0121,10/8/2015 11:39:21 AM , 8 , 0 , 4 , 2 , 0 ,
 37 ,0121,10/8/2015 11:40:21 AM , 2 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:41:21 AM , 1 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:42:21 AM , 1 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:43:21 AM , 1 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:44:21 AM , 3 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:45:21 AM , 1 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:46:21 AM , 2 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:47:21 AM , 2 , 0 , 5 , 2 , 0 ,
 37 ,0121,10/8/2015 11:48:21 AM , 2 , 1 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:49:21 AM , 5 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:50:21 AM , 88 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:51:21 AM , 123 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:52:21 AM , 50 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:53:21 AM , 42 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:54:21 AM , 2 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:55:21 AM , 11 , 0 , 1 , 0 , 0 ,
 37 ,0121,10/8/2015 11:56:21 AM , 2 , 0 , 0 , 0 , 0 ,
 37 ,0121,10/8/2015 11:57:21 AM , 1 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 11:58:21 AM , 1 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 11:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:00:21 PM , 1 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:01:21 PM , 4 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:02:21 PM , 3 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:03:21 PM , 1 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:04:21 PM , 3 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:05:21 PM , 4 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:06:21 PM , 0 , 0 , 2 , 0 , 0 ,
 38 ,0121,10/8/2015 12:07:21 PM , 1 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:08:21 PM , 5 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:09:21 PM , 3 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:10:21 PM , 12 , 1 , 10 , 3 , 0 ,
 38 ,0121,10/8/2015 12:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:12:21 PM , 1 , 0 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:13:21 PM , 1 , 0 , 1 , 0 , 0 ,
 38 ,0121,10/8/2015 12:14:21 PM , 0 , 0 , 36 , 0 , 0 ,
 38 ,0121,10/8/2015 12:15:21 PM , 0 , 0 , 15 , 0 , 0 ,
 38 ,0121,10/8/2015 12:16:21 PM , 27 , 1 , 5 , 0 , 0 ,
 38 ,0121,10/8/2015 12:17:21 PM , 32 , 1 , 28 , 1 , 0 ,
 38 ,0121,10/8/2015 12:18:21 PM , 2 , 0 , 30 , 0 , 0 ,
 38 ,0121,10/8/2015 12:19:21 PM , 13 , 0 , 20 , 0 , 0 ,
 38 ,0121,10/8/2015 12:20:21 PM , 44 , 1 , 48 , 0 , 0 ,
 38 ,0121,10/8/2015 12:21:21 PM , 5 , 0 , 18 , 0 , 0 ,
 38 ,0121,10/8/2015 12:22:21 PM , 9 , 1 , 7 , 0 , 0 ,
 38 ,0121,10/8/2015 12:23:21 PM , 70 , 5 , 17 , 1 , 0 ,
 38 ,0121,10/8/2015 12:24:21 PM , 9 , 1 , 0 , 0 , 0 ,
 38 ,0121,10/8/2015 12:25:21 PM , 47 , 30 , 30 , 15 , 0 ,
 38 ,0121,10/8/2015 12:26:21 PM , 64 , 31 , 58 , 35 , 0 ,
 38 ,0121,10/8/2015 12:27:21 PM , 38 , 5 , 69 , 1 , 0 ,
 38 ,0121,10/8/2015 12:28:21 PM , 46 , 5 , 5 , 0 , 0 ,
 38 ,0121,10/8/2015 12:29:21 PM , 29 , 3 , 30 , 3 , 0 ,
 38 ,0121,10/8/2015 12:30:21 PM , 39 , 0 , 57 , 0 , 0 ,
 39 ,0121,10/8/2015 12:31:21 PM , 12 , 1 , 52 , 1 , 0 ,
 39 ,0121,10/8/2015 12:32:21 PM , 58 , 1 , 98 , 1 , 0 ,
 39 ,0121,10/8/2015 12:33:21 PM , 201 , 1 , 19 , 0 , 0 ,
 39 ,0121,10/8/2015 12:34:21 PM , 63 , 2 , 2 , 1 , 0 ,
 39 ,0121,10/8/2015 12:35:21 PM , 2 , 0 , 0 , 0 , 0 ,
 39 ,0121,10/8/2015 12:36:21 PM , 2 , 0 , 0 , 0 , 0 ,
 39 ,0121,10/8/2015 12:37:21 PM , 6 , 0 , 0 , 0 , 0 ,
 39 ,0121,10/8/2015 12:38:21 PM , 15 , 1 , 3 , 0 , 0 ,
 39 ,0121,10/8/2015 12:39:21 PM , 16 , 5 , 33 , 9 , 0 ,
 39 ,0121,10/8/2015 12:40:21 PM , 237 , 175 , 116 , 78 , 0 ,
 39 ,0121,10/8/2015 12:41:21 PM , 121 , 83 , 118 , 62 , 0 ,
 39 ,0121,10/8/2015 12:42:21 PM , 71 , 35 , 78 , 44 , 0 ,
 39 ,0121,10/8/2015 12:43:21 PM , 132 , 84 , 100 , 54 , 0 ,
 39 ,0121,10/8/2015 12:44:21 PM , 26 , 4 , 40 , 5 , 0 ,
 39 ,0121,10/8/2015 12:45:21 PM , 33 , 6 , 27 , 6 , 0 ,
 39 ,0121,10/8/2015 12:46:21 PM , 85 , 39 , 70 , 37 , 0 ,
 39 ,0121,10/8/2015 12:47:21 PM , 63 , 33 , 71 , 27 , 0 ,
 39 ,0121,10/8/2015 12:48:21 PM , 5 , 0 , 3 , 0 , 0 ,
 39 ,0121,10/8/2015 12:49:21 PM , 48 , 0 , 40 , 0 , 0 ,
 39 ,0121,10/8/2015 12:50:21 PM , 6 , 0 , 0 , 0 , 0 ,
 39 ,0121,10/8/2015 12:51:21 PM , 51 , 0 , 3 , 0 , 0 ,
 39 ,0121,10/8/2015 12:52:21 PM , 91 , 4 , 5 , 0 , 0 ,
 39 ,0121,10/8/2015 12:53:21 PM , 75 , 1 , 19 , 0 , 0 ,
 39 ,0121,10/8/2015 12:54:21 PM , 89 , 1 , 9 , 0 , 0 ,
 39 ,0121,10/8/2015 12:55:21 PM , 23 , 0 , 0 , 0 , 0 ,
 39 ,0121,10/8/2015 12:56:21 PM , 4 , 0 , 0 , 0 , 0 ,
 39 ,0121,10/8/2015 12:57:21 PM , 2 , 0 , 2 , 0 , 0 ,
 39 ,0121,10/8/2015 12:58:21 PM , 7 , 1 , 6 , 0 , 0 ,
 39 ,0121,10/8/2015 12:59:21 PM , 0 , 0 , 1 , 1 , 0 ,
 39 ,0121,10/8/2015 1:00:21 PM , 0 , 0 , 2 , 0 , 0 ,
 39 ,0121,10/8/2015 1:01:21 PM , 1 , 0 , 0 , 0 , 0 ,
 39 ,0121,10/8/2015 1:02:21 PM , 3 , 0 , 0 , 0 , 0 ,
 39 ,0121,10/8/2015 1:03:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:04:21 PM , 20 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:05:21 PM , 5 , 1 , 2 , 0 , 0 ,
 40 ,0121,10/8/2015 1:06:21 PM , 1 , 0 , 2 , 0 , 0 ,
 40 ,0121,10/8/2015 1:07:21 PM , 2 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:08:21 PM , 3 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:09:21 PM , 4 , 1 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:11:21 PM , 3 , 0 , 1 , 0 , 0 ,
 40 ,0121,10/8/2015 1:12:21 PM , 3 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:13:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:14:21 PM , 5 , 1 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:15:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:17:21 PM , 4 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:18:21 PM , 12 , 0 , 4 , 0 , 0 ,
 40 ,0121,10/8/2015 1:19:21 PM , 5 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:20:21 PM , 3 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:21:21 PM , 4 , 1 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:22:21 PM , 5 , 1 , 2 , 0 , 0 ,
 40 ,0121,10/8/2015 1:23:21 PM , 4 , 0 , 2 , 0 , 0 ,
 40 ,0121,10/8/2015 1:24:21 PM , 2 , 1 , 2 , 0 , 0 ,
 40 ,0121,10/8/2015 1:25:21 PM , 12 , 0 , 4 , 0 , 0 ,
 40 ,0121,10/8/2015 1:26:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:27:21 PM , 4 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:28:21 PM , 1 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:29:21 PM , 8 , 2 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:30:21 PM , 2 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:31:21 PM , 3 , 0 , 1 , 0 , 0 ,
 40 ,0121,10/8/2015 1:32:21 PM , 30 , 0 , 1 , 0 , 0 ,
 40 ,0121,10/8/2015 1:33:21 PM , 3 , 0 , 3 , 0 , 0 ,
 40 ,0121,10/8/2015 1:34:21 PM , 3 , 0 , 0 , 0 , 0 ,
 40 ,0121,10/8/2015 1:35:21 PM , 9 , 1 , 1 , 0 , 0 ,
 40 ,0121,10/8/2015 1:36:21 PM , 1 , 0 , 1 , 0 , 0 ,
 41 ,0121,10/8/2015 1:37:21 PM , 3 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:38:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:39:21 PM , 2 , 0 , 1 , 0 , 0 ,
 41 ,0121,10/8/2015 1:40:21 PM , 3 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:41:21 PM , 6 , 0 , 3 , 0 , 0 ,
 41 ,0121,10/8/2015 1:42:21 PM , 3 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:43:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:44:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:45:21 PM , 3 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:46:21 PM , 4 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:47:21 PM , 2 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:48:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:49:21 PM , 2 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:50:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:51:21 PM , 3 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:52:21 PM , 5 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:53:21 PM , 4 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:54:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:55:21 PM , 3 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:56:21 PM , 4 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:57:21 PM , 3 , 1 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 1:58:21 PM , 27 , 5 , 14 , 0 , 0 ,
 41 ,0121,10/8/2015 1:59:21 PM , 7 , 0 , 2 , 0 , 0 ,
 41 ,0121,10/8/2015 2:00:21 PM , 3 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 2:01:21 PM , 3 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 2:02:21 PM , 3 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 2:03:21 PM , 12 , 1 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 2:04:21 PM , 2 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 2:05:21 PM , 2 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 2:06:21 PM , 8 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 2:07:21 PM , 2 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 2:08:21 PM , 3 , 0 , 0 , 0 , 0 ,
 41 ,0121,10/8/2015 2:09:21 PM , 2 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:10:21 PM , 4 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:11:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:12:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:13:21 PM , 2 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:14:21 PM , 25 , 3 , 2 , 0 , 0 ,
 42 ,0121,10/8/2015 2:15:21 PM , 39 , 4 , 1 , 1 , 0 ,
 42 ,0121,10/8/2015 2:16:21 PM , 29 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:17:21 PM , 61 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:18:21 PM , 5 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:19:21 PM , 6 , 1 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:20:21 PM , 24 , 5 , 13 , 4 , 0 ,
 42 ,0121,10/8/2015 2:21:21 PM , 5 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:22:21 PM , 56 , 26 , 35 , 10 , 0 ,
 42 ,0121,10/8/2015 2:23:21 PM , 43 , 9 , 80 , 20 , 0 ,
 42 ,0121,10/8/2015 2:24:21 PM , 32 , 16 , 55 , 26 , 0 ,
 42 ,0121,10/8/2015 2:25:21 PM , 158 , 108 , 98 , 61 , 0 ,
 42 ,0121,10/8/2015 2:26:21 PM , 81 , 51 , 77 , 41 , 0 ,
 42 ,0121,10/8/2015 2:27:21 PM , 41 , 0 , 13 , 1 , 0 ,
 42 ,0121,10/8/2015 2:28:21 PM , 19 , 0 , 2 , 0 , 0 ,
 42 ,0121,10/8/2015 2:29:21 PM , 23 , 2 , 10 , 0 , 0 ,
 42 ,0121,10/8/2015 2:30:21 PM , 85 , 2 , 10 , 0 , 0 ,
 42 ,0121,10/8/2015 2:31:21 PM , 14 , 1 , 2 , 0 , 0 ,
 42 ,0121,10/8/2015 2:32:21 PM , 95 , 5 , 7 , 0 , 0 ,
 42 ,0121,10/8/2015 2:33:21 PM , 6 , 0 , 11 , 1 , 0 ,
 42 ,0121,10/8/2015 2:34:21 PM , 3 , 0 , 2 , 0 , 0 ,
 42 ,0121,10/8/2015 2:35:21 PM , 2 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:36:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:37:21 PM , 4 , 1 , 11 , 1 , 0 ,
 42 ,0121,10/8/2015 2:38:21 PM , 6 , 0 , 2 , 0 , 0 ,
 42 ,0121,10/8/2015 2:39:21 PM , 4 , 0 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:40:21 PM , 6 , 1 , 0 , 0 , 0 ,
 42 ,0121,10/8/2015 2:41:21 PM , 4 , 1 , 1 , 0 , 0 ,
 42 ,0121,10/8/2015 2:42:21 PM , 1 , 0 , 0 , 0 , 0 ,
 43 ,0121,10/8/2015 2:43:21 PM , 3 , 0 , 0 , 0 , 0 ,
 43 ,0121,10/8/2015 2:44:21 PM , 1 , 0 , 0 , 0 , 0 ,
 43 ,0121,10/8/2015 2:45:21 PM , 11 , 1 , 3 , 0 , 0 ,
 43 ,0121,10/8/2015 2:46:21 PM , 1 , 0 , 0 , 0 , 0 ,
 43 ,0121,10/8/2015 2:47:21 PM , 5 , 0 , 0 , 0 , 0 ,
 43 ,0121,10/8/2015 2:48:21 PM , 5 , 0 , 0 , 0 , 0 ,
 43 ,0121,10/8/2015 2:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0121,10/8/2015 2:50:21 PM , 36 , 0 , 1 , 0 , 0 ,
 43 ,0121,10/8/2015 2:51:21 PM , 0 , 0 , 2 , 0 , 0 ,
 43 ,0121,10/8/2015 2:52:21 PM , 3 , 0 , 0 , 0 , 0 ,
 43 ,0121,10/8/2015 2:53:21 PM , 2 , 0 , 1 , 0 , 0 ,
 43 ,0121,10/8/2015 2:54:21 PM , 10 , 0 , 4 , 1 , 0 ,
 43 ,0121,10/8/2015 2:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0121,10/8/2015 2:56:21 PM , 6 , 0 , 0 , 0 , 0 ,
