Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:18 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0107
SUBJECT ID:4394
SUBJECT MASS:22.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 186 ,0107,10/11/2015 9:30:21 PM , 160 , 104 , 112 , 43 , 0 ,
 186 ,0107,10/11/2015 9:31:21 PM , 351 , 252 , 287 , 172 , 0 ,
 186 ,0107,10/11/2015 9:32:21 PM , 176 , 119 , 125 , 67 , 0 ,
 186 ,0107,10/11/2015 9:33:21 PM , 220 , 127 , 109 , 59 , 0 ,
 186 ,0107,10/11/2015 9:34:21 PM , 32 , 7 , 20 , 10 , 0 ,
 186 ,0107,10/11/2015 9:35:21 PM , 113 , 80 , 72 , 46 , 0 ,
 186 ,0107,10/11/2015 9:36:21 PM , 96 , 49 , 62 , 32 , 0 ,
 186 ,0107,10/11/2015 9:37:21 PM , 77 , 38 , 37 , 21 , 0 ,
 186 ,0107,10/11/2015 9:38:21 PM , 56 , 30 , 36 , 26 , 0 ,
 186 ,0107,10/11/2015 9:39:21 PM , 43 , 10 , 10 , 1 , 0 ,
 186 ,0107,10/11/2015 9:40:21 PM , 67 , 31 , 40 , 31 , 0 ,
 186 ,0107,10/11/2015 9:41:21 PM , 35 , 14 , 28 , 4 , 0 ,
 186 ,0107,10/11/2015 9:42:21 PM , 55 , 32 , 61 , 28 , 0 ,
 186 ,0107,10/11/2015 9:43:21 PM , 13 , 0 , 0 , 0 , 0 ,
 186 ,0107,10/11/2015 9:44:21 PM , 67 , 38 , 75 , 44 , 0 ,
 186 ,0107,10/11/2015 9:45:21 PM , 80 , 36 , 40 , 25 , 0 ,
 187 ,0107,10/11/2015 9:46:21 PM , 49 , 19 , 25 , 11 , 0 ,
 187 ,0107,10/11/2015 9:47:21 PM , 47 , 27 , 60 , 29 , 0 ,
 187 ,0107,10/11/2015 9:48:21 PM , 75 , 48 , 110 , 70 , 0 ,
 187 ,0107,10/11/2015 9:49:21 PM , 3 , 2 , 0 , 0 , 0 ,
 187 ,0107,10/11/2015 9:50:21 PM , 95 , 66 , 100 , 60 , 0 ,
 187 ,0107,10/11/2015 9:51:21 PM , 81 , 50 , 44 , 30 , 0 ,
 187 ,0107,10/11/2015 9:52:21 PM , 40 , 22 , 20 , 11 , 0 ,
 187 ,0107,10/11/2015 9:53:21 PM , 23 , 7 , 30 , 8 , 0 ,
 187 ,0107,10/11/2015 9:54:21 PM , 77 , 56 , 57 , 29 , 0 ,
 187 ,0107,10/11/2015 9:55:21 PM , 84 , 25 , 45 , 33 , 0 ,
 187 ,0107,10/11/2015 9:56:21 PM , 155 , 64 , 58 , 35 , 0 ,
 187 ,0107,10/11/2015 9:57:21 PM , 216 , 146 , 119 , 72 , 0 ,
 187 ,0107,10/11/2015 9:58:21 PM , 357 , 210 , 135 , 70 , 0 ,
 187 ,0107,10/11/2015 9:59:21 PM , 359 , 274 , 116 , 63 , 0 ,
 187 ,0107,10/11/2015 10:00:21 PM , 200 , 131 , 204 , 139 , 0 ,
 187 ,0107,10/11/2015 10:01:21 PM , 81 , 41 , 46 , 20 , 0 ,
 187 ,0107,10/11/2015 10:02:21 PM , 46 , 22 , 25 , 11 , 0 ,
 187 ,0107,10/11/2015 10:03:21 PM , 79 , 53 , 102 , 57 , 0 ,
 187 ,0107,10/11/2015 10:04:21 PM , 162 , 106 , 133 , 86 , 0 ,
 187 ,0107,10/11/2015 10:05:21 PM , 64 , 39 , 36 , 17 , 0 ,
 187 ,0107,10/11/2015 10:06:21 PM , 149 , 83 , 104 , 65 , 0 ,
 187 ,0107,10/11/2015 10:07:21 PM , 26 , 15 , 21 , 7 , 0 ,
 187 ,0107,10/11/2015 10:08:21 PM , 9 , 3 , 16 , 1 , 0 ,
 187 ,0107,10/11/2015 10:09:21 PM , 106 , 61 , 106 , 59 , 0 ,
 187 ,0107,10/11/2015 10:10:21 PM , 46 , 17 , 24 , 9 , 0 ,
 187 ,0107,10/11/2015 10:11:21 PM , 108 , 29 , 39 , 23 , 0 ,
 187 ,0107,10/11/2015 10:12:21 PM , 110 , 33 , 32 , 14 , 0 ,
 187 ,0107,10/11/2015 10:13:21 PM , 68 , 32 , 116 , 43 , 0 ,
 187 ,0107,10/11/2015 10:14:21 PM , 78 , 30 , 68 , 34 , 0 ,
 187 ,0107,10/11/2015 10:15:21 PM , 18 , 9 , 33 , 5 , 0 ,
 187 ,0107,10/11/2015 10:16:21 PM , 259 , 194 , 97 , 51 , 0 ,
 187 ,0107,10/11/2015 10:17:21 PM , 177 , 124 , 78 , 45 , 0 ,
 187 ,0107,10/11/2015 10:18:21 PM , 36 , 27 , 41 , 17 , 0 ,
 188 ,0107,10/11/2015 10:19:21 PM , 54 , 30 , 43 , 32 , 0 ,
 188 ,0107,10/11/2015 10:20:21 PM , 25 , 0 , 0 , 0 , 0 ,
 188 ,0107,10/11/2015 10:21:21 PM , 2 , 0 , 0 , 0 , 0 ,
 188 ,0107,10/11/2015 10:22:21 PM , 15 , 0 , 0 , 0 , 0 ,
 188 ,0107,10/11/2015 10:23:21 PM , 19 , 4 , 5 , 4 , 0 ,
 188 ,0107,10/11/2015 10:24:21 PM , 157 , 100 , 107 , 59 , 0 ,
 188 ,0107,10/11/2015 10:25:21 PM , 60 , 39 , 67 , 27 , 0 ,
 188 ,0107,10/11/2015 10:26:21 PM , 154 , 109 , 130 , 83 , 0 ,
 188 ,0107,10/11/2015 10:27:21 PM , 652 , 467 , 141 , 76 , 0 ,
 188 ,0107,10/11/2015 10:28:21 PM , 357 , 257 , 136 , 70 , 0 ,
 188 ,0107,10/11/2015 10:29:21 PM , 95 , 70 , 83 , 50 , 0 ,
 188 ,0107,10/11/2015 10:30:21 PM , 48 , 33 , 51 , 30 , 0 ,
 188 ,0107,10/11/2015 10:31:21 PM , 85 , 49 , 69 , 40 , 0 ,
 188 ,0107,10/11/2015 10:32:21 PM , 230 , 166 , 96 , 34 , 0 ,
 188 ,0107,10/11/2015 10:33:21 PM , 45 , 23 , 23 , 15 , 0 ,
 188 ,0107,10/11/2015 10:34:21 PM , 78 , 42 , 74 , 44 , 0 ,
 188 ,0107,10/11/2015 10:35:21 PM , 128 , 92 , 112 , 81 , 0 ,
 188 ,0107,10/11/2015 10:36:21 PM , 30 , 13 , 2 , 0 , 0 ,
 188 ,0107,10/11/2015 10:37:21 PM , 106 , 75 , 78 , 46 , 0 ,
 188 ,0107,10/11/2015 10:38:21 PM , 38 , 25 , 16 , 8 , 0 ,
 188 ,0107,10/11/2015 10:39:21 PM , 28 , 20 , 21 , 13 , 0 ,
 188 ,0107,10/11/2015 10:40:21 PM , 115 , 74 , 68 , 50 , 0 ,
 188 ,0107,10/11/2015 10:41:21 PM , 113 , 68 , 33 , 18 , 0 ,
 188 ,0107,10/11/2015 10:42:21 PM , 190 , 149 , 99 , 58 , 0 ,
 188 ,0107,10/11/2015 10:43:21 PM , 215 , 144 , 138 , 70 , 0 ,
 188 ,0107,10/11/2015 10:44:21 PM , 166 , 103 , 166 , 113 , 0 ,
 188 ,0107,10/11/2015 10:45:21 PM , 172 , 122 , 79 , 52 , 0 ,
 188 ,0107,10/11/2015 10:46:21 PM , 52 , 16 , 50 , 27 , 0 ,
 188 ,0107,10/11/2015 10:47:21 PM , 6 , 0 , 9 , 1 , 0 ,
 188 ,0107,10/11/2015 10:48:21 PM , 6 , 0 , 0 , 0 , 0 ,
 188 ,0107,10/11/2015 10:49:21 PM , 137 , 110 , 80 , 59 , 0 ,
 188 ,0107,10/11/2015 10:50:21 PM , 96 , 56 , 76 , 34 , 0 ,
 188 ,0107,10/11/2015 10:51:21 PM , 12 , 2 , 24 , 0 , 0 ,
 189 ,0107,10/11/2015 10:52:21 PM , 58 , 37 , 54 , 34 , 0 ,
 189 ,0107,10/11/2015 10:53:21 PM , 114 , 78 , 72 , 49 , 0 ,
 189 ,0107,10/11/2015 10:54:21 PM , 147 , 79 , 104 , 54 , 0 ,
 189 ,0107,10/11/2015 10:55:21 PM , 97 , 69 , 104 , 71 , 0 ,
 189 ,0107,10/11/2015 10:56:21 PM , 127 , 78 , 99 , 52 , 0 ,
 189 ,0107,10/11/2015 10:57:21 PM , 131 , 76 , 25 , 3 , 0 ,
 189 ,0107,10/11/2015 10:58:21 PM , 142 , 97 , 128 , 83 , 0 ,
 189 ,0107,10/11/2015 10:59:21 PM , 15 , 6 , 6 , 6 , 0 ,
 189 ,0107,10/11/2015 11:00:21 PM , 7 , 0 , 0 , 0 , 0 ,
 189 ,0107,10/11/2015 11:01:21 PM , 27 , 11 , 39 , 25 , 0 ,
 189 ,0107,10/11/2015 11:02:21 PM , 143 , 86 , 97 , 49 , 0 ,
 189 ,0107,10/11/2015 11:03:21 PM , 84 , 58 , 55 , 41 , 0 ,
 189 ,0107,10/11/2015 11:04:21 PM , 79 , 51 , 53 , 35 , 0 ,
 189 ,0107,10/11/2015 11:05:21 PM , 112 , 83 , 77 , 52 , 0 ,
 189 ,0107,10/11/2015 11:06:21 PM , 82 , 29 , 109 , 33 , 0 ,
 189 ,0107,10/11/2015 11:07:21 PM , 83 , 14 , 64 , 8 , 0 ,
 189 ,0107,10/11/2015 11:08:21 PM , 65 , 39 , 81 , 52 , 0 ,
 189 ,0107,10/11/2015 11:09:21 PM , 148 , 81 , 86 , 49 , 0 ,
 189 ,0107,10/11/2015 11:10:21 PM , 65 , 43 , 60 , 35 , 0 ,
 189 ,0107,10/11/2015 11:11:21 PM , 27 , 11 , 23 , 18 , 0 ,
 189 ,0107,10/11/2015 11:12:21 PM , 5 , 1 , 0 , 0 , 0 ,
 189 ,0107,10/11/2015 11:13:21 PM , 75 , 49 , 48 , 33 , 0 ,
 189 ,0107,10/11/2015 11:14:21 PM , 103 , 71 , 71 , 44 , 0 ,
 189 ,0107,10/11/2015 11:15:21 PM , 30 , 14 , 34 , 22 , 0 ,
 189 ,0107,10/11/2015 11:16:21 PM , 42 , 22 , 46 , 22 , 0 ,
 189 ,0107,10/11/2015 11:17:21 PM , 93 , 74 , 98 , 60 , 0 ,
 189 ,0107,10/11/2015 11:18:21 PM , 172 , 108 , 146 , 76 , 0 ,
 189 ,0107,10/11/2015 11:19:21 PM , 162 , 123 , 96 , 49 , 0 ,
 189 ,0107,10/11/2015 11:20:21 PM , 41 , 22 , 30 , 26 , 0 ,
 189 ,0107,10/11/2015 11:21:21 PM , 21 , 6 , 14 , 8 , 0 ,
 189 ,0107,10/11/2015 11:22:21 PM , 37 , 26 , 33 , 26 , 0 ,
 189 ,0107,10/11/2015 11:23:21 PM , 131 , 83 , 89 , 55 , 0 ,
 189 ,0107,10/11/2015 11:24:21 PM , 69 , 46 , 37 , 19 , 0 ,
 190 ,0107,10/11/2015 11:25:21 PM , 0 , 0 , 2 , 1 , 0 ,
 190 ,0107,10/11/2015 11:26:21 PM , 3 , 2 , 0 , 0 , 0 ,
 190 ,0107,10/11/2015 11:27:21 PM , 124 , 100 , 64 , 38 , 0 ,
 190 ,0107,10/11/2015 11:28:21 PM , 72 , 34 , 122 , 70 , 0 ,
 190 ,0107,10/11/2015 11:29:21 PM , 15 , 4 , 42 , 4 , 0 ,
 190 ,0107,10/11/2015 11:30:21 PM , 45 , 4 , 52 , 17 , 0 ,
 190 ,0107,10/11/2015 11:31:21 PM , 36 , 3 , 9 , 2 , 0 ,
 190 ,0107,10/11/2015 11:32:21 PM , 92 , 50 , 93 , 32 , 0 ,
 190 ,0107,10/11/2015 11:33:21 PM , 112 , 57 , 80 , 29 , 0 ,
 190 ,0107,10/11/2015 11:34:21 PM , 88 , 36 , 32 , 8 , 0 ,
 190 ,0107,10/11/2015 11:35:21 PM , 97 , 29 , 64 , 17 , 0 ,
 190 ,0107,10/11/2015 11:36:21 PM , 166 , 37 , 53 , 8 , 0 ,
 190 ,0107,10/11/2015 11:37:21 PM , 87 , 22 , 24 , 1 , 0 ,
 190 ,0107,10/11/2015 11:38:21 PM , 79 , 34 , 38 , 20 , 0 ,
 190 ,0107,10/11/2015 11:39:21 PM , 45 , 18 , 21 , 10 , 0 ,
 190 ,0107,10/11/2015 11:40:21 PM , 105 , 58 , 43 , 28 , 0 ,
 190 ,0107,10/11/2015 11:41:21 PM , 70 , 16 , 65 , 18 , 0 ,
 190 ,0107,10/11/2015 11:42:21 PM , 106 , 71 , 83 , 56 , 0 ,
 190 ,0107,10/11/2015 11:43:21 PM , 95 , 12 , 61 , 3 , 0 ,
 190 ,0107,10/11/2015 11:44:21 PM , 73 , 14 , 86 , 34 , 0 ,
 190 ,0107,10/11/2015 11:45:21 PM , 119 , 50 , 57 , 25 , 0 ,
 190 ,0107,10/11/2015 11:46:21 PM , 39 , 12 , 13 , 7 , 0 ,
 190 ,0107,10/11/2015 11:47:21 PM , 59 , 13 , 30 , 9 , 0 ,
 190 ,0107,10/11/2015 11:48:21 PM , 84 , 40 , 59 , 39 , 0 ,
 190 ,0107,10/11/2015 11:49:21 PM , 12 , 3 , 32 , 1 , 0 ,
 190 ,0107,10/11/2015 11:50:21 PM , 64 , 15 , 25 , 3 , 0 ,
 190 ,0107,10/11/2015 11:51:21 PM , 20 , 7 , 20 , 2 , 0 ,
 190 ,0107,10/11/2015 11:52:21 PM , 9 , 3 , 20 , 3 , 0 ,
 190 ,0107,10/11/2015 11:53:21 PM , 28 , 8 , 31 , 3 , 0 ,
 190 ,0107,10/11/2015 11:54:21 PM , 45 , 11 , 53 , 20 , 0 ,
 190 ,0107,10/11/2015 11:55:21 PM , 92 , 15 , 33 , 7 , 0 ,
 190 ,0107,10/11/2015 11:56:21 PM , 118 , 86 , 99 , 62 , 0 ,
 190 ,0107,10/11/2015 11:57:21 PM , 48 , 21 , 8 , 3 , 0 ,
 191 ,0107,10/11/2015 11:58:21 PM , 38 , 15 , 22 , 10 , 0 ,
 191 ,0107,10/11/2015 11:59:21 PM , 45 , 18 , 22 , 2 , 0 ,
 191 ,0107,10/12/2015 12:00:21 AM , 16 , 10 , 4 , 3 , 0 ,
 191 ,0107,10/12/2015 12:01:21 AM , 12 , 2 , 9 , 1 , 0 ,
 191 ,0107,10/12/2015 12:02:21 AM , 26 , 9 , 19 , 7 , 0 ,
 191 ,0107,10/12/2015 12:03:21 AM , 35 , 15 , 25 , 10 , 0 ,
 191 ,0107,10/12/2015 12:04:21 AM , 47 , 17 , 83 , 31 , 0 ,
 191 ,0107,10/12/2015 12:05:21 AM , 26 , 0 , 23 , 5 , 0 ,
 191 ,0107,10/12/2015 12:06:21 AM , 30 , 5 , 33 , 7 , 0 ,
 191 ,0107,10/12/2015 12:07:21 AM , 89 , 53 , 95 , 50 , 0 ,
 191 ,0107,10/12/2015 12:08:21 AM , 130 , 77 , 154 , 89 , 0 ,
 191 ,0107,10/12/2015 12:09:21 AM , 112 , 44 , 55 , 16 , 0 ,
 191 ,0107,10/12/2015 12:10:21 AM , 133 , 65 , 49 , 32 , 0 ,
 191 ,0107,10/12/2015 12:11:21 AM , 91 , 54 , 88 , 50 , 0 ,
 191 ,0107,10/12/2015 12:12:21 AM , 31 , 11 , 30 , 12 , 0 ,
 191 ,0107,10/12/2015 12:13:21 AM , 1 , 1 , 8 , 0 , 0 ,
 191 ,0107,10/12/2015 12:14:21 AM , 1 , 0 , 0 , 0 , 0 ,
 191 ,0107,10/12/2015 12:15:21 AM , 18 , 11 , 6 , 0 , 0 ,
 191 ,0107,10/12/2015 12:16:21 AM , 52 , 10 , 32 , 9 , 0 ,
 191 ,0107,10/12/2015 12:17:21 AM , 84 , 24 , 170 , 32 , 0 ,
 191 ,0107,10/12/2015 12:18:21 AM , 129 , 60 , 100 , 18 , 0 ,
 191 ,0107,10/12/2015 12:19:21 AM , 104 , 62 , 114 , 69 , 0 ,
 191 ,0107,10/12/2015 12:20:21 AM , 46 , 24 , 62 , 43 , 0 ,
 191 ,0107,10/12/2015 12:21:21 AM , 3 , 1 , 0 , 0 , 0 ,
 191 ,0107,10/12/2015 12:22:21 AM , 107 , 64 , 53 , 33 , 0 ,
 191 ,0107,10/12/2015 12:23:21 AM , 124 , 46 , 103 , 23 , 0 ,
 191 ,0107,10/12/2015 12:24:21 AM , 76 , 24 , 112 , 12 , 0 ,
 191 ,0107,10/12/2015 12:25:21 AM , 126 , 87 , 83 , 58 , 0 ,
 191 ,0107,10/12/2015 12:26:21 AM , 136 , 102 , 57 , 28 , 0 ,
 191 ,0107,10/12/2015 12:27:21 AM , 117 , 33 , 81 , 20 , 0 ,
 191 ,0107,10/12/2015 12:28:21 AM , 54 , 7 , 76 , 2 , 0 ,
 191 ,0107,10/12/2015 12:29:21 AM , 81 , 60 , 130 , 37 , 0 ,
 191 ,0107,10/12/2015 12:30:21 AM , 133 , 69 , 57 , 21 , 0 ,
 192 ,0107,10/12/2015 12:31:21 AM , 111 , 31 , 64 , 3 , 0 ,
 192 ,0107,10/12/2015 12:32:21 AM , 166 , 33 , 86 , 31 , 0 ,
 192 ,0107,10/12/2015 12:33:21 AM , 103 , 33 , 68 , 6 , 0 ,
 192 ,0107,10/12/2015 12:34:21 AM , 82 , 38 , 93 , 17 , 0 ,
 192 ,0107,10/12/2015 12:35:21 AM , 109 , 74 , 92 , 50 , 0 ,
 192 ,0107,10/12/2015 12:36:21 AM , 13 , 1 , 7 , 2 , 0 ,
 192 ,0107,10/12/2015 12:37:21 AM , 53 , 20 , 43 , 12 , 0 ,
 192 ,0107,10/12/2015 12:38:21 AM , 24 , 9 , 19 , 9 , 0 ,
 192 ,0107,10/12/2015 12:39:21 AM , 23 , 5 , 37 , 9 , 0 ,
 192 ,0107,10/12/2015 12:40:21 AM , 33 , 8 , 38 , 12 , 0 ,
 192 ,0107,10/12/2015 12:41:21 AM , 45 , 24 , 35 , 14 , 0 ,
 192 ,0107,10/12/2015 12:42:21 AM , 15 , 8 , 13 , 4 , 0 ,
 192 ,0107,10/12/2015 12:43:21 AM , 40 , 24 , 56 , 28 , 0 ,
 192 ,0107,10/12/2015 12:44:21 AM , 126 , 62 , 109 , 62 , 0 ,
 192 ,0107,10/12/2015 12:45:21 AM , 113 , 24 , 73 , 5 , 0 ,
 192 ,0107,10/12/2015 12:46:21 AM , 118 , 75 , 72 , 33 , 0 ,
 192 ,0107,10/12/2015 12:47:21 AM , 103 , 21 , 74 , 28 , 0 ,
 192 ,0107,10/12/2015 12:48:21 AM , 72 , 24 , 83 , 9 , 0 ,
 192 ,0107,10/12/2015 12:49:21 AM , 16 , 7 , 27 , 2 , 0 ,
 192 ,0107,10/12/2015 12:50:21 AM , 87 , 44 , 72 , 26 , 0 ,
 192 ,0107,10/12/2015 12:51:21 AM , 82 , 53 , 76 , 52 , 0 ,
 192 ,0107,10/12/2015 12:52:21 AM , 33 , 3 , 24 , 0 , 0 ,
 192 ,0107,10/12/2015 12:53:21 AM , 161 , 116 , 111 , 67 , 0 ,
 192 ,0107,10/12/2015 12:54:21 AM , 47 , 19 , 49 , 25 , 0 ,
 192 ,0107,10/12/2015 12:55:21 AM , 54 , 1 , 10 , 0 , 0 ,
 192 ,0107,10/12/2015 12:56:21 AM , 90 , 0 , 32 , 0 , 0 ,
 192 ,0107,10/12/2015 12:57:21 AM , 28 , 3 , 21 , 0 , 0 ,
 192 ,0107,10/12/2015 12:58:21 AM , 54 , 2 , 16 , 0 , 0 ,
 192 ,0107,10/12/2015 12:59:21 AM , 45 , 8 , 13 , 6 , 0 ,
 192 ,0107,10/12/2015 1:00:21 AM , 64 , 15 , 46 , 20 , 0 ,
 192 ,0107,10/12/2015 1:01:21 AM , 16 , 4 , 19 , 6 , 0 ,
 192 ,0107,10/12/2015 1:02:21 AM , 24 , 15 , 32 , 11 , 0 ,
 193 ,0107,10/12/2015 1:03:21 AM , 52 , 19 , 38 , 7 , 0 ,
 193 ,0107,10/12/2015 1:04:21 AM , 29 , 8 , 15 , 2 , 0 ,
 193 ,0107,10/12/2015 1:05:21 AM , 50 , 35 , 38 , 27 , 0 ,
 193 ,0107,10/12/2015 1:06:21 AM , 30 , 19 , 40 , 9 , 0 ,
 193 ,0107,10/12/2015 1:07:21 AM , 2 , 1 , 17 , 1 , 0 ,
 193 ,0107,10/12/2015 1:08:21 AM , 5 , 2 , 19 , 3 , 0 ,
 193 ,0107,10/12/2015 1:09:21 AM , 64 , 18 , 46 , 19 , 0 ,
 193 ,0107,10/12/2015 1:10:21 AM , 24 , 16 , 10 , 7 , 0 ,
 193 ,0107,10/12/2015 1:11:21 AM , 121 , 29 , 48 , 20 , 0 ,
 193 ,0107,10/12/2015 1:12:21 AM , 113 , 25 , 64 , 15 , 0 ,
 193 ,0107,10/12/2015 1:13:21 AM , 142 , 99 , 98 , 59 , 0 ,
 193 ,0107,10/12/2015 1:14:21 AM , 80 , 36 , 50 , 14 , 0 ,
 193 ,0107,10/12/2015 1:15:21 AM , 39 , 4 , 26 , 6 , 0 ,
 193 ,0107,10/12/2015 1:16:21 AM , 124 , 75 , 83 , 42 , 0 ,
 193 ,0107,10/12/2015 1:17:21 AM , 88 , 60 , 66 , 37 , 0 ,
 193 ,0107,10/12/2015 1:18:21 AM , 10 , 7 , 13 , 6 , 0 ,
 193 ,0107,10/12/2015 1:19:21 AM , 10 , 6 , 10 , 2 , 0 ,
 193 ,0107,10/12/2015 1:20:21 AM , 11 , 8 , 7 , 3 , 0 ,
 193 ,0107,10/12/2015 1:21:21 AM , 16 , 6 , 17 , 6 , 0 ,
 193 ,0107,10/12/2015 1:22:21 AM , 15 , 6 , 12 , 4 , 0 ,
 193 ,0107,10/12/2015 1:23:21 AM , 59 , 34 , 37 , 19 , 0 ,
 193 ,0107,10/12/2015 1:24:21 AM , 30 , 5 , 48 , 9 , 0 ,
 193 ,0107,10/12/2015 1:25:21 AM , 10 , 3 , 19 , 5 , 0 ,
 193 ,0107,10/12/2015 1:26:21 AM , 62 , 35 , 90 , 23 , 0 ,
 193 ,0107,10/12/2015 1:27:21 AM , 150 , 81 , 128 , 55 , 0 ,
 193 ,0107,10/12/2015 1:28:21 AM , 73 , 17 , 25 , 5 , 0 ,
 193 ,0107,10/12/2015 1:29:21 AM , 101 , 33 , 77 , 15 , 0 ,
 193 ,0107,10/12/2015 1:30:21 AM , 73 , 4 , 115 , 10 , 0 ,
 193 ,0107,10/12/2015 1:31:21 AM , 84 , 48 , 80 , 28 , 0 ,
 193 ,0107,10/12/2015 1:32:21 AM , 120 , 83 , 67 , 41 , 0 ,
 193 ,0107,10/12/2015 1:33:21 AM , 248 , 151 , 115 , 57 , 0 ,
 193 ,0107,10/12/2015 1:34:21 AM , 60 , 33 , 36 , 23 , 0 ,
 193 ,0107,10/12/2015 1:35:21 AM , 131 , 91 , 91 , 47 , 0 ,
 194 ,0107,10/12/2015 1:36:21 AM , 270 , 201 , 110 , 71 , 0 ,
 194 ,0107,10/12/2015 1:37:21 AM , 357 , 260 , 159 , 84 , 0 ,
 194 ,0107,10/12/2015 1:38:21 AM , 168 , 117 , 57 , 19 , 0 ,
 194 ,0107,10/12/2015 1:39:21 AM , 231 , 172 , 102 , 56 , 0 ,
 194 ,0107,10/12/2015 1:40:21 AM , 281 , 179 , 120 , 74 , 0 ,
 194 ,0107,10/12/2015 1:41:21 AM , 317 , 226 , 93 , 49 , 0 ,
 194 ,0107,10/12/2015 1:42:21 AM , 2 , 2 , 0 , 0 , 0 ,
 194 ,0107,10/12/2015 1:43:21 AM , 16 , 9 , 19 , 3 , 0 ,
 194 ,0107,10/12/2015 1:44:21 AM , 107 , 66 , 70 , 40 , 0 ,
 194 ,0107,10/12/2015 1:45:21 AM , 57 , 39 , 68 , 45 , 0 ,
 194 ,0107,10/12/2015 1:46:21 AM , 120 , 87 , 149 , 106 , 0 ,
 194 ,0107,10/12/2015 1:47:21 AM , 143 , 97 , 116 , 77 , 0 ,
 194 ,0107,10/12/2015 1:48:21 AM , 38 , 17 , 28 , 13 , 0 ,
 194 ,0107,10/12/2015 1:49:21 AM , 162 , 75 , 110 , 36 , 0 ,
 194 ,0107,10/12/2015 1:50:21 AM , 69 , 9 , 82 , 29 , 0 ,
 194 ,0107,10/12/2015 1:51:21 AM , 105 , 9 , 131 , 19 , 0 ,
 194 ,0107,10/12/2015 1:52:21 AM , 63 , 10 , 79 , 14 , 0 ,
 194 ,0107,10/12/2015 1:53:21 AM , 49 , 10 , 67 , 12 , 0 ,
 194 ,0107,10/12/2015 1:54:21 AM , 114 , 72 , 84 , 42 , 0 ,
 194 ,0107,10/12/2015 1:55:21 AM , 118 , 92 , 107 , 69 , 0 ,
 194 ,0107,10/12/2015 1:56:21 AM , 52 , 30 , 36 , 24 , 0 ,
 194 ,0107,10/12/2015 1:57:21 AM , 111 , 51 , 87 , 35 , 0 ,
 194 ,0107,10/12/2015 1:58:21 AM , 82 , 17 , 77 , 6 , 0 ,
 194 ,0107,10/12/2015 1:59:21 AM , 68 , 10 , 98 , 10 , 0 ,
 194 ,0107,10/12/2015 2:00:21 AM , 118 , 50 , 121 , 35 , 0 ,
 194 ,0107,10/12/2015 2:01:21 AM , 66 , 44 , 40 , 27 , 0 ,
 194 ,0107,10/12/2015 2:02:21 AM , 10 , 0 , 0 , 0 , 0 ,
 194 ,0107,10/12/2015 2:03:21 AM , 54 , 14 , 46 , 16 , 0 ,
 194 ,0107,10/12/2015 2:04:21 AM , 40 , 0 , 5 , 2 , 0 ,
 194 ,0107,10/12/2015 2:05:21 AM , 88 , 32 , 32 , 6 , 0 ,
 194 ,0107,10/12/2015 2:06:21 AM , 98 , 46 , 79 , 42 , 0 ,
 194 ,0107,10/12/2015 2:07:21 AM , 106 , 1 , 14 , 2 , 0 ,
 194 ,0107,10/12/2015 2:08:21 AM , 23 , 2 , 11 , 1 , 0 ,
 195 ,0107,10/12/2015 2:09:21 AM , 19 , 2 , 28 , 3 , 0 ,
 195 ,0107,10/12/2015 2:10:21 AM , 21 , 2 , 35 , 5 , 0 ,
 195 ,0107,10/12/2015 2:11:21 AM , 19 , 6 , 13 , 1 , 0 ,
 195 ,0107,10/12/2015 2:12:21 AM , 54 , 16 , 37 , 17 , 0 ,
 195 ,0107,10/12/2015 2:13:21 AM , 13 , 0 , 16 , 6 , 0 ,
 195 ,0107,10/12/2015 2:14:21 AM , 10 , 0 , 20 , 3 , 0 ,
 195 ,0107,10/12/2015 2:15:21 AM , 13 , 4 , 93 , 9 , 0 ,
 195 ,0107,10/12/2015 2:16:21 AM , 66 , 17 , 81 , 17 , 0 ,
 195 ,0107,10/12/2015 2:17:21 AM , 97 , 16 , 68 , 19 , 0 ,
 195 ,0107,10/12/2015 2:18:21 AM , 91 , 57 , 92 , 54 , 0 ,
 195 ,0107,10/12/2015 2:19:21 AM , 49 , 24 , 59 , 15 , 0 ,
 195 ,0107,10/12/2015 2:20:21 AM , 2 , 1 , 5 , 0 , 0 ,
 195 ,0107,10/12/2015 2:21:21 AM , 12 , 1 , 15 , 0 , 0 ,
 195 ,0107,10/12/2015 2:22:21 AM , 24 , 2 , 19 , 3 , 0 ,
 195 ,0107,10/12/2015 2:23:21 AM , 31 , 4 , 13 , 3 , 0 ,
 195 ,0107,10/12/2015 2:24:21 AM , 25 , 8 , 46 , 9 , 0 ,
 195 ,0107,10/12/2015 2:25:21 AM , 119 , 24 , 46 , 6 , 0 ,
 195 ,0107,10/12/2015 2:26:21 AM , 118 , 14 , 98 , 16 , 0 ,
 195 ,0107,10/12/2015 2:27:21 AM , 123 , 84 , 97 , 61 , 0 ,
 195 ,0107,10/12/2015 2:28:21 AM , 133 , 98 , 105 , 59 , 0 ,
