Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:16 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0103
SUBJECT ID:4390
SUBJECT MASS:23.3 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0103,10/7/2015 8:34:21 PM , 58 , 11 , 4 , 2 , 0 ,
 9 ,0103,10/7/2015 8:35:21 PM , 17 , 0 , 0 , 0 , 0 ,
 10 ,0103,10/7/2015 8:36:21 PM , 18 , 2 , 0 , 0 , 0 ,
 10 ,0103,10/7/2015 8:37:21 PM , 19 , 0 , 0 , 0 , 0 ,
 10 ,0103,10/7/2015 8:38:21 PM , 11 , 1 , 0 , 0 , 0 ,
 10 ,0103,10/7/2015 8:39:21 PM , 6 , 0 , 0 , 0 , 0 ,
 10 ,0103,10/7/2015 8:40:21 PM , 8 , 3 , 2 , 2 , 0 ,
 10 ,0103,10/7/2015 8:41:21 PM , 60 , 12 , 7 , 1 , 0 ,
 10 ,0103,10/7/2015 8:42:21 PM , 52 , 1 , 0 , 0 , 0 ,
 10 ,0103,10/7/2015 8:43:21 PM , 18 , 1 , 4 , 0 , 0 ,
 10 ,0103,10/7/2015 8:44:21 PM , 29 , 3 , 8 , 0 , 0 ,
 10 ,0103,10/7/2015 8:45:21 PM , 35 , 4 , 29 , 1 , 0 ,
 10 ,0103,10/7/2015 8:46:21 PM , 49 , 3 , 4 , 1 , 0 ,
 10 ,0103,10/7/2015 8:47:21 PM , 98 , 31 , 66 , 5 , 0 ,
 10 ,0103,10/7/2015 8:48:21 PM , 104 , 25 , 90 , 0 , 0 ,
 10 ,0103,10/7/2015 8:49:21 PM , 164 , 78 , 87 , 25 , 0 ,
 10 ,0103,10/7/2015 8:50:21 PM , 136 , 85 , 89 , 46 , 0 ,
 10 ,0103,10/7/2015 8:51:21 PM , 53 , 5 , 16 , 0 , 0 ,
 10 ,0103,10/7/2015 8:52:21 PM , 51 , 7 , 38 , 0 , 0 ,
 10 ,0103,10/7/2015 8:53:21 PM , 77 , 36 , 63 , 24 , 0 ,
 10 ,0103,10/7/2015 8:54:21 PM , 156 , 101 , 108 , 68 , 0 ,
 10 ,0103,10/7/2015 8:55:21 PM , 90 , 58 , 69 , 33 , 0 ,
 10 ,0103,10/7/2015 8:56:21 PM , 117 , 83 , 93 , 46 , 0 ,
 10 ,0103,10/7/2015 8:57:21 PM , 136 , 87 , 71 , 31 , 0 ,
 10 ,0103,10/7/2015 8:58:21 PM , 17 , 11 , 51 , 32 , 0 ,
 10 ,0103,10/7/2015 8:59:21 PM , 87 , 40 , 77 , 43 , 0 ,
 10 ,0103,10/7/2015 9:00:21 PM , 142 , 105 , 102 , 50 , 0 ,
 10 ,0103,10/7/2015 9:01:21 PM , 67 , 39 , 34 , 19 , 0 ,
 10 ,0103,10/7/2015 9:02:21 PM , 95 , 50 , 106 , 48 , 0 ,
 10 ,0103,10/7/2015 9:03:21 PM , 163 , 86 , 76 , 36 , 0 ,
 10 ,0103,10/7/2015 9:04:21 PM , 126 , 88 , 84 , 50 , 0 ,
 10 ,0103,10/7/2015 9:05:21 PM , 71 , 32 , 50 , 39 , 0 ,
 10 ,0103,10/7/2015 9:06:21 PM , 28 , 0 , 4 , 3 , 0 ,
 10 ,0103,10/7/2015 9:07:21 PM , 11 , 0 , 1 , 0 , 0 ,
 10 ,0103,10/7/2015 9:08:21 PM , 14 , 0 , 3 , 0 , 0 ,
 10 ,0103,10/7/2015 9:09:21 PM , 65 , 16 , 33 , 19 , 0 ,
 11 ,0103,10/7/2015 9:10:21 PM , 84 , 52 , 62 , 23 , 0 ,
 11 ,0103,10/7/2015 9:11:21 PM , 60 , 40 , 62 , 28 , 0 ,
 11 ,0103,10/7/2015 9:12:21 PM , 135 , 96 , 67 , 31 , 0 ,
 11 ,0103,10/7/2015 9:13:21 PM , 107 , 74 , 103 , 49 , 0 ,
 11 ,0103,10/7/2015 9:14:21 PM , 153 , 98 , 97 , 43 , 0 ,
 11 ,0103,10/7/2015 9:15:21 PM , 192 , 141 , 149 , 84 , 0 ,
 11 ,0103,10/7/2015 9:16:21 PM , 126 , 84 , 91 , 50 , 0 ,
 11 ,0103,10/7/2015 9:17:21 PM , 143 , 82 , 119 , 76 , 0 ,
 11 ,0103,10/7/2015 9:18:21 PM , 82 , 37 , 67 , 36 , 0 ,
 11 ,0103,10/7/2015 9:19:21 PM , 129 , 27 , 26 , 0 , 0 ,
 11 ,0103,10/7/2015 9:20:21 PM , 128 , 13 , 56 , 0 , 0 ,
 11 ,0103,10/7/2015 9:21:21 PM , 113 , 37 , 33 , 12 , 0 ,
 11 ,0103,10/7/2015 9:22:21 PM , 157 , 114 , 93 , 53 , 0 ,
 11 ,0103,10/7/2015 9:23:21 PM , 147 , 107 , 114 , 69 , 0 ,
 11 ,0103,10/7/2015 9:24:21 PM , 75 , 43 , 50 , 29 , 0 ,
 11 ,0103,10/7/2015 9:25:21 PM , 104 , 63 , 55 , 23 , 0 ,
 11 ,0103,10/7/2015 9:26:21 PM , 87 , 40 , 52 , 24 , 0 ,
 11 ,0103,10/7/2015 9:27:21 PM , 152 , 90 , 100 , 49 , 0 ,
 11 ,0103,10/7/2015 9:28:21 PM , 126 , 59 , 98 , 31 , 0 ,
 11 ,0103,10/7/2015 9:29:21 PM , 88 , 11 , 109 , 20 , 0 ,
 11 ,0103,10/7/2015 9:30:21 PM , 97 , 9 , 71 , 8 , 0 ,
 11 ,0103,10/7/2015 9:31:21 PM , 140 , 28 , 80 , 0 , 0 ,
 11 ,0103,10/7/2015 9:32:21 PM , 70 , 14 , 61 , 10 , 0 ,
 11 ,0103,10/7/2015 9:33:21 PM , 149 , 106 , 91 , 51 , 0 ,
 11 ,0103,10/7/2015 9:34:21 PM , 21 , 15 , 20 , 12 , 0 ,
 11 ,0103,10/7/2015 9:35:21 PM , 70 , 41 , 61 , 40 , 0 ,
 11 ,0103,10/7/2015 9:36:21 PM , 148 , 110 , 91 , 51 , 0 ,
 11 ,0103,10/7/2015 9:37:21 PM , 134 , 93 , 74 , 44 , 0 ,
 11 ,0103,10/7/2015 9:38:21 PM , 82 , 49 , 85 , 39 , 0 ,
 11 ,0103,10/7/2015 9:39:21 PM , 99 , 49 , 64 , 20 , 0 ,
 11 ,0103,10/7/2015 9:40:21 PM , 126 , 88 , 68 , 46 , 0 ,
 11 ,0103,10/7/2015 9:41:21 PM , 170 , 108 , 104 , 55 , 0 ,
 12 ,0103,10/7/2015 9:42:21 PM , 123 , 75 , 80 , 38 , 0 ,
 12 ,0103,10/7/2015 9:43:21 PM , 108 , 85 , 100 , 38 , 0 ,
 12 ,0103,10/7/2015 9:44:21 PM , 111 , 82 , 65 , 24 , 0 ,
 12 ,0103,10/7/2015 9:45:21 PM , 99 , 40 , 50 , 17 , 0 ,
 12 ,0103,10/7/2015 9:46:21 PM , 26 , 0 , 0 , 0 , 0 ,
 12 ,0103,10/7/2015 9:47:21 PM , 19 , 0 , 0 , 0 , 0 ,
 12 ,0103,10/7/2015 9:48:21 PM , 39 , 4 , 8 , 1 , 0 ,
 12 ,0103,10/7/2015 9:49:21 PM , 110 , 34 , 66 , 19 , 0 ,
 12 ,0103,10/7/2015 9:50:21 PM , 171 , 118 , 82 , 50 , 0 ,
 12 ,0103,10/7/2015 9:51:21 PM , 95 , 69 , 60 , 33 , 0 ,
 12 ,0103,10/7/2015 9:52:21 PM , 125 , 85 , 57 , 29 , 0 ,
 12 ,0103,10/7/2015 9:53:21 PM , 216 , 176 , 96 , 53 , 0 ,
 12 ,0103,10/7/2015 9:54:21 PM , 121 , 95 , 96 , 53 , 0 ,
 12 ,0103,10/7/2015 9:55:21 PM , 108 , 75 , 60 , 34 , 0 ,
 12 ,0103,10/7/2015 9:56:21 PM , 175 , 107 , 117 , 68 , 0 ,
 12 ,0103,10/7/2015 9:57:21 PM , 125 , 59 , 58 , 24 , 0 ,
 12 ,0103,10/7/2015 9:58:21 PM , 127 , 81 , 85 , 46 , 0 ,
 12 ,0103,10/7/2015 9:59:21 PM , 211 , 167 , 92 , 46 , 0 ,
 12 ,0103,10/7/2015 10:00:21 PM , 138 , 84 , 59 , 35 , 0 ,
 12 ,0103,10/7/2015 10:01:21 PM , 134 , 90 , 91 , 55 , 0 ,
 12 ,0103,10/7/2015 10:02:21 PM , 126 , 52 , 50 , 26 , 0 ,
 12 ,0103,10/7/2015 10:03:21 PM , 92 , 24 , 14 , 3 , 0 ,
 12 ,0103,10/7/2015 10:04:21 PM , 49 , 6 , 64 , 9 , 0 ,
 12 ,0103,10/7/2015 10:05:21 PM , 116 , 76 , 96 , 40 , 0 ,
 12 ,0103,10/7/2015 10:06:21 PM , 113 , 76 , 72 , 43 , 0 ,
 12 ,0103,10/7/2015 10:07:21 PM , 144 , 118 , 76 , 41 , 0 ,
 12 ,0103,10/7/2015 10:08:21 PM , 84 , 66 , 51 , 26 , 0 ,
 12 ,0103,10/7/2015 10:09:21 PM , 101 , 76 , 74 , 40 , 0 ,
 12 ,0103,10/7/2015 10:10:21 PM , 80 , 55 , 49 , 22 , 0 ,
 12 ,0103,10/7/2015 10:11:21 PM , 124 , 87 , 68 , 34 , 0 ,
 12 ,0103,10/7/2015 10:12:21 PM , 115 , 79 , 72 , 38 , 0 ,
 12 ,0103,10/7/2015 10:13:21 PM , 117 , 73 , 65 , 32 , 0 ,
 12 ,0103,10/7/2015 10:14:21 PM , 136 , 90 , 74 , 41 , 0 ,
 12 ,0103,10/7/2015 10:15:21 PM , 129 , 67 , 44 , 23 , 0 ,
 13 ,0103,10/7/2015 10:16:21 PM , 142 , 100 , 82 , 49 , 0 ,
 13 ,0103,10/7/2015 10:17:21 PM , 109 , 66 , 64 , 35 , 0 ,
 13 ,0103,10/7/2015 10:18:21 PM , 161 , 98 , 86 , 45 , 0 ,
 13 ,0103,10/7/2015 10:19:21 PM , 140 , 90 , 77 , 36 , 0 ,
 13 ,0103,10/7/2015 10:20:21 PM , 70 , 38 , 57 , 26 , 0 ,
 13 ,0103,10/7/2015 10:21:21 PM , 94 , 33 , 72 , 18 , 0 ,
 13 ,0103,10/7/2015 10:22:21 PM , 107 , 22 , 16 , 4 , 0 ,
 13 ,0103,10/7/2015 10:23:21 PM , 206 , 33 , 18 , 2 , 0 ,
 13 ,0103,10/7/2015 10:24:21 PM , 174 , 116 , 67 , 39 , 0 ,
 13 ,0103,10/7/2015 10:25:21 PM , 170 , 120 , 82 , 51 , 0 ,
 13 ,0103,10/7/2015 10:26:21 PM , 13 , 3 , 25 , 2 , 0 ,
 13 ,0103,10/7/2015 10:27:21 PM , 12 , 2 , 3 , 0 , 0 ,
 13 ,0103,10/7/2015 10:28:21 PM , 217 , 172 , 92 , 56 , 0 ,
 13 ,0103,10/7/2015 10:29:21 PM , 100 , 59 , 52 , 29 , 0 ,
 13 ,0103,10/7/2015 10:30:21 PM , 157 , 90 , 85 , 48 , 0 ,
 13 ,0103,10/7/2015 10:31:21 PM , 96 , 69 , 84 , 32 , 0 ,
 13 ,0103,10/7/2015 10:32:21 PM , 81 , 37 , 64 , 26 , 0 ,
 13 ,0103,10/7/2015 10:33:21 PM , 192 , 138 , 85 , 43 , 0 ,
 13 ,0103,10/7/2015 10:34:21 PM , 79 , 50 , 72 , 33 , 0 ,
 13 ,0103,10/7/2015 10:35:21 PM , 160 , 116 , 46 , 24 , 0 ,
 13 ,0103,10/7/2015 10:36:21 PM , 67 , 47 , 44 , 26 , 0 ,
 13 ,0103,10/7/2015 10:37:21 PM , 91 , 44 , 37 , 9 , 0 ,
 13 ,0103,10/7/2015 10:38:21 PM , 180 , 130 , 84 , 36 , 0 ,
 13 ,0103,10/7/2015 10:39:21 PM , 132 , 98 , 72 , 38 , 0 ,
 13 ,0103,10/7/2015 10:40:21 PM , 80 , 54 , 48 , 18 , 0 ,
 13 ,0103,10/7/2015 10:41:21 PM , 82 , 55 , 58 , 30 , 0 ,
 13 ,0103,10/7/2015 10:42:21 PM , 172 , 115 , 83 , 48 , 0 ,
 13 ,0103,10/7/2015 10:43:21 PM , 143 , 89 , 91 , 49 , 0 ,
 13 ,0103,10/7/2015 10:44:21 PM , 122 , 79 , 72 , 37 , 0 ,
 13 ,0103,10/7/2015 10:45:21 PM , 92 , 62 , 56 , 28 , 0 ,
 13 ,0103,10/7/2015 10:46:21 PM , 38 , 20 , 11 , 5 , 0 ,
 13 ,0103,10/7/2015 10:47:21 PM , 32 , 0 , 15 , 0 , 0 ,
 13 ,0103,10/7/2015 10:48:21 PM , 54 , 0 , 18 , 0 , 0 ,
 14 ,0103,10/7/2015 10:49:21 PM , 115 , 74 , 43 , 18 , 0 ,
 14 ,0103,10/7/2015 10:50:21 PM , 91 , 31 , 41 , 17 , 0 ,
 14 ,0103,10/7/2015 10:51:21 PM , 181 , 44 , 29 , 3 , 0 ,
 14 ,0103,10/7/2015 10:52:21 PM , 173 , 22 , 38 , 0 , 0 ,
 14 ,0103,10/7/2015 10:53:21 PM , 43 , 5 , 57 , 2 , 0 ,
 14 ,0103,10/7/2015 10:54:21 PM , 193 , 120 , 95 , 54 , 0 ,
 14 ,0103,10/7/2015 10:55:21 PM , 103 , 78 , 63 , 28 , 0 ,
 14 ,0103,10/7/2015 10:56:21 PM , 181 , 134 , 98 , 45 , 0 ,
 14 ,0103,10/7/2015 10:57:21 PM , 216 , 168 , 96 , 55 , 0 ,
 14 ,0103,10/7/2015 10:58:21 PM , 129 , 87 , 91 , 48 , 0 ,
 14 ,0103,10/7/2015 10:59:21 PM , 100 , 74 , 80 , 38 , 0 ,
 14 ,0103,10/7/2015 11:00:21 PM , 172 , 120 , 119 , 71 , 0 ,
 14 ,0103,10/7/2015 11:01:21 PM , 127 , 86 , 122 , 64 , 0 ,
 14 ,0103,10/7/2015 11:02:21 PM , 180 , 123 , 106 , 71 , 0 ,
 14 ,0103,10/7/2015 11:03:21 PM , 126 , 97 , 106 , 59 , 0 ,
 14 ,0103,10/7/2015 11:04:21 PM , 107 , 65 , 98 , 55 , 0 ,
 14 ,0103,10/7/2015 11:05:21 PM , 204 , 153 , 149 , 99 , 0 ,
 14 ,0103,10/7/2015 11:06:21 PM , 153 , 113 , 117 , 77 , 0 ,
 14 ,0103,10/7/2015 11:07:21 PM , 196 , 147 , 114 , 69 , 0 ,
 14 ,0103,10/7/2015 11:08:21 PM , 239 , 186 , 136 , 88 , 0 ,
 14 ,0103,10/7/2015 11:09:21 PM , 74 , 42 , 78 , 55 , 0 ,
 14 ,0103,10/7/2015 11:10:21 PM , 161 , 24 , 66 , 7 , 0 ,
 14 ,0103,10/7/2015 11:11:21 PM , 145 , 39 , 30 , 14 , 0 ,
 14 ,0103,10/7/2015 11:12:21 PM , 137 , 82 , 93 , 52 , 0 ,
 14 ,0103,10/7/2015 11:13:21 PM , 120 , 85 , 123 , 68 , 0 ,
 14 ,0103,10/7/2015 11:14:21 PM , 1 , 0 , 0 , 0 , 0 ,
 14 ,0103,10/7/2015 11:15:21 PM , 72 , 52 , 45 , 24 , 0 ,
 14 ,0103,10/7/2015 11:16:21 PM , 150 , 70 , 66 , 40 , 0 ,
 14 ,0103,10/7/2015 11:17:21 PM , 149 , 92 , 176 , 87 , 0 ,
 14 ,0103,10/7/2015 11:18:21 PM , 146 , 109 , 110 , 72 , 0 ,
 14 ,0103,10/7/2015 11:19:21 PM , 96 , 58 , 117 , 63 , 0 ,
 14 ,0103,10/7/2015 11:20:21 PM , 160 , 113 , 94 , 55 , 0 ,
 15 ,0103,10/7/2015 11:21:21 PM , 128 , 55 , 82 , 47 , 0 ,
 15 ,0103,10/7/2015 11:22:21 PM , 183 , 118 , 58 , 36 , 0 ,
 15 ,0103,10/7/2015 11:23:21 PM , 171 , 107 , 119 , 83 , 0 ,
 15 ,0103,10/7/2015 11:24:21 PM , 130 , 83 , 160 , 94 , 0 ,
 15 ,0103,10/7/2015 11:25:21 PM , 165 , 112 , 149 , 97 , 0 ,
 15 ,0103,10/7/2015 11:26:21 PM , 98 , 51 , 67 , 34 , 0 ,
 15 ,0103,10/7/2015 11:27:21 PM , 122 , 67 , 68 , 27 , 0 ,
 15 ,0103,10/7/2015 11:28:21 PM , 173 , 127 , 148 , 93 , 0 ,
 15 ,0103,10/7/2015 11:29:21 PM , 229 , 172 , 139 , 87 , 0 ,
 15 ,0103,10/7/2015 11:30:21 PM , 127 , 86 , 101 , 68 , 0 ,
 15 ,0103,10/7/2015 11:31:21 PM , 154 , 74 , 74 , 43 , 0 ,
 15 ,0103,10/7/2015 11:32:21 PM , 105 , 15 , 33 , 5 , 0 ,
 15 ,0103,10/7/2015 11:33:21 PM , 150 , 109 , 109 , 68 , 0 ,
 15 ,0103,10/7/2015 11:34:21 PM , 270 , 192 , 113 , 61 , 0 ,
 15 ,0103,10/7/2015 11:35:21 PM , 153 , 111 , 128 , 87 , 0 ,
 15 ,0103,10/7/2015 11:36:21 PM , 125 , 72 , 85 , 45 , 0 ,
 15 ,0103,10/7/2015 11:37:21 PM , 215 , 148 , 154 , 104 , 0 ,
 15 ,0103,10/7/2015 11:38:21 PM , 119 , 79 , 84 , 18 , 0 ,
 15 ,0103,10/7/2015 11:39:21 PM , 77 , 50 , 108 , 64 , 0 ,
 15 ,0103,10/7/2015 11:40:21 PM , 286 , 229 , 127 , 86 , 0 ,
 15 ,0103,10/7/2015 11:41:21 PM , 93 , 51 , 79 , 51 , 0 ,
 15 ,0103,10/7/2015 11:42:21 PM , 161 , 117 , 125 , 82 , 0 ,
 15 ,0103,10/7/2015 11:43:21 PM , 103 , 52 , 66 , 34 , 0 ,
 15 ,0103,10/7/2015 11:44:21 PM , 30 , 12 , 48 , 13 , 0 ,
 15 ,0103,10/7/2015 11:45:21 PM , 7 , 0 , 39 , 5 , 0 ,
 15 ,0103,10/7/2015 11:46:21 PM , 48 , 0 , 16 , 0 , 0 ,
 15 ,0103,10/7/2015 11:47:21 PM , 164 , 108 , 116 , 66 , 0 ,
 15 ,0103,10/7/2015 11:48:21 PM , 138 , 93 , 99 , 60 , 0 ,
 15 ,0103,10/7/2015 11:49:21 PM , 95 , 36 , 52 , 23 , 0 ,
 15 ,0103,10/7/2015 11:50:21 PM , 109 , 67 , 79 , 54 , 0 ,
 15 ,0103,10/7/2015 11:51:21 PM , 216 , 156 , 121 , 68 , 0 ,
 15 ,0103,10/7/2015 11:52:21 PM , 172 , 116 , 116 , 63 , 0 ,
 15 ,0103,10/7/2015 11:53:21 PM , 195 , 145 , 121 , 84 , 0 ,
 15 ,0103,10/7/2015 11:54:21 PM , 236 , 169 , 118 , 59 , 0 ,
 16 ,0103,10/7/2015 11:55:21 PM , 183 , 138 , 146 , 88 , 0 ,
 16 ,0103,10/7/2015 11:56:21 PM , 125 , 62 , 80 , 51 , 0 ,
 16 ,0103,10/7/2015 11:57:21 PM , 121 , 87 , 92 , 69 , 0 ,
 16 ,0103,10/7/2015 11:58:21 PM , 124 , 76 , 89 , 58 , 0 ,
 16 ,0103,10/7/2015 11:59:21 PM , 164 , 111 , 106 , 74 , 0 ,
 16 ,0103,10/8/2015 12:00:21 AM , 190 , 122 , 119 , 72 , 0 ,
 16 ,0103,10/8/2015 12:01:21 AM , 82 , 44 , 111 , 75 , 0 ,
 16 ,0103,10/8/2015 12:02:21 AM , 130 , 50 , 77 , 28 , 0 ,
 16 ,0103,10/8/2015 12:03:21 AM , 141 , 48 , 39 , 4 , 0 ,
 16 ,0103,10/8/2015 12:04:21 AM , 166 , 66 , 64 , 2 , 0 ,
 16 ,0103,10/8/2015 12:05:21 AM , 174 , 120 , 115 , 75 , 0 ,
 16 ,0103,10/8/2015 12:06:21 AM , 201 , 138 , 133 , 73 , 0 ,
 16 ,0103,10/8/2015 12:07:21 AM , 161 , 116 , 109 , 62 , 0 ,
 16 ,0103,10/8/2015 12:08:21 AM , 187 , 133 , 104 , 68 , 0 ,
 16 ,0103,10/8/2015 12:09:21 AM , 147 , 100 , 99 , 66 , 0 ,
 16 ,0103,10/8/2015 12:10:21 AM , 134 , 88 , 107 , 62 , 0 ,
 16 ,0103,10/8/2015 12:11:21 AM , 178 , 130 , 120 , 83 , 0 ,
 16 ,0103,10/8/2015 12:12:21 AM , 169 , 133 , 127 , 76 , 0 ,
 16 ,0103,10/8/2015 12:13:21 AM , 128 , 97 , 124 , 78 , 0 ,
 16 ,0103,10/8/2015 12:14:21 AM , 138 , 75 , 81 , 39 , 0 ,
 16 ,0103,10/8/2015 12:15:21 AM , 192 , 114 , 158 , 89 , 0 ,
 16 ,0103,10/8/2015 12:16:21 AM , 118 , 82 , 67 , 34 , 0 ,
 16 ,0103,10/8/2015 12:17:21 AM , 19 , 2 , 8 , 0 , 0 ,
 16 ,0103,10/8/2015 12:18:21 AM , 82 , 18 , 18 , 7 , 0 ,
 16 ,0103,10/8/2015 12:19:21 AM , 102 , 68 , 59 , 37 , 0 ,
 16 ,0103,10/8/2015 12:20:21 AM , 274 , 211 , 132 , 80 , 0 ,
 16 ,0103,10/8/2015 12:21:21 AM , 156 , 93 , 101 , 53 , 0 ,
 16 ,0103,10/8/2015 12:22:21 AM , 271 , 206 , 125 , 63 , 0 ,
 16 ,0103,10/8/2015 12:23:21 AM , 177 , 133 , 97 , 59 , 0 ,
 16 ,0103,10/8/2015 12:24:21 AM , 118 , 50 , 92 , 26 , 0 ,
 16 ,0103,10/8/2015 12:25:21 AM , 83 , 22 , 44 , 5 , 0 ,
 17 ,0103,10/8/2015 12:26:21 AM , 119 , 71 , 62 , 21 , 0 ,
 17 ,0103,10/8/2015 12:27:21 AM , 168 , 92 , 52 , 26 , 0 ,
 17 ,0103,10/8/2015 12:28:21 AM , 262 , 210 , 113 , 67 , 0 ,
 17 ,0103,10/8/2015 12:29:21 AM , 121 , 82 , 74 , 39 , 0 ,
 17 ,0103,10/8/2015 12:30:21 AM , 142 , 102 , 78 , 45 , 0 ,
 17 ,0103,10/8/2015 12:31:21 AM , 171 , 130 , 64 , 34 , 0 ,
 17 ,0103,10/8/2015 12:32:21 AM , 45 , 25 , 74 , 31 , 0 ,
 17 ,0103,10/8/2015 12:33:21 AM , 172 , 126 , 57 , 24 , 0 ,
 17 ,0103,10/8/2015 12:34:21 AM , 106 , 71 , 40 , 24 , 0 ,
 17 ,0103,10/8/2015 12:35:21 AM , 22 , 1 , 10 , 0 , 0 ,
 17 ,0103,10/8/2015 12:36:21 AM , 161 , 115 , 64 , 33 , 0 ,
 17 ,0103,10/8/2015 12:37:21 AM , 213 , 157 , 109 , 57 , 0 ,
 17 ,0103,10/8/2015 12:38:21 AM , 209 , 133 , 84 , 48 , 0 ,
 17 ,0103,10/8/2015 12:39:21 AM , 83 , 50 , 49 , 21 , 0 ,
 17 ,0103,10/8/2015 12:40:21 AM , 121 , 20 , 76 , 3 , 0 ,
 17 ,0103,10/8/2015 12:41:21 AM , 102 , 20 , 19 , 2 , 0 ,
 17 ,0103,10/8/2015 12:42:21 AM , 208 , 159 , 99 , 57 , 0 ,
 17 ,0103,10/8/2015 12:43:21 AM , 144 , 92 , 82 , 36 , 0 ,
 17 ,0103,10/8/2015 12:44:21 AM , 195 , 138 , 104 , 64 , 0 ,
 17 ,0103,10/8/2015 12:45:21 AM , 124 , 72 , 107 , 64 , 0 ,
 17 ,0103,10/8/2015 12:46:21 AM , 193 , 149 , 93 , 42 , 0 ,
 17 ,0103,10/8/2015 12:47:21 AM , 144 , 101 , 115 , 60 , 0 ,
 17 ,0103,10/8/2015 12:48:21 AM , 212 , 157 , 111 , 69 , 0 ,
 17 ,0103,10/8/2015 12:49:21 AM , 145 , 100 , 108 , 34 , 0 ,
 17 ,0103,10/8/2015 12:50:21 AM , 117 , 11 , 81 , 11 , 0 ,
 17 ,0103,10/8/2015 12:51:21 AM , 188 , 132 , 100 , 64 , 0 ,
 17 ,0103,10/8/2015 12:52:21 AM , 286 , 227 , 118 , 70 , 0 ,
 17 ,0103,10/8/2015 12:53:21 AM , 88 , 45 , 30 , 16 , 0 ,
 17 ,0103,10/8/2015 12:54:21 AM , 29 , 2 , 4 , 0 , 0 ,
 17 ,0103,10/8/2015 12:55:21 AM , 130 , 87 , 100 , 59 , 0 ,
 17 ,0103,10/8/2015 12:56:21 AM , 128 , 44 , 75 , 35 , 0 ,
 17 ,0103,10/8/2015 12:57:21 AM , 131 , 34 , 60 , 9 , 0 ,
 17 ,0103,10/8/2015 12:58:21 AM , 154 , 96 , 96 , 47 , 0 ,
 18 ,0103,10/8/2015 12:59:21 AM , 165 , 127 , 134 , 88 , 0 ,
 18 ,0103,10/8/2015 1:00:21 AM , 114 , 72 , 120 , 78 , 0 ,
 18 ,0103,10/8/2015 1:01:21 AM , 173 , 133 , 139 , 100 , 0 ,
 18 ,0103,10/8/2015 1:02:21 AM , 109 , 65 , 62 , 42 , 0 ,
 18 ,0103,10/8/2015 1:03:21 AM , 162 , 125 , 93 , 54 , 0 ,
 18 ,0103,10/8/2015 1:04:21 AM , 133 , 97 , 128 , 71 , 0 ,
 18 ,0103,10/8/2015 1:05:21 AM , 184 , 128 , 79 , 52 , 0 ,
 18 ,0103,10/8/2015 1:06:21 AM , 71 , 34 , 40 , 20 , 0 ,
 18 ,0103,10/8/2015 1:07:21 AM , 272 , 195 , 110 , 66 , 0 ,
 18 ,0103,10/8/2015 1:08:21 AM , 135 , 106 , 90 , 60 , 0 ,
 18 ,0103,10/8/2015 1:09:21 AM , 55 , 22 , 65 , 10 , 0 ,
 18 ,0103,10/8/2015 1:10:21 AM , 66 , 24 , 44 , 19 , 0 ,
 18 ,0103,10/8/2015 1:11:21 AM , 74 , 24 , 35 , 19 , 0 ,
 18 ,0103,10/8/2015 1:12:21 AM , 151 , 108 , 95 , 65 , 0 ,
 18 ,0103,10/8/2015 1:13:21 AM , 156 , 117 , 94 , 60 , 0 ,
 18 ,0103,10/8/2015 1:14:21 AM , 155 , 106 , 36 , 20 , 0 ,
 18 ,0103,10/8/2015 1:15:21 AM , 160 , 63 , 34 , 18 , 0 ,
 18 ,0103,10/8/2015 1:16:21 AM , 135 , 107 , 95 , 56 , 0 ,
 18 ,0103,10/8/2015 1:17:21 AM , 111 , 79 , 102 , 56 , 0 ,
 18 ,0103,10/8/2015 1:18:21 AM , 175 , 143 , 103 , 73 , 0 ,
 18 ,0103,10/8/2015 1:19:21 AM , 134 , 93 , 96 , 65 , 0 ,
 18 ,0103,10/8/2015 1:20:21 AM , 128 , 80 , 88 , 49 , 0 ,
 18 ,0103,10/8/2015 1:21:21 AM , 35 , 0 , 21 , 0 , 0 ,
 18 ,0103,10/8/2015 1:22:21 AM , 123 , 65 , 86 , 52 , 0 ,
 18 ,0103,10/8/2015 1:23:21 AM , 194 , 157 , 113 , 71 , 0 ,
 18 ,0103,10/8/2015 1:24:21 AM , 114 , 36 , 5 , 2 , 0 ,
 18 ,0103,10/8/2015 1:25:21 AM , 164 , 41 , 42 , 17 , 0 ,
 18 ,0103,10/8/2015 1:26:21 AM , 94 , 28 , 98 , 9 , 0 ,
 18 ,0103,10/8/2015 1:27:21 AM , 180 , 93 , 117 , 47 , 0 ,
 18 ,0103,10/8/2015 1:28:21 AM , 230 , 173 , 185 , 115 , 0 ,
 18 ,0103,10/8/2015 1:29:21 AM , 137 , 107 , 105 , 73 , 0 ,
 18 ,0103,10/8/2015 1:30:21 AM , 172 , 133 , 142 , 90 , 0 ,
 18 ,0103,10/8/2015 1:31:21 AM , 191 , 113 , 149 , 85 , 0 ,
 19 ,0103,10/8/2015 1:32:21 AM , 106 , 75 , 55 , 40 , 0 ,
