Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
2259,59,5/7/2015 5:50:06 PM,Light,2402.462,20.866,20.62642,0.2395859,2.558403,1837.323,0.05443114,0.2471485,0.1927174,1.926525,0.7647665,0.3371547,0.468822,0,0.6056772,129,10,428,1,0,0,,
2259,60,5/7/2015 6:16:06 PM,Light,3169.114,20.866,20.55315,0.3128517,2.59403,2527.934,0.04771279,0.308298,0.2605852,1.95444,0.7976785,0.4485353,0.477023,0,0.6056772,311,36,2068,236,0,0,,
2259,61,5/7/2015 6:41:06 PM,Light,4269.027,20.866,20.43706,0.4289371,2.639766,3356.83,0.04472684,0.3977932,0.3530664,1.990624,0.786322,0.6024476,0.4675161,0,0.6056772,1372,309,1701,465,0,0,,
2259,62,5/7/2015 7:07:06 PM,Dark,4110.392,20.866,20.45462,0.4113834,2.693321,3303.157,0.04049677,0.3852481,0.3447514,2.033191,0.8036114,0.5826437,0.471126,0,0.6056772,1424,554,1129,408,0,0,,
2259,63,5/7/2015 7:32:06 PM,Dark,3987.452,20.866,20.46156,0.4044385,2.743087,3281.958,0.04026038,0.3859324,0.345672,2.073662,0.8230717,0.5680373,0.4668498,0,0.6056772,1607,544,1142,309,0,0,,
2259,64,5/7/2015 7:58:06 PM,Dark,2820.974,20.866,20.58271,0.2832874,2.78658,2299.696,0.03863056,0.2788534,0.2402228,2.109318,0.8152136,0.4010596,0.4707225,0,0.6056772,765,150,864,168,0,0,,
2259,65,5/7/2015 8:23:06 PM,Dark,2853.052,20.866,20.58016,0.285837,2.821452,2267.036,0.03838173,0.2757016,0.2373198,2.137383,0.7946003,0.4034828,0.4697192,0,0.6056772,107,7,41,7,0,0,,
2259,66,5/7/2015 8:49:06 PM,Dark,3919.531,20.866,20.46879,0.3972113,2.864763,3397.942,0.03844394,0.3926508,0.3542068,2.173615,0.8669257,0.5646086,0.4716887,0,0.6056772,813,308,940,228,0,0,,
2259,67,5/7/2015 9:14:06 PM,Dark,4276.676,20.866,20.43208,0.4339207,2.915142,3628.319,0.03850615,0.4186948,0.3801886,2.216802,0.848397,0.6131755,0.469253,0.6397146,1.245392,2573,1262,1586,628,0,0,,
2259,68,5/7/2015 9:40:06 PM,Dark,4270.976,20.866,20.43928,0.4267171,2.969776,3443.396,0.03825732,0.3968186,0.3585613,2.261999,0.8062316,0.6058131,0.4722089,0,1.245392,2684,1381,2161,928,0,0,,
2259,69,5/7/2015 10:05:06 PM,Dark,4160.039,20.866,20.44768,0.4183171,3.021589,3431.656,0.03838173,0.3965698,0.3581881,2.304251,0.8249097,0.5929013,0.4710845,0,1.245392,2093,1168,1808,843,0,0,,
2259,70,5/7/2015 10:31:06 PM,Dark,4080.233,20.866,20.45692,0.4090776,3.074257,3351.645,0.03848541,0.3875498,0.3490644,2.347606,0.8214347,0.5810118,0.4721279,0,1.245392,1551,531,1163,330,0,0,,
2259,71,5/7/2015 10:56:06 PM,Dark,4216.131,20.866,20.44223,0.4237745,3.125247,3477.392,0.03943925,0.4022555,0.3628163,2.389579,0.8247827,0.6008763,0.4712746,0,1.245392,2263,1029,1587,627,0,0,,
2259,72,5/7/2015 11:22:06 PM,Dark,4107.664,20.866,20.45341,0.412596,3.178448,3346.197,0.03850614,0.3881719,0.3496657,2.43319,0.8146229,0.5839009,0.4705517,0,1.245392,2612,1356,1950,906,0,0,,
2259,73,5/7/2015 11:47:06 PM,Dark,4351.595,20.866,20.42642,0.4395795,3.230442,3786.214,0.03981249,0.4329609,0.3931484,2.477034,0.8700751,0.6273455,0.4735275,0,1.245392,2516,1260,1353,610,0,0,,
2259,74,5/8/2015 12:13:06 AM,Dark,4145.884,20.866,20.43825,0.4277543,3.284751,3863.865,0.03850614,0.442914,0.4044079,2.525932,0.9319763,0.6070164,0.46977,0,1.245392,3471,2159,2366,1217,0,0,,
2259,75,5/8/2015 12:38:06 AM,Dark,4073.391,20.866,20.45017,0.4158321,3.335264,3605.198,0.03925263,0.4163516,0.377099,2.571831,0.8850605,0.5894569,0.4700744,0,1.245392,2372,1145,1351,614,0,0,,
2259,76,5/8/2015 1:04:06 AM,Dark,4300.349,20.866,20.42076,0.4452384,3.388791,4076.912,0.03819511,0.4649353,0.4267402,2.620942,0.9480423,0.6321433,0.4697293,0,1.245392,1591,383,809,230,0,0,,
2259,77,5/8/2015 1:29:06 AM,Dark,4063.822,20.866,20.44763,0.4183681,3.440191,3743.902,0.03975029,0.4316338,0.3918836,2.669,0.9212762,0.593421,0.4697351,0,1.245392,2341,1179,1452,668,0,0,,
2259,78,5/8/2015 1:55:06 AM,Dark,4014.944,20.866,20.45465,0.411356,3.491827,3648.464,0.03919042,0.4202707,0.3810803,2.716248,0.908721,0.5844516,0.4707404,0,1.245392,2487,1327,1695,819,0,0,,
2259,79,5/8/2015 2:20:06 AM,Dark,3967.032,20.866,20.46116,0.4048402,3.540881,3493.057,0.03911578,0.4047189,0.3656031,2.760135,0.8805217,0.5734114,0.4697747,14.99641,16.2418,1697,823,1091,478,0,0,,
2404,1,5/6/2015 5:12:06 PM,Light,4531.457,20.866,20.47058,0.3954216,0.0001699296,3319.105,0.04528671,0.3520918,0.3068051,0.0001244664,0.7324588,0.5771694,0.4869034,-0.01730347,-0.01730347,1775,1072,1086,580,0,0,,
2404,2,5/6/2015 5:38:06 PM,Light,3412.189,20.866,20.57179,0.2942084,0.04661927,2462.283,0.04584657,0.2712848,0.2254383,0.03392952,0.7216139,0.4333779,0.4915862,-0.445399,-0.4627025,753,360,496,175,0,0,,
2404,3,5/6/2015 6:03:06 PM,Light,3141.866,20.866,20.59341,0.272589,0.08348077,2342.651,0.04684189,0.2615184,0.2146765,0.06095504,0.745624,0.4015539,0.4911398,-0.007222503,-0.469925,573,247,396,144,0,0,,
2404,4,5/6/2015 6:29:06 PM,Light,4269.908,20.866,20.48977,0.3762312,0.1268608,3353.286,0.04236298,0.3517185,0.3093556,0.09429521,0.7853297,0.5513656,0.4878378,-0.1419627,-0.6118876,1330,587,866,338,0,0,,
2404,5,5/6/2015 6:54:06 PM,Light,3360.89,20.866,20.57123,0.2947719,0.169767,2615.493,0.04205194,0.2826065,0.2405546,0.1278558,0.7782143,0.4331902,0.4893329,0.04031378,-0.5715739,902,323,451,175,0,0,,
2404,6,5/6/2015 7:20:06 PM,Dark,2995.506,20.866,20.60674,0.2592577,0.2069451,2166.12,0.03925263,0.2382529,0.1990003,0.1558198,0.7231232,0.3806059,0.489899,-0.2421824,-0.8137563,209,25,22,3,0,0,,
2404,7,5/6/2015 7:45:06 PM,Dark,4368.55,20.866,20.48752,0.3784786,0.2483936,3142.929,0.03972955,0.3290005,0.289271,0.1857015,0.7194445,0.554529,0.4890008,-0.4189706,-1.232727,1094,480,600,230,0,0,,
2404,8,5/6/2015 8:11:06 PM,Dark,3473.904,20.866,20.56692,0.2990863,0.2942552,2448.987,0.03838173,0.2630943,0.2247126,0.2184012,0.7049668,0.4392926,0.4905027,-0.1807911,-1.413518,297,64,225,49,0,0,,
2404,9,5/6/2015 8:36:06 PM,Dark,3602.159,20.866,20.54731,0.3186884,0.3340605,2922.099,0.03881718,0.3079663,0.2691491,0.2486224,0.8112075,0.4682411,0.4886003,-0.0004425049,-1.413961,1084,402,826,226,0,0,,
2404,10,5/6/2015 9:02:06 PM,Dark,4020.461,20.866,20.51376,0.3522387,0.3786606,3074.883,0.03807069,0.321403,0.2833323,0.2837076,0.7648085,0.5164105,0.4884227,-0.2082672,-1.622228,737,112,236,65,0,0,,
2404,11,5/6/2015 9:27:06 PM,Dark,5286.611,20.866,20.40066,0.4653381,0.4310367,4137.264,0.03881718,0.4203329,0.3815157,0.3242959,0.7825928,0.6821694,0.4880453,-0.345698,-1.967926,3180,1858,1628,824,0,0,,
2404,12,5/6/2015 9:53:06 PM,Dark,5553.971,20.866,20.38016,0.4858394,0.4944591,4329.931,0.03850614,0.4355736,0.3970675,0.3738326,0.7796099,0.7161176,0.4907682,0.6829022,-1.285024,2745,1539,1436,676,0,0,,
2404,13,5/6/2015 10:18:06 PM,Dark,4571.768,20.866,20.46713,0.3988692,0.5513979,3483,0.03968808,0.3594944,0.3198063,0.4177644,0.7618496,0.5867735,0.4901543,0.339564,-0.9454595,1280,485,728,325,0,0,,
2404,14,5/6/2015 10:44:06 PM,Dark,5049.288,20.866,20.43364,0.4323586,0.60769,3322.645,0.03887939,0.3453112,0.3064318,0.4575745,0.6580422,0.6306264,0.4880342,0.5578918,-0.3875678,1039,425,323,159,0,0,,
2404,15,5/6/2015 11:09:06 PM,Dark,4542.497,20.866,20.46914,0.3968606,0.6616343,3535.655,0.04043456,0.3643466,0.323912,0.4961564,0.7783507,0.5855099,0.4912532,0.2564087,-0.1311591,1289,622,459,220,0,0,,
2404,16,5/6/2015 11:35:06 PM,Dark,4031.85,20.866,20.51832,0.3476818,0.7117847,2898.489,0.03956366,0.3051255,0.2655618,0.5337842,0.7188981,0.511716,0.491231,0.4436392,0.3124801,262,79,76,30,0,0,,
2404,17,5/7/2015 12:00:06 AM,Dark,3636.743,20.866,20.54557,0.3204308,0.7549131,2956.196,0.04089075,0.3119683,0.2710775,0.5667179,0.8128689,0.4729377,0.490787,0.03414917,0.3466293,341,96,172,35,0,0,,
2404,18,5/7/2015 12:26:06 AM,Dark,5242.85,20.866,20.40183,0.4641714,0.8068888,4300.83,0.03956366,0.4352004,0.3956367,0.6091967,0.820323,0.6831025,0.4892219,-0.1518097,0.1948196,1246,551,639,295,0,0,,
2404,19,5/7/2015 12:51:06 AM,Dark,5068.752,20.866,20.4124,0.4536012,0.8648883,4525.058,0.04080781,0.4550444,0.4142366,0.6588466,0.892736,0.6726284,0.4915973,-0.04315722,0.1516623,2470,1208,1091,517,0,0,,
2404,20,5/7/2015 1:17:06 AM,Dark,4748.557,20.866,20.44997,0.4160299,0.9223135,3811.373,0.03975029,0.3880475,0.3482972,0.7076013,0.8026381,0.6159067,0.4924776,0.04755145,0.1992138,470,226,412,157,0,0,,
2404,21,5/7/2015 1:42:06 AM,Dark,4984.239,20.866,20.42577,0.440235,0.977065,4140.72,0.04099443,0.4201463,0.3791519,0.752338,0.8307627,0.6511384,0.4914863,0.0008289814,0.2000428,973,327,440,185,0,0,,
2404,22,5/7/2015 2:08:06 AM,Dark,5371.747,20.866,20.38145,0.4845534,1.037655,5043.451,0.03906601,0.4998957,0.4608297,0.8060823,0.9388847,0.7210822,0.4925054,-0.1167347,0.0833081,3708,2366,1908,1053,0,0,,
2404,23,5/7/2015 2:33:06 AM,Dark,5388.741,20.866,20.37973,0.4862685,1.098183,4996.524,0.04018573,0.4980295,0.4578437,0.8625563,0.9272155,0.7212717,0.4911079,-0.3339743,-0.2506662,4470,2759,2262,1255,0,0,,
2404,24,5/7/2015 2:59:06 AM,Dark,4907.016,20.866,20.41666,0.4493377,1.158404,4849.39,0.03850615,0.4836596,0.4451535,0.9201522,0.9882562,0.6667573,0.4902209,0.1571553,-0.09351087,3662,2235,1962,1083,0,0,,
2404,25,5/7/2015 3:24:06 AM,Dark,4726.854,20.866,20.42755,0.4384528,1.212591,4800.614,0.03956366,0.4834108,0.4438472,0.9744325,1.015604,0.6465772,0.4867133,-0.09021014,-0.183721,3759,2208,1986,1012,0,0,,
2404,26,5/7/2015 3:50:06 AM,Dark,4577.023,20.866,20.4478,0.4182002,1.267016,4566.668,0.03840247,0.4558531,0.4174506,1.029227,0.9977376,0.623362,0.4922744,0.08427936,-0.09944165,3663,2162,1863,946,0,0,,
2404,27,5/7/2015 4:15:06 AM,Dark,4151.357,20.866,20.48598,0.3800207,1.316105,4101.681,0.03943925,0.415854,0.3764147,1.077977,0.9880337,0.5640488,0.4903541,0.05946845,-0.0399732,2760,1594,1732,922,0,0,,
2404,28,5/7/2015 4:41:06 AM,Dark,4304.153,20.866,20.4803,0.385697,1.365573,4008.396,0.03848541,0.4029149,0.3644295,1.12542,0.9312857,0.5766846,0.4949735,0.2521106,0.2121374,2219,1157,1197,559,0,0,,
2404,29,5/7/2015 5:06:06 AM,Dark,3517.343,20.866,20.55516,0.3108431,1.409554,2919.967,0.03993691,0.3074893,0.2675524,1.164371,0.8301628,0.4594337,0.4911533,0.1500955,0.3622329,570,64,238,86,0,0,,
2404,30,5/7/2015 5:32:06 AM,Dark,4070.295,20.866,20.50751,0.3584859,1.453952,3263.226,0.03906601,0.3389039,0.2998379,1.200549,0.8017175,0.5278087,0.4897959,-0.1898398,0.1723931,557,238,184,96,0,0,,
2404,31,5/7/2015 5:57:06 AM,Dark,4836.961,20.866,20.43382,0.432182,1.50407,4117.54,0.03999911,0.4197108,0.3797117,1.242082,0.8512658,0.635197,0.4880076,0.5092314,0.6816245,4241,2848,2388,1268,0,0,,
2404,32,5/7/2015 6:23:06 AM,Dark,4700.068,20.866,20.45517,0.4108275,1.559859,3765.021,0.03956366,0.3829465,0.3433828,1.288189,0.8010567,0.6093702,0.493451,0.3756968,1.057321,3371,1989,1824,908,0,0,,
2404,33,5/7/2015 6:48:06 AM,Dark,3598.045,20.866,20.55531,0.3106951,1.606515,2632.048,0.04049677,0.2813002,0.2408034,1.324151,0.7315217,0.4581691,0.4919356,0.2038624,1.261184,450,58,112,43,0,0,,
2404,34,5/7/2015 7:14:06 AM,Light,3723.9,20.866,20.54305,0.3229506,1.649351,2787.102,0.03948072,0.2946125,0.2551318,1.355856,0.7484364,0.4762905,0.4916528,0.02549243,1.286676,675,148,161,51,0,0,,
2404,35,5/7/2015 7:39:06 AM,Light,3357.277,20.866,20.5728,0.2932023,1.689175,2556.052,0.03999911,0.2749551,0.234956,1.385907,0.7613466,0.4308409,0.4896099,-0.2978364,0.9888398,278,56,14,4,0,0,,
2404,36,5/7/2015 8:05:06 AM,Light,4135.189,20.866,20.50196,0.3640403,1.733021,3243.268,0.03931484,0.3383233,0.2990084,1.419846,0.7843094,0.5338293,0.4881563,0.4951783,1.484018,532,218,217,60,0,0,,
2404,37,5/7/2015 8:30:06 AM,Light,3360.959,20.866,20.56581,0.3001932,1.775172,2942.922,0.0402272,0.310102,0.2698748,1.454637,0.8756199,0.444089,0.4907426,-0.01504016,1.468978,673,197,100,46,0,0,,
2404,38,5/7/2015 8:56:06 AM,Light,3097.514,20.866,20.59292,0.2730766,1.812949,2466.982,0.03964661,0.266806,0.2271594,1.486277,0.7964393,0.4011211,0.4887557,0.321691,1.790669,412,74,4,1,0,0,,
2404,39,5/7/2015 9:21:06 AM,Light,2986.67,20.866,20.60461,0.2613944,1.847171,2350.371,0.04037236,0.2556709,0.2152985,1.513372,0.7869536,0.3858247,0.4913096,-0.08390284,1.706766,336,31,20,3,0,0,,
2404,40,5/7/2015 9:47:06 AM,Light,4199.537,20.866,20.49984,0.3661596,1.889233,3287.448,0.03906601,0.3393393,0.3002733,1.546371,0.7828121,0.541927,0.4927218,-0.1844535,1.522313,571,221,165,63,0,0,,
2404,41,5/7/2015 10:12:06 AM,Light,3541.251,20.866,20.5504,0.315599,1.932763,3074.054,0.04062118,0.3223568,0.2817356,1.58215,0.86807,0.467022,0.4910312,-0.3245239,1.197789,1403,748,791,326,0,0,,
2404,42,5/7/2015 10:38:06 AM,Light,3168.308,20.866,20.5907,0.2753015,1.972006,2427.658,0.04006132,0.2618501,0.2217888,1.614323,0.7662316,0.4071052,0.4926217,-0.1416829,1.056106,180,10,23,1,0,0,,
2404,43,5/7/2015 11:03:06 AM,Light,3173.116,20.866,20.59288,0.2731213,2.007677,2322.114,0.0407456,0.2524983,0.2117527,1.641038,0.7318087,0.4040896,0.4935509,0.1229045,1.17901,133,10,161,2,0,0,,
2404,44,5/7/2015 11:29:06 AM,Light,3192.281,20.866,20.58956,0.2764395,2.044915,2399.281,0.03993691,0.2590923,0.2191554,1.66866,0.7515882,0.4086306,0.4927184,-0.03922033,1.13979,449,17,16,2,0,0,,
2404,45,5/7/2015 11:54:06 AM,Light,3982.545,20.866,20.52019,0.3458112,2.085288,3085.608,0.04296431,0.3241401,0.2811758,1.699525,0.7747829,0.5128617,0.4938892,-0.01769495,1.122095,1205,200,176,83,0,0,,
2404,46,5/7/2015 12:20:06 PM,Light,3397.004,20.866,20.56188,0.3041233,2.128448,3020.917,0.04130546,0.3181682,0.2768628,1.735247,0.8892887,0.4503962,0.4910312,0.470505,1.5926,906,272,373,107,0,0,,
2404,47,5/7/2015 12:45:06 PM,Light,2903.516,20.866,20.61195,0.2540465,2.163879,2238.524,0.04192753,0.2476462,0.2057187,1.764817,0.77097,0.3735389,0.4897277,0.1532847,1.745885,86,5,1,0,0,0,,
2404,48,5/7/2015 1:11:06 PM,Light,3038.921,20.866,20.60334,0.2626567,2.198645,2300.893,0.0425496,0.2520629,0.2095133,1.791374,0.7571412,0.389561,0.4942613,0.3267061,2.072591,347,8,3,1,0,0,,
2404,49,5/7/2015 1:36:06 PM,Light,3304.901,20.866,20.58177,0.2842301,2.234334,2454.131,0.04373154,0.2668059,0.2230744,1.818124,0.7425734,0.4220555,0.4951382,0.2880969,2.360688,120,12,32,2,0,0,5/7/2015 1:23:05 PM - checked 2259-IH,
2404,50,5/7/2015 2:02:06 PM,Light,3408.373,20.866,20.56471,0.3012938,2.273608,2824.894,0.041969,0.3009576,0.2589886,1.849013,0.8288102,0.4450467,0.4908758,0.3110197,2.671707,311,18,219,11,0,0,,
2404,51,5/7/2015 2:27:06 PM,Light,3746.309,20.866,20.52999,0.3360083,2.31386,3319.583,0.04174091,0.346742,0.3050011,1.883585,0.8860942,0.4963112,0.4897991,-0.04746485,2.624243,1410,721,657,268,0,0,,
2404,52,5/7/2015 2:53:06 PM,Light,2885.948,20.866,20.61308,0.2529222,2.352642,2329.688,0.03975029,0.2524983,0.212748,1.916615,0.8072522,0.3747618,0.4928173,-0.05959082,2.564652,65,2,20,0,0,0,,
2404,53,5/7/2015 3:18:06 PM,Light,3063.274,20.866,20.59779,0.2682149,2.38611,2373.594,0.0398747,0.2579725,0.2180978,1.943071,0.7748554,0.3944878,0.4897991,-0.187983,2.376669,178,6,1,0,0,0,,
2404,54,5/7/2015 3:44:06 PM,Light,3088.206,20.866,20.5983,0.2677062,2.422096,2325.932,0.03865129,0.2512542,0.2126029,1.970563,0.7531661,0.3954705,0.4923743,-0.2599843,2.116684,211,8,54,2,0,0,,
2404,55,5/7/2015 4:09:06 PM,Light,3635.512,20.866,20.54261,0.3233909,2.459928,3204.133,0.03950146,0.3317708,0.2922693,2.001686,0.881343,0.4810582,0.4933588,0.2595263,2.376211,299,59,196,49,0,0,,
2404,56,5/7/2015 4:35:06 PM,Light,4092.877,20.866,20.50468,0.3613203,2.505147,3443.901,0.04055898,0.3550155,0.3144566,2.040581,0.8414377,0.5361447,0.4928738,-0.324234,2.051977,438,239,253,103,0,0,,
2404,57,5/7/2015 5:00:06 PM,Light,3675.115,20.866,20.53835,0.3276518,2.548835,3268.239,0.04317167,0.3414544,0.2982827,2.078334,0.8892888,0.4872699,0.4930847,0.04977441,2.101751,449,149,355,75,0,0,5/7/2015 5:08:42 PM - Liam saline/naloxone injections cage17-25,
2404,58,5/7/2015 5:26:06 PM,Light,2591.106,20.866,20.63714,0.2288577,2.585471,2139.692,0.05436894,0.2505077,0.1961388,2.109949,0.8257833,0.3380716,0.4909646,0.31721,2.418961,55,0,3,1,0,0,5/7/2015 5:16:00 PM - naloxone/saline injections,
2404,59,5/7/2015 5:51:06 PM,Light,3695.552,20.866,20.5421,0.3239033,2.620854,3024.988,0.05443114,0.330029,0.2755979,2.139017,0.8185485,0.4812835,0.4939838,0.2913768,2.710338,181,25,294,19,0,0,,
2404,60,5/7/2015 6:17:06 PM,Light,3234.959,20.866,20.58295,0.2830536,2.661389,2586.207,0.04771279,0.2839129,0.2362001,2.171834,0.7994559,0.4192445,0.4927739,-0.1327615,2.577576,69,0,87,7,0,0,,
2404,61,5/7/2015 6:42:06 PM,Light,3878.958,20.866,20.52518,0.3408265,2.701417,3226.075,0.04472684,0.3385307,0.2938038,2.20454,0.8316858,0.5068642,0.4941614,0.217092,2.794668,343,183,304,84,0,0,,
2404,62,5/7/2015 7:08:06 PM,Dark,3170.183,20.866,20.5825,0.2835051,2.742641,2925.807,0.04049677,0.3064318,0.2659351,2.240523,0.9229141,0.4238687,0.4951049,0.4786072,3.273276,179,4,261,19,0,0,,
2404,63,5/7/2015 7:33:06 PM,Dark,3742.686,20.866,20.52564,0.34036,2.781537,3578.467,0.04026038,0.3687011,0.3284407,2.277122,0.9561228,0.5045496,0.4902986,0.2568564,3.530132,173,35,1058,24,0,0,,
2404,64,5/7/2015 7:59:06 PM,Dark,4191.936,20.866,20.49227,0.3737338,2.827963,3816.322,0.03863056,0.3853725,0.346742,2.320386,0.9103959,0.5587365,0.4952991,0.3599703,3.890102,378,113,658,93,0,0,,
2404,65,5/7/2015 8:24:06 PM,Dark,3851.791,20.866,20.51552,0.3504826,2.873202,3787.945,0.03838173,0.3842528,0.3458711,2.363159,0.9834242,0.5227559,0.4928386,0.8885045,4.778607,1004,608,757,192,0,0,,
2404,66,5/7/2015 8:50:06 PM,Dark,4610.515,20.866,20.4447,0.4212995,2.922721,4591.153,0.03844394,0.4583414,0.4198974,2.412192,0.9958005,0.6276262,0.4920302,0.358108,5.136715,2680,1597,1498,737,0,0,,
2404,67,5/7/2015 9:15:06 PM,Dark,4659.947,20.866,20.43339,0.4326085,2.974868,4820.375,0.03850615,0.4828095,0.4443033,2.465136,1.034427,0.6403428,0.4882118,0.8468628,5.983578,2430,1306,1400,655,0,0,,
2404,68,5/7/2015 9:41:06 PM,Dark,4783.191,20.866,20.4301,0.4359007,3.030113,4832.284,0.03825732,0.4776877,0.4394304,2.521605,1.010264,0.6534337,0.4948496,-0.1822715,5.801306,2183,1058,1370,600,0,0,,
2404,69,5/7/2015 10:06:06 PM,Dark,4622.09,20.866,20.44105,0.4249473,3.083015,4695.756,0.03838173,0.4686678,0.430286,2.575197,1.015938,0.632298,0.4910867,0.1732373,5.974544,1790,1012,1336,521,0,0,,
2404,70,5/7/2015 10:32:06 PM,Dark,4850.001,20.866,20.41853,0.4474759,3.138431,4997.544,0.03848541,0.4966609,0.4581755,2.631909,1.030421,0.6658127,0.4908314,-0.08283377,5.89171,2863,1715,2154,1115,0,0,,
2404,71,5/7/2015 10:57:06 PM,Dark,5006.081,20.866,20.40774,0.4582651,3.193874,5014.347,0.03943925,0.4983032,0.4588639,2.688226,1.001651,0.6824486,0.4917481,0.03228235,5.923992,1947,1036,1237,614,0,0,,
2404,72,5/7/2015 11:23:06 PM,Dark,4500.814,20.866,20.44905,0.4169465,3.24948,4683.552,0.03850614,0.46873,0.4302238,2.744952,1.040601,0.6194,0.4898768,0.1528578,6.07685,1590,799,1493,665,0,0,,
2404,73,5/7/2015 11:48:06 PM,Dark,3435.487,20.866,20.55259,0.3134151,3.294102,3436.124,0.03981249,0.3532737,0.3134612,2.790602,1.000185,0.4681716,0.4932845,-0.5307965,5.546053,650,257,693,298,0,0,,
