Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
276,830,11/25/2015 12:20:24 AM,Dark,11/25/2015 12:19:07 AM,11/25/2015 12:20:14 AM,67,0.04,17.57,
276,831,11/25/2015 12:22:59 AM,Dark,11/25/2015 12:22:25 AM,11/25/2015 12:22:49 AM,24,0.06,17.63,
276,832,11/25/2015 12:25:02 AM,Dark,11/25/2015 12:24:04 AM,11/25/2015 12:24:51 AM,47,-0.08,17.56,
276,833,11/25/2015 12:35:35 AM,Dark,11/25/2015 12:35:14 AM,11/25/2015 12:35:24 AM,10,0.10,17.65,
278,834,11/25/2015 1:36:35 AM,Dark,11/25/2015 1:36:16 AM,11/25/2015 1:36:25 AM,9,0.06,17.71,
278,835,11/25/2015 1:37:35 AM,Dark,11/25/2015 1:37:11 AM,11/25/2015 1:37:24 AM,13,-0.06,17.65,
278,836,11/25/2015 1:42:38 AM,Dark,11/25/2015 1:40:08 AM,11/25/2015 1:42:28 AM,140,0.06,17.71,
279,837,11/25/2015 1:49:31 AM,Dark,11/25/2015 1:48:12 AM,11/25/2015 1:49:21 AM,69,0.05,17.76,
279,838,11/25/2015 1:50:43 AM,Dark,11/25/2015 1:50:26 AM,11/25/2015 1:50:32 AM,6,-0.10,17.66,
281,839,11/25/2015 2:57:46 AM,Dark,11/25/2015 2:57:21 AM,11/25/2015 2:57:35 AM,14,-0.04,17.62,
281,840,11/25/2015 3:03:34 AM,Dark,11/25/2015 3:02:19 AM,11/25/2015 3:03:24 AM,65,0.13,17.75,
282,841,11/25/2015 3:27:30 AM,Dark,11/25/2015 3:27:13 AM,11/25/2015 3:27:20 AM,7,-0.10,17.65,
282,842,11/25/2015 3:28:44 AM,Dark,11/25/2015 3:28:23 AM,11/25/2015 3:28:34 AM,11,0.08,17.73,
282,843,11/25/2015 3:54:44 AM,Dark,11/25/2015 3:54:21 AM,11/25/2015 3:54:34 AM,13,-0.11,17.63,
282,844,11/25/2015 3:57:39 AM,Dark,11/25/2015 3:55:22 AM,11/25/2015 3:57:29 AM,127,0.10,17.72,
283,845,11/25/2015 4:04:21 AM,Dark,11/25/2015 4:04:05 AM,11/25/2015 4:04:11 AM,6,-0.16,17.56,
283,846,11/25/2015 4:11:04 AM,Dark,11/25/2015 4:10:01 AM,11/25/2015 4:10:53 AM,52,0.20,17.76,
283,847,11/25/2015 4:28:09 AM,Dark,11/25/2015 4:27:09 AM,11/25/2015 4:27:59 AM,50,-0.04,17.72,
284,848,11/25/2015 4:39:03 AM,Dark,11/25/2015 4:38:30 AM,11/25/2015 4:38:52 AM,22,-0.06,17.66,
286,849,11/25/2015 5:49:25 AM,Dark,11/25/2015 5:49:09 AM,11/25/2015 5:49:15 AM,6,0.05,17.70,
289,850,11/25/2015 7:32:58 AM,Light,11/25/2015 7:32:43 AM,11/25/2015 7:32:47 AM,4,0.05,17.75,
289,851,11/25/2015 7:40:53 AM,Light,11/25/2015 7:40:37 AM,11/25/2015 7:40:42 AM,5,0.05,17.80,
290,852,11/25/2015 8:08:26 AM,Light,11/25/2015 8:08:12 AM,11/25/2015 8:08:16 AM,4,-0.04,17.77,
292,853,11/25/2015 9:27:29 AM,Light,11/25/2015 9:27:13 AM,11/25/2015 9:27:18 AM,5,0.04,17.81,
