Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
219,623,11/23/2015 5:18:39 PM,Light,11/23/2015 5:15:51 PM,11/23/2015 5:18:28 PM,157,0.10,5.75,
219,624,11/23/2015 5:22:10 PM,Light,11/23/2015 5:20:55 PM,11/23/2015 5:21:59 PM,64,-0.03,5.72,
220,625,11/23/2015 5:31:58 PM,Light,11/23/2015 5:27:06 PM,11/23/2015 5:31:48 PM,282,0.11,5.83,
220,626,11/23/2015 5:33:52 PM,Light,11/23/2015 5:32:53 PM,11/23/2015 5:33:42 PM,49,0.09,5.92,
220,627,11/23/2015 5:40:08 PM,Light,11/23/2015 5:38:08 PM,11/23/2015 5:39:57 PM,109,-0.04,5.88,
220,628,11/23/2015 5:44:22 PM,Light,11/23/2015 5:40:20 PM,11/23/2015 5:44:11 PM,231,0.19,6.07,
220,629,11/23/2015 5:50:29 PM,Light,11/23/2015 5:50:07 PM,11/23/2015 5:50:19 PM,12,-0.04,6.04,
221,630,11/23/2015 6:04:48 PM,Light,11/23/2015 6:04:25 PM,11/23/2015 6:04:38 PM,13,0.06,6.10,
221,631,11/23/2015 6:18:18 PM,Light,11/23/2015 6:13:12 PM,11/23/2015 6:18:06 PM,294,0.27,6.37,
221,632,11/23/2015 6:20:42 PM,Light,11/23/2015 6:19:15 PM,11/23/2015 6:20:31 PM,76,0.12,6.49,
221,633,11/23/2015 6:24:52 PM,Light,11/23/2015 6:24:01 PM,11/23/2015 6:24:42 PM,41,-0.08,6.41,
223,634,11/23/2015 7:11:19 PM,Dark,11/23/2015 7:06:46 PM,11/23/2015 7:11:08 PM,262,0.33,6.74,
223,635,11/23/2015 7:15:03 PM,Dark,11/23/2015 7:13:55 PM,11/23/2015 7:14:53 PM,58,0.09,6.83,
223,636,11/23/2015 7:24:04 PM,Dark,11/23/2015 7:23:27 PM,11/23/2015 7:23:53 PM,26,-0.05,6.78,
224,637,11/23/2015 7:44:31 PM,Dark,11/23/2015 7:43:03 PM,11/23/2015 7:44:20 PM,77,0.07,6.85,
224,638,11/23/2015 7:54:17 PM,Dark,11/23/2015 7:53:04 PM,11/23/2015 7:54:07 PM,63,-0.04,6.81,
225,639,11/23/2015 8:13:55 PM,Dark,11/23/2015 8:10:26 PM,11/23/2015 8:13:45 PM,199,0.24,7.05,
225,640,11/23/2015 8:22:57 PM,Dark,11/23/2015 8:21:49 PM,11/23/2015 8:22:47 PM,58,-0.07,6.98,
226,641,11/23/2015 8:41:54 PM,Dark,11/23/2015 8:40:34 PM,11/23/2015 8:41:43 PM,69,0.05,7.04,
226,642,11/23/2015 8:45:26 PM,Dark,11/23/2015 8:44:50 PM,11/23/2015 8:45:15 PM,25,-0.05,6.98,
226,643,11/23/2015 8:51:41 PM,Dark,11/23/2015 8:49:59 PM,11/23/2015 8:51:31 PM,92,0.05,7.03,
226,644,11/23/2015 9:02:12 PM,Dark,11/23/2015 8:58:22 PM,11/23/2015 9:02:02 PM,220,0.24,7.27,
226,645,11/23/2015 9:09:43 PM,Dark,11/23/2015 9:08:24 PM,11/23/2015 9:09:33 PM,69,-0.06,7.21,
226,646,11/23/2015 9:14:12 PM,Dark,11/23/2015 9:12:31 PM,11/23/2015 9:14:01 PM,90,0.07,7.29,
227,647,11/23/2015 9:18:17 PM,Dark,11/23/2015 9:18:02 PM,11/23/2015 9:18:06 PM,4,0.04,7.33,
227,648,11/23/2015 9:19:29 PM,Dark,11/23/2015 9:18:40 PM,11/23/2015 9:19:18 PM,38,-0.04,7.29,
228,649,11/23/2015 10:06:48 PM,Dark,11/23/2015 10:03:01 PM,11/23/2015 10:06:37 PM,216,0.24,7.53,
228,650,11/23/2015 10:12:53 PM,Dark,11/23/2015 10:12:31 PM,11/23/2015 10:12:42 PM,11,-0.05,7.48,
228,651,11/23/2015 10:13:45 PM,Dark,11/23/2015 10:13:18 PM,11/23/2015 10:13:34 PM,16,0.05,7.53,
229,652,11/23/2015 10:23:35 PM,Dark,11/23/2015 10:20:34 PM,11/23/2015 10:23:24 PM,170,-0.05,7.48,
229,653,11/23/2015 10:24:52 PM,Dark,11/23/2015 10:24:27 PM,11/23/2015 10:24:41 PM,14,0.04,7.52,
229,654,11/23/2015 10:42:28 PM,Dark,11/23/2015 10:37:27 PM,11/23/2015 10:42:17 PM,290,0.28,7.80,
229,655,11/23/2015 10:48:34 PM,Dark,11/23/2015 10:46:21 PM,11/23/2015 10:48:23 PM,122,0.04,7.84,
230,656,11/23/2015 11:09:42 PM,Dark,11/23/2015 11:08:20 PM,11/23/2015 11:09:32 PM,72,-0.05,7.79,
231,657,11/23/2015 11:28:43 PM,Dark,11/23/2015 11:28:30 PM,11/23/2015 11:28:33 PM,3,0.09,7.88,
231,658,11/23/2015 11:57:35 PM,Dark,11/23/2015 11:55:13 PM,11/23/2015 11:57:24 PM,131,0.25,8.13,
231,659,11/23/2015 11:58:18 PM,Dark,11/23/2015 11:57:59 PM,11/23/2015 11:58:07 PM,8,-0.04,8.09,
232,660,11/24/2015 12:16:10 AM,Dark,11/24/2015 12:14:53 AM,11/24/2015 12:15:59 AM,66,0.06,8.15,
233,661,11/24/2015 12:34:30 AM,Dark,11/24/2015 12:30:52 AM,11/24/2015 12:34:18 AM,206,0.05,8.20,
233,662,11/24/2015 12:53:08 AM,Dark,11/24/2015 12:52:32 AM,11/24/2015 12:52:57 AM,25,-0.04,8.16,
234,663,11/24/2015 1:14:26 AM,Dark,11/24/2015 1:13:49 AM,11/24/2015 1:14:15 AM,26,0.05,8.22,
234,664,11/24/2015 1:30:25 AM,Dark,11/24/2015 1:29:40 AM,11/24/2015 1:30:14 AM,34,-0.04,8.18,
235,665,11/24/2015 2:01:11 AM,Dark,11/24/2015 1:53:49 AM,11/24/2015 2:01:00 AM,431,0.41,8.58,
235,666,11/24/2015 2:06:17 AM,Dark,11/24/2015 2:05:48 AM,11/24/2015 2:06:06 AM,18,-0.14,8.45,
236,667,11/24/2015 2:12:16 AM,Dark,11/24/2015 2:11:13 AM,11/24/2015 2:12:05 AM,52,0.03,8.48,
236,668,11/24/2015 2:15:50 AM,Dark,11/24/2015 2:15:14 AM,11/24/2015 2:15:40 AM,26,0.12,8.60,
237,669,11/24/2015 2:44:54 AM,Dark,11/24/2015 2:43:34 AM,11/24/2015 2:44:43 AM,69,-0.05,8.55,
239,670,11/24/2015 4:00:35 AM,Dark,11/24/2015 3:57:32 AM,11/24/2015 4:00:24 AM,172,0.21,8.76,
239,671,11/24/2015 4:08:15 AM,Dark,11/24/2015 4:07:15 AM,11/24/2015 4:08:04 AM,49,-0.13,8.63,
239,672,11/24/2015 4:08:51 AM,Dark,11/24/2015 4:08:16 AM,11/24/2015 4:08:40 AM,24,0.14,8.76,
239,673,11/24/2015 4:17:54 AM,Dark,11/24/2015 4:17:03 AM,11/24/2015 4:17:43 AM,40,-0.03,8.73,
240,674,11/24/2015 4:27:46 AM,Dark,11/24/2015 4:26:36 AM,11/24/2015 4:27:35 AM,59,-0.04,8.69,
240,675,11/24/2015 4:43:22 AM,Dark,11/24/2015 4:42:33 AM,11/24/2015 4:43:11 AM,38,-0.07,8.62,
240,676,11/24/2015 4:46:10 AM,Dark,11/24/2015 4:45:55 AM,11/24/2015 4:45:59 AM,4,0.10,8.71,
241,677,11/24/2015 4:56:25 AM,Dark,11/24/2015 4:55:07 AM,11/24/2015 4:56:14 AM,67,0.07,8.78,
241,678,11/24/2015 5:07:56 AM,Dark,11/24/2015 5:07:37 AM,11/24/2015 5:07:45 AM,8,-0.04,8.74,
241,679,11/24/2015 5:09:18 AM,Dark,11/24/2015 5:08:22 AM,11/24/2015 5:09:08 AM,46,-0.07,8.67,
241,680,11/24/2015 5:12:22 AM,Dark,11/24/2015 5:11:26 AM,11/24/2015 5:12:11 AM,45,0.03,8.70,
241,681,11/24/2015 5:17:45 AM,Dark,11/24/2015 5:16:40 AM,11/24/2015 5:17:34 AM,54,-0.11,8.59,
241,682,11/24/2015 5:18:31 AM,Dark,11/24/2015 5:17:45 AM,11/24/2015 5:18:21 AM,36,0.15,8.73,
242,683,11/24/2015 6:00:56 AM,Dark,11/24/2015 6:00:01 AM,11/24/2015 6:00:45 AM,44,-0.03,8.70,
243,684,11/24/2015 6:21:52 AM,Dark,11/24/2015 6:21:26 AM,11/24/2015 6:21:41 AM,15,0.18,8.88,
243,685,11/24/2015 6:23:14 AM,Dark,11/24/2015 6:21:53 AM,11/24/2015 6:23:03 AM,70,-0.15,8.72,
244,686,11/24/2015 6:43:12 AM,Dark,11/24/2015 6:42:56 AM,11/24/2015 6:43:02 AM,6,-0.03,8.69,
244,687,11/24/2015 6:44:00 AM,Dark,11/24/2015 6:43:15 AM,11/24/2015 6:43:50 AM,35,0.04,8.73,
244,688,11/24/2015 6:57:21 AM,Dark,11/24/2015 6:56:33 AM,11/24/2015 6:57:10 AM,37,-0.05,8.68,
244,689,11/24/2015 6:58:13 AM,Dark,11/24/2015 6:57:24 AM,11/24/2015 6:58:02 AM,38,0.05,8.73,
245,690,11/24/2015 7:26:12 AM,Light,11/24/2015 7:25:41 AM,11/24/2015 7:26:01 AM,20,0.04,8.77,
245,691,11/24/2015 7:28:52 AM,Light,11/24/2015 7:27:06 AM,11/24/2015 7:28:41 AM,95,-0.04,8.73,
246,692,11/24/2015 8:00:24 AM,Light,11/24/2015 7:55:48 AM,11/24/2015 8:00:14 AM,266,0.22,8.95,
248,693,11/24/2015 9:03:18 AM,Light,11/24/2015 9:01:41 AM,11/24/2015 9:03:08 AM,87,0.03,8.98,
248,694,11/24/2015 9:09:38 AM,Light,11/24/2015 9:09:20 AM,11/24/2015 9:09:27 AM,7,-0.03,8.95,
248,695,11/24/2015 9:09:59 AM,Light,11/24/2015 9:09:42 AM,11/24/2015 9:09:48 AM,6,-0.10,8.84,
248,696,11/24/2015 9:10:51 AM,Light,11/24/2015 9:10:09 AM,11/24/2015 9:10:40 AM,31,0.11,8.95,
249,697,11/24/2015 9:24:43 AM,Light,11/24/2015 9:23:46 AM,11/24/2015 9:24:33 AM,47,0.05,9.00,
249,698,11/24/2015 9:32:24 AM,Light,11/24/2015 9:31:50 AM,11/24/2015 9:32:13 AM,23,-0.07,8.94,
249,699,11/24/2015 9:39:07 AM,Light,11/24/2015 9:37:40 AM,11/24/2015 9:38:57 AM,77,-0.06,8.88,
249,700,11/24/2015 9:47:54 AM,Light,11/24/2015 9:43:21 AM,11/24/2015 9:47:43 AM,262,0.38,9.26,
250,701,11/24/2015 9:59:44 AM,Light,11/24/2015 9:59:03 AM,11/24/2015 9:59:33 AM,30,-0.07,9.18,
250,702,11/24/2015 10:00:47 AM,Light,11/24/2015 10:00:02 AM,11/24/2015 10:00:36 AM,34,0.05,9.23,
251,703,11/24/2015 10:29:49 AM,Light,11/24/2015 10:27:51 AM,11/24/2015 10:29:38 AM,107,0.04,9.27,
251,704,11/24/2015 10:36:27 AM,Light,11/24/2015 10:34:30 AM,11/24/2015 10:36:17 AM,107,-0.03,9.24,
251,705,11/24/2015 10:50:05 AM,Light,11/24/2015 10:49:18 AM,11/24/2015 10:49:55 AM,37,0.09,9.33,
251,706,11/24/2015 10:57:34 AM,Light,11/24/2015 10:56:07 AM,11/24/2015 10:57:24 AM,77,-0.09,9.24,
252,707,11/24/2015 11:04:39 AM,Light,11/24/2015 11:03:51 AM,11/24/2015 11:04:29 AM,38,0.04,9.27,
252,708,11/24/2015 11:18:25 AM,Light,11/24/2015 11:16:39 AM,11/24/2015 11:18:15 AM,96,-0.04,9.24,
252,709,11/24/2015 11:24:59 AM,Light,11/24/2015 11:23:30 AM,11/24/2015 11:24:49 AM,79,0.09,9.33,
252,710,11/24/2015 11:31:31 AM,Light,11/24/2015 11:30:41 AM,11/24/2015 11:31:20 AM,39,-0.06,9.27,
253,711,11/24/2015 11:46:36 AM,Light,11/24/2015 11:44:32 AM,11/24/2015 11:46:26 AM,114,-0.03,9.24,
253,712,11/24/2015 11:49:40 AM,Light,11/24/2015 11:49:08 AM,11/24/2015 11:49:29 AM,21,0.03,9.27,
253,713,11/24/2015 11:53:41 AM,Light,11/24/2015 11:51:59 AM,11/24/2015 11:53:31 AM,92,-0.04,9.23,
254,714,11/24/2015 12:07:33 PM,Light,11/24/2015 12:04:46 PM,11/24/2015 12:07:23 PM,157,0.03,9.26,
254,715,11/24/2015 12:18:49 PM,Light,11/24/2015 12:18:18 PM,11/24/2015 12:18:38 PM,20,-0.06,9.20,
254,716,11/24/2015 12:26:34 PM,Light,11/24/2015 12:25:32 PM,11/24/2015 12:26:24 PM,52,0.04,9.24,
255,717,11/24/2015 12:38:56 PM,Light,11/24/2015 12:38:15 PM,11/24/2015 12:38:46 PM,31,-0.09,9.14,
255,718,11/24/2015 12:46:31 PM,Light,11/24/2015 12:44:39 PM,11/24/2015 12:46:21 PM,102,0.06,9.20,
255,719,11/24/2015 1:07:10 PM,Light,11/24/2015 1:05:42 PM,11/24/2015 1:06:59 PM,77,0.06,9.26,
256,720,11/24/2015 1:16:03 PM,Light,11/24/2015 1:11:15 PM,11/24/2015 1:15:53 PM,278,0.23,9.49,
258,721,11/24/2015 2:22:43 PM,Light,11/24/2015 2:21:53 PM,11/24/2015 2:22:32 PM,39,-0.05,9.45,
258,722,11/24/2015 2:24:57 PM,Light,11/24/2015 2:22:54 PM,11/24/2015 2:24:47 PM,113,0.04,9.48,
258,723,11/24/2015 2:29:59 PM,Light,11/24/2015 2:29:36 PM,11/24/2015 2:29:48 PM,12,-0.09,9.39,
258,724,11/24/2015 2:30:55 PM,Light,11/24/2015 2:30:09 PM,11/24/2015 2:30:45 PM,36,0.09,9.48,
258,725,11/24/2015 2:37:59 PM,Light,11/24/2015 2:36:05 PM,11/24/2015 2:37:48 PM,103,0.04,9.52,
259,726,11/24/2015 2:51:30 PM,Light,11/24/2015 2:50:08 PM,11/24/2015 2:51:20 PM,72,-0.07,9.45,
259,727,11/24/2015 3:04:03 PM,Light,11/24/2015 3:03:46 PM,11/24/2015 3:03:53 PM,7,0.06,9.50,
259,728,11/24/2015 3:05:04 PM,Light,11/24/2015 3:04:18 PM,11/24/2015 3:04:53 PM,35,-0.07,9.43,
259,729,11/24/2015 3:12:31 PM,Light,11/24/2015 3:10:51 PM,11/24/2015 3:12:20 PM,89,0.04,9.47,
260,730,11/24/2015 3:51:45 PM,Light,11/24/2015 3:50:36 PM,11/24/2015 3:51:35 PM,59,-0.05,9.42,
260,731,11/24/2015 3:52:30 PM,Light,11/24/2015 3:51:56 PM,11/24/2015 3:52:19 PM,23,0.09,9.51,
261,732,11/24/2015 4:06:42 PM,Light,11/24/2015 4:04:33 PM,11/24/2015 4:06:32 PM,119,-0.04,9.47,
261,733,11/24/2015 4:13:57 PM,Light,11/24/2015 4:12:10 PM,11/24/2015 4:13:47 PM,97,0.03,9.50,
261,734,11/24/2015 4:20:47 PM,Light,11/24/2015 4:18:43 PM,11/24/2015 4:20:36 PM,113,-0.05,9.46,
262,735,11/24/2015 4:34:30 PM,Light,11/24/2015 4:33:00 PM,11/24/2015 4:34:19 PM,79,0.07,9.53,
262,736,11/24/2015 4:40:38 PM,Light,11/24/2015 4:40:20 PM,11/24/2015 4:40:28 PM,8,0.15,9.68,
262,737,11/24/2015 4:42:06 PM,Light,11/24/2015 4:41:01 PM,11/24/2015 4:41:56 PM,55,-0.22,9.46,
262,738,11/24/2015 4:58:04 PM,Light,11/24/2015 4:53:18 PM,11/24/2015 4:57:54 PM,276,0.24,9.70,
263,739,11/24/2015 5:01:45 PM,Light,11/24/2015 5:00:31 PM,11/24/2015 5:01:34 PM,63,-0.03,9.67,
263,740,11/24/2015 5:09:08 PM,Light,11/24/2015 5:07:14 PM,11/24/2015 5:08:58 PM,104,0.07,9.74,
264,741,11/24/2015 6:01:51 PM,Light,11/24/2015 6:01:31 PM,11/24/2015 6:01:40 PM,9,0.03,9.77,
264,742,11/24/2015 6:04:14 PM,Light,11/24/2015 6:03:39 PM,11/24/2015 6:04:04 PM,25,-0.05,9.72,
264,743,11/24/2015 6:05:36 PM,Light,11/24/2015 6:04:22 PM,11/24/2015 6:05:25 PM,63,0.04,9.76,
265,744,11/24/2015 6:33:16 PM,Light,11/24/2015 6:32:19 PM,11/24/2015 6:33:05 PM,46,-0.06,9.70,
266,745,11/24/2015 6:42:09 PM,Light,11/24/2015 6:41:38 PM,11/24/2015 6:41:59 PM,21,0.05,9.75,
266,746,11/24/2015 6:52:02 PM,Light,11/24/2015 6:51:31 PM,11/24/2015 6:51:51 PM,20,0.07,9.82,
266,747,11/24/2015 6:55:46 PM,Light,11/24/2015 6:54:54 PM,11/24/2015 6:55:35 PM,41,-0.05,9.78,
266,748,11/24/2015 7:08:53 PM,Light,11/24/2015 7:01:58 PM,11/24/2015 7:08:42 PM,404,0.48,10.26,
267,749,11/24/2015 7:13:29 PM,Dark,11/24/2015 7:12:06 PM,11/24/2015 7:13:19 PM,73,-0.04,10.21,
267,750,11/24/2015 7:22:28 PM,Dark,11/24/2015 7:21:36 PM,11/24/2015 7:22:17 PM,41,0.04,10.26,
268,751,11/24/2015 8:14:48 PM,Dark,11/24/2015 8:13:16 PM,11/24/2015 8:14:38 PM,82,0.03,10.29,
270,752,11/24/2015 9:01:55 PM,Dark,11/24/2015 9:00:29 PM,11/24/2015 9:01:45 PM,76,0.07,10.35,
270,753,11/24/2015 9:03:10 PM,Dark,11/24/2015 9:02:28 PM,11/24/2015 9:03:00 PM,32,-0.08,10.27,
270,754,11/24/2015 9:11:00 PM,Dark,11/24/2015 9:09:44 PM,11/24/2015 9:10:50 PM,66,0.03,10.30,
270,755,11/24/2015 9:24:04 PM,Dark,11/24/2015 9:19:18 PM,11/24/2015 9:23:53 PM,275,0.33,10.64,
271,756,11/24/2015 9:29:54 PM,Dark,11/24/2015 9:29:34 PM,11/24/2015 9:29:44 PM,10,-0.03,10.60,
271,757,11/24/2015 9:34:32 PM,Dark,11/24/2015 9:32:37 PM,11/24/2015 9:34:21 PM,104,0.03,10.64,
271,758,11/24/2015 9:38:34 PM,Dark,11/24/2015 9:37:59 PM,11/24/2015 9:38:24 PM,25,-0.06,10.58,
271,759,11/24/2015 9:39:57 PM,Dark,11/24/2015 9:39:06 PM,11/24/2015 9:39:47 PM,41,0.04,10.62,
271,760,11/24/2015 9:55:03 PM,Dark,11/24/2015 9:54:12 PM,11/24/2015 9:54:53 PM,41,0.06,10.67,
271,761,11/24/2015 9:56:42 PM,Dark,11/24/2015 9:55:37 PM,11/24/2015 9:56:31 PM,54,0.04,10.71,
272,762,11/24/2015 10:06:08 PM,Dark,11/24/2015 10:04:30 PM,11/24/2015 10:05:57 PM,87,-0.03,10.68,
272,763,11/24/2015 10:08:30 PM,Dark,11/24/2015 10:06:33 PM,11/24/2015 10:08:19 PM,106,-0.04,10.64,
272,764,11/24/2015 10:10:17 PM,Dark,11/24/2015 10:08:37 PM,11/24/2015 10:10:07 PM,90,0.05,10.69,
273,765,11/24/2015 10:43:34 PM,Dark,11/24/2015 10:42:51 PM,11/24/2015 10:43:23 PM,32,0.12,10.81,
273,766,11/24/2015 10:45:23 PM,Dark,11/24/2015 10:44:41 PM,11/24/2015 10:45:12 PM,31,-0.12,10.70,
273,767,11/24/2015 10:46:45 PM,Dark,11/24/2015 10:45:53 PM,11/24/2015 10:46:35 PM,42,-0.04,10.65,
273,768,11/24/2015 10:47:15 PM,Dark,11/24/2015 10:46:55 PM,11/24/2015 10:47:04 PM,9,0.04,10.69,
273,769,11/24/2015 10:51:33 PM,Dark,11/24/2015 10:49:35 PM,11/24/2015 10:51:22 PM,107,0.14,10.83,
273,770,11/24/2015 10:52:52 PM,Dark,11/24/2015 10:52:13 PM,11/24/2015 10:52:42 PM,29,0.05,10.88,
273,771,11/24/2015 10:58:24 PM,Dark,11/24/2015 10:57:33 PM,11/24/2015 10:58:13 PM,40,-0.11,10.78,
274,772,11/24/2015 11:09:58 PM,Dark,11/24/2015 11:09:11 PM,11/24/2015 11:09:48 PM,37,-0.15,10.63,
274,773,11/24/2015 11:13:49 PM,Dark,11/24/2015 11:12:55 PM,11/24/2015 11:13:38 PM,43,0.16,10.79,
274,774,11/24/2015 11:20:16 PM,Dark,11/24/2015 11:19:48 PM,11/24/2015 11:20:05 PM,17,-0.04,10.75,
274,775,11/24/2015 11:21:41 PM,Dark,11/24/2015 11:21:15 PM,11/24/2015 11:21:30 PM,15,0.06,10.81,
274,776,11/24/2015 11:22:59 PM,Dark,11/24/2015 11:22:28 PM,11/24/2015 11:22:49 PM,21,-0.11,10.70,
274,777,11/24/2015 11:27:58 PM,Dark,11/24/2015 11:25:39 PM,11/24/2015 11:27:47 PM,128,0.08,10.77,
274,778,11/24/2015 11:29:44 PM,Dark,11/24/2015 11:29:26 PM,11/24/2015 11:29:34 PM,8,-0.03,10.74,
275,779,11/24/2015 11:41:18 PM,Dark,11/24/2015 11:40:43 PM,11/24/2015 11:41:07 PM,24,-0.07,10.67,
275,780,11/24/2015 11:45:26 PM,Dark,11/24/2015 11:43:06 PM,11/24/2015 11:45:15 PM,129,0.06,10.73,
275,781,11/24/2015 11:53:43 PM,Dark,11/24/2015 11:48:36 PM,11/24/2015 11:53:32 PM,296,0.25,10.98,
278,782,11/25/2015 1:20:57 AM,Dark,11/25/2015 1:20:19 AM,11/25/2015 1:20:46 AM,27,-0.07,10.91,
278,783,11/25/2015 1:21:27 AM,Dark,11/25/2015 1:21:02 AM,11/25/2015 1:21:16 AM,14,0.05,10.96,
278,784,11/25/2015 1:29:30 AM,Dark,11/25/2015 1:29:07 AM,11/25/2015 1:29:19 AM,12,0.06,11.02,
278,785,11/25/2015 1:30:47 AM,Dark,11/25/2015 1:30:04 AM,11/25/2015 1:30:36 AM,32,-0.06,10.96,
278,786,11/25/2015 1:40:59 AM,Dark,11/25/2015 1:38:09 AM,11/25/2015 1:40:48 AM,159,0.05,11.01,
278,787,11/25/2015 1:41:29 AM,Dark,11/25/2015 1:41:10 AM,11/25/2015 1:41:19 AM,9,-0.06,10.95,
279,788,11/25/2015 1:53:47 AM,Dark,11/25/2015 1:53:10 AM,11/25/2015 1:53:37 AM,27,0.07,11.02,
279,789,11/25/2015 2:13:07 AM,Dark,11/25/2015 2:12:19 AM,11/25/2015 2:12:57 AM,38,-0.06,10.96,
279,790,11/25/2015 2:17:42 AM,Dark,11/25/2015 2:17:21 AM,11/25/2015 2:17:32 AM,11,0.09,11.05,
280,791,11/25/2015 2:40:14 AM,Dark,11/25/2015 2:39:29 AM,11/25/2015 2:40:03 AM,34,0.04,11.09,
281,792,11/25/2015 3:25:54 AM,Dark,11/25/2015 3:24:59 AM,11/25/2015 3:25:44 AM,45,-0.05,11.04,
282,793,11/25/2015 3:39:41 AM,Dark,11/25/2015 3:38:50 AM,11/25/2015 3:39:30 AM,40,0.53,11.58,
282,794,11/25/2015 3:46:00 AM,Dark,11/25/2015 3:45:25 AM,11/25/2015 3:45:50 AM,25,-0.07,11.51,
282,795,11/25/2015 3:48:45 AM,Dark,11/25/2015 3:48:18 AM,11/25/2015 3:48:34 AM,16,0.08,11.59,
283,796,11/25/2015 4:01:56 AM,Dark,11/25/2015 4:01:37 AM,11/25/2015 4:01:46 AM,9,-0.07,11.52,
283,797,11/25/2015 4:10:21 AM,Dark,11/25/2015 4:08:02 AM,11/25/2015 4:10:10 AM,128,0.07,11.58,
283,798,11/25/2015 4:17:58 AM,Dark,11/25/2015 4:17:42 AM,11/25/2015 4:17:48 AM,6,-0.03,11.55,
285,799,11/25/2015 5:11:17 AM,Dark,11/25/2015 5:10:18 AM,11/25/2015 5:11:07 AM,49,0.03,11.58,
286,800,11/25/2015 5:56:50 AM,Dark,11/25/2015 5:54:52 AM,11/25/2015 5:56:39 AM,107,-0.04,11.54,
286,801,11/25/2015 6:10:14 AM,Dark,11/25/2015 6:09:13 AM,11/25/2015 6:10:03 AM,50,0.07,11.61,
287,802,11/25/2015 6:17:44 AM,Dark,11/25/2015 6:17:20 AM,11/25/2015 6:17:33 AM,13,-0.04,11.57,
287,803,11/25/2015 6:38:00 AM,Dark,11/25/2015 6:37:01 AM,11/25/2015 6:37:50 AM,49,-0.08,11.49,
287,804,11/25/2015 6:39:03 AM,Dark,11/25/2015 6:38:19 AM,11/25/2015 6:38:52 AM,33,0.08,11.56,
288,805,11/25/2015 7:04:57 AM,Dark,11/25/2015 7:04:34 AM,11/25/2015 7:04:47 AM,13,0.06,11.63,
288,806,11/25/2015 7:06:04 AM,Dark,11/25/2015 7:05:11 AM,11/25/2015 7:05:53 AM,42,-0.05,11.57,
288,807,11/25/2015 7:12:19 AM,Dark,11/25/2015 7:12:04 AM,11/25/2015 7:12:09 AM,5,-0.07,11.50,
288,808,11/25/2015 7:13:36 AM,Dark,11/25/2015 7:13:05 AM,11/25/2015 7:13:25 AM,20,0.06,11.56,
289,809,11/25/2015 7:26:22 AM,Light,11/25/2015 7:25:16 AM,11/25/2015 7:26:11 AM,55,-0.08,11.48,
289,810,11/25/2015 7:33:37 AM,Light,11/25/2015 7:32:44 AM,11/25/2015 7:33:26 AM,42,0.06,11.54,
289,811,11/25/2015 7:34:28 AM,Light,11/25/2015 7:33:41 AM,11/25/2015 7:34:18 AM,37,0.04,11.58,
290,812,11/25/2015 8:09:28 AM,Light,11/25/2015 8:07:37 AM,11/25/2015 8:09:18 AM,101,-0.03,11.55,
290,813,11/25/2015 8:16:15 AM,Light,11/25/2015 8:14:37 AM,11/25/2015 8:16:05 AM,88,0.04,11.59,
291,814,11/25/2015 8:23:43 AM,Light,11/25/2015 8:21:48 AM,11/25/2015 8:23:33 AM,105,-0.03,11.56,
291,815,11/25/2015 8:44:09 AM,Light,11/25/2015 8:42:50 AM,11/25/2015 8:43:58 AM,68,-0.10,11.46,
291,816,11/25/2015 8:50:54 AM,Light,11/25/2015 8:48:57 AM,11/25/2015 8:50:44 AM,107,0.09,11.54,
292,817,11/25/2015 8:56:39 AM,Light,11/25/2015 8:55:55 AM,11/25/2015 8:56:27 AM,32,-0.08,11.46,
292,818,11/25/2015 9:02:39 AM,Light,11/25/2015 9:02:24 AM,11/25/2015 9:02:29 AM,5,0.08,11.54,
293,819,11/25/2015 9:29:53 AM,Light,11/25/2015 9:29:16 AM,11/25/2015 9:29:42 AM,26,0.17,11.71,
293,820,11/25/2015 9:31:09 AM,Light,11/25/2015 9:30:21 AM,11/25/2015 9:30:58 AM,37,-0.18,11.53,
293,821,11/25/2015 9:38:30 AM,Light,11/25/2015 9:38:10 AM,11/25/2015 9:38:19 AM,9,0.05,11.58,
293,822,11/25/2015 9:45:30 AM,Light,11/25/2015 9:42:53 AM,11/25/2015 9:45:20 AM,147,-0.05,11.52,
