Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
135,830,12/10/2015 2:42:23 AM,Dark,12/10/2015 2:42:06 AM,12/10/2015 2:42:12 AM,6,-0.04,4.27,
135,831,12/10/2015 2:51:19 AM,Dark,12/10/2015 2:51:04 AM,12/10/2015 2:51:08 AM,4,0.23,4.50,
136,832,12/10/2015 2:53:49 AM,Dark,12/10/2015 2:53:09 AM,12/10/2015 2:53:38 AM,29,-0.26,4.24,
136,833,12/10/2015 2:55:43 AM,Dark,12/10/2015 2:54:54 AM,12/10/2015 2:55:33 AM,39,0.11,4.34,
136,834,12/10/2015 3:00:51 AM,Dark,12/10/2015 2:55:57 AM,12/10/2015 3:00:41 AM,284,-0.05,4.29,
136,835,12/10/2015 3:05:51 AM,Dark,12/10/2015 3:05:36 AM,12/10/2015 3:05:41 AM,5,0.21,4.50,
136,836,12/10/2015 3:12:00 AM,Dark,12/10/2015 3:06:31 AM,12/10/2015 3:11:50 AM,319,-0.26,4.25,
136,837,12/10/2015 3:16:14 AM,Dark,12/10/2015 3:15:57 AM,12/10/2015 3:16:03 AM,6,0.04,4.28,
137,838,12/10/2015 3:25:16 AM,Dark,12/10/2015 3:17:06 AM,12/10/2015 3:25:06 AM,480,-0.05,4.23,
137,839,12/10/2015 3:26:20 AM,Dark,12/10/2015 3:25:51 AM,12/10/2015 3:26:10 AM,19,0.10,4.33,
137,840,12/10/2015 3:35:22 AM,Dark,12/10/2015 3:30:25 AM,12/10/2015 3:35:11 AM,286,-0.09,4.25,
137,841,12/10/2015 3:36:59 AM,Dark,12/10/2015 3:35:50 AM,12/10/2015 3:36:49 AM,59,0.09,4.34,
138,842,12/10/2015 3:47:06 AM,Dark,12/10/2015 3:42:06 AM,12/10/2015 3:46:56 AM,290,-0.07,4.27,
138,843,12/10/2015 3:47:50 AM,Dark,12/10/2015 3:47:35 AM,12/10/2015 3:47:40 AM,5,-0.13,4.14,
138,844,12/10/2015 3:48:23 AM,Dark,12/10/2015 3:47:55 AM,12/10/2015 3:48:13 AM,18,0.22,4.37,
138,845,12/10/2015 3:49:29 AM,Dark,12/10/2015 3:48:53 AM,12/10/2015 3:49:18 AM,25,-0.15,4.22,
139,846,12/10/2015 4:12:22 AM,Dark,12/10/2015 4:11:32 AM,12/10/2015 4:12:11 AM,39,0.08,4.29,
139,847,12/10/2015 4:13:12 AM,Dark,12/10/2015 4:12:23 AM,12/10/2015 4:13:01 AM,38,0.11,4.41,
139,848,12/10/2015 4:15:32 AM,Dark,12/10/2015 4:14:47 AM,12/10/2015 4:15:21 AM,34,-0.22,4.19,
139,849,12/10/2015 4:24:10 AM,Dark,12/10/2015 4:16:40 AM,12/10/2015 4:23:59 AM,439,0.14,4.33,
139,850,12/10/2015 4:27:15 AM,Dark,12/10/2015 4:24:14 AM,12/10/2015 4:27:04 AM,170,-0.13,4.20,
140,851,12/10/2015 4:36:10 AM,Dark,12/10/2015 4:28:25 AM,12/10/2015 4:35:59 AM,454,0.10,4.30,
140,852,12/10/2015 4:37:26 AM,Dark,12/10/2015 4:37:04 AM,12/10/2015 4:37:15 AM,11,0.06,4.36,
140,853,12/10/2015 4:46:29 AM,Dark,12/10/2015 4:39:59 AM,12/10/2015 4:46:18 AM,379,-0.18,4.19,
140,854,12/10/2015 4:49:16 AM,Dark,12/10/2015 4:48:48 AM,12/10/2015 4:49:06 AM,18,0.28,4.46,
141,855,12/10/2015 5:00:14 AM,Dark,12/10/2015 4:51:49 AM,12/10/2015 5:00:03 AM,494,-0.11,4.35,
141,856,12/10/2015 5:03:31 AM,Dark,12/10/2015 5:02:45 AM,12/10/2015 5:03:20 AM,35,-0.22,4.13,
141,857,12/10/2015 5:11:33 AM,Dark,12/10/2015 5:03:42 AM,12/10/2015 5:11:22 AM,460,0.11,4.24,
141,858,12/10/2015 5:11:59 AM,Dark,12/10/2015 5:11:39 AM,12/10/2015 5:11:49 AM,10,-0.11,4.13,
141,859,12/10/2015 5:12:42 AM,Dark,12/10/2015 5:12:01 AM,12/10/2015 5:12:31 AM,30,0.18,4.32,
141,860,12/10/2015 5:13:21 AM,Dark,12/10/2015 5:12:49 AM,12/10/2015 5:13:10 AM,21,-0.09,4.22,
141,861,12/10/2015 5:14:28 AM,Dark,12/10/2015 5:13:59 AM,12/10/2015 5:14:17 AM,18,0.11,4.33,
142,862,12/10/2015 5:27:33 AM,Dark,12/10/2015 5:25:07 AM,12/10/2015 5:27:23 AM,136,-0.07,4.27,
142,863,12/10/2015 5:39:00 AM,Dark,12/10/2015 5:38:38 AM,12/10/2015 5:38:49 AM,11,0.07,4.33,
142,864,12/10/2015 5:40:05 AM,Dark,12/10/2015 5:39:06 AM,12/10/2015 5:39:54 AM,48,-0.13,4.20,
142,865,12/10/2015 5:40:49 AM,Dark,12/10/2015 5:40:06 AM,12/10/2015 5:40:38 AM,32,0.13,4.32,
142,866,12/10/2015 5:46:17 AM,Dark,12/10/2015 5:43:19 AM,12/10/2015 5:46:06 AM,167,-0.10,4.23,
142,867,12/10/2015 5:46:36 AM,Dark,12/10/2015 5:46:22 AM,12/10/2015 5:46:26 AM,4,0.10,4.33,
142,868,12/10/2015 5:47:53 AM,Dark,12/10/2015 5:46:45 AM,12/10/2015 5:47:43 AM,58,-0.07,4.26,
143,869,12/10/2015 5:52:50 AM,Dark,12/10/2015 5:52:12 AM,12/10/2015 5:52:40 AM,28,0.09,4.35,
143,870,12/10/2015 5:57:56 AM,Dark,12/10/2015 5:55:16 AM,12/10/2015 5:57:46 AM,150,-0.03,4.32,
143,871,12/10/2015 5:59:17 AM,Dark,12/10/2015 5:59:03 AM,12/10/2015 5:59:07 AM,4,-0.17,4.15,
143,872,12/10/2015 6:05:02 AM,Dark,12/10/2015 6:00:55 AM,12/10/2015 6:04:52 AM,237,0.05,4.21,
143,873,12/10/2015 6:05:16 AM,Dark,12/10/2015 6:05:03 AM,12/10/2015 6:05:06 AM,3,0.07,4.28,
143,874,12/10/2015 6:07:16 AM,Dark,12/10/2015 6:05:18 AM,12/10/2015 6:07:05 AM,107,-0.13,4.15,
143,875,12/10/2015 6:10:39 AM,Dark,12/10/2015 6:09:48 AM,12/10/2015 6:10:29 AM,41,0.38,4.52,
143,876,12/10/2015 6:14:04 AM,Dark,12/10/2015 6:11:03 AM,12/10/2015 6:13:54 AM,171,-0.30,4.23,
143,877,12/10/2015 6:15:10 AM,Dark,12/10/2015 6:14:11 AM,12/10/2015 6:14:59 AM,48,0.13,4.36,
144,878,12/10/2015 6:16:57 AM,Dark,12/10/2015 6:15:38 AM,12/10/2015 6:16:47 AM,69,-0.15,4.21,
144,879,12/10/2015 6:26:04 AM,Dark,12/10/2015 6:19:50 AM,12/10/2015 6:25:53 AM,363,0.15,4.36,
144,880,12/10/2015 6:27:34 AM,Dark,12/10/2015 6:27:19 AM,12/10/2015 6:27:23 AM,4,-0.16,4.20,
144,881,12/10/2015 6:36:54 AM,Dark,12/10/2015 6:29:15 AM,12/10/2015 6:36:44 AM,449,0.08,4.28,
144,882,12/10/2015 6:37:26 AM,Dark,12/10/2015 6:37:14 AM,12/10/2015 6:37:16 AM,2,0.11,4.39,
145,883,12/10/2015 6:46:02 AM,Dark,12/10/2015 6:39:09 AM,12/10/2015 6:45:52 AM,403,-0.07,4.31,
145,884,12/10/2015 6:55:27 AM,Dark,12/10/2015 6:49:24 AM,12/10/2015 6:55:16 AM,352,0.04,4.35,
145,885,12/10/2015 6:56:11 AM,Dark,12/10/2015 6:55:38 AM,12/10/2015 6:56:00 AM,22,-0.05,4.29,
145,886,12/10/2015 6:59:43 AM,Dark,12/10/2015 6:58:30 AM,12/10/2015 6:59:33 AM,63,0.39,4.68,
145,887,12/10/2015 7:05:40 AM,Dark,12/10/2015 6:59:44 AM,12/10/2015 7:05:30 AM,346,-0.29,4.39,
146,888,12/10/2015 7:06:54 AM,Light,12/10/2015 7:06:00 AM,12/10/2015 7:06:43 AM,43,-0.24,4.16,
146,889,12/10/2015 7:07:22 AM,Light,12/10/2015 7:07:01 AM,12/10/2015 7:07:12 AM,11,0.17,4.33,
146,890,12/10/2015 7:09:08 AM,Light,12/10/2015 7:08:51 AM,12/10/2015 7:08:57 AM,6,-0.12,4.21,
146,891,12/10/2015 7:16:41 AM,Light,12/10/2015 7:16:22 AM,12/10/2015 7:16:30 AM,8,0.08,4.29,
146,892,12/10/2015 7:28:43 AM,Light,12/10/2015 7:28:11 AM,12/10/2015 7:28:32 AM,21,0.10,4.40,
147,893,12/10/2015 7:32:29 AM,Light,12/10/2015 7:29:05 AM,12/10/2015 7:32:19 AM,194,-0.09,4.30,
147,894,12/10/2015 7:38:46 AM,Light,12/10/2015 7:38:31 AM,12/10/2015 7:38:36 AM,5,-0.16,4.15,
147,895,12/10/2015 7:42:15 AM,Light,12/10/2015 7:39:07 AM,12/10/2015 7:42:04 AM,177,0.14,4.29,
147,896,12/10/2015 7:44:11 AM,Light,12/10/2015 7:43:14 AM,12/10/2015 7:44:01 AM,47,-0.13,4.16,
147,897,12/10/2015 7:48:39 AM,Light,12/10/2015 7:48:16 AM,12/10/2015 7:48:28 AM,12,0.15,4.31,
147,898,12/10/2015 7:54:29 AM,Light,12/10/2015 7:48:53 AM,12/10/2015 7:54:18 AM,325,-0.10,4.21,
147,899,12/10/2015 7:57:23 AM,Light,12/10/2015 7:57:10 AM,12/10/2015 7:57:12 AM,2,0.10,4.31,
148,900,12/10/2015 7:58:49 AM,Light,12/10/2015 7:57:53 AM,12/10/2015 7:58:39 AM,46,0.07,4.38,
148,901,12/10/2015 8:02:40 AM,Light,12/10/2015 8:02:19 AM,12/10/2015 8:02:29 AM,10,-0.04,4.34,
148,902,12/10/2015 8:14:04 AM,Light,12/10/2015 8:08:37 AM,12/10/2015 8:13:54 AM,317,-0.03,4.31,
149,903,12/10/2015 8:44:15 AM,Light,12/10/2015 8:37:31 AM,12/10/2015 8:44:05 AM,394,0.08,4.38,
149,904,12/10/2015 8:45:21 AM,Light,12/10/2015 8:44:29 AM,12/10/2015 8:45:10 AM,41,0.08,4.46,
150,905,12/10/2015 8:51:17 AM,Light,12/10/2015 8:47:49 AM,12/10/2015 8:51:07 AM,198,-0.15,4.31,
150,906,12/10/2015 8:51:46 AM,Light,12/10/2015 8:51:31 AM,12/10/2015 8:51:35 AM,4,0.07,4.39,
150,907,12/10/2015 8:52:58 AM,Light,12/10/2015 8:52:07 AM,12/10/2015 8:52:47 AM,40,-0.15,4.24,
150,908,12/10/2015 8:53:40 AM,Light,12/10/2015 8:52:59 AM,12/10/2015 8:53:30 AM,31,0.08,4.32,
150,909,12/10/2015 9:03:32 AM,Light,12/10/2015 9:02:49 AM,12/10/2015 9:03:21 AM,32,0.05,4.37,
150,910,12/10/2015 9:07:16 AM,Light,12/10/2015 9:06:50 AM,12/10/2015 9:07:05 AM,15,-0.11,4.26,
150,911,12/10/2015 9:11:38 AM,Light,12/10/2015 9:07:33 AM,12/10/2015 9:11:28 AM,235,0.09,4.35,
150,912,12/10/2015 9:12:46 AM,Light,12/10/2015 9:12:02 AM,12/10/2015 9:12:35 AM,33,0.06,4.41,
151,913,12/10/2015 9:13:48 AM,Light,12/10/2015 9:12:54 AM,12/10/2015 9:13:37 AM,43,-0.08,4.32,
151,914,12/10/2015 9:20:47 AM,Light,12/10/2015 9:17:52 AM,12/10/2015 9:20:37 AM,165,0.11,4.43,
151,915,12/10/2015 9:21:24 AM,Light,12/10/2015 9:20:48 AM,12/10/2015 9:21:13 AM,25,-0.14,4.29,
151,916,12/10/2015 9:22:43 AM,Light,12/10/2015 9:21:31 AM,12/10/2015 9:22:33 AM,62,0.09,4.37,
151,917,12/10/2015 9:23:05 AM,Light,12/10/2015 9:22:44 AM,12/10/2015 9:22:55 AM,11,0.15,4.53,
151,918,12/10/2015 9:23:41 AM,Light,12/10/2015 9:23:19 AM,12/10/2015 9:23:31 AM,12,-0.09,4.44,
151,919,12/10/2015 9:27:21 AM,Light,12/10/2015 9:26:29 AM,12/10/2015 9:27:10 AM,41,-0.34,4.10,
151,920,12/10/2015 9:32:58 AM,Light,12/10/2015 9:27:28 AM,12/10/2015 9:32:47 AM,319,0.29,4.39,
151,921,12/10/2015 9:34:21 AM,Light,12/10/2015 9:34:01 AM,12/10/2015 9:34:10 AM,9,-0.04,4.34,
151,922,12/10/2015 9:36:04 AM,Light,12/10/2015 9:35:43 AM,12/10/2015 9:35:54 AM,11,0.23,4.57,
151,923,12/10/2015 9:36:41 AM,Light,12/10/2015 9:36:09 AM,12/10/2015 9:36:31 AM,22,-0.16,4.42,
152,924,12/10/2015 9:40:50 AM,Light,12/10/2015 9:36:55 AM,12/10/2015 9:40:40 AM,225,0.06,4.48,
152,925,12/10/2015 9:41:21 AM,Light,12/10/2015 9:40:51 AM,12/10/2015 9:41:10 AM,19,0.03,4.51,
152,926,12/10/2015 9:41:42 AM,Light,12/10/2015 9:41:25 AM,12/10/2015 9:41:31 AM,6,-0.25,4.26,
152,927,12/10/2015 9:42:53 AM,Light,12/10/2015 9:42:04 AM,12/10/2015 9:42:43 AM,39,0.12,4.38,
152,928,12/10/2015 9:47:01 AM,Light,12/10/2015 9:46:46 AM,12/10/2015 9:46:51 AM,5,0.05,4.43,
152,929,12/10/2015 9:53:35 AM,Light,12/10/2015 9:47:23 AM,12/10/2015 9:53:24 AM,361,-0.12,4.30,
152,930,12/10/2015 10:02:49 AM,Light,12/10/2015 9:57:00 AM,12/10/2015 10:02:39 AM,339,0.17,4.47,
152,931,12/10/2015 10:03:38 AM,Light,12/10/2015 10:03:01 AM,12/10/2015 10:03:27 AM,26,-0.09,4.38,
153,932,12/10/2015 10:12:42 AM,Light,12/10/2015 10:06:27 AM,12/10/2015 10:12:31 AM,364,0.11,4.49,
153,933,12/10/2015 10:12:56 AM,Light,12/10/2015 10:12:44 AM,12/10/2015 10:12:46 AM,2,-0.16,4.33,
153,934,12/10/2015 10:21:18 AM,Light,12/10/2015 10:21:04 AM,12/10/2015 10:21:07 AM,3,0.07,4.40,
154,935,12/10/2015 10:32:44 AM,Light,12/10/2015 10:32:24 AM,12/10/2015 10:32:33 AM,9,-0.06,4.34,
154,936,12/10/2015 10:36:38 AM,Light,12/10/2015 10:36:22 AM,12/10/2015 10:36:27 AM,5,0.05,4.39,
154,937,12/10/2015 10:40:10 AM,Light,12/10/2015 10:36:52 AM,12/10/2015 10:40:00 AM,188,0.08,4.48,
154,938,12/10/2015 10:42:01 AM,Light,12/10/2015 10:40:11 AM,12/10/2015 10:41:51 AM,100,-0.08,4.40,
154,939,12/10/2015 10:46:29 AM,Light,12/10/2015 10:46:15 AM,12/10/2015 10:46:18 AM,3,0.09,4.49,
154,940,12/10/2015 10:50:42 AM,Light,12/10/2015 10:46:33 AM,12/10/2015 10:50:32 AM,239,-0.20,4.29,
154,941,12/10/2015 10:51:59 AM,Light,12/10/2015 10:50:50 AM,12/10/2015 10:51:49 AM,59,0.12,4.41,
155,942,12/10/2015 10:59:54 AM,Light,12/10/2015 10:56:16 AM,12/10/2015 10:59:43 AM,207,-0.10,4.31,
155,943,12/10/2015 11:01:20 AM,Light,12/10/2015 11:01:06 AM,12/10/2015 11:01:10 AM,4,0.11,4.43,
155,944,12/10/2015 11:03:35 AM,Light,12/10/2015 11:03:04 AM,12/10/2015 11:03:24 AM,20,-0.04,4.39,
155,945,12/10/2015 11:09:40 AM,Light,12/10/2015 11:06:51 AM,12/10/2015 11:09:29 AM,158,0.10,4.49,
155,946,12/10/2015 11:11:15 AM,Light,12/10/2015 11:09:49 AM,12/10/2015 11:11:05 AM,76,0.04,4.53,
155,947,12/10/2015 11:12:07 AM,Light,12/10/2015 11:11:16 AM,12/10/2015 11:11:57 AM,41,-0.10,4.43,
155,948,12/10/2015 11:19:32 AM,Light,12/10/2015 11:17:10 AM,12/10/2015 11:19:22 AM,132,-0.19,4.24,
155,949,12/10/2015 11:20:02 AM,Light,12/10/2015 11:19:41 AM,12/10/2015 11:19:52 AM,11,0.10,4.33,
155,950,12/10/2015 11:20:49 AM,Light,12/10/2015 11:20:27 AM,12/10/2015 11:20:38 AM,11,0.17,4.51,
156,951,12/10/2015 11:22:15 AM,Light,12/10/2015 11:20:55 AM,12/10/2015 11:22:05 AM,70,-0.25,4.25,
156,952,12/10/2015 11:27:26 AM,Light,12/10/2015 11:26:56 AM,12/10/2015 11:27:16 AM,20,0.09,4.34,
156,953,12/10/2015 11:31:15 AM,Light,12/10/2015 11:30:39 AM,12/10/2015 11:31:05 AM,26,0.04,4.38,
156,954,12/10/2015 11:32:13 AM,Light,12/10/2015 11:31:16 AM,12/10/2015 11:32:02 AM,46,-0.04,4.34,
156,955,12/10/2015 11:37:40 AM,Light,12/10/2015 11:37:25 AM,12/10/2015 11:37:30 AM,5,-0.07,4.27,
156,956,12/10/2015 11:40:46 AM,Light,12/10/2015 11:40:22 AM,12/10/2015 11:40:35 AM,13,0.19,4.46,
156,957,12/10/2015 11:41:49 AM,Light,12/10/2015 11:40:51 AM,12/10/2015 11:41:38 AM,47,-0.08,4.39,
157,958,12/10/2015 11:50:12 AM,Light,12/10/2015 11:47:13 AM,12/10/2015 11:50:01 AM,168,-0.08,4.31,
157,959,12/10/2015 11:51:23 AM,Light,12/10/2015 11:50:56 AM,12/10/2015 11:51:12 AM,16,0.12,4.42,
157,960,12/10/2015 11:52:14 AM,Light,12/10/2015 11:51:43 AM,12/10/2015 11:52:04 AM,21,0.04,4.46,
157,961,12/10/2015 11:57:18 AM,Light,12/10/2015 11:57:03 AM,12/10/2015 11:57:07 AM,4,-0.20,4.26,
157,962,12/10/2015 11:59:38 AM,Light,12/10/2015 11:57:25 AM,12/10/2015 11:59:27 AM,122,0.06,4.32,
157,963,12/10/2015 12:10:02 PM,Light,12/10/2015 12:07:19 PM,12/10/2015 12:09:51 PM,152,0.07,4.39,
158,964,12/10/2015 12:20:04 PM,Light,12/10/2015 12:17:15 PM,12/10/2015 12:19:53 PM,158,-0.07,4.33,
158,965,12/10/2015 12:22:25 PM,Light,12/10/2015 12:20:35 PM,12/10/2015 12:22:14 PM,99,0.13,4.46,
158,966,12/10/2015 12:23:23 PM,Light,12/10/2015 12:22:38 PM,12/10/2015 12:23:12 PM,34,-0.11,4.35,
158,967,12/10/2015 12:30:02 PM,Light,12/10/2015 12:27:55 PM,12/10/2015 12:29:52 PM,117,0.21,4.56,
158,968,12/10/2015 12:30:56 PM,Light,12/10/2015 12:30:33 PM,12/10/2015 12:30:46 PM,13,-0.19,4.37,
158,969,12/10/2015 12:31:47 PM,Light,12/10/2015 12:31:17 PM,12/10/2015 12:31:36 PM,19,0.09,4.46,
159,970,12/10/2015 12:39:26 PM,Light,12/10/2015 12:37:18 PM,12/10/2015 12:39:15 PM,117,-0.33,4.13,
159,971,12/10/2015 12:39:49 PM,Light,12/10/2015 12:39:33 PM,12/10/2015 12:39:38 PM,5,0.25,4.38,
159,972,12/10/2015 12:40:18 PM,Light,12/10/2015 12:39:55 PM,12/10/2015 12:40:07 PM,12,0.21,4.59,
159,973,12/10/2015 12:42:57 PM,Light,12/10/2015 12:40:26 PM,12/10/2015 12:42:46 PM,140,-0.21,4.39,
159,974,12/10/2015 1:02:16 PM,Light,12/10/2015 12:57:30 PM,12/10/2015 1:02:06 PM,276,-0.05,4.34,
160,975,12/10/2015 1:10:17 PM,Light,12/10/2015 1:06:51 PM,12/10/2015 1:10:06 PM,195,0.15,4.49,
160,976,12/10/2015 1:12:15 PM,Light,12/10/2015 1:10:17 PM,12/10/2015 1:12:04 PM,107,-0.08,4.41,
160,977,12/10/2015 1:13:21 PM,Light,12/10/2015 1:13:04 PM,12/10/2015 1:13:11 PM,7,0.06,4.47,
160,978,12/10/2015 1:14:27 PM,Light,12/10/2015 1:14:05 PM,12/10/2015 1:14:17 PM,12,-0.07,4.40,
160,979,12/10/2015 1:15:20 PM,Light,12/10/2015 1:14:31 PM,12/10/2015 1:15:10 PM,39,0.16,4.56,
160,980,12/10/2015 1:16:40 PM,Light,12/10/2015 1:16:26 PM,12/10/2015 1:16:30 PM,4,-0.15,4.42,
160,981,12/10/2015 1:17:18 PM,Light,12/10/2015 1:16:54 PM,12/10/2015 1:17:07 PM,13,-0.15,4.27,
160,982,12/10/2015 1:21:48 PM,Light,12/10/2015 1:17:18 PM,12/10/2015 1:21:38 PM,260,0.06,4.33,
160,983,12/10/2015 1:22:40 PM,Light,12/10/2015 1:22:17 PM,12/10/2015 1:22:30 PM,13,0.10,4.43,
161,984,12/10/2015 1:30:32 PM,Light,12/10/2015 1:26:56 PM,12/10/2015 1:30:21 PM,205,0.09,4.52,
161,985,12/10/2015 1:31:21 PM,Light,12/10/2015 1:31:00 PM,12/10/2015 1:31:11 PM,11,-0.09,4.43,
161,986,12/10/2015 1:31:52 PM,Light,12/10/2015 1:31:24 PM,12/10/2015 1:31:41 PM,17,-0.03,4.39,
161,987,12/10/2015 1:32:32 PM,Light,12/10/2015 1:31:58 PM,12/10/2015 1:32:21 PM,23,0.03,4.42,
161,988,12/10/2015 1:40:04 PM,Light,12/10/2015 1:38:14 PM,12/10/2015 1:39:54 PM,100,-0.05,4.37,
161,989,12/10/2015 1:40:41 PM,Light,12/10/2015 1:40:05 PM,12/10/2015 1:40:30 PM,25,-0.12,4.25,
161,990,12/10/2015 1:41:54 PM,Light,12/10/2015 1:40:41 PM,12/10/2015 1:41:43 PM,62,0.16,4.41,
161,991,12/10/2015 1:42:36 PM,Light,12/10/2015 1:42:01 PM,12/10/2015 1:42:26 PM,25,0.04,4.45,
161,992,12/10/2015 1:45:10 PM,Light,12/10/2015 1:44:51 PM,12/10/2015 1:45:00 PM,9,-0.03,4.42,
161,993,12/10/2015 1:49:34 PM,Light,12/10/2015 1:46:31 PM,12/10/2015 1:49:24 PM,173,-0.06,4.36,
161,994,12/10/2015 1:49:56 PM,Light,12/10/2015 1:49:42 PM,12/10/2015 1:49:45 PM,3,0.08,4.44,
161,995,12/10/2015 1:51:54 PM,Light,12/10/2015 1:50:05 PM,12/10/2015 1:51:42 PM,97,-0.07,4.37,
162,996,12/10/2015 1:59:03 PM,Light,12/10/2015 1:55:45 PM,12/10/2015 1:58:53 PM,188,-0.03,4.33,
162,997,12/10/2015 1:59:16 PM,Light,12/10/2015 1:59:04 PM,12/10/2015 1:59:06 PM,2,0.09,4.42,
162,998,12/10/2015 2:00:52 PM,Light,12/10/2015 1:59:26 PM,12/10/2015 2:00:41 PM,75,-0.06,4.36,
162,999,12/10/2015 2:02:06 PM,Light,12/10/2015 2:01:14 PM,12/10/2015 2:01:56 PM,42,0.19,4.54,
162,1000,12/10/2015 2:05:48 PM,Light,12/10/2015 2:04:55 PM,12/10/2015 2:05:38 PM,43,-0.03,4.51,
162,1001,12/10/2015 2:10:12 PM,Light,12/10/2015 2:06:09 PM,12/10/2015 2:10:01 PM,232,-0.20,4.31,
162,1002,12/10/2015 2:11:45 PM,Light,12/10/2015 2:10:25 PM,12/10/2015 2:11:34 PM,69,0.13,4.44,
163,1003,12/10/2015 2:28:05 PM,Light,12/10/2015 2:26:21 PM,12/10/2015 2:27:54 PM,93,0.04,4.47,
163,1004,12/10/2015 2:28:33 PM,Light,12/10/2015 2:28:05 PM,12/10/2015 2:28:23 PM,18,-0.13,4.34,
163,1005,12/10/2015 2:28:50 PM,Light,12/10/2015 2:28:34 PM,12/10/2015 2:28:39 PM,5,-0.06,4.28,
163,1006,12/10/2015 2:30:36 PM,Light,12/10/2015 2:29:19 PM,12/10/2015 2:30:25 PM,66,0.12,4.40,
163,1007,12/10/2015 2:35:05 PM,Light,12/10/2015 2:34:22 PM,12/10/2015 2:34:55 PM,33,0.13,4.52,
163,1008,12/10/2015 2:38:39 PM,Light,12/10/2015 2:35:06 PM,12/10/2015 2:38:28 PM,202,-0.04,4.48,
163,1009,12/10/2015 2:41:04 PM,Light,12/10/2015 2:40:35 PM,12/10/2015 2:40:54 PM,19,-0.06,4.42,
163,1010,12/10/2015 2:42:04 PM,Light,12/10/2015 2:41:48 PM,12/10/2015 2:41:53 PM,5,-0.12,4.31,
164,1011,12/10/2015 2:48:07 PM,Light,12/10/2015 2:44:39 PM,12/10/2015 2:47:56 PM,197,0.10,4.41,
164,1012,12/10/2015 2:50:18 PM,Light,12/10/2015 2:49:20 PM,12/10/2015 2:50:07 PM,47,0.17,4.57,
164,1013,12/10/2015 2:52:02 PM,Light,12/10/2015 2:51:43 PM,12/10/2015 2:51:52 PM,9,-0.14,4.43,
164,1014,12/10/2015 2:57:45 PM,Light,12/10/2015 2:55:24 PM,12/10/2015 2:57:35 PM,131,0.10,4.53,
164,1015,12/10/2015 2:58:10 PM,Light,12/10/2015 2:57:55 PM,12/10/2015 2:57:59 PM,4,0.11,4.64,
164,1016,12/10/2015 3:00:30 PM,Light,12/10/2015 2:58:46 PM,12/10/2015 3:00:19 PM,93,-0.09,4.55,
164,1017,12/10/2015 3:00:47 PM,Light,12/10/2015 3:00:31 PM,12/10/2015 3:00:36 PM,5,-0.09,4.46,
164,1018,12/10/2015 3:08:21 PM,Light,12/10/2015 3:05:32 PM,12/10/2015 3:08:10 PM,158,0.06,4.52,
164,1019,12/10/2015 3:10:28 PM,Light,12/10/2015 3:09:11 PM,12/10/2015 3:10:18 PM,67,-0.12,4.40,
165,1020,12/10/2015 3:14:41 PM,Light,12/10/2015 3:14:19 PM,12/10/2015 3:14:30 PM,11,0.27,4.68,
165,1021,12/10/2015 3:18:30 PM,Light,12/10/2015 3:15:24 PM,12/10/2015 3:18:20 PM,176,-0.17,4.51,
165,1022,12/10/2015 3:20:39 PM,Light,12/10/2015 3:19:41 PM,12/10/2015 3:20:28 PM,47,-0.07,4.44,
165,1023,12/10/2015 3:28:24 PM,Light,12/10/2015 3:26:04 PM,12/10/2015 3:28:13 PM,129,0.03,4.47,
165,1024,12/10/2015 3:31:04 PM,Light,12/10/2015 3:29:10 PM,12/10/2015 3:30:53 PM,103,0.06,4.53,
165,1025,12/10/2015 3:34:47 PM,Light,12/10/2015 3:34:22 PM,12/10/2015 3:34:36 PM,14,-0.25,4.28,
165,1026,12/10/2015 3:35:46 PM,Light,12/10/2015 3:35:05 PM,12/10/2015 3:35:35 PM,30,0.17,4.45,
166,1027,12/10/2015 3:36:43 PM,Light,12/10/2015 3:35:59 PM,12/10/2015 3:36:33 PM,34,-0.11,4.34,
166,1028,12/10/2015 3:39:38 PM,Light,12/10/2015 3:36:56 PM,12/10/2015 3:39:28 PM,152,0.23,4.58,
166,1029,12/10/2015 3:40:22 PM,Light,12/10/2015 3:39:39 PM,12/10/2015 3:40:11 PM,32,-0.07,4.50,
166,1030,12/10/2015 3:47:42 PM,Light,12/10/2015 3:45:22 PM,12/10/2015 3:47:31 PM,129,-0.14,4.36,
166,1031,12/10/2015 3:50:22 PM,Light,12/10/2015 3:48:32 PM,12/10/2015 3:50:12 PM,100,0.05,4.41,
166,1032,12/10/2015 3:58:05 PM,Light,12/10/2015 3:55:06 PM,12/10/2015 3:57:54 PM,168,0.05,4.46,
166,1033,12/10/2015 3:59:15 PM,Light,12/10/2015 3:58:46 PM,12/10/2015 3:59:05 PM,19,0.03,4.49,
166,1034,12/10/2015 4:00:32 PM,Light,12/10/2015 3:59:44 PM,12/10/2015 4:00:21 PM,37,-0.18,4.31,
167,1035,12/10/2015 4:08:05 PM,Light,12/10/2015 4:04:23 PM,12/10/2015 4:07:55 PM,212,0.27,4.58,
167,1036,12/10/2015 4:09:56 PM,Light,12/10/2015 4:08:27 PM,12/10/2015 4:09:45 PM,78,-0.24,4.34,
167,1037,12/10/2015 4:17:21 PM,Light,12/10/2015 4:14:56 PM,12/10/2015 4:17:11 PM,135,0.22,4.55,
