Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
191,1039,10/12/2015 12:30:14 AM,Dark,4/12/1981 12:29:57 AM,4/12/1981 12:30:03 AM,6,0.22,45.84,
192,1040,10/12/2015 12:48:50 AM,Dark,4/12/1981 12:42:32 AM,4/12/1981 12:48:40 AM,368,-0.06,45.77,
192,1041,10/12/2015 12:52:53 AM,Dark,4/12/1981 12:52:25 AM,4/12/1981 12:52:42 AM,17,-0.14,45.64,
192,1042,10/12/2015 12:53:32 AM,Dark,4/12/1981 12:53:05 AM,4/12/1981 12:53:21 AM,16,0.14,45.77,
193,1043,10/12/2015 1:12:47 AM,Dark,4/12/1981 1:12:30 AM,4/12/1981 1:12:36 AM,6,0.04,45.81,
193,1044,10/12/2015 1:24:10 AM,Dark,4/12/1981 1:23:54 AM,4/12/1981 1:24:00 AM,6,-0.07,45.74,
193,1045,10/12/2015 1:26:33 AM,Dark,4/12/1981 1:24:21 AM,4/12/1981 1:26:22 AM,121,-0.12,45.61,
193,1046,10/12/2015 1:31:45 AM,Dark,4/12/1981 1:26:35 AM,4/12/1981 1:31:34 AM,299,0.28,45.90,
194,1047,10/12/2015 1:39:28 AM,Dark,4/12/1981 1:35:16 AM,4/12/1981 1:39:17 AM,241,-0.09,45.80,
194,1048,10/12/2015 1:42:36 AM,Dark,4/12/1981 1:39:29 AM,4/12/1981 1:42:26 AM,177,0.15,45.95,
194,1049,10/12/2015 1:48:29 AM,Dark,4/12/1981 1:46:17 AM,4/12/1981 1:48:17 AM,120,-0.13,45.81,
194,1050,10/12/2015 2:03:43 AM,Dark,4/12/1981 1:56:22 AM,4/12/1981 2:03:32 AM,430,0.09,45.90,
194,1051,10/12/2015 2:06:54 AM,Dark,4/12/1981 2:06:08 AM,4/12/1981 2:06:43 AM,35,-0.08,45.82,
195,1052,10/12/2015 2:14:23 AM,Dark,4/12/1981 2:13:01 AM,4/12/1981 2:14:13 AM,72,0.10,45.92,
195,1053,10/12/2015 2:17:42 AM,Dark,4/12/1981 2:17:12 AM,4/12/1981 2:17:31 AM,19,-0.31,45.61,
195,1054,10/12/2015 2:20:32 AM,Dark,4/12/1981 2:18:29 AM,4/12/1981 2:20:21 AM,112,0.42,46.03,
195,1055,10/12/2015 2:23:08 AM,Dark,4/12/1981 2:20:40 AM,4/12/1981 2:22:58 AM,138,-0.21,45.82,
195,1056,10/12/2015 2:28:41 AM,Dark,4/12/1981 2:28:01 AM,4/12/1981 2:28:30 AM,29,-0.12,45.70,
195,1057,10/12/2015 2:31:29 AM,Dark,4/12/1981 2:28:58 AM,4/12/1981 2:31:18 AM,140,0.09,45.80,
195,1058,10/12/2015 2:36:01 AM,Dark,4/12/1981 2:31:33 AM,4/12/1981 2:35:51 AM,258,0.12,45.91,
195,1059,10/12/2015 2:41:06 AM,Dark,4/12/1981 2:39:15 AM,4/12/1981 2:40:56 AM,101,-0.05,45.86,
196,1060,10/12/2015 2:46:41 AM,Dark,4/12/1981 2:42:04 AM,4/12/1981 2:46:30 AM,266,-0.06,45.81,
196,1061,10/12/2015 2:57:06 AM,Dark,4/12/1981 2:53:18 AM,4/12/1981 2:56:56 AM,218,0.12,45.93,
196,1062,10/12/2015 2:58:39 AM,Dark,4/12/1981 2:58:12 AM,4/12/1981 2:58:29 AM,17,-0.13,45.79,
197,1063,10/12/2015 3:18:16 AM,Dark,4/12/1981 3:11:01 AM,4/12/1981 3:18:05 AM,424,0.04,45.83,
197,1064,10/12/2015 3:29:22 AM,Dark,4/12/1981 3:22:53 AM,4/12/1981 3:29:11 AM,378,0.07,45.90,
197,1065,10/12/2015 3:31:59 AM,Dark,4/12/1981 3:31:33 AM,4/12/1981 3:31:48 AM,15,-0.11,45.79,
197,1066,10/12/2015 3:39:40 AM,Dark,4/12/1981 3:32:01 AM,4/12/1981 3:39:29 AM,448,0.05,45.84,
198,1067,10/12/2015 3:52:52 AM,Dark,4/12/1981 3:52:37 AM,4/12/1981 3:52:41 AM,4,-0.04,45.80,
198,1068,10/12/2015 3:54:01 AM,Dark,4/12/1981 3:53:44 AM,4/12/1981 3:53:50 AM,6,0.06,45.86,
198,1069,10/12/2015 3:56:03 AM,Dark,4/12/1981 3:54:23 AM,4/12/1981 3:55:52 AM,89,-0.18,45.68,
198,1070,10/12/2015 3:59:08 AM,Dark,4/12/1981 3:56:26 AM,4/12/1981 3:58:58 AM,152,0.20,45.88,
198,1071,10/12/2015 4:00:21 AM,Dark,4/12/1981 3:59:14 AM,4/12/1981 4:00:11 AM,57,-0.17,45.70,
198,1072,10/12/2015 4:05:52 AM,Dark,4/12/1981 4:03:59 AM,4/12/1981 4:05:41 AM,102,0.20,45.90,
198,1073,10/12/2015 4:11:30 AM,Dark,4/12/1981 4:05:53 AM,4/12/1981 4:11:19 AM,326,-0.04,45.86,
198,1074,10/12/2015 4:14:42 AM,Dark,4/12/1981 4:14:15 AM,4/12/1981 4:14:31 AM,16,-0.03,45.83,
199,1075,10/12/2015 4:31:40 AM,Dark,4/12/1981 4:17:46 AM,4/12/1981 4:31:30 AM,824,0.18,46.00,
199,1076,10/12/2015 4:34:45 AM,Dark,4/12/1981 4:32:26 AM,4/12/1981 4:34:34 AM,128,-0.14,45.87,
199,1077,10/12/2015 4:39:31 AM,Dark,4/12/1981 4:37:50 AM,4/12/1981 4:39:21 AM,91,0.10,45.97,
199,1078,10/12/2015 4:42:35 AM,Dark,4/12/1981 4:39:34 AM,4/12/1981 4:42:25 AM,171,-0.08,45.88,
199,1079,10/12/2015 4:45:51 AM,Dark,4/12/1981 4:45:24 AM,4/12/1981 4:45:40 AM,16,-0.15,45.74,
199,1080,10/12/2015 4:47:13 AM,Dark,4/12/1981 4:46:00 AM,4/12/1981 4:47:02 AM,62,0.15,45.89,
200,1081,10/12/2015 5:03:36 AM,Dark,4/12/1981 4:56:22 AM,4/12/1981 5:03:24 AM,422,0.04,45.94,
200,1082,10/12/2015 5:13:40 AM,Dark,4/12/1981 5:06:50 AM,4/12/1981 5:13:29 AM,399,-0.04,45.90,
200,1083,10/12/2015 5:16:29 AM,Dark,4/12/1981 5:16:12 AM,4/12/1981 5:16:18 AM,6,-0.06,45.84,
200,1084,10/12/2015 5:17:08 AM,Dark,4/12/1981 5:16:31 AM,4/12/1981 5:16:57 AM,26,0.21,46.05,
200,1085,10/12/2015 5:23:57 AM,Dark,4/12/1981 5:17:29 AM,4/12/1981 5:23:47 AM,378,-0.15,45.90,
201,1086,10/12/2015 5:47:13 AM,Dark,4/12/1981 5:46:15 AM,4/12/1981 5:47:03 AM,48,0.03,45.94,
201,1087,10/12/2015 5:55:35 AM,Dark,4/12/1981 5:49:15 AM,4/12/1981 5:55:25 AM,370,0.03,45.97,
201,1088,10/12/2015 5:58:32 AM,Dark,4/12/1981 5:58:04 AM,4/12/1981 5:58:22 AM,18,-0.04,45.93,
201,1089,10/12/2015 5:58:50 AM,Dark,4/12/1981 5:58:34 AM,4/12/1981 5:58:40 AM,6,0.03,45.96,
202,1090,10/12/2015 6:01:55 AM,Dark,4/12/1981 5:59:26 AM,4/12/1981 6:01:45 AM,139,-0.19,45.77,
202,1091,10/12/2015 6:06:33 AM,Dark,4/12/1981 6:02:06 AM,4/12/1981 6:06:22 AM,256,0.11,45.88,
202,1092,10/12/2015 6:08:02 AM,Dark,4/12/1981 6:07:40 AM,4/12/1981 6:07:51 AM,11,0.05,45.94,
202,1093,10/12/2015 6:09:36 AM,Dark,4/12/1981 6:09:03 AM,4/12/1981 6:09:26 AM,23,-0.03,45.90,
202,1094,10/12/2015 6:21:10 AM,Dark,4/12/1981 6:20:46 AM,4/12/1981 6:20:59 AM,13,0.04,45.95,
202,1095,10/12/2015 6:22:05 AM,Dark,4/12/1981 6:21:40 AM,4/12/1981 6:21:55 AM,15,-0.14,45.81,
202,1096,10/12/2015 6:25:34 AM,Dark,4/12/1981 6:22:06 AM,4/12/1981 6:25:23 AM,197,0.19,46.00,
202,1097,10/12/2015 6:29:21 AM,Dark,4/12/1981 6:28:21 AM,4/12/1981 6:29:10 AM,49,-0.03,45.97,
203,1098,10/12/2015 6:39:02 AM,Dark,4/12/1981 6:29:59 AM,4/12/1981 6:38:52 AM,533,-0.08,45.90,
203,1099,10/12/2015 6:45:03 AM,Dark,4/12/1981 6:42:24 AM,4/12/1981 6:44:52 AM,148,0.22,46.11,
203,1100,10/12/2015 6:45:53 AM,Dark,4/12/1981 6:45:18 AM,4/12/1981 6:45:42 AM,24,-0.18,45.93,
203,1101,10/12/2015 6:58:02 AM,Dark,4/12/1981 6:55:27 AM,4/12/1981 6:57:51 AM,144,0.03,45.97,
203,1102,10/12/2015 7:03:47 AM,Dark,4/12/1981 7:00:46 AM,4/12/1981 7:03:36 AM,170,-0.06,45.91,
204,1103,10/12/2015 7:10:07 AM,Light,4/12/1981 7:07:30 AM,4/12/1981 7:09:57 AM,147,-0.11,45.80,
204,1104,10/12/2015 7:16:19 AM,Light,4/12/1981 7:14:09 AM,4/12/1981 7:16:08 AM,119,0.05,45.85,
204,1105,10/12/2015 7:22:27 AM,Light,4/12/1981 7:19:28 AM,4/12/1981 7:22:17 AM,169,0.07,45.92,
204,1106,10/12/2015 7:31:11 AM,Light,4/12/1981 7:30:47 AM,4/12/1981 7:31:01 AM,14,0.04,45.95,
204,1107,10/12/2015 7:38:40 AM,Light,4/12/1981 7:38:06 AM,4/12/1981 7:38:30 AM,24,0.17,46.13,
205,1108,10/12/2015 7:39:58 AM,Light,4/12/1981 7:39:40 AM,4/12/1981 7:39:47 AM,7,-0.19,45.94,
206,1109,10/12/2015 8:15:21 AM,Light,4/12/1981 8:14:38 AM,4/12/1981 8:15:11 AM,33,-0.10,45.84,
206,1110,10/12/2015 8:20:49 AM,Light,4/12/1981 8:20:06 AM,4/12/1981 8:20:39 AM,33,0.17,46.01,
206,1111,10/12/2015 8:28:05 AM,Light,4/12/1981 8:26:33 AM,4/12/1981 8:27:54 AM,81,-0.10,45.91,
206,1112,10/12/2015 8:33:13 AM,Light,4/12/1981 8:32:19 AM,4/12/1981 8:33:03 AM,44,0.10,46.01,
206,1113,10/12/2015 8:33:46 AM,Light,4/12/1981 8:33:22 AM,4/12/1981 8:33:36 AM,14,-0.04,45.97,
207,1114,10/12/2015 8:48:13 AM,Light,4/12/1981 8:47:56 AM,4/12/1981 8:48:03 AM,7,-0.11,45.85,
207,1115,10/12/2015 8:50:34 AM,Light,4/12/1981 8:48:49 AM,4/12/1981 8:50:24 AM,95,0.09,45.95,
207,1116,10/12/2015 9:06:52 AM,Light,4/12/1981 9:06:36 AM,4/12/1981 9:06:41 AM,5,-0.09,45.86,
207,1117,10/12/2015 9:07:19 AM,Light,4/12/1981 9:06:54 AM,4/12/1981 9:07:08 AM,14,0.06,45.92,
207,1118,10/12/2015 9:09:07 AM,Light,4/12/1981 9:07:56 AM,4/12/1981 9:08:56 AM,60,0.16,46.08,
207,1119,10/12/2015 9:10:54 AM,Light,4/12/1981 9:10:35 AM,4/12/1981 9:10:43 AM,8,-0.16,45.93,
207,1120,10/12/2015 9:13:07 AM,Light,4/12/1981 9:12:14 AM,4/12/1981 9:12:57 AM,43,0.09,46.02,
207,1121,10/12/2015 9:15:36 AM,Light,4/12/1981 9:14:28 AM,4/12/1981 9:15:25 AM,57,-0.08,45.93,
208,1122,10/12/2015 9:20:02 AM,Light,4/12/1981 9:19:35 AM,4/12/1981 9:19:51 AM,16,0.04,45.97,
208,1123,10/12/2015 9:20:37 AM,Light,4/12/1981 9:20:20 AM,4/12/1981 9:20:26 AM,6,-0.19,45.78,
208,1124,10/12/2015 9:21:25 AM,Light,4/12/1981 9:20:46 AM,4/12/1981 9:21:15 AM,29,0.15,45.94,
208,1125,10/12/2015 9:27:37 AM,Light,4/12/1981 9:26:56 AM,4/12/1981 9:27:27 AM,31,-0.09,45.85,
208,1126,10/12/2015 9:30:51 AM,Light,4/12/1981 9:30:21 AM,4/12/1981 9:30:40 AM,19,0.06,45.91,
208,1127,10/12/2015 9:33:35 AM,Light,4/12/1981 9:31:30 AM,4/12/1981 9:33:24 AM,114,0.06,45.97,
208,1128,10/12/2015 9:37:30 AM,Light,4/12/1981 9:36:02 AM,4/12/1981 9:37:19 AM,77,-0.05,45.92,
208,1129,10/12/2015 9:38:23 AM,Light,4/12/1981 9:37:40 AM,4/12/1981 9:38:12 AM,32,0.06,45.98,
208,1130,10/12/2015 9:41:23 AM,Light,4/12/1981 9:40:26 AM,4/12/1981 9:41:12 AM,46,-0.08,45.91,
208,1131,10/12/2015 9:42:37 AM,Light,4/12/1981 9:42:21 AM,4/12/1981 9:42:27 AM,6,0.04,45.95,
209,1132,10/12/2015 9:50:50 AM,Light,4/12/1981 9:48:53 AM,4/12/1981 9:50:39 AM,106,-0.03,45.91,
209,1133,10/12/2015 9:54:38 AM,Light,4/12/1981 9:54:10 AM,4/12/1981 9:54:28 AM,18,-0.08,45.84,
209,1134,10/12/2015 9:57:24 AM,Light,4/12/1981 9:54:50 AM,4/12/1981 9:57:13 AM,143,0.09,45.93,
209,1135,10/12/2015 10:00:54 AM,Light,4/12/1981 10:00:25 AM,4/12/1981 10:00:43 AM,18,-0.17,45.76,
209,1136,10/12/2015 10:01:41 AM,Light,4/12/1981 10:00:54 AM,4/12/1981 10:01:31 AM,37,0.28,46.03,
209,1137,10/12/2015 10:02:44 AM,Light,4/12/1981 10:02:27 AM,4/12/1981 10:02:34 AM,7,-0.12,45.92,
