Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
178,831,12/3/2015 7:41:59 PM,Dark,12/3/2015 7:41:40 PM,12/3/2015 7:41:48 PM,8,-0.17,6.77,
178,832,12/3/2015 7:42:59 PM,Dark,12/3/2015 7:42:17 PM,12/3/2015 7:42:49 PM,32,0.03,6.81,
178,833,12/3/2015 7:43:45 PM,Dark,12/3/2015 7:43:30 PM,12/3/2015 7:43:34 PM,4,-0.03,6.77,
179,834,12/3/2015 7:45:14 PM,Dark,12/3/2015 7:45:00 PM,12/3/2015 7:45:04 PM,4,0.09,6.87,
179,835,12/3/2015 7:48:56 PM,Dark,12/3/2015 7:48:31 PM,12/3/2015 7:48:46 PM,15,-0.22,6.64,
179,836,12/3/2015 7:50:40 PM,Dark,12/3/2015 7:49:14 PM,12/3/2015 7:50:29 PM,75,0.08,6.73,
179,837,12/3/2015 7:51:28 PM,Dark,12/3/2015 7:51:11 PM,12/3/2015 7:51:17 PM,6,0.07,6.80,
179,838,12/3/2015 8:00:23 PM,Dark,12/3/2015 8:00:07 PM,12/3/2015 8:00:13 PM,6,0.04,6.84,
179,839,12/3/2015 8:07:30 PM,Dark,12/3/2015 8:06:52 PM,12/3/2015 8:07:19 PM,27,-0.06,6.78,
180,840,12/3/2015 8:14:48 PM,Dark,12/3/2015 8:13:56 PM,12/3/2015 8:14:38 PM,42,-0.06,6.72,
180,841,12/3/2015 8:17:20 PM,Dark,12/3/2015 8:17:05 PM,12/3/2015 8:17:09 PM,4,0.10,6.82,
181,842,12/3/2015 8:48:47 PM,Dark,12/3/2015 8:48:31 PM,12/3/2015 8:48:36 PM,5,0.07,6.89,
181,843,12/3/2015 8:49:13 PM,Dark,12/3/2015 8:48:56 PM,12/3/2015 8:49:03 PM,7,-0.16,6.73,
181,844,12/3/2015 8:49:50 PM,Dark,12/3/2015 8:49:16 PM,12/3/2015 8:49:40 PM,24,0.09,6.82,
181,845,12/3/2015 8:53:39 PM,Dark,12/3/2015 8:53:05 PM,12/3/2015 8:53:28 PM,23,-0.04,6.78,
181,846,12/3/2015 8:57:51 PM,Dark,12/3/2015 8:54:10 PM,12/3/2015 8:57:41 PM,211,0.08,6.86,
182,847,12/3/2015 9:18:09 PM,Dark,12/3/2015 9:17:45 PM,12/3/2015 9:17:58 PM,13,0.07,6.93,
182,848,12/3/2015 9:19:05 PM,Dark,12/3/2015 9:18:15 PM,12/3/2015 9:18:55 PM,40,-0.12,6.81,
183,849,12/3/2015 9:31:23 PM,Dark,12/3/2015 9:31:09 PM,12/3/2015 9:31:12 PM,3,0.07,6.88,
183,850,12/3/2015 9:32:40 PM,Dark,12/3/2015 9:32:16 PM,12/3/2015 9:32:29 PM,13,-0.04,6.84,
183,851,12/3/2015 9:33:18 PM,Dark,12/3/2015 9:32:42 PM,12/3/2015 9:33:07 PM,25,0.08,6.91,
183,852,12/3/2015 9:38:53 PM,Dark,12/3/2015 9:38:22 PM,12/3/2015 9:38:42 PM,20,-0.04,6.88,
183,853,12/3/2015 9:46:41 PM,Dark,12/3/2015 9:45:58 PM,12/3/2015 9:46:30 PM,32,0.07,6.95,
183,854,12/3/2015 9:47:24 PM,Dark,12/3/2015 9:46:50 PM,12/3/2015 9:47:13 PM,23,-0.09,6.86,
185,855,12/3/2015 10:29:56 PM,Dark,12/3/2015 10:29:39 PM,12/3/2015 10:29:45 PM,6,0.16,7.01,
185,856,12/3/2015 10:31:11 PM,Dark,12/3/2015 10:30:30 PM,12/3/2015 10:31:00 PM,30,-0.16,6.85,
186,857,12/3/2015 10:46:45 PM,Dark,12/3/2015 10:46:27 PM,12/3/2015 10:46:35 PM,8,0.07,6.92,
186,858,12/3/2015 10:57:58 PM,Dark,12/3/2015 10:56:44 PM,12/3/2015 10:57:47 PM,63,0.05,6.97,
186,859,12/3/2015 11:01:11 PM,Dark,12/3/2015 11:00:57 PM,12/3/2015 11:01:01 PM,4,-0.09,6.88,
186,860,12/3/2015 11:04:53 PM,Dark,12/3/2015 11:04:29 PM,12/3/2015 11:04:43 PM,14,0.05,6.93,
187,861,12/3/2015 11:14:41 PM,Dark,12/3/2015 11:14:26 PM,12/3/2015 11:14:31 PM,5,0.06,6.99,
187,862,12/3/2015 11:29:02 PM,Dark,12/3/2015 11:28:39 PM,12/3/2015 11:28:51 PM,12,-0.08,6.91,
188,863,12/3/2015 11:43:59 PM,Dark,12/3/2015 11:43:43 PM,12/3/2015 11:43:48 PM,5,0.11,7.02,
188,864,12/3/2015 11:44:46 PM,Dark,12/3/2015 11:44:32 PM,12/3/2015 11:44:35 PM,3,-0.06,6.95,
188,865,12/3/2015 11:52:35 PM,Dark,12/3/2015 11:52:15 PM,12/3/2015 11:52:25 PM,10,0.03,6.98,
188,866,12/3/2015 11:58:43 PM,Dark,12/3/2015 11:55:06 PM,12/3/2015 11:58:33 PM,207,0.09,7.08,
189,867,12/4/2015 12:00:38 AM,Dark,12/4/2015 12:00:15 AM,12/4/2015 12:00:27 AM,12,-0.03,7.05,
189,868,12/4/2015 12:01:19 AM,Dark,12/4/2015 12:00:42 AM,12/4/2015 12:01:09 AM,27,-0.05,6.99,
189,869,12/4/2015 12:02:35 AM,Dark,12/4/2015 12:02:22 AM,12/4/2015 12:02:25 AM,3,0.08,7.07,
189,870,12/4/2015 12:07:41 AM,Dark,12/4/2015 12:07:12 AM,12/4/2015 12:07:30 AM,18,-0.04,7.03,
189,871,12/4/2015 12:13:40 AM,Dark,12/4/2015 12:13:14 AM,12/4/2015 12:13:29 AM,15,0.03,7.06,
189,872,12/4/2015 12:13:56 AM,Dark,12/4/2015 12:13:43 AM,12/4/2015 12:13:46 AM,3,0.04,7.10,
190,873,12/4/2015 12:28:42 AM,Dark,12/4/2015 12:28:19 AM,12/4/2015 12:28:32 AM,13,-0.07,7.03,
190,874,12/4/2015 12:28:59 AM,Dark,12/4/2015 12:28:44 AM,12/4/2015 12:28:49 AM,5,0.04,7.07,
190,875,12/4/2015 12:29:33 AM,Dark,12/4/2015 12:29:14 AM,12/4/2015 12:29:22 AM,8,0.03,7.10,
191,876,12/4/2015 12:59:47 AM,Dark,12/4/2015 12:59:05 AM,12/4/2015 12:59:36 AM,31,0.03,7.13,
191,877,12/4/2015 1:14:40 AM,Dark,12/4/2015 1:14:16 AM,12/4/2015 1:14:30 AM,14,-0.04,7.09,
193,878,12/4/2015 1:49:18 AM,Dark,12/4/2015 1:42:37 AM,12/4/2015 1:49:07 AM,390,0.03,7.12,
193,879,12/4/2015 1:50:22 AM,Dark,12/4/2015 1:50:04 AM,12/4/2015 1:50:12 AM,8,0.06,7.18,
193,880,12/4/2015 1:57:37 AM,Dark,12/4/2015 1:57:15 AM,12/4/2015 1:57:26 AM,11,-0.05,7.14,
193,881,12/4/2015 1:58:50 AM,Dark,12/4/2015 1:58:11 AM,12/4/2015 1:58:40 AM,29,0.06,7.19,
193,882,12/4/2015 1:59:24 AM,Dark,12/4/2015 1:59:10 AM,12/4/2015 1:59:13 AM,3,-0.05,7.15,
194,883,12/4/2015 2:13:28 AM,Dark,12/4/2015 2:13:08 AM,12/4/2015 2:13:18 AM,10,0.05,7.19,
194,884,12/4/2015 2:14:37 AM,Dark,12/4/2015 2:14:23 AM,12/4/2015 2:14:27 AM,4,-0.04,7.15,
194,885,12/4/2015 2:14:56 AM,Dark,12/4/2015 2:14:38 AM,12/4/2015 2:14:45 AM,7,0.10,7.25,
195,886,12/4/2015 2:44:26 AM,Dark,12/4/2015 2:43:45 AM,12/4/2015 2:44:15 AM,30,-0.05,7.20,
196,887,12/4/2015 3:13:03 AM,Dark,12/4/2015 3:12:45 AM,12/4/2015 3:12:52 AM,7,-0.10,7.09,
196,888,12/4/2015 3:15:07 AM,Dark,12/4/2015 3:14:42 AM,12/4/2015 3:14:57 AM,15,0.32,7.42,
196,889,12/4/2015 3:21:36 AM,Dark,12/4/2015 3:21:20 AM,12/4/2015 3:21:25 AM,5,-0.21,7.21,
196,890,12/4/2015 3:23:12 AM,Dark,12/4/2015 3:22:53 AM,12/4/2015 3:23:02 AM,9,0.04,7.25,
197,891,12/4/2015 3:24:11 AM,Dark,12/4/2015 3:23:22 AM,12/4/2015 3:24:00 AM,38,-0.04,7.21,
197,892,12/4/2015 3:28:41 AM,Dark,12/4/2015 3:27:54 AM,12/4/2015 3:28:31 AM,37,0.04,7.25,
197,893,12/4/2015 3:32:34 AM,Dark,12/4/2015 3:32:19 AM,12/4/2015 3:32:24 AM,5,-0.03,7.22,
197,894,12/4/2015 3:44:07 AM,Dark,12/4/2015 3:43:43 AM,12/4/2015 3:43:57 AM,14,0.11,7.33,
197,895,12/4/2015 3:45:20 AM,Dark,12/4/2015 3:44:09 AM,12/4/2015 3:45:09 AM,60,-0.03,7.29,
197,896,12/4/2015 3:47:17 AM,Dark,12/4/2015 3:45:37 AM,12/4/2015 3:47:06 AM,89,-0.06,7.23,
198,897,12/4/2015 3:53:54 AM,Dark,12/4/2015 3:51:16 AM,12/4/2015 3:53:43 AM,147,0.06,7.29,
198,898,12/4/2015 4:07:27 AM,Dark,12/4/2015 4:06:50 AM,12/4/2015 4:07:17 AM,27,0.06,7.34,
199,899,12/4/2015 4:15:11 AM,Dark,12/4/2015 4:14:39 AM,12/4/2015 4:15:01 AM,22,-0.05,7.29,
199,900,12/4/2015 4:37:53 AM,Dark,12/4/2015 4:30:59 AM,12/4/2015 4:37:42 AM,403,0.16,7.45,
200,901,12/4/2015 4:43:45 AM,Dark,12/4/2015 4:41:42 AM,12/4/2015 4:43:34 AM,112,-0.09,7.36,
200,902,12/4/2015 4:44:53 AM,Dark,12/4/2015 4:44:21 AM,12/4/2015 4:44:43 AM,22,0.06,7.42,
200,903,12/4/2015 4:47:01 AM,Dark,12/4/2015 4:46:43 AM,12/4/2015 4:46:50 AM,7,0.12,7.54,
200,904,12/4/2015 4:47:19 AM,Dark,12/4/2015 4:47:02 AM,12/4/2015 4:47:09 AM,7,-0.09,7.45,
200,905,12/4/2015 4:48:39 AM,Dark,12/4/2015 4:47:59 AM,12/4/2015 4:48:28 AM,29,0.18,7.63,
200,906,12/4/2015 4:49:26 AM,Dark,12/4/2015 4:48:53 AM,12/4/2015 4:49:15 AM,22,-0.20,7.43,
200,907,12/4/2015 4:50:01 AM,Dark,12/4/2015 4:49:29 AM,12/4/2015 4:49:51 AM,22,0.04,7.47,
201,908,12/4/2015 5:12:47 AM,Dark,12/4/2015 5:12:05 AM,12/4/2015 5:12:36 AM,31,-0.13,7.34,
201,909,12/4/2015 5:14:02 AM,Dark,12/4/2015 5:13:22 AM,12/4/2015 5:13:52 AM,30,-0.07,7.27,
201,910,12/4/2015 5:14:38 AM,Dark,12/4/2015 5:14:21 AM,12/4/2015 5:14:28 AM,7,0.20,7.47,
201,911,12/4/2015 5:16:05 AM,Dark,12/4/2015 5:15:38 AM,12/4/2015 5:15:55 AM,17,0.05,7.52,
201,912,12/4/2015 5:21:50 AM,Dark,12/4/2015 5:20:37 AM,12/4/2015 5:21:39 AM,62,-0.05,7.47,
202,913,12/4/2015 5:37:20 AM,Dark,12/4/2015 5:36:55 AM,12/4/2015 5:37:10 AM,15,0.05,7.53,
202,914,12/4/2015 5:44:00 AM,Dark,12/4/2015 5:43:44 AM,12/4/2015 5:43:49 AM,5,-0.09,7.44,
202,915,12/4/2015 5:45:23 AM,Dark,12/4/2015 5:44:35 AM,12/4/2015 5:45:12 AM,37,0.06,7.51,
202,916,12/4/2015 5:51:44 AM,Dark,12/4/2015 5:51:29 AM,12/4/2015 5:51:34 AM,5,-0.11,7.40,
202,917,12/4/2015 5:53:03 AM,Dark,12/4/2015 5:52:37 AM,12/4/2015 5:52:52 AM,15,0.10,7.50,
203,918,12/4/2015 6:00:38 AM,Dark,12/4/2015 5:59:59 AM,12/4/2015 6:00:27 AM,28,-0.11,7.39,
203,919,12/4/2015 6:01:09 AM,Dark,12/4/2015 6:00:56 AM,12/4/2015 6:00:59 AM,3,0.06,7.45,
203,920,12/4/2015 6:07:52 AM,Dark,12/4/2015 6:07:30 AM,12/4/2015 6:07:41 AM,11,0.08,7.53,
203,921,12/4/2015 6:16:57 AM,Dark,12/4/2015 6:16:35 AM,12/4/2015 6:16:47 AM,12,-0.11,7.42,
203,922,12/4/2015 6:17:14 AM,Dark,12/4/2015 6:17:00 AM,12/4/2015 6:17:03 AM,3,0.04,7.46,
204,923,12/4/2015 6:32:01 AM,Dark,12/4/2015 6:31:45 AM,12/4/2015 6:31:50 AM,5,0.09,7.54,
204,924,12/4/2015 6:32:15 AM,Dark,12/4/2015 6:32:02 AM,12/4/2015 6:32:05 AM,3,0.05,7.60,
204,925,12/4/2015 6:39:54 AM,Dark,12/4/2015 6:39:40 AM,12/4/2015 6:39:44 AM,4,-0.10,7.50,
205,926,12/4/2015 6:53:19 AM,Light,12/4/2015 6:53:02 AM,12/4/2015 6:53:09 AM,7,0.04,7.54,
205,927,12/4/2015 6:54:03 AM,Light,12/4/2015 6:53:42 AM,12/4/2015 6:53:52 AM,10,-0.07,7.48,
205,928,12/4/2015 7:00:20 AM,Light,12/4/2015 6:58:16 AM,12/4/2015 7:00:09 AM,113,0.10,7.58,
205,929,12/4/2015 7:02:40 AM,Light,12/4/2015 7:02:24 AM,12/4/2015 7:02:29 AM,5,-0.05,7.53,
205,930,12/4/2015 7:03:16 AM,Light,12/4/2015 7:02:56 AM,12/4/2015 7:03:06 AM,10,0.13,7.66,
205,931,12/4/2015 7:04:16 AM,Light,12/4/2015 7:03:47 AM,12/4/2015 7:04:06 AM,19,-0.15,7.51,
205,932,12/4/2015 7:06:24 AM,Light,12/4/2015 7:05:59 AM,12/4/2015 7:06:14 AM,15,0.06,7.56,
206,933,12/4/2015 7:18:38 AM,Light,12/4/2015 7:18:24 AM,12/4/2015 7:18:27 AM,3,0.13,7.70,
206,934,12/4/2015 7:19:27 AM,Light,12/4/2015 7:18:55 AM,12/4/2015 7:19:17 AM,22,-0.12,7.58,
206,935,12/4/2015 7:35:06 AM,Light,12/4/2015 7:34:35 AM,12/4/2015 7:34:55 AM,20,0.06,7.64,
206,936,12/4/2015 7:35:54 AM,Light,12/4/2015 7:35:15 AM,12/4/2015 7:35:43 AM,28,-0.05,7.59,
206,937,12/4/2015 7:36:14 AM,Light,12/4/2015 7:36:00 AM,12/4/2015 7:36:03 AM,3,-0.04,7.55,
207,938,12/4/2015 7:52:09 AM,Light,12/4/2015 7:48:46 AM,12/4/2015 7:51:58 AM,192,0.09,7.64,
207,939,12/4/2015 7:53:32 AM,Light,12/4/2015 7:52:13 AM,12/4/2015 7:53:21 AM,68,-0.25,7.39,
207,940,12/4/2015 7:53:49 AM,Light,12/4/2015 7:53:33 AM,12/4/2015 7:53:38 AM,5,1.32,8.72,
207,941,12/4/2015 7:58:17 AM,Light,12/4/2015 7:57:53 AM,12/4/2015 7:58:07 AM,14,0.15,8.87,
207,942,12/4/2015 7:58:52 AM,Light,12/4/2015 7:58:28 AM,12/4/2015 7:58:42 AM,14,-0.15,8.72,
208,943,12/4/2015 8:06:17 AM,Light,12/4/2015 8:06:03 AM,12/4/2015 8:06:07 AM,4,-0.11,8.61,
208,944,12/4/2015 8:06:41 AM,Light,12/4/2015 8:06:19 AM,12/4/2015 8:06:30 AM,11,0.11,8.71,
208,945,12/4/2015 8:22:57 AM,Light,12/4/2015 8:22:33 AM,12/4/2015 8:22:47 AM,14,0.09,8.81,
209,946,12/4/2015 8:29:27 AM,Light,12/4/2015 8:29:04 AM,12/4/2015 8:29:17 AM,13,-0.08,8.73,
209,947,12/4/2015 8:30:35 AM,Light,12/4/2015 8:30:17 AM,12/4/2015 8:30:24 AM,7,0.05,8.78,
209,948,12/4/2015 8:30:51 AM,Light,12/4/2015 8:30:36 AM,12/4/2015 8:30:41 AM,5,-0.12,8.66,
209,949,12/4/2015 8:38:25 AM,Light,12/4/2015 8:38:09 AM,12/4/2015 8:38:14 AM,5,0.05,8.70,
209,950,12/4/2015 8:54:06 AM,Light,12/4/2015 8:53:50 AM,12/4/2015 8:53:55 AM,5,0.05,8.75,
209,951,12/4/2015 8:55:11 AM,Light,12/4/2015 8:54:54 AM,12/4/2015 8:55:00 AM,6,-0.04,8.71,
210,952,12/4/2015 9:17:33 AM,Light,12/4/2015 9:17:18 AM,12/4/2015 9:17:22 AM,4,0.09,8.80,
210,953,12/4/2015 9:18:46 AM,Light,12/4/2015 9:18:16 AM,12/4/2015 9:18:36 AM,20,-0.06,8.74,
211,954,12/4/2015 9:29:37 AM,Light,12/4/2015 9:28:52 AM,12/4/2015 9:29:26 AM,34,-0.04,8.70,
211,955,12/4/2015 9:34:21 AM,Light,12/4/2015 9:31:40 AM,12/4/2015 9:34:10 AM,150,0.10,8.81,
211,956,12/4/2015 9:34:49 AM,Light,12/4/2015 9:34:25 AM,12/4/2015 9:34:39 AM,14,-0.03,8.77,
211,957,12/4/2015 9:40:43 AM,Light,12/4/2015 9:40:27 AM,12/4/2015 9:40:32 AM,5,0.07,8.85,
211,958,12/4/2015 9:41:41 AM,Light,12/4/2015 9:41:09 AM,12/4/2015 9:41:31 AM,22,-0.22,8.63,
211,959,12/4/2015 9:42:33 AM,Light,12/4/2015 9:41:43 AM,12/4/2015 9:42:23 AM,40,0.37,9.00,
211,960,12/4/2015 9:44:15 AM,Light,12/4/2015 9:44:03 AM,12/4/2015 9:44:05 AM,2,-0.27,8.73,
211,961,12/4/2015 9:45:36 AM,Light,12/4/2015 9:45:23 AM,12/4/2015 9:45:26 AM,3,0.14,8.87,
212,962,12/4/2015 9:50:44 AM,Light,12/4/2015 9:49:13 AM,12/4/2015 9:50:33 AM,80,-0.05,8.82,
212,963,12/4/2015 9:57:25 AM,Light,12/4/2015 9:57:07 AM,12/4/2015 9:57:14 AM,7,-0.07,8.75,
212,964,12/4/2015 9:58:10 AM,Light,12/4/2015 9:57:36 AM,12/4/2015 9:57:59 AM,23,0.09,8.83,
212,965,12/4/2015 10:04:28 AM,Light,12/4/2015 10:04:04 AM,12/4/2015 10:04:18 AM,14,-0.09,8.75,
212,966,12/4/2015 10:05:25 AM,Light,12/4/2015 10:05:09 AM,12/4/2015 10:05:14 AM,5,0.04,8.79,
213,967,12/4/2015 10:28:03 AM,Light,12/4/2015 10:27:36 AM,12/4/2015 10:27:52 AM,16,0.04,8.83,
213,968,12/4/2015 10:35:44 AM,Light,12/4/2015 10:34:21 AM,12/4/2015 10:35:33 AM,72,-0.16,8.67,
214,969,12/4/2015 10:41:24 AM,Light,12/4/2015 10:41:10 AM,12/4/2015 10:41:14 AM,4,0.10,8.78,
214,970,12/4/2015 10:42:34 AM,Light,12/4/2015 10:42:05 AM,12/4/2015 10:42:24 AM,19,0.04,8.82,
214,971,12/4/2015 10:49:32 AM,Light,12/4/2015 10:49:09 AM,12/4/2015 10:49:22 AM,13,-0.09,8.73,
214,972,12/4/2015 10:49:48 AM,Light,12/4/2015 10:49:34 AM,12/4/2015 10:49:37 AM,3,0.06,8.80,
214,973,12/4/2015 10:50:25 AM,Light,12/4/2015 10:49:54 AM,12/4/2015 10:50:14 AM,20,0.06,8.85,
214,974,12/4/2015 10:56:59 AM,Light,12/4/2015 10:56:42 AM,12/4/2015 10:56:48 AM,6,-0.08,8.77,
214,975,12/4/2015 10:57:29 AM,Light,12/4/2015 10:57:07 AM,12/4/2015 10:57:19 AM,12,0.09,8.86,
214,976,12/4/2015 10:58:43 AM,Light,12/4/2015 10:57:39 AM,12/4/2015 10:58:32 AM,53,-0.05,8.82,
215,977,12/4/2015 11:06:27 AM,Light,12/4/2015 11:06:08 AM,12/4/2015 11:06:16 AM,8,0.09,8.91,
215,978,12/4/2015 11:12:06 AM,Light,12/4/2015 11:11:39 AM,12/4/2015 11:11:55 AM,16,-0.09,8.81,
215,979,12/4/2015 11:21:03 AM,Light,12/4/2015 11:20:50 AM,12/4/2015 11:20:53 AM,3,0.12,8.94,
215,980,12/4/2015 11:21:20 AM,Light,12/4/2015 11:21:05 AM,12/4/2015 11:21:10 AM,5,-0.05,8.89,
216,981,12/4/2015 11:35:46 AM,Light,12/4/2015 11:35:07 AM,12/4/2015 11:35:36 AM,29,0.04,8.92,
216,982,12/4/2015 11:44:26 AM,Light,12/4/2015 11:43:44 AM,12/4/2015 11:44:16 AM,32,-0.04,8.89,
216,983,12/4/2015 11:50:54 AM,Light,12/4/2015 11:50:34 AM,12/4/2015 11:50:44 AM,10,-0.08,8.81,
216,984,12/4/2015 11:51:37 AM,Light,12/4/2015 11:50:58 AM,12/4/2015 11:51:26 AM,28,0.09,8.90,
217,985,12/4/2015 12:06:19 PM,Light,12/4/2015 12:06:01 PM,12/4/2015 12:06:08 PM,7,-0.12,8.78,
217,986,12/4/2015 12:06:45 PM,Light,12/4/2015 12:06:25 PM,12/4/2015 12:06:35 PM,10,0.13,8.91,
218,987,12/4/2015 12:34:59 PM,Light,12/4/2015 12:34:28 PM,12/4/2015 12:34:48 PM,20,0.13,9.04,
218,988,12/4/2015 12:36:18 PM,Light,12/4/2015 12:35:23 PM,12/4/2015 12:36:08 PM,45,-0.13,8.91,
218,989,12/4/2015 12:42:45 PM,Light,12/4/2015 12:42:13 PM,12/4/2015 12:42:35 PM,22,-0.08,8.83,
218,990,12/4/2015 12:43:27 PM,Light,12/4/2015 12:42:56 PM,12/4/2015 12:43:16 PM,20,0.08,8.91,
219,991,12/4/2015 12:49:31 PM,Light,12/4/2015 12:49:07 PM,12/4/2015 12:49:20 PM,13,-0.03,8.87,
219,992,12/4/2015 12:50:11 PM,Light,12/4/2015 12:49:55 PM,12/4/2015 12:50:00 PM,5,0.16,9.04,
219,993,12/4/2015 12:51:07 PM,Light,12/4/2015 12:50:20 PM,12/4/2015 12:50:57 PM,37,-0.11,8.92,
220,994,12/4/2015 1:12:05 PM,Light,12/4/2015 1:11:50 PM,12/4/2015 1:11:55 PM,5,-0.26,8.67,
220,995,12/4/2015 1:12:20 PM,Light,12/4/2015 1:12:06 PM,12/4/2015 1:12:10 PM,4,0.26,8.92,
220,996,12/4/2015 1:26:52 PM,Light,12/4/2015 1:26:37 PM,12/4/2015 1:26:42 PM,5,-0.18,8.75,
220,997,12/4/2015 1:27:25 PM,Light,12/4/2015 1:26:54 PM,12/4/2015 1:27:14 PM,20,0.17,8.91,
221,998,12/4/2015 1:46:06 PM,Light,12/4/2015 1:45:49 PM,12/4/2015 1:45:56 PM,7,0.04,8.96,
221,999,12/4/2015 1:58:30 PM,Light,12/4/2015 1:58:15 PM,12/4/2015 1:58:20 PM,5,-0.03,8.93,
222,1000,12/4/2015 2:02:55 PM,Light,12/4/2015 2:01:59 PM,12/4/2015 2:02:44 PM,45,-0.03,8.90,
222,1001,12/4/2015 2:03:56 PM,Light,12/4/2015 2:03:04 PM,12/4/2015 2:03:46 PM,42,0.05,8.94,
222,1002,12/4/2015 2:15:17 PM,Light,12/4/2015 2:14:06 PM,12/4/2015 2:15:06 PM,60,-0.03,8.91,
222,1003,12/4/2015 2:17:42 PM,Light,12/4/2015 2:17:27 PM,12/4/2015 2:17:32 PM,5,0.10,9.00,
222,1004,12/4/2015 2:18:04 PM,Light,12/4/2015 2:17:48 PM,12/4/2015 2:17:53 PM,5,-0.12,8.89,
222,1005,12/4/2015 2:18:49 PM,Light,12/4/2015 2:18:10 PM,12/4/2015 2:18:39 PM,29,0.05,8.94,
222,1006,12/4/2015 2:25:30 PM,Light,12/4/2015 2:24:44 PM,12/4/2015 2:25:19 PM,35,0.14,9.08,
222,1007,12/4/2015 2:26:05 PM,Light,12/4/2015 2:25:31 PM,12/4/2015 2:25:54 PM,23,-0.13,8.95,
223,1008,12/4/2015 2:32:03 PM,Light,12/4/2015 2:31:39 PM,12/4/2015 2:31:52 PM,13,-0.16,8.80,
223,1009,12/4/2015 2:32:36 PM,Light,12/4/2015 2:32:04 PM,12/4/2015 2:32:25 PM,21,0.14,8.94,
223,1010,12/4/2015 2:32:52 PM,Light,12/4/2015 2:32:39 PM,12/4/2015 2:32:42 PM,3,0.07,9.01,
223,1011,12/4/2015 2:37:13 PM,Light,12/4/2015 2:36:57 PM,12/4/2015 2:37:02 PM,5,-0.06,8.95,
223,1012,12/4/2015 2:46:29 PM,Light,12/4/2015 2:46:04 PM,12/4/2015 2:46:18 PM,14,0.04,8.98,
223,1013,12/4/2015 2:47:50 PM,Light,12/4/2015 2:46:41 PM,12/4/2015 2:47:39 PM,58,-0.04,8.95,
224,1014,12/4/2015 2:54:55 PM,Light,12/4/2015 2:54:09 PM,12/4/2015 2:54:44 PM,35,-0.20,8.74,
224,1015,12/4/2015 2:55:12 PM,Light,12/4/2015 2:54:58 PM,12/4/2015 2:55:01 PM,3,0.19,8.93,
224,1016,12/4/2015 3:01:49 PM,Light,12/4/2015 3:01:34 PM,12/4/2015 3:01:39 PM,5,-0.04,8.89,
224,1017,12/4/2015 3:02:51 PM,Light,12/4/2015 3:02:29 PM,12/4/2015 3:02:41 PM,12,0.08,8.97,
224,1018,12/4/2015 3:16:47 PM,Light,12/4/2015 3:16:25 PM,12/4/2015 3:16:36 PM,11,-0.07,8.90,
225,1019,12/4/2015 3:17:35 PM,Light,12/4/2015 3:17:05 PM,12/4/2015 3:17:25 PM,20,0.05,8.95,
225,1020,12/4/2015 3:23:23 PM,Light,12/4/2015 3:22:59 PM,12/4/2015 3:23:12 PM,13,-0.03,8.92,
225,1021,12/4/2015 3:23:49 PM,Light,12/4/2015 3:23:31 PM,12/4/2015 3:23:39 PM,8,0.06,8.97,
225,1022,12/4/2015 3:24:34 PM,Light,12/4/2015 3:24:01 PM,12/4/2015 3:24:23 PM,22,-0.05,8.92,
225,1023,12/4/2015 3:25:42 PM,Light,12/4/2015 3:25:23 PM,12/4/2015 3:25:31 PM,8,-0.04,8.88,
225,1024,12/4/2015 3:26:10 PM,Light,12/4/2015 3:25:51 PM,12/4/2015 3:26:00 PM,9,0.05,8.93,
225,1025,12/4/2015 3:26:50 PM,Light,12/4/2015 3:26:36 PM,12/4/2015 3:26:40 PM,4,0.07,9.00,
225,1026,12/4/2015 3:27:09 PM,Light,12/4/2015 3:26:53 PM,12/4/2015 3:26:58 PM,5,233.39,242.39,
