Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
290,2021,12/5/2015 7:19:24 PM,Dark,12/5/2015 7:10:35 PM,12/5/2015 7:19:14 PM,519,0.28,11.37,
290,2022,12/5/2015 7:19:47 PM,Dark,12/5/2015 7:19:26 PM,12/5/2015 7:19:36 PM,10,-0.14,11.23,
290,2023,12/5/2015 7:20:07 PM,Dark,12/5/2015 7:19:53 PM,12/5/2015 7:19:56 PM,3,0.10,11.33,
291,2024,12/5/2015 7:20:27 PM,Dark,12/5/2015 7:20:11 PM,12/5/2015 7:20:16 PM,5,-0.06,11.27,
291,2025,12/5/2015 7:20:47 PM,Dark,12/5/2015 7:20:32 PM,12/5/2015 7:20:37 PM,5,-0.04,11.23,
291,2026,12/5/2015 7:22:25 PM,Dark,12/5/2015 7:22:02 PM,12/5/2015 7:22:14 PM,12,0.13,11.35,
291,2027,12/5/2015 7:26:16 PM,Dark,12/5/2015 7:22:31 PM,12/5/2015 7:26:05 PM,214,0.03,11.38,
291,2028,12/5/2015 7:26:50 PM,Dark,12/5/2015 7:26:22 PM,12/5/2015 7:26:39 PM,17,-0.09,11.29,
291,2029,12/5/2015 7:29:16 PM,Dark,12/5/2015 7:26:56 PM,12/5/2015 7:29:04 PM,128,0.04,11.34,
291,2030,12/5/2015 7:29:50 PM,Dark,12/5/2015 7:29:20 PM,12/5/2015 7:29:39 PM,19,0.10,11.44,
291,2031,12/5/2015 7:30:33 PM,Dark,12/5/2015 7:29:53 PM,12/5/2015 7:30:23 PM,30,-0.10,11.34,
291,2032,12/5/2015 7:30:57 PM,Dark,12/5/2015 7:30:36 PM,12/5/2015 7:30:47 PM,11,-0.19,11.15,
291,2033,12/5/2015 7:31:47 PM,Dark,12/5/2015 7:31:12 PM,12/5/2015 7:31:36 PM,24,0.13,11.27,
291,2034,12/5/2015 7:32:07 PM,Dark,12/5/2015 7:31:53 PM,12/5/2015 7:31:57 PM,4,0.15,11.42,
291,2035,12/5/2015 7:34:12 PM,Dark,12/5/2015 7:33:57 PM,12/5/2015 7:34:00 PM,3,-0.18,11.24,
291,2036,12/5/2015 7:35:00 PM,Dark,12/5/2015 7:34:16 PM,12/5/2015 7:34:50 PM,34,0.19,11.43,
291,2037,12/5/2015 7:38:27 PM,Dark,12/5/2015 7:35:05 PM,12/5/2015 7:38:16 PM,191,-0.06,11.36,
291,2038,12/5/2015 7:39:02 PM,Dark,12/5/2015 7:38:48 PM,12/5/2015 7:38:52 PM,4,0.14,11.50,
291,2039,12/5/2015 7:42:25 PM,Dark,12/5/2015 7:39:59 PM,12/5/2015 7:42:14 PM,135,-0.04,11.47,
291,2040,12/5/2015 7:43:07 PM,Dark,12/5/2015 7:42:30 PM,12/5/2015 7:42:56 PM,26,-0.14,11.33,
291,2041,12/5/2015 7:43:26 PM,Dark,12/5/2015 7:43:12 PM,12/5/2015 7:43:15 PM,3,0.12,11.45,
292,2042,12/5/2015 7:59:00 PM,Dark,12/5/2015 7:57:27 PM,12/5/2015 7:58:49 PM,82,0.20,11.65,
292,2043,12/5/2015 8:05:13 PM,Dark,12/5/2015 7:59:06 PM,12/5/2015 8:05:03 PM,357,0.07,11.72,
292,2044,12/5/2015 8:06:31 PM,Dark,12/5/2015 8:05:15 PM,12/5/2015 8:06:20 PM,65,-0.37,11.35,
292,2045,12/5/2015 8:07:31 PM,Dark,12/5/2015 8:07:04 PM,12/5/2015 8:07:21 PM,17,0.12,11.47,
292,2046,12/5/2015 8:10:27 PM,Dark,12/5/2015 8:09:53 PM,12/5/2015 8:10:17 PM,24,0.09,11.56,
293,2047,12/5/2015 8:18:25 PM,Dark,12/5/2015 8:17:13 PM,12/5/2015 8:18:14 PM,61,0.11,11.67,
293,2048,12/5/2015 8:19:05 PM,Dark,12/5/2015 8:18:31 PM,12/5/2015 8:18:55 PM,24,-0.10,11.57,
293,2049,12/5/2015 8:21:25 PM,Dark,12/5/2015 8:21:13 PM,12/5/2015 8:21:15 PM,2,-0.06,11.52,
293,2050,12/5/2015 8:28:48 PM,Dark,12/5/2015 8:21:45 PM,12/5/2015 8:28:38 PM,413,0.23,11.75,
293,2051,12/5/2015 8:30:11 PM,Dark,12/5/2015 8:28:55 PM,12/5/2015 8:30:00 PM,65,-0.03,11.71,
293,2052,12/5/2015 8:31:05 PM,Dark,12/5/2015 8:30:16 PM,12/5/2015 8:30:55 PM,39,-0.19,11.52,
293,2053,12/5/2015 8:31:41 PM,Dark,12/5/2015 8:31:27 PM,12/5/2015 8:31:30 PM,3,0.25,11.77,
293,2054,12/5/2015 8:33:32 PM,Dark,12/5/2015 8:33:04 PM,12/5/2015 8:33:21 PM,17,-0.39,11.38,
293,2055,12/5/2015 8:34:27 PM,Dark,12/5/2015 8:33:46 PM,12/5/2015 8:34:16 PM,30,0.36,11.74,
294,2056,12/5/2015 8:37:45 PM,Dark,12/5/2015 8:35:22 PM,12/5/2015 8:37:35 PM,133,-0.30,11.44,
294,2057,12/5/2015 8:41:16 PM,Dark,12/5/2015 8:37:47 PM,12/5/2015 8:41:04 PM,197,0.31,11.75,
294,2058,12/5/2015 8:42:04 PM,Dark,12/5/2015 8:41:16 PM,12/5/2015 8:41:53 PM,37,-0.25,11.50,
294,2059,12/5/2015 8:43:27 PM,Dark,12/5/2015 8:42:18 PM,12/5/2015 8:43:16 PM,58,0.11,11.61,
294,2060,12/5/2015 8:44:03 PM,Dark,12/5/2015 8:43:49 PM,12/5/2015 8:43:52 PM,3,0.18,11.79,
294,2061,12/5/2015 8:45:10 PM,Dark,12/5/2015 8:44:56 PM,12/5/2015 8:45:00 PM,4,-0.16,11.62,
294,2062,12/5/2015 8:45:25 PM,Dark,12/5/2015 8:45:11 PM,12/5/2015 8:45:15 PM,4,0.24,11.86,
294,2063,12/5/2015 8:45:47 PM,Dark,12/5/2015 8:45:31 PM,12/5/2015 8:45:36 PM,5,-0.15,11.71,
294,2064,12/5/2015 8:53:57 PM,Dark,12/5/2015 8:45:51 PM,12/5/2015 8:53:46 PM,475,-0.06,11.64,
294,2065,12/5/2015 8:55:20 PM,Dark,12/5/2015 8:54:08 PM,12/5/2015 8:55:10 PM,62,0.07,11.71,
295,2066,12/5/2015 9:07:36 PM,Dark,12/5/2015 9:04:41 PM,12/5/2015 9:07:25 PM,164,0.10,11.81,
295,2067,12/5/2015 9:16:23 PM,Dark,12/5/2015 9:08:24 PM,12/5/2015 9:16:11 PM,467,0.08,11.89,
295,2068,12/5/2015 9:17:45 PM,Dark,12/5/2015 9:16:34 PM,12/5/2015 9:17:34 PM,60,-0.18,11.71,
296,2069,12/5/2015 9:28:42 PM,Dark,12/5/2015 9:21:20 PM,12/5/2015 9:28:31 PM,431,0.04,11.75,
296,2070,12/5/2015 9:31:00 PM,Dark,12/5/2015 9:30:46 PM,12/5/2015 9:30:49 PM,3,0.04,11.80,
296,2071,12/5/2015 9:40:20 PM,Dark,12/5/2015 9:32:44 PM,12/5/2015 9:40:09 PM,445,0.25,12.04,
296,2072,12/5/2015 9:40:47 PM,Dark,12/5/2015 9:40:26 PM,12/5/2015 9:40:36 PM,10,-0.20,11.84,
296,2073,12/5/2015 9:41:48 PM,Dark,12/5/2015 9:41:27 PM,12/5/2015 9:41:38 PM,11,-0.05,11.79,
296,2074,12/5/2015 9:42:59 PM,Dark,12/5/2015 9:42:15 PM,12/5/2015 9:42:48 PM,33,-0.08,11.72,
297,2075,12/5/2015 9:53:38 PM,Dark,12/5/2015 9:44:48 PM,12/5/2015 9:53:28 PM,520,0.06,11.78,
297,2076,12/5/2015 9:54:49 PM,Dark,12/5/2015 9:54:35 PM,12/5/2015 9:54:38 PM,3,-0.11,11.67,
297,2077,12/5/2015 9:55:11 PM,Dark,12/5/2015 9:54:50 PM,12/5/2015 9:55:00 PM,10,0.18,11.85,
297,2078,12/5/2015 9:56:49 PM,Dark,12/5/2015 9:56:33 PM,12/5/2015 9:56:38 PM,5,-0.05,11.79,
297,2079,12/5/2015 9:57:25 PM,Dark,12/5/2015 9:57:10 PM,12/5/2015 9:57:14 PM,4,-0.12,11.67,
297,2080,12/5/2015 9:58:06 PM,Dark,12/5/2015 9:57:38 PM,12/5/2015 9:57:56 PM,18,0.16,11.83,
297,2081,12/5/2015 10:04:17 PM,Dark,12/5/2015 9:59:10 PM,12/5/2015 10:04:07 PM,297,-0.06,11.77,
297,2082,12/5/2015 10:05:32 PM,Dark,12/5/2015 10:04:24 PM,12/5/2015 10:05:22 PM,58,0.05,11.82,
297,2083,12/5/2015 10:06:42 PM,Dark,12/5/2015 10:06:27 PM,12/5/2015 10:06:31 PM,4,-0.04,11.78,
297,2084,12/5/2015 10:13:32 PM,Dark,12/5/2015 10:10:50 PM,12/5/2015 10:13:21 PM,151,0.20,11.98,
297,2085,12/5/2015 10:14:30 PM,Dark,12/5/2015 10:14:13 PM,12/5/2015 10:14:19 PM,6,0.03,12.02,
297,2086,12/5/2015 10:17:00 PM,Dark,12/5/2015 10:16:19 PM,12/5/2015 10:16:50 PM,31,-0.07,11.95,
297,2087,12/5/2015 10:18:01 PM,Dark,12/5/2015 10:17:28 PM,12/5/2015 10:17:50 PM,22,0.03,11.98,
298,2088,12/5/2015 10:21:55 PM,Dark,12/5/2015 10:20:35 PM,12/5/2015 10:21:45 PM,70,0.06,12.04,
298,2089,12/5/2015 10:22:29 PM,Dark,12/5/2015 10:22:00 PM,12/5/2015 10:22:18 PM,18,0.16,12.21,
298,2090,12/5/2015 10:30:19 PM,Dark,12/5/2015 10:22:42 PM,12/5/2015 10:30:08 PM,446,-0.03,12.18,
298,2091,12/5/2015 10:30:39 PM,Dark,12/5/2015 10:30:27 PM,12/5/2015 10:30:29 PM,2,-0.11,12.07,
298,2092,12/5/2015 10:31:11 PM,Dark,12/5/2015 10:30:40 PM,12/5/2015 10:31:01 PM,21,0.03,12.10,
298,2093,12/5/2015 10:41:53 PM,Dark,12/5/2015 10:32:30 PM,12/5/2015 10:41:42 PM,552,0.04,12.14,
299,2094,12/5/2015 10:51:16 PM,Dark,12/5/2015 10:43:29 PM,12/5/2015 10:51:06 PM,457,-0.09,12.04,
299,2095,12/5/2015 10:52:38 PM,Dark,12/5/2015 10:51:23 PM,12/5/2015 10:52:27 PM,64,0.11,12.15,
299,2096,12/5/2015 10:53:00 PM,Dark,12/5/2015 10:52:44 PM,12/5/2015 10:52:49 PM,5,0.15,12.30,
299,2097,12/5/2015 10:53:35 PM,Dark,12/5/2015 10:53:04 PM,12/5/2015 10:53:24 PM,20,-0.38,11.92,
299,2098,12/5/2015 10:53:55 PM,Dark,12/5/2015 10:53:42 PM,12/5/2015 10:53:45 PM,3,0.21,12.13,
299,2099,12/5/2015 10:55:55 PM,Dark,12/5/2015 10:55:13 PM,12/5/2015 10:55:45 PM,32,0.12,12.25,
299,2100,12/5/2015 11:04:12 PM,Dark,12/5/2015 10:56:01 PM,12/5/2015 11:04:01 PM,480,-0.29,11.96,
299,2101,12/5/2015 11:05:13 PM,Dark,12/5/2015 11:04:25 PM,12/5/2015 11:05:03 PM,38,0.10,12.06,
299,2102,12/5/2015 11:05:56 PM,Dark,12/5/2015 11:05:40 PM,12/5/2015 11:05:45 PM,5,0.03,12.09,
299,2103,12/5/2015 11:07:39 PM,Dark,12/5/2015 11:07:25 PM,12/5/2015 11:07:28 PM,3,-0.03,12.06,
299,2104,12/5/2015 11:08:01 PM,Dark,12/5/2015 11:07:40 PM,12/5/2015 11:07:50 PM,10,0.12,12.18,
300,2105,12/5/2015 11:17:34 PM,Dark,12/5/2015 11:08:27 PM,12/5/2015 11:17:24 PM,537,-0.04,12.14,
300,2106,12/5/2015 11:19:14 PM,Dark,12/5/2015 11:18:58 PM,12/5/2015 11:19:03 PM,5,-0.07,12.07,
300,2107,12/5/2015 11:29:19 PM,Dark,12/5/2015 11:19:18 PM,12/5/2015 11:29:08 PM,590,0.20,12.27,
300,2108,12/5/2015 11:30:14 PM,Dark,12/5/2015 11:29:25 PM,12/5/2015 11:30:03 PM,38,-0.18,12.08,
301,2109,12/5/2015 11:40:00 PM,Dark,12/5/2015 11:30:47 PM,12/5/2015 11:39:49 PM,542,0.21,12.29,
301,2110,12/5/2015 11:40:48 PM,Dark,12/5/2015 11:40:04 PM,12/5/2015 11:40:37 PM,33,-0.10,12.18,
301,2111,12/5/2015 11:43:00 PM,Dark,12/5/2015 11:42:46 PM,12/5/2015 11:42:49 PM,3,0.04,12.22,
301,2112,12/5/2015 11:44:30 PM,Dark,12/5/2015 11:43:06 PM,12/5/2015 11:44:20 PM,74,-0.31,11.91,
301,2113,12/5/2015 11:45:07 PM,Dark,12/5/2015 11:44:32 PM,12/5/2015 11:44:56 PM,24,0.36,12.28,
301,2114,12/5/2015 11:45:57 PM,Dark,12/5/2015 11:45:07 PM,12/5/2015 11:45:46 PM,39,-0.12,12.16,
301,2115,12/5/2015 11:54:47 PM,Dark,12/5/2015 11:54:33 PM,12/5/2015 11:54:36 PM,3,-0.06,12.10,
301,2116,12/5/2015 11:57:09 PM,Dark,12/5/2015 11:54:55 PM,12/5/2015 11:56:58 PM,123,0.13,12.23,
302,2117,12/6/2015 12:02:19 AM,Dark,12/5/2015 11:57:15 PM,12/6/2015 12:02:07 AM,292,-0.09,12.14,
302,2118,12/6/2015 12:04:55 AM,Dark,12/6/2015 12:04:40 AM,12/6/2015 12:04:45 AM,5,0.07,12.21,
302,2119,12/6/2015 12:05:17 AM,Dark,12/6/2015 12:05:02 AM,12/6/2015 12:05:05 AM,3,-0.06,12.15,
302,2120,12/6/2015 12:07:20 AM,Dark,12/6/2015 12:06:58 AM,12/6/2015 12:07:10 AM,12,-0.12,12.04,
302,2121,12/6/2015 12:14:28 AM,Dark,12/6/2015 12:07:41 AM,12/6/2015 12:14:17 AM,396,0.13,12.17,
302,2122,12/6/2015 12:21:02 AM,Dark,12/6/2015 12:19:48 AM,12/6/2015 12:20:51 AM,63,0.15,12.32,
303,2123,12/6/2015 12:28:50 AM,Dark,12/6/2015 12:21:14 AM,12/6/2015 12:28:39 AM,445,0.06,12.38,
303,2124,12/6/2015 12:30:49 AM,Dark,12/6/2015 12:30:26 AM,12/6/2015 12:30:38 AM,12,-0.05,12.33,
303,2125,12/6/2015 12:39:16 AM,Dark,12/6/2015 12:30:55 AM,12/6/2015 12:39:06 AM,491,-0.12,12.21,
303,2126,12/6/2015 12:40:42 AM,Dark,12/6/2015 12:39:23 AM,12/6/2015 12:40:31 AM,68,0.18,12.39,
303,2127,12/6/2015 12:41:41 AM,Dark,12/6/2015 12:41:29 AM,12/6/2015 12:41:31 AM,2,0.03,12.42,
303,2128,12/6/2015 12:43:20 AM,Dark,12/6/2015 12:43:04 AM,12/6/2015 12:43:09 AM,5,-0.32,12.09,
303,2129,12/6/2015 12:51:28 AM,Dark,12/6/2015 12:43:26 AM,12/6/2015 12:51:17 AM,471,0.22,12.32,
304,2130,12/6/2015 12:53:02 AM,Dark,12/6/2015 12:52:40 AM,12/6/2015 12:52:51 AM,11,0.18,12.50,
304,2131,12/6/2015 12:54:45 AM,Dark,12/6/2015 12:54:22 AM,12/6/2015 12:54:34 AM,12,-0.36,12.14,
304,2132,12/6/2015 12:55:59 AM,Dark,12/6/2015 12:54:51 AM,12/6/2015 12:55:49 AM,58,0.17,12.31,
304,2133,12/6/2015 12:56:42 AM,Dark,12/6/2015 12:56:01 AM,12/6/2015 12:56:32 AM,31,0.15,12.46,
304,2134,12/6/2015 12:58:00 AM,Dark,12/6/2015 12:56:50 AM,12/6/2015 12:57:49 AM,59,-0.12,12.34,
304,2135,12/6/2015 1:00:55 AM,Dark,12/6/2015 12:58:04 AM,12/6/2015 1:00:43 AM,159,-0.14,12.19,
304,2136,12/6/2015 1:02:02 AM,Dark,12/6/2015 1:00:59 AM,12/6/2015 1:01:51 AM,52,0.14,12.33,
304,2137,12/6/2015 1:03:20 AM,Dark,12/6/2015 1:02:17 AM,12/6/2015 1:03:09 AM,52,0.17,12.50,
304,2138,12/6/2015 1:03:48 AM,Dark,12/6/2015 1:03:31 AM,12/6/2015 1:03:37 AM,6,-0.05,12.45,
304,2139,12/6/2015 1:06:28 AM,Dark,12/6/2015 1:06:07 AM,12/6/2015 1:06:17 AM,10,0.04,12.49,
304,2140,12/6/2015 1:14:16 AM,Dark,12/6/2015 1:06:34 AM,12/6/2015 1:14:05 AM,451,-0.04,12.46,
304,2141,12/6/2015 1:16:35 AM,Dark,12/6/2015 1:14:23 AM,12/6/2015 1:16:25 AM,122,-0.08,12.38,
305,2142,12/6/2015 1:27:16 AM,Dark,12/6/2015 1:26:14 AM,12/6/2015 1:27:04 AM,50,0.13,12.51,
305,2143,12/6/2015 1:28:31 AM,Dark,12/6/2015 1:27:20 AM,12/6/2015 1:28:21 AM,61,-0.12,12.39,
305,2144,12/6/2015 1:30:52 AM,Dark,12/6/2015 1:30:38 AM,12/6/2015 1:30:41 AM,3,0.22,12.61,
305,2145,12/6/2015 1:32:37 AM,Dark,12/6/2015 1:32:08 AM,12/6/2015 1:32:26 AM,18,-0.09,12.51,
305,2146,12/6/2015 1:33:19 AM,Dark,12/6/2015 1:32:58 AM,12/6/2015 1:33:08 AM,10,-0.07,12.44,
305,2147,12/6/2015 1:35:32 AM,Dark,12/6/2015 1:33:41 AM,12/6/2015 1:35:21 AM,100,-0.07,12.38,
305,2148,12/6/2015 1:36:15 AM,Dark,12/6/2015 1:36:01 AM,12/6/2015 1:36:04 AM,3,-0.03,12.35,
305,2149,12/6/2015 1:37:31 AM,Dark,12/6/2015 1:36:20 AM,12/6/2015 1:37:20 AM,60,0.04,12.39,
305,2150,12/6/2015 1:38:22 AM,Dark,12/6/2015 1:37:58 AM,12/6/2015 1:38:10 AM,12,0.12,12.51,
305,2151,12/6/2015 1:39:37 AM,Dark,12/6/2015 1:39:07 AM,12/6/2015 1:39:26 AM,19,-0.16,12.34,
305,2152,12/6/2015 1:42:15 AM,Dark,12/6/2015 1:41:47 AM,12/6/2015 1:42:04 AM,17,0.06,12.40,
306,2153,12/6/2015 1:43:18 AM,Dark,12/6/2015 1:42:16 AM,12/6/2015 1:43:08 AM,52,0.09,12.50,
306,2154,12/6/2015 1:44:37 AM,Dark,12/6/2015 1:43:33 AM,12/6/2015 1:44:26 AM,53,-0.04,12.45,
306,2155,12/6/2015 1:45:59 AM,Dark,12/6/2015 1:45:38 AM,12/6/2015 1:45:48 AM,10,-0.07,12.39,
306,2156,12/6/2015 1:46:47 AM,Dark,12/6/2015 1:46:07 AM,12/6/2015 1:46:37 AM,30,-0.11,12.28,
306,2157,12/6/2015 1:49:40 AM,Dark,12/6/2015 1:47:01 AM,12/6/2015 1:49:29 AM,148,0.16,12.44,
306,2158,12/6/2015 1:49:54 AM,Dark,12/6/2015 1:49:42 AM,12/6/2015 1:49:44 AM,2,-0.14,12.31,
306,2159,12/6/2015 1:50:58 AM,Dark,12/6/2015 1:49:56 AM,12/6/2015 1:50:47 AM,51,-0.04,12.27,
306,2160,12/6/2015 1:51:51 AM,Dark,12/6/2015 1:51:10 AM,12/6/2015 1:51:40 AM,30,0.14,12.41,
306,2161,12/6/2015 1:54:49 AM,Dark,12/6/2015 1:54:19 AM,12/6/2015 1:54:39 AM,20,0.13,12.54,
306,2162,12/6/2015 1:56:00 AM,Dark,12/6/2015 1:55:08 AM,12/6/2015 1:55:49 AM,41,-0.30,12.24,
306,2163,12/6/2015 1:57:11 AM,Dark,12/6/2015 1:56:13 AM,12/6/2015 1:57:00 AM,47,0.04,12.28,
306,2164,12/6/2015 1:57:55 AM,Dark,12/6/2015 1:57:25 AM,12/6/2015 1:57:44 AM,19,0.21,12.49,
306,2165,12/6/2015 2:02:03 AM,Dark,12/6/2015 2:01:48 AM,12/6/2015 2:01:51 AM,3,-0.16,12.33,
306,2166,12/6/2015 2:02:41 AM,Dark,12/6/2015 2:02:07 AM,12/6/2015 2:02:30 AM,23,0.09,12.42,
307,2167,12/6/2015 2:15:14 AM,Dark,12/6/2015 2:08:30 AM,12/6/2015 2:15:03 AM,393,0.08,12.50,
307,2168,12/6/2015 2:16:01 AM,Dark,12/6/2015 2:15:41 AM,12/6/2015 2:15:51 AM,10,0.10,12.60,
307,2169,12/6/2015 2:17:55 AM,Dark,12/6/2015 2:17:40 AM,12/6/2015 2:17:45 AM,5,-0.28,12.32,
307,2170,12/6/2015 2:19:19 AM,Dark,12/6/2015 2:18:08 AM,12/6/2015 2:19:08 AM,60,0.35,12.68,
307,2171,12/6/2015 2:20:14 AM,Dark,12/6/2015 2:20:00 AM,12/6/2015 2:20:04 AM,4,-0.07,12.60,
307,2172,12/6/2015 2:23:15 AM,Dark,12/6/2015 2:21:58 AM,12/6/2015 2:23:04 AM,66,0.13,12.74,
307,2173,12/6/2015 2:25:27 AM,Dark,12/6/2015 2:24:27 AM,12/6/2015 2:25:16 AM,49,-0.14,12.59,
307,2174,12/6/2015 2:30:44 AM,Dark,12/6/2015 2:29:10 AM,12/6/2015 2:30:33 AM,83,0.09,12.68,
307,2175,12/6/2015 2:31:04 AM,Dark,12/6/2015 2:30:50 AM,12/6/2015 2:30:53 AM,3,-0.04,12.64,
307,2176,12/6/2015 2:32:22 AM,Dark,12/6/2015 2:32:08 AM,12/6/2015 2:32:11 AM,3,0.29,12.94,
308,2177,12/6/2015 2:35:04 AM,Dark,12/6/2015 2:33:31 AM,12/6/2015 2:34:53 AM,82,-0.50,12.44,
308,2178,12/6/2015 2:35:52 AM,Dark,12/6/2015 2:35:23 AM,12/6/2015 2:35:41 AM,18,-0.04,12.39,
308,2179,12/6/2015 2:36:12 AM,Dark,12/6/2015 2:35:53 AM,12/6/2015 2:36:02 AM,9,0.51,12.91,
308,2180,12/6/2015 2:36:55 AM,Dark,12/6/2015 2:36:26 AM,12/6/2015 2:36:44 AM,18,-0.10,12.80,
308,2181,12/6/2015 2:37:16 AM,Dark,12/6/2015 2:37:02 AM,12/6/2015 2:37:05 AM,3,-0.06,12.74,
308,2182,12/6/2015 2:38:32 AM,Dark,12/6/2015 2:38:02 AM,12/6/2015 2:38:21 AM,19,-0.07,12.68,
308,2183,12/6/2015 2:44:24 AM,Dark,12/6/2015 2:42:04 AM,12/6/2015 2:44:13 AM,129,-0.07,12.61,
308,2184,12/6/2015 2:45:22 AM,Dark,12/6/2015 2:44:29 AM,12/6/2015 2:45:11 AM,42,0.24,12.85,
308,2185,12/6/2015 2:48:14 AM,Dark,12/6/2015 2:46:01 AM,12/6/2015 2:48:02 AM,121,-0.22,12.63,
308,2186,12/6/2015 2:49:09 AM,Dark,12/6/2015 2:48:25 AM,12/6/2015 2:48:58 AM,33,0.05,12.68,
308,2187,12/6/2015 2:50:42 AM,Dark,12/6/2015 2:49:36 AM,12/6/2015 2:50:32 AM,56,0.11,12.79,
308,2188,12/6/2015 2:51:46 AM,Dark,12/6/2015 2:50:49 AM,12/6/2015 2:51:35 AM,46,-0.10,12.69,
308,2189,12/6/2015 2:54:20 AM,Dark,12/6/2015 2:53:58 AM,12/6/2015 2:54:09 AM,11,0.09,12.78,
308,2190,12/6/2015 2:54:41 AM,Dark,12/6/2015 2:54:26 AM,12/6/2015 2:54:30 AM,4,-0.29,12.49,
308,2191,12/6/2015 2:56:25 AM,Dark,12/6/2015 2:54:47 AM,12/6/2015 2:56:14 AM,87,0.21,12.71,
309,2192,12/6/2015 3:01:09 AM,Dark,12/6/2015 2:56:38 AM,12/6/2015 3:00:58 AM,260,-0.08,12.63,
309,2193,12/6/2015 3:02:26 AM,Dark,12/6/2015 3:01:15 AM,12/6/2015 3:02:16 AM,61,0.06,12.68,
309,2194,12/6/2015 3:03:12 AM,Dark,12/6/2015 3:02:58 AM,12/6/2015 3:03:01 AM,3,-0.04,12.64,
309,2195,12/6/2015 3:03:41 AM,Dark,12/6/2015 3:03:18 AM,12/6/2015 3:03:30 AM,12,-0.03,12.61,
309,2196,12/6/2015 3:11:46 AM,Dark,12/6/2015 3:07:04 AM,12/6/2015 3:11:35 AM,271,0.15,12.76,
309,2197,12/6/2015 3:15:01 AM,Dark,12/6/2015 3:13:30 AM,12/6/2015 3:14:50 AM,80,-0.20,12.56,
309,2198,12/6/2015 3:15:34 AM,Dark,12/6/2015 3:15:19 AM,12/6/2015 3:15:23 AM,4,0.14,12.70,
309,2199,12/6/2015 3:17:41 AM,Dark,12/6/2015 3:17:26 AM,12/6/2015 3:17:30 AM,4,-0.16,12.53,
309,2200,12/6/2015 3:18:02 AM,Dark,12/6/2015 3:17:47 AM,12/6/2015 3:17:51 AM,4,0.22,12.75,
309,2201,12/6/2015 3:21:02 AM,Dark,12/6/2015 3:19:46 AM,12/6/2015 3:20:51 AM,65,0.05,12.80,
309,2202,12/6/2015 3:24:51 AM,Dark,12/6/2015 3:21:06 AM,12/6/2015 3:24:40 AM,214,-0.15,12.65,
310,2203,12/6/2015 3:25:20 AM,Dark,12/6/2015 3:25:04 AM,12/6/2015 3:25:09 AM,5,0.05,12.70,
310,2204,12/6/2015 3:29:24 AM,Dark,12/6/2015 3:29:09 AM,12/6/2015 3:29:13 AM,4,-0.31,12.39,
310,2205,12/6/2015 3:29:59 AM,Dark,12/6/2015 3:29:38 AM,12/6/2015 3:29:48 AM,10,0.17,12.56,
310,2206,12/6/2015 3:30:26 AM,Dark,12/6/2015 3:30:05 AM,12/6/2015 3:30:15 AM,10,0.08,12.64,
310,2207,12/6/2015 3:36:50 AM,Dark,12/6/2015 3:30:39 AM,12/6/2015 3:36:40 AM,361,0.04,12.68,
310,2208,12/6/2015 3:37:32 AM,Dark,12/6/2015 3:37:04 AM,12/6/2015 3:37:22 AM,18,0.20,12.87,
310,2209,12/6/2015 3:38:20 AM,Dark,12/6/2015 3:37:37 AM,12/6/2015 3:38:09 AM,32,-0.19,12.69,
310,2210,12/6/2015 3:38:41 AM,Dark,12/6/2015 3:38:27 AM,12/6/2015 3:38:30 AM,3,0.04,12.73,
310,2211,12/6/2015 3:41:26 AM,Dark,12/6/2015 3:41:13 AM,12/6/2015 3:41:15 AM,2,-0.06,12.67,
310,2212,12/6/2015 3:42:59 AM,Dark,12/6/2015 3:41:47 AM,12/6/2015 3:42:49 AM,62,-0.14,12.53,
310,2213,12/6/2015 3:44:16 AM,Dark,12/6/2015 3:43:06 AM,12/6/2015 3:44:05 AM,59,0.14,12.67,
310,2214,12/6/2015 3:45:06 AM,Dark,12/6/2015 3:44:22 AM,12/6/2015 3:44:56 AM,34,0.04,12.72,
310,2215,12/6/2015 3:48:41 AM,Dark,12/6/2015 3:45:18 AM,12/6/2015 3:48:31 AM,193,-0.17,12.54,
310,2216,12/6/2015 3:49:57 AM,Dark,12/6/2015 3:49:00 AM,12/6/2015 3:49:46 AM,46,0.22,12.76,
311,2217,12/6/2015 3:50:17 AM,Dark,12/6/2015 3:50:03 AM,12/6/2015 3:50:06 AM,3,-0.09,12.68,
311,2218,12/6/2015 3:54:44 AM,Dark,12/6/2015 3:53:32 AM,12/6/2015 3:54:34 AM,62,0.22,12.90,
311,2219,12/6/2015 3:55:35 AM,Dark,12/6/2015 3:54:45 AM,12/6/2015 3:55:24 AM,39,-0.18,12.72,
311,2220,12/6/2015 3:57:12 AM,Dark,12/6/2015 3:55:47 AM,12/6/2015 3:57:01 AM,74,-0.08,12.63,
311,2221,12/6/2015 4:03:14 AM,Dark,12/6/2015 4:03:00 AM,12/6/2015 4:03:04 AM,4,0.07,12.71,
311,2222,12/6/2015 4:08:22 AM,Dark,12/6/2015 4:04:37 AM,12/6/2015 4:08:11 AM,214,0.04,12.74,
311,2223,12/6/2015 4:14:56 AM,Dark,12/6/2015 4:11:23 AM,12/6/2015 4:14:46 AM,203,-0.09,12.65,
