Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
22,207,12/1/2015 1:20:48 AM,Dark,12/1/2015 1:20:26 AM,12/1/2015 1:20:37 AM,11,-0.18,0.74,
22,208,12/1/2015 1:23:51 AM,Dark,12/1/2015 1:20:54 AM,12/1/2015 1:23:40 AM,166,0.12,0.87,
22,209,12/1/2015 1:24:17 AM,Dark,12/1/2015 1:24:01 AM,12/1/2015 1:24:06 AM,5,0.10,0.96,
22,210,12/1/2015 1:25:47 AM,Dark,12/1/2015 1:24:28 AM,12/1/2015 1:25:36 AM,68,-0.23,0.73,
23,211,12/1/2015 1:27:41 AM,Dark,12/1/2015 1:27:25 AM,12/1/2015 1:27:29 AM,4,0.21,0.94,
23,212,12/1/2015 1:28:21 AM,Dark,12/1/2015 1:28:08 AM,12/1/2015 1:28:11 AM,3,-0.20,0.74,
23,213,12/1/2015 1:28:57 AM,Dark,12/1/2015 1:28:35 AM,12/1/2015 1:28:47 AM,12,0.11,0.84,
23,214,12/1/2015 1:29:25 AM,Dark,12/1/2015 1:28:58 AM,12/1/2015 1:29:15 AM,17,-0.04,0.80,
23,215,12/1/2015 1:36:11 AM,Dark,12/1/2015 1:33:03 AM,12/1/2015 1:36:01 AM,178,0.10,0.91,
23,216,12/1/2015 1:38:11 AM,Dark,12/1/2015 1:36:32 AM,12/1/2015 1:38:01 AM,89,-0.08,0.82,
23,217,12/1/2015 1:39:05 AM,Dark,12/1/2015 1:38:32 AM,12/1/2015 1:38:55 AM,23,0.09,0.91,
23,218,12/1/2015 1:39:29 AM,Dark,12/1/2015 1:39:13 AM,12/1/2015 1:39:18 AM,5,0.09,1.00,
23,219,12/1/2015 1:40:26 AM,Dark,12/1/2015 1:39:36 AM,12/1/2015 1:40:16 AM,40,-0.23,0.77,
23,220,12/1/2015 1:42:11 AM,Dark,12/1/2015 1:41:56 AM,12/1/2015 1:42:00 AM,4,-0.11,0.66,
23,221,12/1/2015 1:42:52 AM,Dark,12/1/2015 1:42:25 AM,12/1/2015 1:42:41 AM,16,0.13,0.78,
23,222,12/1/2015 1:48:06 AM,Dark,12/1/2015 1:43:08 AM,12/1/2015 1:47:55 AM,287,0.07,0.85,
23,223,12/1/2015 1:48:43 AM,Dark,12/1/2015 1:48:29 AM,12/1/2015 1:48:32 AM,3,-0.11,0.74,
23,224,12/1/2015 1:49:16 AM,Dark,12/1/2015 1:48:55 AM,12/1/2015 1:49:05 AM,10,0.14,0.88,
23,225,12/1/2015 1:51:35 AM,Dark,12/1/2015 1:51:01 AM,12/1/2015 1:51:25 AM,24,0.15,1.02,
24,226,12/1/2015 1:52:26 AM,Dark,12/1/2015 1:52:03 AM,12/1/2015 1:52:15 AM,12,-0.04,0.98,
24,227,12/1/2015 1:53:21 AM,Dark,12/1/2015 1:53:07 AM,12/1/2015 1:53:10 AM,3,-0.04,0.94,
24,228,12/1/2015 1:54:53 AM,Dark,12/1/2015 1:54:39 AM,12/1/2015 1:54:42 AM,3,0.10,1.05,
24,229,12/1/2015 1:56:18 AM,Dark,12/1/2015 1:55:04 AM,12/1/2015 1:56:07 AM,63,0.04,1.08,
24,230,12/1/2015 1:58:38 AM,Dark,12/1/2015 1:56:22 AM,12/1/2015 1:58:28 AM,126,-0.19,0.89,
24,231,12/1/2015 2:00:52 AM,Dark,12/1/2015 1:58:59 AM,12/1/2015 2:00:41 AM,102,0.08,0.97,
24,232,12/1/2015 2:02:52 AM,Dark,12/1/2015 2:00:58 AM,12/1/2015 2:02:40 AM,102,-0.12,0.85,
24,233,12/1/2015 2:04:57 AM,Dark,12/1/2015 2:04:42 AM,12/1/2015 2:04:47 AM,5,0.06,0.91,
24,234,12/1/2015 2:10:32 AM,Dark,12/1/2015 2:06:48 AM,12/1/2015 2:10:22 AM,214,0.05,0.96,
24,235,12/1/2015 2:11:50 AM,Dark,12/1/2015 2:10:39 AM,12/1/2015 2:11:39 AM,60,-0.05,0.91,
24,236,12/1/2015 2:14:13 AM,Dark,12/1/2015 2:13:42 AM,12/1/2015 2:14:02 AM,20,-0.20,0.71,
24,237,12/1/2015 2:17:11 AM,Dark,12/1/2015 2:14:57 AM,12/1/2015 2:17:00 AM,123,0.09,0.80,
25,238,12/1/2015 2:19:23 AM,Dark,12/1/2015 2:17:26 AM,12/1/2015 2:19:12 AM,106,0.10,0.90,
25,239,12/1/2015 2:21:43 AM,Dark,12/1/2015 2:19:29 AM,12/1/2015 2:21:33 AM,124,-0.05,0.85,
25,240,12/1/2015 2:25:49 AM,Dark,12/1/2015 2:21:56 AM,12/1/2015 2:25:38 AM,222,0.10,0.94,
25,241,12/1/2015 2:27:28 AM,Dark,12/1/2015 2:26:24 AM,12/1/2015 2:27:17 AM,53,-0.07,0.88,
25,242,12/1/2015 2:29:14 AM,Dark,12/1/2015 2:27:41 AM,12/1/2015 2:29:04 AM,83,-0.30,0.58,
25,243,12/1/2015 2:30:24 AM,Dark,12/1/2015 2:29:20 AM,12/1/2015 2:30:14 AM,54,0.35,0.93,
25,244,12/1/2015 2:34:56 AM,Dark,12/1/2015 2:30:30 AM,12/1/2015 2:34:46 AM,256,-0.10,0.83,
25,245,12/1/2015 2:35:33 AM,Dark,12/1/2015 2:35:19 AM,12/1/2015 2:35:23 AM,4,0.05,0.88,
25,246,12/1/2015 2:36:21 AM,Dark,12/1/2015 2:35:54 AM,12/1/2015 2:36:11 AM,17,-0.05,0.83,
25,247,12/1/2015 2:37:30 AM,Dark,12/1/2015 2:37:14 AM,12/1/2015 2:37:19 AM,5,-0.11,0.72,
26,248,12/1/2015 2:45:36 AM,Dark,12/1/2015 2:39:19 AM,12/1/2015 2:45:26 AM,367,0.21,0.93,
26,249,12/1/2015 2:46:34 AM,Dark,12/1/2015 2:46:20 AM,12/1/2015 2:46:23 AM,3,-0.07,0.86,
26,250,12/1/2015 2:50:23 AM,Dark,12/1/2015 2:49:47 AM,12/1/2015 2:50:12 AM,25,-0.05,0.81,
26,251,12/1/2015 2:51:18 AM,Dark,12/1/2015 2:51:04 AM,12/1/2015 2:51:08 AM,4,0.08,0.88,
26,252,12/1/2015 2:54:05 AM,Dark,12/1/2015 2:52:25 AM,12/1/2015 2:53:55 AM,90,0.28,1.16,
26,253,12/1/2015 2:57:56 AM,Dark,12/1/2015 2:54:38 AM,12/1/2015 2:57:45 AM,187,-0.36,0.80,
26,254,12/1/2015 2:58:26 AM,Dark,12/1/2015 2:57:57 AM,12/1/2015 2:58:15 AM,18,0.15,0.95,
26,255,12/1/2015 2:58:59 AM,Dark,12/1/2015 2:58:39 AM,12/1/2015 2:58:49 AM,10,-0.08,0.87,
26,256,12/1/2015 2:59:50 AM,Dark,12/1/2015 2:59:06 AM,12/1/2015 2:59:39 AM,33,0.08,0.96,
26,257,12/1/2015 3:00:29 AM,Dark,12/1/2015 3:00:16 AM,12/1/2015 3:00:19 AM,3,-0.08,0.87,
26,258,12/1/2015 3:04:54 AM,Dark,12/1/2015 3:04:27 AM,12/1/2015 3:04:43 AM,16,0.03,0.91,
26,259,12/1/2015 3:05:52 AM,Dark,12/1/2015 3:05:17 AM,12/1/2015 3:05:42 AM,25,-0.10,0.81,
27,260,12/1/2015 3:10:12 AM,Dark,12/1/2015 3:08:39 AM,12/1/2015 3:10:01 AM,82,0.05,0.86,
27,261,12/1/2015 3:14:17 AM,Dark,12/1/2015 3:14:00 AM,12/1/2015 3:14:06 AM,6,0.10,0.95,
27,262,12/1/2015 3:19:57 AM,Dark,12/1/2015 3:16:02 AM,12/1/2015 3:19:47 AM,225,-0.08,0.87,
27,263,12/1/2015 3:27:30 AM,Dark,12/1/2015 3:27:16 AM,12/1/2015 3:27:19 AM,3,0.06,0.93,
27,264,12/1/2015 3:31:35 AM,Dark,12/1/2015 3:29:21 AM,12/1/2015 3:31:24 AM,123,-0.05,0.87,
28,265,12/1/2015 3:46:14 AM,Dark,12/1/2015 3:45:44 AM,12/1/2015 3:46:04 AM,20,0.10,0.97,
28,266,12/1/2015 3:54:45 AM,Dark,12/1/2015 3:52:37 AM,12/1/2015 3:54:34 AM,117,-0.09,0.89,
28,267,12/1/2015 3:55:18 AM,Dark,12/1/2015 3:54:51 AM,12/1/2015 3:55:08 AM,17,0.20,1.09,
28,268,12/1/2015 3:56:48 AM,Dark,12/1/2015 3:55:33 AM,12/1/2015 3:56:38 AM,65,-0.22,0.87,
28,269,12/1/2015 3:57:25 AM,Dark,12/1/2015 3:56:56 AM,12/1/2015 3:57:14 AM,18,-0.03,0.83,
28,270,12/1/2015 3:58:20 AM,Dark,12/1/2015 3:57:38 AM,12/1/2015 3:58:10 AM,32,0.05,0.89,
29,271,12/1/2015 3:59:25 AM,Dark,12/1/2015 3:59:01 AM,12/1/2015 3:59:15 AM,14,0.04,0.93,
29,272,12/1/2015 4:24:30 AM,Dark,12/1/2015 4:24:09 AM,12/1/2015 4:24:19 AM,10,-0.17,0.76,
30,273,12/1/2015 4:29:45 AM,Dark,12/1/2015 4:24:44 AM,12/1/2015 4:29:35 AM,291,0.07,0.83,
30,274,12/1/2015 4:30:42 AM,Dark,12/1/2015 4:30:22 AM,12/1/2015 4:30:32 AM,10,-0.07,0.76,
30,275,12/1/2015 4:32:42 AM,Dark,12/1/2015 4:32:28 AM,12/1/2015 4:32:32 AM,4,0.15,0.91,
30,276,12/1/2015 4:35:58 AM,Dark,12/1/2015 4:35:37 AM,12/1/2015 4:35:47 AM,10,-0.04,0.87,
30,277,12/1/2015 4:43:27 AM,Dark,12/1/2015 4:43:06 AM,12/1/2015 4:43:16 AM,10,-0.07,0.79,
30,278,12/1/2015 4:43:57 AM,Dark,12/1/2015 4:43:41 AM,12/1/2015 4:43:47 AM,6,0.07,0.87,
30,279,12/1/2015 4:49:38 AM,Dark,12/1/2015 4:49:16 AM,12/1/2015 4:49:27 AM,11,-0.07,0.80,
31,280,12/1/2015 4:53:15 AM,Dark,12/1/2015 4:49:57 AM,12/1/2015 4:53:04 AM,187,0.08,0.88,
31,281,12/1/2015 4:54:16 AM,Dark,12/1/2015 4:53:28 AM,12/1/2015 4:54:06 AM,38,-0.16,0.72,
31,282,12/1/2015 4:55:05 AM,Dark,12/1/2015 4:54:51 AM,12/1/2015 4:54:54 AM,3,0.11,0.83,
31,283,12/1/2015 4:55:22 AM,Dark,12/1/2015 4:55:06 AM,12/1/2015 4:55:11 AM,5,-0.05,0.78,
31,284,12/1/2015 5:00:24 AM,Dark,12/1/2015 5:00:02 AM,12/1/2015 5:00:13 AM,11,0.09,0.87,
31,285,12/1/2015 5:07:50 AM,Dark,12/1/2015 5:07:34 AM,12/1/2015 5:07:39 AM,5,0.11,0.98,
31,286,12/1/2015 5:11:58 AM,Dark,12/1/2015 5:11:43 AM,12/1/2015 5:11:47 AM,4,0.04,1.01,
31,287,12/1/2015 5:12:17 AM,Dark,12/1/2015 5:12:03 AM,12/1/2015 5:12:07 AM,4,-0.08,0.94,
31,288,12/1/2015 5:15:39 AM,Dark,12/1/2015 5:12:45 AM,12/1/2015 5:15:29 AM,164,0.08,1.02,
32,289,12/1/2015 5:24:06 AM,Dark,12/1/2015 5:17:09 AM,12/1/2015 5:23:56 AM,407,0.08,1.10,
32,290,12/1/2015 5:33:22 AM,Dark,12/1/2015 5:29:59 AM,12/1/2015 5:33:11 AM,192,0.09,1.18,
33,291,12/1/2015 5:42:54 AM,Dark,12/1/2015 5:39:53 AM,12/1/2015 5:42:43 AM,170,-0.11,1.07,
33,292,12/1/2015 5:44:06 AM,Dark,12/1/2015 5:43:51 AM,12/1/2015 5:43:55 AM,4,0.15,1.22,
33,293,12/1/2015 6:02:36 AM,Dark,12/1/2015 5:58:50 AM,12/1/2015 6:02:25 AM,215,-0.13,1.09,
34,294,12/1/2015 6:07:32 AM,Dark,12/1/2015 6:07:16 AM,12/1/2015 6:07:21 AM,5,-0.04,1.05,
34,295,12/1/2015 6:08:15 AM,Dark,12/1/2015 6:07:39 AM,12/1/2015 6:08:04 AM,25,0.15,1.20,
34,296,12/1/2015 6:17:14 AM,Dark,12/1/2015 6:16:32 AM,12/1/2015 6:17:04 AM,32,0.06,1.26,
34,297,12/1/2015 6:22:23 AM,Dark,12/1/2015 6:18:21 AM,12/1/2015 6:22:12 AM,231,-0.14,1.11,
34,298,12/1/2015 6:26:31 AM,Dark,12/1/2015 6:25:57 AM,12/1/2015 6:26:21 AM,24,0.05,1.16,
34,299,12/1/2015 6:27:04 AM,Dark,12/1/2015 6:26:42 AM,12/1/2015 6:26:54 AM,12,0.09,1.26,
34,300,12/1/2015 6:31:51 AM,Dark,12/1/2015 6:27:09 AM,12/1/2015 6:31:41 AM,272,-0.06,1.20,
35,301,12/1/2015 6:52:28 AM,Dark,12/1/2015 6:44:20 AM,12/1/2015 6:52:18 AM,478,0.13,1.33,
35,302,12/1/2015 6:54:27 AM,Dark,12/1/2015 6:52:36 AM,12/1/2015 6:54:16 AM,100,-0.15,1.19,
36,303,12/1/2015 7:02:28 AM,Light,12/1/2015 6:57:47 AM,12/1/2015 7:02:18 AM,271,0.06,1.25,
36,304,12/1/2015 7:06:56 AM,Light,12/1/2015 7:04:39 AM,12/1/2015 7:06:46 AM,127,-0.03,1.21,
36,305,12/1/2015 7:16:34 AM,Light,12/1/2015 7:16:12 AM,12/1/2015 7:16:24 AM,12,0.16,1.38,
36,306,12/1/2015 7:20:44 AM,Light,12/1/2015 7:16:42 AM,12/1/2015 7:20:33 AM,231,-0.07,1.30,
36,307,12/1/2015 7:21:27 AM,Light,12/1/2015 7:20:50 AM,12/1/2015 7:21:16 AM,26,-0.12,1.18,
37,308,12/1/2015 7:27:26 AM,Light,12/1/2015 7:24:16 AM,12/1/2015 7:27:15 AM,179,0.04,1.23,
37,309,12/1/2015 7:45:26 AM,Light,12/1/2015 7:44:13 AM,12/1/2015 7:45:16 AM,63,0.11,1.34,
38,310,12/1/2015 7:50:50 AM,Light,12/1/2015 7:47:31 AM,12/1/2015 7:50:38 AM,187,-0.04,1.30,
38,311,12/1/2015 7:51:24 AM,Light,12/1/2015 7:50:56 AM,12/1/2015 7:51:14 AM,18,-0.08,1.22,
38,312,12/1/2015 7:54:50 AM,Light,12/1/2015 7:54:35 AM,12/1/2015 7:54:40 AM,5,0.10,1.32,
38,313,12/1/2015 8:00:39 AM,Light,12/1/2015 7:55:27 AM,12/1/2015 8:00:29 AM,302,-0.18,1.14,
38,314,12/1/2015 8:01:15 AM,Light,12/1/2015 8:00:59 AM,12/1/2015 8:01:04 AM,5,0.13,1.27,
38,315,12/1/2015 8:10:37 AM,Light,12/1/2015 8:04:11 AM,12/1/2015 8:10:27 AM,376,0.03,1.30,
38,316,12/1/2015 8:11:12 AM,Light,12/1/2015 8:10:43 AM,12/1/2015 8:11:02 AM,19,-0.06,1.25,
39,317,12/1/2015 8:15:06 AM,Light,12/1/2015 8:14:46 AM,12/1/2015 8:14:56 AM,10,0.07,1.31,
39,318,12/1/2015 8:21:26 AM,Light,12/1/2015 8:15:16 AM,12/1/2015 8:21:15 AM,359,-0.10,1.21,
39,319,12/1/2015 8:31:07 AM,Light,12/1/2015 8:23:47 AM,12/1/2015 8:30:56 AM,429,0.03,1.24,
40,320,12/1/2015 8:40:27 AM,Light,12/1/2015 8:33:47 AM,12/1/2015 8:40:17 AM,390,-0.19,1.05,
40,321,12/1/2015 8:49:51 AM,Light,12/1/2015 8:43:15 AM,12/1/2015 8:49:41 AM,386,0.12,1.18,
40,322,12/1/2015 8:53:52 AM,Light,12/1/2015 8:53:23 AM,12/1/2015 8:53:41 AM,18,-0.08,1.10,
40,323,12/1/2015 8:54:22 AM,Light,12/1/2015 8:53:53 AM,12/1/2015 8:54:11 AM,18,0.11,1.21,
40,324,12/1/2015 8:59:30 AM,Light,12/1/2015 8:54:30 AM,12/1/2015 8:59:20 AM,290,0.18,1.38,
40,325,12/1/2015 8:59:59 AM,Light,12/1/2015 8:59:43 AM,12/1/2015 8:59:48 AM,5,-0.25,1.13,
40,326,12/1/2015 9:04:24 AM,Light,12/1/2015 9:03:15 AM,12/1/2015 9:04:13 AM,58,0.14,1.27,
40,327,12/1/2015 9:05:16 AM,Light,12/1/2015 9:04:25 AM,12/1/2015 9:05:05 AM,40,-0.07,1.20,
41,328,12/1/2015 9:14:33 AM,Light,12/1/2015 9:14:02 AM,12/1/2015 9:14:23 AM,21,-0.05,1.15,
41,329,12/1/2015 9:20:45 AM,Light,12/1/2015 9:20:08 AM,12/1/2015 9:20:35 AM,27,0.13,1.28,
41,330,12/1/2015 9:23:36 AM,Light,12/1/2015 9:23:19 AM,12/1/2015 9:23:24 AM,5,-0.11,1.17,
41,331,12/1/2015 9:30:27 AM,Light,12/1/2015 9:23:57 AM,12/1/2015 9:30:17 AM,380,0.10,1.27,
42,332,12/1/2015 9:50:54 AM,Light,12/1/2015 9:49:49 AM,12/1/2015 9:50:44 AM,55,0.03,1.30,
42,333,12/1/2015 9:54:28 AM,Light,12/1/2015 9:50:57 AM,12/1/2015 9:54:17 AM,200,0.09,1.39,
43,334,12/1/2015 10:01:01 AM,Light,12/1/2015 9:54:37 AM,12/1/2015 10:00:50 AM,373,0.04,1.43,
43,335,12/1/2015 10:03:55 AM,Light,12/1/2015 10:02:24 AM,12/1/2015 10:03:44 AM,80,0.15,1.58,
43,336,12/1/2015 10:04:13 AM,Light,12/1/2015 10:03:56 AM,12/1/2015 10:04:02 AM,6,-0.05,1.53,
43,337,12/1/2015 10:15:08 AM,Light,12/1/2015 10:14:45 AM,12/1/2015 10:14:57 AM,12,-0.23,1.31,
43,338,12/1/2015 10:18:58 AM,Light,12/1/2015 10:15:15 AM,12/1/2015 10:18:48 AM,213,0.05,1.35,
43,339,12/1/2015 10:19:38 AM,Light,12/1/2015 10:19:06 AM,12/1/2015 10:19:28 AM,22,0.14,1.49,
44,340,12/1/2015 10:23:12 AM,Light,12/1/2015 10:22:20 AM,12/1/2015 10:23:02 AM,42,-0.19,1.31,
44,341,12/1/2015 10:28:35 AM,Light,12/1/2015 10:23:14 AM,12/1/2015 10:28:24 AM,310,0.15,1.46,
44,342,12/1/2015 10:33:04 AM,Light,12/1/2015 10:32:20 AM,12/1/2015 10:32:54 AM,34,0.07,1.52,
44,343,12/1/2015 10:34:04 AM,Light,12/1/2015 10:33:12 AM,12/1/2015 10:33:54 AM,42,-0.10,1.42,
44,344,12/1/2015 10:38:21 AM,Light,12/1/2015 10:34:07 AM,12/1/2015 10:38:09 AM,242,-0.07,1.35,
44,345,12/1/2015 10:38:47 AM,Light,12/1/2015 10:38:33 AM,12/1/2015 10:38:36 AM,3,0.17,1.52,
44,346,12/1/2015 10:39:31 AM,Light,12/1/2015 10:39:17 AM,12/1/2015 10:39:20 AM,3,-0.07,1.45,
45,347,12/1/2015 10:54:27 AM,Light,12/1/2015 10:53:39 AM,12/1/2015 10:54:17 AM,38,0.04,1.49,
45,348,12/1/2015 11:02:24 AM,Light,12/1/2015 11:01:08 AM,12/1/2015 11:02:13 AM,65,-0.18,1.30,
45,349,12/1/2015 11:08:35 AM,Light,12/1/2015 11:02:31 AM,12/1/2015 11:08:25 AM,354,0.12,1.43,
45,350,12/1/2015 11:12:22 AM,Light,12/1/2015 11:12:00 AM,12/1/2015 11:12:12 AM,12,0.05,1.48,
46,351,12/1/2015 11:14:01 AM,Light,12/1/2015 11:13:09 AM,12/1/2015 11:13:50 AM,41,-0.03,1.45,
46,352,12/1/2015 11:17:44 AM,Light,12/1/2015 11:14:30 AM,12/1/2015 11:17:32 AM,182,-0.18,1.27,
46,353,12/1/2015 11:18:41 AM,Light,12/1/2015 11:18:18 AM,12/1/2015 11:18:31 AM,13,0.18,1.45,
46,354,12/1/2015 11:23:05 AM,Light,12/1/2015 11:21:38 AM,12/1/2015 11:22:55 AM,77,-0.11,1.34,
46,355,12/1/2015 11:28:28 AM,Light,12/1/2015 11:23:06 AM,12/1/2015 11:28:16 AM,310,0.14,1.48,
46,356,12/1/2015 11:34:03 AM,Light,12/1/2015 11:31:37 AM,12/1/2015 11:33:52 AM,135,-0.10,1.38,
47,357,12/1/2015 11:38:23 AM,Light,12/1/2015 11:34:09 AM,12/1/2015 11:38:12 AM,243,0.14,1.52,
47,358,12/1/2015 11:43:56 AM,Light,12/1/2015 11:43:02 AM,12/1/2015 11:43:45 AM,43,0.03,1.55,
47,359,12/1/2015 11:48:18 AM,Light,12/1/2015 11:44:01 AM,12/1/2015 11:48:07 AM,246,-0.06,1.49,
47,360,12/1/2015 12:01:37 PM,Light,12/1/2015 12:00:55 PM,12/1/2015 12:01:27 PM,32,-0.12,1.37,
47,361,12/1/2015 12:02:28 PM,Light,12/1/2015 12:01:43 PM,12/1/2015 12:02:18 PM,35,0.06,1.43,
48,362,12/1/2015 12:16:34 PM,Light,12/1/2015 12:10:35 PM,12/1/2015 12:16:23 PM,348,0.06,1.49,
48,363,12/1/2015 12:17:24 PM,Light,12/1/2015 12:16:49 PM,12/1/2015 12:17:13 PM,24,-0.04,1.46,
49,364,12/1/2015 12:29:41 PM,Light,12/1/2015 12:20:46 PM,12/1/2015 12:29:30 PM,524,0.16,1.62,
49,365,12/1/2015 12:33:08 PM,Light,12/1/2015 12:30:12 PM,12/1/2015 12:32:56 PM,164,-0.33,1.29,
49,366,12/1/2015 12:38:07 PM,Light,12/1/2015 12:33:09 PM,12/1/2015 12:37:56 PM,287,0.45,1.74,
49,367,12/1/2015 12:46:04 PM,Light,12/1/2015 12:40:13 PM,12/1/2015 12:45:54 PM,341,-0.11,1.63,
50,368,12/1/2015 12:58:46 PM,Light,12/1/2015 12:58:31 PM,12/1/2015 12:58:36 PM,5,0.08,1.71,
50,369,12/1/2015 12:59:08 PM,Light,12/1/2015 12:58:52 PM,12/1/2015 12:58:57 PM,5,0.03,1.74,
50,370,12/1/2015 12:59:56 PM,Light,12/1/2015 12:59:33 PM,12/1/2015 12:59:45 PM,12,-0.15,1.59,
50,371,12/1/2015 1:06:34 PM,Light,12/1/2015 1:00:02 PM,12/1/2015 1:06:23 PM,381,0.22,1.81,
50,372,12/1/2015 1:07:01 PM,Light,12/1/2015 1:06:36 PM,12/1/2015 1:06:49 PM,13,-0.10,1.71,
50,373,12/1/2015 1:07:44 PM,Light,12/1/2015 1:07:07 PM,12/1/2015 1:07:33 PM,26,0.09,1.79,
50,374,12/1/2015 1:16:49 PM,Light,12/1/2015 1:07:48 PM,12/1/2015 1:16:37 PM,529,-0.11,1.68,
50,375,12/1/2015 1:18:01 PM,Light,12/1/2015 1:17:47 PM,12/1/2015 1:17:51 PM,4,-0.04,1.64,
51,376,12/1/2015 1:25:23 PM,Light,12/1/2015 1:18:02 PM,12/1/2015 1:25:13 PM,431,-0.04,1.60,
51,377,12/1/2015 1:26:43 PM,Light,12/1/2015 1:25:25 PM,12/1/2015 1:26:33 PM,68,0.09,1.69,
51,378,12/1/2015 1:36:12 PM,Light,12/1/2015 1:28:19 PM,12/1/2015 1:36:01 PM,462,-0.05,1.64,
51,379,12/1/2015 1:38:34 PM,Light,12/1/2015 1:38:11 PM,12/1/2015 1:38:24 PM,13,0.04,1.68,
51,380,12/1/2015 1:39:12 PM,Light,12/1/2015 1:38:42 PM,12/1/2015 1:39:01 PM,19,0.07,1.75,
51,381,12/1/2015 1:46:09 PM,Light,12/1/2015 1:39:18 PM,12/1/2015 1:45:59 PM,401,-0.04,1.71,
52,382,12/1/2015 1:55:59 PM,Light,12/1/2015 1:47:37 PM,12/1/2015 1:55:49 PM,492,-0.09,1.63,
52,383,12/1/2015 1:58:13 PM,Light,12/1/2015 1:57:37 PM,12/1/2015 1:58:03 PM,26,0.18,1.80,
52,384,12/1/2015 2:06:04 PM,Light,12/1/2015 1:58:14 PM,12/1/2015 2:05:54 PM,460,-0.16,1.65,
53,385,12/1/2015 2:15:47 PM,Light,12/1/2015 2:07:35 PM,12/1/2015 2:15:36 PM,481,-0.06,1.58,
53,386,12/1/2015 2:25:48 PM,Light,12/1/2015 2:17:43 PM,12/1/2015 2:25:37 PM,474,0.27,1.86,
53,387,12/1/2015 2:34:59 PM,Light,12/1/2015 2:27:59 PM,12/1/2015 2:34:49 PM,410,-0.05,1.80,
53,388,12/1/2015 2:35:36 PM,Light,12/1/2015 2:35:07 PM,12/1/2015 2:35:26 PM,19,0.19,1.99,
54,389,12/1/2015 2:54:54 PM,Light,12/1/2015 2:37:58 PM,12/1/2015 2:54:43 PM,1005,0.10,2.09,
55,390,12/1/2015 3:04:14 PM,Light,12/1/2015 3:03:17 PM,12/1/2015 3:04:04 PM,47,-0.04,2.04,
55,391,12/1/2015 3:09:30 PM,Light,12/1/2015 3:04:15 PM,12/1/2015 3:09:18 PM,303,-0.04,2.00,
55,392,12/1/2015 3:14:00 PM,Light,12/1/2015 3:09:44 PM,12/1/2015 3:13:50 PM,246,0.20,2.20,
55,393,12/1/2015 3:14:43 PM,Light,12/1/2015 3:14:01 PM,12/1/2015 3:14:33 PM,32,-0.39,1.81,
55,394,12/1/2015 3:16:35 PM,Light,12/1/2015 3:15:04 PM,12/1/2015 3:16:24 PM,80,0.08,1.89,
55,395,12/1/2015 3:17:18 PM,Light,12/1/2015 3:16:49 PM,12/1/2015 3:17:08 PM,19,0.09,1.98,
55,396,12/1/2015 3:18:04 PM,Light,12/1/2015 3:17:34 PM,12/1/2015 3:17:53 PM,19,0.16,2.13,
55,397,12/1/2015 3:25:21 PM,Light,12/1/2015 3:18:04 PM,12/1/2015 3:25:10 PM,426,-0.13,2.01,
56,398,12/1/2015 3:35:36 PM,Light,12/1/2015 3:35:19 PM,12/1/2015 3:35:25 PM,6,0.15,2.16,
56,399,12/1/2015 3:43:51 PM,Light,12/1/2015 3:35:43 PM,12/1/2015 3:43:40 PM,477,-0.23,1.92,
57,400,12/1/2015 3:53:26 PM,Light,12/1/2015 3:45:02 PM,12/1/2015 3:53:15 PM,493,-0.14,1.79,
57,401,12/1/2015 4:02:54 PM,Light,12/1/2015 3:54:55 PM,12/1/2015 4:02:43 PM,468,0.22,2.01,
57,402,12/1/2015 4:03:16 PM,Light,12/1/2015 4:02:55 PM,12/1/2015 4:03:06 PM,11,0.10,2.11,
57,403,12/1/2015 4:12:19 PM,Light,12/1/2015 4:03:57 PM,12/1/2015 4:12:09 PM,492,-0.09,2.02,
57,404,12/1/2015 4:12:55 PM,Light,12/1/2015 4:12:32 PM,12/1/2015 4:12:45 PM,13,0.05,2.07,
57,405,12/1/2015 4:15:36 PM,Light,12/1/2015 4:15:22 PM,12/1/2015 4:15:25 PM,3,-0.03,2.04,
58,406,12/1/2015 4:23:20 PM,Light,12/1/2015 4:15:58 PM,12/1/2015 4:23:08 PM,430,0.09,2.12,
58,407,12/1/2015 4:33:24 PM,Light,12/1/2015 4:23:46 PM,12/1/2015 4:33:14 PM,568,0.20,2.33,
58,408,12/1/2015 4:34:05 PM,Light,12/1/2015 4:33:32 PM,12/1/2015 4:33:53 PM,21,-0.17,2.16,
59,409,12/1/2015 4:47:41 PM,Light,12/1/2015 4:47:27 PM,12/1/2015 4:47:31 PM,4,0.15,2.31,
59,410,12/1/2015 4:53:11 PM,Light,12/1/2015 4:48:11 PM,12/1/2015 4:53:00 PM,289,0.20,2.51,
59,411,12/1/2015 5:01:20 PM,Light,12/1/2015 4:53:19 PM,12/1/2015 5:01:09 PM,470,-0.13,2.37,
60,412,12/1/2015 5:12:18 PM,Light,12/1/2015 5:01:25 PM,12/1/2015 5:12:07 PM,642,0.13,2.50,
60,413,12/1/2015 5:12:44 PM,Light,12/1/2015 5:12:30 PM,12/1/2015 5:12:33 PM,3,-0.20,2.31,
60,414,12/1/2015 5:13:14 PM,Light,12/1/2015 5:12:50 PM,12/1/2015 5:13:02 PM,12,-0.04,2.27,
